tiempo,voltaje
6.22,0.11199999999999999
6.24,0.128
6.26,0.14400000000000002
6.28,0.07200000000000001
6.3,0.128
6.32,0.064
6.34,0.10400000000000001
6.36,0.152
6.38,0.14400000000000002
6.4,0.10400000000000001
6.42,0.23199999999999998
6.44,0.10400000000000001
6.46,0.096
6.48,0.184
6.5,0.16
6.52,0.07200000000000001
6.54,0.10400000000000001
6.56,0.08
6.58,-0.12
6.6,-0.064
6.62,-0.024
6.64,-0.152
6.66,-0.10400000000000001
6.68,-0.17600000000000002
6.7,-0.10400000000000001
6.72,0.032
6.74,-0.08800000000000001
6.76,-0.17600000000000002
6.78,-0.184
6.8,-0.096
6.82,-0.08800000000000001
6.84,-0.064
6.86,-0.11199999999999999
6.88,-0.10400000000000001
6.9,-0.08800000000000001
6.92,0.08800000000000001
6.94,-0.08800000000000001
6.96,-0.07200000000000001
6.98,-0.096
7.0,-0.016
7.02,-0.07200000000000001
7.04,-0.10400000000000001
7.06,-0.07200000000000001
7.08,0.08
7.1,0.16
7.12,0.136
7.14,0.10400000000000001
7.16,0.064
7.18,0.07200000000000001
7.2,0.128
7.22,0.128
7.24,0.12
7.26,-0.032
7.28,0.064
7.3,0.096
7.32,0.11199999999999999
7.34,0.10400000000000001
7.36,0.055999999999999994
7.38,0.136
7.4,0.192
7.42,0.12
7.44,0.152
7.46,0.064
7.48,0.168
7.5,0.07200000000000001
7.52,0.12
7.54,0.11199999999999999
7.56,0.04
7.58,-0.08
7.6,-0.07200000000000001
7.62,-0.064
7.64,-0.12
7.66,-0.048
7.68,-0.10400000000000001
7.7,-0.08800000000000001
7.72,-0.064
7.74,-0.10400000000000001
7.76,-0.055999999999999994
7.78,-0.12
7.8,-0.07200000000000001
7.82,-0.128
7.84,-0.064
7.86,-0.16
7.88,-0.064
7.9,-0.055999999999999994
7.92,-0.055999999999999994
7.94,-0.096
7.96,-0.14400000000000002
7.98,-0.064
8.0,-0.064
8.02,-0.07200000000000001
8.04,-0.12
8.06,0.136
8.08,-0.055999999999999994
8.1,0.14400000000000002
8.12,0.136
8.14,0.16
8.16,0.096
8.18,0.07200000000000001
8.2,0.11199999999999999
8.22,0.2
8.24,0.11199999999999999
8.26,0.096
8.28,0.152
8.3,0.128
8.32,0.07200000000000001
8.34,0.064
8.36,0.12
8.38,0.04
8.4,0.07200000000000001
8.42,0.10400000000000001
8.44,0.096
8.46,0.08800000000000001
8.48,0.10400000000000001
8.5,0.10400000000000001
8.52,0.096
8.54,0.10400000000000001
8.56,-0.2
8.58,-0.16
8.6,-0.08
8.62,-0.12
8.64,-0.12
8.66,-0.152
8.68,-0.11199999999999999
8.7,-0.11199999999999999
8.72,-0.08800000000000001
8.74,-0.096
8.76,-0.152
8.78,-0.128
8.8,-0.11199999999999999
8.82,-0.11199999999999999
8.84,-0.048
8.86,-0.22399999999999998
8.88,-0.055999999999999994
8.9,-0.168
8.92,-0.11199999999999999
8.94,-0.10400000000000001
8.96,-0.07200000000000001
8.98,-0.032
9.0,-0.11199999999999999
9.02,-0.096
9.04,-0.064
9.06,0.048
9.08,0.10400000000000001
9.1,0.128
9.12,0.08800000000000001
9.14,0.12
9.16,0.08800000000000001
9.18,0.10400000000000001
9.2,0.152
9.22,0.10400000000000001
9.24,0.096
9.26,0.07200000000000001
9.28,0.11199999999999999
9.3,0.12
9.32,0.11199999999999999
9.34,0.08
9.36,0.07200000000000001
9.38,0.11199999999999999
9.4,0.136
9.42,0.136
9.44,0.08
9.46,0.152
9.48,0.055999999999999994
9.5,0.136
9.52,0.11199999999999999
9.54,0.11199999999999999
9.56,-0.096
9.58,-0.14400000000000002
9.6,-0.12
9.62,-0.048
9.64,-0.16
9.66,-0.11199999999999999
9.68,-0.16
9.7,-0.096
9.72,-0.064
9.74,-0.136
9.76,-0.14400000000000002
9.78,-0.14400000000000002
9.8,-0.096
9.82,-0.096
9.84,-0.12
9.86,-0.12
9.88,-0.10400000000000001
9.9,-0.048
9.92,-0.048
9.94,-0.10400000000000001
9.96,-0.17600000000000002
9.98,-0.08800000000000001
10.0,-0.064
10.02,-0.07200000000000001
10.04,-0.12
10.06,0.128
10.08,0.12
10.1,0.14400000000000002
10.12,0.136
10.14,0.12
10.16,0.048
10.18,0.14400000000000002
10.2,0.136
10.22,0.096
10.24,0.096
10.26,0.128
10.28,0.152
10.3,0.14400000000000002
10.32,0.136
10.34,0.055999999999999994
10.36,0.07200000000000001
10.38,0.14400000000000002
10.4,0.136
10.42,0.152
10.44,0.10400000000000001
10.46,0.07200000000000001
10.48,0.17600000000000002
10.5,0.128
10.52,0.14400000000000002
10.54,0.055999999999999994
10.56,-0.10400000000000001
10.58,-0.096
10.6,-0.08800000000000001
10.62,-0.17600000000000002
10.64,-0.08800000000000001
10.66,-0.14400000000000002
10.68,0.048
10.7,-0.07200000000000001
10.72,-0.08800000000000001
10.74,-0.128
10.76,-0.064
10.78,-0.12
10.8,-0.08800000000000001
10.82,-0.08
10.84,-0.08
10.86,-0.11199999999999999
10.88,-0.136
10.9,-0.07200000000000001
10.92,-0.136
10.94,-0.08
10.96,-0.11199999999999999
10.98,-0.11199999999999999
11.0,-0.08800000000000001
11.02,-0.136
11.04,-0.128
11.06,0.128
11.08,0.11199999999999999
11.1,0.14400000000000002
11.12,0.096
11.14,0.055999999999999994
11.16,0.096
11.18,0.136
11.2,0.136
11.22,0.136
11.24,0.08800000000000001
11.26,0.128
11.28,0.11199999999999999
11.3,0.08
11.32,0.08800000000000001
11.34,0.11199999999999999
11.36,0.064
11.38,0.07200000000000001
11.4,0.184
11.42,0.136
11.44,0.08800000000000001
11.46,0.08800000000000001
11.48,0.08800000000000001
11.5,0.136
11.52,0.064
11.54,0.07200000000000001
11.56,-0.12
11.58,-0.10400000000000001
11.6,-0.008
11.62,-0.11199999999999999
11.64,-0.16
11.66,-0.12
11.68,-0.11199999999999999
11.7,-0.024
11.72,-0.08
11.74,-0.10400000000000001
11.76,-0.096
11.78,-0.08800000000000001
11.8,-0.08800000000000001
11.82,-0.10400000000000001
11.84,-0.10400000000000001
11.86,-0.14400000000000002
11.88,-0.08
11.9,-0.048
11.92,-0.08
11.94,-0.10400000000000001
11.96,-0.136
11.98,-0.08
12.0,-0.055999999999999994
12.02,-0.184
12.04,-0.08800000000000001
12.06,0.12
12.08,0.152
12.1,0.10400000000000001
12.12,0.14400000000000002
12.14,0.12
12.16,0.168
12.18,0.11199999999999999
12.2,0.024
12.22,0.055999999999999994
12.24,0.128
12.26,0.17600000000000002
12.28,0.12
12.3,0.11199999999999999
12.32,-0.008
12.34,-0.032
12.36,0.096
12.38,0.184
12.4,0.192
12.42,0.08800000000000001
12.44,0.128
12.46,0.055999999999999994
12.48,0.10400000000000001
12.5,0.184
12.52,0.10400000000000001
12.54,0.136
12.56,-0.14400000000000002
12.58,-0.128
12.6,-0.08800000000000001
12.62,-0.08800000000000001
12.64,-0.08800000000000001
12.66,-0.08
12.68,-0.11199999999999999
12.7,-0.14400000000000002
12.72,-0.10400000000000001
12.74,-0.11199999999999999
12.76,-0.14400000000000002
12.78,-0.064
12.8,-0.08
12.82,-0.11199999999999999
12.84,-0.20800000000000002
12.86,-0.152
12.88,-0.12
12.9,-0.10400000000000001
12.92,-0.07200000000000001
12.94,-0.14400000000000002
12.96,-0.152
12.98,-0.08800000000000001
13.0,-0.136
13.02,-0.096
13.04,-0.024
13.06,0.14400000000000002
13.08,0.136
13.1,0.14400000000000002
13.12,0.128
13.14,0.07200000000000001
13.16,0.016
13.18,0.152
13.2,0.168
13.22,0.096
13.24,0.136
13.26,0.096
13.28,0.264
13.3,0.17600000000000002
13.32,0.12
13.34,0.248
13.36,0.07200000000000001
13.38,0.14400000000000002
13.4,0.12
13.42,0.136
13.44,0.04
13.46,0.128
13.48,0.08
13.5,0.08
13.52,0.08800000000000001
13.54,-0.192
13.56,-0.12
13.58,-0.08
13.6,-0.192
13.62,-0.11199999999999999
13.64,-0.07200000000000001
13.66,-0.128
13.68,-0.08800000000000001
13.7,-0.136
13.72,-0.12
13.74,-0.17600000000000002
13.76,-0.08
13.78,-0.08800000000000001
13.8,-0.136
13.82,-0.12
13.84,-0.17600000000000002
13.86,-0.20800000000000002
13.88,-0.064
13.9,-0.11199999999999999
13.92,-0.08800000000000001
13.94,-0.16
13.96,-0.14400000000000002
13.98,-0.14400000000000002
14.0,-0.11199999999999999
14.02,-0.08800000000000001
14.04,0.136
14.06,0.048
14.08,0.11199999999999999
14.1,0.12
14.12,0.12
14.14,0.168
14.16,0.12
14.18,0.11199999999999999
14.2,0.128
14.22,0.096
14.24,0.10400000000000001
14.26,0.152
14.28,0.12
14.3,0.152
14.32,0.096
14.34,0.168
14.36,0.14400000000000002
14.38,0.14400000000000002
14.4,0.2
14.42,0.08800000000000001
14.44,0.136
14.46,0.08800000000000001
14.48,0.152
14.5,0.2
14.52,0.128
14.54,-0.128
14.56,-0.096
14.58,-0.048
14.6,-0.08800000000000001
14.62,-0.192
14.64,-0.055999999999999994
14.66,-0.07200000000000001
14.68,-0.08
14.7,-0.128
14.72,-0.136
14.74,-0.10400000000000001
14.76,-0.08800000000000001
14.78,-0.08
14.8,-0.08800000000000001
14.82,-0.10400000000000001
14.84,-0.192
14.86,-0.192
14.88,-0.04
14.9,-0.048
14.92,-0.08800000000000001
14.94,-0.10400000000000001
14.96,-0.07200000000000001
14.98,-0.048
15.0,-0.136
15.02,-0.08
15.04,0.055999999999999994
15.06,0.16
15.08,0.08
15.1,0.152
15.12,0.055999999999999994
15.14,0.11199999999999999
15.16,0.152
15.18,0.152
15.2,0.12
15.22,0.11199999999999999
15.24,0.11199999999999999
15.26,0.14400000000000002
15.28,0.11199999999999999
15.3,0.168
15.32,0.07200000000000001
15.34,0.04
15.36,0.08
15.38,0.11199999999999999
15.4,0.064
15.42,0.12
15.44,0.064
15.46,0.055999999999999994
15.48,0.136
15.5,0.128
15.52,0.11199999999999999
15.54,-0.16
15.56,-0.152
15.58,-0.12
15.6,-0.11199999999999999
15.62,-0.10400000000000001
15.64,-0.14400000000000002
15.66,-0.14400000000000002
15.68,-0.08800000000000001
15.7,-0.08
15.72,-0.12
15.74,-0.08
15.76,-0.12
15.78,-0.11199999999999999
15.8,-0.08800000000000001
15.82,-0.08
15.84,-0.14400000000000002
15.86,-0.152
15.88,-0.04
15.9,-0.07200000000000001
15.92,-0.048
15.94,-0.096
15.96,-0.192
15.98,-0.055999999999999994
16.0,-0.192
16.02,-0.12
16.04,0.08
16.06,0.17600000000000002
16.08,0.168
16.1,0.2
16.12,0.16
16.14,0.168
16.16,0.07200000000000001
16.18,0.168
16.2,0.256
16.22,0.152
16.24,0.128
16.26,0.10400000000000001
16.28,0.136
16.3,0.08
16.32,0.10400000000000001
16.34,0.096
16.36,0.07200000000000001
16.38,0.184
16.4,0.08800000000000001
16.42,0.11199999999999999
16.44,0.128
16.46,0.136
16.48,0.128
16.5,0.14400000000000002
16.52,0.11199999999999999
16.54,-0.168
16.56,-0.17600000000000002
16.58,-0.08800000000000001
16.6,-0.096
16.62,-0.12
16.64,-0.096
16.66,-0.184
16.68,-0.128
16.7,-0.08800000000000001
16.72,-0.096
16.74,-0.12
16.76,-0.11199999999999999
16.78,-0.14400000000000002
16.8,-0.032
16.82,-0.08800000000000001
16.84,-0.184
16.86,-0.096
16.88,-0.055999999999999994
16.9,-0.10400000000000001
16.92,-0.096
16.94,-0.264
16.96,-0.096
16.98,-0.08800000000000001
17.0,-0.055999999999999994
17.02,-0.048
17.04,0.064
17.06,0.14400000000000002
17.08,0.055999999999999994
17.1,0.064
17.12,0.11199999999999999
17.14,0.168
17.16,0.10400000000000001
17.18,-0.032
17.2,0.055999999999999994
17.22,0.07200000000000001
17.24,0.2
17.26,0.10400000000000001
17.28,0.14400000000000002
17.3,0.07200000000000001
17.32,-0.008
17.34,0.0
17.36,0.08800000000000001
17.38,0.14400000000000002
17.4,0.10400000000000001
17.42,0.04
17.44,0.048
17.46,0.168
17.48,0.16
17.5,0.096
17.52,0.11199999999999999
17.54,-0.136
17.56,-0.128
17.58,0.032
17.6,-0.064
17.62,-0.064
17.64,-0.024
17.66,-0.024
17.68,-0.136
17.7,-0.272
17.72,-0.08800000000000001
17.74,-0.08
17.76,-0.12
17.78,0.008
17.8,-0.168
17.82,-0.04
17.84,-0.096
17.86,-0.055999999999999994
17.88,-0.12
17.9,-0.055999999999999994
17.92,-0.136
17.94,-0.096
17.96,-0.10400000000000001
17.98,-0.07200000000000001
18.0,-0.04
18.02,-0.152
18.04,0.12
18.06,0.14400000000000002
18.08,0.096
18.1,0.10400000000000001
18.12,0.10400000000000001
18.14,0.07200000000000001
18.16,0.136
18.18,0.128
18.2,0.128
18.22,0.11199999999999999
18.24,0.11199999999999999
18.26,0.12
18.28,0.168
18.3,0.12
18.32,0.08
18.34,0.12
18.36,0.14400000000000002
18.38,0.136
18.4,0.136
18.42,0.11199999999999999
18.44,0.10400000000000001
18.46,0.128
18.48,0.12
18.5,0.10400000000000001
18.52,-0.20800000000000002
18.54,-0.136
18.56,-0.08
18.58,-0.10400000000000001
18.6,-0.08
18.62,-0.096
18.64,-0.16
18.66,-0.11199999999999999
18.68,-0.184
18.7,-0.08800000000000001
18.72,-0.04
18.74,-0.14400000000000002
18.76,-0.08800000000000001
18.78,-0.10400000000000001
18.8,-0.14400000000000002
18.82,-0.192
18.84,-0.096
18.86,-0.064
18.88,-0.07200000000000001
18.9,-0.12
18.92,-0.11199999999999999
18.94,-0.128
18.96,-0.055999999999999994
18.98,0.0
19.0,-0.11199999999999999
19.02,0.128
19.04,0.07200000000000001
19.06,0.11199999999999999
19.08,0.14400000000000002
19.1,0.07200000000000001
19.12,0.11199999999999999
19.14,0.055999999999999994
19.16,0.12
19.18,0.152
19.2,0.08800000000000001
19.22,0.07200000000000001
19.24,0.055999999999999994
19.26,0.152
19.28,0.17600000000000002
19.3,0.152
19.32,0.10400000000000001
19.34,0.11199999999999999
19.36,0.096
19.38,0.08
19.4,0.128
19.42,0.136
19.44,0.128
19.46,0.136
19.48,0.08
19.5,0.14400000000000002
19.52,-0.17600000000000002
19.54,0.0
19.56,-0.055999999999999994
19.58,-0.14400000000000002
19.6,-0.096
19.62,-0.128
19.64,-0.10400000000000001
19.66,-0.11199999999999999
19.68,-0.055999999999999994
19.7,-0.07200000000000001
19.72,-0.12
19.74,-0.192
19.76,-0.12
19.78,-0.11199999999999999
19.8,-0.11199999999999999
19.82,-0.096
19.84,-0.136
19.86,-0.064
19.88,-0.10400000000000001
19.9,-0.064
19.92,-0.16
19.94,-0.032
19.96,-0.11199999999999999
19.98,-0.136
20.0,-0.024
20.02,0.11199999999999999
20.04,0.096
20.06,0.22399999999999998
20.08,0.08800000000000001
20.1,0.08
20.12,0.064
20.14,0.096
20.16,0.11199999999999999
20.18,0.168
20.2,0.14400000000000002
20.22,0.11199999999999999
20.24,0.096
20.26,0.12
20.28,0.12
20.3,0.10400000000000001
20.32,0.168
20.34,0.152
20.36,0.096
20.38,0.07200000000000001
20.4,0.128
20.42,0.064
20.44,0.055999999999999994
20.46,0.128
20.48,0.14400000000000002
20.5,0.10400000000000001
20.52,-0.152
20.54,-0.12
20.56,-0.11199999999999999
20.58,-0.064
20.6,-0.096
20.62,-0.184
20.64,-0.10400000000000001
20.66,-0.08
20.68,-0.055999999999999994
20.7,-0.096
20.72,-0.11199999999999999
20.74,-0.14400000000000002
20.76,0.07200000000000001
20.78,-0.10400000000000001
20.8,-0.064
20.82,-0.11199999999999999
20.84,-0.07200000000000001
20.86,-0.08
20.88,0.032
20.9,-0.10400000000000001
20.92,-0.12
20.94,-0.10400000000000001
20.96,-0.048
20.98,-0.008
21.0,-0.10400000000000001
21.02,0.10400000000000001
21.04,0.10400000000000001
21.06,0.192
21.08,0.128
21.1,0.12
21.12,0.10400000000000001
21.14,0.152
21.16,0.11199999999999999
21.18,0.152
21.2,0.10400000000000001
21.22,0.055999999999999994
21.24,0.11199999999999999
21.26,0.08
21.28,0.14400000000000002
21.3,0.08800000000000001
21.32,0.096
21.34,0.136
21.36,0.096
21.38,0.168
21.4,0.10400000000000001
21.42,0.11199999999999999
21.44,0.048
21.46,0.128
21.48,0.12
21.5,0.07200000000000001
21.52,-0.152
21.54,-0.20800000000000002
21.56,-0.11199999999999999
21.58,-0.055999999999999994
21.6,-0.12
21.62,-0.136
21.64,-0.08800000000000001
21.66,-0.10400000000000001
21.68,-0.12
21.7,-0.128
21.72,-0.17600000000000002
21.74,-0.128
21.76,-0.096
21.78,-0.055999999999999994
21.8,-0.016
21.82,-0.07200000000000001
21.84,-0.152
21.86,-0.055999999999999994
21.88,-0.04
21.9,-0.064
21.92,-0.10400000000000001
21.94,-0.08
21.96,-0.055999999999999994
21.98,-0.10400000000000001
22.0,-0.10400000000000001
22.02,0.152
22.04,0.16
22.06,0.136
22.08,0.136
22.1,0.12
22.12,0.11199999999999999
22.14,0.08
22.16,0.11199999999999999
22.18,0.12
22.2,0.096
22.22,0.064
22.24,0.064
22.26,0.096
22.28,0.136
22.3,0.08
22.32,0.064
22.34,0.07200000000000001
22.36,0.184
22.38,0.128
22.4,0.128
22.42,0.12
22.44,0.096
22.46,0.168
22.48,0.168
22.5,0.11199999999999999
22.52,-0.17600000000000002
22.54,-0.12
22.56,-0.055999999999999994
22.58,-0.096
22.6,-0.055999999999999994
22.62,-0.10400000000000001
22.64,-0.136
22.66,-0.20800000000000002
22.68,-0.07200000000000001
22.7,0.024
22.72,-0.17600000000000002
22.74,-0.10400000000000001
22.76,-0.016
22.78,0.07200000000000001
22.8,-0.11199999999999999
22.82,-0.136
22.84,-0.136
22.86,-0.11199999999999999
22.88,-0.10400000000000001
22.9,-0.10400000000000001
22.92,0.04
22.94,-0.048
22.96,-0.11199999999999999
22.98,-0.20800000000000002
23.0,-0.096
23.02,0.096
23.04,0.14400000000000002
23.06,0.152
23.08,0.11199999999999999
23.1,0.136
23.12,0.14400000000000002
23.14,0.10400000000000001
23.16,0.184
23.18,0.184
23.2,0.10400000000000001
23.22,0.12
23.24,0.096
23.26,0.17600000000000002
23.28,0.20800000000000002
23.3,0.136
23.32,0.08
23.34,0.08800000000000001
23.36,0.192
23.38,0.136
23.4,0.07200000000000001
23.42,0.055999999999999994
23.44,0.055999999999999994
23.46,0.08800000000000001
23.48,0.07200000000000001
23.5,0.11199999999999999
23.52,-0.12
23.54,-0.12
23.56,-0.12
23.58,-0.07200000000000001
23.6,-0.136
23.62,-0.152
23.64,-0.064
23.66,-0.10400000000000001
23.68,-0.10400000000000001
23.7,-0.168
23.72,-0.08800000000000001
23.74,-0.08
23.76,-0.07200000000000001
23.78,-0.08800000000000001
23.8,-0.12
23.82,-0.07200000000000001
23.84,-0.128
23.86,-0.064
23.88,-0.032
23.9,-0.10400000000000001
23.92,-0.12
23.94,-0.055999999999999994
23.96,-0.08
23.98,-0.032
24.0,0.16
24.02,0.10400000000000001
24.04,0.016
24.06,0.10400000000000001
24.08,0.11199999999999999
24.1,0.12
24.12,0.07200000000000001
24.14,0.07200000000000001
24.16,0.10400000000000001
24.18,0.11199999999999999
24.2,0.14400000000000002
24.22,0.008
24.24,0.17600000000000002
24.26,0.128
24.28,0.10400000000000001
24.3,0.11199999999999999
24.32,0.064
24.34,0.12
24.36,0.096
24.38,0.12
24.4,0.096
24.42,0.04
24.44,0.024
24.46,0.136
24.48,0.184
24.5,-0.2
24.52,-0.08
24.54,-0.11199999999999999
24.56,-0.064
24.58,-0.064
24.6,-0.12
24.62,-0.24
24.64,-0.2
24.66,-0.08800000000000001
24.68,-0.10400000000000001
24.7,-0.07200000000000001
24.72,-0.184
24.74,-0.128
24.76,-0.10400000000000001
24.78,-0.10400000000000001
24.8,-0.10400000000000001
24.82,-0.14400000000000002
24.84,-0.16
24.86,-0.08800000000000001
24.88,-0.07200000000000001
24.9,-0.128
24.92,-0.10400000000000001
24.94,-0.096
24.96,-0.064
24.98,-0.048
25.0,0.136
25.02,0.168
25.04,0.096
25.06,0.16
25.08,0.168
25.1,0.11199999999999999
25.12,0.12
25.14,0.136
25.16,0.136
25.18,0.136
25.2,0.055999999999999994
25.22,0.08
25.24,0.128
25.26,0.128
25.28,0.12
25.3,0.064
25.32,0.11199999999999999
25.34,0.12
25.36,0.136
25.38,0.168
25.4,0.12
25.42,0.024
25.44,0.136
25.46,0.08
25.48,0.136
25.5,-0.136
25.52,-0.064
25.54,-0.136
25.56,-0.024
25.58,-0.12
25.6,-0.10400000000000001
25.62,-0.096
25.64,-0.096
25.66,-0.12
25.68,-0.096
25.7,-0.10400000000000001
25.72,-0.096
25.74,-0.136
25.76,-0.064
25.78,-0.08
25.8,-0.11199999999999999
25.82,-0.064
25.84,-0.128
25.86,-0.07200000000000001
25.88,-0.07200000000000001
25.9,-0.08800000000000001
25.92,-0.11199999999999999
25.94,-0.064
25.96,-0.08
25.98,-0.08
26.0,0.10400000000000001
26.02,0.0
26.04,0.12
26.06,0.14400000000000002
26.08,0.11199999999999999
26.1,0.184
26.12,0.11199999999999999
26.14,0.11199999999999999
26.16,0.11199999999999999
26.18,0.128
26.2,0.04
26.22,0.14400000000000002
26.24,0.12
26.26,0.136
26.28,0.11199999999999999
26.3,0.07200000000000001
26.32,0.136
26.34,0.11199999999999999
26.36,0.128
26.38,0.096
26.4,0.08
26.42,0.064
26.44,0.2
26.46,0.16
26.48,0.12
26.5,-0.152
26.52,-0.152
26.54,-0.10400000000000001
26.56,-0.128
26.58,-0.064
26.6,-0.12
26.62,-0.152
26.64,-0.10400000000000001
26.66,-0.11199999999999999
26.68,-0.10400000000000001
26.7,-0.12
26.72,-0.10400000000000001
26.74,-0.12
26.76,-0.07200000000000001
26.78,-0.096
26.8,-0.07200000000000001
26.82,-0.184
26.84,-0.08800000000000001
26.86,-0.12
26.88,-0.12
26.9,-0.136
26.92,-0.17600000000000002
26.94,-0.152
26.96,-0.064
26.98,-0.07200000000000001
27.0,0.096
27.02,0.11199999999999999
27.04,0.128
27.06,0.21600000000000003
27.08,0.16
27.1,0.096
27.12,0.07200000000000001
27.14,0.08
27.16,0.10400000000000001
27.18,0.08
27.2,0.024
27.22,0.07200000000000001
27.24,0.04
27.26,0.048
27.28,0.032
27.3,0.12
27.32,0.0
27.34,0.07200000000000001
27.36,0.07200000000000001
27.38,0.096
27.4,0.055999999999999994
27.42,0.168
27.44,0.10400000000000001
27.46,0.07200000000000001
27.48,0.12
27.5,-0.128
27.52,-0.12
27.54,-0.10400000000000001
27.56,-0.08800000000000001
27.58,-0.16
27.6,-0.136
27.62,-0.152
27.64,-0.136
27.66,-0.008
27.68,-0.096
27.7,-0.136
27.72,-0.17600000000000002
27.74,-0.12
27.76,-0.008
27.78,0.055999999999999994
27.8,-0.10400000000000001
27.82,-0.11199999999999999
27.84,-0.136
27.86,-0.07200000000000001
27.88,0.0
27.9,-0.064
27.92,-0.07200000000000001
27.94,-0.08
27.96,-0.128
27.98,-0.055999999999999994
28.0,0.23199999999999998
28.02,0.048
28.04,0.136
28.06,0.10400000000000001
28.08,0.11199999999999999
28.1,0.064
28.12,0.08800000000000001
28.14,0.08
28.16,0.184
28.18,0.248
28.2,0.17600000000000002
28.22,0.192
28.24,0.136
28.26,0.21600000000000003
28.28,0.136
28.3,0.096
28.32,0.08
28.34,0.11199999999999999
28.36,0.21600000000000003
28.38,0.055999999999999994
28.4,0.064
28.42,0.032
28.44,0.07200000000000001
28.46,0.055999999999999994
28.48,0.055999999999999994
28.5,-0.10400000000000001
28.52,-0.136
