tiempo,voltaje
7.86,0.07200000000000001
7.88,0.055999999999999994
7.9,0.128
7.92,0.336
7.94,0.16
7.96,0.0
7.98,0.048
8.0,0.128
8.02,0.136
8.04,0.136
8.06,0.168
8.08,0.048
8.1,0.096
8.12,0.128
8.14,0.055999999999999994
8.16,0.11199999999999999
8.18,0.096
8.2,0.14400000000000002
8.22,0.168
8.24,0.14400000000000002
8.26,0.14400000000000002
8.28,0.128
8.3,0.16
8.32,0.032
8.34,0.096
8.36,-0.14400000000000002
8.38,-0.136
8.4,-0.12
8.42,-0.128
8.44,-0.08
8.46,-0.16
8.48,-0.20800000000000002
8.5,-0.07200000000000001
8.52,-0.032
8.54,-0.08
8.56,-0.048
8.58,-0.14400000000000002
8.6,-0.10400000000000001
8.62,-0.096
8.64,0.048
8.66,-0.136
8.68,-0.17600000000000002
8.7,-0.07200000000000001
8.72,-0.048
8.74,-0.064
8.76,-0.08800000000000001
8.78,-0.024
8.8,-0.12
8.82,-0.055999999999999994
8.84,-0.07200000000000001
8.86,0.11199999999999999
8.88,0.08
8.9,0.14400000000000002
8.92,0.14400000000000002
8.94,0.136
8.96,0.08
8.98,0.07200000000000001
9.0,0.07200000000000001
9.02,0.096
9.04,0.14400000000000002
9.06,0.08800000000000001
9.08,0.064
9.1,0.10400000000000001
9.12,0.08800000000000001
9.14,0.12
9.16,0.055999999999999994
9.18,0.032
9.2,0.10400000000000001
9.22,0.184
9.24,0.08
9.26,0.07200000000000001
9.28,0.11199999999999999
9.3,0.08
9.32,0.14400000000000002
9.34,0.096
9.36,-0.136
9.38,-0.136
9.4,-0.08800000000000001
9.42,-0.064
9.44,-0.07200000000000001
9.46,-0.20800000000000002
9.48,-0.024
9.5,-0.10400000000000001
9.52,0.016
9.54,-0.08
9.56,-0.096
9.58,-0.23199999999999998
9.6,-0.10400000000000001
9.62,-0.08
9.64,-0.10400000000000001
9.66,-0.11199999999999999
9.68,-0.136
9.7,-0.08
9.72,-0.10400000000000001
9.74,-0.07200000000000001
9.76,-0.136
9.78,-0.10400000000000001
9.8,-0.08
9.82,-0.152
9.84,-0.032
9.86,0.10400000000000001
9.88,0.08
9.9,0.14400000000000002
9.92,0.152
9.94,0.08
9.96,0.064
9.98,0.055999999999999994
10.0,0.08
10.02,0.16
10.04,0.184
10.06,0.064
10.08,0.136
10.1,0.136
10.12,0.11199999999999999
10.14,0.136
10.16,0.064
10.18,0.11199999999999999
10.2,0.08
10.22,0.096
10.24,0.16
10.26,0.08
10.28,0.008
10.3,0.04
10.32,0.055999999999999994
10.34,0.136
10.36,-0.14400000000000002
10.38,-0.11199999999999999
10.4,-0.10400000000000001
10.42,-0.032
10.44,-0.128
10.46,-0.096
10.48,-0.04
10.5,-0.11199999999999999
10.52,-0.08800000000000001
10.54,-0.096
10.56,-0.032
10.58,-0.12
10.6,-0.14400000000000002
10.62,-0.08
10.64,0.008
10.66,-0.14400000000000002
10.68,-0.11199999999999999
10.7,-0.096
10.72,-0.14400000000000002
10.74,-0.14400000000000002
10.76,-0.192
10.78,-0.17600000000000002
10.8,-0.12
10.82,-0.168
10.84,0.14400000000000002
10.86,0.096
10.88,-0.016
10.9,0.11199999999999999
10.92,0.024
10.94,0.128
10.96,0.096
10.98,-0.024
11.0,0.128
11.02,0.10400000000000001
11.04,0.07200000000000001
11.06,0.055999999999999994
11.08,0.016
11.1,0.184
11.12,0.07200000000000001
11.14,0.096
11.16,0.07200000000000001
11.18,0.04
11.2,0.096
11.22,0.08
11.24,0.14400000000000002
11.26,0.128
11.28,0.2
11.3,0.128
11.32,0.14400000000000002
11.34,-0.024
11.36,-0.136
11.38,-0.08800000000000001
11.4,-0.064
11.42,0.0
11.44,-0.07200000000000001
11.46,-0.136
11.48,-0.096
11.5,-0.136
11.52,0.0
11.54,-0.055999999999999994
11.56,-0.055999999999999994
11.58,-0.04
11.6,-0.14400000000000002
11.62,-0.032
11.64,-0.048
11.66,-0.096
11.68,-0.064
11.7,-0.16
11.72,-0.024
11.74,-0.11199999999999999
11.76,-0.032
11.78,-0.11199999999999999
11.8,-0.08
11.82,-0.024
11.84,0.10400000000000001
11.86,0.10400000000000001
11.88,0.10400000000000001
11.9,0.136
11.92,0.11199999999999999
11.94,0.128
11.96,0.10400000000000001
11.98,0.048
12.0,0.128
12.02,0.07200000000000001
12.04,0.128
12.06,0.12
12.08,0.0
12.1,0.08
12.12,0.055999999999999994
12.14,0.128
12.16,0.07200000000000001
12.18,0.07200000000000001
12.2,0.11199999999999999
12.22,0.136
12.24,0.11199999999999999
12.26,0.08800000000000001
12.28,0.032
12.3,0.08
12.32,0.17600000000000002
12.34,-0.11199999999999999
12.36,-0.12
12.38,-0.128
12.4,-0.11199999999999999
12.42,-0.04
12.44,-0.04
12.46,-0.096
12.48,-0.192
12.5,-0.10400000000000001
12.52,-0.096
12.54,-0.048
12.56,-0.11199999999999999
12.58,-0.16
12.6,0.048
12.62,-0.14400000000000002
12.64,-0.10400000000000001
12.66,-0.168
12.68,-0.152
12.7,-0.08
12.72,-0.168
12.74,-0.24
12.76,-0.064
12.78,0.048
12.8,-0.016
12.82,-0.11199999999999999
12.84,0.08800000000000001
12.86,0.136
12.88,0.14400000000000002
12.9,0.152
12.92,0.17600000000000002
12.94,0.136
12.96,0.136
12.98,0.0
13.0,0.136
13.02,0.152
13.04,0.07200000000000001
13.06,0.136
13.08,-0.016
13.1,0.08
13.12,0.10400000000000001
13.14,0.192
13.16,0.11199999999999999
13.18,0.096
13.2,0.07200000000000001
13.22,0.10400000000000001
13.24,0.28800000000000003
13.26,0.07200000000000001
13.28,0.184
13.3,0.07200000000000001
13.32,0.12
13.34,-0.064
13.36,-0.08800000000000001
13.38,-0.07200000000000001
13.4,-0.22399999999999998
13.42,-0.14400000000000002
13.44,-0.10400000000000001
13.46,-0.136
13.48,-0.136
13.5,-0.152
13.52,-0.08
13.54,-0.064
13.56,-0.08800000000000001
13.58,-0.184
13.6,-0.096
13.62,-0.07200000000000001
13.64,-0.064
13.66,-0.064
13.68,0.008
13.7,-0.16
13.72,-0.08800000000000001
13.74,-0.10400000000000001
13.76,-0.048
13.78,-0.128
13.8,-0.128
13.82,-0.08800000000000001
13.84,0.128
13.86,0.12
13.88,0.08800000000000001
13.9,0.10400000000000001
13.92,0.04
13.94,0.136
13.96,0.128
13.98,0.096
14.0,0.096
14.02,0.11199999999999999
14.04,0.128
14.06,0.024
14.08,0.055999999999999994
14.1,0.055999999999999994
14.12,0.096
14.14,0.096
14.16,0.128
14.18,0.048
14.2,0.064
14.22,0.11199999999999999
14.24,0.096
14.26,0.024
14.28,0.04
14.3,0.08800000000000001
14.32,0.10400000000000001
14.34,-0.096
14.36,-0.096
14.38,-0.136
14.4,-0.14400000000000002
14.42,-0.08800000000000001
14.44,-0.07200000000000001
14.46,-0.128
14.48,-0.11199999999999999
14.5,-0.136
14.52,-0.10400000000000001
14.54,0.0
14.56,-0.11199999999999999
14.58,-0.096
14.6,-0.08
14.62,-0.096
14.64,-0.08
14.66,-0.10400000000000001
14.68,-0.096
14.7,-0.12
14.72,-0.10400000000000001
14.74,-0.07200000000000001
14.76,-0.08
14.78,-0.064
14.8,-0.128
14.82,-0.10400000000000001
14.84,0.152
14.86,0.12
14.88,0.10400000000000001
14.9,0.07200000000000001
14.92,0.128
14.94,0.152
14.96,0.16
14.98,0.08
15.0,0.10400000000000001
15.02,0.07200000000000001
15.04,0.17600000000000002
15.06,0.096
15.08,0.07200000000000001
15.1,0.16
15.12,0.10400000000000001
15.14,0.136
15.16,0.048
15.18,0.055999999999999994
15.2,0.04
15.22,0.128
15.24,0.08800000000000001
15.26,0.055999999999999994
15.28,0.07200000000000001
15.3,0.024
15.32,0.07200000000000001
15.34,-0.07200000000000001
15.36,-0.096
15.38,-0.032
15.4,-0.14400000000000002
15.42,-0.14400000000000002
15.44,-0.10400000000000001
15.46,-0.10400000000000001
15.48,-0.12
15.5,-0.136
15.52,-0.08
15.54,-0.016
15.56,-0.07200000000000001
15.58,-0.11199999999999999
15.6,-0.136
15.62,-0.10400000000000001
15.64,-0.08
15.66,-0.055999999999999994
15.68,-0.12
15.7,-0.10400000000000001
15.72,-0.128
15.74,-0.032
15.76,-0.096
15.78,-0.08800000000000001
15.8,-0.10400000000000001
15.82,-0.055999999999999994
15.84,0.136
15.86,0.136
15.88,0.16
15.9,0.08800000000000001
15.92,0.08
15.94,0.152
15.96,0.136
15.98,0.136
16.0,0.08
16.02,0.096
16.04,0.096
16.06,0.17600000000000002
16.08,0.008
16.1,0.07200000000000001
16.12,0.055999999999999994
16.14,0.08800000000000001
16.16,0.10400000000000001
16.18,0.20800000000000002
16.2,0.184
16.22,-0.024
16.24,0.11199999999999999
16.26,0.256
16.28,0.128
16.3,0.0
16.32,-0.20800000000000002
16.34,-0.136
16.36,-0.128
16.38,-0.10400000000000001
16.4,-0.096
16.42,-0.14400000000000002
16.44,-0.10400000000000001
16.46,-0.016
16.48,-0.11199999999999999
16.5,-0.16
16.52,-0.128
16.54,-0.136
16.56,-0.136
16.58,-0.055999999999999994
16.6,-0.12
16.62,-0.12
16.64,-0.07200000000000001
16.66,-0.096
16.68,-0.07200000000000001
16.7,-0.10400000000000001
16.72,-0.136
16.74,-0.12
16.76,-0.064
16.78,-0.064
16.8,-0.11199999999999999
16.82,0.192
16.84,0.096
16.86,0.096
16.88,0.10400000000000001
16.9,0.128
16.92,0.096
16.94,0.10400000000000001
16.96,0.07200000000000001
16.98,0.12
17.0,0.08
17.02,0.10400000000000001
17.04,0.136
17.06,0.168
17.08,0.12
17.1,0.064
17.12,0.04
17.14,0.11199999999999999
17.16,0.152
17.18,0.23199999999999998
17.2,0.184
17.22,0.04
17.24,0.055999999999999994
17.26,0.152
17.28,0.128
17.3,0.07200000000000001
17.32,-0.12
17.34,-0.136
17.36,-0.08800000000000001
17.38,-0.08
17.4,-0.10400000000000001
17.42,-0.11199999999999999
17.44,-0.08800000000000001
17.46,-0.032
17.48,-0.12
17.5,-0.12
17.52,-0.10400000000000001
17.54,-0.008
17.56,-0.04
17.58,-0.07200000000000001
17.6,-0.17600000000000002
17.62,-0.07200000000000001
17.64,-0.08
17.66,-0.055999999999999994
17.68,-0.064
17.7,-0.096
17.72,-0.12
17.74,-0.096
17.76,-0.07200000000000001
17.78,-0.08800000000000001
17.8,-0.08800000000000001
17.82,0.11199999999999999
17.84,0.096
17.86,0.032
17.88,0.136
17.9,0.064
17.92,0.0
17.94,0.16
17.96,0.136
17.98,0.184
18.0,0.128
18.02,0.17600000000000002
18.04,0.184
18.06,0.136
18.08,0.14400000000000002
18.1,0.096
18.12,0.07200000000000001
18.14,0.128
18.16,0.136
18.18,0.17600000000000002
18.2,0.128
18.22,0.07200000000000001
18.24,0.12
18.26,0.136
18.28,0.152
18.3,0.12
18.32,-0.136
18.34,-0.168
18.36,-0.096
18.38,-0.152
18.4,-0.064
18.42,-0.064
18.44,-0.07200000000000001
18.46,-0.096
18.48,-0.152
18.5,-0.08
18.52,-0.096
18.54,-0.14400000000000002
18.56,-0.04
18.58,0.032
18.6,-0.12
18.62,-0.24
18.64,-0.16
18.66,-0.024
18.68,-0.055999999999999994
18.7,-0.08
18.72,-0.152
18.74,-0.184
18.76,-0.064
18.78,0.048
18.8,-0.064
18.82,0.2
18.84,-0.008
18.86,0.07200000000000001
18.88,0.08800000000000001
18.9,0.11199999999999999
18.92,0.14400000000000002
18.94,0.20800000000000002
18.96,0.12
18.98,0.10400000000000001
19.0,0.10400000000000001
19.02,0.12
19.04,0.08
19.06,0.17600000000000002
19.08,0.055999999999999994
19.1,0.11199999999999999
19.12,-0.032
19.14,0.048
19.16,0.128
19.18,0.12
19.2,0.11199999999999999
19.22,0.08
19.24,0.064
19.26,0.12
19.28,0.152
19.3,0.248
19.32,-0.11199999999999999
19.34,-0.10400000000000001
19.36,-0.10400000000000001
19.38,-0.11199999999999999
19.4,-0.055999999999999994
19.42,-0.07200000000000001
19.44,-0.11199999999999999
19.46,-0.10400000000000001
19.48,-0.07200000000000001
19.5,-0.08800000000000001
19.52,-0.096
19.54,-0.12
19.56,-0.064
19.58,-0.128
19.6,-0.08800000000000001
19.62,-0.12
19.64,-0.128
19.66,-0.08
19.68,-0.016
19.7,-0.11199999999999999
19.72,-0.10400000000000001
19.74,-0.136
19.76,-0.12
19.78,-0.096
19.8,-0.032
19.82,0.08
19.84,0.07200000000000001
19.86,0.055999999999999994
19.88,0.12
19.9,0.152
19.92,0.055999999999999994
19.94,0.07200000000000001
19.96,0.14400000000000002
19.98,0.16
20.0,0.12
20.02,0.21600000000000003
20.04,0.064
20.06,0.10400000000000001
20.08,0.12
20.1,0.152
20.12,0.064
20.14,0.032
20.16,0.08800000000000001
20.18,0.14400000000000002
20.2,0.096
20.22,0.07200000000000001
20.24,0.032
20.26,0.10400000000000001
20.28,0.128
20.3,0.08
20.32,-0.16
20.34,-0.184
20.36,-0.2
20.38,-0.10400000000000001
20.4,-0.12
20.42,-0.192
20.44,-0.168
20.46,-0.12
20.48,-0.048
20.5,-0.048
20.52,-0.032
20.54,-0.16
20.56,-0.136
20.58,-0.08800000000000001
20.6,-0.055999999999999994
20.62,-0.07200000000000001
20.64,-0.07200000000000001
20.66,-0.12
20.68,-0.07200000000000001
20.7,-0.055999999999999994
20.72,-0.152
20.74,-0.16
20.76,-0.12
20.78,-0.08800000000000001
20.8,-0.064
20.82,0.11199999999999999
20.84,0.064
20.86,0.07200000000000001
20.88,0.152
20.9,0.136
20.92,0.10400000000000001
20.94,0.024
20.96,0.096
20.98,0.10400000000000001
21.0,0.136
21.02,0.08800000000000001
21.04,0.08800000000000001
21.06,0.048
21.08,0.064
21.1,0.136
21.12,0.11199999999999999
21.14,0.11199999999999999
21.16,0.08800000000000001
21.18,0.128
21.2,0.096
21.22,0.096
21.24,0.064
21.26,0.152
21.28,0.16
21.3,0.17600000000000002
21.32,-0.12
21.34,-0.23199999999999998
21.36,-0.08800000000000001
21.38,-0.024
21.4,-0.07200000000000001
21.42,-0.07200000000000001
21.44,-0.12
21.46,-0.10400000000000001
21.48,-0.14400000000000002
21.5,-0.07200000000000001
21.52,-0.04
21.54,-0.07200000000000001
21.56,-0.10400000000000001
21.58,-0.064
21.6,-0.07200000000000001
21.62,-0.11199999999999999
21.64,-0.16
21.66,-0.064
21.68,-0.12
21.7,-0.024
21.72,-0.096
21.74,-0.136
21.76,-0.11199999999999999
21.78,-0.12
21.8,0.12
21.82,0.128
21.84,0.04
21.86,0.11199999999999999
21.88,0.16
21.9,0.128
21.92,0.136
21.94,0.08800000000000001
21.96,0.08
21.98,0.136
22.0,0.16
22.02,0.128
22.04,0.11199999999999999
22.06,0.04
22.08,0.128
22.1,0.055999999999999994
22.12,0.10400000000000001
22.14,0.08
22.16,0.08
22.18,0.064
22.2,0.11199999999999999
22.22,0.11199999999999999
22.24,0.08800000000000001
22.26,0.08
22.28,0.08
22.3,-0.064
22.32,-0.128
22.34,-0.11199999999999999
22.36,-0.11199999999999999
22.38,-0.11199999999999999
22.4,-0.07200000000000001
22.42,-0.024
22.44,-0.064
22.46,-0.11199999999999999
22.48,-0.10400000000000001
22.5,-0.096
22.52,-0.08800000000000001
22.54,-0.128
22.56,-0.152
22.58,-0.10400000000000001
22.6,-0.136
22.62,-0.064
22.64,-0.08800000000000001
22.66,-0.136
22.68,-0.055999999999999994
22.7,-0.136
22.72,-0.08800000000000001
22.74,-0.14400000000000002
22.76,-0.17600000000000002
22.78,-0.10400000000000001
22.8,0.192
22.82,0.14400000000000002
22.84,0.096
22.86,-0.08
22.88,0.12
22.9,0.11199999999999999
22.92,0.12
22.94,0.08800000000000001
22.96,0.11199999999999999
22.98,0.136
23.0,0.136
23.02,0.08
23.04,0.14400000000000002
23.06,0.064
23.08,0.136
23.1,0.11199999999999999
23.12,0.10400000000000001
23.14,0.08
23.16,0.14400000000000002
23.18,0.08800000000000001
23.2,0.136
23.22,0.07200000000000001
23.24,0.048
23.26,0.024
23.28,0.128
23.3,-0.04
23.32,-0.055999999999999994
23.34,-0.12
23.36,-0.20800000000000002
23.38,-0.10400000000000001
23.4,-0.04
23.42,0.07200000000000001
23.44,-0.136
23.46,-0.2
23.48,-0.11199999999999999
23.5,-0.08800000000000001
23.52,-0.016
23.54,-0.12
23.56,-0.048
23.58,-0.11199999999999999
23.6,-0.152
23.62,-0.23199999999999998
23.64,-0.096
23.66,-0.152
23.68,-0.11199999999999999
23.7,-0.152
23.72,-0.11199999999999999
23.74,-0.12
23.76,-0.136
23.78,-0.064
23.8,0.17600000000000002
23.82,0.14400000000000002
23.84,0.096
23.86,0.07200000000000001
23.88,0.064
23.9,0.152
23.92,0.264
23.94,0.12
23.96,0.07200000000000001
23.98,0.064
24.0,0.04
24.02,0.11199999999999999
24.04,0.12
24.06,0.16
24.08,0.055999999999999994
24.1,0.11199999999999999
24.12,0.08800000000000001
24.14,0.128
24.16,0.024
24.18,0.10400000000000001
24.2,0.10400000000000001
24.22,0.064
24.24,0.08800000000000001
24.26,0.11199999999999999
24.28,-0.032
24.3,-0.184
24.32,-0.20800000000000002
24.34,-0.12
24.36,-0.16
24.38,-0.16
24.4,-0.08
24.42,-0.14400000000000002
24.44,-0.064
24.46,-0.192
24.48,-0.08800000000000001
24.5,-0.128
24.52,-0.10400000000000001
24.54,-0.152
24.56,-0.064
24.58,-0.10400000000000001
24.6,-0.08
24.62,-0.04
24.64,-0.096
24.66,-0.055999999999999994
24.68,-0.136
24.7,-0.08800000000000001
24.72,0.016
24.74,-0.10400000000000001
24.76,-0.16
24.78,-0.10400000000000001
24.8,0.11199999999999999
24.82,0.128
24.84,0.10400000000000001
24.86,0.08
24.88,0.08800000000000001
24.9,0.11199999999999999
24.92,0.152
24.94,0.10400000000000001
24.96,0.096
24.98,0.096
25.0,0.128
25.02,0.2
25.04,0.08
25.06,0.08800000000000001
25.08,0.16
25.1,0.14400000000000002
25.12,0.264
25.14,0.08800000000000001
25.16,0.14400000000000002
25.18,0.08
25.2,0.136
25.22,0.20800000000000002
25.24,0.096
25.26,0.20800000000000002
25.28,0.096
25.3,-0.055999999999999994
25.32,-0.016
25.34,-0.11199999999999999
25.36,-0.11199999999999999
25.38,-0.048
25.4,-0.08
25.42,-0.032
25.44,-0.055999999999999994
25.46,-0.048
25.48,-0.11199999999999999
25.5,-0.055999999999999994
25.52,-0.016
25.54,-0.08800000000000001
25.56,-0.304
25.58,-0.168
25.6,-0.12
25.62,-0.08800000000000001
25.64,-0.136
25.66,-0.20800000000000002
25.68,-0.17600000000000002
25.7,-0.048
25.72,-0.16
25.74,-0.10400000000000001
25.76,-0.2
25.78,-0.136
25.8,0.152
25.82,0.055999999999999994
25.84,0.07200000000000001
25.86,0.08
25.88,0.04
25.9,0.08800000000000001
25.92,0.128
25.94,0.11199999999999999
25.96,0.024
25.98,0.07200000000000001
26.0,0.136
26.02,0.184
26.04,0.14400000000000002
26.06,0.07200000000000001
26.08,0.08
26.1,0.10400000000000001
26.12,0.12
26.14,0.17600000000000002
26.16,0.055999999999999994
26.18,0.10400000000000001
26.2,0.12
26.22,0.184
26.24,0.128
26.26,0.10400000000000001
26.28,0.128
26.3,-0.128
26.32,-0.08800000000000001
26.34,-0.055999999999999994
26.36,-0.096
26.38,-0.12
26.4,-0.136
26.42,-0.064
26.44,-0.096
26.46,-0.064
26.48,-0.10400000000000001
26.5,-0.08800000000000001
26.52,-0.032
26.54,-0.055999999999999994
26.56,-0.08800000000000001
26.58,-0.12
26.6,-0.08800000000000001
26.62,-0.008
26.64,-0.064
26.66,-0.11199999999999999
26.68,-0.10400000000000001
26.7,-0.096
26.72,-0.032
26.74,-0.096
26.76,-0.08800000000000001
26.78,0.11199999999999999
26.8,0.152
26.82,0.096
26.84,0.096
26.86,0.10400000000000001
26.88,0.11199999999999999
26.9,0.10400000000000001
26.92,0.16
26.94,0.096
26.96,0.07200000000000001
26.98,0.12
27.0,0.08
27.02,0.096
27.04,0.055999999999999994
27.06,0.048
27.08,0.07200000000000001
27.1,0.12
27.12,0.152
27.14,0.048
27.16,0.096
27.18,0.055999999999999994
27.2,0.11199999999999999
27.22,0.07200000000000001
27.24,0.12
27.26,0.11199999999999999
27.28,-0.23199999999999998
27.3,-0.14400000000000002
27.32,-0.12
27.34,-0.10400000000000001
27.36,-0.168
27.38,-0.12
27.4,-0.096
27.42,-0.08800000000000001
27.44,-0.136
27.46,-0.10400000000000001
27.48,-0.12
27.5,-0.10400000000000001
27.52,-0.128
27.54,-0.08
27.56,-0.08800000000000001
27.58,-0.17600000000000002
27.6,-0.096
27.62,-0.08
27.64,-0.032
27.66,-0.11199999999999999
27.68,-0.16
27.7,-0.11199999999999999
27.72,-0.128
27.74,-0.008
27.76,-0.11199999999999999
27.78,0.08
27.8,0.008
27.82,0.07200000000000001
27.84,0.14400000000000002
27.86,0.096
27.88,0.136
27.9,0.11199999999999999
27.92,0.136
27.94,0.16
27.96,0.096
27.98,0.096
28.0,0.07200000000000001
28.02,0.11199999999999999
28.04,0.152
28.06,0.064
28.08,0.10400000000000001
28.1,0.12
28.12,0.10400000000000001
28.14,0.152
28.16,0.11199999999999999
28.18,0.11199999999999999
28.2,0.096
28.22,0.2
28.24,0.2
28.26,0.064
28.28,-0.14400000000000002
28.3,-0.17600000000000002
28.32,-0.07200000000000001
28.34,-0.064
28.36,-0.11199999999999999
28.38,-0.10400000000000001
28.4,-0.016
28.42,-0.064
28.44,-0.024
28.46,-0.12
28.48,-0.07200000000000001
28.5,-0.07200000000000001
28.52,-0.055999999999999994
28.54,-0.024
28.56,-0.136
28.58,-0.096
28.6,-0.12
28.62,-0.096
28.64,-0.14400000000000002
28.66,-0.11199999999999999
28.68,-0.08800000000000001
28.7,-0.064
28.72,-0.032
28.74,-0.055999999999999994
28.76,-0.10400000000000001
28.78,0.064
28.8,0.08800000000000001
28.82,0.128
28.84,0.128
28.86,0.11199999999999999
28.88,0.08
28.9,0.07200000000000001
28.92,0.136
28.94,0.08800000000000001
28.96,0.096
28.98,0.024
29.0,0.07200000000000001
29.02,0.064
29.04,0.07200000000000001
29.06,0.07200000000000001
29.08,0.055999999999999994
29.1,0.10400000000000001
29.12,0.064
