tiempo,voltaje
6.1,0.04
6.12,0.032
6.14,0.12
6.16,0.096
6.18,0.08
6.2,0.04
6.22,0.07200000000000001
6.24,0.064
6.26,-0.11199999999999999
6.28,-0.11199999999999999
6.3,-0.064
6.32,-0.07200000000000001
6.34,-0.08800000000000001
6.36,-0.032
6.38,-0.12
6.4,0.008
6.42,-0.024
6.44,-0.128
6.46,-0.22399999999999998
6.48,-0.16
6.5,-0.096
6.52,-0.008
6.54,-0.08800000000000001
6.56,-0.10400000000000001
6.58,-0.128
6.6,-0.136
6.62,-0.064
6.64,-0.10400000000000001
6.66,-0.12
6.68,-0.048
6.7,-0.11199999999999999
6.72,-0.11199999999999999
6.74,-0.08
6.76,0.08
6.78,0.096
6.8,0.168
6.82,0.136
6.84,0.08800000000000001
6.86,0.10400000000000001
6.88,0.12
6.9,0.16
6.92,0.128
6.94,0.096
6.96,0.152
6.98,0.048
7.0,0.14400000000000002
7.02,0.16
7.04,0.096
7.06,0.136
7.08,0.136
7.1,0.032
7.12,0.17600000000000002
7.14,0.096
7.16,0.055999999999999994
7.18,0.064
7.2,0.22399999999999998
7.22,0.064
7.24,0.08
7.26,-0.12
7.28,-0.128
7.3,-0.055999999999999994
7.32,-0.16
7.34,-0.136
7.36,-0.11199999999999999
7.38,-0.12
7.4,-0.11199999999999999
7.42,-0.12
7.44,-0.23199999999999998
7.46,-0.12
7.48,-0.128
7.5,-0.064
7.52,-0.055999999999999994
7.54,-0.10400000000000001
7.56,-0.20800000000000002
7.58,-0.184
7.6,-0.16
7.62,-0.136
7.64,-0.152
7.66,-0.08
7.68,-0.04
7.7,-0.11199999999999999
7.72,-0.21600000000000003
7.74,0.096
7.76,0.055999999999999994
7.78,0.128
7.8,0.12
7.82,0.14400000000000002
7.84,0.11199999999999999
7.86,0.16
7.88,0.11199999999999999
7.9,0.04
7.92,0.184
7.94,0.11199999999999999
7.96,0.055999999999999994
7.98,0.096
8.0,0.184
8.02,0.14400000000000002
8.04,0.08
8.06,0.08
8.08,0.10400000000000001
8.1,0.184
8.12,0.128
8.14,0.096
8.16,0.096
8.18,0.128
8.2,0.184
8.22,0.096
8.24,-0.16
8.26,-0.064
8.28,-0.10400000000000001
8.3,-0.008
8.32,-0.136
8.34,-0.07200000000000001
8.36,-0.11199999999999999
8.38,-0.08800000000000001
8.4,-0.04
8.42,-0.048
8.44,-0.08800000000000001
8.46,-0.08800000000000001
8.48,-0.096
8.5,-0.055999999999999994
8.52,-0.07200000000000001
8.54,-0.096
8.56,-0.12
8.58,-0.096
8.6,-0.10400000000000001
8.62,-0.096
8.64,-0.152
8.66,-0.10400000000000001
8.68,-0.016
8.7,-0.12
8.72,-0.096
8.74,0.064
8.76,0.11199999999999999
8.78,0.136
8.8,0.14400000000000002
8.82,0.136
8.84,0.11199999999999999
8.86,0.10400000000000001
8.88,0.11199999999999999
8.9,0.136
8.92,0.136
8.94,0.096
8.96,0.07200000000000001
8.98,0.08
9.0,0.048
9.02,0.096
9.04,0.04
9.06,0.08800000000000001
9.08,0.29600000000000004
9.1,0.10400000000000001
9.12,0.152
9.14,0.032
9.16,0.11199999999999999
9.18,0.248
9.2,0.21600000000000003
9.22,0.096
9.24,-0.22399999999999998
9.26,-0.07200000000000001
9.28,-0.168
9.3,-0.08800000000000001
9.32,-0.10400000000000001
9.34,-0.168
9.36,-0.08
9.38,-0.064
9.4,-0.096
9.42,-0.11199999999999999
9.44,-0.11199999999999999
9.46,-0.032
9.48,-0.096
9.5,-0.08800000000000001
9.52,-0.064
9.54,-0.128
9.56,-0.08800000000000001
9.58,-0.064
9.6,-0.08800000000000001
9.62,-0.12
9.64,-0.12
9.66,-0.10400000000000001
9.68,-0.064
9.7,-0.032
9.72,-0.136
9.74,0.07200000000000001
9.76,0.12
9.78,0.14400000000000002
9.8,0.192
9.82,0.11199999999999999
9.84,0.096
9.86,0.12
9.88,0.16
9.9,0.14400000000000002
9.92,0.10400000000000001
9.94,0.136
9.96,0.08
9.98,0.07200000000000001
10.0,0.128
10.02,0.096
10.04,0.17600000000000002
10.06,0.096
10.08,0.096
10.1,0.08
10.12,0.07200000000000001
10.14,0.064
10.16,0.07200000000000001
10.18,0.16
10.2,0.10400000000000001
10.22,0.12
10.24,-0.17600000000000002
10.26,-0.08800000000000001
10.28,-0.11199999999999999
10.3,-0.10400000000000001
10.32,-0.14400000000000002
10.34,-0.20800000000000002
10.36,-0.14400000000000002
10.38,-0.096
10.4,-0.128
10.42,-0.12
10.44,-0.136
10.46,-0.096
10.48,-0.096
10.5,-0.11199999999999999
10.52,-0.11199999999999999
10.54,-0.10400000000000001
10.56,-0.136
10.58,-0.096
10.6,-0.08
10.62,-0.168
10.64,-0.152
10.66,-0.12
10.68,-0.055999999999999994
10.7,-0.08800000000000001
10.72,-0.12
10.74,0.07200000000000001
10.76,0.024
10.78,0.10400000000000001
10.8,0.136
10.82,0.136
10.84,0.048
10.86,0.096
10.88,0.08800000000000001
10.9,0.136
10.92,0.032
10.94,0.17600000000000002
10.96,0.048
10.98,0.096
11.0,0.16
11.02,0.096
11.04,0.08
11.06,0.128
11.08,0.16
11.1,0.14400000000000002
11.12,0.07200000000000001
11.14,0.08
11.16,0.08800000000000001
11.18,0.168
11.2,0.11199999999999999
11.22,0.08800000000000001
11.24,-0.136
11.26,-0.10400000000000001
11.28,-0.055999999999999994
11.3,-0.08
11.32,-0.08
11.34,-0.136
11.36,-0.08
11.38,-0.024
11.4,-0.08
11.42,-0.136
11.44,-0.064
11.46,-0.10400000000000001
11.48,-0.10400000000000001
11.5,-0.136
11.52,-0.08800000000000001
11.54,-0.048
11.56,-0.12
11.58,-0.07200000000000001
11.6,-0.16
11.62,-0.14400000000000002
11.64,-0.11199999999999999
11.66,-0.07200000000000001
11.68,-0.08800000000000001
11.7,0.024
11.72,-0.032
11.74,-0.064
11.76,0.096
11.78,0.17600000000000002
11.8,0.128
11.82,0.12
11.84,0.08800000000000001
11.86,0.136
11.88,0.128
11.9,0.14400000000000002
11.92,0.136
11.94,0.192
11.96,0.096
11.98,0.11199999999999999
12.0,0.14400000000000002
12.02,0.14400000000000002
12.04,0.128
12.06,0.08
12.08,0.136
12.1,0.11199999999999999
12.12,0.048
12.14,0.016
12.16,0.128
12.18,0.11199999999999999
12.2,0.064
12.22,0.064
12.24,-0.248
12.26,-0.10400000000000001
12.28,-0.08
12.3,-0.10400000000000001
12.32,-0.152
12.34,-0.128
12.36,-0.048
12.38,-0.17600000000000002
12.4,-0.064
12.42,-0.11199999999999999
12.44,-0.064
12.46,-0.08
12.48,-0.08
12.5,-0.07200000000000001
12.52,-0.064
12.54,-0.152
12.56,-0.10400000000000001
12.58,-0.04
12.6,-0.14400000000000002
12.62,-0.128
12.64,-0.12
12.66,-0.08
12.68,-0.032
12.7,-0.11199999999999999
12.72,-0.10400000000000001
12.74,0.096
12.76,0.136
12.78,0.17600000000000002
12.8,0.136
12.82,0.096
12.84,0.064
12.86,0.136
12.88,0.136
12.9,0.136
12.92,0.12
12.94,0.08
12.96,0.11199999999999999
12.98,0.128
13.0,0.10400000000000001
13.02,0.11199999999999999
13.04,0.08800000000000001
13.06,0.12
13.08,0.192
13.1,0.128
13.12,0.136
13.14,0.08800000000000001
13.16,0.096
13.18,0.08
13.2,0.12
13.22,-0.17600000000000002
13.24,-0.128
13.26,-0.07200000000000001
13.28,-0.136
13.3,-0.11199999999999999
13.32,-0.16
13.34,-0.096
13.36,-0.10400000000000001
13.38,-0.08
13.4,-0.12
13.42,-0.184
13.44,-0.168
13.46,-0.064
13.48,-0.12
13.5,-0.07200000000000001
13.52,-0.096
13.54,-0.048
13.56,-0.11199999999999999
13.58,-0.07200000000000001
13.6,-0.096
13.62,-0.10400000000000001
13.64,-0.096
13.66,-0.055999999999999994
13.68,-0.055999999999999994
13.7,-0.07200000000000001
13.72,0.10400000000000001
13.74,0.12
13.76,0.136
13.78,0.12
13.8,0.11199999999999999
13.82,0.07200000000000001
13.84,0.08
13.86,0.128
13.88,0.12
13.9,0.136
13.92,0.07200000000000001
13.94,0.08800000000000001
13.96,0.128
13.98,0.16
14.0,0.08
14.02,0.048
14.04,0.128
14.06,0.11199999999999999
14.08,0.16
14.1,0.048
14.12,0.032
14.14,0.096
14.16,0.14400000000000002
14.18,0.128
14.2,0.064
14.22,-0.14400000000000002
14.24,-0.136
14.26,-0.08800000000000001
14.28,-0.07200000000000001
14.3,-0.11199999999999999
14.32,-0.136
14.34,-0.12
14.36,-0.096
14.38,-0.064
14.4,-0.064
14.42,-0.12
14.44,-0.11199999999999999
14.46,-0.096
14.48,-0.07200000000000001
14.5,-0.08800000000000001
14.52,-0.12
14.54,-0.14400000000000002
14.56,-0.07200000000000001
14.58,-0.024
14.6,-0.11199999999999999
14.62,-0.152
14.64,-0.128
14.66,-0.07200000000000001
14.68,-0.08800000000000001
14.7,-0.12
14.72,0.096
14.74,0.08800000000000001
14.76,0.136
14.78,0.136
14.8,0.128
14.82,0.07200000000000001
14.84,0.10400000000000001
14.86,0.064
14.88,0.14400000000000002
14.9,0.10400000000000001
14.92,0.10400000000000001
14.94,0.152
14.96,0.136
14.98,0.128
15.0,0.11199999999999999
15.02,0.08800000000000001
15.04,0.08800000000000001
15.06,0.128
15.08,0.128
15.1,0.11199999999999999
15.12,0.07200000000000001
15.14,0.07200000000000001
15.16,0.11199999999999999
15.18,0.096
15.2,0.07200000000000001
15.22,-0.128
15.24,-0.128
15.26,-0.07200000000000001
15.28,-0.08
15.3,-0.032
15.32,-0.10400000000000001
15.34,-0.10400000000000001
15.36,-0.10400000000000001
15.38,-0.016
15.4,-0.12
15.42,-0.11199999999999999
15.44,-0.08
15.46,-0.008
15.48,-0.064
15.5,-0.10400000000000001
15.52,-0.20800000000000002
15.54,-0.128
15.56,-0.08
15.58,-0.064
15.6,-0.20800000000000002
15.62,-0.152
15.64,-0.096
15.66,-0.08
15.68,-0.096
15.7,-0.128
15.72,0.11199999999999999
15.74,0.14400000000000002
15.76,0.168
15.78,0.136
15.8,0.11199999999999999
15.82,0.055999999999999994
15.84,0.152
15.86,0.128
15.88,0.11199999999999999
15.9,0.08800000000000001
15.92,0.08
15.94,0.07200000000000001
15.96,0.11199999999999999
15.98,0.14400000000000002
16.0,0.10400000000000001
16.02,0.096
16.04,0.016
16.06,0.10400000000000001
16.08,0.08
16.1,0.064
16.12,0.055999999999999994
16.14,0.12
16.16,0.16
16.18,0.048
16.2,0.07200000000000001
16.22,-0.184
16.24,-0.12
16.26,-0.055999999999999994
16.28,-0.055999999999999994
16.3,-0.136
16.32,-0.032
16.34,-0.12
16.36,-0.08800000000000001
16.38,-0.08
16.4,-0.11199999999999999
16.42,-0.055999999999999994
16.44,-0.128
16.46,0.0
16.48,-0.024
16.5,-0.12
16.52,-0.264
16.54,-0.08800000000000001
16.56,0.064
16.58,-0.128
16.6,-0.168
16.62,-0.136
16.64,-0.096
16.66,-0.024
16.68,-0.14400000000000002
16.7,-0.192
16.72,0.096
16.74,0.10400000000000001
16.76,0.064
16.78,0.21600000000000003
16.8,0.08800000000000001
16.82,0.07200000000000001
16.84,0.07200000000000001
16.86,0.12
16.88,0.07200000000000001
16.9,0.096
16.92,0.128
16.94,0.07200000000000001
16.96,0.17600000000000002
16.98,0.11199999999999999
17.0,0.064
17.02,0.12
17.04,0.11199999999999999
17.06,0.29600000000000004
17.08,0.136
17.1,0.096
17.12,0.08800000000000001
17.14,0.096
17.16,0.168
17.18,0.096
17.2,0.07200000000000001
17.22,-0.152
17.24,-0.08
17.26,-0.10400000000000001
17.28,0.0
17.3,-0.16
17.32,-0.17600000000000002
17.34,-0.128
17.36,-0.07200000000000001
17.38,-0.055999999999999994
17.4,-0.10400000000000001
17.42,-0.10400000000000001
17.44,-0.096
17.46,-0.064
17.48,-0.08
17.5,-0.096
17.52,-0.11199999999999999
17.54,-0.11199999999999999
17.56,-0.064
17.58,-0.048
17.6,-0.11199999999999999
17.62,-0.2
17.64,-0.11199999999999999
17.66,-0.04
17.68,-0.08
17.7,-0.07200000000000001
17.72,0.12
17.74,0.07200000000000001
17.76,0.17600000000000002
17.78,0.136
17.8,0.096
17.82,0.055999999999999994
17.84,0.08800000000000001
17.86,0.08800000000000001
17.88,0.08800000000000001
17.9,0.128
17.92,0.064
17.94,0.096
17.96,0.032
17.98,0.10400000000000001
18.0,0.08
18.02,0.11199999999999999
18.04,0.11199999999999999
18.06,0.14400000000000002
18.08,0.136
18.1,0.024
18.12,0.08
18.14,0.11199999999999999
18.16,0.152
18.18,0.128
18.2,0.10400000000000001
18.22,-0.128
18.24,-0.10400000000000001
18.26,-0.048
18.28,-0.128
18.3,-0.08
18.32,-0.12
18.34,-0.128
18.36,-0.07200000000000001
18.38,0.016
18.4,-0.12
18.42,-0.128
18.44,-0.12
18.46,-0.055999999999999994
18.48,-0.07200000000000001
18.5,-0.136
18.52,-0.12
18.54,-0.08
18.56,-0.16
18.58,-0.10400000000000001
18.6,-0.16
18.62,-0.064
18.64,-0.032
18.66,-0.055999999999999994
18.68,-0.10400000000000001
18.7,0.10400000000000001
18.72,0.08
18.74,0.128
18.76,0.136
18.78,0.23199999999999998
18.8,0.11199999999999999
18.82,0.055999999999999994
18.84,0.064
18.86,0.168
18.88,0.14400000000000002
18.9,0.128
18.92,0.08
18.94,0.11199999999999999
18.96,0.096
18.98,0.096
19.0,0.055999999999999994
19.02,0.07200000000000001
19.04,0.08800000000000001
19.06,0.14400000000000002
19.08,0.07200000000000001
19.1,0.064
19.12,0.055999999999999994
19.14,0.128
19.16,0.128
19.18,0.07200000000000001
19.2,-0.128
19.22,-0.16
19.24,-0.064
19.26,-0.055999999999999994
19.28,-0.096
19.3,-0.07200000000000001
19.32,-0.12
19.34,-0.12
19.36,-0.024
19.38,-0.22399999999999998
19.4,-0.168
19.42,-0.152
19.44,-0.08800000000000001
19.46,0.0
19.48,-0.23199999999999998
19.5,-0.128
19.52,-0.152
19.54,-0.08
19.56,-0.07200000000000001
19.58,-0.024
19.6,-0.096
19.62,-0.128
19.64,-0.07200000000000001
19.66,-0.07200000000000001
19.68,-0.048
19.7,0.128
19.72,0.16
19.74,0.152
19.76,0.16
19.78,0.128
19.8,0.064
19.82,0.14400000000000002
19.84,0.12
19.86,0.11199999999999999
19.88,0.136
19.9,0.08
19.92,0.08800000000000001
19.94,0.12
19.96,0.14400000000000002
19.98,0.096
20.0,0.07200000000000001
20.02,0.11199999999999999
20.04,0.096
20.06,0.136
20.08,0.12
20.1,0.07200000000000001
20.12,0.055999999999999994
20.14,0.064
20.16,0.096
20.18,0.136
20.2,-0.11199999999999999
20.22,-0.11199999999999999
20.24,-0.096
20.26,-0.04
20.28,-0.136
20.3,-0.136
20.32,-0.08800000000000001
20.34,-0.10400000000000001
20.36,-0.048
20.38,-0.136
20.4,-0.096
20.42,-0.08800000000000001
20.44,-0.10400000000000001
20.46,-0.10400000000000001
20.48,-0.11199999999999999
20.5,-0.128
20.52,-0.136
20.54,-0.08800000000000001
20.56,-0.048
20.58,-0.11199999999999999
20.6,-0.12
20.62,-0.136
20.64,-0.096
20.66,-0.055999999999999994
20.68,-0.08
20.7,0.128
20.72,0.10400000000000001
20.74,0.11199999999999999
20.76,0.096
20.78,0.128
20.8,0.11199999999999999
20.82,0.096
20.84,0.16
20.86,0.11199999999999999
20.88,0.14400000000000002
20.9,0.096
20.92,0.064
20.94,0.136
20.96,0.192
20.98,0.055999999999999994
21.0,0.128
21.02,0.048
21.04,0.055999999999999994
21.06,0.16
21.08,0.14400000000000002
21.1,0.096
21.12,0.04
21.14,0.11199999999999999
21.16,0.064
21.18,0.16
21.2,-0.152
21.22,-0.07200000000000001
21.24,-0.064
21.26,-0.048
21.28,-0.055999999999999994
21.3,-0.192
21.32,-0.17600000000000002
21.34,-0.11199999999999999
21.36,-0.055999999999999994
21.38,-0.152
21.4,-0.08800000000000001
21.42,-0.14400000000000002
21.44,-0.08800000000000001
21.46,-0.11199999999999999
21.48,-0.07200000000000001
21.5,-0.064
21.52,-0.12
21.54,-0.10400000000000001
21.56,-0.064
21.58,-0.04
21.6,-0.096
21.62,-0.08800000000000001
21.64,-0.11199999999999999
21.66,-0.136
21.68,-0.16
21.7,0.136
21.72,0.136
21.74,0.14400000000000002
21.76,0.096
21.78,0.096
21.8,0.096
21.82,0.11199999999999999
21.84,0.136
21.86,0.184
21.88,0.14400000000000002
21.9,0.2
21.92,0.23199999999999998
21.94,0.12
21.96,0.168
21.98,0.11199999999999999
22.0,0.16
22.02,0.168
22.04,0.08800000000000001
22.06,0.17600000000000002
22.08,0.128
22.1,0.08
22.12,0.08
22.14,0.08800000000000001
22.16,0.128
22.18,0.11199999999999999
22.2,-0.016
22.22,-0.21600000000000003
22.24,-0.136
22.26,-0.23199999999999998
22.28,-0.136
22.3,-0.184
22.32,-0.096
22.34,-0.07200000000000001
22.36,0.0
22.38,-0.08
22.4,-0.184
22.42,-0.128
22.44,-0.064
22.46,-0.10400000000000001
22.48,-0.064
22.5,-0.20800000000000002
22.52,-0.272
22.54,-0.064
22.56,-0.152
22.58,-0.136
22.6,-0.064
22.62,-0.312
22.64,-0.10400000000000001
22.66,-0.032
22.68,-0.136
22.7,0.12
22.72,0.08
22.74,0.152
22.76,0.096
22.78,0.136
22.8,0.008
22.82,0.08
22.84,0.096
22.86,0.0
22.88,0.096
22.9,0.008
22.92,0.032
22.94,0.12
22.96,0.128
22.98,0.11199999999999999
23.0,0.128
23.02,0.12
23.04,0.096
23.06,0.168
23.08,0.128
23.1,0.14400000000000002
23.12,0.136
23.14,0.08800000000000001
23.16,0.16
23.18,0.12
23.2,-0.08800000000000001
23.22,-0.11199999999999999
23.24,-0.096
23.26,-0.08800000000000001
23.28,-0.07200000000000001
23.3,-0.08800000000000001
23.32,-0.07200000000000001
23.34,-0.07200000000000001
23.36,0.032
23.38,-0.07200000000000001
23.4,-0.016
23.42,-0.008
23.44,-0.08
23.46,-0.008
23.48,-0.08800000000000001
23.5,-0.10400000000000001
23.52,-0.136
23.54,-0.096
23.56,-0.07200000000000001
23.58,-0.064
23.6,-0.055999999999999994
23.62,-0.11199999999999999
23.64,-0.064
23.66,-0.152
23.68,0.22399999999999998
23.7,0.096
23.72,0.128
23.74,0.16
23.76,0.192
23.78,0.128
23.8,0.10400000000000001
23.82,0.07200000000000001
23.84,0.11199999999999999
23.86,0.17600000000000002
23.88,0.10400000000000001
23.9,0.08
23.92,0.064
23.94,0.11199999999999999
23.96,0.17600000000000002
23.98,0.10400000000000001
24.0,0.016
24.02,0.064
24.04,0.10400000000000001
24.06,0.11199999999999999
24.08,0.032
24.1,0.055999999999999994
24.12,0.04
24.14,0.08800000000000001
24.16,0.016
24.18,-0.128
24.2,-0.192
24.22,-0.12
24.24,-0.11199999999999999
24.26,-0.07200000000000001
24.28,-0.11199999999999999
24.3,-0.16
24.32,-0.136
24.34,-0.064
24.36,-0.11199999999999999
24.38,-0.10400000000000001
24.4,-0.136
24.42,-0.12
24.44,-0.08
24.46,-0.12
24.48,-0.10400000000000001
24.5,-0.04
24.52,-0.11199999999999999
24.54,-0.08
24.56,-0.055999999999999994
24.58,-0.11199999999999999
24.6,-0.08800000000000001
24.62,0.016
24.64,-0.07200000000000001
24.66,-0.08
24.68,0.152
24.7,0.128
24.72,0.16
24.74,0.16
24.76,0.14400000000000002
24.78,0.10400000000000001
24.8,0.21600000000000003
24.82,0.12
24.84,0.12
24.86,0.16
24.88,0.096
24.9,0.12
24.92,0.04
24.94,0.08800000000000001
24.96,0.20800000000000002
24.98,0.128
25.0,0.16
25.02,0.07200000000000001
25.04,0.11199999999999999
25.06,0.17600000000000002
25.08,0.17600000000000002
25.1,0.096
25.12,0.096
25.14,0.168
25.16,0.12
25.18,-0.08
25.2,-0.128
25.22,-0.08
25.24,-0.136
25.26,-0.07200000000000001
25.28,-0.128
25.3,-0.08800000000000001
25.32,-0.184
25.34,-0.10400000000000001
25.36,-0.08800000000000001
25.38,-0.064
25.4,-0.12
25.42,-0.12
25.44,-0.08800000000000001
25.46,-0.10400000000000001
25.48,-0.096
25.5,-0.12
25.52,-0.12
25.54,-0.08800000000000001
25.56,-0.128
25.58,-0.12
25.6,-0.168
25.62,-0.136
25.64,-0.016
25.66,-0.10400000000000001
25.68,0.12
25.7,0.064
25.72,0.11199999999999999
25.74,0.11199999999999999
25.76,0.12
25.78,0.11199999999999999
25.8,0.032
25.82,0.14400000000000002
25.84,0.096
25.86,0.14400000000000002
25.88,0.12
25.9,0.064
25.92,0.12
25.94,0.08
25.96,0.08800000000000001
25.98,0.128
26.0,0.07200000000000001
26.02,0.128
26.04,0.08
26.06,0.12
26.08,0.08800000000000001
26.1,0.055999999999999994
26.12,0.055999999999999994
26.14,0.08800000000000001
26.16,0.096
26.18,-0.14400000000000002
26.2,-0.17600000000000002
26.22,-0.12
26.24,-0.12
26.26,0.0
26.28,-0.096
26.3,-0.128
26.32,-0.136
26.34,-0.08800000000000001
26.36,-0.064
26.38,-0.10400000000000001
26.4,-0.12
26.42,-0.07200000000000001
26.44,-0.032
26.46,-0.08800000000000001
26.48,-0.08800000000000001
26.5,-0.128
26.52,-0.136
26.54,-0.07200000000000001
26.56,-0.055999999999999994
26.58,0.04
26.6,-0.14400000000000002
26.62,-0.055999999999999994
26.64,-0.07200000000000001
26.66,-0.08
26.68,0.12
26.7,0.11199999999999999
26.72,0.08
26.74,0.12
26.76,0.10400000000000001
26.78,0.11199999999999999
26.8,0.08800000000000001
26.82,0.128
26.84,0.168
26.86,0.152
26.88,0.096
26.9,0.10400000000000001
26.92,0.136
26.94,0.128
26.96,0.17600000000000002
26.98,0.11199999999999999
27.0,0.055999999999999994
27.02,0.048
27.04,0.07200000000000001
27.06,0.16
27.08,0.11199999999999999
27.1,0.07200000000000001
27.12,0.10400000000000001
27.14,0.10400000000000001
27.16,-0.048
27.18,-0.152
27.2,-0.008
27.22,-0.04
27.24,-0.12
27.26,-0.152
27.28,-0.152
27.3,-0.136
27.32,-0.14400000000000002
27.34,-0.032
27.36,-0.07200000000000001
27.38,-0.096
27.4,-0.23199999999999998
27.42,-0.2
27.44,-0.07200000000000001
27.46,-0.11199999999999999
27.48,-0.11199999999999999
27.5,-0.16
27.52,-0.096
27.54,-0.064
27.56,0.04
27.58,-0.096
27.6,0.024
27.62,-0.11199999999999999
27.64,-0.07200000000000001
27.66,-0.04
27.68,0.08800000000000001
27.7,0.14400000000000002
27.72,0.12
27.74,0.128
27.76,0.136
27.78,0.128
27.8,0.11199999999999999
27.82,0.128
27.84,0.12
27.86,0.14400000000000002
27.88,0.136
27.9,0.096
27.92,0.064
27.94,0.08800000000000001
27.96,0.12
27.98,0.08
28.0,-0.14400000000000002
28.02,0.096
28.04,0.12
28.06,0.11199999999999999
28.08,0.11199999999999999
28.1,0.048
28.12,0.11199999999999999
28.14,0.14400000000000002
28.16,0.136
28.18,-0.11199999999999999
28.2,-0.14400000000000002
28.22,-0.12
28.24,-0.096
28.26,-0.08800000000000001
28.28,-0.14400000000000002
28.3,-0.14400000000000002
28.32,-0.136
28.34,-0.064
28.36,-0.064
28.38,-0.10400000000000001
28.4,-0.10400000000000001
28.42,-0.12
28.44,-0.10400000000000001
28.46,-0.064
28.48,-0.08800000000000001
28.5,-0.10400000000000001
28.52,-0.08
28.54,-0.08800000000000001
28.56,-0.08800000000000001
28.58,-0.08800000000000001
28.6,-0.136
28.62,-0.14400000000000002
28.64,-0.08800000000000001
28.66,-0.096
28.68,0.14400000000000002
28.7,-0.024
28.72,0.032
28.74,0.096
28.76,0.064
28.78,0.08800000000000001
28.8,0.055999999999999994
28.82,0.04
28.84,0.152
28.86,0.12
28.88,0.08800000000000001
28.9,0.08
28.92,0.11199999999999999
28.94,0.128
28.96,0.136
28.98,0.08800000000000001
29.0,0.10400000000000001
29.02,0.11199999999999999
29.04,0.14400000000000002
29.06,0.16
29.08,0.064
29.1,0.11199999999999999
29.12,0.11199999999999999
29.14,0.128
29.16,-0.096
29.18,-0.128
29.2,-0.096
29.22,-0.08800000000000001
29.24,-0.04
29.26,-0.07200000000000001
29.28,-0.14400000000000002
