tiempo,voltaje
5.38,0.026000000000000002
5.4,-0.004
5.42,-0.022000000000000002
5.44,-0.002
5.46,-0.008
5.48,0.02
5.5,-0.013999999999999999
5.52,-0.032
5.54,-0.016
5.56,-0.018000000000000002
5.58,-0.004
5.6,-0.022000000000000002
5.62,-0.02
5.64,-0.03
5.66,0.006
5.68,0.022000000000000002
5.7,0.027999999999999997
5.72,-0.006
5.74,-0.022000000000000002
5.76,-0.01
5.78,0.006
5.8,0.002
5.82,-0.027999999999999997
5.84,-0.013999999999999999
5.86,-0.012
5.88,0.016
5.9,0.012
5.92,-0.032
5.94,-0.006
5.96,-0.013999999999999999
5.98,0.013999999999999999
6.0,-0.018000000000000002
6.02,-0.013999999999999999
6.04,-0.016
6.06,-0.002
6.08,0.042
6.1,0.03
6.12,-0.016
6.14,-0.01
6.16,0.013999999999999999
6.18,0.018000000000000002
6.2,0.022000000000000002
6.22,0.046
6.24,0.008
6.26,-0.008
6.28,0.024
6.3,0.006
6.32,-0.006
6.34,-0.012
6.36,-0.01
6.38,0.016
6.4,0.013999999999999999
6.42,0.036000000000000004
6.44,-0.004
6.46,-0.012
6.48,0.024
6.5,0.002
6.52,-0.02
6.54,-0.013999999999999999
6.56,0.027999999999999997
6.58,0.024
6.6,-0.012
6.62,-0.03
6.64,-0.013999999999999999
6.66,0.006
6.68,0.013999999999999999
6.7,0.002
6.72,-0.027999999999999997
6.74,-0.012
6.76,0.03
6.78,0.018000000000000002
6.8,0.0
6.82,-0.024
6.84,-0.012
6.86,0.012
6.88,-0.016
6.9,-0.02
6.92,-0.016
6.94,-0.002
6.96,-0.006
6.98,0.013999999999999999
7.0,0.013999999999999999
7.02,-0.01
7.04,-0.012
7.06,0.0
7.08,0.034
7.1,0.008
7.12,-0.01
7.14,-0.004
7.16,0.02
7.18,0.04
7.2,0.002
7.22,0.026000000000000002
7.24,0.01
7.26,-0.006
7.28,0.002
7.3,0.004
7.32,0.002
7.34,0.004
7.36,0.0
7.38,0.05
7.4,0.022000000000000002
7.42,-0.022000000000000002
7.44,-0.012
7.46,0.013999999999999999
7.48,-0.013999999999999999
7.5,-0.01
7.52,-0.022000000000000002
7.54,-0.018000000000000002
7.56,-0.016
7.58,0.006
7.6,-0.01
7.62,-0.024
7.64,-0.036000000000000004
7.66,-0.018000000000000002
7.68,-0.016
7.7,-0.01
7.72,-0.002
7.74,-0.02
7.76,0.004
7.78,0.013999999999999999
7.8,0.0
7.82,-0.022000000000000002
7.84,-0.012
7.86,0.006
7.88,-0.01
7.9,0.01
7.92,0.004
7.94,-0.004
7.96,0.008
7.98,0.022000000000000002
8.0,0.006
8.02,0.016
8.04,-0.008
8.06,0.02
8.08,0.024
8.1,0.006
8.12,-0.002
8.14,-0.016
8.16,-0.016
8.18,0.006
8.2,0.002
8.22,-0.006
8.24,-0.024
8.26,-0.01
8.28,0.0
8.3,0.002
8.32,-0.01
8.34,-0.016
8.36,-0.008
8.38,0.057999999999999996
8.4,0.034
8.42,0.008
8.44,0.006
8.46,0.016
8.48,0.016
8.5,0.006
8.52,0.006
8.54,-0.008
8.56,0.002
8.58,-0.012
8.6,0.008
8.62,-0.004
8.64,-0.008
8.66,0.0
8.68,-0.004
8.7,-0.01
8.72,0.012
8.74,-0.02
8.76,-0.02
8.78,-0.002
8.8,-0.004
8.82,0.002
8.84,-0.008
8.86,-0.03
8.88,-0.012
8.9,-0.004
8.92,-0.013999999999999999
8.94,-0.013999999999999999
8.96,-0.018000000000000002
8.98,-0.013999999999999999
9.0,0.01
9.02,0.01
9.04,-0.004
9.06,0.013999999999999999
9.08,0.006
9.1,0.013999999999999999
9.12,0.002
9.14,0.002
9.16,-0.012
9.18,0.012
9.2,0.022000000000000002
9.22,-0.016
9.24,0.01
9.26,-0.027999999999999997
9.28,0.057999999999999996
9.3,0.013999999999999999
9.32,-0.01
9.34,0.006
9.36,0.02
9.38,-0.013999999999999999
9.4,0.03
9.42,-0.027999999999999997
9.44,-0.016
9.46,-0.022000000000000002
9.48,0.018000000000000002
9.5,0.004
9.52,-0.012
9.54,-0.03
9.56,-0.002
9.58,-0.004
9.6,0.01
9.62,-0.013999999999999999
9.64,-0.027999999999999997
9.66,-0.004
9.68,-0.018000000000000002
9.7,0.002
9.72,0.0
9.74,-0.002
9.76,-0.018000000000000002
9.78,-0.01
9.8,-0.004
9.82,0.0
9.84,-0.024
9.86,-0.004
9.88,0.002
9.9,0.002
9.92,-0.03
9.94,0.006
9.96,-0.013999999999999999
9.98,0.016
10.0,0.006
10.02,-0.004
10.04,-0.004
10.06,0.026000000000000002
10.08,0.02
10.1,0.0
10.12,0.02
10.14,0.002
10.16,0.0
10.18,0.016
10.2,0.016
10.22,0.0
10.24,-0.018000000000000002
10.26,-0.016
10.28,0.016
10.3,0.016
10.32,-0.02
10.34,-0.012
10.36,0.016
10.38,0.008
10.4,0.022000000000000002
10.42,0.0
10.44,0.012
10.46,-0.004
10.48,-0.008
10.5,0.006
10.52,-0.026000000000000002
10.54,-0.032
10.56,-0.004
10.58,0.046
10.6,0.013999999999999999
10.62,-0.018000000000000002
10.64,-0.042
10.66,-0.012
10.68,0.0
10.7,-0.002
10.72,-0.03
10.74,-0.004
10.76,0.006
10.78,-0.018000000000000002
10.8,0.006
10.82,0.006
10.84,0.002
10.86,-0.026000000000000002
10.88,-0.013999999999999999
10.9,0.012
10.92,0.038
10.94,-0.018000000000000002
10.96,0.002
10.98,0.022000000000000002
11.0,-0.002
11.02,-0.002
11.04,0.013999999999999999
11.06,-0.012
11.08,-0.01
11.1,0.018000000000000002
11.12,0.034
11.14,-0.004
11.16,-0.026000000000000002
11.18,-0.01
11.2,0.022000000000000002
11.22,0.022000000000000002
11.24,-0.016
11.26,-0.012
11.28,-0.002
11.3,0.016
11.32,0.008
11.34,0.0
11.36,0.0
11.38,0.006
11.4,0.022000000000000002
11.42,-0.004
11.44,-0.004
11.46,0.012
11.48,0.0
11.5,0.016
11.52,-0.026000000000000002
11.54,-0.022000000000000002
11.56,0.016
11.58,0.054000000000000006
11.6,0.022000000000000002
11.62,-0.004
11.64,-0.024
11.66,0.013999999999999999
11.68,-0.022000000000000002
11.7,0.016
11.72,-0.016
11.74,-0.02
11.76,-0.02
11.78,0.016
11.8,-0.004
11.82,-0.026000000000000002
11.84,-0.036000000000000004
11.86,0.0
11.88,0.03
11.9,0.008
11.92,0.01
11.94,-0.034
11.96,-0.006
11.98,-0.016
12.0,0.012
12.02,0.016
12.04,-0.018000000000000002
12.06,0.006
12.08,0.018000000000000002
12.1,0.016
12.12,-0.016
12.14,-0.018000000000000002
12.16,0.016
12.18,0.024
12.2,0.01
12.22,-0.02
12.24,-0.02
12.26,-0.008
12.28,0.002
12.3,0.0
12.32,-0.002
12.34,-0.02
12.36,0.01
12.38,0.002
12.4,0.006
12.42,-0.004
12.44,-0.013999999999999999
12.46,-0.018000000000000002
12.48,0.01
12.5,-0.004
12.52,0.026000000000000002
12.54,-0.026000000000000002
12.56,-0.012
12.58,-0.018000000000000002
12.6,0.004
12.62,-0.008
12.64,-0.002
12.66,-0.013999999999999999
12.68,0.016
12.7,0.004
12.72,0.002
12.74,-0.016
12.76,-0.022000000000000002
12.78,0.022000000000000002
12.8,0.0
12.82,-0.004
12.84,-0.013999999999999999
12.86,-0.018000000000000002
12.88,-0.016
12.9,0.018000000000000002
12.92,0.018000000000000002
12.94,-0.018000000000000002
12.96,0.006
12.98,-0.006
13.0,0.016
13.02,0.04
13.04,-0.026000000000000002
13.06,0.018000000000000002
13.08,0.018000000000000002
13.1,-0.004
13.12,-0.02
13.14,-0.013999999999999999
13.16,-0.022000000000000002
13.18,-0.006
13.2,0.008
13.22,-0.018000000000000002
13.24,-0.008
13.26,0.02
13.28,0.042
13.3,0.027999999999999997
13.32,0.046
13.34,-0.004
13.36,0.016
13.38,0.006
13.4,0.004
13.42,-0.004
13.44,-0.016
13.46,-0.012
13.48,-0.01
13.5,0.018000000000000002
13.52,-0.013999999999999999
13.54,-0.006
13.56,0.002
13.58,0.008
13.6,0.004
13.62,0.01
13.64,-0.022000000000000002
13.66,-0.008
13.68,-0.006
13.7,0.0
13.72,-0.016
13.74,-0.002
13.76,-0.013999999999999999
13.78,0.01
13.8,-0.006
13.82,-0.034
13.84,-0.022000000000000002
13.86,0.004
13.88,0.0
13.9,0.004
13.92,-0.022000000000000002
13.94,-0.016
13.96,-0.012
13.98,-0.012
14.0,0.032
14.02,0.034
14.04,-0.01
14.06,-0.002
14.08,0.004
14.1,0.013999999999999999
14.12,-0.012
14.14,0.004
14.16,-0.01
14.18,0.03
14.2,0.016
14.22,-0.002
14.24,-0.022000000000000002
14.26,-0.013999999999999999
14.28,0.012
14.3,-0.002
14.32,0.026000000000000002
14.34,-0.016
14.36,0.012
14.38,0.04
14.4,0.012
14.42,-0.012
14.44,-0.006
14.46,0.027999999999999997
14.48,-0.01
14.5,-0.008
14.52,0.0
14.54,-0.008
14.56,-0.016
14.58,0.02
14.6,0.012
14.62,-0.026000000000000002
14.64,-0.004
14.66,-0.012
14.68,0.01
14.7,0.002
14.72,-0.002
14.74,-0.002
14.76,-0.012
14.78,0.012
14.8,0.012
14.82,-0.02
14.84,-0.012
14.86,0.02
14.88,-0.004
14.9,0.0
14.92,-0.004
14.94,-0.02
14.96,0.0
14.98,-0.013999999999999999
15.0,0.002
15.02,0.012
15.04,0.004
15.06,0.01
15.08,-0.012
15.1,0.013999999999999999
15.12,0.022000000000000002
15.14,-0.002
15.16,0.013999999999999999
15.18,-0.01
15.2,0.022000000000000002
15.22,-0.018000000000000002
15.24,0.012
15.26,0.012
15.28,0.006
15.3,0.02
15.32,0.006
15.34,-0.006
15.36,0.016
15.38,0.016
15.4,0.008
15.42,0.008
15.44,-0.018000000000000002
15.46,0.034
15.48,-0.002
15.5,-0.01
15.52,-0.004
15.54,-0.016
15.56,0.002
15.58,-0.012
15.6,0.004
15.62,-0.024
15.64,-0.01
15.66,-0.022000000000000002
15.68,-0.01
15.7,-0.006
15.72,-0.024
15.74,-0.022000000000000002
15.76,-0.03
15.78,-0.018000000000000002
15.8,-0.018000000000000002
15.82,0.006
15.84,-0.032
15.86,-0.018000000000000002
15.88,-0.024
15.9,0.027999999999999997
15.92,-0.018000000000000002
15.94,-0.012
15.96,-0.013999999999999999
15.98,0.027999999999999997
16.0,0.0
16.02,-0.02
16.04,-0.02
16.06,0.008
16.08,0.034
16.1,0.02
16.12,0.0
16.14,-0.02
16.16,-0.01
16.18,0.002
16.2,-0.004
16.22,-0.012
16.24,-0.02
16.26,-0.012
16.28,-0.002
16.3,0.006
16.32,0.012
16.34,-0.022000000000000002
16.36,0.027999999999999997
16.38,-0.002
16.4,0.002
16.42,0.044000000000000004
16.44,0.02
16.46,-0.012
16.48,0.01
16.5,0.036000000000000004
16.52,0.002
16.54,-0.024
16.56,-0.016
16.58,0.012
16.6,0.01
16.62,0.016
16.64,-0.027999999999999997
16.66,-0.018000000000000002
16.68,0.0
16.7,-0.013999999999999999
16.72,-0.018000000000000002
16.74,-0.03
16.76,-0.004
16.78,-0.004
16.8,0.002
16.82,0.0
16.84,-0.02
16.86,-0.018000000000000002
16.88,-0.004
16.9,-0.004
16.92,-0.026000000000000002
16.94,-0.02
16.96,0.004
16.98,-0.004
17.0,0.022000000000000002
17.02,0.016
17.04,-0.008
17.06,-0.006
17.08,0.02
17.1,0.008
17.12,0.0
17.14,-0.008
17.16,-0.01
17.18,0.026000000000000002
17.2,-0.006
17.22,-0.008
17.24,-0.008
17.26,-0.01
17.28,0.018000000000000002
17.3,-0.012
17.32,-0.006
17.34,-0.016
17.36,0.0
17.38,0.018000000000000002
17.4,0.03
17.42,0.006
17.44,-0.004
17.46,-0.006
17.48,0.027999999999999997
17.5,-0.008
17.52,-0.022000000000000002
17.54,-0.016
17.56,-0.02
17.58,-0.008
17.6,-0.022000000000000002
17.62,-0.022000000000000002
17.64,-0.02
17.66,0.006
17.68,-0.006
17.7,-0.01
17.72,-0.008
17.74,-0.013999999999999999
17.76,0.012
17.78,0.004
17.8,0.004
17.82,-0.004
17.84,-0.01
17.86,0.016
17.88,0.002
17.9,0.022000000000000002
17.92,-0.02
17.94,-0.012
17.96,-0.012
17.98,0.034
18.0,0.055999999999999994
18.02,0.008
18.04,-0.004
18.06,0.008
18.08,0.018000000000000002
18.1,0.026000000000000002
18.12,0.01
18.14,0.006
18.16,-0.016
18.18,0.022000000000000002
18.2,0.004
18.22,0.042
18.24,0.027999999999999997
18.26,0.013999999999999999
18.28,0.002
18.3,0.022000000000000002
18.32,0.002
18.34,0.002
18.36,0.016
18.38,0.012
18.4,0.02
18.42,-0.026000000000000002
18.44,-0.024
18.46,0.032
18.48,0.012
18.5,-0.016
18.52,-0.024
18.54,-0.027999999999999997
18.56,0.002
18.58,0.002
18.6,-0.026000000000000002
18.62,-0.036000000000000004
18.64,-0.026000000000000002
18.66,0.002
18.68,0.0
18.7,-0.012
18.72,-0.016
18.74,-0.004
18.76,-0.01
18.78,0.008
18.8,0.038
18.82,-0.026000000000000002
18.84,-0.013999999999999999
18.86,0.0
18.88,-0.006
18.9,-0.004
18.92,-0.013999999999999999
18.94,-0.024
18.96,0.0
18.98,0.006
19.0,0.054000000000000006
19.02,0.0
19.04,-0.013999999999999999
19.06,0.04
19.08,0.01
19.1,0.022000000000000002
19.12,0.018000000000000002
19.14,0.002
19.16,0.004
19.18,0.002
19.2,-0.016
19.22,-0.032
19.24,-0.016
19.26,0.048
19.28,0.018000000000000002
19.3,-0.026000000000000002
19.32,0.01
19.34,-0.01
19.36,0.002
19.38,0.018000000000000002
19.4,0.004
19.42,0.006
19.44,0.026000000000000002
19.46,0.016
19.48,0.012
19.5,-0.03
19.52,-0.036000000000000004
19.54,-0.018000000000000002
19.56,0.002
19.58,-0.006
19.6,-0.01
19.62,-0.027999999999999997
19.64,-0.016
19.66,0.044000000000000004
19.68,0.002
19.7,-0.038
19.72,-0.01
19.74,-0.002
19.76,0.03
19.78,0.012
19.8,-0.012
19.82,-0.02
19.84,-0.018000000000000002
19.86,0.02
19.88,0.002
19.9,-0.02
19.92,-0.027999999999999997
19.94,0.008
19.96,0.02
19.98,-0.004
20.0,0.038
20.02,0.008
20.04,0.02
20.06,0.032
20.08,0.006
20.1,0.002
20.12,0.008
20.14,0.038
20.16,0.034
20.18,0.008
20.2,-0.022000000000000002
20.22,0.008
20.24,0.013999999999999999
20.26,0.004
20.28,0.004
20.3,0.002
20.32,-0.013999999999999999
20.34,0.002
20.36,0.008
20.38,0.022000000000000002
20.4,-0.018000000000000002
20.42,-0.018000000000000002
20.44,-0.01
20.46,-0.008
20.48,-0.004
20.5,0.004
20.52,-0.004
20.54,0.008
20.56,0.016
20.58,0.008
20.6,-0.036000000000000004
20.62,-0.008
20.64,-0.01
20.66,0.006
20.68,-0.008
20.7,-0.022000000000000002
20.72,-0.018000000000000002
20.74,-0.02
20.76,-0.01
20.78,-0.012
20.8,-0.02
20.82,-0.022000000000000002
20.84,-0.024
20.86,-0.02
20.88,-0.016
20.9,-0.018000000000000002
20.92,-0.026000000000000002
20.94,-0.01
20.96,-0.01
20.98,-0.022000000000000002
21.0,-0.008
21.02,-0.013999999999999999
21.04,-0.013999999999999999
21.06,0.022000000000000002
21.08,0.0
21.1,-0.018000000000000002
21.12,-0.02
21.14,-0.006
21.16,0.01
21.18,-0.004
21.2,-0.02
21.22,-0.008
21.24,0.018000000000000002
21.26,0.026000000000000002
21.28,0.026000000000000002
21.3,-0.004
21.32,-0.016
21.34,0.018000000000000002
21.36,0.013999999999999999
21.38,-0.01
21.4,0.036000000000000004
21.42,0.002
21.44,0.008
21.46,0.036000000000000004
21.48,0.022000000000000002
21.5,-0.016
21.52,-0.012
21.54,0.008
21.56,0.008
21.58,0.002
21.6,-0.036000000000000004
21.62,-0.016
21.64,-0.016
21.66,0.008
21.68,-0.004
21.7,0.038
21.72,-0.012
21.74,-0.013999999999999999
21.76,0.022000000000000002
21.78,0.02
21.8,-0.006
21.82,-0.008
21.84,-0.016
21.86,0.022000000000000002
21.88,0.022000000000000002
21.9,-0.027999999999999997
21.92,-0.018000000000000002
21.94,0.013999999999999999
21.96,0.008
21.98,-0.02
22.0,-0.018000000000000002
22.02,0.0
22.04,-0.006
22.06,0.0
22.08,-0.018000000000000002
22.1,0.004
22.12,0.0
22.14,0.01
22.16,0.008
22.18,0.024
22.2,-0.024
22.22,-0.016
22.24,0.03
22.26,0.024
22.28,-0.01
22.3,0.027999999999999997
22.32,0.022000000000000002
22.34,0.008
22.36,0.013999999999999999
22.38,0.013999999999999999
22.4,0.0
22.42,0.002
22.44,-0.004
22.46,0.013999999999999999
22.48,0.008
22.5,-0.004
22.52,-0.012
22.54,0.0
22.56,-0.004
22.58,0.004
22.6,-0.02
22.62,-0.022000000000000002
22.64,0.006
22.66,0.006
22.68,0.012
22.7,-0.032
22.72,-0.024
22.74,0.036000000000000004
22.76,0.004
22.78,0.024
22.8,-0.004
22.82,-0.002
22.84,-0.002
22.86,0.018000000000000002
22.88,-0.012
22.9,-0.024
22.92,-0.008
22.94,-0.016
22.96,-0.002
22.98,-0.02
23.0,0.02
23.02,-0.002
23.04,0.002
23.06,0.002
23.08,0.022000000000000002
23.1,0.0
23.12,0.004
23.14,0.038
23.16,0.018000000000000002
23.18,0.026000000000000002
23.2,-0.022000000000000002
23.22,-0.02
23.24,0.01
23.26,0.008
23.28,-0.016
23.3,-0.016
23.32,0.018000000000000002
23.34,0.002
23.36,0.018000000000000002
23.38,0.0
23.4,-0.01
23.42,0.006
23.44,-0.008
23.46,0.034
23.48,-0.01
23.5,-0.027999999999999997
23.52,-0.008
23.54,0.018000000000000002
23.56,-0.006
23.58,-0.024
23.6,-0.013999999999999999
23.62,-0.004
23.64,-0.016
23.66,0.004
23.68,-0.022000000000000002
23.7,0.0
23.72,0.032
23.74,0.038
23.76,-0.006
23.78,-0.016
23.8,-0.02
23.82,-0.013999999999999999
23.84,-0.008
23.86,0.0
23.88,0.006
23.9,-0.02
23.92,-0.032
23.94,-0.016
23.96,0.008
23.98,0.0
24.0,0.006
24.02,-0.008
24.04,0.006
24.06,0.006
24.08,-0.01
24.1,-0.004
24.12,-0.008
24.14,0.004
24.16,0.024
24.18,0.0
24.2,-0.027999999999999997
24.22,-0.01
24.24,0.002
24.26,0.016
24.28,-0.012
24.3,-0.03
24.32,0.002
24.34,0.022000000000000002
24.36,0.006
24.38,-0.004
24.4,0.002
24.42,-0.008
24.44,0.002
24.46,0.004
24.48,-0.016
24.5,-0.008
24.52,0.002
24.54,0.002
24.56,-0.006
24.58,-0.004
24.6,0.004
24.62,-0.026000000000000002
24.64,0.01
24.66,0.008
24.68,-0.027999999999999997
24.7,-0.04
24.72,-0.012
24.74,-0.016
24.76,0.008
24.78,-0.02
24.8,-0.022000000000000002
24.82,0.01
24.84,-0.02
24.86,-0.004
24.88,-0.004
24.9,-0.016
24.92,-0.016
24.94,0.016
24.96,0.008
24.98,-0.022000000000000002
25.0,-0.008
25.02,0.024
25.04,-0.006
25.06,0.008
25.08,0.008
25.1,0.004
25.12,-0.013999999999999999
25.14,0.036000000000000004
25.16,0.012
25.18,-0.016
25.2,-0.016
25.22,0.022000000000000002
25.24,0.057999999999999996
25.26,0.012
25.28,-0.004
25.3,-0.008
25.32,0.016
25.34,-0.004
25.36,0.013999999999999999
25.38,0.016
25.4,0.002
25.42,0.0
25.44,0.01
25.46,0.01
25.48,-0.002
25.5,-0.02
25.52,-0.02
25.54,-0.016
25.56,0.016
25.58,-0.03
25.6,-0.024
25.62,-0.026000000000000002
25.64,0.013999999999999999
25.66,-0.012
25.68,0.03
25.7,-0.004
25.72,-0.013999999999999999
25.74,0.013999999999999999
25.76,0.012
25.78,-0.024
25.8,-0.018000000000000002
25.82,-0.024
25.84,0.022000000000000002
25.86,-0.002
25.88,-0.016
25.9,-0.016
25.92,0.012
25.94,0.013999999999999999
25.96,-0.01
25.98,-0.027999999999999997
26.0,0.002
26.02,0.01
26.04,0.006
26.06,0.016
26.08,-0.016
26.1,0.01
26.12,-0.016
26.14,-0.004
26.16,0.013999999999999999
26.18,-0.016
26.2,0.004
26.22,0.027999999999999997
26.24,0.026000000000000002
26.26,0.004
26.28,0.0
26.3,-0.026000000000000002
26.32,-0.004
26.34,-0.006
26.36,0.016
26.38,-0.02
26.4,-0.002
26.42,0.008
26.44,0.032
26.46,0.024
26.48,0.006
26.5,-0.013999999999999999
26.52,-0.016
26.54,0.04
26.56,0.012
26.58,0.016
26.6,-0.026000000000000002
26.62,-0.002
26.64,-0.002
26.66,0.002
26.68,-0.032
26.7,-0.016
26.72,-0.027999999999999997
26.74,0.012
26.76,0.002
26.78,-0.024
26.8,-0.016
26.82,0.012
26.84,0.022000000000000002
26.86,0.002
26.88,-0.032
26.9,-0.01
26.92,0.006
26.94,-0.016
26.96,0.013999999999999999
26.98,0.022000000000000002
27.0,-0.006
27.02,0.0
27.04,0.022000000000000002
27.06,-0.004
27.08,0.02
27.1,-0.008
27.12,0.02
27.14,-0.013999999999999999
27.16,-0.006
27.18,-0.012
27.2,-0.018000000000000002
27.22,0.01
27.24,0.002
27.26,-0.008
27.28,-0.016
27.3,-0.024
27.32,-0.004
27.34,0.018000000000000002
27.36,-0.004
27.38,0.016
27.4,-0.008
27.42,-0.004
27.44,0.024
27.46,0.008
27.48,-0.016
27.5,0.006
27.52,-0.004
27.54,-0.022000000000000002
27.56,0.0
27.58,-0.022000000000000002
27.6,-0.01
27.62,0.012
27.64,-0.012
27.66,0.002
27.68,-0.01
27.7,-0.016
27.72,0.002
27.74,0.006
27.76,-0.012
27.78,-0.012
27.8,-0.022000000000000002
27.82,-0.024
27.84,-0.008
27.86,0.006
27.88,-0.03
27.9,0.006
27.92,0.012
27.94,0.018000000000000002
27.96,-0.004
27.98,-0.022000000000000002
28.0,-0.01
28.02,0.004
28.04,0.038
28.06,0.018000000000000002
28.08,0.01
28.1,-0.002
28.12,0.0
28.14,0.012
28.16,0.013999999999999999
28.18,0.008
28.2,-0.008
28.22,0.0
28.24,0.018000000000000002
28.26,-0.018000000000000002
28.28,-0.018000000000000002
28.3,0.0
28.32,0.02
28.34,0.012
28.36,0.006
28.38,0.002
28.4,0.006
28.42,-0.013999999999999999
28.44,0.008
28.46,0.0
28.48,-0.026000000000000002
28.5,-0.022000000000000002
28.52,-0.02
28.54,-0.006
28.56,-0.012
28.58,-0.016
28.6,-0.006
28.62,-0.016
28.64,0.012
28.66,0.027999999999999997
28.68,0.03
28.7,-0.013999999999999999
28.72,-0.024
28.74,-0.018000000000000002
28.76,-0.034
28.78,-0.026000000000000002
28.8,-0.006
28.82,-0.026000000000000002
28.84,-0.002
28.86,-0.01
28.88,-0.032
28.9,-0.016
28.92,-0.024
28.94,-0.004
28.96,0.008
28.98,-0.027999999999999997
29.0,-0.008
29.02,-0.004
29.04,-0.002
29.06,0.004
29.08,-0.002
29.1,-0.016
29.12,0.026000000000000002
29.14,0.022000000000000002
29.16,0.013999999999999999
29.18,-0.02
29.2,-0.012
29.22,-0.004
29.24,0.016
29.26,0.002
29.28,0.002
29.3,-0.002
29.32,-0.012
29.34,0.006
29.36,0.012
29.38,0.006
29.4,-0.002
29.42,-0.008
29.44,0.016
29.46,0.013999999999999999
29.48,-0.018000000000000002
29.5,-0.026000000000000002
29.52,-0.013999999999999999
29.54,-0.002
29.56,0.006
29.58,-0.03
29.6,-0.013999999999999999
29.62,-0.01
29.64,0.013999999999999999
29.66,0.012
29.68,-0.012
29.7,-0.016
29.72,-0.02
29.74,0.008
29.76,-0.004
29.78,-0.027999999999999997
29.8,-0.024
29.82,0.022000000000000002
29.84,-0.002
29.86,-0.01
29.88,-0.013999999999999999
29.9,-0.013999999999999999
29.92,-0.026000000000000002
29.94,0.024
29.96,-0.016
29.98,0.012
30.0,-0.016
30.02,0.008
30.04,0.024
30.06,0.012
30.08,0.012
30.1,-0.002
30.12,-0.01
30.14,-0.004
30.16,0.016
30.18,-0.018000000000000002
30.2,-0.002
30.22,-0.012
30.24,0.008
30.26,0.01
30.28,0.01
30.3,-0.006
30.32,-0.008
30.34,0.008
30.36,-0.002
30.38,-0.006
30.4,-0.002
30.42,-0.012
30.44,0.016
30.46,0.026000000000000002
30.48,0.016
30.5,0.006
30.52,-0.01
30.54,0.002
30.56,0.0
30.58,-0.036000000000000004
30.6,-0.018000000000000002
30.62,-0.008
30.64,-0.006
30.66,-0.02
30.68,-0.026000000000000002
30.7,-0.02
30.72,-0.006
30.74,0.024
30.76,0.004
30.78,-0.026000000000000002
30.8,-0.022000000000000002
30.82,0.008
30.84,0.0
30.86,-0.01
30.88,0.006
30.9,-0.008
30.92,0.022000000000000002
30.94,0.024
30.96,0.012
30.98,-0.016
31.0,0.004
31.02,-0.01
31.04,0.02
31.06,-0.013999999999999999
31.08,-0.018000000000000002
31.1,-0.004
31.12,0.027999999999999997
31.14,0.027999999999999997
31.16,0.018000000000000002
31.18,-0.024
31.2,-0.02
31.22,0.032
31.24,0.034
31.26,0.012
