tiempo,voltaje
4.7,0.35200000000000004
4.72,0.344
4.74,0.36
4.76,0.36
4.78,-0.312
4.8,-0.32
4.82,-0.336
4.84,-0.32799999999999996
4.86,-0.336
4.88,-0.336
4.9,-0.336
4.92,-0.36
4.94,-0.32
4.96,-0.336
4.98,-0.32799999999999996
5.0,-0.344
5.02,-0.35200000000000004
5.04,-0.344
5.06,-0.32799999999999996
5.08,-0.35200000000000004
5.1,-0.35200000000000004
5.12,-0.35200000000000004
5.14,-0.336
5.16,-0.336
5.18,-0.368
5.2,-0.344
5.22,-0.344
5.24,-0.35200000000000004
5.26,-0.336
5.28,0.32799999999999996
5.3,0.32799999999999996
5.32,0.32799999999999996
5.34,0.336
5.36,0.344
5.38,0.35200000000000004
5.4,0.344
5.42,0.344
5.44,0.36
5.46,0.35200000000000004
5.48,0.35200000000000004
5.5,0.344
5.52,0.344
5.54,0.32799999999999996
5.56,0.36
5.58,0.35200000000000004
5.6,0.35200000000000004
5.62,0.336
5.64,0.344
5.66,0.36
5.68,0.344
5.7,0.344
5.72,0.36
5.74,0.36
5.76,0.344
5.78,-0.29600000000000004
5.8,-0.32799999999999996
5.82,-0.336
5.84,-0.35200000000000004
5.86,-0.336
5.88,-0.336
5.9,-0.336
5.92,-0.344
5.94,-0.344
5.96,-0.336
5.98,-0.344
6.0,-0.35200000000000004
6.02,-0.344
6.04,-0.36
6.06,-0.336
6.08,-0.336
6.1,-0.344
6.12,-0.36
6.14,-0.35200000000000004
6.16,-0.344
6.18,-0.336
6.2,-0.344
6.22,-0.32799999999999996
6.24,-0.32799999999999996
6.26,-0.336
6.28,0.312
6.3,0.32799999999999996
6.32,0.32
6.34,0.336
6.36,0.36
6.38,0.344
6.4,0.32799999999999996
6.42,0.344
6.44,0.35200000000000004
6.46,0.36
6.48,0.336
6.5,0.35200000000000004
6.52,0.36
6.54,0.344
6.56,0.36
6.58,0.344
6.6,0.35200000000000004
6.62,0.336
6.64,0.344
6.66,0.35200000000000004
6.68,0.35200000000000004
6.7,0.336
6.72,0.344
6.74,0.35200000000000004
6.76,0.36
6.78,-0.312
6.8,-0.32799999999999996
6.82,-0.336
6.84,-0.32799999999999996
6.86,-0.336
6.88,-0.36
6.9,-0.35200000000000004
6.92,-0.336
6.94,-0.344
6.96,-0.344
6.98,-0.32
7.0,-0.336
7.02,-0.32
7.04,-0.344
7.06,-0.32799999999999996
7.08,-0.336
7.1,-0.336
7.12,-0.344
7.14,-0.344
7.16,-0.35200000000000004
7.18,-0.36
7.2,-0.336
7.22,-0.336
7.24,-0.336
7.26,-0.35200000000000004
7.28,0.32
7.3,0.32799999999999996
7.32,0.344
7.34,0.344
7.36,0.336
7.38,0.35200000000000004
7.4,0.344
7.42,0.35200000000000004
7.44,0.36
7.46,0.35200000000000004
7.48,0.36
7.5,0.344
7.52,0.36
7.54,0.35200000000000004
7.56,0.36
7.58,0.336
7.6,0.36
7.62,0.32799999999999996
7.64,0.36
7.66,0.35200000000000004
7.68,0.36
7.7,0.336
7.72,0.35200000000000004
7.74,0.368
7.76,0.36
7.78,-0.29600000000000004
7.8,-0.32799999999999996
7.82,-0.32
7.84,-0.32
7.86,-0.336
7.88,-0.344
7.9,-0.344
7.92,-0.336
7.94,-0.336
7.96,-0.32799999999999996
7.98,-0.344
8.0,-0.336
8.02,-0.35200000000000004
8.04,-0.344
8.06,-0.336
8.08,-0.36
8.1,-0.344
8.12,-0.344
8.14,-0.336
8.16,-0.35200000000000004
8.18,-0.32799999999999996
8.2,-0.36
8.22,-0.35200000000000004
8.24,-0.344
8.26,-0.35200000000000004
8.28,0.28800000000000003
8.3,0.32
8.32,0.336
8.34,0.344
8.36,0.344
8.38,0.344
8.4,0.344
8.42,0.344
8.44,0.35200000000000004
8.46,0.368
8.48,0.344
8.5,0.32
8.52,0.36
8.54,0.35200000000000004
8.56,0.336
8.58,0.336
8.6,0.344
8.62,0.344
8.64,0.368
8.66,0.344
8.68,0.392
8.7,0.344
8.72,0.368
8.74,0.35200000000000004
8.76,0.36
8.78,-0.32
8.8,-0.336
8.82,-0.344
8.84,-0.32799999999999996
8.86,-0.32799999999999996
8.88,-0.336
8.9,-0.36
8.92,-0.32799999999999996
8.94,-0.344
8.96,-0.32
8.98,-0.344
9.0,-0.344
9.02,-0.336
9.04,-0.336
9.06,-0.336
9.08,-0.36
9.1,-0.35200000000000004
9.12,-0.35200000000000004
9.14,-0.32799999999999996
9.16,-0.344
9.18,-0.336
9.2,-0.336
9.22,-0.344
9.24,-0.344
9.26,-0.35200000000000004
9.28,0.304
9.3,0.32
9.32,0.32
9.34,0.336
9.36,0.36
9.38,0.336
9.4,0.344
9.42,0.344
9.44,0.36
9.46,0.36
9.48,0.36
9.5,0.344
9.52,0.344
9.54,0.344
9.56,0.32799999999999996
9.58,0.32799999999999996
9.6,0.36
9.62,0.35200000000000004
9.64,0.368
9.66,0.344
9.68,0.344
9.7,0.36
9.72,0.368
9.74,0.35200000000000004
9.76,0.35200000000000004
9.78,-0.312
9.8,-0.32
9.82,-0.32799999999999996
9.84,-0.336
9.86,-0.336
9.88,-0.336
9.9,-0.344
9.92,-0.344
9.94,-0.336
9.96,-0.35200000000000004
9.98,-0.36
10.0,-0.368
10.02,-0.35200000000000004
10.04,-0.336
10.06,-0.35200000000000004
10.08,-0.344
10.1,-0.35200000000000004
10.12,-0.344
10.14,-0.344
10.16,-0.35200000000000004
10.18,-0.336
10.2,-0.344
10.22,-0.336
10.24,-0.344
10.26,-0.344
10.28,0.304
10.3,0.32799999999999996
10.32,0.32799999999999996
10.34,0.344
10.36,0.32
10.38,0.344
10.4,0.344
10.42,0.336
10.44,0.35200000000000004
10.46,0.35200000000000004
10.48,0.336
10.5,0.344
10.52,0.35200000000000004
10.54,0.344
10.56,0.368
10.58,0.344
10.6,0.35200000000000004
10.62,0.36
10.64,0.344
10.66,0.344
10.68,0.344
10.7,0.336
10.72,0.344
10.74,0.344
10.76,0.35200000000000004
10.78,-0.312
10.8,-0.32
10.82,-0.312
10.84,-0.32
10.86,-0.344
10.88,-0.336
10.9,-0.336
10.92,-0.344
10.94,-0.336
10.96,-0.336
10.98,-0.35200000000000004
11.0,-0.32799999999999996
11.02,-0.344
11.04,-0.32799999999999996
11.06,-0.336
11.08,-0.35200000000000004
11.1,-0.336
11.12,-0.32799999999999996
11.14,-0.336
11.16,-0.35200000000000004
11.18,-0.35200000000000004
11.2,-0.368
11.22,-0.36
11.24,-0.344
11.26,-0.32799999999999996
11.28,0.304
11.3,0.32
11.32,0.35200000000000004
11.34,0.344
11.36,0.35200000000000004
11.38,0.344
11.4,0.35200000000000004
11.42,0.36
11.44,0.32
11.46,0.336
11.48,0.344
11.5,0.36
11.52,0.336
11.54,0.344
11.56,0.344
11.58,0.36
11.6,0.336
11.62,0.344
11.64,0.36
11.66,0.376
11.68,0.35200000000000004
11.7,0.36
11.72,0.35200000000000004
11.74,0.32799999999999996
11.76,0.36
11.78,-0.32
11.8,-0.32
11.82,-0.32799999999999996
11.84,-0.336
11.86,-0.35200000000000004
11.88,-0.36
11.9,-0.344
11.92,-0.32799999999999996
11.94,-0.336
11.96,-0.336
11.98,-0.344
12.0,-0.344
12.02,-0.344
12.04,-0.336
12.06,-0.344
12.08,-0.35200000000000004
12.1,-0.36
12.12,-0.336
12.14,-0.344
12.16,-0.32799999999999996
12.18,-0.36
12.2,-0.368
12.22,-0.344
12.24,-0.336
12.26,-0.32799999999999996
12.28,0.312
12.3,0.336
12.32,0.336
12.34,0.336
12.36,0.32799999999999996
12.38,0.344
12.4,0.344
12.42,0.36
12.44,0.336
12.46,0.344
12.48,0.36
12.5,0.35200000000000004
12.52,0.344
12.54,0.344
12.56,0.368
12.58,0.344
12.6,0.36
12.62,0.36
12.64,0.344
12.66,0.344
12.68,0.344
12.7,0.344
12.72,0.36
12.74,0.344
12.76,0.36
12.78,-0.312
12.8,-0.312
12.82,-0.336
12.84,-0.32
12.86,-0.336
12.88,-0.344
12.9,-0.336
12.92,-0.336
12.94,-0.336
12.96,-0.336
12.98,-0.344
13.0,-0.336
13.02,-0.336
13.04,-0.36
13.06,-0.35200000000000004
13.08,-0.336
13.1,-0.344
13.12,-0.336
13.14,-0.35200000000000004
13.16,-0.36
13.18,-0.336
13.2,-0.36
13.22,-0.35200000000000004
13.24,-0.35200000000000004
13.26,-0.35200000000000004
13.28,0.32
13.3,0.32799999999999996
13.32,0.32799999999999996
13.34,0.32799999999999996
13.36,0.32799999999999996
13.38,0.336
13.4,0.336
13.42,0.344
13.44,0.336
13.46,0.336
13.48,0.35200000000000004
13.5,0.344
13.52,0.344
13.54,0.368
13.56,0.35200000000000004
13.58,0.36
13.6,0.36
13.62,0.35200000000000004
13.64,0.36
13.66,0.368
13.68,0.336
13.7,0.368
13.72,0.368
13.74,0.36
13.76,0.35200000000000004
13.78,-0.28800000000000003
13.8,-0.312
13.82,-0.32799999999999996
13.84,-0.336
13.86,-0.32799999999999996
13.88,-0.336
13.9,-0.312
13.92,-0.32
13.94,-0.344
13.96,-0.344
13.98,-0.35200000000000004
14.0,-0.36
14.02,-0.336
14.04,-0.336
14.06,-0.35200000000000004
14.08,-0.32
14.1,-0.336
14.12,-0.344
14.14,-0.368
14.16,-0.336
14.18,-0.336
14.2,-0.336
14.22,-0.336
14.24,-0.35200000000000004
14.26,-0.35200000000000004
14.28,0.32799999999999996
14.3,0.35200000000000004
14.32,0.32
14.34,0.336
14.36,0.336
14.38,0.344
14.4,0.336
14.42,0.36
14.44,0.35200000000000004
14.46,0.344
14.48,0.36
14.5,0.36
14.52,0.36
14.54,0.35200000000000004
14.56,0.344
14.58,0.35200000000000004
14.6,0.36
14.62,0.36
14.64,0.35200000000000004
14.66,0.35200000000000004
14.68,0.344
14.7,0.35200000000000004
14.72,0.368
14.74,0.344
14.76,0.336
14.78,-0.312
14.8,-0.304
14.82,-0.336
14.84,-0.336
14.86,-0.344
14.88,-0.336
14.9,-0.32799999999999996
14.92,-0.344
14.94,-0.336
14.96,-0.336
14.98,-0.36
15.0,-0.336
15.02,-0.36
15.04,-0.36
15.06,-0.336
15.08,-0.344
15.1,-0.344
15.12,-0.344
15.14,-0.376
15.16,-0.36
15.18,-0.36
15.2,-0.36
15.22,-0.368
15.24,-0.344
15.26,-0.32799999999999996
15.28,0.344
15.3,0.384
15.32,0.35200000000000004
15.34,0.312
15.36,0.29600000000000004
15.38,0.344
15.4,0.32799999999999996
15.42,0.32799999999999996
15.44,0.32799999999999996
15.46,0.336
15.48,0.32
15.5,0.35200000000000004
15.52,0.344
15.54,0.336
15.56,0.344
15.58,0.344
15.6,0.344
15.62,0.376
15.64,0.344
15.66,0.336
15.68,0.392
15.7,0.35200000000000004
15.72,0.344
15.74,0.336
15.76,0.336
15.78,-0.312
15.8,-0.28800000000000003
15.82,-0.32799999999999996
15.84,-0.35200000000000004
15.86,-0.36
15.88,-0.304
15.9,-0.304
15.92,-0.304
15.94,-0.392
15.96,-0.312
15.98,-0.32
16.0,-0.32
16.02,-0.36
16.04,-0.336
16.06,-0.336
16.08,-0.336
16.1,-0.336
16.12,-0.344
16.14,-0.36
16.16,-0.344
16.18,-0.35200000000000004
16.2,-0.344
16.22,-0.36
16.24,-0.336
16.26,-0.344
16.28,0.312
16.3,0.344
16.32,0.32799999999999996
16.34,0.336
16.36,0.35200000000000004
16.38,0.336
16.4,0.336
16.42,0.36
16.44,0.344
16.46,0.35200000000000004
16.48,0.344
16.5,0.36
16.52,0.344
16.54,0.344
16.56,0.344
16.58,0.336
16.6,0.35200000000000004
16.62,0.344
16.64,0.344
16.66,0.36
16.68,0.368
16.7,0.36
16.72,0.344
16.74,0.344
16.76,0.35200000000000004
16.78,-0.32
16.8,-0.304
16.82,-0.32
16.84,-0.32
16.86,-0.32
16.88,-0.336
16.9,-0.336
16.92,-0.344
16.94,-0.344
16.96,-0.344
16.98,-0.336
17.0,-0.32799999999999996
17.02,-0.35200000000000004
17.04,-0.368
17.06,-0.35200000000000004
17.08,-0.336
17.1,-0.344
17.12,-0.344
17.14,-0.336
17.16,-0.36
17.18,-0.35200000000000004
17.2,-0.36
17.22,-0.35200000000000004
17.24,-0.32799999999999996
17.26,-0.36
17.28,0.32
17.3,0.312
17.32,0.32
17.34,0.384
17.36,0.344
17.38,0.344
17.4,0.344
17.42,0.336
17.44,0.36
17.46,0.35200000000000004
17.48,0.344
17.5,0.336
17.52,0.344
17.54,0.35200000000000004
17.56,0.336
17.58,0.35200000000000004
17.6,0.35200000000000004
17.62,0.312
17.64,0.35200000000000004
17.66,0.312
17.68,0.368
17.7,0.35200000000000004
17.72,0.344
17.74,0.35200000000000004
17.76,0.35200000000000004
17.78,-0.304
17.8,-0.344
17.82,-0.35200000000000004
17.84,-0.336
17.86,-0.336
17.88,-0.32
17.9,-0.32799999999999996
17.92,-0.32
17.94,-0.344
17.96,-0.336
17.98,-0.344
18.0,-0.35200000000000004
18.02,-0.35200000000000004
18.04,-0.36
18.06,-0.36
18.08,-0.32799999999999996
18.1,-0.344
18.12,-0.368
18.14,-0.35200000000000004
18.16,-0.392
18.18,-0.35200000000000004
18.2,-0.336
18.22,-0.32
18.24,-0.344
18.26,-0.344
18.28,0.32
18.3,0.336
18.32,0.336
18.34,0.336
18.36,0.344
18.38,0.32
18.4,0.36
18.42,0.344
18.44,0.344
18.46,0.36
18.48,0.344
18.5,0.36
18.52,0.376
18.54,0.344
18.56,0.36
18.58,0.35200000000000004
18.6,0.36
18.62,0.344
18.64,0.336
18.66,0.36
18.68,0.35200000000000004
18.7,0.384
18.72,0.35200000000000004
18.74,0.35200000000000004
18.76,0.344
18.78,-0.312
18.8,-0.32799999999999996
18.82,-0.32
18.84,-0.336
18.86,-0.336
18.88,-0.32799999999999996
18.9,-0.344
18.92,-0.336
18.94,-0.344
18.96,-0.32799999999999996
18.98,-0.35200000000000004
19.0,-0.344
19.02,-0.35200000000000004
19.04,-0.344
19.06,-0.376
19.08,-0.36
19.1,-0.344
19.12,-0.36
19.14,-0.36
19.16,-0.336
19.18,-0.304
19.2,-0.344
19.22,-0.392
19.24,-0.36
19.26,-0.35200000000000004
19.28,0.312
19.3,0.36
19.32,0.35200000000000004
19.34,0.312
19.36,0.344
19.38,0.32
19.4,0.336
19.42,0.376
19.44,0.312
19.46,0.312
19.48,0.392
19.5,0.408
19.52,0.36
19.54,0.344
19.56,0.336
19.58,0.36
19.6,0.336
19.62,0.344
19.64,0.36
19.66,0.336
19.68,0.36
19.7,0.384
19.72,0.32799999999999996
19.74,0.35200000000000004
19.76,0.344
19.78,-0.32
19.8,-0.304
19.82,-0.376
19.84,-0.32
19.86,-0.36
19.88,-0.336
19.9,-0.32
19.92,-0.35200000000000004
19.94,-0.304
19.96,-0.336
19.98,-0.344
20.0,-0.336
20.02,-0.336
20.04,-0.35200000000000004
20.06,-0.36
20.08,-0.312
20.1,-0.36
20.12,-0.35200000000000004
20.14,-0.35200000000000004
20.16,-0.336
20.18,-0.36
20.2,-0.32799999999999996
20.22,-0.35200000000000004
20.24,-0.35200000000000004
20.26,0.23199999999999998
20.28,0.336
20.3,0.32799999999999996
20.32,0.32799999999999996
20.34,0.32799999999999996
20.36,0.32799999999999996
20.38,0.32799999999999996
20.4,0.35200000000000004
20.42,0.35200000000000004
20.44,0.336
20.46,0.32
20.48,0.344
20.5,0.35200000000000004
20.52,0.368
20.54,0.36
20.56,0.36
20.58,0.36
20.6,0.368
20.62,0.336
20.64,0.36
20.66,0.35200000000000004
20.68,0.35200000000000004
20.7,0.344
20.72,0.344
20.74,0.344
20.76,-0.23199999999999998
20.78,-0.28800000000000003
20.8,-0.272
20.82,-0.32
20.84,-0.32799999999999996
20.86,-0.344
20.88,-0.344
20.9,-0.376
20.92,-0.32
20.94,-0.344
20.96,-0.32799999999999996
20.98,-0.32799999999999996
21.0,-0.336
21.02,-0.36
21.04,-0.35200000000000004
21.06,-0.32799999999999996
21.08,-0.336
21.1,-0.36
21.12,-0.336
21.14,-0.35200000000000004
21.16,-0.344
21.18,-0.35200000000000004
21.2,-0.32799999999999996
21.22,-0.368
21.24,-0.336
21.26,0.256
21.28,0.32799999999999996
21.3,0.312
21.32,0.344
21.34,0.344
21.36,0.344
21.38,0.35200000000000004
21.4,0.344
21.42,0.344
21.44,0.336
21.46,0.368
21.48,0.344
21.5,0.344
21.52,0.32799999999999996
21.54,0.336
21.56,0.36
21.58,0.336
21.6,0.336
21.62,0.35200000000000004
21.64,0.32799999999999996
21.66,0.35200000000000004
21.68,0.35200000000000004
21.7,0.336
21.72,0.32799999999999996
21.74,0.36
21.76,-0.248
21.78,-0.304
21.8,-0.336
21.82,-0.32
21.84,-0.35200000000000004
21.86,-0.312
21.88,-0.32799999999999996
21.9,-0.35200000000000004
21.92,-0.336
21.94,-0.368
21.96,-0.344
21.98,-0.32799999999999996
22.0,-0.368
22.02,-0.32799999999999996
22.04,-0.344
22.06,-0.32799999999999996
22.08,-0.312
22.1,-0.336
22.12,-0.336
22.14,-0.35200000000000004
22.16,-0.344
22.18,-0.36
22.2,-0.32799999999999996
22.22,-0.36
22.24,-0.36
22.26,0.264
22.28,0.32
22.3,0.312
22.32,0.344
22.34,0.344
22.36,0.35200000000000004
22.38,0.344
22.4,0.35200000000000004
22.42,0.344
22.44,0.35200000000000004
22.46,0.376
22.48,0.32799999999999996
22.5,0.344
22.52,0.336
22.54,0.36
22.56,0.36
22.58,0.35200000000000004
22.6,0.392
22.62,0.344
22.64,0.36
22.66,0.344
22.68,0.344
22.7,0.376
22.72,0.36
22.74,0.368
22.76,-0.264
22.78,-0.312
22.8,-0.32799999999999996
22.82,-0.32799999999999996
22.84,-0.32799999999999996
22.86,-0.32
22.88,-0.344
22.9,-0.36
22.92,-0.312
22.94,-0.32
22.96,-0.32
22.98,-0.336
23.0,-0.32799999999999996
23.02,-0.336
23.04,-0.368
23.06,-0.344
23.08,-0.35200000000000004
23.1,-0.35200000000000004
23.12,-0.35200000000000004
23.14,-0.36
23.16,-0.344
23.18,-0.344
23.2,-0.36
23.22,-0.344
23.24,-0.35200000000000004
23.26,0.29600000000000004
23.28,0.32
23.3,0.32
23.32,0.376
23.34,0.344
23.36,0.336
23.38,0.344
23.4,0.36
23.42,0.344
23.44,0.336
23.46,0.36
23.48,0.35200000000000004
23.5,0.36
23.52,0.344
23.54,0.336
23.56,0.368
23.58,0.336
23.6,0.376
23.62,0.32799999999999996
23.64,0.368
23.66,0.35200000000000004
23.68,0.35200000000000004
23.7,0.32
23.72,0.344
23.74,0.32799999999999996
23.76,-0.272
23.78,-0.29600000000000004
23.8,-0.312
23.82,-0.336
23.84,-0.32799999999999996
23.86,-0.344
23.88,-0.32
23.9,-0.36
23.92,-0.32799999999999996
23.94,-0.368
23.96,-0.32
23.98,-0.336
24.0,-0.36
24.02,-0.368
24.04,-0.368
24.06,-0.304
24.08,-0.336
24.1,-0.36
24.12,-0.384
24.14,-0.376
24.16,-0.376
24.18,-0.376
24.2,-0.28
24.22,-0.376
24.24,-0.336
24.26,0.272
24.28,0.312
24.3,0.32799999999999996
24.32,0.36
24.34,0.304
24.36,0.336
24.38,0.344
24.4,0.368
24.42,0.336
24.44,0.35200000000000004
24.46,0.336
24.48,0.368
24.5,0.36
24.52,0.336
24.54,0.368
24.56,0.36
24.58,0.35200000000000004
24.6,0.376
24.62,0.35200000000000004
24.64,0.336
24.66,0.368
24.68,0.344
24.7,0.344
24.72,0.336
24.74,0.376
24.76,-0.272
24.78,-0.32
24.8,-0.336
24.82,-0.32799999999999996
24.84,-0.32799999999999996
24.86,-0.32799999999999996
24.88,-0.32799999999999996
24.9,-0.336
24.92,-0.35200000000000004
24.94,-0.36
24.96,-0.32799999999999996
24.98,-0.32
25.0,-0.344
25.02,-0.368
25.04,-0.35200000000000004
25.06,-0.36
25.08,-0.32799999999999996
25.1,-0.376
25.12,-0.36
25.14,-0.336
25.16,-0.36
25.18,-0.35200000000000004
25.2,-0.336
25.22,-0.336
25.24,-0.36
25.26,0.248
25.28,0.312
25.3,0.312
25.32,0.304
25.34,0.35200000000000004
25.36,0.32
25.38,0.32799999999999996
25.4,0.336
25.42,0.344
25.44,0.368
25.46,0.28800000000000003
25.48,0.35200000000000004
25.5,0.36
25.52,0.344
25.54,0.36
25.56,0.336
25.58,0.36
25.6,0.344
25.62,0.336
25.64,0.368
25.66,0.36
25.68,0.344
25.7,0.35200000000000004
25.72,0.344
25.74,0.344
25.76,-0.264
25.78,-0.32799999999999996
25.8,-0.32799999999999996
25.82,-0.32799999999999996
25.84,-0.35200000000000004
25.86,-0.336
25.88,-0.36
25.9,-0.312
25.92,-0.336
25.94,-0.344
25.96,-0.336
25.98,-0.312
26.0,-0.35200000000000004
26.02,-0.336
26.04,-0.344
26.06,-0.344
26.08,-0.35200000000000004
26.1,-0.344
26.12,-0.344
26.14,-0.32
26.16,-0.336
26.18,-0.35200000000000004
26.2,-0.368
26.22,-0.35200000000000004
26.24,-0.36
26.26,0.29600000000000004
26.28,0.336
26.3,0.32799999999999996
26.32,0.336
26.34,0.35200000000000004
26.36,0.344
26.38,0.35200000000000004
26.4,0.35200000000000004
26.42,0.336
26.44,0.35200000000000004
26.46,0.36
26.48,0.368
26.5,0.35200000000000004
26.52,0.32
26.54,0.36
26.56,0.36
26.58,0.36
26.6,0.336
26.62,0.344
26.64,0.36
26.66,0.344
26.68,0.344
26.7,0.344
26.72,0.344
26.74,0.35200000000000004
26.76,-0.272
26.78,-0.304
26.8,-0.336
26.82,-0.336
26.84,-0.336
26.86,-0.336
26.88,-0.336
26.9,-0.336
26.92,-0.344
26.94,-0.336
26.96,-0.336
26.98,-0.336
27.0,-0.344
27.02,-0.35200000000000004
27.04,-0.336
27.06,-0.336
27.08,-0.32799999999999996
27.1,-0.35200000000000004
27.12,-0.344
27.14,-0.36
27.16,-0.32799999999999996
27.18,-0.336
27.2,-0.35200000000000004
27.22,-0.336
27.24,-0.344
27.26,0.304
27.28,0.336
27.3,0.32
27.32,0.32
27.34,0.336
27.36,0.344
27.38,0.336
27.4,0.336
27.42,0.344
27.44,0.36
27.46,0.344
27.48,0.344
27.5,0.376
27.52,0.36
27.54,0.344
27.56,0.336
27.58,0.368
27.6,0.344
27.62,0.336
27.64,0.35200000000000004
27.66,0.35200000000000004
27.68,0.344
27.7,0.344
27.72,0.35200000000000004
27.74,0.35200000000000004
27.76,-0.28
27.78,-0.32
27.8,-0.312
27.82,-0.32799999999999996
27.84,-0.32
27.86,-0.32
27.88,-0.35200000000000004
27.9,-0.32799999999999996
27.92,-0.35200000000000004
27.94,-0.36
27.96,-0.344
27.98,-0.336
28.0,-0.344
28.02,-0.35200000000000004
28.04,-0.376
28.06,-0.336
28.08,-0.336
28.1,-0.32799999999999996
28.12,-0.35200000000000004
28.14,-0.35200000000000004
28.16,-0.35200000000000004
28.18,-0.368
28.2,-0.336
28.22,-0.36
28.24,-0.35200000000000004
28.26,0.28800000000000003
28.28,0.32799999999999996
28.3,0.32
28.32,0.32799999999999996
28.34,0.344
28.36,0.368
28.38,0.368
28.4,0.344
28.42,0.336
28.44,0.35200000000000004
28.46,0.35200000000000004
28.48,0.32
28.5,0.344
28.52,0.344
28.54,0.344
28.56,0.344
28.58,0.344
28.6,0.35200000000000004
28.62,0.336
28.64,0.336
28.66,0.36
28.68,0.35200000000000004
28.7,0.344
28.72,0.35200000000000004
28.74,0.344
28.76,-0.28800000000000003
28.78,-0.32
28.8,-0.32799999999999996
28.82,-0.336
28.84,-0.32
28.86,-0.344
28.88,-0.312
28.9,-0.368
28.92,-0.32
28.94,-0.344
28.96,-0.344
28.98,-0.35200000000000004
29.0,-0.32799999999999996
29.02,-0.35200000000000004
29.04,-0.344
29.06,-0.32799999999999996
29.08,-0.35200000000000004
29.1,-0.336
29.12,-0.344
29.14,-0.344
29.16,-0.344
29.18,-0.32799999999999996
29.2,-0.35200000000000004
29.22,-0.336
29.24,-0.344
29.26,0.28800000000000003
29.28,0.32799999999999996
29.3,0.344
29.32,0.32799999999999996
29.34,0.344
29.36,0.35200000000000004
29.38,0.32799999999999996
29.4,0.336
29.42,0.344
29.44,0.344
29.46,0.36
29.48,0.344
29.5,0.344
29.52,0.344
29.54,0.35200000000000004
29.56,0.35200000000000004
29.58,0.344
29.6,0.36
29.62,0.35200000000000004
29.64,0.35200000000000004
29.66,0.35200000000000004
29.68,0.368
29.7,0.344
29.72,0.35200000000000004
29.74,0.35200000000000004
29.76,-0.28
29.78,-0.304
29.8,-0.344
29.82,-0.344
29.84,-0.32799999999999996
29.86,-0.32799999999999996
29.88,-0.304
29.9,-0.336
29.92,-0.336
29.94,-0.344
29.96,-0.336
29.98,-0.336
30.0,-0.35200000000000004
30.02,-0.336
30.04,-0.32799999999999996
30.06,-0.344
30.08,-0.344
30.1,-0.344
30.12,-0.32799999999999996
30.14,-0.336
30.16,-0.344
30.18,-0.35200000000000004
30.2,-0.344
30.22,-0.344
30.24,-0.336
30.26,0.29600000000000004
30.28,0.32
30.3,0.32
30.32,0.344
30.34,0.336
30.36,0.344
30.38,0.344
30.4,0.32799999999999996
30.42,0.35200000000000004
30.44,0.35200000000000004
30.46,0.36
30.48,0.336
30.5,0.35200000000000004
30.52,0.344
30.54,0.36
30.56,0.36
30.58,0.35200000000000004
30.6,0.344
30.62,0.336
30.64,0.344
30.66,0.35200000000000004
30.68,0.368
30.7,0.344
