tiempo,voltaje
10.46,-1.92
10.48,-1.92
10.5,-1.92
10.52,-1.92
10.54,-1.92
10.56,-1.92
10.58,-1.92
10.6,-1.92
10.62,1.68
10.64,1.84
10.66,1.84
10.68,1.88
10.7,1.88
10.72,1.92
10.74,1.92
10.76,1.92
10.78,1.96
10.8,1.96
10.82,1.92
10.84,1.92
10.86,2.0
10.88,1.96
10.9,2.0
10.92,1.96
10.94,1.96
10.96,1.96
10.98,2.0
11.0,2.0
11.02,1.96
11.04,2.0
11.06,2.0
11.08,1.96
11.1,2.0
11.12,-1.64
11.14,-1.76
11.16,-1.8
11.18,-1.8
11.2,-1.84
11.22,-1.88
11.24,-1.88
11.26,-1.84
11.28,-1.88
11.3,-1.88
11.32,-1.92
11.34,-1.88
11.36,-1.88
11.38,-1.92
11.4,-1.92
11.42,-1.92
11.44,-1.88
11.46,-1.92
11.48,-1.92
11.5,-1.92
11.52,-1.92
11.54,-1.92
11.56,-1.96
11.58,-1.92
11.6,-1.96
11.62,1.68
11.64,1.8
11.66,1.84
11.68,1.88
11.7,1.92
11.72,1.92
11.74,1.92
11.76,1.96
11.78,1.92
11.8,1.96
11.82,1.92
11.84,1.96
11.86,1.96
11.88,2.0
11.9,2.0
11.92,2.0
11.94,2.0
11.96,2.0
11.98,2.0
12.0,2.0
12.02,2.0
12.04,2.0
12.06,2.0
12.08,1.96
12.1,2.0
12.12,-1.64
12.14,-1.76
12.16,-1.8
12.18,-1.84
12.2,-1.84
12.22,-1.84
12.24,-1.88
12.26,-1.88
12.28,-1.88
12.3,-1.88
12.32,-1.88
12.34,-1.92
12.36,-1.88
12.38,-1.88
12.4,-1.88
12.42,-1.88
12.44,-1.92
12.46,-1.96
12.48,-1.92
12.5,-1.92
12.52,-1.92
12.54,-1.92
12.56,-1.96
12.58,-1.92
12.6,-1.92
12.62,1.72
12.64,1.8
12.66,1.88
12.68,1.92
12.7,1.92
12.72,1.92
12.74,1.92
12.76,1.92
12.78,1.96
12.8,1.96
12.82,1.96
12.84,1.96
12.86,1.96
12.88,1.96
12.9,1.96
12.92,1.96
12.94,1.96
12.96,1.96
12.98,1.96
13.0,1.96
13.02,2.0
13.04,2.0
13.06,2.0
13.08,2.0
13.1,2.0
13.12,-1.64
13.14,-1.76
13.16,-1.8
13.18,-1.84
13.2,-1.84
13.22,-1.88
13.24,-1.88
13.26,-1.88
13.28,-1.88
13.3,-1.88
13.32,-1.88
13.34,-1.88
13.36,-1.88
13.38,-1.92
13.4,-1.88
13.42,-1.92
13.44,-1.92
13.46,-1.92
13.48,-1.92
13.5,-1.92
13.52,-1.92
13.54,-1.92
13.56,-1.96
13.58,-1.96
13.6,-1.96
13.62,1.72
13.64,1.8
13.66,1.88
13.68,1.92
13.7,1.92
13.72,1.92
13.74,1.92
13.76,1.92
13.78,1.92
13.8,2.0
13.82,1.96
13.84,2.0
13.86,2.0
13.88,1.96
13.9,1.96
13.92,2.0
13.94,2.0
13.96,1.96
13.98,2.0
14.0,2.0
14.02,2.04
14.04,2.0
14.06,1.96
14.08,2.0
14.1,2.0
14.12,-1.68
14.14,-1.72
14.16,-1.8
14.18,-1.8
14.2,-1.88
14.22,-1.84
14.24,-1.88
14.26,-1.88
14.28,-1.88
14.3,-1.88
14.32,-1.88
14.34,-1.92
14.36,-1.88
14.38,-1.92
14.4,-1.92
14.42,-1.92
14.44,-1.92
14.46,-1.88
14.48,-1.92
14.5,-1.96
14.52,-1.92
14.54,-1.92
14.56,-1.92
14.58,-1.92
14.6,-1.92
14.62,1.76
14.64,1.84
14.66,1.88
14.68,1.88
14.7,1.92
14.72,1.92
14.74,1.92
14.76,1.92
14.78,1.96
14.8,1.96
14.82,1.96
14.84,1.96
14.86,2.0
14.88,1.96
14.9,2.0
14.92,1.96
14.94,2.0
14.96,1.96
14.98,2.0
15.0,2.0
15.02,2.0
15.04,2.0
15.06,2.0
15.08,2.0
15.1,2.0
15.12,-1.68
15.14,-1.76
15.16,-1.8
15.18,-1.84
15.2,-1.88
15.22,-1.88
15.24,-1.88
15.26,-1.84
15.28,-1.88
15.3,-1.88
15.32,-1.92
15.34,-1.92
15.36,-1.92
15.38,-1.92
15.4,-1.88
15.42,-1.92
15.44,-1.92
15.46,-1.92
15.48,-1.92
15.5,-1.92
15.52,-1.96
15.54,-1.92
15.56,-1.92
15.58,-1.92
15.6,-1.92
15.62,1.72
15.64,1.8
15.66,1.84
15.68,1.88
15.7,1.92
15.72,1.92
15.74,1.92
15.76,1.96
15.78,1.96
15.8,1.96
15.82,1.96
15.84,1.96
15.86,2.0
15.88,1.96
15.9,1.96
15.92,2.0
15.94,2.0
15.96,2.0
15.98,2.0
16.0,2.0
16.02,1.96
16.04,2.0
16.06,2.0
16.08,2.0
16.1,1.96
16.12,-1.68
16.14,-1.76
16.16,-1.8
16.18,-1.84
16.2,-1.88
16.22,-1.84
16.24,-1.88
16.26,-1.88
16.28,-1.88
16.3,-1.92
16.32,-1.88
16.34,-1.88
16.36,-1.92
16.38,-1.88
16.4,-1.92
16.42,-1.92
16.44,-1.92
16.46,-1.92
16.48,-1.92
16.5,-1.92
16.52,-1.92
16.54,-1.92
16.56,-1.96
16.58,-1.92
16.6,-1.92
16.62,1.76
16.64,1.84
16.66,1.84
16.68,1.88
16.7,1.92
16.72,1.92
16.74,1.96
16.76,1.92
16.78,1.96
16.8,1.96
16.82,1.96
16.84,1.96
16.86,1.96
16.88,2.0
16.9,1.96
16.92,2.0
16.94,1.96
16.96,1.96
16.98,2.0
17.0,2.0
17.02,2.0
17.04,2.0
17.06,2.0
17.08,2.0
17.1,2.0
17.12,-1.68
17.14,-1.76
17.16,-1.8
17.18,-1.84
17.2,-1.84
17.22,-1.84
17.24,-1.88
17.26,-1.88
17.28,-1.88
17.3,-1.88
17.32,-1.92
17.34,-1.92
17.36,-1.88
17.38,-1.92
17.4,-1.88
17.42,-1.96
17.44,-1.92
17.46,-1.92
17.48,-1.92
17.5,-1.92
17.52,-1.92
17.54,-1.96
17.56,-1.96
17.58,-1.92
17.6,-1.96
17.62,1.76
17.64,1.84
17.66,1.84
17.68,1.88
17.7,1.92
17.72,1.92
17.74,1.92
17.76,1.92
17.78,1.92
17.8,1.92
17.82,1.96
17.84,2.0
17.86,1.96
17.88,1.96
17.9,2.0
17.92,2.0
17.94,2.0
17.96,2.0
17.98,1.96
18.0,2.0
18.02,1.96
18.04,1.96
18.06,2.0
18.08,2.0
18.1,-1.12
18.12,-1.68
18.14,-1.8
18.16,-1.8
18.18,-1.84
18.2,-1.84
18.22,-1.88
18.24,-1.84
18.26,-1.88
18.28,-1.88
18.3,-1.92
18.32,-1.88
18.34,-1.92
18.36,-1.92
18.38,-1.88
18.4,-1.88
18.42,-1.92
18.44,-1.92
18.46,-1.96
18.48,-1.92
18.5,-1.92
18.52,-1.92
18.54,-1.92
18.56,-1.92
18.58,-1.92
18.6,1.4
18.62,1.76
18.64,1.84
18.66,1.88
18.68,1.92
18.7,1.92
18.72,1.92
18.74,1.92
18.76,1.96
18.78,1.92
18.8,1.92
18.82,2.0
18.84,1.96
18.86,2.0
18.88,2.0
18.9,2.0
18.92,1.96
18.94,1.96
18.96,2.0
18.98,2.0
19.0,2.0
19.02,2.0
19.04,2.0
19.06,2.0
19.08,2.0
19.1,-1.36
19.12,-1.68
19.14,-1.76
19.16,-1.8
19.18,-1.8
19.2,-1.84
19.22,-1.88
19.24,-1.92
19.26,-1.88
19.28,-1.92
19.3,-1.88
19.32,-1.88
19.34,-1.92
19.36,-1.92
19.38,-1.92
19.4,-1.92
19.42,-1.92
19.44,-1.96
19.46,-1.92
19.48,-1.92
19.5,-1.92
19.52,-1.92
19.54,-1.88
19.56,-1.92
19.58,-1.96
19.6,1.48
19.62,1.76
19.64,1.84
19.66,1.88
19.68,1.92
19.7,1.92
19.72,1.92
19.74,1.92
19.76,1.96
19.78,1.96
19.8,2.0
19.82,2.0
19.84,1.96
19.86,1.96
19.88,1.96
19.9,2.0
19.92,2.0
19.94,2.0
19.96,2.0
19.98,2.0
20.0,2.0
20.02,2.0
20.04,1.96
20.06,1.96
20.08,2.0
20.1,-1.4
20.12,-1.68
20.14,-1.76
20.16,-1.8
20.18,-1.84
20.2,-1.84
20.22,-1.88
20.24,-1.88
20.26,-1.88
20.28,-1.88
20.3,-1.88
20.32,-1.92
20.34,-1.92
20.36,-1.92
20.38,-1.88
20.4,-1.92
20.42,-1.92
20.44,-1.92
20.46,-1.92
20.48,-1.92
20.5,-1.92
20.52,-1.92
20.54,-1.96
20.56,-1.92
20.58,-1.92
20.6,1.52
20.62,1.76
20.64,1.84
20.66,1.88
20.68,1.92
20.7,1.92
20.72,1.92
20.74,1.96
20.76,1.96
20.78,1.92
20.8,1.96
20.82,1.96
20.84,2.0
20.86,2.0
20.88,1.96
20.9,1.96
20.92,1.96
20.94,2.0
20.96,1.96
20.98,2.0
21.0,2.0
21.02,2.0
21.04,2.0
21.06,2.0
21.08,2.0
21.1,-1.48
21.12,-1.68
21.14,-1.76
21.16,-1.8
21.18,-1.88
21.2,-1.84
21.22,-1.88
21.24,-1.88
21.26,-1.88
21.28,-1.88
21.3,-1.88
21.32,-1.88
21.34,-1.88
21.36,-1.92
21.38,-1.92
21.4,-1.92
21.42,-1.92
21.44,-1.92
21.46,-1.92
21.48,-1.96
21.5,-1.96
21.52,-1.96
21.54,-1.92
21.56,-1.92
21.58,-1.92
21.6,1.56
21.62,1.76
21.64,1.84
21.66,1.88
21.68,1.92
21.7,1.92
21.72,1.92
21.74,1.92
21.76,1.96
21.78,1.92
21.8,1.96
21.82,1.96
21.84,1.96
21.86,2.0
21.88,1.96
21.9,1.96
21.92,1.96
21.94,1.96
21.96,1.96
21.98,2.0
22.0,1.96
22.02,2.0
22.04,2.0
22.06,2.0
22.08,2.0
22.1,-1.52
22.12,-1.68
22.14,-1.76
22.16,-1.8
22.18,-1.8
22.2,-1.84
22.22,-1.88
22.24,-1.88
22.26,-1.88
22.28,-1.92
22.3,-1.88
22.32,-1.92
22.34,-1.92
22.36,-1.92
22.38,-1.92
22.4,-1.92
22.42,-1.92
22.44,-1.92
22.46,-1.92
22.48,-1.96
22.5,-1.96
22.52,-1.92
22.54,-1.96
22.56,-1.96
22.58,-1.92
22.6,1.6
22.62,1.8
22.64,1.84
22.66,1.88
22.68,1.88
22.7,1.88
22.72,1.92
22.74,1.92
22.76,1.96
22.78,1.92
22.8,1.96
22.82,1.96
22.84,1.96
22.86,1.96
22.88,2.0
22.9,2.0
22.92,2.0
22.94,1.96
22.96,2.0
22.98,2.0
23.0,2.0
23.02,2.0
23.04,2.0
23.06,2.0
23.08,2.0
23.1,-1.52
23.12,-1.72
23.14,-1.76
23.16,-1.8
23.18,-1.84
23.2,-1.84
23.22,-1.84
23.24,-1.88
23.26,-1.88
23.28,-1.88
23.3,-1.88
23.32,-1.92
23.34,-1.92
23.36,-1.92
23.38,-1.92
23.4,-1.92
23.42,-1.92
23.44,-1.96
23.46,-1.92
23.48,-1.92
23.5,-1.92
23.52,-1.92
23.54,-1.96
23.56,-1.92
23.58,-1.92
23.6,1.64
23.62,1.8
23.64,1.84
23.66,1.88
23.68,1.88
23.7,1.92
23.72,1.92
23.74,1.92
23.76,1.96
23.78,1.96
23.8,1.96
23.82,1.96
23.84,2.0
23.86,1.96
23.88,2.0
23.9,2.0
23.92,1.96
23.94,1.96
23.96,1.96
23.98,2.0
24.0,2.0
24.02,2.0
24.04,2.0
24.06,2.0
24.08,2.0
24.1,-1.56
24.12,-1.72
24.14,-1.76
24.16,-1.84
24.18,-1.84
24.2,-1.84
24.22,-1.88
24.24,-1.88
24.26,-1.88
24.28,-1.92
24.3,-1.88
24.32,-1.88
24.34,-1.92
24.36,-1.92
24.38,-1.88
24.4,-1.92
24.42,-1.92
24.44,-1.92
24.46,-1.92
24.48,-1.92
24.5,-1.92
24.52,-1.92
24.54,-1.92
24.56,-1.92
24.58,-1.96
24.6,1.64
24.62,1.8
24.64,1.88
24.66,1.88
24.68,1.88
24.7,1.92
24.72,1.92
24.74,1.92
24.76,1.96
24.78,1.92
24.8,1.96
24.82,1.96
24.84,1.96
24.86,2.0
24.88,1.96
24.9,2.0
24.92,1.96
24.94,1.96
24.96,1.92
24.98,1.96
25.0,2.0
25.02,1.96
25.04,2.0
25.06,2.0
25.08,1.96
25.1,-1.6
25.12,-1.72
25.14,-1.8
25.16,-1.8
25.18,-1.84
25.2,-1.88
25.22,-1.84
25.24,-1.88
25.26,-1.88
25.28,-1.88
25.3,-1.88
25.32,-1.88
25.34,-1.92
25.36,-1.92
25.38,-1.88
25.4,-1.92
25.42,-1.92
25.44,-1.92
25.46,-1.92
25.48,-1.92
25.5,-1.92
25.52,-1.92
25.54,-1.96
25.56,-1.96
25.58,-1.92
25.6,1.68
25.62,1.8
25.64,1.84
25.66,1.88
25.68,1.92
25.7,1.92
25.72,1.92
25.74,1.92
25.76,1.96
25.78,1.96
25.8,1.96
25.82,2.0
25.84,1.96
25.86,2.0
25.88,2.0
25.9,2.0
25.92,2.0
25.94,1.96
25.96,1.96
25.98,1.96
26.0,2.0
26.02,2.0
26.04,2.0
26.06,2.0
26.08,2.0
26.1,-1.6
26.12,-1.76
26.14,-1.8
26.16,-1.84
26.18,-1.84
26.2,-1.84
26.22,-1.88
26.24,-1.88
26.26,-1.88
26.28,-1.88
26.3,-1.88
26.32,-1.92
26.34,-1.88
26.36,-1.92
26.38,-1.92
26.4,-1.88
26.42,-1.92
26.44,-1.96
26.46,-1.92
26.48,-1.92
26.5,-1.92
26.52,-1.96
26.54,-1.92
26.56,-1.92
26.58,-1.92
26.6,1.68
26.62,1.8
26.64,1.84
26.66,1.88
26.68,1.92
26.7,1.88
26.72,1.92
26.74,1.96
26.76,1.92
26.78,1.96
26.8,1.96
26.82,1.96
26.84,2.0
26.86,1.96
26.88,1.96
26.9,1.96
26.92,2.0
26.94,2.0
26.96,2.0
26.98,2.0
27.0,1.96
27.02,2.0
27.04,2.0
27.06,2.0
27.08,2.0
27.1,-1.64
27.12,-1.72
27.14,-1.8
27.16,-1.84
27.18,-1.84
27.2,-1.84
27.22,-1.88
27.24,-1.88
27.26,-1.88
27.28,-1.88
27.3,-1.92
27.32,-1.88
27.34,-1.92
27.36,-1.92
27.38,-1.92
27.4,-1.92
27.42,-1.96
27.44,-1.92
27.46,-1.88
27.48,-1.92
27.5,-1.92
27.52,-1.96
27.54,-1.92
27.56,-1.92
27.58,-1.96
27.6,1.68
27.62,1.8
27.64,1.84
27.66,1.88
27.68,1.92
27.7,1.92
27.72,1.96
27.74,1.92
27.76,1.92
27.78,1.96
27.8,1.96
27.82,2.0
27.84,1.96
27.86,1.96
27.88,1.96
27.9,1.96
27.92,2.0
27.94,2.0
27.96,1.96
27.98,2.0
28.0,2.0
28.02,2.0
28.04,2.0
28.06,2.0
28.08,2.0
28.1,-1.64
28.12,-1.76
28.14,-1.8
28.16,-1.84
28.18,-1.88
28.2,-1.88
28.22,-1.88
28.24,-1.88
28.26,-1.88
28.28,-1.88
28.3,-1.96
28.32,-1.88
28.34,-1.88
28.36,-1.88
28.38,-1.92
28.4,-1.92
28.42,-1.92
28.44,-1.92
28.46,-1.92
28.48,-1.88
28.5,-1.96
28.52,-1.96
28.54,-1.92
28.56,-1.92
28.58,-1.92
28.6,1.72
28.62,1.8
28.64,1.88
28.66,1.92
28.68,1.88
28.7,1.92
28.72,1.92
28.74,1.92
28.76,1.96
28.78,1.96
28.8,1.96
28.82,1.96
28.84,2.0
28.86,2.0
28.88,1.96
28.9,1.96
28.92,2.0
28.94,2.0
28.96,1.96
28.98,2.0
29.0,2.0
29.02,2.0
29.04,2.0
29.06,2.0
29.08,2.0
29.1,-1.68
29.12,-1.76
29.14,-1.76
29.16,-1.8
29.18,-1.84
29.2,-1.84
29.22,-1.88
29.24,-1.88
29.26,-1.88
29.28,-1.88
29.3,-1.88
29.32,-1.88
29.34,-1.88
29.36,-1.92
29.38,-1.88
29.4,-1.92
29.42,-1.92
29.44,-1.92
29.46,-1.92
29.48,-1.96
29.5,-1.92
29.52,-1.92
29.54,-1.96
29.56,-1.96
29.58,-1.92
29.6,1.72
29.62,1.8
29.64,1.88
29.66,1.88
29.68,1.88
29.7,1.92
29.72,1.96
29.74,1.96
29.76,1.92
29.78,1.96
29.8,1.96
29.82,1.96
29.84,1.96
29.86,1.96
29.88,1.96
29.9,2.0
29.92,1.96
29.94,2.0
29.96,2.0
29.98,1.96
30.0,2.0
30.02,1.96
30.04,2.0
30.06,2.0
30.08,2.0
30.1,-1.68
30.12,-1.76
30.14,-1.8
30.16,-1.8
30.18,-1.84
30.2,-1.88
30.22,-1.84
30.24,-1.88
30.26,-1.88
30.28,-1.88
30.3,-1.88
30.32,-1.92
30.34,-1.92
30.36,-1.92
30.38,-1.92
30.4,-1.96
30.42,-1.92
30.44,-1.92
30.46,-1.92
30.48,-1.92
30.5,-1.92
30.52,-1.92
30.54,-1.96
30.56,-1.92
30.58,-1.92
30.6,1.76
30.62,1.84
30.64,1.88
30.66,1.88
30.68,1.88
30.7,1.92
30.72,1.96
30.74,1.92
30.76,1.96
30.78,1.96
30.8,1.96
30.82,1.96
30.84,1.96
30.86,1.96
30.88,2.0
30.9,1.96
30.92,2.0
30.94,1.96
30.96,2.0
30.98,1.96
31.0,1.96
31.02,2.0
31.04,2.0
31.06,2.0
31.08,1.96
31.1,-1.68
31.12,-1.76
31.14,-1.76
31.16,-1.84
31.18,-1.84
31.2,-1.88
31.22,-1.88
31.24,-1.88
31.26,-1.88
31.28,-1.88
31.3,-1.88
31.32,-1.88
31.34,-1.92
31.36,-1.88
31.38,-1.88
31.4,-1.92
31.42,-1.92
31.44,-1.92
31.46,-1.92
31.48,-1.92
31.5,-1.96
31.52,-1.92
31.54,-1.92
31.56,-1.96
31.58,-1.96
31.6,1.72
31.62,1.84
31.64,1.84
31.66,1.92
31.68,1.92
31.7,1.92
31.72,1.88
31.74,1.96
31.76,1.96
31.78,1.96
31.8,1.96
31.82,1.96
31.84,1.96
31.86,1.96
31.88,2.0
31.9,1.96
31.92,2.0
31.94,2.0
31.96,2.0
31.98,1.96
32.0,2.0
32.02,1.96
32.04,2.0
32.06,2.0
32.08,1.96
32.1,-1.68
32.12,-1.76
32.14,-1.8
32.16,-1.84
32.18,-1.84
32.2,-1.88
32.22,-1.84
32.24,-1.88
32.26,-1.88
32.28,-1.88
32.3,-1.88
32.32,-1.88
32.34,-1.88
32.36,-1.92
32.38,-1.92
32.4,-1.92
32.42,-1.92
32.44,-1.96
32.46,-1.92
32.48,-1.96
32.5,-1.92
32.52,-1.92
32.54,-1.92
32.56,-1.92
32.58,-1.92
32.6,1.76
32.62,1.84
32.64,1.84
32.66,1.92
32.68,1.92
32.7,1.92
32.72,1.96
32.74,1.96
32.76,1.92
32.78,1.96
32.8,2.0
32.82,2.0
32.84,1.96
32.86,1.96
32.88,2.0
32.9,2.0
32.92,1.96
32.94,1.96
32.96,1.96
32.98,2.0
33.0,2.0
33.02,1.96
33.04,2.0
33.06,2.0
33.08,2.0
33.1,-1.68
33.12,-1.76
33.14,-1.8
33.16,-1.84
33.18,-1.84
33.2,-1.84
33.22,-1.88
33.24,-1.88
33.26,-1.92
33.28,-1.88
33.3,-1.88
33.32,-1.88
33.34,-1.92
33.36,-1.88
33.38,-1.92
33.4,-1.92
33.42,-1.96
33.44,-1.92
33.46,-1.92
33.48,-1.92
33.5,-1.92
33.52,-1.92
33.54,-1.96
33.56,-1.96
33.58,-1.92
33.6,1.76
33.62,1.84
33.64,1.88
33.66,1.88
33.68,1.92
33.7,1.92
33.72,1.92
33.74,1.92
33.76,1.96
33.78,1.92
33.8,1.92
33.82,1.96
33.84,1.96
33.86,1.96
33.88,2.0
33.9,2.0
33.92,2.0
33.94,2.0
33.96,1.96
33.98,2.0
34.0,2.0
34.02,1.96
34.04,2.0
34.06,2.0
34.08,2.0
34.1,-1.68
34.12,-1.76
34.14,-1.84
34.16,-1.84
34.18,-1.84
34.2,-1.88
34.22,-1.84
34.24,-1.92
34.26,-1.92
34.28,-1.88
34.3,-1.88
34.32,-1.92
34.34,-1.92
34.36,-1.92
34.38,-1.88
34.4,-1.92
34.42,-1.96
34.44,-1.92
34.46,-1.92
34.48,-1.92
34.5,-1.96
34.52,-1.92
34.54,-1.92
34.56,-1.92
34.58,-1.92
34.6,1.76
34.62,1.84
34.64,1.88
34.66,1.88
34.68,1.92
34.7,1.92
34.72,1.96
34.74,1.92
34.76,1.96
34.78,1.96
34.8,1.96
34.82,1.96
34.84,1.96
34.86,1.96
34.88,1.96
34.9,2.0
34.92,2.0
34.94,2.0
34.96,2.0
34.98,2.0
35.0,2.0
35.02,2.0
35.04,2.0
35.06,1.96
35.08,-1.0
35.1,-1.68
35.12,-1.76
35.14,-1.84
35.16,-1.8
35.18,-1.88
35.2,-1.88
35.22,-1.88
35.24,-1.88
35.26,-1.88
35.28,-1.88
35.3,-1.92
35.32,-1.88
35.34,-1.92
35.36,-1.96
35.38,-1.92
35.4,-1.92
35.42,-1.92
35.44,-1.96
35.46,-1.96
35.48,-1.92
