tiempo,voltaje
17.02,0.11199999999999999
17.04,0.11199999999999999
17.06,0.11199999999999999
17.08,0.11599999999999999
17.1,0.11199999999999999
17.12,0.11199999999999999
17.14,0.11599999999999999
17.16,0.11199999999999999
17.18,0.11599999999999999
17.2,0.12
17.22,0.12
17.24,0.12
17.26,0.12
17.28,0.12
17.3,0.12
17.32,0.124
17.34,0.12
17.36,0.124
17.38,0.12
17.4,0.124
17.42,0.124
17.44,-0.11599999999999999
17.46,-0.12
17.48,-0.124
17.5,-0.12
17.52,-0.124
17.54,-0.128
17.56,-0.128
17.58,-0.128
17.6,-0.132
17.62,-0.128
17.64,-0.128
17.66,-0.132
17.68,-0.132
17.7,-0.132
17.72,-0.132
17.74,-0.132
17.76,-0.132
17.78,-0.136
17.8,-0.132
17.82,-0.132
17.84,-0.136
17.86,-0.136
17.88,-0.136
17.9,-0.132
17.92,-0.132
17.94,0.1
17.96,0.10400000000000001
17.98,0.10800000000000001
18.0,0.11199999999999999
18.02,0.11199999999999999
18.04,0.11199999999999999
18.06,0.11199999999999999
18.08,0.11599999999999999
18.1,0.11599999999999999
18.12,0.11199999999999999
18.14,0.11599999999999999
18.16,0.11599999999999999
18.18,0.12
18.2,0.124
18.22,0.12
18.24,0.11599999999999999
18.26,0.11599999999999999
18.28,0.12
18.3,0.12
18.32,0.12
18.34,0.124
18.36,0.124
18.38,0.124
18.4,0.124
18.42,0.124
18.44,-0.11599999999999999
18.46,-0.12
18.48,-0.12
18.5,-0.124
18.52,-0.128
18.54,-0.128
18.56,-0.128
18.58,-0.124
18.6,-0.128
18.62,-0.128
18.64,-0.128
18.66,-0.128
18.68,-0.128
18.7,-0.128
18.72,-0.132
18.74,-0.132
18.76,-0.136
18.78,-0.132
18.8,-0.132
18.82,-0.136
18.84,-0.14
18.86,-0.132
18.88,-0.136
18.9,-0.136
18.92,-0.136
18.94,0.1
18.96,0.10800000000000001
18.98,0.10800000000000001
19.0,0.10800000000000001
19.02,0.11199999999999999
19.04,0.11199999999999999
19.06,0.11199999999999999
19.08,0.11199999999999999
19.1,0.11599999999999999
19.12,0.11199999999999999
19.14,0.11599999999999999
19.16,0.11599999999999999
19.18,0.12
19.2,0.124
19.22,0.12
19.24,0.12
19.26,0.12
19.28,0.12
19.3,0.12
19.32,0.12
19.34,0.12
19.36,0.124
19.38,0.124
19.4,0.124
19.42,-0.1
19.44,-0.11599999999999999
19.46,-0.12
19.48,-0.124
19.5,-0.128
19.52,-0.128
19.54,-0.128
19.56,-0.128
19.58,-0.128
19.6,-0.128
19.62,-0.132
19.64,-0.128
19.66,-0.132
19.68,-0.128
19.7,-0.132
19.72,-0.132
19.74,-0.136
19.76,-0.136
19.78,-0.132
19.8,-0.132
19.82,-0.136
19.84,-0.136
19.86,-0.136
19.88,-0.132
19.9,-0.132
19.92,0.092
19.94,0.10400000000000001
19.96,0.10400000000000001
19.98,0.11199999999999999
20.0,0.11199999999999999
20.02,0.11199999999999999
20.04,0.11199999999999999
20.06,0.11199999999999999
20.08,0.11599999999999999
20.1,0.11599999999999999
20.12,0.11599999999999999
20.14,0.11199999999999999
20.16,0.11599999999999999
20.18,0.12
20.2,0.11599999999999999
20.22,0.12
20.24,0.12
20.26,0.12
20.28,0.12
20.3,0.12
20.32,0.12
20.34,0.12
20.36,0.12
20.38,0.124
20.4,0.124
20.42,-0.11199999999999999
20.44,-0.12
20.46,-0.124
20.48,-0.124
20.5,-0.124
20.52,-0.128
20.54,-0.124
20.56,-0.128
20.58,-0.128
20.6,-0.128
20.62,-0.128
20.64,-0.132
20.66,-0.132
20.68,-0.132
20.7,-0.128
20.72,-0.132
20.74,-0.136
20.76,-0.136
20.78,-0.132
20.8,-0.132
20.82,-0.136
20.84,-0.136
20.86,-0.132
20.88,-0.136
20.9,-0.136
20.92,0.1
20.94,0.10400000000000001
20.96,0.10800000000000001
20.98,0.11199999999999999
21.0,0.11199999999999999
21.02,0.11199999999999999
21.04,0.11199999999999999
21.06,0.11199999999999999
21.08,0.11199999999999999
21.1,0.11599999999999999
21.12,0.11599999999999999
21.14,0.11599999999999999
21.16,0.11599999999999999
21.18,0.12
21.2,0.11599999999999999
21.22,0.12
21.24,0.12
21.26,0.124
21.28,0.124
21.3,0.124
21.32,0.12
21.34,0.12
21.36,0.12
21.38,0.124
21.4,0.124
21.42,-0.11599999999999999
21.44,-0.12
21.46,-0.12
21.48,-0.124
21.5,-0.124
21.52,-0.128
21.54,-0.128
21.56,-0.128
21.58,-0.128
21.6,-0.128
21.62,-0.132
21.64,-0.128
21.66,-0.128
21.68,-0.132
21.7,-0.132
21.72,-0.132
21.74,-0.132
21.76,-0.136
21.78,-0.132
21.8,-0.136
21.82,-0.136
21.84,-0.136
21.86,-0.132
21.88,-0.132
21.9,-0.136
21.92,0.1
21.94,0.10400000000000001
21.96,0.10800000000000001
21.98,0.11199999999999999
22.0,0.11199999999999999
22.02,0.11199999999999999
22.04,0.11199999999999999
22.06,0.11599999999999999
22.08,0.11599999999999999
22.1,0.11599999999999999
22.12,0.11599999999999999
22.14,0.11199999999999999
22.16,0.12
22.18,0.12
22.2,0.12
22.22,0.12
22.24,0.11599999999999999
22.26,0.12
22.28,0.124
22.3,0.124
22.32,0.12
22.34,0.12
22.36,0.12
22.38,0.12
22.4,0.124
22.42,-0.11599999999999999
22.44,-0.12
22.46,-0.12
22.48,-0.124
22.5,-0.128
22.52,-0.128
22.54,-0.128
22.56,-0.128
22.58,-0.128
22.6,-0.132
22.62,-0.132
22.64,-0.132
22.66,-0.136
22.68,-0.132
22.7,-0.132
22.72,-0.132
22.74,-0.132
22.76,-0.132
22.78,-0.132
22.8,-0.136
22.82,-0.132
22.84,-0.136
22.86,-0.132
22.88,-0.132
22.9,-0.136
22.92,0.1
22.94,0.1
22.96,0.10800000000000001
22.98,0.10800000000000001
23.0,0.11199999999999999
23.02,0.11199999999999999
23.04,0.11599999999999999
23.06,0.11599999999999999
23.08,0.11199999999999999
23.1,0.11599999999999999
23.12,0.11199999999999999
23.14,0.11599999999999999
23.16,0.11599999999999999
23.18,0.12
23.2,0.11599999999999999
23.22,0.12
23.24,0.12
23.26,0.12
23.28,0.12
23.3,0.12
23.32,0.124
23.34,0.124
23.36,0.124
23.38,0.124
23.4,0.124
23.42,-0.12
23.44,-0.124
23.46,-0.128
23.48,-0.128
23.5,-0.124
23.52,-0.128
23.54,-0.128
23.56,-0.128
23.58,-0.128
23.6,-0.128
23.62,-0.132
23.64,-0.132
23.66,-0.132
23.68,-0.128
23.7,-0.132
23.72,-0.136
23.74,-0.132
23.76,-0.136
23.78,-0.136
23.8,-0.136
23.82,-0.136
23.84,-0.136
23.86,-0.132
23.88,-0.132
23.9,0.092
23.92,0.10400000000000001
23.94,0.10400000000000001
23.96,0.10800000000000001
23.98,0.11199999999999999
24.0,0.11199999999999999
24.02,0.11199999999999999
24.04,0.11199999999999999
24.06,0.11199999999999999
24.08,0.11199999999999999
24.1,0.11599999999999999
24.12,0.11199999999999999
24.14,0.12
24.16,0.12
24.18,0.12
24.2,0.12
24.22,0.11599999999999999
24.24,0.11599999999999999
24.26,0.12
24.28,0.124
24.3,0.124
24.32,0.12
24.34,0.12
24.36,0.124
24.38,0.124
24.4,-0.10800000000000001
24.42,-0.12
24.44,-0.124
24.46,-0.128
24.48,-0.124
24.5,-0.124
24.52,-0.128
24.54,-0.128
24.56,-0.128
24.58,-0.128
24.6,-0.128
24.62,-0.132
24.64,-0.132
24.66,-0.132
24.68,-0.128
24.7,-0.128
24.72,-0.136
24.74,-0.132
24.76,-0.136
24.78,-0.132
24.8,-0.132
24.82,-0.14
24.84,-0.14
24.86,-0.132
24.88,-0.136
24.9,0.096
24.92,0.10400000000000001
24.94,0.10400000000000001
24.96,0.10800000000000001
24.98,0.11199999999999999
25.0,0.11199999999999999
25.02,0.11199999999999999
25.04,0.10800000000000001
25.06,0.11199999999999999
25.08,0.11599999999999999
25.1,0.11599999999999999
25.12,0.11599999999999999
25.14,0.11599999999999999
25.16,0.11599999999999999
25.18,0.11599999999999999
25.2,0.11599999999999999
25.22,0.12
25.24,0.12
25.26,0.12
25.28,0.124
25.3,0.12
25.32,0.12
25.34,0.124
25.36,0.12
25.38,0.124
25.4,-0.11199999999999999
25.42,-0.12
25.44,-0.12
25.46,-0.124
25.48,-0.12
25.5,-0.124
25.52,-0.124
25.54,-0.128
25.56,-0.124
25.58,-0.128
25.6,-0.128
25.62,-0.128
25.64,-0.128
25.66,-0.132
25.68,-0.132
25.7,-0.132
25.72,-0.132
25.74,-0.132
25.76,-0.136
25.78,-0.132
25.8,-0.136
25.82,-0.136
25.84,-0.136
25.86,-0.132
25.88,-0.136
25.9,0.1
25.92,0.10800000000000001
25.94,0.10800000000000001
25.96,0.10800000000000001
25.98,0.11199999999999999
26.0,0.11199999999999999
26.02,0.11199999999999999
26.04,0.11599999999999999
26.06,0.11599999999999999
26.08,0.11599999999999999
26.1,0.11599999999999999
26.12,0.11599999999999999
26.14,0.12
26.16,0.12
26.18,0.11599999999999999
26.2,0.12
26.22,0.11599999999999999
26.24,0.12
26.26,0.124
26.28,0.12
26.3,0.12
26.32,0.124
26.34,0.12
26.36,0.124
26.38,0.12
26.4,-0.11599999999999999
26.42,-0.12
26.44,-0.128
26.46,-0.124
26.48,-0.124
26.5,-0.128
26.52,-0.132
26.54,-0.128
26.56,-0.128
26.58,-0.128
26.6,-0.128
26.62,-0.132
26.64,-0.132
26.66,-0.128
26.68,-0.132
26.7,-0.136
26.72,-0.136
26.74,-0.136
26.76,-0.132
26.78,-0.132
26.8,-0.132
26.82,-0.136
26.84,-0.136
26.86,-0.132
26.88,-0.132
26.9,0.1
26.92,0.10800000000000001
26.94,0.10800000000000001
26.96,0.11199999999999999
26.98,0.11199999999999999
27.0,0.11199999999999999
27.02,0.11199999999999999
27.04,0.11599999999999999
27.06,0.11599999999999999
27.08,0.11599999999999999
27.1,0.11599999999999999
27.12,0.11599999999999999
27.14,0.11599999999999999
27.16,0.11599999999999999
27.18,0.11599999999999999
27.2,0.12
27.22,0.12
27.24,0.12
27.26,0.12
27.28,0.124
27.3,0.124
27.32,0.124
27.34,0.124
27.36,0.124
27.38,0.124
27.4,-0.11599999999999999
27.42,-0.11599999999999999
27.44,-0.124
27.46,-0.124
27.48,-0.124
27.5,-0.128
27.52,-0.128
27.54,-0.128
27.56,-0.128
27.58,-0.128
27.6,-0.128
27.62,-0.132
27.64,-0.128
27.66,-0.132
27.68,-0.132
27.7,-0.136
27.72,-0.132
27.74,-0.132
27.76,-0.132
27.78,-0.132
27.8,-0.132
27.82,-0.132
27.84,-0.136
27.86,-0.132
27.88,-0.136
27.9,0.10400000000000001
27.92,0.10400000000000001
27.94,0.10800000000000001
27.96,0.11199999999999999
27.98,0.11199999999999999
28.0,0.11199999999999999
28.02,0.11199999999999999
28.04,0.11199999999999999
28.06,0.11599999999999999
28.08,0.11599999999999999
28.1,0.11599999999999999
28.12,0.11599999999999999
28.14,0.12
28.16,0.11599999999999999
28.18,0.12
28.2,0.12
28.22,0.11599999999999999
28.24,0.11599999999999999
28.26,0.12
28.28,0.12
28.3,0.12
28.32,0.124
28.34,0.12
28.36,0.124
28.38,-0.10800000000000001
28.4,-0.12
28.42,-0.124
28.44,-0.124
28.46,-0.128
28.48,-0.124
28.5,-0.128
28.52,-0.124
28.54,-0.128
28.56,-0.128
28.58,-0.128
28.6,-0.132
28.62,-0.132
28.64,-0.128
28.66,-0.132
28.68,-0.132
28.7,-0.132
28.72,-0.132
28.74,-0.136
28.76,-0.132
28.78,-0.132
28.8,-0.136
28.82,-0.136
28.84,-0.14
28.86,-0.136
28.88,0.096
28.9,0.10400000000000001
28.92,0.10400000000000001
28.94,0.11199999999999999
28.96,0.11199999999999999
28.98,0.10800000000000001
29.0,0.11199999999999999
29.02,0.11199999999999999
29.04,0.11599999999999999
29.06,0.11599999999999999
29.08,0.12
29.1,0.11599999999999999
29.12,0.11199999999999999
29.14,0.11599999999999999
29.16,0.12
29.18,0.12
29.2,0.12
29.22,0.11599999999999999
29.24,0.12
29.26,0.12
29.28,0.12
29.3,0.12
29.32,0.12
29.34,0.124
29.36,0.124
29.38,-0.11199999999999999
29.4,-0.12
29.42,-0.12
29.44,-0.12
29.46,-0.124
29.48,-0.124
29.5,-0.128
29.52,-0.128
29.54,-0.128
29.56,-0.128
29.58,-0.128
29.6,-0.132
29.62,-0.136
29.64,-0.132
29.66,-0.132
29.68,-0.132
29.7,-0.136
29.72,-0.136
29.74,-0.132
29.76,-0.136
29.78,-0.132
29.8,-0.132
29.82,-0.14
29.84,-0.132
29.86,-0.136
29.88,0.096
29.9,0.10400000000000001
29.92,0.10400000000000001
29.94,0.10800000000000001
29.96,0.11199999999999999
29.98,0.11199999999999999
30.0,0.11199999999999999
30.02,0.11199999999999999
30.04,0.11599999999999999
30.06,0.11599999999999999
30.08,0.12
30.1,0.11599999999999999
30.12,0.11199999999999999
30.14,0.11599999999999999
30.16,0.12
30.18,0.12
30.2,0.12
30.22,0.11599999999999999
30.24,0.12
30.26,0.124
30.28,0.124
30.3,0.124
30.32,0.12
30.34,0.12
30.36,0.12
30.38,-0.11599999999999999
30.4,-0.12
30.42,-0.12
30.44,-0.124
30.46,-0.128
30.48,-0.128
30.5,-0.124
30.52,-0.128
30.54,-0.128
30.56,-0.128
30.58,-0.128
30.6,-0.132
30.62,-0.132
30.64,-0.132
30.66,-0.128
30.68,-0.132
30.7,-0.132
30.72,-0.132
30.74,-0.136
30.76,-0.132
30.78,-0.132
30.8,-0.136
30.82,-0.136
30.84,-0.14
30.86,-0.136
30.88,0.10400000000000001
30.9,0.10800000000000001
30.92,0.10800000000000001
30.94,0.10800000000000001
30.96,0.11199999999999999
30.98,0.11199999999999999
31.0,0.11199999999999999
31.02,0.11199999999999999
