tiempo,voltaje
5.58,0.124
5.6,0.124
5.62,0.12
5.64,0.124
5.66,-0.11199999999999999
5.68,-0.12
5.7,-0.12
5.72,-0.12
5.74,-0.124
5.76,-0.128
5.78,-0.128
5.8,-0.128
5.82,-0.128
5.84,-0.128
5.86,-0.128
5.88,-0.132
5.9,-0.128
5.92,-0.128
5.94,-0.132
5.96,-0.136
5.98,-0.132
6.0,-0.132
6.02,-0.128
6.04,-0.132
6.06,-0.132
6.08,-0.136
6.1,-0.136
6.12,-0.132
6.14,-0.136
6.16,0.1
6.18,0.10400000000000001
6.2,0.10800000000000001
6.22,0.11199999999999999
6.24,0.11199999999999999
6.26,0.11199999999999999
6.28,0.11199999999999999
6.3,0.11599999999999999
6.32,0.11599999999999999
6.34,0.11599999999999999
6.36,0.11599999999999999
6.38,0.11599999999999999
6.4,0.11599999999999999
6.42,0.12
6.44,0.12
6.46,0.11599999999999999
6.48,0.11599999999999999
6.5,0.12
6.52,0.124
6.54,0.12
6.56,0.12
6.58,0.12
6.6,0.12
6.62,0.124
6.64,0.124
6.66,-0.11599999999999999
6.68,-0.12
6.7,-0.12
6.72,-0.124
6.74,-0.124
6.76,-0.128
6.78,-0.128
6.8,-0.128
6.82,-0.128
6.84,-0.128
6.86,-0.132
6.88,-0.132
6.9,-0.128
6.92,-0.128
6.94,-0.132
6.96,-0.132
6.98,-0.132
7.0,-0.132
7.02,-0.132
7.04,-0.136
7.06,-0.136
7.08,-0.136
7.1,-0.136
7.12,-0.132
7.14,-0.136
7.16,0.1
7.18,0.10400000000000001
7.2,0.10800000000000001
7.22,0.11199999999999999
7.24,0.11199999999999999
7.26,0.11199999999999999
7.28,0.11199999999999999
7.3,0.11599999999999999
7.32,0.11599999999999999
7.34,0.11599999999999999
7.36,0.11599999999999999
7.38,0.11599999999999999
7.4,0.11599999999999999
7.42,0.12
7.44,0.12
7.46,0.11599999999999999
7.48,0.12
7.5,0.124
7.52,0.12
7.54,0.124
7.56,0.12
7.58,0.12
7.6,0.124
7.62,0.124
7.64,0.124
7.66,-0.11599999999999999
7.68,-0.124
7.7,-0.12
7.72,-0.124
7.74,-0.128
7.76,-0.124
7.78,-0.128
7.8,-0.124
7.82,-0.128
7.84,-0.128
7.86,-0.132
7.88,-0.132
7.9,-0.132
7.92,-0.128
7.94,-0.132
7.96,-0.132
7.98,-0.136
8.0,-0.132
8.02,-0.136
8.04,-0.132
8.06,-0.136
8.08,-0.136
8.1,-0.136
8.12,-0.132
8.14,-0.136
8.16,0.10400000000000001
8.18,0.10400000000000001
8.2,0.10800000000000001
8.22,0.10800000000000001
8.24,0.11199999999999999
8.26,0.11199999999999999
8.28,0.11199999999999999
8.3,0.11199999999999999
8.32,0.11599999999999999
8.34,0.11599999999999999
8.36,0.11199999999999999
8.38,0.12
8.4,0.11599999999999999
8.42,0.11599999999999999
8.44,0.12
8.46,0.11599999999999999
8.48,0.12
8.5,0.12
8.52,0.124
8.54,0.12
8.56,0.124
8.58,0.11599999999999999
8.6,0.124
8.62,0.124
8.64,0.124
8.66,-0.12
8.68,-0.12
8.7,-0.12
8.72,-0.124
8.74,-0.124
8.76,-0.128
8.78,-0.128
8.8,-0.128
8.82,-0.124
8.84,-0.128
8.86,-0.132
8.88,-0.136
8.9,-0.128
8.92,-0.132
8.94,-0.132
8.96,-0.132
8.98,-0.132
9.0,-0.136
9.02,-0.132
9.04,-0.132
9.06,-0.136
9.08,-0.136
9.1,-0.132
9.12,-0.136
9.14,0.092
9.16,0.10400000000000001
9.18,0.10800000000000001
9.2,0.11199999999999999
9.22,0.11199999999999999
9.24,0.11199999999999999
9.26,0.11199999999999999
9.28,0.11199999999999999
9.3,0.11199999999999999
9.32,0.11599999999999999
9.34,0.11599999999999999
9.36,0.11599999999999999
9.38,0.11599999999999999
9.4,0.11599999999999999
9.42,0.12
9.44,0.11599999999999999
9.46,0.12
9.48,0.12
9.5,0.12
9.52,0.12
9.54,0.124
9.56,0.12
9.58,0.12
9.6,0.124
9.62,0.12
9.64,-0.11199999999999999
9.66,-0.12
9.68,-0.124
9.7,-0.128
9.72,-0.124
9.74,-0.124
9.76,-0.128
9.78,-0.128
9.8,-0.128
9.82,-0.128
9.84,-0.128
9.86,-0.128
9.88,-0.132
9.9,-0.128
9.92,-0.128
9.94,-0.128
9.96,-0.136
9.98,-0.136
10.0,-0.132
10.02,-0.136
10.04,-0.132
10.06,-0.136
10.08,-0.136
10.1,-0.136
10.12,-0.136
10.14,0.1
10.16,0.10400000000000001
10.18,0.10400000000000001
10.2,0.10800000000000001
10.22,0.11199999999999999
10.24,0.11199999999999999
10.26,0.11199999999999999
10.28,0.11199999999999999
10.3,0.11599999999999999
10.32,0.11599999999999999
10.34,0.11199999999999999
10.36,0.11199999999999999
10.38,0.11599999999999999
10.4,0.11599999999999999
10.42,0.12
10.44,0.124
10.46,0.11599999999999999
10.48,0.12
10.5,0.12
10.52,0.12
10.54,0.124
10.56,0.124
10.58,0.12
10.6,0.12
10.62,0.124
10.64,-0.11199999999999999
10.66,-0.12
10.68,-0.12
10.7,-0.124
10.72,-0.128
10.74,-0.128
10.76,-0.128
10.78,-0.128
10.8,-0.128
10.82,-0.128
10.84,-0.128
10.86,-0.128
10.88,-0.132
10.9,-0.132
10.92,-0.128
10.94,-0.128
10.96,-0.132
10.98,-0.136
11.0,-0.132
11.02,-0.136
11.04,-0.136
11.06,-0.132
11.08,-0.136
11.1,-0.136
11.12,-0.136
11.14,0.10400000000000001
11.16,0.10400000000000001
11.18,0.10800000000000001
11.2,0.10800000000000001
11.22,0.11199999999999999
11.24,0.11599999999999999
11.26,0.11199999999999999
11.28,0.11199999999999999
11.3,0.11199999999999999
11.32,0.11599999999999999
11.34,0.11599999999999999
11.36,0.11599999999999999
11.38,0.11599999999999999
11.4,0.11599999999999999
11.42,0.12
11.44,0.12
11.46,0.12
11.48,0.12
11.5,0.12
11.52,0.12
11.54,0.124
11.56,0.124
11.58,0.12
11.6,0.12
11.62,0.124
11.64,-0.11599999999999999
11.66,-0.12
11.68,-0.124
11.7,-0.124
11.72,-0.124
11.74,-0.128
11.76,-0.128
11.78,-0.128
11.8,-0.128
11.82,-0.132
11.84,-0.128
11.86,-0.132
11.88,-0.132
11.9,-0.136
11.92,-0.132
11.94,-0.132
11.96,-0.132
11.98,-0.132
12.0,-0.132
12.02,-0.132
12.04,-0.132
12.06,-0.136
12.08,-0.136
12.1,-0.136
12.12,-0.132
12.14,0.10400000000000001
12.16,0.10400000000000001
12.18,0.10800000000000001
12.2,0.11199999999999999
12.22,0.11199999999999999
12.24,0.11199999999999999
12.26,0.11199999999999999
12.28,0.11199999999999999
12.3,0.11599999999999999
12.32,0.11199999999999999
12.34,0.11599999999999999
12.36,0.12
12.38,0.11599999999999999
12.4,0.11599999999999999
12.42,0.12
12.44,0.12
12.46,0.124
12.48,0.12
12.5,0.12
12.52,0.12
12.54,0.12
12.56,0.11599999999999999
12.58,0.124
12.6,0.12
12.62,0.124
12.64,-0.11599999999999999
12.66,-0.12
12.68,-0.12
12.7,-0.124
12.72,-0.128
12.74,-0.124
12.76,-0.128
12.78,-0.132
12.8,-0.128
12.82,-0.128
12.84,-0.128
12.86,-0.132
12.88,-0.132
12.9,-0.136
12.92,-0.128
12.94,-0.132
12.96,-0.132
12.98,-0.136
13.0,-0.136
13.02,-0.136
13.04,-0.132
13.06,-0.136
13.08,-0.136
13.1,-0.14
13.12,-0.132
13.14,0.10400000000000001
13.16,0.10400000000000001
13.18,0.11199999999999999
13.2,0.11199999999999999
13.22,0.11199999999999999
13.24,0.11199999999999999
13.26,0.11199999999999999
13.28,0.11199999999999999
13.3,0.11599999999999999
13.32,0.11599999999999999
13.34,0.11599999999999999
13.36,0.11599999999999999
13.38,0.11599999999999999
13.4,0.11599999999999999
13.42,0.11599999999999999
13.44,0.12
13.46,0.12
13.48,0.12
13.5,0.124
13.52,0.12
13.54,0.12
13.56,0.124
13.58,0.124
13.6,0.124
13.62,-0.10800000000000001
13.64,-0.12
13.66,-0.12
13.68,-0.12
13.7,-0.124
13.72,-0.128
13.74,-0.128
13.76,-0.128
13.78,-0.128
13.8,-0.128
13.82,-0.128
13.84,-0.128
13.86,-0.128
13.88,-0.128
13.9,-0.132
13.92,-0.132
13.94,-0.132
13.96,-0.132
13.98,-0.132
14.0,-0.132
14.02,-0.136
14.04,-0.132
14.06,-0.136
14.08,-0.136
14.1,-0.136
14.12,0.096
14.14,0.10400000000000001
14.16,0.10800000000000001
14.18,0.11199999999999999
14.2,0.11199999999999999
14.22,0.11199999999999999
14.24,0.11599999999999999
14.26,0.11199999999999999
14.28,0.11199999999999999
14.3,0.11599999999999999
14.32,0.12
14.34,0.11599999999999999
14.36,0.11599999999999999
14.38,0.11599999999999999
14.4,0.11599999999999999
14.42,0.12
14.44,0.12
14.46,0.124
14.48,0.12
14.5,0.11599999999999999
14.52,0.12
14.54,0.124
14.56,0.124
14.58,0.12
14.6,0.124
14.62,-0.11199999999999999
14.64,-0.12
14.66,-0.124
14.68,-0.124
14.7,-0.124
14.72,-0.124
14.74,-0.128
14.76,-0.124
14.78,-0.128
14.8,-0.128
14.82,-0.132
14.84,-0.128
14.86,-0.132
14.88,-0.132
14.9,-0.136
14.92,-0.136
14.94,-0.128
14.96,-0.128
14.98,-0.132
15.0,-0.132
15.02,-0.136
15.04,-0.136
15.06,-0.136
15.08,-0.136
15.1,-0.136
15.12,0.1
15.14,0.10400000000000001
15.16,0.10800000000000001
15.18,0.11199999999999999
15.2,0.11199999999999999
15.22,0.11199999999999999
15.24,0.11599999999999999
15.26,0.11599999999999999
15.28,0.11599999999999999
15.3,0.11199999999999999
15.32,0.11199999999999999
15.34,0.11599999999999999
15.36,0.12
15.38,0.11599999999999999
15.4,0.12
15.42,0.12
15.44,0.11599999999999999
15.46,0.124
15.48,0.11599999999999999
15.5,0.12
15.52,0.124
15.54,0.124
15.56,0.124
15.58,0.12
15.6,0.124
15.62,-0.11599999999999999
15.64,-0.12
15.66,-0.124
15.68,-0.124
15.7,-0.124
15.72,-0.128
15.74,-0.128
15.76,-0.128
15.78,-0.128
15.8,-0.128
15.82,-0.128
15.84,-0.132
15.86,-0.128
15.88,-0.128
15.9,-0.132
15.92,-0.132
15.94,-0.132
15.96,-0.136
15.98,-0.136
16.0,-0.14
16.02,-0.136
16.04,-0.136
16.06,-0.136
16.08,-0.132
16.1,-0.136
16.12,0.1
16.14,0.10800000000000001
16.16,0.11199999999999999
16.18,0.11199999999999999
16.2,0.11199999999999999
16.22,0.11199999999999999
16.24,0.11199999999999999
16.26,0.11599999999999999
16.28,0.11599999999999999
16.3,0.11199999999999999
16.32,0.11599999999999999
16.34,0.11599999999999999
16.36,0.11599999999999999
16.38,0.11599999999999999
16.4,0.11599999999999999
16.42,0.11599999999999999
16.44,0.12
16.46,0.12
16.48,0.12
16.5,0.12
16.52,0.124
16.54,0.124
16.56,0.124
16.58,0.124
16.6,0.124
16.62,-0.11599999999999999
16.64,-0.12
16.66,-0.12
16.68,-0.124
16.7,-0.124
16.72,-0.124
16.74,-0.128
16.76,-0.128
16.78,-0.128
16.8,-0.128
16.82,-0.128
16.84,-0.132
16.86,-0.128
16.88,-0.132
16.9,-0.136
16.92,-0.128
16.94,-0.132
16.96,-0.132
16.98,-0.136
17.0,-0.136
17.02,-0.132
17.04,-0.136
17.06,-0.136
17.08,-0.136
17.1,-0.136
17.12,0.1
17.14,0.10400000000000001
17.16,0.11199999999999999
17.18,0.11199999999999999
17.2,0.11199999999999999
17.22,0.11199999999999999
17.24,0.11199999999999999
17.26,0.11599999999999999
17.28,0.11599999999999999
17.3,0.11599999999999999
17.32,0.11199999999999999
17.34,0.11599999999999999
17.36,0.12
17.38,0.12
17.4,0.12
17.42,0.12
17.44,0.11599999999999999
17.46,0.12
17.48,0.124
17.5,0.12
17.52,0.124
17.54,0.124
17.56,0.124
17.58,0.124
17.6,-0.10400000000000001
17.62,-0.12
17.64,-0.12
17.66,-0.124
17.68,-0.124
17.7,-0.128
17.72,-0.128
17.74,-0.128
17.76,-0.128
17.78,-0.128
17.8,-0.128
17.82,-0.128
17.84,-0.132
17.86,-0.128
17.88,-0.132
17.9,-0.132
17.92,-0.136
17.94,-0.136
17.96,-0.136
17.98,-0.136
18.0,-0.132
18.02,-0.136
18.04,-0.132
18.06,-0.132
18.08,-0.132
18.1,0.096
18.12,0.10400000000000001
18.14,0.10400000000000001
18.16,0.11199999999999999
18.18,0.10800000000000001
18.2,0.11199999999999999
18.22,0.11199999999999999
18.24,0.11199999999999999
18.26,0.11599999999999999
18.28,0.11599999999999999
18.3,0.11599999999999999
18.32,0.11199999999999999
18.34,0.11199999999999999
18.36,0.11599999999999999
18.38,0.12
18.4,0.12
18.42,0.124
18.44,0.12
18.46,0.12
18.48,0.12
18.5,0.12
18.52,0.12
18.54,0.124
18.56,0.124
18.58,0.124
18.6,-0.11199999999999999
18.62,-0.12
18.64,-0.12
18.66,-0.12
18.68,-0.124
18.7,-0.128
18.72,-0.128
18.74,-0.128
18.76,-0.128
18.78,-0.128
18.8,-0.128
18.82,-0.132
18.84,-0.132
18.86,-0.132
18.88,-0.128
18.9,-0.132
18.92,-0.132
18.94,-0.132
18.96,-0.132
18.98,-0.132
19.0,-0.132
19.02,-0.132
19.04,-0.14
19.06,-0.136
19.08,-0.14
19.1,0.10400000000000001
19.12,0.10400000000000001
19.14,0.10800000000000001
19.16,0.11199999999999999
19.18,0.11199999999999999
19.2,0.11199999999999999
19.22,0.11599999999999999
19.24,0.11599999999999999
19.26,0.11599999999999999
19.28,0.11599999999999999
19.3,0.11599999999999999
19.32,0.11599999999999999
19.34,0.11599999999999999
19.36,0.11599999999999999
19.38,0.12
19.4,0.11599999999999999
19.42,0.11599999999999999
19.44,0.12
19.46,0.12
19.48,0.11599999999999999
19.5,0.12
19.52,0.12
19.54,0.12
19.56,0.124
19.58,0.12
19.6,-0.11199999999999999
19.62,-0.12
19.64,-0.12
19.66,-0.124
19.68,-0.128
19.7,-0.128
19.72,-0.132
19.74,-0.128
19.76,-0.128
19.78,-0.132
19.8,-0.128
19.82,-0.132
19.84,-0.136
19.86,-0.132
19.88,-0.132
19.9,-0.128
19.92,-0.132
19.94,-0.136
19.96,-0.132
19.98,-0.132
20.0,-0.132
20.02,-0.14
20.04,-0.136
20.06,-0.136
20.08,-0.136
20.1,0.10400000000000001
20.12,0.10400000000000001
20.14,0.10800000000000001
20.16,0.11199999999999999
20.18,0.11199999999999999
20.2,0.11199999999999999
20.22,0.11199999999999999
20.24,0.11199999999999999
20.26,0.11599999999999999
20.28,0.11599999999999999
20.3,0.12
20.32,0.11599999999999999
20.34,0.12
20.36,0.12
20.38,0.12
20.4,0.12
20.42,0.12
20.44,0.12
20.46,0.12
20.48,0.12
20.5,0.12
20.52,0.12
20.54,0.124
20.56,0.124
20.58,0.128
20.6,-0.11599999999999999
20.62,-0.12
20.64,-0.124
20.66,-0.124
20.68,-0.124
20.7,-0.124
20.72,-0.128
20.74,-0.128
20.76,-0.132
20.78,-0.128
20.8,-0.128
20.82,-0.132
20.84,-0.132
20.86,-0.132
20.88,-0.128
20.9,-0.132
20.92,-0.132
20.94,-0.136
20.96,-0.136
20.98,-0.132
21.0,-0.132
21.02,-0.132
21.04,-0.136
21.06,-0.136
21.08,-0.136
21.1,0.1
21.12,0.10400000000000001
21.14,0.10800000000000001
21.16,0.10800000000000001
21.18,0.11199999999999999
21.2,0.11199999999999999
21.22,0.11199999999999999
21.24,0.11199999999999999
21.26,0.11599999999999999
21.28,0.11599999999999999
21.3,0.11599999999999999
21.32,0.11599999999999999
21.34,0.11599999999999999
21.36,0.11599999999999999
21.38,0.12
21.4,0.12
21.42,0.12
21.44,0.12
21.46,0.12
21.48,0.12
21.5,0.124
21.52,0.12
21.54,0.12
21.56,0.124
21.58,0.12
21.6,-0.12
21.62,-0.12
21.64,-0.128
21.66,-0.124
21.68,-0.124
21.7,-0.124
21.72,-0.128
21.74,-0.128
21.76,-0.132
21.78,-0.128
21.8,-0.128
21.82,-0.132
21.84,-0.132
21.86,-0.132
21.88,-0.128
21.9,-0.132
21.92,-0.132
21.94,-0.136
21.96,-0.132
21.98,-0.136
22.0,-0.136
22.02,-0.136
22.04,-0.14
22.06,-0.136
22.08,0.092
22.1,0.10400000000000001
22.12,0.10800000000000001
22.14,0.10800000000000001
22.16,0.11199999999999999
22.18,0.11199999999999999
22.2,0.11199999999999999
22.22,0.11199999999999999
22.24,0.11599999999999999
22.26,0.11599999999999999
22.28,0.12
22.3,0.11599999999999999
22.32,0.11599999999999999
22.34,0.11599999999999999
22.36,0.12
22.38,0.12
22.4,0.12
22.42,0.12
22.44,0.12
22.46,0.12
22.48,0.124
22.5,0.12
22.52,0.12
22.54,0.124
22.56,0.12
22.58,-0.10800000000000001
22.6,-0.11599999999999999
22.62,-0.124
22.64,-0.124
22.66,-0.124
22.68,-0.128
22.7,-0.128
22.72,-0.128
22.74,-0.132
22.76,-0.128
22.78,-0.128
22.8,-0.132
22.82,-0.132
22.84,-0.132
22.86,-0.132
22.88,-0.132
22.9,-0.132
22.92,-0.136
22.94,-0.136
22.96,-0.136
22.98,-0.136
23.0,-0.128
23.02,-0.136
23.04,-0.136
23.06,-0.14
23.08,0.1
23.1,0.10400000000000001
23.12,0.10800000000000001
23.14,0.10800000000000001
23.16,0.11199999999999999
23.18,0.11199999999999999
23.2,0.11199999999999999
23.22,0.11199999999999999
23.24,0.11199999999999999
23.26,0.11199999999999999
23.28,0.11599999999999999
23.3,0.11599999999999999
23.32,0.12
23.34,0.11599999999999999
23.36,0.11599999999999999
23.38,0.124
23.4,0.12
23.42,0.12
23.44,0.12
23.46,0.12
23.48,0.12
23.5,0.124
23.52,0.124
23.54,0.124
23.56,0.124
23.58,-0.11599999999999999
23.6,-0.12
23.62,-0.12
23.64,-0.124
23.66,-0.124
23.68,-0.124
23.7,-0.128
23.72,-0.128
23.74,-0.128
23.76,-0.128
23.78,-0.128
23.8,-0.128
23.82,-0.128
23.84,-0.132
23.86,-0.132
23.88,-0.132
23.9,-0.132
23.92,-0.132
23.94,-0.132
23.96,-0.132
23.98,-0.136
24.0,-0.136
24.02,-0.136
24.04,-0.136
24.06,-0.136
24.08,0.1
24.1,0.10800000000000001
24.12,0.10400000000000001
24.14,0.10800000000000001
24.16,0.11199999999999999
24.18,0.11199999999999999
24.2,0.11599999999999999
24.22,0.11599999999999999
24.24,0.11199999999999999
24.26,0.11599999999999999
24.28,0.11599999999999999
24.3,0.11599999999999999
24.32,0.12
24.34,0.11599999999999999
24.36,0.11599999999999999
24.38,0.12
24.4,0.12
24.42,0.12
24.44,0.12
24.46,0.12
24.48,0.124
24.5,0.12
24.52,0.12
24.54,0.124
24.56,0.12
24.58,-0.11599999999999999
24.6,-0.12
24.62,-0.124
24.64,-0.128
24.66,-0.124
24.68,-0.128
24.7,-0.124
24.72,-0.128
24.74,-0.128
24.76,-0.132
24.78,-0.132
24.8,-0.132
24.82,-0.132
24.84,-0.132
24.86,-0.136
24.88,-0.132
24.9,-0.132
24.92,-0.132
24.94,-0.132
24.96,-0.132
24.98,-0.132
25.0,-0.136
25.02,-0.136
25.04,-0.136
25.06,-0.132
25.08,0.10800000000000001
25.1,0.10800000000000001
25.12,0.10800000000000001
25.14,0.10800000000000001
25.16,0.11199999999999999
25.18,0.11599999999999999
25.2,0.11199999999999999
25.22,0.11599999999999999
25.24,0.11199999999999999
25.26,0.11199999999999999
25.28,0.11599999999999999
25.3,0.12
25.32,0.11599999999999999
25.34,0.11599999999999999
25.36,0.12
25.38,0.11599999999999999
25.4,0.12
25.42,0.124
25.44,0.12
25.46,0.12
25.48,0.12
25.5,0.12
25.52,0.124
25.54,0.124
25.56,0.12
25.58,-0.11599999999999999
25.6,-0.12
25.62,-0.124
25.64,-0.124
25.66,-0.128
25.68,-0.128
25.7,-0.124
25.72,-0.128
25.74,-0.128
25.76,-0.128
25.78,-0.128
25.8,-0.132
25.82,-0.128
25.84,-0.132
25.86,-0.128
25.88,-0.132
25.9,-0.136
25.92,-0.132
25.94,-0.136
25.96,-0.136
25.98,-0.136
26.0,-0.132
26.02,-0.136
26.04,-0.136
26.06,0.068
26.08,0.10400000000000001
26.1,0.10400000000000001
26.12,0.10800000000000001
26.14,0.11199999999999999
26.16,0.11199999999999999
26.18,0.11199999999999999
26.2,0.11199999999999999
26.22,0.11599999999999999
26.24,0.11199999999999999
26.26,0.11599999999999999
26.28,0.11599999999999999
26.3,0.11599999999999999
26.32,0.12
26.34,0.12
26.36,0.11599999999999999
26.38,0.12
26.4,0.12
26.42,0.124
26.44,0.12
26.46,0.12
26.48,0.12
26.5,0.124
26.52,0.124
26.54,0.12
26.56,-0.11199999999999999
26.58,-0.12
26.6,-0.124
26.62,-0.124
26.64,-0.124
26.66,-0.128
26.68,-0.124
26.7,-0.128
26.72,-0.132
26.74,-0.128
26.76,-0.132
26.78,-0.128
26.8,-0.132
26.82,-0.132
26.84,-0.132
26.86,-0.132
26.88,-0.132
26.9,-0.128
26.92,-0.132
26.94,-0.136
26.96,-0.136
26.98,-0.132
27.0,-0.132
27.02,-0.136
27.04,-0.136
27.06,0.096
27.08,0.10400000000000001
27.1,0.10800000000000001
27.12,0.11199999999999999
27.14,0.11199999999999999
27.16,0.11199999999999999
27.18,0.11599999999999999
27.2,0.11599999999999999
27.22,0.11199999999999999
27.24,0.11199999999999999
27.26,0.11599999999999999
27.28,0.11599999999999999
27.3,0.11599999999999999
27.32,0.11599999999999999
27.34,0.11599999999999999
27.36,0.11599999999999999
27.38,0.12
27.4,0.12
27.42,0.124
27.44,0.12
27.46,0.12
27.48,0.12
27.5,0.124
27.52,0.124
27.54,0.12
27.56,-0.11599999999999999
27.58,-0.12
27.6,-0.128
27.62,-0.124
27.64,-0.124
27.66,-0.128
27.68,-0.128
27.7,-0.128
27.72,-0.128
27.74,-0.128
27.76,-0.128
27.78,-0.128
27.8,-0.132
27.82,-0.132
27.84,-0.132
27.86,-0.132
27.88,-0.132
27.9,-0.132
27.92,-0.136
27.94,-0.136
27.96,-0.136
27.98,-0.136
28.0,-0.136
28.02,-0.136
28.04,-0.136
28.06,0.1
28.08,0.10400000000000001
28.1,0.10800000000000001
28.12,0.11199999999999999
28.14,0.11199999999999999
28.16,0.10800000000000001
28.18,0.11199999999999999
28.2,0.11599999999999999
28.22,0.11599999999999999
28.24,0.11599999999999999
28.26,0.11599999999999999
28.28,0.11599999999999999
28.3,0.12
28.32,0.11599999999999999
28.34,0.11599999999999999
28.36,0.12
28.38,0.11599999999999999
28.4,0.12
28.42,0.12
28.44,0.12
28.46,0.12
28.48,0.12
28.5,0.12
28.52,0.124
28.54,0.124
28.56,-0.11599999999999999
28.58,-0.12
28.6,-0.124
28.62,-0.124
28.64,-0.124
28.66,-0.128
28.68,-0.128
28.7,-0.128
28.72,-0.128
28.74,-0.128
28.76,-0.132
28.78,-0.132
28.8,-0.128
28.82,-0.132
28.84,-0.132
28.86,-0.136
28.88,-0.132
28.9,-0.132
28.92,-0.132
28.94,-0.132
28.96,-0.136
28.98,-0.136
29.0,-0.132
29.02,-0.132
29.04,-0.136
29.06,0.1
29.08,0.10800000000000001
29.1,0.10800000000000001
29.12,0.11199999999999999
29.14,0.11199999999999999
29.16,0.11199999999999999
29.18,0.11599999999999999
29.2,0.11199999999999999
29.22,0.12
29.24,0.11599999999999999
29.26,0.12
29.28,0.11599999999999999
29.3,0.11599999999999999
29.32,0.12
29.34,0.11599999999999999
29.36,0.12
29.38,0.11599999999999999
29.4,0.12
29.42,0.12
29.44,0.12
29.46,0.124
29.48,0.12
29.5,0.124
29.52,0.124
29.54,0.12
29.56,-0.11599999999999999
29.58,-0.124
29.6,-0.12
29.62,-0.124
29.64,-0.128
29.66,-0.128
29.68,-0.128
29.7,-0.124
29.72,-0.128
29.74,-0.128
29.76,-0.128
29.78,-0.132
29.8,-0.132
29.82,-0.132
29.84,-0.132
29.86,-0.136
29.88,-0.132
29.9,-0.132
29.92,-0.136
29.94,-0.136
29.96,-0.14
29.98,-0.136
30.0,-0.136
30.02,-0.136
30.04,-0.136
30.06,0.1
30.08,0.10800000000000001
30.1,0.10400000000000001
30.12,0.11199999999999999
30.14,0.11199999999999999
30.16,0.11199999999999999
30.18,0.11199999999999999
