tiempo,voltaje
5.42,-0.11199999999999999
5.44,-0.066
5.46,-0.027999999999999997
5.48,0.042
5.5,-0.006
5.52,-0.10400000000000001
5.54,-0.078
5.56,-0.01
5.58,0.055999999999999994
5.6,-0.012
5.62,-0.018000000000000002
5.64,-0.004
5.66,0.038
5.68,0.142
5.7,0.092
5.72,-0.042
5.74,-0.008
5.76,0.02
5.78,0.12
5.8,0.07200000000000001
5.82,-0.024
5.84,-0.042
5.86,0.07
5.88,0.1
5.9,0.064
5.92,-0.03
5.94,-0.04
5.96,0.068
5.98,0.102
6.0,0.07200000000000001
6.02,-0.042
6.04,-0.036000000000000004
6.06,0.048
6.08,0.11599999999999999
6.1,0.07
6.12,-0.126
6.14,-0.098
6.16,-0.04
6.18,0.042
6.2,0.008
6.22,-0.11
6.24,-0.08800000000000001
6.26,-0.034
6.28,0.052000000000000005
6.3,-0.002
6.32,-0.114
6.34,-0.08800000000000001
6.36,-0.008
6.38,0.054000000000000006
6.4,0.046
6.42,-0.11599999999999999
6.44,-0.10800000000000001
6.46,-0.04
6.48,0.036000000000000004
6.5,0.026000000000000002
6.52,-0.098
6.54,-0.09
6.56,-0.024
6.58,0.04
6.6,0.11
6.62,-0.032
6.64,-0.026000000000000002
6.66,0.052000000000000005
6.68,0.106
6.7,0.084
6.72,-0.03
6.74,-0.05
6.76,0.04
6.78,0.1
6.8,0.07200000000000001
6.82,-0.032
6.84,-0.044000000000000004
6.86,0.026000000000000002
6.88,0.10400000000000001
6.9,0.1
6.92,-0.022000000000000002
6.94,-0.04
6.96,0.032
6.98,0.1
7.0,0.092
7.02,-0.026000000000000002
7.04,-0.038
7.06,0.055999999999999994
7.08,0.09
7.1,0.002
7.12,-0.1
7.14,-0.114
7.16,-0.057999999999999996
7.18,0.022000000000000002
7.2,0.03
7.22,-0.11599999999999999
7.24,-0.124
7.26,-0.022000000000000002
7.28,0.034
7.3,0.02
7.32,-0.092
7.34,-0.102
7.36,-0.05
7.38,0.032
7.4,0.026000000000000002
7.42,-0.068
7.44,-0.11599999999999999
7.46,-0.027999999999999997
7.48,0.018000000000000002
7.5,0.012
7.52,-0.076
7.54,-0.10800000000000001
7.56,-0.042
7.58,0.034
7.6,0.09
7.62,0.002
7.64,-0.044000000000000004
7.66,0.055999999999999994
7.68,0.1
7.7,0.098
7.72,-0.004
7.74,-0.032
7.76,0.038
7.78,0.102
7.8,0.076
7.82,-0.013999999999999999
7.84,-0.036000000000000004
7.86,0.032
7.88,0.10400000000000001
7.9,0.092
7.92,0.01
7.94,-0.05
7.96,0.02
7.98,0.1
8.0,0.114
8.02,-0.01
8.04,-0.05
8.06,0.03
8.08,0.09
8.1,0.03
8.12,-0.098
8.14,-0.126
8.16,-0.042
8.18,0.016
8.2,0.024
8.22,-0.086
8.24,-0.13
8.26,-0.036000000000000004
8.28,0.036000000000000004
8.3,0.04
8.32,-0.07400000000000001
8.34,-0.128
8.36,-0.07
8.38,0.026000000000000002
8.4,0.032
8.42,-0.08
8.44,-0.11199999999999999
8.46,-0.052000000000000005
8.48,0.034
8.5,0.054000000000000006
8.52,-0.06
8.54,-0.11599999999999999
8.56,-0.04
8.58,0.024
8.6,0.13
8.62,0.054000000000000006
8.64,-0.034
8.66,0.008
8.68,0.086
8.7,0.11199999999999999
8.72,0.054000000000000006
8.74,-0.054000000000000006
8.76,0.004
8.78,0.094
8.8,0.126
8.82,0.006
8.84,-0.052000000000000005
8.86,0.032
8.88,0.08
8.9,0.1
8.92,0.008
8.94,-0.054000000000000006
8.96,-0.004
8.98,0.084
9.0,0.122
9.02,0.01
9.04,-0.05
9.06,0.026000000000000002
9.08,0.08
9.1,0.026000000000000002
9.12,-0.06
9.14,-0.11800000000000001
9.16,-0.055999999999999994
9.18,0.012
9.2,0.026000000000000002
9.22,-0.04
9.24,-0.11199999999999999
9.26,-0.066
9.28,0.018000000000000002
9.3,0.036000000000000004
9.32,-0.038
9.34,-0.124
9.36,-0.057999999999999996
9.38,0.016
9.4,0.038
9.42,-0.024
9.44,-0.10400000000000001
9.46,-0.055999999999999994
9.48,-0.004
9.5,0.046
9.52,-0.03
9.54,-0.10400000000000001
9.56,-0.084
9.58,0.022000000000000002
9.6,0.122
9.62,0.057999999999999996
9.64,-0.044000000000000004
9.66,-0.018000000000000002
9.68,0.07200000000000001
9.7,0.11599999999999999
9.72,0.026000000000000002
9.74,-0.044000000000000004
9.76,-0.01
9.78,0.084
9.8,0.138
9.82,0.052000000000000005
9.84,-0.046
9.86,-0.008
9.88,0.068
9.9,0.11599999999999999
9.92,0.046
9.94,-0.06
9.96,-0.02
9.98,0.078
10.0,0.10800000000000001
10.02,0.05
10.04,-0.064
10.06,-0.016
10.08,0.038
10.1,0.042
10.12,-0.034
10.14,-0.124
10.16,-0.068
10.18,-0.027999999999999997
10.2,0.04
10.22,-0.013999999999999999
10.24,-0.11
10.26,-0.078
10.28,-0.016
10.3,0.03
10.32,0.002
10.34,-0.12
10.36,-0.068
10.38,0.002
10.4,0.044000000000000004
10.42,-0.002
10.44,-0.096
10.46,-0.068
10.48,-0.022000000000000002
10.5,0.036000000000000004
10.52,0.004
10.54,-0.122
10.56,-0.102
10.58,-0.027999999999999997
10.6,0.136
10.62,0.08
10.64,-0.036000000000000004
10.66,-0.008
10.68,0.044000000000000004
10.7,0.134
10.72,0.076
10.74,-0.03
10.76,-0.03
10.78,0.055999999999999994
10.8,0.11199999999999999
10.82,0.07200000000000001
10.84,-0.038
10.86,-0.036000000000000004
10.88,0.066
10.9,0.1
10.92,0.076
10.94,-0.05
10.96,-0.022000000000000002
10.98,0.057999999999999996
11.0,0.10800000000000001
11.02,0.055999999999999994
11.04,-0.054000000000000006
11.06,-0.046
11.08,0.06
11.1,0.026000000000000002
11.12,0.0
11.14,-0.106
11.16,-0.102
11.18,-0.018000000000000002
11.2,0.05
11.22,0.013999999999999999
11.24,-0.1
11.26,-0.106
11.28,-0.02
11.3,0.048
11.32,0.024
11.34,-0.10400000000000001
11.36,-0.102
11.38,-0.034
11.4,0.038
11.42,0.027999999999999997
11.44,-0.11
11.46,-0.096
11.48,-0.02
11.5,0.034
11.52,0.03
11.54,-0.092
11.56,-0.094
11.58,-0.036000000000000004
11.6,0.136
11.62,0.106
11.64,-0.018000000000000002
11.66,-0.034
11.68,0.036000000000000004
11.7,0.10400000000000001
11.72,0.092
11.74,-0.042
11.76,-0.057999999999999996
11.78,0.048
11.8,0.106
11.82,0.102
11.84,-0.018000000000000002
11.86,-0.05
11.88,0.027999999999999997
11.9,0.106
11.92,0.078
11.94,-0.024
11.96,-0.036000000000000004
11.98,0.034
12.0,0.094
12.02,0.096
12.04,-0.022000000000000002
12.06,-0.05
12.08,0.04
12.1,0.024
12.12,-0.002
12.14,-0.114
12.16,-0.114
12.18,-0.042
12.2,0.032
12.22,0.006
12.24,-0.086
12.26,-0.124
12.28,-0.057999999999999996
12.3,0.034
12.32,0.03
12.34,-0.055999999999999994
12.36,-0.10800000000000001
12.38,-0.024
12.4,0.032
12.42,0.022000000000000002
12.44,-0.07400000000000001
12.46,-0.1
12.48,-0.048
12.5,0.024
12.52,0.03
12.54,-0.06
12.56,-0.12
12.58,-0.052000000000000005
12.6,0.114
12.62,0.126
12.64,-0.012
12.66,-0.027999999999999997
12.68,0.036000000000000004
12.7,0.10800000000000001
12.72,0.096
12.74,-0.022000000000000002
12.76,-0.054000000000000006
12.78,0.036000000000000004
12.8,0.10400000000000001
12.82,0.11
12.84,-0.006
12.86,-0.052000000000000005
12.88,0.013999999999999999
12.9,0.098
12.92,0.094
12.94,-0.004
12.96,-0.076
12.98,0.03
13.0,0.096
13.02,0.1
13.04,0.018000000000000002
13.06,-0.06
13.08,0.006
13.1,0.01
13.12,0.054000000000000006
13.14,-0.066
13.16,-0.11
13.18,-0.04
13.2,0.02
13.22,0.055999999999999994
13.24,-0.036000000000000004
13.26,-0.11
13.28,-0.044000000000000004
13.3,0.016
13.32,0.048
13.34,-0.024
13.36,-0.13
13.38,-0.05
13.4,0.013999999999999999
13.42,0.038
13.44,-0.038
13.46,-0.10800000000000001
13.48,-0.032
13.5,0.034
13.52,0.048
13.54,-0.034
13.56,-0.11199999999999999
13.58,-0.066
13.6,0.10800000000000001
13.62,0.124
13.64,0.024
13.66,-0.046
13.68,-0.01
13.7,0.098
13.72,0.11599999999999999
13.74,0.036000000000000004
13.76,-0.04
13.78,0.01
13.8,0.08800000000000001
13.82,0.11800000000000001
13.84,0.055999999999999994
13.86,-0.052000000000000005
13.88,-0.01
13.9,0.086
13.92,0.106
13.94,0.034
13.96,-0.046
13.98,0.0
14.0,0.084
14.02,0.124
14.04,0.036000000000000004
14.06,-0.046
14.08,-0.13
14.1,-0.006
14.12,0.046
14.14,-0.05
14.16,-0.12
14.18,-0.092
14.2,-0.01
14.22,0.052000000000000005
14.24,-0.016
14.26,-0.114
14.28,-0.086
14.3,-0.016
14.32,0.054000000000000006
14.34,-0.026000000000000002
14.36,-0.124
14.38,-0.094
14.4,0.034
14.42,0.036000000000000004
14.44,-0.004
14.46,-0.126
14.48,-0.084
14.5,0.0
14.52,0.054000000000000006
14.54,-0.03
14.56,-0.11
14.58,0.018000000000000002
14.6,0.08199999999999999
14.62,0.142
14.64,0.055999999999999994
14.66,-0.04
14.68,-0.004
14.7,0.046
14.72,0.124
14.74,0.062
14.76,-0.042
14.78,-0.004
14.8,0.048
14.82,0.126
14.84,0.064
14.86,-0.054000000000000006
14.88,-0.006
14.9,0.046
14.92,0.11599999999999999
14.94,0.048
14.96,-0.034
14.98,-0.004
15.0,0.066
15.02,0.12
15.04,0.055999999999999994
15.06,-0.052000000000000005
15.08,-0.08800000000000001
15.1,-0.026000000000000002
15.12,0.027999999999999997
15.14,-0.024
15.16,-0.10800000000000001
15.18,-0.1
15.2,-0.013999999999999999
15.22,0.046
15.24,0.016
15.26,-0.106
15.28,-0.08
15.3,-0.03
15.32,0.052000000000000005
15.34,0.0
15.36,-0.094
15.38,-0.094
15.4,-0.044000000000000004
15.42,0.078
15.44,0.01
15.46,-0.124
15.48,-0.098
15.5,0.004
15.52,0.06
15.54,0.0
15.56,-0.11599999999999999
15.58,-0.008
15.6,0.086
15.62,0.094
15.64,0.07
15.66,-0.042
15.68,-0.03
15.7,0.08199999999999999
15.72,0.11199999999999999
15.74,0.096
15.76,-0.048
15.78,-0.016
15.8,0.026000000000000002
15.82,0.10800000000000001
15.84,0.098
15.86,-0.05
15.88,-0.027999999999999997
15.9,0.05
15.92,0.122
15.94,0.07400000000000001
15.96,-0.048
15.98,-0.046
16.0,0.042
16.02,0.114
16.04,0.086
16.06,-0.04
16.08,-0.134
16.1,-0.03
16.12,0.048
16.14,0.027999999999999997
16.16,-0.12
16.18,-0.102
16.2,-0.026000000000000002
16.22,0.04
16.24,0.034
16.26,-0.122
16.28,-0.08800000000000001
16.3,-0.042
16.32,0.032
16.34,0.036000000000000004
16.36,-0.11599999999999999
16.38,-0.12
16.4,-0.038
16.42,0.04
16.44,0.018000000000000002
16.46,-0.11
16.48,-0.096
16.5,-0.02
16.52,0.044000000000000004
16.54,0.024
16.56,-0.096
16.58,-0.006
16.6,0.036000000000000004
16.62,0.106
16.64,0.098
16.66,-0.026000000000000002
16.68,-0.046
16.7,0.038
16.72,0.106
16.74,0.106
16.76,-0.018000000000000002
16.78,-0.046
16.8,0.034
16.82,0.1
16.84,0.084
16.86,-0.024
16.88,-0.052000000000000005
16.9,0.016
16.92,0.094
16.94,0.076
16.96,-0.022000000000000002
16.98,-0.05
17.0,0.022000000000000002
17.02,0.11
17.04,0.096
17.06,-0.032
17.08,-0.11800000000000001
17.1,-0.044000000000000004
17.12,0.03
17.14,0.01
17.16,-0.102
17.18,-0.10400000000000001
17.2,-0.057999999999999996
17.22,0.024
17.24,0.026000000000000002
17.26,-0.068
17.28,-0.1
17.3,-0.054000000000000006
17.32,0.027999999999999997
17.34,0.016
17.36,-0.068
17.38,-0.12
17.4,-0.044000000000000004
17.42,0.034
17.44,0.02
17.46,-0.05
17.48,-0.1
17.5,-0.04
17.52,0.024
17.54,0.02
17.56,-0.08199999999999999
17.58,-0.008
17.6,0.026000000000000002
17.62,0.11
17.64,0.106
17.66,-0.006
17.68,-0.038
17.7,0.04
17.72,0.106
17.74,0.096
17.76,-0.01
17.78,-0.046
17.8,0.034
17.82,0.09
17.84,0.106
17.86,-0.008
17.88,-0.038
17.9,0.02
17.92,0.092
17.94,0.086
17.96,-0.024
17.98,-0.055999999999999994
18.0,0.036000000000000004
18.02,0.102
18.04,0.11599999999999999
18.06,-0.012
18.08,-0.14400000000000002
18.1,-0.068
18.12,0.03
18.14,0.032
18.16,-0.08199999999999999
18.18,-0.146
18.2,-0.046
18.22,0.016
18.24,0.038
18.26,-0.054000000000000006
18.28,-0.134
18.3,-0.046
18.32,0.026000000000000002
18.34,0.05
18.36,-0.066
18.38,-0.128
18.4,-0.048
18.42,0.03
18.44,0.04
18.46,-0.054000000000000006
18.48,-0.1
18.5,-0.048
18.52,0.027999999999999997
18.54,0.038
18.56,-0.03
18.58,-0.036000000000000004
18.6,0.055999999999999994
18.62,0.11199999999999999
18.64,0.11599999999999999
18.66,0.034
18.68,-0.034
18.7,0.02
18.72,0.09
18.74,0.11199999999999999
18.76,0.026000000000000002
18.78,-0.04
18.8,0.018000000000000002
18.82,0.10400000000000001
18.84,0.114
18.86,0.004
18.88,-0.057999999999999996
18.9,0.0
18.92,0.096
18.94,0.106
18.96,0.01
18.98,-0.05
19.0,0.0
19.02,0.078
19.04,0.1
19.06,0.026000000000000002
19.08,-0.132
19.1,-0.07200000000000001
19.12,0.01
19.14,0.048
19.16,-0.038
19.18,-0.11599999999999999
19.2,-0.055999999999999994
19.22,0.044000000000000004
19.24,0.06
19.26,-0.034
19.28,-0.11
19.3,-0.066
19.32,0.032
19.34,0.048
19.36,-0.054000000000000006
19.38,-0.114
19.4,-0.064
19.42,0.03
19.44,0.054000000000000006
19.46,-0.027999999999999997
19.48,-0.12
19.5,-0.076
19.52,0.022000000000000002
19.54,0.054000000000000006
19.56,-0.022000000000000002
19.58,-0.044000000000000004
19.6,-0.002
19.62,0.094
19.64,0.126
19.66,0.054000000000000006
19.68,-0.062
19.7,0.002
19.72,0.11
19.74,0.132
19.76,0.044000000000000004
19.78,-0.05
19.8,-0.004
19.82,0.07
19.84,0.138
19.86,0.038
19.88,-0.055999999999999994
19.9,-0.006
19.92,0.08
19.94,0.13
19.96,0.032
19.98,-0.055999999999999994
20.0,-0.012
20.02,0.098
20.04,0.13
20.06,0.034
20.08,-0.124
20.1,-0.08800000000000001
20.12,-0.008
20.14,0.066
20.16,-0.004
20.18,-0.12
20.2,-0.086
20.22,0.01
20.24,0.052000000000000005
20.26,-0.02
20.28,-0.13
20.3,-0.094
20.32,0.006
20.34,0.066
20.36,-0.01
20.38,-0.122
20.4,-0.076
20.42,0.008
20.44,0.055999999999999994
20.46,-0.027999999999999997
20.48,-0.11
20.5,-0.062
20.52,0.012
20.54,0.06
20.56,-0.027999999999999997
20.58,-0.042
20.6,0.002
20.62,0.086
20.64,0.126
20.66,0.054000000000000006
20.68,-0.046
20.7,0.002
20.72,0.086
20.74,0.134
20.76,0.055999999999999994
20.78,-0.046
20.8,-0.022000000000000002
20.82,0.07200000000000001
20.84,0.132
20.86,0.038
20.88,-0.038
20.9,0.01
20.92,0.08
20.94,0.134
20.96,0.042
20.98,-0.06
21.0,-0.008
21.02,0.06
21.04,0.13
21.06,0.046
21.08,-0.126
21.1,-0.076
21.12,-0.027999999999999997
21.14,0.046
21.16,-0.01
21.18,-0.13
21.2,-0.086
21.22,-0.013999999999999999
21.24,0.06
21.26,-0.03
21.28,-0.11599999999999999
21.3,-0.09
21.32,-0.016
21.34,0.06
21.36,-0.012
21.38,-0.11599999999999999
21.4,-0.06
21.42,-0.016
21.44,0.048
21.46,0.006
21.48,-0.11800000000000001
21.5,-0.07400000000000001
21.52,-0.024
21.54,0.06
21.56,0.20600000000000002
21.58,-0.042
21.6,-0.01
21.62,0.054000000000000006
21.64,0.126
21.66,0.052000000000000005
21.68,-0.038
21.7,-0.01
21.72,0.052000000000000005
21.74,0.126
21.76,0.076
21.78,-0.038
21.8,-0.022000000000000002
21.82,0.054000000000000006
21.84,0.124
21.86,0.044000000000000004
21.88,-0.05
21.9,-0.002
21.92,0.07200000000000001
21.94,0.12
21.96,0.066
21.98,-0.048
22.0,-0.03
22.02,0.07
22.04,0.128
22.06,-0.03
22.08,-0.146
22.1,-0.094
22.12,-0.057999999999999996
22.14,0.064
22.16,-0.004
22.18,-0.136
22.2,-0.08199999999999999
22.22,-0.036000000000000004
22.24,0.07400000000000001
22.26,0.01
22.28,-0.11199999999999999
22.3,-0.106
22.32,-0.036000000000000004
22.34,0.055999999999999994
22.36,0.012
22.38,-0.122
22.4,-0.10400000000000001
22.42,-0.026000000000000002
22.44,0.06
22.46,-0.013999999999999999
22.48,-0.122
22.5,-0.102
22.52,-0.008
22.54,0.054000000000000006
22.56,0.102
22.58,-0.04
22.6,-0.032
22.62,0.044000000000000004
22.64,0.11
22.66,0.08
22.68,-0.05
22.7,-0.016
22.72,0.057999999999999996
22.74,0.102
22.76,0.084
22.78,-0.044000000000000004
22.8,-0.046
22.82,0.034
22.84,0.106
22.86,0.08
22.88,-0.062
22.9,-0.034
22.92,0.042
22.94,0.122
22.96,0.07200000000000001
22.98,-0.057999999999999996
23.0,-0.046
23.02,0.06
23.04,0.11
23.06,-0.002
23.08,-0.11199999999999999
23.1,-0.122
23.12,-0.032
23.14,0.044000000000000004
23.16,0.022000000000000002
23.18,-0.114
23.2,-0.096
23.22,-0.024
23.24,0.05
23.26,0.01
23.28,-0.102
23.3,-0.11199999999999999
23.32,-0.01
23.34,0.05
23.36,0.01
23.38,-0.114
23.4,-0.086
23.42,-0.006
23.44,0.057999999999999996
23.46,0.03
23.48,-0.114
23.5,-0.098
23.52,-0.032
23.54,0.042
23.56,0.11599999999999999
23.58,-0.044000000000000004
23.6,-0.046
23.62,0.054000000000000006
23.64,0.106
23.66,0.092
23.68,-0.044000000000000004
23.7,-0.044000000000000004
23.72,0.062
23.74,0.12
23.76,0.092
23.78,-0.046
23.8,-0.03
23.82,0.04
23.84,0.106
23.86,0.094
23.88,-0.052000000000000005
23.9,-0.054000000000000006
23.92,0.064
23.94,0.11
23.96,0.094
23.98,-0.066
24.0,-0.038
24.02,0.036000000000000004
24.04,0.11199999999999999
24.06,-0.004
24.08,-0.11800000000000001
24.1,-0.14
24.12,-0.042
24.14,0.048
24.16,0.024
24.18,-0.128
24.2,-0.102
24.22,-0.044000000000000004
24.24,0.036000000000000004
24.26,0.034
24.28,-0.11
24.3,-0.11199999999999999
24.32,-0.03
24.34,0.036000000000000004
24.36,0.036000000000000004
24.38,-0.11599999999999999
24.4,-0.11199999999999999
24.42,-0.03
24.44,0.052000000000000005
24.46,0.022000000000000002
24.48,-0.10400000000000001
24.5,-0.126
24.52,-0.03
24.54,0.04
24.56,0.122
24.58,-0.04
24.6,-0.022000000000000002
24.62,0.048
24.64,0.11
24.66,0.08
24.68,-0.046
24.7,-0.026000000000000002
24.72,0.055999999999999994
24.74,0.11
24.76,0.066
24.78,-0.032
24.8,-0.06
24.82,0.05
24.84,0.106
24.86,0.10400000000000001
24.88,-0.04
24.9,-0.042
24.92,0.027999999999999997
24.94,0.1
24.96,0.08
24.98,-0.034
25.0,-0.04
25.02,0.034
25.04,0.11199999999999999
25.06,0.002
25.08,-0.11800000000000001
25.1,-0.106
25.12,-0.032
25.14,0.036000000000000004
25.16,0.027999999999999997
25.18,-0.098
25.2,-0.122
25.22,-0.024
25.24,0.038
25.26,0.036000000000000004
25.28,-0.106
25.3,-0.124
25.32,-0.038
25.34,0.044000000000000004
25.36,0.032
25.38,-0.08800000000000001
25.4,-0.126
25.42,-0.042
25.44,0.046
25.46,0.013999999999999999
25.48,-0.092
25.5,-0.122
25.52,-0.027999999999999997
25.54,0.042
25.56,0.092
25.58,-0.01
25.6,-0.032
25.62,0.054000000000000006
25.64,0.11199999999999999
25.66,0.11599999999999999
25.68,-0.036000000000000004
25.7,-0.044000000000000004
25.72,0.038
25.74,0.11199999999999999
25.76,0.086
25.78,-0.034
25.8,-0.044000000000000004
25.82,0.03
25.84,0.11
25.86,0.098
25.88,-0.016
25.9,-0.05
25.92,0.016
25.94,0.11
25.96,0.11599999999999999
25.98,-0.024
26.0,-0.064
26.02,0.03
26.04,0.106
26.06,0.026000000000000002
26.08,-0.1
26.1,-0.11
26.12,-0.042
26.14,0.024
26.16,0.02
26.18,-0.11800000000000001
26.2,-0.10800000000000001
26.22,-0.016
26.24,0.034
26.26,0.038
26.28,-0.084
26.3,-0.114
26.32,-0.05
26.34,0.02
26.36,0.034
26.38,-0.07400000000000001
26.4,-0.126
26.42,-0.032
26.44,0.03
26.46,0.034
26.48,-0.08199999999999999
26.5,-0.124
26.52,-0.048
26.54,0.034
26.56,0.114
26.58,-0.02
26.6,-0.054000000000000006
26.62,0.054000000000000006
26.64,0.10800000000000001
26.66,0.092
26.68,-0.026000000000000002
26.7,-0.046
26.72,0.034
26.74,0.11
26.76,0.098
26.78,-0.027999999999999997
26.8,-0.05
26.82,0.038
26.84,0.10800000000000001
26.86,0.106
26.88,-0.03
26.9,-0.048
26.92,0.024
26.94,0.11
26.96,0.08800000000000001
26.98,-0.03
27.0,-0.054000000000000006
27.02,0.048
27.04,0.102
27.06,0.027999999999999997
27.08,-0.1
27.1,-0.11
27.12,-0.026000000000000002
27.14,0.026000000000000002
27.16,0.018000000000000002
27.18,-0.096
27.2,-0.126
27.22,-0.054000000000000006
27.24,0.042
27.26,0.032
27.28,-0.11
27.3,-0.086
27.32,-0.032
27.34,0.04
27.36,0.036000000000000004
27.38,-0.1
27.4,-0.124
27.42,-0.024
27.44,0.052000000000000005
27.46,0.026000000000000002
27.48,-0.098
27.5,-0.11800000000000001
27.52,-0.018000000000000002
27.54,0.036000000000000004
27.56,0.122
27.58,-0.03
27.6,-0.04
27.62,0.036000000000000004
27.64,0.106
27.66,0.084
27.68,0.004
27.7,-0.02
27.72,0.03
27.74,0.1
27.76,0.12
27.78,-0.03
27.8,-0.046
27.82,0.03
27.84,0.11800000000000001
27.86,0.08800000000000001
27.88,-0.018000000000000002
27.9,-0.04
27.92,0.036000000000000004
27.94,0.11800000000000001
27.96,0.092
27.98,-0.03
28.0,-0.036000000000000004
28.02,0.024
28.04,0.102
28.06,0.024
28.08,-0.106
28.1,-0.114
28.12,-0.03
28.14,0.04
28.16,0.012
28.18,-0.09
28.2,-0.11800000000000001
28.22,-0.05
28.24,0.038
28.26,0.022000000000000002
28.28,-0.1
28.3,-0.098
28.32,-0.027999999999999997
28.34,0.038
28.36,0.046
28.38,-0.098
28.4,-0.094
28.42,-0.044000000000000004
28.44,0.04
28.46,0.05
28.48,-0.096
28.5,-0.10800000000000001
28.52,-0.034
28.54,0.054000000000000006
28.56,0.11199999999999999
28.58,-0.024
28.6,-0.02
28.62,0.027999999999999997
28.64,0.11800000000000001
28.66,0.106
28.68,-0.01
28.7,-0.048
28.72,0.03
28.74,0.11599999999999999
28.76,0.096
28.78,-0.036000000000000004
28.8,-0.042
28.82,0.036000000000000004
28.84,0.102
28.86,0.106
28.88,-0.04
28.9,-0.054000000000000006
28.92,0.03
28.94,0.10800000000000001
28.96,0.094
28.98,-0.022000000000000002
29.0,-0.062
29.02,0.03
29.04,0.11
29.06,0.016
29.08,-0.1
29.1,-0.126
29.12,-0.024
29.14,0.032
29.16,0.036000000000000004
29.18,-0.08800000000000001
29.2,-0.132
29.22,-0.046
29.24,0.036000000000000004
29.26,0.02
29.28,-0.11599999999999999
29.3,-0.114
29.32,-0.04
29.34,0.044000000000000004
29.36,0.024
29.38,-0.092
29.4,-0.106
29.42,-0.036000000000000004
29.44,0.042
29.46,0.036000000000000004
29.48,-0.1
29.5,-0.124
29.52,-0.048
29.54,0.17
29.56,0.13
29.58,-0.018000000000000002
29.6,-0.036000000000000004
29.62,0.057999999999999996
29.64,0.1
29.66,0.106
29.68,-0.048
29.7,-0.026000000000000002
29.72,0.03
29.74,0.10400000000000001
29.76,0.102
29.78,-0.046
29.8,-0.038
29.82,0.036000000000000004
29.84,0.10800000000000001
29.86,0.114
29.88,-0.042
29.9,-0.024
29.92,0.042
29.94,0.10800000000000001
