tiempo,voltaje
4.96,0.11199999999999999
4.98,0.11
5.0,0.0
5.02,-0.057999999999999996
5.04,0.03
5.06,0.094
5.08,0.10800000000000001
5.1,-0.013999999999999999
5.12,-0.055999999999999994
5.14,0.05
5.16,0.10800000000000001
5.18,0.11800000000000001
5.2,0.008
5.22,-0.06
5.24,0.034
5.26,0.096
5.28,0.10800000000000001
5.3,-0.032
5.32,-0.06
5.34,0.026000000000000002
5.36,0.09
5.38,0.128
5.4,0.004
5.42,-0.16
5.44,-0.052000000000000005
5.46,0.027999999999999997
5.48,0.05
5.5,-0.066
5.52,-0.122
5.54,-0.05
5.56,0.032
5.58,0.034
5.6,-0.066
5.62,-0.11800000000000001
5.64,-0.027999999999999997
5.66,0.02
5.68,0.048
5.7,-0.055999999999999994
5.72,-0.11
5.74,-0.038
5.76,0.042
5.78,0.042
5.8,-0.032
5.82,-0.11
5.84,-0.038
5.86,0.03
5.88,0.066
5.9,-0.06
5.92,-0.026000000000000002
5.94,0.064
5.96,0.106
5.98,0.134
6.0,0.024
6.02,-0.054000000000000006
6.04,0.032
6.06,0.098
6.08,0.114
6.1,0.01
6.12,-0.057999999999999996
6.14,0.022000000000000002
6.16,0.098
6.18,0.10800000000000001
6.2,0.0
6.22,-0.057999999999999996
6.24,0.034
6.26,0.086
6.28,0.12
6.3,0.027999999999999997
6.32,-0.06
6.34,0.027999999999999997
6.36,0.114
6.38,0.10800000000000001
6.4,0.008
6.42,-0.142
6.44,-0.076
6.46,0.016
6.48,0.044000000000000004
6.5,-0.038
6.52,-0.128
6.54,-0.057999999999999996
6.56,0.03
6.58,0.064
6.6,-0.022000000000000002
6.62,-0.132
6.64,-0.064
6.66,0.038
6.68,0.05
6.7,-0.06
6.72,-0.11800000000000001
6.74,-0.042
6.76,0.01
6.78,0.07200000000000001
6.8,-0.032
6.82,-0.12
6.84,-0.057999999999999996
6.86,0.024
6.88,0.068
6.9,-0.05
6.92,-0.032
6.94,0.004
6.96,0.102
6.98,0.146
7.0,0.036000000000000004
7.02,-0.064
7.04,0.002
7.06,0.068
7.08,0.136
7.1,0.034
7.12,-0.055999999999999994
7.14,-0.006
7.16,0.08199999999999999
7.18,0.098
7.2,0.03
7.22,-0.055999999999999994
7.24,0.02
7.26,0.086
7.28,0.106
7.3,0.04
7.32,-0.062
7.34,-0.016
7.36,0.07200000000000001
7.38,0.132
7.4,0.026000000000000002
7.42,-0.14800000000000002
7.44,-0.068
7.46,-0.016
7.48,0.048
7.5,-0.032
7.52,-0.12
7.54,-0.07
7.56,-0.006
7.58,0.042
7.6,-0.034
7.62,-0.12
7.64,-0.078
7.66,0.012
7.68,0.064
7.7,-0.03
7.72,-0.128
7.74,-0.078
7.76,0.004
7.78,0.057999999999999996
7.8,-0.016
7.82,-0.122
7.84,-0.07
7.86,0.012
7.88,0.07200000000000001
7.9,-0.016
7.92,-0.04
7.94,0.006
7.96,0.06
7.98,0.146
8.0,0.038
8.02,-0.036000000000000004
8.04,-0.004
8.06,0.094
8.08,0.124
8.1,0.034
8.12,-0.05
8.14,-0.002
8.16,0.07
8.18,0.132
8.2,0.04
8.22,-0.055999999999999994
8.24,0.016
8.26,0.09
8.28,0.11199999999999999
8.3,0.052000000000000005
8.32,-0.06
8.34,-0.012
8.36,0.07
8.38,0.11199999999999999
8.4,0.044000000000000004
8.42,-0.14800000000000002
8.44,-0.066
8.46,0.013999999999999999
8.48,0.054000000000000006
8.5,-0.024
8.52,-0.134
8.54,-0.076
8.56,-0.004
8.58,0.057999999999999996
8.6,-0.03
8.62,-0.12
8.64,-0.086
8.66,0.008
8.68,0.054000000000000006
8.7,-0.018000000000000002
8.72,-0.132
8.74,-0.07400000000000001
8.76,0.01
8.78,0.066
8.8,-0.002
8.82,-0.11800000000000001
8.84,-0.066
8.86,0.008
8.88,0.05
8.9,-0.03
8.92,-0.038
8.94,0.0
8.96,0.066
8.98,0.136
9.0,0.03
9.02,-0.046
9.04,0.006
9.06,0.06
9.08,0.11599999999999999
9.1,0.027999999999999997
9.12,-0.06
9.14,-0.012
9.16,0.064
9.18,0.106
9.2,0.05
9.22,-0.055999999999999994
9.24,0.006
9.26,0.06
9.28,0.13
9.3,0.05
9.32,-0.064
9.34,0.018000000000000002
9.36,0.044000000000000004
9.38,0.126
9.4,0.038
9.42,-0.138
9.44,-0.066
9.46,-0.022000000000000002
9.48,0.04
9.5,-0.016
9.52,-0.124
9.54,-0.07
9.56,-0.034
9.58,0.057999999999999996
9.6,-0.03
9.62,-0.126
9.64,-0.08
9.66,-0.022000000000000002
9.68,0.05
9.7,-0.01
9.72,-0.124
9.74,-0.07200000000000001
9.76,-0.024
9.78,0.046
9.8,-0.024
9.82,-0.11800000000000001
9.84,-0.07
9.86,-0.02
9.88,0.036000000000000004
9.9,-0.016
9.92,-0.046
9.94,0.018000000000000002
9.96,0.06
9.98,0.122
10.0,0.046
10.02,-0.03
10.04,0.018000000000000002
10.06,0.062
10.08,0.114
10.1,0.062
10.12,-0.052000000000000005
10.14,-0.016
10.16,0.076
10.18,0.1
10.2,0.057999999999999996
10.22,-0.046
10.24,-0.022000000000000002
10.26,0.066
10.28,0.11800000000000001
10.3,0.07200000000000001
10.32,-0.048
10.34,-0.01
10.36,0.048
10.38,0.11599999999999999
10.4,0.076
10.42,-0.138
10.44,-0.076
10.46,-0.03
10.48,0.027999999999999997
10.5,-0.016
10.52,-0.128
10.54,-0.084
10.56,-0.038
10.58,0.057999999999999996
10.6,-0.026000000000000002
10.62,-0.128
10.64,-0.068
10.66,-0.013999999999999999
10.68,0.036000000000000004
10.7,0.0
10.72,-0.11599999999999999
10.74,-0.086
10.76,-0.02
10.78,0.076
10.8,0.004
10.82,-0.11
10.84,-0.098
10.86,-0.018000000000000002
10.88,0.055999999999999994
10.9,-0.008
10.92,-0.032
10.94,-0.006
10.96,0.055999999999999994
10.98,0.128
11.0,0.06
11.02,-0.052000000000000005
11.04,0.0
11.06,0.055999999999999994
11.08,0.124
11.1,0.076
11.12,-0.054000000000000006
11.14,0.0
11.16,0.066
11.18,0.122
11.2,0.076
11.22,-0.048
11.24,-0.016
11.26,0.064
11.28,0.12
11.3,0.044000000000000004
11.32,-0.046
11.34,-0.004
11.36,0.057999999999999996
11.38,0.128
11.4,0.066
11.42,-0.134
11.44,-0.09
11.46,-0.032
11.48,0.038
11.5,0.008
11.52,-0.126
11.54,-0.102
11.56,-0.02
11.58,0.07
11.6,0.022000000000000002
11.62,-0.114
11.64,-0.08800000000000001
11.66,-0.034
11.68,0.05
11.7,0.006
11.72,-0.122
11.74,-0.08800000000000001
11.76,-0.034
11.78,0.078
11.8,0.012
11.82,-0.114
11.84,-0.094
11.86,-0.026000000000000002
11.88,0.064
11.9,-0.016
11.92,-0.036000000000000004
11.94,-0.02
11.96,0.064
11.98,0.13
12.0,0.08800000000000001
12.02,-0.052000000000000005
12.04,-0.032
12.06,0.06
12.08,0.14
12.1,0.07200000000000001
12.12,-0.055999999999999994
12.14,-0.018000000000000002
12.16,0.07
12.18,0.122
12.2,0.08
12.22,-0.048
12.24,-0.034
12.26,0.064
12.28,0.11800000000000001
12.3,0.076
12.32,-0.066
12.34,-0.013999999999999999
12.36,0.04
12.38,0.11199999999999999
12.4,0.076
12.42,-0.128
12.44,-0.13
12.46,-0.016
12.48,0.046
12.5,0.013999999999999999
12.52,-0.138
12.54,-0.086
12.56,-0.018000000000000002
12.58,0.048
12.6,0.01
12.62,-0.142
12.64,-0.092
12.66,-0.004
12.68,0.05
12.7,0.004
12.72,-0.11599999999999999
12.74,-0.08800000000000001
12.76,-0.018000000000000002
12.78,0.046
12.8,0.004
12.82,-0.136
12.84,-0.076
12.86,-0.004
12.88,0.05
12.9,0.126
12.92,-0.046
12.94,-0.04
12.96,0.027999999999999997
12.98,0.12
13.0,0.07400000000000001
13.02,-0.05
13.04,-0.02
13.06,0.07
13.08,0.10800000000000001
13.1,0.09
13.12,-0.06
13.14,-0.01
13.16,0.055999999999999994
13.18,0.11199999999999999
13.2,0.08
13.22,-0.055999999999999994
13.24,-0.024
13.26,0.064
13.28,0.10400000000000001
13.3,0.098
13.32,-0.05
13.34,-0.02
13.36,0.02
13.38,0.106
13.4,-0.034
13.42,-0.124
13.44,-0.114
13.46,-0.034
13.48,0.046
13.5,0.002
13.52,-0.12
13.54,-0.1
13.56,-0.004
13.58,0.046
13.6,0.024
13.62,-0.124
13.64,-0.084
13.66,-0.013999999999999999
13.68,0.042
13.7,0.012
13.72,-0.114
13.74,-0.078
13.76,-0.013999999999999999
13.78,0.032
13.8,0.018000000000000002
13.82,-0.1
13.84,-0.10400000000000001
13.86,-0.034
13.88,0.046
13.9,0.10400000000000001
13.92,-0.024
13.94,-0.018000000000000002
13.96,0.06
13.98,0.11599999999999999
14.0,0.084
14.02,-0.046
14.04,-0.022000000000000002
14.06,0.054000000000000006
14.08,0.11199999999999999
14.1,0.08800000000000001
14.12,-0.055999999999999994
14.14,-0.026000000000000002
14.16,0.046
14.18,0.11199999999999999
14.2,0.094
14.22,-0.046
14.24,-0.01
14.26,0.054000000000000006
14.28,0.10400000000000001
14.3,0.096
14.32,-0.052000000000000005
14.34,-0.044000000000000004
14.36,0.048
14.38,0.10800000000000001
14.4,-0.004
14.42,-0.146
14.44,-0.08800000000000001
14.46,-0.034
14.48,0.038
14.5,0.004
14.52,-0.128
14.54,-0.114
14.56,-0.04
14.58,0.06
14.6,-0.006
14.62,-0.124
14.64,-0.09
14.66,-0.024
14.68,0.052000000000000005
14.7,0.006
14.72,-0.11599999999999999
14.74,-0.092
14.76,-0.038
14.78,0.04
14.8,0.018000000000000002
14.82,-0.096
14.84,-0.1
14.86,0.006
14.88,0.052000000000000005
14.9,0.096
14.92,-0.044000000000000004
14.94,-0.024
14.96,0.05
14.98,0.11599999999999999
15.0,0.07400000000000001
15.02,-0.048
15.04,-0.024
15.06,0.064
15.08,0.126
15.1,0.102
15.12,-0.042
15.14,-0.024
15.16,0.034
15.18,0.11599999999999999
15.2,0.094
15.22,-0.036000000000000004
15.24,-0.038
15.26,0.06
15.28,0.11
15.3,0.09
15.32,-0.04
15.34,-0.044000000000000004
15.36,0.05
15.38,0.106
15.4,0.012
15.42,-0.136
15.44,-0.1
15.46,-0.055999999999999994
15.48,0.054000000000000006
15.5,0.008
15.52,-0.124
15.54,-0.092
15.56,-0.004
15.58,0.036000000000000004
15.6,0.006
15.62,-0.12
15.64,-0.11800000000000001
15.66,-0.034
15.68,0.05
15.7,0.042
15.72,-0.11199999999999999
15.74,-0.098
15.76,-0.027999999999999997
15.78,0.034
15.8,0.046
15.82,-0.122
15.84,-0.08800000000000001
15.86,-0.026000000000000002
15.88,0.06
15.9,0.10400000000000001
15.92,-0.042
15.94,-0.002
15.96,0.044000000000000004
15.98,0.11599999999999999
16.0,0.1
16.02,-0.044000000000000004
16.04,-0.012
16.06,0.034
16.08,0.11599999999999999
16.1,0.092
16.12,-0.04
16.14,-0.048
16.16,0.038
16.18,0.11199999999999999
16.2,0.09
16.22,-0.054000000000000006
16.24,-0.052000000000000005
16.26,0.042
16.28,0.11800000000000001
16.3,0.094
16.32,-0.07
16.34,-0.013999999999999999
16.36,0.048
16.38,0.106
16.4,-0.004
16.42,-0.128
16.44,-0.11599999999999999
16.46,-0.016
16.48,0.036000000000000004
16.5,0.038
16.52,-0.13
16.54,-0.11599999999999999
16.56,-0.012
16.58,0.026000000000000002
16.6,0.032
16.62,-0.11800000000000001
16.64,-0.124
16.66,-0.03
16.68,0.05
16.7,0.024
16.72,-0.10800000000000001
16.74,-0.11
16.76,-0.03
16.78,0.036000000000000004
16.8,0.012
16.82,-0.10400000000000001
16.84,-0.11199999999999999
16.86,-0.024
16.88,0.042
16.9,0.11599999999999999
16.92,-0.052000000000000005
16.94,-0.04
16.96,0.046
16.98,0.10800000000000001
17.0,0.10800000000000001
17.02,-0.048
17.04,-0.02
17.06,0.05
17.08,0.114
17.1,0.096
17.12,-0.064
17.14,-0.048
17.16,0.027999999999999997
17.18,0.1
17.2,0.084
17.22,-0.046
17.24,-0.05
17.26,0.054000000000000006
17.28,0.11800000000000001
17.3,0.07400000000000001
17.32,-0.04
17.34,-0.027999999999999997
17.36,0.055999999999999994
17.38,0.11
17.4,-0.006
17.42,-0.12
17.44,-0.136
17.46,-0.027999999999999997
17.48,0.036000000000000004
17.5,0.016
17.52,-0.10800000000000001
17.54,-0.124
17.56,-0.01
17.58,0.036000000000000004
17.6,0.032
17.62,-0.106
17.64,-0.114
17.66,-0.02
17.68,0.046
17.7,0.024
17.72,-0.098
17.74,-0.094
17.76,-0.018000000000000002
17.78,0.034
17.8,0.02
17.82,-0.09
17.84,-0.11800000000000001
17.86,-0.048
17.88,0.03
17.9,0.11
17.92,-0.032
17.94,-0.012
17.96,0.064
17.98,0.10400000000000001
18.0,0.10400000000000001
18.02,-0.026000000000000002
18.04,-0.052000000000000005
18.06,0.046
18.08,0.1
18.1,0.086
18.12,-0.008
18.14,-0.05
18.16,0.036000000000000004
18.18,0.106
18.2,0.08800000000000001
18.22,-0.013999999999999999
18.24,-0.042
18.26,0.046
18.28,0.11599999999999999
18.3,0.098
18.32,-0.04
18.34,-0.03
18.36,0.04
18.38,0.10400000000000001
18.4,0.01
18.42,-0.102
18.44,-0.124
18.46,-0.04
18.48,0.026000000000000002
18.5,0.027999999999999997
18.52,-0.11800000000000001
18.54,-0.096
18.56,-0.024
18.58,0.042
18.6,0.036000000000000004
18.62,-0.102
18.64,-0.122
18.66,-0.044000000000000004
18.68,0.027999999999999997
18.7,0.04
18.72,-0.11
18.74,-0.10800000000000001
18.76,-0.036000000000000004
18.78,0.02
18.8,0.034
18.82,-0.09
18.84,-0.11
18.86,-0.038
18.88,0.055999999999999994
18.9,0.11599999999999999
18.92,-0.024
18.94,-0.06
18.96,0.027999999999999997
18.98,0.106
19.0,0.10400000000000001
19.02,-0.03
19.04,-0.038
19.06,0.038
19.08,0.11199999999999999
19.1,0.106
19.12,-0.046
19.14,-0.038
19.16,0.034
19.18,0.094
19.2,0.076
19.22,-0.016
19.24,-0.044000000000000004
19.26,0.044000000000000004
19.28,0.10800000000000001
19.3,0.084
19.32,-0.044000000000000004
19.34,-0.032
19.36,0.05
19.38,0.10400000000000001
19.4,0.01
19.42,-0.094
19.44,-0.13
19.46,-0.032
19.48,0.038
19.5,0.01
19.52,-0.098
19.54,-0.11199999999999999
19.56,-0.046
19.58,0.034
19.6,0.016
19.62,-0.1
19.64,-0.146
19.66,-0.034
19.68,0.032
19.7,0.027999999999999997
19.72,-0.102
19.74,-0.114
19.76,-0.032
19.78,0.03
19.8,0.016
19.82,-0.09
19.84,-0.11199999999999999
19.86,-0.027999999999999997
19.88,0.036000000000000004
19.9,0.10800000000000001
19.92,-0.01
19.94,-0.048
19.96,0.055999999999999994
19.98,0.11599999999999999
20.0,0.08800000000000001
20.02,-0.002
20.04,-0.038
20.06,0.038
20.08,0.1
20.1,0.092
20.12,-0.013999999999999999
20.14,-0.04
20.16,0.04
20.18,0.096
20.2,0.11199999999999999
20.22,0.0
20.24,-0.046
20.26,0.066
20.28,0.106
20.3,0.07400000000000001
20.32,0.004
20.34,-0.046
20.36,0.042
20.38,-0.154
20.4,0.002
20.42,-0.106
20.44,-0.12
20.46,-0.034
20.48,0.03
20.5,0.012
20.52,-0.07200000000000001
20.54,-0.11
20.56,-0.046
20.58,0.024
20.6,0.032
20.62,-0.076
20.64,-0.126
20.66,-0.018000000000000002
20.68,0.034
20.7,0.02
20.72,-0.08199999999999999
20.74,-0.106
20.76,-0.013999999999999999
20.78,0.032
20.8,0.026000000000000002
20.82,-0.07400000000000001
20.84,-0.126
20.86,-0.024
20.88,0.124
20.9,0.11800000000000001
20.92,-0.004
20.94,-0.046
20.96,0.046
20.98,0.11199999999999999
21.0,0.092
21.02,-0.013999999999999999
21.04,-0.032
21.06,0.024
21.08,0.106
21.1,0.08800000000000001
21.12,-0.006
21.14,-0.042
21.16,0.038
21.18,0.1
21.2,0.106
21.22,-0.027999999999999997
21.24,-0.046
21.26,0.027999999999999997
21.28,0.096
21.3,0.08199999999999999
21.32,-0.036000000000000004
21.34,-0.062
21.36,0.052000000000000005
21.38,0.0
21.4,0.006
21.42,-0.096
21.44,-0.13
21.46,-0.034
21.48,0.04
21.5,0.024
21.52,-0.114
21.54,-0.102
21.56,-0.054000000000000006
21.58,0.03
21.6,0.022000000000000002
21.62,-0.10400000000000001
21.64,-0.142
21.66,-0.036000000000000004
21.68,0.044000000000000004
21.7,0.018000000000000002
21.72,-0.102
21.74,-0.1
21.76,-0.032
21.78,0.04
21.8,0.006
21.82,-0.096
21.84,-0.122
21.86,-0.018000000000000002
21.88,0.114
21.9,0.126
21.92,-0.026000000000000002
21.94,-0.026000000000000002
21.96,0.05
21.98,0.12
22.0,0.10400000000000001
22.02,-0.022000000000000002
22.04,-0.04
22.06,0.034
22.08,0.10400000000000001
22.1,0.096
22.12,-0.04
22.14,-0.036000000000000004
22.16,0.038
22.18,0.102
22.2,0.08800000000000001
22.22,-0.027999999999999997
22.24,-0.027999999999999997
22.26,0.036000000000000004
22.28,0.11599999999999999
22.3,0.11599999999999999
22.32,-0.016
22.34,-0.064
22.36,0.024
22.38,0.026000000000000002
22.4,0.02
22.42,-0.114
22.44,-0.126
22.46,-0.034
22.48,0.03
22.5,0.038
22.52,-0.11199999999999999
22.54,-0.092
22.56,-0.02
22.58,0.022000000000000002
22.6,0.018000000000000002
22.62,-0.114
22.64,-0.096
22.66,-0.03
22.68,0.032
22.7,0.022000000000000002
22.72,-0.1
22.74,-0.13
22.76,-0.032
22.78,0.034
22.8,0.013999999999999999
22.82,-0.106
22.84,-0.10800000000000001
22.86,-0.01
22.88,0.12
22.9,0.1
22.92,-0.054000000000000006
22.94,-0.032
22.96,0.03
22.98,0.11
23.0,0.094
23.02,-0.048
23.04,-0.04
23.06,0.048
23.08,0.11
23.1,0.09
23.12,-0.05
23.14,-0.048
23.16,0.038
23.18,0.122
23.2,0.076
23.22,-0.048
23.24,-0.024
23.26,0.042
23.28,0.10400000000000001
23.3,0.08
23.32,-0.034
23.34,-0.044000000000000004
23.36,0.05
23.38,0.038
23.4,0.008
23.42,-0.114
23.44,-0.11199999999999999
23.46,-0.016
23.48,0.042
23.5,0.013999999999999999
23.52,-0.126
23.54,-0.08800000000000001
23.56,-0.02
23.58,0.04
23.6,0.016
23.62,-0.132
23.64,-0.09
23.66,-0.018000000000000002
23.68,0.05
23.7,0.02
23.72,-0.128
23.74,-0.1
23.76,-0.012
23.78,0.048
23.8,0.002
23.82,-0.134
23.84,-0.076
23.86,-0.04
23.88,0.154
23.9,0.066
23.92,-0.04
23.94,-0.02
23.96,0.05
23.98,0.134
24.0,0.06
24.02,-0.044000000000000004
24.04,-0.013999999999999999
24.06,0.057999999999999996
24.08,0.11800000000000001
24.1,0.046
24.12,-0.042
24.14,-0.004
24.16,0.064
24.18,0.12
24.2,0.057999999999999996
24.22,-0.05
24.24,-0.01
24.26,0.038
24.28,0.126
24.3,0.04
24.32,-0.06
24.34,0.008
24.36,0.038
24.38,0.03
24.4,-0.032
24.42,-0.12
24.44,-0.07200000000000001
24.46,-0.022000000000000002
24.48,0.054000000000000006
24.5,-0.036000000000000004
24.52,-0.13
24.54,-0.076
24.56,0.01
24.58,0.078
24.6,-0.01
24.62,-0.11800000000000001
24.64,-0.076
24.66,0.02
24.68,0.06
24.7,-0.034
24.72,-0.132
24.74,-0.08199999999999999
24.76,0.01
24.78,0.05
24.8,-0.012
24.82,-0.11599999999999999
24.84,-0.078
24.86,0.004
24.88,0.152
24.9,0.06
24.92,-0.027999999999999997
24.94,-0.004
24.96,0.084
24.98,0.13
25.0,0.042
25.02,-0.054000000000000006
25.04,-0.016
25.06,0.076
25.08,0.128
25.1,0.032
25.12,-0.05
25.14,-0.002
25.16,0.086
25.18,0.138
25.2,0.03
25.22,-0.044000000000000004
25.24,0.018000000000000002
25.26,0.098
25.28,0.126
25.3,0.057999999999999996
25.32,-0.06
25.34,0.02
25.36,0.078
25.38,0.034
25.4,-0.052000000000000005
25.42,-0.136
25.44,-0.07
25.46,0.027999999999999997
25.48,0.05
25.5,-0.06
25.52,-0.124
25.54,-0.07
25.56,0.016
25.58,0.06
25.6,-0.07200000000000001
25.62,-0.134
25.64,-0.054000000000000006
25.66,0.036000000000000004
25.68,0.076
25.7,-0.055999999999999994
25.72,-0.126
25.74,-0.042
25.76,0.016
25.78,0.055999999999999994
25.8,-0.046
25.82,-0.12
25.84,-0.048
25.86,0.022000000000000002
25.88,0.14400000000000002
25.9,-0.002
25.92,-0.05
25.94,0.016
25.96,0.10400000000000001
25.98,0.10800000000000001
26.0,0.02
26.02,-0.054000000000000006
26.04,0.05
26.06,0.114
26.08,0.128
26.1,0.026000000000000002
26.12,-0.06
26.14,0.052000000000000005
26.16,0.092
26.18,0.10800000000000001
26.2,-0.012
26.22,-0.064
26.24,0.024
26.26,0.12
26.28,0.096
26.3,-0.002
26.32,-0.052000000000000005
26.34,0.027999999999999997
26.36,0.096
26.38,0.006
26.4,-0.08
26.42,-0.126
26.44,-0.04
26.46,0.022000000000000002
26.48,0.027999999999999997
26.5,-0.07400000000000001
26.52,-0.11800000000000001
26.54,-0.048
26.56,0.03
26.58,0.026000000000000002
26.6,-0.076
26.62,-0.13
26.64,-0.04
26.66,0.036000000000000004
26.68,0.01
26.7,-0.11800000000000001
26.72,-0.10400000000000001
26.74,-0.04
26.76,0.027999999999999997
26.78,0.008
26.8,-0.11800000000000001
26.82,-0.11199999999999999
26.84,-0.038
26.86,0.04
26.88,0.106
26.9,-0.026000000000000002
26.92,-0.042
26.94,0.034
26.96,0.122
26.98,0.09
27.0,-0.022000000000000002
27.02,-0.04
27.04,0.05
27.06,0.1
27.08,0.102
27.1,-0.036000000000000004
27.12,-0.03
27.14,0.042
27.16,0.10800000000000001
27.18,0.10400000000000001
27.2,-0.046
27.22,-0.052000000000000005
27.24,0.048
27.26,0.106
27.28,0.106
27.3,-0.036000000000000004
27.32,-0.055999999999999994
27.34,0.024
27.36,0.10400000000000001
27.38,0.002
27.4,-0.124
27.42,-0.102
27.44,-0.022000000000000002
27.46,0.036000000000000004
27.48,0.01
27.5,-0.138
27.52,-0.102
27.54,-0.036000000000000004
27.56,0.05
27.58,0.013999999999999999
27.6,-0.13
27.62,-0.12
27.64,-0.016
27.66,0.05
27.68,0.018000000000000002
27.7,-0.11599999999999999
27.72,-0.078
27.74,-0.036000000000000004
27.76,0.046
27.78,0.012
27.8,-0.11800000000000001
27.82,-0.098
27.84,-0.013999999999999999
27.86,0.254
27.88,0.096
27.9,-0.042
27.92,-0.016
27.94,0.1
27.96,0.12
27.98,0.092
28.0,-0.055999999999999994
28.02,-0.012
28.04,0.066
28.06,0.14
28.08,0.09
28.1,-0.042
28.12,-0.012
28.14,0.066
28.16,0.14
28.18,0.09
28.2,-0.057999999999999996
28.22,-0.013999999999999999
28.24,0.05
28.26,0.122
28.28,0.086
28.3,-0.052000000000000005
28.32,-0.024
28.34,0.08
28.36,0.004
28.38,-0.012
28.4,-0.126
28.42,-0.086
28.44,-0.026000000000000002
28.46,0.036000000000000004
28.48,-0.016
28.5,-0.11800000000000001
28.52,-0.08199999999999999
28.54,-0.018000000000000002
28.56,0.062
28.58,-0.004
28.6,-0.128
28.62,-0.08199999999999999
28.64,-0.018000000000000002
28.66,0.05
28.68,-0.002
28.7,-0.122
28.72,-0.078
28.74,0.008
28.76,0.055999999999999994
28.78,-0.013999999999999999
28.8,-0.11599999999999999
28.82,-0.07200000000000001
28.84,-0.002
28.86,0.14800000000000002
28.88,0.078
28.9,-0.038
28.92,0.02
28.94,0.094
28.96,0.11599999999999999
28.98,0.064
29.0,-0.048
29.02,-0.006
29.04,0.094
29.06,0.134
29.08,0.048
29.1,-0.038
29.12,-0.013999999999999999
29.14,0.062
29.16,0.10800000000000001
29.18,0.057999999999999996
29.2,-0.052000000000000005
29.22,-0.02
29.24,0.066
29.26,0.106
29.28,0.046
29.3,-0.04
29.32,0.022000000000000002
29.34,0.064
29.36,0.06
29.38,-0.03
29.4,-0.138
29.42,-0.062
29.44,0.0
29.46,0.055999999999999994
29.48,-0.03
29.5,-0.12
29.52,-0.052000000000000005
29.54,0.02
29.56,0.042
29.58,-0.044000000000000004
29.6,-0.11800000000000001
29.62,-0.062
29.64,0.03
29.66,0.07
29.68,-0.048
29.7,-0.12
29.72,-0.034
29.74,0.018000000000000002
29.76,0.057999999999999996
29.78,-0.048
29.8,-0.128
29.82,-0.062
29.84,0.002
29.86,0.13
29.88,0.042
29.9,-0.044000000000000004
29.92,0.016
29.94,0.096
29.96,0.11199999999999999
29.98,0.022000000000000002
30.0,-0.06
30.02,-0.004
30.04,0.086
30.06,0.096
30.08,0.024
30.1,-0.055999999999999994
30.12,0.03
30.14,0.102
30.16,0.124
