tiempo,voltaje
7.84,1.8
7.86,1.8
7.88,1.76
7.9,1.8
7.92,1.8
7.94,1.8
7.96,1.8
7.98,1.8
8.0,1.8
8.02,1.76
8.04,1.8
8.06,1.76
8.08,1.72
8.1,1.76
8.12,1.84
8.14,1.8
8.16,1.76
8.18,-1.44
8.2,-1.72
8.22,-1.76
8.24,-1.72
8.26,-1.72
8.28,-1.72
8.3,-1.72
8.32,-1.76
8.34,-1.68
8.36,-1.72
8.38,-1.72
8.4,-1.76
8.42,-1.72
8.44,-1.72
8.46,-1.72
8.48,-1.72
8.5,-1.72
8.52,-1.68
8.54,-1.64
8.56,-1.68
8.58,-1.72
8.6,-1.72
8.62,-1.68
8.64,-1.68
8.66,-1.68
8.68,1.56
8.7,1.76
8.72,1.8
8.74,1.84
8.76,1.8
8.78,1.8
8.8,1.76
8.82,1.76
8.84,1.8
8.86,1.8
8.88,1.76
8.9,1.8
8.92,1.76
8.94,1.84
8.96,1.8
8.98,1.72
9.0,1.8
9.02,1.8
9.04,1.84
9.06,1.8
9.08,1.76
9.1,1.76
9.12,1.68
9.14,1.8
9.16,1.76
9.18,-1.52
9.2,-1.72
9.22,-1.76
9.24,-1.72
9.26,-1.68
9.28,-1.76
9.3,-1.68
9.32,-1.72
9.34,-1.72
9.36,-1.68
9.38,-1.76
9.4,-1.72
9.42,-1.72
9.44,-1.68
9.46,-1.72
9.48,-1.68
9.5,-1.76
9.52,-1.68
9.54,-1.64
9.56,-1.72
9.58,-1.8
9.6,-1.72
9.62,-1.72
9.64,-1.56
9.66,-1.68
9.68,1.52
9.7,1.8
9.72,1.76
9.74,1.8
9.76,1.76
9.78,1.84
9.8,1.8
9.82,1.76
9.84,1.88
9.86,1.8
9.88,1.8
9.9,1.8
9.92,1.84
9.94,1.76
9.96,1.8
9.98,1.76
10.0,1.76
10.02,1.72
10.04,1.72
10.06,1.76
10.08,1.8
10.1,1.76
10.12,1.72
10.14,1.76
10.16,1.8
10.18,-1.56
10.2,-1.72
10.22,-1.72
10.24,-1.68
10.26,-1.72
10.28,-1.76
10.3,-1.72
10.32,-1.76
10.34,-1.64
10.36,-1.68
10.38,-1.72
10.4,-1.72
10.42,-1.72
10.44,-1.72
10.46,-1.68
10.48,-1.72
10.5,-1.72
10.52,-1.64
10.54,-1.72
10.56,-1.72
10.58,-1.72
10.6,-1.76
10.62,-1.76
10.64,-1.64
10.66,-1.68
10.68,1.64
10.7,1.8
10.72,1.84
10.74,1.8
10.76,1.8
10.78,1.8
10.8,1.76
10.82,1.76
10.84,1.8
10.86,1.76
10.88,1.76
10.9,1.8
10.92,1.88
10.94,1.8
10.96,1.76
10.98,1.76
11.0,1.8
11.02,1.88
11.04,1.8
11.06,1.72
11.08,1.76
11.1,1.72
11.12,1.76
11.14,1.8
11.16,1.72
11.18,-1.6
11.2,-1.68
11.22,-1.68
11.24,-1.72
11.26,-1.76
11.28,-1.68
11.3,-1.76
11.32,-1.68
11.34,-1.68
11.36,-1.68
11.38,-1.76
11.4,-1.76
11.42,-1.72
11.44,-1.68
11.46,-1.68
11.48,-1.76
11.5,-1.68
11.52,-1.68
11.54,-1.68
11.56,-1.68
11.58,-1.68
11.6,-1.72
11.62,-1.68
11.64,-1.72
11.66,-1.68
11.68,1.64
11.7,1.76
11.72,1.8
11.74,1.84
11.76,1.8
11.78,1.76
11.8,1.76
11.82,1.84
11.84,1.8
11.86,1.76
11.88,1.76
11.9,1.76
11.92,1.76
11.94,1.8
11.96,1.8
11.98,1.76
12.0,1.72
12.02,1.84
12.04,1.8
12.06,1.8
12.08,1.72
12.1,1.8
12.12,1.84
12.14,1.76
12.16,1.76
12.18,-1.6
12.2,-1.76
12.22,-1.72
12.24,-1.76
12.26,-1.72
12.28,-1.76
12.3,-1.72
12.32,-1.72
12.34,-1.68
12.36,-1.76
12.38,-1.72
12.4,-1.68
12.42,-1.68
12.44,-1.72
12.46,-1.72
12.48,-1.76
12.5,-1.72
12.52,-1.68
12.54,-1.76
12.56,-1.68
12.58,-1.76
12.6,-1.72
12.62,-1.72
12.64,-1.68
12.66,-1.72
12.68,1.64
12.7,1.8
12.72,1.84
12.74,1.8
12.76,1.8
12.78,1.76
12.8,1.8
12.82,1.8
12.84,1.84
12.86,1.8
12.88,1.72
12.9,1.8
12.92,1.76
12.94,1.84
12.96,1.72
12.98,1.72
13.0,1.8
13.02,1.76
13.04,1.8
13.06,1.76
13.08,1.76
13.1,1.72
13.12,1.8
13.14,1.76
13.16,1.8
13.18,-1.6
13.2,-1.72
13.22,-1.72
13.24,-1.72
13.26,-1.76
13.28,-1.72
13.3,-1.72
13.32,-1.68
13.34,-1.68
13.36,-1.76
13.38,-1.8
13.4,-1.68
13.42,-1.68
13.44,-1.68
13.46,-1.68
13.48,-1.72
13.5,-1.72
13.52,-1.64
13.54,-1.68
13.56,-1.72
13.58,-1.72
13.6,-1.68
13.62,-1.68
13.64,-1.68
13.66,-1.72
13.68,1.64
13.7,1.76
13.72,1.8
13.74,1.8
13.76,1.84
13.78,1.8
13.8,1.8
13.82,1.84
13.84,1.8
13.86,1.72
13.88,1.76
13.9,1.8
13.92,1.8
13.94,1.8
13.96,1.8
13.98,1.72
14.0,1.72
14.02,1.8
14.04,1.8
14.06,1.76
14.08,1.72
14.1,1.8
14.12,1.8
14.14,1.76
14.16,1.76
14.18,-1.6
14.2,-1.68
14.22,-1.68
14.24,-1.72
14.26,-1.76
14.28,-1.8
14.3,-1.72
14.32,-1.64
14.34,-1.68
14.36,-1.76
14.38,-1.76
14.4,-1.72
14.42,-1.6
14.44,-1.64
14.46,-1.72
14.48,-1.84
14.5,-1.68
14.52,-1.64
14.54,-1.68
14.56,-1.76
14.58,-1.76
14.6,-1.68
14.62,-1.64
14.64,-1.64
14.66,-1.68
14.68,1.64
14.7,1.8
14.72,1.8
14.74,1.88
14.76,1.76
14.78,1.8
14.8,1.76
14.82,1.8
14.84,1.8
14.86,1.8
14.88,1.76
14.9,1.76
14.92,1.76
14.94,1.76
14.96,1.72
14.98,1.76
15.0,1.76
15.02,1.84
15.04,1.8
15.06,1.72
15.08,1.8
15.1,1.76
15.12,1.8
15.14,1.8
15.16,1.72
15.18,-1.64
15.2,-1.72
15.22,-1.68
15.24,-1.68
15.26,-1.76
15.28,-1.76
15.3,-1.76
15.32,-1.68
15.34,-1.68
15.36,-1.72
15.38,-1.76
15.4,-1.72
15.42,-1.68
15.44,-1.72
15.46,-1.68
15.48,-1.72
15.5,-1.76
15.52,-1.64
15.54,-1.72
15.56,-1.72
15.58,-1.68
15.6,-1.64
15.62,-1.68
15.64,-1.68
15.66,-1.68
15.68,1.72
15.7,1.8
15.72,1.84
15.74,1.84
15.76,1.84
15.78,1.8
15.8,1.8
15.82,1.8
15.84,1.8
15.86,1.8
15.88,1.8
15.9,1.76
15.92,1.8
15.94,1.76
15.96,1.76
15.98,1.76
16.0,1.8
16.02,1.8
16.04,1.76
16.06,1.8
16.08,1.72
16.1,1.76
16.12,1.8
16.14,1.8
16.16,1.76
16.18,-1.64
16.2,-1.72
16.22,-1.68
16.24,-1.68
16.26,-1.76
16.28,-1.72
16.3,-1.72
16.32,-1.76
16.34,-1.72
16.36,-1.76
16.38,-1.72
16.4,-1.72
16.42,-1.76
16.44,-1.72
16.46,-1.8
16.48,-1.76
16.5,-1.72
16.52,-1.68
16.54,-1.72
16.56,-1.72
16.58,-1.68
16.6,-1.68
16.62,-1.64
16.64,-1.68
16.66,-1.68
16.68,1.72
16.7,1.8
16.72,1.84
16.74,1.84
16.76,1.76
16.78,1.76
16.8,1.84
16.82,1.84
16.84,1.76
16.86,1.8
16.88,1.76
16.9,1.8
16.92,1.8
16.94,1.8
16.96,1.76
16.98,1.8
17.0,1.8
17.02,1.76
17.04,1.8
17.06,1.76
17.08,1.76
17.1,1.8
17.12,1.8
17.14,1.8
17.16,1.72
17.18,-1.6
17.2,-1.72
17.22,-1.72
17.24,-1.68
17.26,-1.8
17.28,-1.72
17.3,-1.76
17.32,-1.64
17.34,-1.72
17.36,-1.76
17.38,-1.72
17.4,-1.72
17.42,-1.68
17.44,-1.68
17.46,-1.76
17.48,-1.76
17.5,-1.72
17.52,-1.68
17.54,-1.68
17.56,-1.72
17.58,-1.76
17.6,-1.68
17.62,-1.68
17.64,-1.68
17.66,-1.68
17.68,1.68
17.7,1.8
17.72,1.8
17.74,1.8
17.76,1.8
17.78,1.76
17.8,1.8
17.82,1.8
17.84,1.76
17.86,1.76
17.88,1.8
17.9,1.76
17.92,1.8
17.94,1.8
17.96,1.72
17.98,1.76
18.0,1.8
18.02,1.8
18.04,1.8
18.06,1.8
18.08,1.76
18.1,1.76
18.12,1.8
18.14,1.8
18.16,1.76
18.18,-1.64
18.2,-1.68
18.22,-1.68
18.24,-1.72
18.26,-1.72
18.28,-1.72
18.3,-1.68
18.32,-1.72
18.34,-1.72
18.36,-1.72
18.38,-1.72
18.4,-1.72
18.42,-1.72
18.44,-1.68
18.46,-1.68
18.48,-1.76
18.5,-1.68
18.52,-1.68
18.54,-1.68
18.56,-1.68
18.58,-1.72
18.6,-1.68
18.62,-1.68
18.64,-1.68
18.66,-1.64
18.68,1.72
18.7,1.8
18.72,1.8
18.74,1.8
18.76,1.72
18.78,1.76
18.8,1.8
18.82,1.84
18.84,1.8
18.86,1.8
18.88,1.76
18.9,1.8
18.92,1.84
18.94,1.76
18.96,1.8
18.98,1.72
19.0,1.76
19.02,1.76
19.04,1.8
19.06,1.76
19.08,1.76
19.1,1.8
19.12,1.76
19.14,1.8
19.16,1.72
19.18,-1.64
19.2,-1.72
19.22,-1.72
19.24,-1.68
19.26,-1.76
19.28,-1.76
19.3,-1.76
19.32,-1.72
19.34,-1.68
19.36,-1.72
19.38,-1.72
19.4,-1.68
19.42,-1.68
19.44,-1.72
19.46,-1.76
19.48,-1.68
19.5,-1.68
19.52,-1.68
19.54,-1.68
19.56,-1.72
19.58,-1.68
19.6,-1.72
19.62,-1.68
19.64,-1.68
19.66,-1.68
19.68,1.68
19.7,1.76
19.72,1.84
19.74,1.84
19.76,1.76
19.78,1.8
19.8,1.8
19.82,1.8
19.84,1.8
19.86,1.76
19.88,1.8
19.9,1.8
19.92,1.84
19.94,1.84
19.96,1.8
19.98,1.8
20.0,1.8
20.02,1.76
20.04,1.76
20.06,1.8
20.08,1.84
20.1,1.76
20.12,1.8
20.14,1.76
20.16,1.8
20.18,-1.68
20.2,-1.68
20.22,-1.68
20.24,-1.68
20.26,-1.76
20.28,-1.68
20.3,-1.72
20.32,-1.68
20.34,-1.76
20.36,-1.8
20.38,-1.76
20.4,-1.68
20.42,-1.68
20.44,-1.68
20.46,-1.72
20.48,-1.8
20.5,-1.72
20.52,-1.68
20.54,-1.68
20.56,-1.68
20.58,-1.72
20.6,-1.68
20.62,-1.64
20.64,-1.68
20.66,-1.68
20.68,1.76
20.7,1.84
20.72,1.84
20.74,1.8
20.76,1.76
20.78,1.8
20.8,1.84
20.82,1.84
20.84,1.84
20.86,1.76
20.88,1.76
20.9,1.8
20.92,1.76
20.94,1.76
20.96,1.76
20.98,1.76
21.0,1.76
21.02,1.76
21.04,1.72
21.06,1.76
21.08,1.76
21.1,1.76
21.12,1.8
21.14,1.76
21.16,1.72
21.18,-1.68
21.2,-1.68
21.22,-1.72
21.24,-1.72
21.26,-1.8
21.28,-1.72
21.3,-1.72
21.32,-1.72
21.34,-1.72
21.36,-1.76
21.38,-1.72
21.4,-1.68
21.42,-1.72
21.44,-1.68
21.46,-1.72
21.48,-1.68
21.5,-1.68
21.52,-1.64
21.54,-1.64
21.56,-1.76
21.58,-1.72
21.6,-1.68
21.62,-1.64
21.64,-1.68
21.66,-1.72
21.68,1.72
21.7,1.8
21.72,1.84
21.74,1.84
21.76,1.8
21.78,1.8
21.8,1.84
21.82,1.8
21.84,1.8
21.86,1.76
21.88,1.76
21.9,1.76
21.92,1.8
21.94,1.8
21.96,1.72
21.98,1.76
22.0,1.76
22.02,1.8
22.04,1.84
22.06,1.76
22.08,1.76
22.1,1.8
22.12,1.84
22.14,1.8
22.16,1.76
22.18,-1.64
22.2,-1.72
22.22,-1.68
22.24,-1.76
22.26,-1.76
22.28,-1.8
22.3,-1.72
22.32,-1.68
22.34,-1.68
22.36,-1.76
22.38,-1.72
22.4,-1.68
22.42,-1.72
22.44,-1.68
22.46,-1.68
22.48,-1.72
22.5,-1.68
22.52,-1.68
22.54,-1.68
22.56,-1.68
22.58,-1.68
22.6,-1.68
22.62,-1.68
22.64,-1.68
22.66,-1.68
22.68,1.72
22.7,1.84
22.72,1.8
22.74,1.76
22.76,1.8
22.78,1.76
22.8,1.8
22.82,1.84
22.84,1.84
22.86,1.76
22.88,1.76
22.9,1.76
22.92,1.8
22.94,1.8
22.96,1.76
22.98,1.76
23.0,1.76
23.02,1.84
23.04,1.76
23.06,1.72
23.08,1.8
23.1,1.8
23.12,1.8
23.14,1.76
23.16,1.76
23.18,-1.68
23.2,-1.72
23.22,-1.68
23.24,-1.72
23.26,-1.8
23.28,-1.76
23.3,-1.72
23.32,-1.64
23.34,-1.72
23.36,-1.76
23.38,-1.72
23.4,-1.68
23.42,-1.68
23.44,-1.72
23.46,-1.72
23.48,-1.68
23.5,-1.64
23.52,-1.64
23.54,-1.68
23.56,-1.76
23.58,-1.72
23.6,-1.68
23.62,-1.64
23.64,-1.68
23.66,-1.72
23.68,1.76
23.7,1.76
23.72,1.84
23.74,1.8
23.76,1.76
23.78,1.76
23.8,1.8
23.82,1.8
23.84,1.8
23.86,1.76
23.88,1.76
23.9,1.84
23.92,1.8
23.94,1.8
23.96,1.72
23.98,1.8
24.0,1.8
24.02,1.8
24.04,1.76
24.06,1.76
24.08,1.72
24.1,1.8
24.12,1.8
24.14,1.76
24.16,1.76
24.18,-1.68
24.2,-1.72
24.22,-1.68
24.24,-1.68
24.26,-1.72
24.28,-1.72
24.3,-1.76
24.32,-1.72
24.34,-1.68
24.36,-1.76
24.38,-1.72
24.4,-1.72
24.42,-1.68
24.44,-1.72
24.46,-1.68
24.48,-1.68
24.5,-1.72
24.52,-1.68
24.54,-1.68
24.56,-1.76
24.58,-1.68
24.6,-1.68
24.62,-1.68
24.64,-1.68
24.66,-1.72
24.68,1.72
24.7,1.8
24.72,1.84
24.74,1.8
24.76,1.8
24.78,1.72
24.8,1.8
24.82,1.84
24.84,1.84
24.86,1.84
24.88,1.76
24.9,1.76
24.92,1.72
24.94,1.72
24.96,1.84
24.98,1.72
25.0,1.76
25.02,1.72
25.04,1.84
25.06,1.8
25.08,1.76
25.1,1.8
25.12,1.8
25.14,1.72
25.16,1.76
25.18,-1.68
25.2,-1.68
25.22,-1.72
25.24,-1.72
25.26,-1.8
25.28,-1.68
25.3,-1.76
25.32,-1.68
25.34,-1.68
25.36,-1.72
25.38,-1.72
25.4,-1.68
25.42,-1.72
25.44,-1.68
25.46,-1.72
25.48,-1.68
25.5,-1.68
25.52,-1.68
25.54,-1.68
25.56,-1.76
25.58,-1.68
25.6,-1.68
25.62,-1.68
25.64,-1.64
25.66,-1.76
25.68,1.72
25.7,1.8
25.72,1.84
25.74,1.8
25.76,1.8
25.78,1.8
25.8,1.8
25.82,1.84
25.84,1.8
25.86,1.76
25.88,1.8
25.9,1.8
25.92,1.84
25.94,1.8
25.96,1.76
25.98,1.76
26.0,1.76
26.02,1.8
26.04,1.72
26.06,1.8
26.08,1.72
26.1,1.8
26.12,1.8
26.14,1.8
26.16,1.8
26.18,-1.68
26.2,-1.68
26.22,-1.72
26.24,-1.72
26.26,-1.72
26.28,-1.76
26.3,-1.76
26.32,-1.68
26.34,-1.68
26.36,-1.68
26.38,-1.72
26.4,-1.72
26.42,-1.68
26.44,-1.72
26.46,-1.72
26.48,-1.72
26.5,-1.72
26.52,-1.68
26.54,-1.68
26.56,-1.68
26.58,-1.68
26.6,-1.68
26.62,-1.68
26.64,-1.68
26.66,-1.72
26.68,1.76
26.7,1.8
26.72,1.8
26.74,1.84
26.76,1.84
26.78,1.72
26.8,1.84
26.82,1.8
26.84,1.8
26.86,1.72
26.88,1.8
26.9,1.8
26.92,1.84
26.94,1.76
26.96,1.8
26.98,1.76
27.0,1.8
27.02,1.76
27.04,1.8
27.06,1.76
27.08,1.72
27.1,1.8
27.12,1.8
27.14,1.76
27.16,1.76
27.18,-1.68
27.2,-1.68
27.22,-1.72
27.24,-1.68
27.26,-1.72
27.28,-1.76
27.3,-1.76
27.32,-1.68
27.34,-1.72
27.36,-1.76
27.38,-1.8
27.4,-1.72
27.42,-1.68
27.44,-1.64
27.46,-1.72
27.48,-1.76
27.5,-1.68
27.52,-1.68
27.54,-1.68
27.56,-1.72
27.58,-1.72
27.6,-1.68
27.62,-1.64
27.64,-1.64
27.66,-1.72
27.68,1.72
27.7,1.8
27.72,1.84
27.74,1.8
27.76,1.76
27.78,1.8
27.8,1.8
27.82,1.8
27.84,1.8
27.86,1.76
27.88,1.8
27.9,1.8
27.92,1.84
27.94,1.76
27.96,1.76
27.98,1.8
28.0,1.8
28.02,1.84
28.04,1.76
28.06,1.72
28.08,1.76
28.1,1.8
28.12,1.76
28.14,1.84
28.16,1.8
28.18,-1.68
28.2,-1.68
28.22,-1.72
28.24,-1.68
28.26,-1.72
28.28,-1.72
28.3,-1.68
28.32,-1.72
28.34,-1.68
28.36,-1.72
28.38,-1.76
28.4,-1.76
28.42,-1.68
28.44,-1.68
28.46,-1.72
28.48,-1.68
28.5,-1.68
28.52,-1.68
28.54,-1.72
28.56,-1.76
28.58,-1.72
28.6,-1.72
28.62,-1.68
28.64,-1.68
28.66,-1.68
28.68,1.76
28.7,1.76
28.72,1.88
28.74,1.84
28.76,1.76
28.78,1.8
28.8,1.8
28.82,1.8
28.84,1.8
28.86,1.8
28.88,1.76
28.9,1.8
28.92,1.8
28.94,1.84
28.96,1.76
28.98,1.72
29.0,1.76
29.02,1.76
29.04,1.76
29.06,1.8
29.08,1.76
29.1,1.76
29.12,1.8
29.14,1.8
29.16,1.76
29.18,-1.68
29.2,-1.76
29.22,-1.72
29.24,-1.68
29.26,-1.76
29.28,-1.72
29.3,-1.72
29.32,-1.68
29.34,-1.72
29.36,-1.72
29.38,-1.72
29.4,-1.72
29.42,-1.72
29.44,-1.72
29.46,-1.68
29.48,-1.72
29.5,-1.72
29.52,-1.68
29.54,-1.68
29.56,-1.72
29.58,-1.72
29.6,-1.72
29.62,-1.68
29.64,-1.64
29.66,-1.72
29.68,1.76
29.7,1.8
29.72,1.84
29.74,1.84
29.76,1.76
29.78,1.8
29.8,1.8
29.82,1.84
29.84,1.8
29.86,1.8
29.88,1.8
29.9,1.8
29.92,1.8
29.94,1.76
29.96,1.8
29.98,1.8
30.0,1.8
30.02,1.8
30.04,1.76
30.06,1.76
30.08,1.76
30.1,1.8
30.12,1.8
30.14,1.8
30.16,1.72
30.18,-1.72
30.2,-1.72
30.22,-1.72
30.24,-1.68
30.26,-1.76
30.28,-1.76
30.3,-1.72
30.32,-1.68
30.34,-1.72
30.36,-1.72
30.38,-1.68
30.4,-1.76
30.42,-1.64
30.44,-1.72
30.46,-1.72
30.48,-1.68
30.5,-1.72
30.52,-1.64
30.54,-1.76
30.56,-1.68
30.58,-1.88
30.6,-1.76
30.62,-1.64
30.64,-1.64
30.66,-1.68
30.68,1.68
30.7,1.8
30.72,1.8
30.74,1.88
30.76,1.8
30.78,1.72
30.8,1.76
30.82,1.76
30.84,1.8
30.86,1.8
30.88,1.76
30.9,1.76
30.92,1.76
30.94,1.84
30.96,1.76
30.98,1.8
31.0,1.76
31.02,1.8
31.04,1.8
31.06,1.8
31.08,1.76
31.1,1.76
31.12,1.8
31.14,1.8
31.16,1.76
31.18,-1.68
31.2,-1.68
31.22,-1.68
31.24,-1.76
31.26,-1.76
31.28,-1.76
31.3,-1.68
31.32,-1.68
31.34,-1.68
31.36,-1.76
31.38,-1.76
31.4,-1.76
31.42,-1.72
31.44,-1.68
31.46,-1.72
31.48,-1.76
31.5,-1.68
31.52,-1.64
31.54,-1.68
31.56,-1.68
31.58,-1.68
31.6,-1.68
31.62,-1.68
31.64,-1.68
31.66,-1.68
31.68,1.76
31.7,1.76
31.72,1.8
31.74,1.8
31.76,1.8
31.78,1.76
31.8,1.8
31.82,1.84
31.84,1.84
31.86,1.8
31.88,1.76
31.9,1.8
31.92,1.8
31.94,1.76
31.96,1.8
31.98,1.72
32.0,1.76
32.02,1.8
32.04,1.76
32.06,1.8
32.08,1.76
32.1,1.76
32.12,1.8
32.14,1.76
32.16,1.76
32.18,-1.72
32.2,-1.68
32.22,-1.68
32.24,-1.68
32.26,-1.76
32.28,-1.76
32.3,-1.76
32.32,-1.72
32.34,-1.68
32.36,-1.72
32.38,-1.76
32.4,-1.68
32.42,-1.68
32.44,-1.64
32.46,-1.68
32.48,-1.72
32.5,-1.68
32.52,-1.72
32.54,-1.68
32.56,-1.64
32.58,-1.72
32.6,-1.72
32.62,-1.68
32.64,-1.64
32.66,1.24
32.68,1.76
32.7,1.76
32.72,1.8
32.74,1.84
32.76,1.8
32.78,1.76
32.8,1.72
32.82,1.8
32.84,1.84
32.86,1.8
32.88,1.76
32.9,1.76
32.92,1.8
32.94,1.8
32.96,1.76
32.98,1.8
33.0,1.76
33.02,1.76
33.04,1.8
33.06,1.8
33.08,1.76
33.1,1.72
33.12,1.76
33.14,1.8
33.16,-1.12
33.18,-1.68
33.2,-1.72
33.22,-1.72
33.24,-1.72
33.26,-1.76
33.28,-1.72
33.3,-1.72
33.32,-1.68
33.34,-1.72
33.36,-1.68
33.38,-1.72
33.4,-1.72
33.42,-1.68
33.44,-1.72
33.46,-1.76
33.48,-1.8
33.5,-1.76
33.52,-1.68
33.54,-1.68
33.56,-1.68
33.58,-1.68
33.6,-1.76
33.62,-1.68
33.64,-1.68
33.66,1.44
33.68,1.76
33.7,1.76
33.72,1.8
33.74,1.8
33.76,1.84
33.78,1.8
33.8,1.72
33.82,1.76
33.84,1.8
33.86,1.84
33.88,1.76
33.9,1.76
33.92,1.8
33.94,1.8
33.96,1.84
33.98,1.76
34.0,1.76
34.02,1.76
34.04,1.84
34.06,1.8
34.08,1.84
34.1,1.76
34.12,1.76
34.14,1.8
34.16,-1.36
34.18,-1.76
34.2,-1.76
34.22,-1.72
34.24,-1.76
34.26,-1.72
34.28,-1.68
34.3,-1.72
34.32,-1.72
34.34,-1.68
34.36,-1.68
34.38,-1.68
34.4,-1.76
34.42,-1.72
34.44,-1.68
34.46,-1.64
34.48,-1.72
34.5,-1.76
34.52,-1.68
34.54,-1.68
34.56,-1.68
34.58,-1.68
34.6,-1.72
34.62,-1.72
34.64,-1.64
34.66,1.52
34.68,1.72
34.7,1.76
34.72,1.8
34.74,1.8
34.76,1.84
34.78,1.84
34.8,1.8
34.82,1.8
34.84,1.8
34.86,1.8
34.88,1.8
34.9,1.72
34.92,1.72
34.94,1.76
34.96,1.84
34.98,1.8
35.0,1.72
35.02,1.8
35.04,1.8
35.06,1.8
35.08,1.76
35.1,1.72
35.12,1.68
35.14,1.8
35.16,-1.36
35.18,-1.72
35.2,-1.8
35.22,-1.72
35.24,-1.68
35.26,-1.68
35.28,-1.72
35.3,-1.68
35.32,-1.72
35.34,-1.76
35.36,-1.68
35.38,-1.72
35.4,-1.76
35.42,-1.72
35.44,-1.76
35.46,-1.72
35.48,-1.68
35.5,-1.68
35.52,-1.64
35.54,-1.68
35.56,-1.68
35.58,-1.68
