tiempo,voltaje
14.86,-1.36
14.88,-1.4
14.9,-1.36
14.92,-1.36
14.94,-1.36
14.96,-1.32
14.98,-1.32
15.0,-1.36
15.02,-1.36
15.04,-1.32
15.06,-1.32
15.08,1.8
15.1,1.6
15.12,1.56
15.14,1.52
15.16,1.52
15.18,1.48
15.2,1.4
15.22,1.4
15.24,1.48
15.26,1.44
15.28,1.4
15.3,1.4
15.32,1.36
15.34,1.4
15.36,1.4
15.38,1.4
15.4,1.36
15.42,1.4
15.44,1.4
15.46,1.4
15.48,1.32
15.5,1.32
15.52,1.32
15.54,1.36
15.56,1.36
15.58,-1.8
15.6,-1.6
15.62,-1.52
15.64,-1.48
15.66,-1.48
15.68,-1.48
15.7,-1.48
15.72,-1.44
15.74,-1.4
15.76,-1.36
15.78,-1.4
15.8,-1.4
15.82,-1.4
15.84,-1.32
15.86,-1.32
15.88,-1.32
15.9,-1.4
15.92,-1.36
15.94,-1.28
15.96,-1.32
15.98,-1.36
16.0,-1.36
16.02,-1.36
16.04,-1.32
16.06,-1.36
16.08,1.76
16.1,1.6
16.12,1.52
16.14,1.56
16.16,1.52
16.18,1.44
16.2,1.48
16.22,1.44
16.24,1.44
16.26,1.44
16.28,1.36
16.3,1.4
16.32,1.4
16.34,1.4
16.36,1.36
16.38,1.4
16.4,1.36
16.42,1.36
16.44,1.4
16.46,1.4
16.48,1.4
16.5,1.36
16.52,1.36
16.54,1.36
16.56,1.36
16.58,-1.8
16.6,-1.6
16.62,-1.56
16.64,-1.48
16.66,-1.44
16.68,-1.44
16.7,-1.44
16.72,-1.44
16.74,-1.4
16.76,-1.4
16.78,-1.4
16.8,-1.4
16.82,-1.4
16.84,-1.36
16.86,-1.36
16.88,-1.4
16.9,-1.36
16.92,-1.32
16.94,-1.32
16.96,-1.36
16.98,-1.36
17.0,-1.36
17.02,-1.36
17.04,-1.36
17.06,-1.32
17.08,1.8
17.1,1.56
17.12,1.56
17.14,1.52
17.16,1.48
17.18,1.48
17.2,1.44
17.22,1.44
17.24,1.4
17.26,1.44
17.28,1.4
17.3,1.4
17.32,1.36
17.34,1.4
17.36,1.36
17.38,1.4
17.4,1.32
17.42,1.4
17.44,1.4
17.46,1.4
17.48,1.36
17.5,1.28
17.52,1.28
17.54,1.4
17.56,1.4
17.58,-1.76
17.6,-1.6
17.62,-1.52
17.64,-1.44
17.66,-1.48
17.68,-1.48
17.7,-1.44
17.72,-1.4
17.74,-1.44
17.76,-1.36
17.78,-1.4
17.8,-1.4
17.82,-1.36
17.84,-1.4
17.86,-1.32
17.88,-1.36
17.9,-1.4
17.92,-1.4
17.94,-1.32
17.96,-1.36
17.98,-1.36
18.0,-1.36
18.02,-1.36
18.04,-1.32
18.06,-1.32
18.08,1.8
18.1,1.6
18.12,1.56
18.14,1.52
18.16,1.48
18.18,1.48
18.2,1.48
18.22,1.44
18.24,1.4
18.26,1.36
18.28,1.4
18.3,1.4
18.32,1.4
18.34,1.48
18.36,1.4
18.38,1.36
18.4,1.36
18.42,1.36
18.44,1.36
18.46,1.4
18.48,1.32
18.5,1.28
18.52,1.28
18.54,1.28
18.56,1.4
18.58,-1.72
18.6,-1.6
18.62,-1.52
18.64,-1.52
18.66,-1.48
18.68,-1.48
18.7,-1.48
18.72,-1.44
18.74,-1.4
18.76,-1.4
18.78,-1.36
18.8,-1.4
18.82,-1.4
18.84,-1.36
18.86,-1.4
18.88,-1.36
18.9,-1.36
18.92,-1.4
18.94,-1.36
18.96,-1.32
18.98,-1.32
19.0,-1.36
19.02,-1.4
19.04,-1.32
19.06,-1.32
19.08,1.72
19.1,1.6
19.12,1.52
19.14,1.52
19.16,1.52
19.18,1.48
19.2,1.44
19.22,1.48
19.24,1.48
19.26,1.44
19.28,1.4
19.3,1.36
19.32,1.4
19.34,1.4
19.36,1.4
19.38,1.4
19.4,1.36
19.42,1.36
19.44,1.32
19.46,1.4
19.48,1.36
19.5,1.32
19.52,1.32
19.54,1.4
19.56,1.36
19.58,-1.72
19.6,-1.6
19.62,-1.52
19.64,-1.48
19.66,-1.48
19.68,-1.44
19.7,-1.44
19.72,-1.4
19.74,-1.4
19.76,-1.4
19.78,-1.4
19.8,-1.4
19.82,-1.4
19.84,-1.4
19.86,-1.32
19.88,-1.32
19.9,-1.36
19.92,-1.36
19.94,-1.36
19.96,-1.28
19.98,-1.32
20.0,-1.32
20.02,-1.36
20.04,-1.28
20.06,-1.32
20.08,1.76
20.1,1.56
20.12,1.48
20.14,1.48
20.16,1.48
20.18,1.48
20.2,1.4
20.22,1.44
20.24,1.44
20.26,1.44
20.28,1.4
20.3,1.36
20.32,1.4
20.34,1.4
20.36,1.36
20.38,1.4
20.4,1.36
20.42,1.32
20.44,1.4
20.46,1.4
20.48,1.36
20.5,1.36
20.52,1.32
20.54,1.36
20.56,1.32
20.58,-1.72
20.6,-1.6
20.62,-1.52
20.64,-1.48
20.66,-1.44
20.68,-1.48
20.7,-1.52
20.72,-1.4
20.74,-1.4
20.76,-1.36
20.78,-1.4
20.8,-1.36
20.82,-1.4
20.84,-1.32
20.86,-1.32
20.88,-1.36
20.9,-1.44
20.92,-1.36
20.94,-1.36
20.96,-1.28
20.98,-1.32
21.0,-1.32
21.02,-1.36
21.04,-1.32
21.06,-1.32
21.08,1.72
21.1,1.6
21.12,1.52
21.14,1.48
21.16,1.52
21.18,1.48
21.2,1.48
21.22,1.4
21.24,1.4
21.26,1.4
21.28,1.4
21.3,1.44
21.32,1.36
21.34,1.4
21.36,1.36
21.38,1.4
21.4,1.36
21.42,1.36
21.44,1.36
21.46,1.36
21.48,1.4
21.5,1.32
21.52,1.36
21.54,1.32
21.56,1.32
21.58,-1.72
21.6,-1.6
21.62,-1.52
21.64,-1.52
21.66,-1.44
21.68,-1.4
21.7,-1.48
21.72,-1.44
21.74,-1.4
21.76,-1.4
21.78,-1.4
21.8,-1.4
21.82,-1.4
21.84,-1.36
21.86,-1.36
21.88,-1.36
21.9,-1.36
21.92,-1.36
21.94,-1.36
21.96,-1.28
21.98,-1.32
22.0,-1.32
22.02,-1.36
22.04,-1.36
22.06,-1.32
22.08,1.72
22.1,1.6
22.12,1.52
22.14,1.48
22.16,1.52
22.18,1.48
22.2,1.48
22.22,1.44
22.24,1.44
22.26,1.48
22.28,1.44
22.3,1.4
22.32,1.4
22.34,1.36
22.36,1.4
22.38,1.4
22.4,1.4
22.42,1.36
22.44,1.36
22.46,1.4
22.48,1.36
22.5,1.36
22.52,1.36
22.54,1.36
22.56,1.36
22.58,-1.68
22.6,-1.6
22.62,-1.56
22.64,-1.52
22.66,-1.44
22.68,-1.44
22.7,-1.4
22.72,-1.48
22.74,-1.4
22.76,-1.4
22.78,-1.36
22.8,-1.4
22.82,-1.4
22.84,-1.4
22.86,-1.32
22.88,-1.36
22.9,-1.36
22.92,-1.36
22.94,-1.36
22.96,-1.32
22.98,-1.32
23.0,-1.32
23.02,-1.32
23.04,-1.36
23.06,-1.32
23.08,1.72
23.1,1.6
23.12,1.48
23.14,1.48
23.16,1.56
23.18,1.48
23.2,1.44
23.22,1.4
23.24,1.4
23.26,1.48
23.28,1.4
23.3,1.4
23.32,1.4
23.34,1.36
23.36,1.36
23.38,1.36
23.4,1.32
23.42,1.36
23.44,1.32
23.46,1.44
23.48,1.4
23.5,1.36
23.52,1.32
23.54,1.32
23.56,1.32
23.58,-1.68
23.6,-1.56
23.62,-1.48
23.64,-1.48
23.66,-1.4
23.68,-1.4
23.7,-1.44
23.72,-1.4
23.74,-1.4
23.76,-1.4
23.78,-1.36
23.8,-1.36
23.82,-1.4
23.84,-1.36
23.86,-1.32
23.88,-1.32
23.9,-1.36
23.92,-1.4
23.94,-1.36
23.96,-1.32
23.98,-1.32
24.0,-1.36
24.02,-1.36
24.04,-1.32
24.06,-1.32
24.08,1.68
24.1,1.56
24.12,1.52
24.14,1.52
24.16,1.44
24.18,1.48
24.2,1.44
24.22,1.44
24.24,1.44
24.26,1.36
24.28,1.4
24.3,1.44
24.32,1.36
24.34,1.36
24.36,1.4
24.38,1.4
24.4,1.4
24.42,1.36
24.44,1.36
24.46,1.36
24.48,1.4
24.5,1.4
24.52,1.4
24.54,1.36
24.56,1.36
24.58,-1.68
24.6,-1.56
24.62,-1.56
24.64,-1.48
24.66,-1.44
24.68,-1.44
24.7,-1.44
24.72,-1.48
24.74,-1.44
24.76,-1.36
24.78,-1.32
24.8,-1.36
24.82,-1.36
24.84,-1.4
24.86,-1.36
24.88,-1.32
24.9,-1.32
24.92,-1.36
24.94,-1.36
24.96,-1.36
24.98,-1.36
25.0,-1.28
25.02,-1.32
25.04,-1.32
25.06,-1.32
25.08,1.68
25.1,1.56
25.12,1.52
25.14,1.48
25.16,1.48
25.18,1.48
25.2,1.48
25.22,1.4
25.24,1.4
25.26,1.4
25.28,1.44
25.3,1.36
25.32,1.4
25.34,1.4
25.36,1.4
25.38,1.4
25.4,1.36
25.42,1.4
25.44,1.36
25.46,1.32
25.48,1.36
25.5,1.36
25.52,1.36
25.54,1.36
25.56,1.36
25.58,-1.64
25.6,-1.6
25.62,-1.52
25.64,-1.52
25.66,-1.48
25.68,-1.4
25.7,-1.44
25.72,-1.4
25.74,-1.44
25.76,-1.4
25.78,-1.36
25.8,-1.36
25.82,-1.4
25.84,-1.4
25.86,-1.36
25.88,-1.36
25.9,-1.36
25.92,-1.32
25.94,-1.4
25.96,-1.32
25.98,-1.32
26.0,-1.36
26.02,-1.4
26.04,-1.36
26.06,-1.36
26.08,1.68
26.1,1.6
26.12,1.52
26.14,1.44
26.16,1.48
26.18,1.48
26.2,1.44
26.22,1.4
26.24,1.36
26.26,1.44
26.28,1.4
26.3,1.44
26.32,1.4
26.34,1.36
26.36,1.36
26.38,1.4
26.4,1.4
26.42,1.4
26.44,1.28
26.46,1.4
26.48,1.36
26.5,1.36
26.52,1.36
26.54,1.32
26.56,1.32
26.58,-1.6
26.6,-1.56
26.62,-1.52
26.64,-1.52
26.66,-1.48
26.68,-1.44
26.7,-1.44
26.72,-1.44
26.74,-1.44
26.76,-1.4
26.78,-1.4
26.8,-1.4
26.82,-1.36
26.84,-1.36
26.86,-1.4
26.88,-1.32
26.9,-1.32
26.92,-1.36
26.94,-1.36
26.96,-1.36
26.98,-1.32
27.0,-1.32
27.02,-1.32
27.04,-1.4
27.06,-1.36
27.08,1.72
27.1,1.52
27.12,1.48
27.14,1.48
27.16,1.44
27.18,1.44
27.2,1.48
27.22,1.4
27.24,1.4
27.26,1.36
27.28,1.4
27.3,1.44
27.32,1.4
27.34,1.32
27.36,1.4
27.38,1.4
27.4,1.4
27.42,1.4
27.44,1.32
27.46,1.4
27.48,1.36
27.5,1.36
27.52,1.32
27.54,1.36
27.56,1.36
27.58,-1.68
27.6,-1.56
27.62,-1.52
27.64,-1.48
27.66,-1.52
27.68,-1.48
27.7,-1.36
27.72,-1.4
27.74,-1.44
27.76,-1.44
27.78,-1.44
27.8,-1.36
27.82,-1.36
27.84,-1.36
27.86,-1.32
27.88,-1.4
27.9,-1.32
27.92,-1.36
27.94,-1.36
27.96,-1.36
27.98,-1.28
28.0,-1.32
28.02,-1.32
28.04,-1.36
28.06,-1.36
28.08,1.68
28.1,1.6
28.12,1.48
28.14,1.48
28.16,1.44
28.18,1.44
28.2,1.44
28.22,1.4
28.24,1.4
28.26,1.44
28.28,1.44
28.3,1.4
28.32,1.4
28.34,1.4
28.36,1.36
28.38,1.32
28.4,1.4
28.42,1.36
28.44,1.36
28.46,1.32
28.48,1.4
28.5,1.32
28.52,1.36
28.54,1.32
28.56,1.36
28.58,-1.6
28.6,-1.52
28.62,-1.52
28.64,-1.48
28.66,-1.48
28.68,-1.4
28.7,-1.4
28.72,-1.44
28.74,-1.48
28.76,-1.4
28.78,-1.44
28.8,-1.36
28.82,-1.4
28.84,-1.44
28.86,-1.4
28.88,-1.32
28.9,-1.32
28.92,-1.36
28.94,-1.32
28.96,-1.32
28.98,-1.32
29.0,-1.32
29.02,-1.32
29.04,-1.36
29.06,2.68
29.08,1.68
29.1,1.6
29.12,1.48
29.14,1.44
29.16,1.48
29.18,1.48
29.2,1.44
29.22,1.4
29.24,1.4
29.26,1.4
29.28,1.4
29.3,1.4
29.32,1.4
29.34,1.4
29.36,1.36
29.38,1.36
29.4,1.36
29.42,1.36
29.44,1.36
29.46,1.32
29.48,1.32
29.5,1.36
29.52,1.36
29.54,1.36
29.56,-2.68
29.58,-1.6
29.6,-1.52
29.62,-1.52
29.64,-1.52
29.66,-1.44
29.68,-1.44
29.7,-1.4
29.72,-1.36
29.74,-1.36
29.76,-1.4
29.78,-1.4
29.8,-1.32
29.82,-1.36
29.84,-1.36
29.86,-1.36
29.88,-1.4
29.9,-1.36
29.92,-1.32
29.94,-1.4
29.96,-1.28
29.98,-1.28
30.0,-1.28
30.02,-1.28
30.04,-1.32
30.06,2.32
30.08,1.64
30.1,1.6
30.12,1.52
30.14,1.48
30.16,1.44
30.18,1.44
30.2,1.4
30.22,1.44
30.24,1.36
30.26,1.4
30.28,1.44
30.3,1.4
30.32,1.4
30.34,1.44
30.36,1.36
30.38,1.36
30.4,1.36
30.42,1.36
30.44,1.28
30.46,1.32
30.48,1.36
30.5,1.4
30.52,1.36
30.54,1.36
30.56,-2.32
30.58,-1.6
30.6,-1.48
30.62,-1.52
30.64,-1.48
30.66,-1.48
30.68,-1.44
30.7,-1.44
30.72,-1.4
30.74,-1.44
30.76,-1.4
30.78,-1.36
30.8,-1.36
30.82,-1.36
30.84,-1.4
30.86,-1.36
30.88,-1.36
30.9,-1.36
30.92,-1.32
30.94,-1.4
30.96,-1.32
30.98,-1.36
31.0,-1.32
31.02,-1.32
31.04,-1.32
31.06,2.2
31.08,1.64
31.1,1.56
31.12,1.52
31.14,1.48
31.16,1.44
31.18,1.48
31.2,1.44
31.22,1.4
31.24,1.44
31.26,1.4
31.28,1.36
31.3,1.4
31.32,1.4
31.34,1.4
31.36,1.36
31.38,1.4
31.4,1.4
31.42,1.4
31.44,1.32
31.46,1.36
31.48,1.36
31.5,1.4
31.52,1.36
31.54,1.36
31.56,-2.2
31.58,-1.68
31.6,-1.52
31.62,-1.52
31.64,-1.52
31.66,-1.48
31.68,-1.48
31.7,-1.4
31.72,-1.4
31.74,-1.4
31.76,-1.36
31.78,-1.36
31.8,-1.36
31.82,-1.36
31.84,-1.36
31.86,-1.4
31.88,-1.36
31.9,-1.36
31.92,-1.32
31.94,-1.32
31.96,-1.32
31.98,-1.32
32.0,-1.28
32.02,-1.32
32.04,-1.4
32.06,2.08
32.08,1.6
32.1,1.56
32.12,1.48
32.14,1.4
32.16,1.48
32.18,1.48
32.2,1.44
32.22,1.4
32.24,1.4
32.26,1.4
32.28,1.4
32.3,1.44
32.32,1.4
32.34,1.32
32.36,1.4
32.38,1.36
32.4,1.36
32.42,1.4
32.44,1.36
32.46,1.36
32.48,1.32
32.5,1.36
32.52,1.36
32.54,1.4
32.56,-2.12
32.58,-1.68
32.6,-1.52
32.62,-1.48
32.64,-1.44
32.66,-1.44
32.68,-1.48
32.7,-1.36
32.72,-1.4
32.74,-1.4
32.76,-1.44
32.78,-1.4
32.8,-1.32
32.82,-1.36
32.84,-1.4
32.86,-1.44
32.88,-1.4
32.9,-1.32
32.92,-1.32
32.94,-1.36
32.96,-1.36
32.98,-1.32
33.0,-1.24
33.02,-1.32
33.04,-1.36
33.06,2.0
33.08,1.6
33.1,1.56
33.12,1.52
33.14,1.48
33.16,1.44
33.18,1.44
33.2,1.44
33.22,1.44
33.24,1.4
33.26,1.4
33.28,1.36
33.3,1.4
33.32,1.4
33.34,1.36
33.36,1.36
33.38,1.36
33.4,1.4
33.42,1.32
33.44,1.32
33.46,1.32
33.48,1.36
33.5,1.4
33.52,1.36
33.54,1.4
33.56,-2.04
33.58,-1.68
33.6,-1.48
33.62,-1.48
33.64,-1.48
33.66,-1.48
33.68,-1.48
33.7,-1.44
33.72,-1.4
33.74,-1.4
33.76,-1.4
33.78,-1.4
33.8,-1.32
33.82,-1.36
33.84,-1.4
33.86,-1.4
33.88,-1.32
33.9,-1.32
33.92,-1.32
33.94,-1.4
33.96,-1.32
33.98,-1.36
34.0,-1.32
34.02,-1.32
34.04,-1.36
34.06,2.0
34.08,1.64
34.1,1.56
34.12,1.48
34.14,1.48
34.16,1.4
34.18,1.4
34.2,1.4
34.22,1.44
34.24,1.44
34.26,1.4
34.28,1.4
34.3,1.4
34.32,1.4
34.34,1.4
34.36,1.4
34.38,1.4
34.4,1.36
34.42,1.36
34.44,1.36
34.46,1.32
34.48,1.28
34.5,1.28
34.52,1.36
34.54,1.32
34.56,-1.92
34.58,-1.64
34.6,-1.56
34.62,-1.44
34.64,-1.44
34.66,-1.48
34.68,-1.44
34.7,-1.4
34.72,-1.4
34.74,-1.4
34.76,-1.44
34.78,-1.4
34.8,-1.36
34.82,-1.4
34.84,-1.36
34.86,-1.4
34.88,-1.36
34.9,-1.32
34.92,-1.32
34.94,-1.36
34.96,-1.32
34.98,-1.4
