tiempo,voltaje
12.12,-1.32
12.14,-1.32
12.16,-1.32
12.18,-1.32
12.2,-1.32
12.22,-1.36
12.24,1.6
12.26,1.6
12.28,1.52
12.3,1.48
12.32,1.48
12.34,1.48
12.36,1.4
12.38,1.4
12.4,1.48
12.42,1.4
12.44,1.4
12.46,1.36
12.48,1.4
12.5,1.4
12.52,1.36
12.54,1.32
12.56,1.36
12.58,1.36
12.6,1.4
12.62,1.36
12.64,1.36
12.66,1.32
12.68,1.32
12.7,1.36
12.72,-3.36
12.74,-1.68
12.76,-1.6
12.78,-1.52
12.8,-1.44
12.82,-1.44
12.84,-1.48
12.86,-1.44
12.88,-1.4
12.9,-1.4
12.92,-1.32
12.94,-1.4
12.96,-1.4
12.98,-1.4
13.0,-1.36
13.02,-1.4
13.04,-1.32
13.06,-1.36
13.08,-1.36
13.1,-1.36
13.12,-1.36
13.14,-1.32
13.16,-1.36
13.18,-1.32
13.2,-1.32
13.22,2.48
13.24,1.64
13.26,1.52
13.28,1.52
13.3,1.48
13.32,1.48
13.34,1.4
13.36,1.44
13.38,1.4
13.4,1.44
13.42,1.44
13.44,1.36
13.46,1.4
13.48,1.4
13.5,1.44
13.52,1.4
13.54,1.4
13.56,1.28
13.58,1.36
13.6,1.32
13.62,1.4
13.64,1.36
13.66,1.28
13.68,1.32
13.7,1.32
13.72,-2.44
13.74,-1.6
13.76,-1.52
13.78,-1.52
13.8,-1.48
13.82,-1.48
13.84,-1.48
13.86,-1.44
13.88,-1.4
13.9,-1.36
13.92,-1.36
13.94,-1.36
13.96,-1.44
13.98,-1.36
14.0,-1.36
14.02,-1.32
14.04,-1.36
14.06,-1.4
14.08,-1.32
14.1,-1.32
14.12,-1.32
14.14,-1.36
14.16,-1.32
14.18,-1.32
14.2,-1.28
14.22,2.24
14.24,1.64
14.26,1.52
14.28,1.48
14.3,1.48
14.32,1.48
14.34,1.4
14.36,1.4
14.38,1.4
14.4,1.44
14.42,1.48
14.44,1.36
14.46,1.36
14.48,1.4
14.5,1.4
14.52,1.4
14.54,1.32
14.56,1.36
14.58,1.36
14.6,1.4
14.62,1.32
14.64,1.28
14.66,1.32
14.68,1.32
14.7,1.32
14.72,-2.2
14.74,-1.68
14.76,-1.6
14.78,-1.48
14.8,-1.44
14.82,-1.4
14.84,-1.44
14.86,-1.44
14.88,-1.4
14.9,-1.4
14.92,-1.36
14.94,-1.4
14.96,-1.36
14.98,-1.36
15.0,-1.36
15.02,-1.36
15.04,-1.36
15.06,-1.36
15.08,-1.32
15.1,-1.32
15.12,-1.36
15.14,-1.36
15.16,-1.36
15.18,-1.36
15.2,-1.32
15.22,2.16
15.24,1.68
15.26,1.56
15.28,1.56
15.3,1.48
15.32,1.48
15.34,1.48
15.36,1.4
15.38,1.4
15.4,1.44
15.42,1.4
15.44,1.4
15.46,1.4
15.48,1.4
15.5,1.4
15.52,1.44
15.54,1.32
15.56,1.36
15.58,1.32
15.6,1.4
15.62,1.4
15.64,1.32
15.66,1.32
15.68,1.32
15.7,1.36
15.72,-2.08
15.74,-1.6
15.76,-1.52
15.78,-1.48
15.8,-1.44
15.82,-1.48
15.84,-1.44
15.86,-1.48
15.88,-1.4
15.9,-1.4
15.92,-1.36
15.94,-1.4
15.96,-1.4
15.98,-1.36
16.0,-1.36
16.02,-1.4
16.04,-1.36
16.06,-1.32
16.08,-1.36
16.1,-1.32
16.12,-1.32
16.14,-1.36
16.16,-1.36
16.18,-1.36
16.2,-1.28
16.22,2.08
16.24,1.64
16.26,1.52
16.28,1.52
16.3,1.48
16.32,1.44
16.34,1.48
16.36,1.44
16.38,1.44
16.4,1.44
16.42,1.4
16.44,1.36
16.46,1.36
16.48,1.4
16.5,1.4
16.52,1.4
16.54,1.32
16.56,1.36
16.58,1.36
16.6,1.36
16.62,1.32
16.64,1.36
16.66,1.32
16.68,1.36
16.7,1.4
16.72,-2.04
16.74,-1.6
16.76,-1.52
16.78,-1.48
16.8,-1.48
16.82,-1.44
16.84,-1.48
16.86,-1.4
16.88,-1.4
16.9,-1.4
16.92,-1.4
16.94,-1.4
16.96,-1.4
16.98,-1.36
17.0,-1.36
17.02,-1.36
17.04,-1.36
17.06,-1.4
17.08,-1.36
17.1,-1.36
17.12,-1.32
17.14,-1.32
17.16,-1.36
17.18,-1.32
17.2,-1.32
17.22,2.0
17.24,1.64
17.26,1.52
17.28,1.56
17.3,1.52
17.32,1.44
17.34,1.4
17.36,1.4
17.38,1.44
17.4,1.48
17.42,1.44
17.44,1.4
17.46,1.4
17.48,1.4
17.5,1.4
17.52,1.4
17.54,1.32
17.56,1.32
17.58,1.4
17.6,1.36
17.62,1.4
17.64,1.36
17.66,1.36
17.68,1.36
17.7,1.36
17.72,-1.96
17.74,-1.6
17.76,-1.52
17.78,-1.52
17.8,-1.44
17.82,-1.44
17.84,-1.48
17.86,-1.48
17.88,-1.4
17.9,-1.36
17.92,-1.4
17.94,-1.36
17.96,-1.4
17.98,-1.36
18.0,-1.32
18.02,-1.4
18.04,-1.36
18.06,-1.4
18.08,-1.32
18.1,-1.32
18.12,-1.32
18.14,-1.36
18.16,-1.36
18.18,-1.32
18.2,-1.32
18.22,1.96
18.24,1.64
18.26,1.52
18.28,1.52
18.3,1.52
18.32,1.44
18.34,1.48
18.36,1.44
18.38,1.44
18.4,1.44
18.42,1.44
18.44,1.4
18.46,1.4
18.48,1.4
18.5,1.4
18.52,1.4
18.54,1.4
18.56,1.36
18.58,1.36
18.6,1.36
18.62,1.32
18.64,1.36
18.66,1.4
18.68,1.32
18.7,1.4
18.72,-1.96
18.74,-1.6
18.76,-1.6
18.78,-1.44
18.8,-1.44
18.82,-1.48
18.84,-1.44
18.86,-1.44
18.88,-1.4
18.9,-1.4
18.92,-1.4
18.94,-1.44
18.96,-1.4
18.98,-1.36
19.0,-1.36
19.02,-1.32
19.04,-1.36
19.06,-1.36
19.08,-1.4
19.1,-1.32
19.12,-1.36
19.14,-1.32
19.16,-1.36
19.18,-1.28
19.2,-1.32
19.22,1.88
19.24,1.6
19.26,1.52
19.28,1.48
19.3,1.48
19.32,1.48
19.34,1.4
19.36,1.48
19.38,1.44
19.4,1.48
19.42,1.44
19.44,1.36
19.46,1.4
19.48,1.4
19.5,1.36
19.52,1.36
19.54,1.36
19.56,1.36
19.58,1.36
19.6,1.36
19.62,1.36
19.64,1.28
19.66,1.32
19.68,1.36
19.7,1.36
19.72,-1.88
19.74,-1.64
19.76,-1.52
19.78,-1.52
19.8,-1.48
19.82,-1.48
19.84,-1.48
19.86,-1.48
19.88,-1.4
19.9,-1.44
19.92,-1.4
19.94,-1.36
19.96,-1.4
19.98,-1.36
20.0,-1.32
20.02,-1.4
20.04,-1.4
20.06,-1.36
20.08,-1.32
20.1,-1.32
20.12,-1.32
20.14,-1.32
20.16,-1.4
20.18,-1.28
20.2,-1.28
20.22,1.92
20.24,1.6
20.26,1.48
20.28,1.52
20.3,1.48
20.32,1.44
20.34,1.44
20.36,1.48
20.38,1.44
20.4,1.44
20.42,1.4
20.44,1.36
20.46,1.44
20.48,1.4
20.5,1.44
20.52,1.4
20.54,1.32
20.56,1.4
20.58,1.4
20.6,1.4
20.62,1.36
20.64,1.32
20.66,1.36
20.68,1.36
20.7,1.4
20.72,-1.88
20.74,-1.68
20.76,-1.52
20.78,-1.48
20.8,-1.48
20.82,-1.48
20.84,-1.44
20.86,-1.44
20.88,-1.32
20.9,-1.4
20.92,-1.4
20.94,-1.4
20.96,-1.4
20.98,-1.4
21.0,-1.36
21.02,-1.36
21.04,-1.36
21.06,-1.32
21.08,-1.4
21.1,-1.32
21.12,-1.32
21.14,-1.36
21.16,-1.36
21.18,-1.32
21.2,-1.32
21.22,1.88
21.24,1.6
21.26,1.48
21.28,1.48
21.3,1.48
21.32,1.48
21.34,1.4
21.36,1.4
21.38,1.48
21.4,1.44
21.42,1.4
21.44,1.4
21.46,1.4
21.48,1.4
21.5,1.44
21.52,1.4
21.54,1.4
21.56,1.36
21.58,1.4
21.6,1.4
21.62,1.32
21.64,1.32
21.66,1.4
21.68,1.4
21.7,1.32
21.72,-1.88
21.74,-1.6
21.76,-1.56
21.78,-1.52
21.8,-1.48
21.82,-1.48
21.84,-1.44
21.86,-1.44
21.88,-1.4
21.9,-1.44
21.92,-1.36
21.94,-1.4
21.96,-1.44
21.98,-1.36
22.0,-1.4
22.02,-1.36
22.04,-1.36
22.06,-1.36
22.08,-1.32
22.1,-1.32
22.12,-1.32
22.14,-1.36
22.16,-1.36
22.18,-1.36
22.2,-1.28
22.22,1.84
22.24,1.56
22.26,1.6
22.28,1.44
22.3,1.48
22.32,1.48
22.34,1.4
22.36,1.48
22.38,1.44
22.4,1.4
22.42,1.4
22.44,1.4
22.46,1.36
22.48,1.4
22.5,1.4
22.52,1.36
22.54,1.4
22.56,1.36
22.58,1.4
22.6,1.36
22.62,1.36
22.64,1.32
22.66,1.36
22.68,1.4
22.7,1.36
22.72,-1.84
22.74,-1.6
22.76,-1.52
22.78,-1.48
22.8,-1.44
22.82,-1.48
22.84,-1.48
22.86,-1.4
22.88,-1.4
22.9,-1.4
22.92,-1.36
22.94,-1.4
22.96,-1.4
22.98,-1.36
23.0,-1.36
23.02,-1.36
23.04,-1.4
23.06,-1.36
23.08,-1.32
23.1,-1.36
23.12,-1.32
23.14,-1.4
23.16,-1.36
23.18,-1.32
23.2,-1.32
23.22,1.84
23.24,1.6
23.26,1.56
23.28,1.48
23.3,1.48
23.32,1.48
23.34,1.44
23.36,1.48
23.38,1.44
23.4,1.44
23.42,1.4
23.44,1.4
23.46,1.32
23.48,1.4
23.5,1.4
23.52,1.32
23.54,1.36
23.56,1.4
23.58,1.4
23.6,1.36
23.62,1.32
23.64,1.36
23.66,1.4
23.68,1.36
23.7,1.4
23.72,-1.8
23.74,-1.6
23.76,-1.52
23.78,-1.48
23.8,-1.44
23.82,-1.48
23.84,-1.44
23.86,-1.44
23.88,-1.4
23.9,-1.4
23.92,-1.4
23.94,-1.4
23.96,-1.4
23.98,-1.32
24.0,-1.4
24.02,-1.36
24.04,-1.4
24.06,-1.4
24.08,-1.36
24.1,-1.32
24.12,-1.32
24.14,-1.36
24.16,-1.36
24.18,-1.32
24.2,-1.32
24.22,1.8
24.24,1.6
24.26,1.56
24.28,1.52
24.3,1.52
24.32,1.44
24.34,1.44
24.36,1.48
24.38,1.48
24.4,1.48
24.42,1.4
24.44,1.4
24.46,1.4
24.48,1.36
24.5,1.4
24.52,1.4
24.54,1.36
24.56,1.4
24.58,1.44
24.6,1.36
24.62,1.32
24.64,1.32
24.66,1.36
24.68,1.36
24.7,1.32
24.72,-1.8
24.74,-1.6
24.76,-1.52
24.78,-1.52
24.8,-1.4
24.82,-1.44
24.84,-1.4
24.86,-1.44
24.88,-1.32
24.9,-1.4
24.92,-1.44
24.94,-1.4
24.96,-1.4
24.98,-1.36
25.0,-1.36
25.02,-1.36
25.04,-1.36
25.06,-1.32
25.08,-1.28
25.1,-1.36
25.12,-1.32
25.14,-1.36
25.16,-1.36
25.18,-1.32
25.2,-1.28
25.22,1.8
25.24,1.56
25.26,1.52
25.28,1.52
25.3,1.52
25.32,1.48
25.34,1.4
25.36,1.4
25.38,1.4
25.4,1.4
25.42,1.44
25.44,1.4
25.46,1.44
25.48,1.4
25.5,1.4
25.52,1.4
25.54,1.4
25.56,1.4
25.58,1.36
25.6,1.4
25.62,1.32
25.64,1.28
25.66,1.36
25.68,1.36
25.7,1.36
25.72,-1.76
25.74,-1.64
25.76,-1.6
25.78,-1.52
25.8,-1.4
25.82,-1.44
25.84,-1.44
25.86,-1.44
25.88,-1.36
25.9,-1.36
25.92,-1.4
25.94,-1.36
25.96,-1.4
25.98,-1.32
26.0,-1.32
26.02,-1.36
26.04,-1.4
26.06,-1.32
26.08,-1.36
26.1,-1.32
26.12,-1.36
26.14,-1.32
26.16,-1.32
26.18,-1.28
26.2,-1.28
26.22,1.8
26.24,1.56
26.26,1.56
26.28,1.48
26.3,1.48
26.32,1.44
26.34,1.44
26.36,1.44
26.38,1.44
26.4,1.4
26.42,1.44
26.44,1.4
26.46,1.36
26.48,1.4
26.5,1.4
26.52,1.36
26.54,1.32
26.56,1.4
26.58,1.36
26.6,1.36
26.62,1.4
26.64,1.36
26.66,1.36
26.68,1.36
26.7,1.32
26.72,-1.76
26.74,-1.6
26.76,-1.52
26.78,-1.44
26.8,-1.48
26.82,-1.44
26.84,-1.48
26.86,-1.44
26.88,-1.4
26.9,-1.4
26.92,-1.4
26.94,-1.4
26.96,-1.4
26.98,-1.4
27.0,-1.32
27.02,-1.36
27.04,-1.4
27.06,-1.36
27.08,-1.32
27.1,-1.36
27.12,-1.32
27.14,-1.36
27.16,-1.36
27.18,-1.36
27.2,-1.28
27.22,1.72
27.24,1.56
27.26,1.56
27.28,1.48
27.3,1.48
27.32,1.44
27.34,1.4
27.36,1.44
27.38,1.48
27.4,1.48
27.42,1.4
27.44,1.36
27.46,1.4
27.48,1.48
27.5,1.4
27.52,1.36
27.54,1.4
27.56,1.32
27.58,1.4
27.6,1.36
27.62,1.32
27.64,1.32
27.66,1.32
27.68,1.32
27.7,1.36
27.72,-1.76
27.74,-1.6
27.76,-1.56
27.78,-1.52
27.8,-1.44
27.82,-1.44
27.84,-1.44
27.86,-1.44
27.88,-1.4
27.9,-1.4
27.92,-1.4
27.94,-1.4
27.96,-1.4
27.98,-1.4
28.0,-1.32
28.02,-1.36
28.04,-1.32
28.06,-1.32
28.08,-1.32
28.1,-1.32
28.12,-1.32
28.14,-1.36
28.16,-1.36
28.18,-1.32
28.2,-1.28
28.22,1.76
28.24,1.6
28.26,1.48
28.28,1.56
28.3,1.48
28.32,1.44
28.34,1.44
28.36,1.44
28.38,1.44
28.4,1.44
28.42,1.4
28.44,1.4
28.46,1.4
28.48,1.4
28.5,1.4
28.52,1.32
28.54,1.36
28.56,1.32
28.58,1.36
28.6,1.36
28.62,1.36
28.64,1.36
28.66,1.32
28.68,1.4
28.7,1.4
28.72,-1.72
28.74,-1.6
28.76,-1.52
28.78,-1.52
28.8,-1.48
28.82,-1.44
28.84,-1.44
28.86,-1.4
28.88,-1.4
28.9,-1.36
28.92,-1.4
28.94,-1.44
28.96,-1.4
28.98,-1.32
29.0,-1.32
29.02,-1.36
29.04,-1.4
29.06,-1.36
29.08,-1.32
29.1,-1.32
29.12,-1.32
29.14,-1.32
29.16,-1.32
29.18,-1.36
29.2,-1.28
29.22,1.8
29.24,1.56
29.26,1.48
29.28,1.52
29.3,1.48
29.32,1.44
29.34,1.4
29.36,1.4
29.38,1.4
29.4,1.4
29.42,1.4
29.44,1.36
29.46,1.36
29.48,1.4
29.5,1.4
29.52,1.36
29.54,1.36
29.56,1.32
29.58,1.36
29.6,1.4
29.62,1.4
29.64,1.32
29.66,1.36
29.68,1.32
29.7,1.32
29.72,-1.72
29.74,-1.6
29.76,-1.56
29.78,-1.44
29.8,-1.44
29.82,-1.4
29.84,-1.44
29.86,-1.4
29.88,-1.4
29.9,-1.36
29.92,-1.32
29.94,-1.36
29.96,-1.4
29.98,-1.36
30.0,-1.36
30.02,-1.32
30.04,-1.32
30.06,-1.32
30.08,-1.36
30.1,-1.32
30.12,-1.36
30.14,-1.36
30.16,-1.36
30.18,-1.32
30.2,-1.28
30.22,1.76
30.24,1.56
30.26,1.48
30.28,1.48
30.3,1.48
30.32,1.48
30.34,1.44
30.36,1.4
30.38,1.44
30.4,1.4
30.42,1.4
30.44,1.4
30.46,1.4
30.48,1.44
30.5,1.4
30.52,1.36
30.54,1.32
30.56,1.36
30.58,1.4
30.6,1.36
30.62,1.36
30.64,1.32
30.66,1.36
30.68,1.36
30.7,1.36
30.72,-1.72
30.74,-1.56
30.76,-1.52
30.78,-1.48
30.8,-1.48
30.82,-1.4
30.84,-1.48
30.86,-1.4
30.88,-1.36
30.9,-1.36
30.92,-1.36
30.94,-1.36
30.96,-1.36
30.98,-1.4
31.0,-1.36
31.02,-1.36
31.04,-1.36
31.06,-1.32
31.08,-1.36
31.1,-1.32
31.12,-1.36
31.14,-1.36
31.16,-1.36
31.18,-1.32
31.2,-1.32
31.22,1.68
31.24,1.6
31.26,1.52
31.28,1.48
31.3,1.48
31.32,1.44
31.34,1.44
31.36,1.44
31.38,1.48
31.4,1.4
31.42,1.4
31.44,1.36
31.46,1.4
31.48,1.4
31.5,1.4
31.52,1.4
31.54,1.36
31.56,1.36
31.58,1.36
31.6,1.4
31.62,1.36
31.64,1.36
31.66,1.4
31.68,1.32
31.7,1.36
31.72,-1.76
31.74,-1.6
31.76,-1.52
31.78,-1.48
31.8,-1.4
31.82,-1.48
31.84,-1.48
31.86,-1.52
31.88,-1.4
31.9,-1.4
31.92,-1.32
31.94,-1.4
31.96,-1.4
31.98,-1.36
32.0,-1.36
32.02,-1.32
32.04,-1.32
32.06,-1.36
32.08,-1.32
32.1,-1.32
32.12,-1.32
32.14,-1.36
32.16,-1.28
32.18,-1.36
32.2,-1.32
32.22,1.68
32.24,1.56
32.26,1.52
32.28,1.48
32.3,1.48
32.32,1.48
32.34,1.48
32.36,1.44
32.38,1.44
32.4,1.44
32.42,1.4
32.44,1.4
32.46,1.4
32.48,1.36
32.5,1.36
32.52,1.36
32.54,1.36
32.56,1.36
32.58,1.36
32.6,1.36
32.62,1.4
32.64,1.32
32.66,1.32
32.68,1.36
32.7,1.36
32.72,-1.68
32.74,-1.6
32.76,-1.56
32.78,-1.52
32.8,-1.48
32.82,-1.44
32.84,-1.4
32.86,-1.44
32.88,-1.4
32.9,-1.36
32.92,-1.4
32.94,-1.4
32.96,-1.36
32.98,-1.4
33.0,-1.32
33.02,-1.4
33.04,-1.4
33.06,-1.4
33.08,-1.32
33.1,-1.32
33.12,-1.36
33.14,-1.32
33.16,-1.36
33.18,-1.36
33.2,-1.32
33.22,1.68
33.24,1.56
33.26,1.52
33.28,1.52
33.3,1.48
33.32,1.48
33.34,1.44
33.36,1.4
33.38,1.48
33.4,1.44
33.42,1.4
33.44,1.4
33.46,1.4
33.48,1.4
33.5,1.4
33.52,1.44
33.54,1.32
33.56,1.36
33.58,1.36
33.6,1.4
33.62,1.4
33.64,1.32
33.66,1.32
33.68,1.32
33.7,1.32
33.72,-1.68
33.74,-1.56
33.76,-1.52
33.78,-1.48
33.8,-1.44
33.82,-1.44
33.84,-1.44
33.86,-1.4
33.88,-1.44
33.9,-1.4
33.92,-1.36
33.94,-1.36
33.96,-1.4
33.98,-1.4
34.0,-1.36
34.02,-1.36
34.04,-1.4
34.06,-1.32
34.08,-1.32
34.1,-1.32
34.12,-1.32
34.14,-1.32
34.16,-1.32
34.18,-1.32
34.2,-1.32
34.22,1.68
34.24,1.56
34.26,1.52
34.28,1.52
34.3,1.52
34.32,1.44
34.34,1.4
34.36,1.44
34.38,1.44
34.4,1.4
34.42,1.4
34.44,1.4
34.46,1.4
34.48,1.4
34.5,1.36
34.52,1.36
34.54,1.32
34.56,1.32
34.58,1.4
34.6,1.4
34.62,1.32
34.64,1.32
34.66,1.36
34.68,1.28
34.7,1.32
34.72,-1.68
34.74,-1.56
34.76,-1.56
34.78,-1.44
34.8,-1.4
34.82,-1.48
34.84,-1.44
34.86,-1.4
34.88,-1.4
34.9,-1.4
34.92,-1.4
34.94,-1.36
34.96,-1.4
34.98,-1.32
35.0,-1.36
35.02,-1.36
35.04,-1.4
35.06,-1.36
35.08,-1.32
35.1,-1.32
