tiempo,voltaje
12.94,-1.72
12.96,-1.72
12.98,-1.68
13.0,-1.68
13.02,-1.72
13.04,-1.72
13.06,-1.68
13.08,-1.68
13.1,-1.64
13.12,-1.68
13.14,-1.68
13.16,-1.68
13.18,-1.64
13.2,1.8
13.22,1.8
13.24,1.8
13.26,1.8
13.28,1.84
13.3,1.8
13.32,1.8
13.34,1.8
13.36,1.76
13.38,1.84
13.4,1.8
13.42,1.8
13.44,1.76
13.46,1.76
13.48,1.8
13.5,1.76
13.52,1.8
13.54,1.76
13.56,1.8
13.58,1.76
13.6,1.8
13.62,1.76
13.64,1.76
13.66,1.72
13.68,1.76
13.7,-1.68
13.72,-1.72
13.74,-1.8
13.76,-1.72
13.78,-1.68
13.8,-1.72
13.82,-1.72
13.84,-1.72
13.86,-1.68
13.88,-1.68
13.9,-1.68
13.92,-1.68
13.94,-1.72
13.96,-1.72
13.98,-1.68
14.0,-1.68
14.02,-1.68
14.04,-1.68
14.06,-1.76
14.08,-1.64
14.1,-1.68
14.12,-1.68
14.14,-1.72
14.16,-1.72
14.18,-1.68
14.2,1.8
14.22,1.76
14.24,1.8
14.26,1.76
14.28,1.84
14.3,1.84
14.32,1.8
14.34,1.84
14.36,1.8
14.38,1.8
14.4,1.84
14.42,1.76
14.44,1.84
14.46,1.8
14.48,1.8
14.5,1.8
14.52,1.8
14.54,1.8
14.56,1.8
14.58,1.8
14.6,1.84
14.62,1.72
14.64,1.68
14.66,1.76
14.68,1.76
14.7,-1.64
14.72,-1.68
14.74,-1.68
14.76,-1.76
14.78,-1.72
14.8,-1.68
14.82,-1.68
14.84,-1.76
14.86,-1.68
14.88,-1.68
14.9,-1.72
14.92,-1.72
14.94,-1.76
14.96,-1.72
14.98,-1.72
15.0,-1.72
15.02,-1.68
15.04,-1.72
15.06,-1.68
15.08,-1.68
15.1,-1.68
15.12,-1.68
15.14,-1.68
15.16,-1.68
15.18,-1.72
15.2,1.76
15.22,1.8
15.24,1.8
15.26,1.8
15.28,1.8
15.3,1.76
15.32,1.84
15.34,1.8
15.36,1.76
15.38,1.72
15.4,1.84
15.42,1.8
15.44,1.8
15.46,1.8
15.48,1.76
15.5,1.8
15.52,1.76
15.54,1.76
15.56,1.76
15.58,1.76
15.6,1.8
15.62,1.76
15.64,1.76
15.66,1.72
15.68,1.8
15.7,-1.68
15.72,-1.68
15.74,-1.72
15.76,-1.76
15.78,-1.76
15.8,-1.68
15.82,-1.72
15.84,-1.68
15.86,-1.8
15.88,-1.68
15.9,-1.68
15.92,-1.68
15.94,-1.72
15.96,-1.72
15.98,-1.68
16.0,-1.68
16.02,-1.68
16.04,-1.72
16.06,-1.72
16.08,-1.68
16.1,-1.68
16.12,-1.64
16.14,-1.72
16.16,-1.68
16.18,-1.68
16.2,1.8
16.22,1.8
16.24,1.8
16.26,1.8
16.28,1.76
16.3,1.84
16.32,1.84
16.34,1.8
16.36,1.8
16.38,1.84
16.4,1.84
16.42,1.84
16.44,1.8
16.46,1.76
16.48,1.8
16.5,1.8
16.52,1.76
16.54,1.8
16.56,1.76
16.58,1.8
16.6,1.84
16.62,1.8
16.64,1.72
16.66,1.72
16.68,1.72
16.7,-1.68
16.72,-1.72
16.74,-1.72
16.76,-1.8
16.78,-1.68
16.8,-1.68
16.82,-1.68
16.84,-1.68
16.86,-1.72
16.88,-1.76
16.9,-1.76
16.92,-1.6
16.94,-1.72
16.96,-1.8
16.98,-1.72
17.0,-1.68
17.02,-1.68
17.04,-1.68
17.06,-1.72
17.08,-1.76
17.1,-1.68
17.12,-1.68
17.14,-1.68
17.16,-1.72
17.18,-1.68
17.2,1.8
17.22,1.88
17.24,1.8
17.26,1.76
17.28,1.8
17.3,1.84
17.32,1.84
17.34,1.8
17.36,1.76
17.38,1.8
17.4,1.8
17.42,1.8
17.44,1.8
17.46,1.72
17.48,1.8
17.5,1.8
17.52,1.8
17.54,1.8
17.56,1.76
17.58,1.72
17.6,1.8
17.62,1.8
17.64,1.8
17.66,1.76
17.68,1.76
17.7,-1.68
17.72,-1.68
17.74,-1.72
17.76,-1.76
17.78,-1.72
17.8,-1.72
17.82,-1.72
17.84,-1.68
17.86,-1.76
17.88,-1.76
17.9,-1.68
17.92,-1.64
17.94,-1.64
17.96,-1.72
17.98,-1.72
18.0,-1.68
18.02,-1.64
18.04,-1.68
18.06,-1.72
18.08,-1.76
18.1,-1.68
18.12,-1.68
18.14,-1.68
18.16,-1.72
18.18,-1.72
18.2,1.76
18.22,1.8
18.24,1.8
18.26,1.76
18.28,1.8
18.3,1.8
18.32,1.8
18.34,1.76
18.36,1.76
18.38,1.76
18.4,1.8
18.42,1.8
18.44,1.8
18.46,1.84
18.48,1.76
18.5,1.8
18.52,1.8
18.54,1.76
18.56,1.76
18.58,1.76
18.6,1.72
18.62,1.8
18.64,1.8
18.66,1.72
18.68,1.76
18.7,-1.68
18.72,-1.72
18.74,-1.68
18.76,-1.72
18.78,-1.72
18.8,-1.68
18.82,-1.68
18.84,-1.68
18.86,-1.72
18.88,-1.72
18.9,-1.72
18.92,-1.68
18.94,-1.72
18.96,-1.76
18.98,-1.76
19.0,-1.76
19.02,-1.72
19.04,-1.8
19.06,-1.72
19.08,-1.76
19.1,-1.72
19.12,-1.68
19.14,-1.68
19.16,-1.68
19.18,-1.72
19.2,1.76
19.22,1.84
19.24,1.8
19.26,1.76
19.28,1.76
19.3,1.8
19.32,1.84
19.34,1.8
19.36,1.8
19.38,1.72
19.4,1.8
19.42,1.84
19.44,1.84
19.46,1.8
19.48,1.76
19.5,1.8
19.52,1.8
19.54,1.8
19.56,1.76
19.58,1.72
19.6,1.8
19.62,1.76
19.64,1.8
19.66,1.76
19.68,1.76
19.7,-1.72
19.72,-1.76
19.74,-1.68
19.76,-1.76
19.78,-1.76
19.8,-1.72
19.82,-1.68
19.84,-1.68
19.86,-1.76
19.88,-1.72
19.9,-1.68
19.92,-1.72
19.94,-1.64
19.96,-1.68
19.98,-1.72
20.0,-1.68
20.02,-1.68
20.04,-1.68
20.06,-1.68
20.08,-1.72
20.1,-1.68
20.12,-1.68
20.14,-1.68
20.16,-1.64
20.18,1.04
20.2,1.76
20.22,1.8
20.24,1.8
20.26,1.84
20.28,1.76
20.3,1.8
20.32,1.76
20.34,1.84
20.36,1.76
20.38,1.72
20.4,1.76
20.42,1.8
20.44,1.8
20.46,1.8
20.48,1.76
20.5,1.76
20.52,1.8
20.54,1.8
20.56,1.8
20.58,1.76
20.6,1.76
20.62,1.72
20.64,1.76
20.66,1.76
20.68,-0.92
20.7,-1.72
20.72,-1.76
20.74,-1.72
20.76,-1.72
20.78,-1.68
20.8,-1.76
20.82,-1.72
20.84,-1.68
20.86,-1.72
20.88,-1.64
20.9,-1.72
20.92,-1.72
20.94,-1.68
20.96,-1.68
20.98,-1.72
21.0,-1.72
21.02,-1.72
21.04,-1.64
21.06,-1.64
21.08,-1.64
21.1,-1.68
21.12,-1.68
21.14,-1.64
21.16,-1.68
21.18,1.4
21.2,1.76
21.22,1.8
21.24,1.84
21.26,1.8
21.28,1.84
21.3,1.76
21.32,1.76
21.34,1.84
21.36,1.8
21.38,1.76
21.4,1.76
21.42,1.8
21.44,1.84
21.46,1.84
21.48,1.76
21.5,1.68
21.52,1.72
21.54,1.84
21.56,1.76
21.58,1.8
21.6,1.76
21.62,1.76
21.64,1.72
21.66,1.88
21.68,-1.32
21.7,-1.76
21.72,-1.76
21.74,-1.72
21.76,-1.72
21.78,-1.76
21.8,-1.68
21.82,-1.76
21.84,-1.72
21.86,-1.72
21.88,-1.72
21.9,-1.64
21.92,-1.72
21.94,-1.72
21.96,-1.72
21.98,-1.68
22.0,-1.72
22.02,-1.72
22.04,-1.68
22.06,-1.64
22.08,-1.72
22.1,-1.72
22.12,-1.68
22.14,-1.68
22.16,-1.64
22.18,1.44
22.2,1.76
22.22,1.76
22.24,1.8
22.26,1.84
22.28,1.8
22.3,1.8
22.32,1.8
22.34,1.84
22.36,1.8
22.38,1.8
22.4,1.76
22.42,1.76
22.44,1.8
22.46,1.76
22.48,1.76
22.5,1.76
22.52,1.84
22.54,1.76
22.56,1.8
22.58,1.76
22.6,1.76
22.62,1.76
22.64,1.76
22.66,1.76
22.68,-1.4
22.7,-1.72
22.72,-1.72
22.74,-1.8
22.76,-1.68
22.78,-1.76
22.8,-1.76
22.82,-1.68
22.84,-1.68
22.86,-1.76
22.88,-1.72
22.9,-1.68
22.92,-1.72
22.94,-1.72
22.96,-1.68
22.98,-1.72
23.0,-1.68
23.02,-1.76
23.04,-1.68
23.06,-1.64
23.08,-1.68
23.1,-1.76
23.12,-1.68
23.14,-1.64
23.16,-1.64
23.18,1.56
23.2,1.76
23.22,1.8
23.24,1.8
23.26,1.84
23.28,1.8
23.3,1.76
23.32,1.76
23.34,1.84
23.36,1.8
23.38,1.8
23.4,1.72
23.42,1.76
23.44,1.8
23.46,1.84
23.48,1.8
23.5,1.76
23.52,1.72
23.54,1.8
23.56,1.8
23.58,1.8
23.6,1.76
23.62,1.72
23.64,1.8
23.66,1.8
23.68,-1.48
23.7,-1.72
23.72,-1.72
23.74,-1.72
23.76,-1.76
23.78,-1.72
23.8,-1.76
23.82,-1.72
23.84,-1.68
23.86,-1.64
23.88,-1.72
23.9,-1.76
23.92,-1.76
23.94,-1.68
23.96,-1.64
23.98,-1.68
24.0,-1.72
24.02,-1.68
24.04,-1.68
24.06,-1.72
24.08,-1.72
24.1,-1.68
24.12,-1.72
24.14,-1.68
24.16,-1.6
24.18,1.56
24.2,1.72
24.22,1.76
24.24,1.84
24.26,1.84
24.28,1.8
24.3,1.8
24.32,1.76
24.34,1.76
24.36,1.8
24.38,1.76
24.4,1.76
24.42,1.76
24.44,1.76
24.46,1.8
24.48,1.76
24.5,1.8
24.52,1.76
24.54,1.8
24.56,1.8
24.58,1.76
24.6,1.68
24.62,1.76
24.64,1.76
24.66,1.8
24.68,-1.52
24.7,-1.68
24.72,-1.76
24.74,-1.72
24.76,-1.68
24.78,-1.72
24.8,-1.68
24.82,-1.76
24.84,-1.76
24.86,-1.68
24.88,-1.68
24.9,-1.76
24.92,-1.76
24.94,-1.68
24.96,-1.68
24.98,-1.68
25.0,-1.68
25.02,-1.68
25.04,-1.72
25.06,-1.64
25.08,-1.72
25.1,-1.68
25.12,-1.72
25.14,-1.64
25.16,-1.68
25.18,1.64
25.2,1.76
25.22,1.8
25.24,1.8
25.26,1.8
25.28,1.8
25.3,1.8
25.32,1.8
25.34,1.76
25.36,1.8
25.38,1.8
25.4,1.76
25.42,1.72
25.44,1.76
25.46,1.84
25.48,1.76
25.5,1.76
25.52,1.76
25.54,1.76
25.56,1.84
25.58,1.76
25.6,1.76
25.62,1.72
25.64,1.72
25.66,1.76
25.68,-1.52
25.7,-1.76
25.72,-1.76
25.74,-1.76
25.76,-1.76
25.78,-1.72
25.8,-1.76
25.82,-1.72
25.84,-1.76
25.86,-1.72
25.88,-1.72
25.9,-1.68
25.92,-1.72
25.94,-1.68
25.96,-1.72
25.98,-1.68
26.0,-1.72
26.02,-1.76
26.04,-1.72
26.06,-1.68
26.08,-1.72
26.1,-1.68
26.12,-1.68
26.14,-1.68
26.16,-1.72
26.18,1.64
26.2,1.72
26.22,1.76
26.24,1.8
26.26,1.84
26.28,1.8
26.3,1.8
26.32,1.8
26.34,1.76
26.36,1.8
26.38,1.8
26.4,1.76
26.42,1.76
26.44,1.76
26.46,1.84
26.48,1.8
26.5,1.8
26.52,1.76
26.54,1.8
26.56,1.8
26.58,1.76
26.6,1.8
26.62,1.72
26.64,1.76
26.66,1.76
26.68,-1.56
26.7,-1.68
26.72,-1.76
26.74,-1.72
26.76,-1.68
26.78,-1.68
26.8,-1.68
26.82,-1.72
26.84,-1.76
26.86,-1.68
26.88,-1.68
26.9,-1.76
26.92,-1.72
26.94,-1.72
26.96,-1.72
26.98,-1.68
27.0,-1.76
27.02,-1.72
27.04,-1.68
27.06,-1.68
27.08,-1.68
27.1,-1.68
27.12,-1.68
27.14,-1.76
27.16,-1.68
27.18,1.6
27.2,1.8
27.22,1.84
27.24,1.76
27.26,1.84
27.28,1.8
27.3,1.8
27.32,1.8
27.34,1.84
27.36,1.84
27.38,1.76
27.4,1.8
27.42,1.8
27.44,1.76
27.46,1.8
27.48,1.84
27.5,1.72
27.52,1.76
27.54,1.8
27.56,1.76
27.58,1.84
27.6,1.76
27.62,1.68
27.64,1.76
27.66,1.76
27.68,-1.56
27.7,-1.68
27.72,-1.72
27.74,-1.76
27.76,-1.72
27.78,-1.68
27.8,-1.68
27.82,-1.72
27.84,-1.68
27.86,-1.72
27.88,-1.68
27.9,-1.72
27.92,-1.8
27.94,-1.76
27.96,-1.72
27.98,-1.68
28.0,-1.68
28.02,-1.68
28.04,-1.68
28.06,-1.68
28.08,-1.64
28.1,-1.68
28.12,-1.68
28.14,-1.76
28.16,-1.68
28.18,1.72
28.2,1.84
28.22,1.8
28.24,1.8
28.26,1.8
28.28,1.84
28.3,1.8
28.32,1.8
28.34,1.8
28.36,1.76
28.38,1.8
28.4,1.84
28.42,1.8
28.44,1.8
28.46,1.76
28.48,1.84
28.5,1.8
28.52,1.8
28.54,1.76
28.56,1.8
28.58,1.8
28.6,1.72
28.62,1.72
28.64,1.72
28.66,1.8
28.68,-1.6
28.7,-1.68
28.72,-1.72
28.74,-1.76
28.76,-1.72
28.78,-1.68
28.8,-1.72
28.82,-1.76
28.84,-1.76
28.86,-1.72
28.88,-1.72
28.9,-1.72
28.92,-1.76
28.94,-1.72
28.96,-1.72
28.98,-1.68
29.0,-1.72
29.02,-1.68
29.04,-1.72
29.06,-1.68
29.08,-1.68
29.1,-1.68
29.12,-1.68
29.14,-1.68
29.16,-1.68
29.18,1.76
29.2,1.84
29.22,1.8
29.24,1.8
29.26,1.8
29.28,1.84
29.3,1.84
29.32,1.8
29.34,1.76
29.36,1.76
29.38,1.76
29.4,1.84
29.42,1.8
29.44,1.8
29.46,1.8
29.48,1.8
29.5,1.8
29.52,1.8
29.54,1.76
29.56,1.76
29.58,1.8
29.6,1.8
29.62,1.76
29.64,1.72
29.66,1.72
29.68,-1.64
29.7,-1.68
29.72,-1.76
29.74,-1.76
29.76,-1.68
29.78,-1.68
29.8,-1.68
29.82,-1.76
29.84,-1.76
29.86,-1.68
29.88,-1.68
29.9,-1.68
29.92,-1.76
29.94,-1.72
29.96,-1.72
29.98,-1.68
30.0,-1.72
30.02,-1.76
30.04,-1.72
30.06,-1.76
30.08,-1.68
30.1,-1.68
30.12,-1.68
30.14,-1.68
30.16,-1.72
30.18,1.68
30.2,1.76
30.22,1.8
30.24,1.76
30.26,1.8
30.28,1.84
30.3,1.84
30.32,1.76
30.34,1.76
30.36,1.8
30.38,1.84
30.4,1.8
30.42,1.8
30.44,1.72
30.46,1.8
30.48,1.76
30.5,1.8
30.52,1.8
30.54,1.76
30.56,1.76
30.58,1.8
30.6,1.76
30.62,1.8
30.64,1.72
30.66,1.76
30.68,-1.68
30.7,-1.72
30.72,-1.68
30.74,-1.76
30.76,-1.76
30.78,-1.68
30.8,-1.72
30.82,-1.72
30.84,-1.76
30.86,-1.76
30.88,-1.64
30.9,-1.68
30.92,-1.72
30.94,-1.68
30.96,-1.72
30.98,-1.68
31.0,-1.72
31.02,-1.72
31.04,-1.72
31.06,-1.72
31.08,-1.68
31.1,-1.64
31.12,-1.68
31.14,-1.68
31.16,-1.72
31.18,1.68
31.2,1.84
31.22,1.8
31.24,1.8
31.26,1.8
31.28,1.84
31.3,1.8
31.32,1.8
31.34,1.8
31.36,1.8
31.38,1.84
31.4,1.8
31.42,1.84
31.44,1.72
31.46,1.76
31.48,1.8
31.5,1.8
31.52,1.8
31.54,1.76
31.56,1.76
31.58,1.8
31.6,1.8
31.62,1.8
31.64,1.8
31.66,1.72
31.68,-1.6
31.7,-1.68
31.72,-1.72
31.74,-1.76
31.76,-1.76
31.78,-1.76
31.8,-1.72
31.82,-1.68
31.84,-1.72
31.86,-1.68
31.88,-1.72
31.9,-1.68
31.92,-1.72
31.94,-1.72
31.96,-1.68
31.98,-1.68
32.0,-1.64
32.02,-1.68
32.04,-1.76
32.06,-1.84
32.08,-1.68
32.1,-1.6
32.12,-1.64
32.14,-1.72
32.16,-1.76
32.18,1.68
32.2,1.88
32.22,1.84
32.24,1.76
32.26,1.72
32.28,1.8
32.3,1.84
32.32,1.84
32.34,1.8
32.36,1.72
32.38,1.8
32.4,1.84
32.42,1.76
32.44,1.8
32.46,1.8
32.48,1.8
32.5,1.84
32.52,1.84
32.54,1.8
32.56,1.72
32.58,1.72
32.6,1.76
32.62,1.76
32.64,1.72
32.66,1.68
32.68,-1.64
32.7,-1.68
32.72,-1.68
32.74,-1.76
32.76,-1.72
32.78,-1.68
32.8,-1.68
32.82,-1.72
32.84,-1.72
32.86,-1.8
32.88,-1.68
32.9,-1.68
32.92,-1.68
32.94,-1.68
32.96,-1.76
32.98,-1.68
33.0,-1.64
33.02,-1.68
33.04,-1.76
33.06,-1.72
33.08,-1.72
33.1,-1.68
33.12,-1.64
33.14,-1.68
33.16,-1.72
33.18,1.72
33.2,1.8
33.22,1.84
33.24,1.8
33.26,1.76
33.28,1.8
33.3,1.8
33.32,1.8
33.34,1.72
33.36,1.76
33.38,1.8
33.4,1.8
33.42,1.8
33.44,1.76
33.46,1.8
33.48,1.76
33.5,1.72
33.52,1.8
33.54,1.76
33.56,1.72
33.58,1.76
33.6,1.84
33.62,1.84
33.64,1.76
33.66,1.72
33.68,-1.64
33.7,-1.68
33.72,-1.72
33.74,-1.8
33.76,-1.68
33.78,-1.76
33.8,-1.72
33.82,-1.68
33.84,-1.72
33.86,-1.72
33.88,-1.72
33.9,-1.68
33.92,-1.68
33.94,-1.76
33.96,-1.76
33.98,-1.68
34.0,-1.68
34.02,-1.68
34.04,-1.68
34.06,-1.72
34.08,-1.72
34.1,-1.68
34.12,-1.72
34.14,-1.68
34.16,-1.68
34.18,1.72
34.2,1.84
34.22,1.8
34.24,1.8
34.26,1.76
34.28,1.8
34.3,1.8
34.32,1.84
34.34,1.72
34.36,1.72
34.38,1.76
34.4,1.72
34.42,1.84
34.44,1.76
34.46,1.8
34.48,1.76
34.5,1.76
34.52,1.76
34.54,1.76
34.56,1.72
34.58,1.76
34.6,1.8
34.62,1.76
34.64,1.76
34.66,1.72
34.68,-1.68
34.7,-1.64
34.72,-1.68
34.74,-1.72
34.76,-1.8
34.78,-1.72
34.8,-1.76
34.82,-1.68
34.84,-1.76
34.86,-1.76
34.88,-1.72
34.9,-1.6
34.92,-1.72
34.94,-1.72
34.96,-1.72
34.98,-1.72
35.0,-1.72
35.02,-1.64
35.04,-1.68
35.06,-1.72
35.08,-1.68
