tiempo,voltaje
5.66,-1.44
5.68,-1.44
5.7,-1.44
5.72,-1.32
5.74,-1.4
5.76,-1.44
5.78,-1.4
5.8,-1.36
5.82,-1.36
5.84,-1.32
5.86,-1.36
5.88,-1.4
5.9,-1.4
5.92,-1.32
5.94,-1.32
5.96,-1.36
5.98,-1.36
6.0,-1.36
6.02,-1.28
6.04,-1.32
6.06,1.76
6.08,1.6
6.1,1.48
6.12,1.56
6.14,1.48
6.16,1.48
6.18,1.4
6.2,1.44
6.22,1.44
6.24,1.44
6.26,1.4
6.28,1.4
6.3,1.4
6.32,1.36
6.34,1.4
6.36,1.4
6.38,1.36
6.4,1.4
6.42,1.44
6.44,1.36
6.46,1.4
6.48,1.32
6.5,1.36
6.52,1.36
6.54,1.36
6.56,-1.72
6.58,-1.64
6.6,-1.52
6.62,-1.48
6.64,-1.44
6.66,-1.44
6.68,-1.52
6.7,-1.4
6.72,-1.4
6.74,-1.4
6.76,-1.4
6.78,-1.4
6.8,-1.4
6.82,-1.36
6.84,-1.36
6.86,-1.36
6.88,-1.4
6.9,-1.36
6.92,-1.4
6.94,-1.32
6.96,-1.32
6.98,-1.32
7.0,-1.36
7.02,-1.32
7.04,-1.32
7.06,1.8
7.08,1.6
7.1,1.52
7.12,1.48
7.14,1.48
7.16,1.48
7.18,1.44
7.2,1.4
7.22,1.48
7.24,1.48
7.26,1.4
7.28,1.36
7.3,1.4
7.32,1.44
7.34,1.4
7.36,1.4
7.38,1.36
7.4,1.36
7.42,1.32
7.44,1.36
7.46,1.4
7.48,1.32
7.5,1.32
7.52,1.4
7.54,1.36
7.56,-1.72
7.58,-1.6
7.6,-1.52
7.62,-1.48
7.64,-1.44
7.66,-1.48
7.68,-1.44
7.7,-1.44
7.72,-1.4
7.74,-1.36
7.76,-1.4
7.78,-1.4
7.8,-1.36
7.82,-1.32
7.84,-1.36
7.86,-1.32
7.88,-1.36
7.9,-1.32
7.92,-1.32
7.94,-1.32
7.96,-1.32
7.98,-1.32
8.0,-1.36
8.02,-1.32
8.04,-1.28
8.06,1.76
8.08,1.6
8.1,1.52
8.12,1.52
8.14,1.52
8.16,1.44
8.18,1.48
8.2,1.44
8.22,1.44
8.24,1.48
8.26,1.4
8.28,1.36
8.3,1.36
8.32,1.36
8.34,1.4
8.36,1.36
8.38,1.32
8.4,1.36
8.42,1.4
8.44,1.36
8.46,1.36
8.48,1.32
8.5,1.36
8.52,1.32
8.54,1.32
8.56,-1.72
8.58,-1.6
8.6,-1.52
8.62,-1.48
8.64,-1.44
8.66,-1.44
8.68,-1.48
8.7,-1.4
8.72,-1.4
8.74,-1.36
8.76,-1.4
8.78,-1.36
8.8,-1.4
8.82,-1.36
8.84,-1.32
8.86,-1.36
8.88,-1.32
8.9,-1.36
8.92,-1.32
8.94,-1.36
8.96,-1.32
8.98,-1.36
9.0,-1.36
9.02,-1.32
9.04,-1.36
9.06,1.72
9.08,1.56
9.1,1.52
9.12,1.48
9.14,1.48
9.16,1.48
9.18,1.44
9.2,1.4
9.22,1.4
9.24,1.44
9.26,1.44
9.28,1.36
9.3,1.4
9.32,1.36
9.34,1.4
9.36,1.4
9.38,1.36
9.4,1.36
9.42,1.4
9.44,1.36
9.46,1.4
9.48,1.36
9.5,1.32
9.52,1.4
9.54,1.32
9.56,-1.72
9.58,-1.52
9.6,-1.52
9.62,-1.48
9.64,-1.48
9.66,-1.44
9.68,-1.48
9.7,-1.48
9.72,-1.36
9.74,-1.36
9.76,-1.36
9.78,-1.4
9.8,-1.4
9.82,-1.36
9.84,-1.32
9.86,-1.32
9.88,-1.4
9.9,-1.36
9.92,-1.32
9.94,-1.28
9.96,-1.36
9.98,-1.32
10.0,-1.36
10.02,-1.36
10.04,-1.36
10.06,1.72
10.08,1.6
10.1,1.56
10.12,1.48
10.14,1.52
10.16,1.48
10.18,1.44
10.2,1.44
10.22,1.4
10.24,1.4
10.26,1.4
10.28,1.4
10.3,1.36
10.32,1.32
10.34,1.4
10.36,1.4
10.38,1.4
10.4,1.32
10.42,1.36
10.44,1.36
10.46,1.36
10.48,1.28
10.5,1.32
10.52,1.36
10.54,1.36
10.56,-1.72
10.58,-1.6
10.6,-1.48
10.62,-1.48
10.64,-1.48
10.66,-1.48
10.68,-1.44
10.7,-1.44
10.72,-1.4
10.74,-1.4
10.76,-1.36
10.78,-1.36
10.8,-1.4
10.82,-1.36
10.84,-1.4
10.86,-1.36
10.88,-1.32
10.9,-1.32
10.92,-1.36
10.94,-1.28
10.96,-1.32
10.98,-1.32
11.0,-1.36
11.02,-1.32
11.04,-1.32
11.06,1.72
11.08,1.56
11.1,1.52
11.12,1.48
11.14,1.48
11.16,1.44
11.18,1.44
11.2,1.44
11.22,1.48
11.24,1.44
11.26,1.44
11.28,1.4
11.3,1.4
11.32,1.4
11.34,1.4
11.36,1.4
11.38,1.36
11.4,1.36
11.42,1.4
11.44,1.4
11.46,1.32
11.48,1.32
11.5,1.36
11.52,1.4
11.54,1.36
11.56,-1.64
11.58,-1.6
11.6,-1.52
11.62,-1.52
11.64,-1.44
11.66,-1.44
11.68,-1.44
11.7,-1.44
11.72,-1.36
11.74,-1.4
11.76,-1.4
11.78,-1.4
11.8,-1.4
11.82,-1.32
11.84,-1.32
11.86,-1.36
11.88,-1.4
11.9,-1.4
11.92,-1.32
11.94,-1.32
11.96,-1.32
11.98,-1.32
12.0,-1.32
12.02,-1.36
12.04,-1.28
12.06,1.68
12.08,1.56
12.1,1.48
12.12,1.48
12.14,1.48
12.16,1.48
12.18,1.4
12.2,1.44
12.22,1.48
12.24,1.44
12.26,1.44
12.28,1.4
12.3,1.4
12.32,1.4
12.34,1.44
12.36,1.36
12.38,1.32
12.4,1.32
12.42,1.36
12.44,1.28
12.46,1.4
12.48,1.36
12.5,1.32
12.52,1.32
12.54,1.4
12.56,-1.68
12.58,-1.6
12.6,-1.52
12.62,-1.48
12.64,-1.44
12.66,-1.44
12.68,-1.44
12.7,-1.44
12.72,-1.4
12.74,-1.44
12.76,-1.4
12.78,-1.4
12.8,-1.32
12.82,-1.36
12.84,-1.36
12.86,-1.32
12.88,-1.36
12.9,-1.36
12.92,-1.36
12.94,-1.36
12.96,-1.36
12.98,-1.4
13.0,-1.28
13.02,-1.28
13.04,-1.32
13.06,1.68
13.08,1.56
13.1,1.52
13.12,1.52
13.14,1.48
13.16,1.48
13.18,1.4
13.2,1.44
13.22,1.44
13.24,1.4
13.26,1.4
13.28,1.4
13.3,1.36
13.32,1.4
13.34,1.36
13.36,1.36
13.38,1.36
13.4,1.4
13.42,1.4
13.44,1.36
13.46,1.36
13.48,1.36
13.5,1.32
13.52,1.32
13.54,1.32
13.56,-1.64
13.58,-1.6
13.6,-1.52
13.62,-1.44
13.64,-1.48
13.66,-1.4
13.68,-1.4
13.7,-1.4
13.72,-1.36
13.74,-1.4
13.76,-1.4
13.78,-1.4
13.8,-1.4
13.82,-1.4
13.84,-1.4
13.86,-1.32
13.88,-1.4
13.9,-1.32
13.92,-1.28
13.94,-1.32
13.96,-1.36
13.98,-1.32
14.0,-1.32
14.02,-1.24
14.04,-1.28
14.06,1.68
14.08,1.6
14.1,1.48
14.12,1.52
14.14,1.44
14.16,1.44
14.18,1.44
14.2,1.44
14.22,1.4
14.24,1.44
14.26,1.4
14.28,1.36
14.3,1.44
14.32,1.44
14.34,1.4
14.36,1.36
14.38,1.36
14.4,1.36
14.42,1.36
14.44,1.36
14.46,1.32
14.48,1.32
14.5,1.32
14.52,1.4
14.54,1.32
14.56,-1.68
14.58,-1.52
14.6,-1.52
14.62,-1.44
14.64,-1.48
14.66,-1.44
14.68,-1.44
14.7,-1.44
14.72,-1.36
14.74,-1.4
14.76,-1.4
14.78,-1.4
14.8,-1.4
14.82,-1.36
14.84,-1.36
14.86,-1.36
14.88,-1.36
14.9,-1.36
14.92,-1.32
14.94,-1.36
14.96,-1.36
14.98,-1.32
15.0,-1.32
15.02,-1.28
15.04,-1.32
15.06,1.68
15.08,1.56
15.1,1.52
15.12,1.48
15.14,1.44
15.16,1.44
15.18,1.4
15.2,1.44
15.22,1.4
15.24,1.4
15.26,1.36
15.28,1.36
15.3,1.36
15.32,1.4
15.34,1.4
15.36,1.36
15.38,1.36
15.4,1.36
15.42,1.32
15.44,1.4
15.46,1.4
15.48,1.32
15.5,1.28
15.52,1.4
15.54,1.4
15.56,-1.64
15.58,-1.6
15.6,-1.52
15.62,-1.48
15.64,-1.44
15.66,-1.48
15.68,-1.4
15.7,-1.4
15.72,-1.44
15.74,-1.36
15.76,-1.4
15.78,-1.4
15.8,-1.36
15.82,-1.32
15.84,-1.4
15.86,-1.36
15.88,-1.36
15.9,-1.32
15.92,-1.24
15.94,-1.36
15.96,-1.36
15.98,-1.4
16.0,-1.32
16.02,-1.32
16.04,-1.32
16.06,1.68
16.08,1.64
16.1,1.52
16.12,1.52
16.14,1.44
16.16,1.44
16.18,1.4
16.2,1.4
16.22,1.4
16.24,1.4
16.26,1.4
16.28,1.36
16.3,1.4
16.32,1.4
16.34,1.4
16.36,1.4
16.38,1.36
16.4,1.4
16.42,1.44
16.44,1.4
16.46,1.32
16.48,1.36
16.5,1.32
16.52,1.28
16.54,1.36
16.56,-1.64
16.58,-1.56
16.6,-1.56
16.62,-1.52
16.64,-1.44
16.66,-1.48
16.68,-1.44
16.7,-1.44
16.72,-1.4
16.74,-1.36
16.76,-1.4
16.78,-1.44
16.8,-1.4
16.82,-1.4
16.84,-1.32
16.86,-1.36
16.88,-1.36
16.9,-1.36
16.92,-1.32
16.94,-1.32
16.96,-1.36
16.98,-1.36
17.0,-1.36
17.02,-1.32
17.04,2.48
17.06,1.68
17.08,1.52
17.1,1.48
17.12,1.48
17.14,1.48
17.16,1.48
17.18,1.4
17.2,1.44
17.22,1.44
17.24,1.4
17.26,1.36
17.28,1.4
17.3,1.4
17.32,1.4
17.34,1.44
17.36,1.4
17.38,1.32
17.4,1.36
17.42,1.32
17.44,1.36
17.46,1.32
17.48,1.32
17.5,1.36
17.52,1.36
17.54,-2.48
17.56,-1.72
17.58,-1.56
17.6,-1.48
17.62,-1.48
17.64,-1.44
17.66,-1.44
17.68,-1.48
17.7,-1.44
17.72,-1.36
17.74,-1.4
17.76,-1.4
17.78,-1.4
17.8,-1.4
17.82,-1.32
17.84,-1.36
17.86,-1.4
17.88,-1.36
17.9,-1.32
17.92,-1.32
17.94,-1.32
17.96,-1.36
17.98,-1.36
18.0,-1.32
18.02,-1.28
18.04,2.24
18.06,1.64
18.08,1.56
18.1,1.48
18.12,1.48
18.14,1.48
18.16,1.44
18.18,1.4
18.2,1.4
18.22,1.44
18.24,1.4
18.26,1.4
18.28,1.4
18.3,1.4
18.32,1.4
18.34,1.36
18.36,1.4
18.38,1.32
18.4,1.4
18.42,1.4
18.44,1.36
18.46,1.28
18.48,1.32
18.5,1.36
18.52,1.4
18.54,-2.24
18.56,-1.72
18.58,-1.6
18.6,-1.52
18.62,-1.44
18.64,-1.48
18.66,-1.52
18.68,-1.4
18.7,-1.4
18.72,-1.36
18.74,-1.4
18.76,-1.4
18.78,-1.4
18.8,-1.4
18.82,-1.32
18.84,-1.4
18.86,-1.4
18.88,-1.4
18.9,-1.36
18.92,-1.36
18.94,-1.32
18.96,-1.32
18.98,-1.36
19.0,-1.32
19.02,-1.32
19.04,2.16
19.06,1.6
19.08,1.56
19.1,1.52
19.12,1.48
19.14,1.44
19.16,1.4
19.18,1.44
19.2,1.44
19.22,1.44
19.24,1.44
19.26,1.4
19.28,1.36
19.3,1.4
19.32,1.4
19.34,1.4
19.36,1.44
19.38,1.36
19.4,1.36
19.42,1.4
19.44,1.36
19.46,1.24
19.48,1.36
19.5,1.32
19.52,1.4
19.54,-2.12
19.56,-1.6
19.58,-1.6
19.6,-1.48
19.62,-1.44
19.64,-1.48
19.66,-1.48
19.68,-1.44
19.7,-1.4
19.72,-1.36
19.74,-1.4
19.76,-1.4
19.78,-1.4
19.8,-1.36
19.82,-1.32
19.84,-1.36
19.86,-1.36
19.88,-1.32
19.9,-1.32
19.92,-1.32
19.94,-1.32
19.96,-1.32
19.98,-1.36
20.0,-1.36
20.02,-1.32
20.04,2.12
20.06,1.64
20.08,1.56
20.1,1.48
20.12,1.48
20.14,1.48
20.16,1.44
20.18,1.44
20.2,1.44
20.22,1.48
20.24,1.44
20.26,1.36
20.28,1.4
20.3,1.4
20.32,1.4
20.34,1.4
20.36,1.36
20.38,1.4
20.4,1.4
20.42,1.4
20.44,1.36
20.46,1.28
20.48,1.36
20.5,1.32
20.52,1.36
20.54,-2.04
20.56,-1.6
20.58,-1.56
20.6,-1.48
20.62,-1.48
20.64,-1.44
20.66,-1.48
20.68,-1.44
20.7,-1.36
20.72,-1.4
20.74,-1.36
20.76,-1.4
20.78,-1.36
20.8,-1.36
20.82,-1.36
20.84,-1.36
20.86,-1.36
20.88,-1.4
20.9,-1.32
20.92,-1.32
20.94,-1.36
20.96,-1.32
20.98,-1.36
21.0,-1.32
21.02,-1.32
21.04,2.04
21.06,1.64
21.08,1.56
21.1,1.52
21.12,1.52
21.14,1.48
21.16,1.44
21.18,1.4
21.2,1.4
21.22,1.44
21.24,1.4
21.26,1.4
21.28,1.36
21.3,1.36
21.32,1.4
21.34,1.4
21.36,1.36
21.38,1.4
21.4,1.4
21.42,1.36
21.44,1.36
21.46,1.32
21.48,1.32
21.5,1.32
21.52,1.36
21.54,-1.96
21.56,-1.64
21.58,-1.56
21.6,-1.52
21.62,-1.4
21.64,-1.48
21.66,-1.44
21.68,-1.52
21.7,-1.4
21.72,-1.4
21.74,-1.4
21.76,-1.4
21.78,-1.36
21.8,-1.4
21.82,-1.36
21.84,-1.4
21.86,-1.36
21.88,-1.36
21.9,-1.36
21.92,-1.36
21.94,-1.32
21.96,-1.36
21.98,-1.36
22.0,-1.28
22.02,-1.32
22.04,1.96
22.06,1.64
22.08,1.56
22.1,1.48
22.12,1.48
22.14,1.48
22.16,1.44
22.18,1.48
22.2,1.4
22.22,1.4
22.24,1.44
22.26,1.4
22.28,1.4
22.3,1.36
22.32,1.4
22.34,1.4
22.36,1.4
22.38,1.36
22.4,1.36
22.42,1.36
22.44,1.4
22.46,1.28
22.48,1.36
22.5,1.4
22.52,1.4
22.54,-1.96
22.56,-1.6
22.58,-1.52
22.6,-1.52
22.62,-1.52
22.64,-1.44
22.66,-1.48
22.68,-1.44
22.7,-1.44
22.72,-1.4
22.74,-1.4
22.76,-1.4
22.78,-1.4
22.8,-1.36
22.82,-1.36
22.84,-1.36
22.86,-1.4
22.88,-1.36
22.9,-1.32
22.92,-1.32
22.94,-1.36
22.96,-1.4
22.98,-1.32
23.0,-1.36
23.02,-1.36
23.04,1.96
23.06,1.6
23.08,1.56
23.1,1.56
23.12,1.48
23.14,1.48
23.16,1.44
23.18,1.44
23.2,1.48
23.22,1.44
23.24,1.44
23.26,1.4
23.28,1.36
23.3,1.4
23.32,1.4
23.34,1.4
23.36,1.32
23.38,1.36
23.4,1.36
23.42,1.36
23.44,1.32
23.46,1.32
23.48,1.36
23.5,1.32
23.52,1.36
23.54,-1.92
23.56,-1.64
23.58,-1.52
23.6,-1.52
23.62,-1.44
23.64,-1.52
23.66,-1.44
23.68,-1.36
23.7,-1.4
23.72,-1.4
23.74,-1.36
23.76,-1.4
23.78,-1.4
23.8,-1.36
23.82,-1.36
23.84,-1.36
23.86,-1.32
23.88,-1.32
23.9,-1.32
23.92,-1.32
23.94,-1.32
23.96,-1.36
23.98,-1.32
24.0,-1.36
24.02,-1.32
24.04,1.84
24.06,1.6
24.08,1.52
24.1,1.52
24.12,1.48
24.14,1.44
24.16,1.44
24.18,1.44
24.2,1.4
24.22,1.44
24.24,1.4
24.26,1.36
24.28,1.36
24.3,1.4
24.32,1.4
24.34,1.4
24.36,1.4
24.38,1.36
24.4,1.4
24.42,1.4
24.44,1.36
24.46,1.36
24.48,1.36
24.5,1.36
24.52,1.28
24.54,-1.88
24.56,-1.6
24.58,-1.52
24.6,-1.44
24.62,-1.48
24.64,-1.44
24.66,-1.44
24.68,-1.48
24.7,-1.4
24.72,-1.36
24.74,-1.36
24.76,-1.4
24.78,-1.4
24.8,-1.4
24.82,-1.4
24.84,-1.4
24.86,-1.4
24.88,-1.36
24.9,-1.32
24.92,-1.36
24.94,-1.36
24.96,-1.32
24.98,-1.36
25.0,-1.32
25.02,-1.28
25.04,1.88
25.06,1.68
25.08,1.56
25.1,1.48
25.12,1.48
25.14,1.44
25.16,1.48
25.18,1.48
25.2,1.4
25.22,1.4
25.24,1.36
25.26,1.4
25.28,1.4
25.3,1.4
25.32,1.4
25.34,1.36
25.36,1.4
25.38,1.4
25.4,1.32
25.42,1.44
25.44,1.4
25.46,1.32
25.48,1.36
25.5,1.36
25.52,1.4
25.54,-1.88
25.56,-1.6
25.58,-1.52
25.6,-1.56
25.62,-1.52
25.64,-1.44
25.66,-1.4
25.68,-1.4
25.7,-1.32
25.72,-1.36
25.74,-1.44
25.76,-1.44
25.78,-1.4
25.8,-1.36
25.82,-1.36
25.84,-1.4
25.86,-1.32
25.88,-1.36
25.9,-1.32
25.92,-1.28
25.94,-1.36
25.96,-1.36
25.98,-1.36
26.0,-1.32
26.02,-1.32
26.04,1.8
26.06,1.56
26.08,1.52
26.1,1.48
26.12,1.48
26.14,1.48
26.16,1.4
26.18,1.44
26.2,1.48
26.22,1.44
26.24,1.4
26.26,1.44
26.28,1.4
26.3,1.4
26.32,1.36
26.34,1.36
26.36,1.32
26.38,1.32
26.4,1.32
26.42,1.36
26.44,1.36
26.46,1.36
26.48,1.36
26.5,1.4
26.52,1.32
26.54,-1.92
26.56,-1.6
26.58,-1.52
26.6,-1.44
26.62,-1.44
26.64,-1.4
26.66,-1.4
26.68,-1.4
26.7,-1.4
26.72,-1.4
26.74,-1.36
26.76,-1.32
26.78,-1.36
26.8,-1.36
26.82,-1.36
26.84,-1.4
26.86,-1.36
26.88,-1.36
26.9,-1.4
26.92,-1.32
26.94,-1.36
26.96,-1.36
26.98,-1.36
27.0,-1.32
27.02,-1.28
27.04,1.84
27.06,1.64
27.08,1.56
27.1,1.48
27.12,1.48
27.14,1.48
27.16,1.44
27.18,1.44
27.2,1.48
27.22,1.44
27.24,1.44
27.26,1.32
27.28,1.4
27.3,1.4
27.32,1.4
27.34,1.4
27.36,1.36
27.38,1.36
27.4,1.36
27.42,1.36
27.44,1.36
27.46,1.36
27.48,1.36
27.5,1.32
27.52,1.36
27.54,-1.84
27.56,-1.6
27.58,-1.52
27.6,-1.4
27.62,-1.44
27.64,-1.48
27.66,-1.52
27.68,-1.4
27.7,-1.32
27.72,-1.44
27.74,-1.36
27.76,-1.36
27.78,-1.4
27.8,-1.44
27.82,-1.36
27.84,-1.36
27.86,-1.32
27.88,-1.32
27.9,-1.36
27.92,-1.36
27.94,-1.36
27.96,-1.32
27.98,-1.32
28.0,-1.36
28.02,-1.32
28.04,1.8
28.06,1.56
28.08,1.52
28.1,1.52
28.12,1.52
28.14,1.48
28.16,1.4
28.18,1.44
28.2,1.44
28.22,1.4
28.24,1.4
28.26,1.4
28.28,1.4
28.3,1.4
28.32,1.36
28.34,1.32
28.36,1.36
28.38,1.4
28.4,1.4
28.42,1.4
28.44,1.28
28.46,1.36
28.48,1.36
28.5,1.4
28.52,1.36
28.54,-1.8
28.56,-1.6
28.58,-1.56
28.6,-1.44
28.62,-1.4
28.64,-1.4
28.66,-1.4
28.68,-1.44
28.7,-1.36
28.72,-1.4
28.74,-1.4
28.76,-1.4
28.78,-1.4
28.8,-1.36
28.82,-1.32
28.84,-1.36
28.86,-1.36
28.88,-1.36
28.9,-1.28
28.92,-1.36
28.94,-1.36
28.96,-1.32
28.98,-1.32
29.0,-1.32
29.02,-1.32
29.04,1.72
29.06,1.6
29.08,1.52
29.1,1.56
29.12,1.48
29.14,1.44
29.16,1.44
29.18,1.48
29.2,1.48
29.22,1.44
29.24,1.4
29.26,1.4
29.28,1.44
29.3,1.36
29.32,1.4
29.34,1.28
29.36,1.32
29.38,1.36
29.4,1.4
29.42,1.36
29.44,1.28
29.46,1.36
29.48,1.32
29.5,1.36
29.52,1.36
29.54,-1.8
29.56,-1.6
29.58,-1.52
29.6,-1.48
29.62,-1.48
29.64,-1.4
29.66,-1.44
29.68,-1.4
29.7,-1.36
29.72,-1.44
29.74,-1.44
29.76,-1.4
29.78,-1.36
29.8,-1.44
29.82,-1.36
29.84,-1.4
29.86,-1.4
29.88,-1.36
29.9,-1.36
29.92,-1.32
29.94,-1.4
29.96,-1.36
29.98,-1.28
30.0,-1.32
30.02,-1.32
30.04,1.68
30.06,1.6
30.08,1.52
30.1,1.48
30.12,1.48
30.14,1.4
30.16,1.44
30.18,1.44
30.2,1.4
30.22,1.4
30.24,1.4
30.26,1.4
30.28,1.36
30.3,1.4
30.32,1.4
30.34,1.36
30.36,1.36
30.38,1.32
30.4,1.4
30.42,1.36
30.44,1.36
30.46,1.36
30.48,1.36
30.5,1.4
30.52,1.36
30.54,-1.72
30.56,-1.6
30.58,-1.52
30.6,-1.48
30.62,-1.48
30.64,-1.52
30.66,-1.44
30.68,-1.4
30.7,-1.4
30.72,-1.44
30.74,-1.4
30.76,-1.4
30.78,-1.4
30.8,-1.36
30.82,-1.4
30.84,-1.36
30.86,-1.4
30.88,-1.32
30.9,-1.32
30.92,-1.32
30.94,-1.36
30.96,-1.36
30.98,-1.32
31.0,-1.32
31.02,-1.32
31.04,1.72
31.06,1.6
31.08,1.52
31.1,1.48
31.12,1.48
31.14,1.48
31.16,1.4
31.18,1.48
31.2,1.48
31.22,1.44
31.24,1.36
31.26,1.4
31.28,1.4
31.3,1.4
31.32,1.32
31.34,1.32
31.36,1.36
31.38,1.36
31.4,1.36
31.42,1.4
31.44,1.36
31.46,1.36
31.48,1.32
31.5,1.36
31.52,1.36
31.54,-1.8
31.56,-1.56
31.58,-1.56
31.6,-1.44
31.62,-1.44
31.64,-1.48
31.66,-1.4
31.68,-1.4
31.7,-1.4
31.72,-1.4
31.74,-1.44
31.76,-1.44
31.78,-1.36
31.8,-1.36
31.82,-1.36
31.84,-1.4
31.86,-1.36
31.88,-1.28
31.9,-1.28
31.92,-1.36
31.94,-1.36
31.96,-1.36
31.98,-1.32
32.0,-1.36
32.02,-1.32
32.04,1.68
32.06,1.56
32.08,1.56
32.1,1.48
32.12,1.48
32.14,1.48
32.16,1.48
32.18,1.4
32.2,1.44
32.22,1.4
32.24,1.4
32.26,1.4
32.28,1.4
32.3,1.4
32.32,1.36
32.34,1.36
32.36,1.36
32.38,1.36
32.4,1.4
32.42,1.36
32.44,1.4
32.46,1.36
32.48,1.32
32.5,1.4
32.52,1.32
32.54,-1.72
32.56,-1.64
32.58,-1.52
32.6,-1.44
32.62,-1.48
32.64,-1.52
32.66,-1.44
32.68,-1.4
32.7,-1.44
32.72,-1.4
32.74,-1.36
32.76,-1.4
32.78,-1.36
32.8,-1.36
32.82,-1.36
32.84,-1.4
32.86,-1.44
32.88,-1.32
32.9,-1.32
32.92,-1.36
32.94,-1.28
32.96,-1.36
32.98,-1.32
33.0,-1.32
33.02,-1.32
33.04,1.76
33.06,1.6
33.08,1.56
33.1,1.48
33.12,1.48
33.14,1.48
33.16,1.44
33.18,1.48
33.2,1.44
33.22,1.4
33.24,1.36
33.26,1.4
33.28,1.4
33.3,1.44
33.32,1.4
33.34,1.4
33.36,1.28
33.38,1.36
33.4,1.4
33.42,1.36
33.44,1.28
33.46,1.36
33.48,1.32
33.5,1.36
33.52,1.32
33.54,-1.72
33.56,-1.6
33.58,-1.6
33.6,-1.52
33.62,-1.44
33.64,-1.48
33.66,-1.48
33.68,-1.4
33.7,-1.4
33.72,-1.4
33.74,-1.44
33.76,-1.4
33.78,-1.44
33.8,-1.32
33.82,-1.4
33.84,-1.4
33.86,-1.44
33.88,-1.4
33.9,-1.32
33.92,-1.32
33.94,-1.4
33.96,-1.36
33.98,-1.32
34.0,-1.32
34.02,-1.36
34.04,1.72
34.06,1.52
34.08,1.6
34.1,1.52
34.12,1.48
34.14,1.44
34.16,1.44
34.18,1.44
34.2,1.48
34.22,1.4
34.24,1.4
34.26,1.36
34.28,1.36
34.3,1.4
34.32,1.36
34.34,1.32
34.36,1.36
34.38,1.36
34.4,1.4
34.42,1.36
34.44,1.32
34.46,1.32
34.48,1.4
34.5,1.36
34.52,1.32
34.54,-1.72
34.56,-1.6
34.58,-1.56
34.6,-1.44
34.62,-1.4
34.64,-1.48
34.66,-1.44
34.68,-1.4
34.7,-1.36
34.72,-1.4
34.74,-1.4
34.76,-1.36
34.78,-1.4
34.8,-1.4
34.82,-1.36
34.84,-1.44
34.86,-1.36
34.88,-1.32
34.9,-1.36
34.92,-1.36
34.94,-1.36
