tiempo,voltaje
6.06,0.29600000000000004
6.08,-0.336
6.1,-0.336
6.12,-0.312
6.14,-0.304
6.16,-0.336
6.18,-0.344
6.2,-0.32799999999999996
6.22,-0.29600000000000004
6.24,-0.32799999999999996
6.26,-0.32799999999999996
6.28,-0.32
6.3,-0.264
6.32,-0.32799999999999996
6.34,-0.312
6.36,-0.28800000000000003
6.38,-0.29600000000000004
6.4,-0.272
6.42,-0.248
6.44,-0.32799999999999996
6.46,-0.256
6.48,-0.29600000000000004
6.5,-0.24
6.52,-0.272
6.54,-0.29600000000000004
6.56,-0.28800000000000003
6.58,0.376
6.6,0.336
6.62,0.344
6.64,0.336
6.66,0.29600000000000004
6.68,0.35200000000000004
6.7,0.32
6.72,0.312
6.74,0.35200000000000004
6.76,0.29600000000000004
6.78,0.29600000000000004
6.8,0.29600000000000004
6.82,0.28800000000000003
6.84,0.29600000000000004
6.86,0.304
6.88,0.32
6.9,0.29600000000000004
6.92,0.304
6.94,0.272
6.96,0.28
6.98,0.32
7.0,0.28
7.02,0.336
7.04,0.256
7.06,0.29600000000000004
7.08,-0.384
7.1,-0.344
7.12,-0.32799999999999996
7.14,-0.304
7.16,-0.344
7.18,-0.32
7.2,-0.28800000000000003
7.22,-0.35200000000000004
7.24,-0.28800000000000003
7.26,-0.336
7.28,-0.272
7.3,-0.28
7.32,-0.32
7.34,-0.28800000000000003
7.36,-0.304
7.38,-0.304
7.4,-0.272
7.42,-0.28800000000000003
7.44,-0.28
7.46,-0.272
7.48,-0.264
7.5,-0.28
7.52,-0.24
7.54,-0.272
7.56,-0.28
7.58,0.36
7.6,0.384
7.62,0.35200000000000004
7.64,0.344
7.66,0.312
7.68,0.32799999999999996
7.7,0.32
7.72,0.36
7.74,0.28800000000000003
7.76,0.28800000000000003
7.78,0.29600000000000004
7.8,0.304
7.82,0.312
7.84,0.304
7.86,0.264
7.88,0.28
7.9,0.32
7.92,0.264
7.94,0.28
7.96,0.272
7.98,0.312
8.0,0.272
8.02,0.29600000000000004
8.04,0.264
8.06,0.304
8.08,-0.4
8.1,-0.312
8.12,-0.344
8.14,-0.384
8.16,-0.344
8.18,-0.29600000000000004
8.2,-0.248
8.22,-0.28800000000000003
8.24,-0.32799999999999996
8.26,-0.312
8.28,-0.304
8.3,-0.32
8.32,-0.312
8.34,-0.28800000000000003
8.36,-0.272
8.38,-0.312
8.4,-0.28
8.42,-0.28800000000000003
8.44,-0.264
8.46,-0.304
8.48,-0.32799999999999996
8.5,-0.248
8.52,-0.272
8.54,-0.312
8.56,-0.28800000000000003
8.58,0.384
8.6,0.392
8.62,0.32
8.64,0.304
8.66,0.29600000000000004
8.68,0.336
8.7,0.36
8.72,0.32799999999999996
8.74,0.32
8.76,0.29600000000000004
8.78,0.32799999999999996
8.8,0.312
8.82,0.28800000000000003
8.84,0.272
8.86,0.304
8.88,0.304
8.9,0.304
8.92,0.32
8.94,0.272
8.96,0.29600000000000004
8.98,0.264
9.0,0.29600000000000004
9.02,0.28
9.04,0.256
9.06,0.264
9.08,-0.41600000000000004
9.1,-0.312
9.12,-0.312
9.14,-0.32799999999999996
9.16,-0.32799999999999996
9.18,-0.32
9.2,-0.28800000000000003
9.22,-0.32799999999999996
9.24,-0.32799999999999996
9.26,-0.29600000000000004
9.28,-0.29600000000000004
9.3,-0.248
9.32,-0.28800000000000003
9.34,-0.304
9.36,-0.28800000000000003
9.38,-0.256
9.4,-0.29600000000000004
9.42,-0.256
9.44,-0.248
9.46,-0.28
9.48,-0.28800000000000003
9.5,-0.248
9.52,-0.272
9.54,-0.272
9.56,-0.29600000000000004
9.58,0.392
9.6,0.4
9.62,0.35200000000000004
9.64,0.312
9.66,0.312
9.68,0.312
9.7,0.35200000000000004
9.72,0.32799999999999996
9.74,0.248
9.76,0.272
9.78,0.312
9.8,0.28800000000000003
9.82,0.304
9.84,0.28
9.86,0.256
9.88,0.32
9.9,0.32
9.92,0.272
9.94,0.29600000000000004
9.96,0.29600000000000004
9.98,0.336
10.0,0.29600000000000004
10.02,0.304
10.04,0.28800000000000003
10.06,0.28
10.08,-0.36
10.1,-0.344
10.12,-0.32
10.14,-0.35200000000000004
10.16,-0.304
10.18,-0.32
10.2,-0.304
10.22,-0.32
10.24,-0.312
10.26,-0.304
10.28,-0.32799999999999996
10.3,-0.272
10.32,-0.29600000000000004
10.34,-0.29600000000000004
10.36,-0.312
10.38,-0.32
10.4,-0.28
10.42,-0.312
10.44,-0.272
10.46,-0.304
10.48,-0.28800000000000003
10.5,-0.28
10.52,-0.28800000000000003
10.54,-0.28800000000000003
10.56,-0.256
10.58,0.408
10.6,0.392
10.62,0.368
10.64,0.312
10.66,0.336
10.68,0.32
10.7,0.32799999999999996
10.72,0.32799999999999996
10.74,0.29600000000000004
10.76,0.336
10.78,0.28
10.8,0.304
10.82,0.312
10.84,0.28
10.86,0.32
10.88,0.29600000000000004
10.9,0.312
10.92,0.304
10.94,0.35200000000000004
10.96,0.28
10.98,0.29600000000000004
11.0,0.29600000000000004
11.02,0.28
11.04,0.272
11.06,0.28
11.08,-0.344
11.1,-0.32
11.12,-0.336
11.14,-0.344
11.16,-0.344
11.18,-0.32
11.2,-0.29600000000000004
11.22,-0.32
11.24,-0.32
11.26,-0.28
11.28,-0.28800000000000003
11.3,-0.272
11.32,-0.304
11.34,-0.28800000000000003
11.36,-0.272
11.38,-0.28800000000000003
11.4,-0.248
11.42,-0.29600000000000004
11.44,-0.32
11.46,-0.336
11.48,-0.28800000000000003
11.5,-0.28
11.52,-0.256
11.54,-0.32799999999999996
11.56,-0.344
11.58,0.368
11.6,0.36
11.62,0.35200000000000004
11.64,0.32799999999999996
11.66,0.32799999999999996
11.68,0.32
11.7,0.336
11.72,0.28800000000000003
11.74,0.28
11.76,0.32
11.78,0.336
11.8,0.32
11.82,0.312
11.84,0.28
11.86,0.29600000000000004
11.88,0.312
11.9,0.336
11.92,0.28800000000000003
11.94,0.248
11.96,0.29600000000000004
11.98,0.272
12.0,0.312
12.02,0.24
12.04,0.256
12.06,0.23199999999999998
12.08,-0.368
12.1,-0.36
12.12,-0.336
12.14,-0.344
12.16,-0.36
12.18,-0.28800000000000003
12.2,-0.28800000000000003
12.22,-0.304
12.24,-0.28
12.26,-0.264
12.28,-0.304
12.3,-0.32
12.32,-0.312
12.34,-0.304
12.36,-0.312
12.38,-0.272
12.4,-0.28800000000000003
12.42,-0.32799999999999996
12.44,-0.304
12.46,-0.28
12.48,-0.264
12.5,-0.272
12.52,-0.304
12.54,-0.28800000000000003
12.56,-0.32
12.58,0.368
12.6,0.32799999999999996
12.62,0.336
12.64,0.336
12.66,0.29600000000000004
12.68,0.336
12.7,0.344
12.72,0.28
12.74,0.29600000000000004
12.76,0.256
12.78,0.28
12.8,0.32
12.82,0.32799999999999996
12.84,0.28
12.86,0.304
12.88,0.28800000000000003
12.9,0.28800000000000003
12.92,0.312
12.94,0.28
12.96,0.312
12.98,0.304
13.0,0.272
13.02,0.28
13.04,0.256
13.06,0.264
13.08,-0.376
13.1,-0.344
13.12,-0.344
13.14,-0.35200000000000004
13.16,-0.304
13.18,-0.32
13.2,-0.304
13.22,-0.32799999999999996
13.24,-0.304
13.26,-0.32799999999999996
13.28,-0.272
13.3,-0.28
13.32,-0.344
13.34,-0.29600000000000004
13.36,-0.28800000000000003
13.38,-0.312
13.4,-0.28800000000000003
13.42,-0.248
13.44,-0.32
13.46,-0.28800000000000003
13.48,-0.248
13.5,-0.24
13.52,-0.32
13.54,-0.28800000000000003
13.56,-0.28800000000000003
13.58,0.384
13.6,0.35200000000000004
13.62,0.344
13.64,0.336
13.66,0.312
13.68,0.336
13.7,0.32799999999999996
13.72,0.32799999999999996
13.74,0.28
13.76,0.304
13.78,0.32
13.8,0.312
13.82,0.272
13.84,0.256
13.86,0.28
13.88,0.304
13.9,0.312
13.92,0.304
13.94,0.256
13.96,0.29600000000000004
13.98,0.272
14.0,0.28
14.02,0.28800000000000003
14.04,0.256
14.06,0.256
14.08,-0.384
14.1,-0.32799999999999996
14.12,-0.312
14.14,-0.36
14.16,-0.32799999999999996
14.18,-0.32799999999999996
14.2,-0.32
14.22,-0.304
14.24,-0.336
14.26,-0.304
14.28,-0.264
14.3,-0.272
14.32,-0.248
14.34,-0.29600000000000004
14.36,-0.32799999999999996
14.38,-0.272
14.4,-0.28
14.42,-0.256
14.44,-0.28800000000000003
14.46,-0.312
14.48,-0.256
14.5,-0.28800000000000003
14.52,-0.304
14.54,-0.29600000000000004
14.56,-0.312
14.58,0.36
14.6,0.35200000000000004
14.62,0.35200000000000004
14.64,0.336
14.66,0.344
14.68,0.344
14.7,0.304
14.72,0.304
14.74,0.272
14.76,0.304
14.78,0.28800000000000003
14.8,0.32799999999999996
14.82,0.304
14.84,0.28800000000000003
14.86,0.272
14.88,0.312
14.9,0.312
14.92,0.272
14.94,0.264
14.96,0.28
14.98,0.29600000000000004
15.0,0.304
15.02,0.29600000000000004
15.04,0.304
15.06,0.28
15.08,-0.35200000000000004
15.1,-0.336
15.12,-0.336
15.14,-0.368
15.16,-0.36
15.18,-0.29600000000000004
15.2,-0.312
15.22,-0.336
15.24,-0.32799999999999996
15.26,-0.312
15.28,-0.28
15.3,-0.264
15.32,-0.264
15.34,-0.32799999999999996
15.36,-0.32799999999999996
15.38,-0.256
15.4,-0.272
15.42,-0.29600000000000004
15.44,-0.312
15.46,-0.28800000000000003
15.48,-0.256
15.5,-0.28800000000000003
15.52,-0.304
15.54,-0.28
15.56,-0.272
15.58,0.392
15.6,0.336
15.62,0.32
15.64,0.29600000000000004
15.66,0.304
15.68,0.32
15.7,0.344
15.72,0.35200000000000004
15.74,0.32
15.76,0.29600000000000004
15.78,0.28800000000000003
15.8,0.28
15.82,0.304
15.84,0.264
15.86,0.312
15.88,0.35200000000000004
15.9,0.256
15.92,0.28800000000000003
15.94,0.256
15.96,0.304
15.98,0.272
16.0,0.272
16.02,0.256
16.04,0.256
16.06,0.256
16.08,-0.36
16.1,-0.32799999999999996
16.12,-0.336
16.14,-0.336
16.16,-0.28800000000000003
16.18,-0.312
16.2,-0.29600000000000004
16.22,-0.32799999999999996
16.24,-0.28800000000000003
16.26,-0.304
16.28,-0.304
16.3,-0.248
16.32,-0.304
16.34,-0.312
16.36,-0.304
16.38,-0.28
16.4,-0.32
16.42,-0.28800000000000003
16.44,-0.35200000000000004
16.46,-0.32
16.48,-0.28
16.5,-0.304
16.52,-0.28800000000000003
16.54,-0.304
16.56,-0.28800000000000003
16.58,0.368
16.6,0.336
16.62,0.336
16.64,0.336
16.66,0.36
16.68,0.312
16.7,0.32
16.72,0.29600000000000004
16.74,0.264
16.76,0.336
16.78,0.29600000000000004
16.8,0.29600000000000004
16.82,0.264
16.84,0.304
16.86,0.28
16.88,0.29600000000000004
16.9,0.28
16.92,0.256
16.94,0.28800000000000003
16.96,0.28
16.98,0.312
17.0,0.29600000000000004
17.02,0.272
17.04,0.264
17.06,0.304
17.08,-0.35200000000000004
17.1,-0.32799999999999996
17.12,-0.32799999999999996
17.14,-0.36
17.16,-0.32
17.18,-0.312
17.2,-0.28800000000000003
17.22,-0.336
17.24,-0.32
17.26,-0.28
17.28,-0.28800000000000003
17.3,-0.304
17.32,-0.29600000000000004
17.34,-0.28800000000000003
17.36,-0.312
17.38,-0.29600000000000004
17.4,-0.272
17.42,-0.344
17.44,-0.304
17.46,-0.28800000000000003
17.48,-0.28
17.5,-0.312
17.52,-0.28800000000000003
17.54,-0.304
17.56,-0.264
17.58,0.424
17.6,0.36
17.62,0.336
17.64,0.344
17.66,0.32799999999999996
17.68,0.312
17.7,0.304
17.72,0.28
17.74,0.312
17.76,0.32799999999999996
17.78,0.336
17.8,0.28
17.82,0.32
17.84,0.264
17.86,0.28
17.88,0.304
17.9,0.272
17.92,0.264
17.94,0.28
17.96,0.272
17.98,0.32
18.0,0.304
18.02,0.28
18.04,0.29600000000000004
18.06,0.28800000000000003
18.08,-0.344
18.1,-0.304
18.12,-0.36
18.14,-0.36
18.16,-0.344
18.18,-0.312
18.2,-0.312
18.22,-0.28800000000000003
18.24,-0.32
18.26,-0.29600000000000004
18.28,-0.256
18.3,-0.304
18.32,-0.304
18.34,-0.28
18.36,-0.24
18.38,-0.272
18.4,-0.28800000000000003
18.42,-0.32
18.44,-0.32799999999999996
18.46,-0.32
18.48,-0.28
18.5,-0.312
18.52,-0.28800000000000003
18.54,-0.28800000000000003
18.56,-0.28
18.58,0.384
18.6,0.35200000000000004
18.62,0.32799999999999996
18.64,0.28800000000000003
18.66,0.336
18.68,0.35200000000000004
18.7,0.376
18.72,0.304
18.74,0.264
18.76,0.28800000000000003
18.78,0.32
18.8,0.29600000000000004
18.82,0.256
18.84,0.256
18.86,0.272
18.88,0.32
18.9,0.312
18.92,0.256
18.94,0.24
18.96,0.29600000000000004
18.98,0.29600000000000004
19.0,0.29600000000000004
19.02,0.29600000000000004
19.04,0.32
19.06,0.28
19.08,-0.376
19.1,-0.368
19.12,-0.344
19.14,-0.336
19.16,-0.32799999999999996
19.18,-0.304
19.2,-0.304
19.22,-0.344
19.24,-0.32
19.26,-0.29600000000000004
19.28,-0.264
19.3,-0.29600000000000004
19.32,-0.28
19.34,-0.32
19.36,-0.312
19.38,-0.304
19.4,-0.28
19.42,-0.304
19.44,-0.29600000000000004
19.46,-0.312
19.48,-0.28800000000000003
19.5,-0.304
19.52,-0.28800000000000003
19.54,-0.304
19.56,-0.304
19.58,0.41600000000000004
19.6,0.376
19.62,0.336
19.64,0.304
19.66,0.336
19.68,0.32
19.7,0.312
19.72,0.304
19.74,0.32
19.76,0.32
19.78,0.32
19.8,0.256
19.82,0.264
19.84,0.28
19.86,0.264
19.88,0.28800000000000003
19.9,0.272
19.92,0.28
19.94,0.272
19.96,0.264
19.98,0.336
20.0,0.32
20.02,0.248
20.04,0.28800000000000003
20.06,0.248
20.08,-0.376
20.1,-0.35200000000000004
20.12,-0.32
20.14,-0.35200000000000004
20.16,-0.336
20.18,-0.32799999999999996
20.2,-0.32799999999999996
20.22,-0.32799999999999996
20.24,-0.312
20.26,-0.264
20.28,-0.312
20.3,-0.264
20.32,-0.29600000000000004
20.34,-0.312
20.36,-0.28
20.38,-0.28
20.4,-0.28800000000000003
20.42,-0.28
20.44,-0.32799999999999996
20.46,-0.256
20.48,-0.248
20.5,-0.29600000000000004
20.52,-0.28800000000000003
20.54,-0.312
20.56,-0.272
20.58,0.392
20.6,0.35200000000000004
20.62,0.344
20.64,0.32
20.66,0.304
20.68,0.336
20.7,0.29600000000000004
20.72,0.312
20.74,0.29600000000000004
20.76,0.32799999999999996
20.78,0.304
20.8,0.312
20.82,0.28800000000000003
20.84,0.28
20.86,0.28
20.88,0.32
20.9,0.336
20.92,0.304
20.94,0.28800000000000003
20.96,0.29600000000000004
20.98,0.29600000000000004
21.0,0.32
21.02,0.248
21.04,0.29600000000000004
21.06,0.32
21.08,-0.36
21.1,-0.336
21.12,-0.32799999999999996
21.14,-0.344
21.16,-0.32
21.18,-0.29600000000000004
21.2,-0.344
21.22,-0.36
21.24,-0.32799999999999996
21.26,-0.29600000000000004
21.28,-0.32
21.3,-0.29600000000000004
21.32,-0.304
21.34,-0.32
21.36,-0.28800000000000003
21.38,-0.272
21.4,-0.24
21.42,-0.344
21.44,-0.29600000000000004
21.46,-0.256
21.48,-0.256
21.5,-0.28800000000000003
21.52,-0.304
21.54,-0.312
21.56,-0.256
21.58,0.41600000000000004
21.6,0.384
21.62,0.32799999999999996
21.64,0.304
21.66,0.32
21.68,0.36
21.7,0.336
21.72,0.376
21.74,0.29600000000000004
21.76,0.32
21.78,0.344
21.8,0.264
21.82,0.28
21.84,0.28
21.86,0.28
21.88,0.32
21.9,0.256
21.92,0.22399999999999998
21.94,0.312
21.96,0.264
21.98,0.28
22.0,0.32
22.02,0.28800000000000003
22.04,0.264
22.06,0.28
22.08,-0.384
22.1,-0.32
22.12,-0.32
22.14,-0.32799999999999996
22.16,-0.336
22.18,-0.272
22.2,-0.304
22.22,-0.336
22.24,-0.32
22.26,-0.29600000000000004
22.28,-0.264
22.3,-0.28800000000000003
22.32,-0.304
22.34,-0.28800000000000003
22.36,-0.28800000000000003
22.38,-0.304
22.4,-0.28800000000000003
22.42,-0.29600000000000004
22.44,-0.28
22.46,-0.28800000000000003
22.48,-0.272
22.5,-0.29600000000000004
22.52,-0.28800000000000003
22.54,-0.272
22.56,-0.256
22.58,0.392
22.6,0.376
22.62,0.29600000000000004
22.64,0.32
22.66,0.35200000000000004
22.68,0.336
22.7,0.32
22.72,0.29600000000000004
22.74,0.29600000000000004
22.76,0.336
22.78,0.304
22.8,0.28
22.82,0.304
22.84,0.28
22.86,0.32
22.88,0.32
22.9,0.29600000000000004
22.92,0.272
22.94,0.272
22.96,0.28800000000000003
22.98,0.344
23.0,0.256
23.02,0.248
23.04,0.28
23.06,0.344
23.08,-0.36
23.1,-0.312
23.12,-0.336
23.14,-0.32
23.16,-0.312
23.18,-0.32
23.2,-0.312
23.22,-0.272
23.24,-0.32799999999999996
23.26,-0.304
23.28,-0.272
23.3,-0.28800000000000003
23.32,-0.264
23.34,-0.32
23.36,-0.28800000000000003
23.38,-0.29600000000000004
23.4,-0.29600000000000004
23.42,-0.28800000000000003
23.44,-0.28800000000000003
23.46,-0.304
23.48,-0.264
23.5,-0.28800000000000003
23.52,-0.304
23.54,-0.28800000000000003
23.56,-0.28
23.58,0.408
23.6,0.368
23.62,0.312
23.64,0.32
23.66,0.344
23.68,0.336
23.7,0.32
23.72,0.312
23.74,0.29600000000000004
23.76,0.304
23.78,0.344
23.8,0.312
23.82,0.272
23.84,0.29600000000000004
23.86,0.29600000000000004
23.88,0.29600000000000004
23.9,0.344
23.92,0.248
23.94,0.28800000000000003
23.96,0.32
23.98,0.28
24.0,0.304
24.02,0.264
24.04,0.264
24.06,0.304
24.08,-0.36
24.1,-0.36
24.12,-0.344
24.14,-0.312
24.16,-0.312
24.18,-0.312
24.2,-0.32
24.22,-0.336
24.24,-0.28800000000000003
24.26,-0.28
24.28,-0.312
24.3,-0.28800000000000003
24.32,-0.304
24.34,-0.312
24.36,-0.32
24.38,-0.304
24.4,-0.256
24.42,-0.29600000000000004
24.44,-0.28
24.46,-0.28800000000000003
24.48,-0.28
24.5,-0.24
24.52,-0.312
24.54,-0.304
24.56,-0.272
24.58,0.36
24.6,0.376
24.62,0.35200000000000004
24.64,0.368
24.66,0.32799999999999996
24.68,0.336
24.7,0.28
24.72,0.312
24.74,0.32
24.76,0.32
24.78,0.304
24.8,0.304
24.82,0.28
24.84,0.28800000000000003
24.86,0.36
24.88,0.32
24.9,0.29600000000000004
24.92,0.29600000000000004
24.94,0.264
24.96,0.304
24.98,0.28800000000000003
25.0,0.28
25.02,0.312
25.04,0.264
25.06,0.28
25.08,-0.36
25.1,-0.32799999999999996
25.12,-0.35200000000000004
25.14,-0.32
25.16,-0.336
25.18,-0.28800000000000003
25.2,-0.312
25.22,-0.264
25.24,-0.32799999999999996
25.26,-0.304
25.28,-0.312
25.3,-0.312
25.32,-0.304
25.34,-0.304
25.36,-0.32
25.38,-0.29600000000000004
25.4,-0.29600000000000004
25.42,-0.304
25.44,-0.29600000000000004
25.46,-0.29600000000000004
25.48,-0.264
25.5,-0.28800000000000003
25.52,-0.312
25.54,-0.28
25.56,-0.304
25.58,0.43200000000000005
25.6,0.4
25.62,0.304
25.64,0.304
25.66,0.312
25.68,0.344
25.7,0.32
25.72,0.28800000000000003
25.74,0.28
25.76,0.29600000000000004
25.78,0.32799999999999996
25.8,0.312
25.82,0.312
25.84,0.272
25.86,0.304
25.88,0.272
25.9,0.256
25.92,0.32
25.94,0.24
25.96,0.312
25.98,0.29600000000000004
26.0,0.32
26.02,0.248
26.04,0.28
26.06,0.28
26.08,-0.368
26.1,-0.35200000000000004
26.12,-0.35200000000000004
26.14,-0.32799999999999996
26.16,-0.28800000000000003
26.18,-0.312
26.2,-0.312
26.22,-0.344
26.24,-0.29600000000000004
26.26,-0.248
26.28,-0.272
26.3,-0.304
26.32,-0.28800000000000003
26.34,-0.32
26.36,-0.29600000000000004
26.38,-0.272
26.4,-0.304
26.42,-0.304
26.44,-0.28800000000000003
26.46,-0.256
26.48,-0.24
26.5,-0.256
26.52,-0.28800000000000003
26.54,-0.24
26.56,-0.272
26.58,0.41600000000000004
26.6,0.32
26.62,0.32
26.64,0.344
26.66,0.36
26.68,0.312
26.7,0.29600000000000004
26.72,0.312
26.74,0.35200000000000004
26.76,0.312
26.78,0.336
26.8,0.336
26.82,0.32
26.84,0.28
26.86,0.29600000000000004
26.88,0.304
26.9,0.256
26.92,0.28800000000000003
26.94,0.28
26.96,0.304
26.98,0.32799999999999996
27.0,0.264
27.02,0.24
27.04,0.272
27.06,0.29600000000000004
27.08,-0.35200000000000004
27.1,-0.344
27.12,-0.32799999999999996
27.14,-0.32799999999999996
27.16,-0.272
27.18,-0.28800000000000003
27.2,-0.28800000000000003
27.22,-0.32799999999999996
27.24,-0.304
27.26,-0.28800000000000003
27.28,-0.29600000000000004
27.3,-0.272
27.32,-0.29600000000000004
27.34,-0.312
27.36,-0.24
27.38,-0.28
27.4,-0.312
27.42,-0.28800000000000003
27.44,-0.29600000000000004
27.46,-0.248
27.48,-0.28
27.5,-0.256
27.52,-0.256
27.54,-0.28
27.56,-0.272
27.58,0.368
27.6,0.35200000000000004
27.62,0.32
27.64,0.312
27.66,0.312
27.68,0.32799999999999996
27.7,0.312
27.72,0.29600000000000004
27.74,0.312
27.76,0.28800000000000003
27.78,0.336
27.8,0.28800000000000003
27.82,0.28
27.84,0.29600000000000004
27.86,0.272
27.88,0.32
27.9,0.32799999999999996
27.92,0.29600000000000004
27.94,0.28800000000000003
27.96,0.312
27.98,0.304
28.0,0.272
28.02,0.29600000000000004
28.04,0.28
28.06,0.336
28.08,-0.376
28.1,-0.336
28.12,-0.36
28.14,-0.36
28.16,-0.344
28.18,-0.312
28.2,-0.336
28.22,-0.344
28.24,-0.304
28.26,-0.29600000000000004
28.28,-0.32
28.3,-0.32799999999999996
28.32,-0.336
28.34,-0.272
28.36,-0.272
28.38,-0.272
28.4,-0.304
28.42,-0.29600000000000004
28.44,-0.312
28.46,-0.264
28.48,-0.272
28.5,-0.312
28.52,-0.272
28.54,-0.28800000000000003
28.56,-0.272
28.58,0.392
28.6,0.344
28.62,0.28800000000000003
28.64,0.35200000000000004
28.66,0.344
28.68,0.32799999999999996
28.7,0.28800000000000003
28.72,0.29600000000000004
28.74,0.272
28.76,0.32
28.78,0.32
28.8,0.304
28.82,0.304
28.84,0.28
28.86,0.28800000000000003
28.88,0.304
28.9,0.28
28.92,0.248
28.94,0.256
28.96,0.29600000000000004
28.98,0.28
29.0,0.28
29.02,0.272
29.04,0.32
29.06,0.35200000000000004
29.08,-0.36
29.1,-0.344
29.12,-0.344
29.14,-0.312
29.16,-0.29600000000000004
29.18,-0.28800000000000003
29.2,-0.32799999999999996
29.22,-0.304
29.24,-0.28800000000000003
29.26,-0.32799999999999996
29.28,-0.28800000000000003
29.3,-0.29600000000000004
29.32,-0.32
29.34,-0.312
29.36,-0.272
29.38,-0.29600000000000004
29.4,-0.28800000000000003
29.42,-0.32
29.44,-0.264
29.46,-0.248
29.48,-0.272
29.5,-0.28
29.52,-0.32
29.54,-0.28
29.56,-0.264
29.58,0.44
29.6,0.376
29.62,0.336
29.64,0.272
29.66,0.312
29.68,0.336
29.7,0.344
29.72,0.336
29.74,0.32799999999999996
29.76,0.304
29.78,0.28
29.8,0.32
29.82,0.304
29.84,0.32
29.86,0.272
29.88,0.312
29.9,0.28800000000000003
29.92,0.272
29.94,0.29600000000000004
29.96,0.304
29.98,0.304
30.0,0.264
30.02,0.29600000000000004
30.04,0.264
30.06,0.29600000000000004
30.08,-0.368
30.1,-0.336
30.12,-0.36
30.14,-0.32799999999999996
30.16,-0.304
30.18,-0.304
30.2,-0.32799999999999996
30.22,-0.32799999999999996
30.24,-0.28800000000000003
30.26,-0.29600000000000004
30.28,-0.28
30.3,-0.312
30.32,-0.312
30.34,-0.32799999999999996
30.36,-0.29600000000000004
30.38,-0.28800000000000003
30.4,-0.29600000000000004
30.42,-0.312
30.44,-0.312
30.46,-0.304
30.48,-0.28800000000000003
