tiempo,voltaje
10.5,-0.256
10.52,-0.264
10.54,-0.264
10.56,-0.28800000000000003
10.58,-0.28800000000000003
10.6,-0.264
10.62,-0.264
10.64,-0.264
10.66,-0.32799999999999996
10.68,-0.304
10.7,0.4
10.72,0.368
10.74,0.312
10.76,0.344
10.78,0.29600000000000004
10.8,0.336
10.82,0.344
10.84,0.304
10.86,0.35200000000000004
10.88,0.29600000000000004
10.9,0.312
10.92,0.28800000000000003
10.94,0.304
10.96,0.28
10.98,0.264
11.0,0.29600000000000004
11.02,0.28800000000000003
11.04,0.32799999999999996
11.06,0.272
11.08,0.28800000000000003
11.1,0.29600000000000004
11.12,0.28
11.14,0.29600000000000004
11.16,0.28
11.18,0.28
11.2,-0.424
11.22,-0.35200000000000004
11.24,-0.36
11.26,-0.368
11.28,-0.32799999999999996
11.3,-0.312
11.32,-0.312
11.34,-0.29600000000000004
11.36,-0.32
11.38,-0.32
11.4,-0.32
11.42,-0.312
11.44,-0.28800000000000003
11.46,-0.32799999999999996
11.48,-0.29600000000000004
11.5,-0.312
11.52,-0.264
11.54,-0.248
11.56,-0.32
11.58,-0.28800000000000003
11.6,-0.248
11.62,-0.272
11.64,-0.272
11.66,-0.28800000000000003
11.68,-0.28800000000000003
11.7,0.392
11.72,0.376
11.74,0.392
11.76,0.32799999999999996
11.78,0.32799999999999996
11.8,0.336
11.82,0.32
11.84,0.336
11.86,0.28
11.88,0.304
11.9,0.29600000000000004
11.92,0.336
11.94,0.304
11.96,0.256
11.98,0.272
12.0,0.304
12.02,0.312
12.04,0.272
12.06,0.272
12.08,0.28
12.1,0.29600000000000004
12.12,0.32
12.14,0.304
12.16,0.29600000000000004
12.18,0.248
12.2,-0.376
12.22,-0.32
12.24,-0.36
12.26,-0.336
12.28,-0.312
12.3,-0.32799999999999996
12.32,-0.256
12.34,-0.28800000000000003
12.36,-0.35200000000000004
12.38,-0.32
12.4,-0.312
12.42,-0.304
12.44,-0.312
12.46,-0.28800000000000003
12.48,-0.32799999999999996
12.5,-0.304
12.52,-0.28
12.54,-0.28800000000000003
12.56,-0.256
12.58,-0.32
12.6,-0.248
12.62,-0.28800000000000003
12.64,-0.256
12.66,-0.264
12.68,-0.272
12.7,0.424
12.72,0.35200000000000004
12.74,0.312
12.76,0.32
12.78,0.32
12.8,0.304
12.82,0.336
12.84,0.336
12.86,0.304
12.88,0.29600000000000004
12.9,0.32799999999999996
12.92,0.28
12.94,0.28800000000000003
12.96,0.272
12.98,0.28800000000000003
13.0,0.29600000000000004
13.02,0.29600000000000004
13.04,0.32
13.06,0.28800000000000003
13.08,0.28
13.1,0.28800000000000003
13.12,0.28800000000000003
13.14,0.312
13.16,0.28800000000000003
13.18,0.264
13.2,-0.41600000000000004
13.22,-0.336
13.24,-0.32799999999999996
13.26,-0.344
13.28,-0.35200000000000004
13.3,-0.312
13.32,-0.304
13.34,-0.304
13.36,-0.336
13.38,-0.32
13.4,-0.32
13.42,-0.29600000000000004
13.44,-0.28800000000000003
13.46,-0.272
13.48,-0.312
13.5,-0.248
13.52,-0.264
13.54,-0.272
13.56,-0.28800000000000003
13.58,-0.28800000000000003
13.6,-0.28800000000000003
13.62,-0.29600000000000004
13.64,-0.272
13.66,-0.28800000000000003
13.68,-0.256
13.7,0.408
13.72,0.384
13.74,0.312
13.76,0.344
13.78,0.32
13.8,0.32
13.82,0.336
13.84,0.28
13.86,0.35200000000000004
13.88,0.312
13.9,0.29600000000000004
13.92,0.312
13.94,0.32799999999999996
13.96,0.28
13.98,0.28
14.0,0.29600000000000004
14.02,0.312
14.04,0.29600000000000004
14.06,0.28
14.08,0.28800000000000003
14.1,0.312
14.12,0.28
14.14,0.256
14.16,0.28
14.18,0.28
14.2,-0.4
14.22,-0.336
14.24,-0.32799999999999996
14.26,-0.32799999999999996
14.28,-0.312
14.3,-0.32
14.32,-0.32799999999999996
14.34,-0.312
14.36,-0.312
14.38,-0.32799999999999996
14.4,-0.312
14.42,-0.28
14.44,-0.312
14.46,-0.28800000000000003
14.48,-0.312
14.5,-0.28800000000000003
14.52,-0.28800000000000003
14.54,-0.272
14.56,-0.312
14.58,-0.29600000000000004
14.6,-0.312
14.62,-0.272
14.64,-0.28800000000000003
14.66,-0.28
14.68,-0.28800000000000003
14.7,0.424
14.72,0.376
14.74,0.344
14.76,0.32799999999999996
14.78,0.32799999999999996
14.8,0.32
14.82,0.32
14.84,0.312
14.86,0.29600000000000004
14.88,0.29600000000000004
14.9,0.32
14.92,0.312
14.94,0.32
14.96,0.248
14.98,0.28800000000000003
15.0,0.28
15.02,0.312
15.04,0.28800000000000003
15.06,0.28
15.08,0.264
15.1,0.312
15.12,0.312
15.14,0.272
15.16,0.29600000000000004
15.18,0.256
15.2,-0.36
15.22,-0.32799999999999996
15.24,-0.35200000000000004
15.26,-0.35200000000000004
15.28,-0.32
15.3,-0.304
15.32,-0.28
15.34,-0.256
15.36,-0.32799999999999996
15.38,-0.29600000000000004
15.4,-0.24
15.42,-0.28800000000000003
15.44,-0.312
15.46,-0.32
15.48,-0.32
15.5,-0.304
15.52,-0.28
15.54,-0.272
15.56,-0.304
15.58,-0.304
15.6,-0.304
15.62,-0.304
15.64,-0.23199999999999998
15.66,-0.248
15.68,-0.28
15.7,0.392
15.72,0.36
15.74,0.344
15.76,0.344
15.78,0.312
15.8,0.304
15.82,0.32799999999999996
15.84,0.272
15.86,0.256
15.88,0.28
15.9,0.312
15.92,0.344
15.94,0.32
15.96,0.28
15.98,0.28800000000000003
16.0,0.304
16.02,0.272
16.04,0.312
16.06,0.304
16.08,0.28
16.1,0.32799999999999996
16.12,0.32799999999999996
16.14,0.312
16.16,0.272
16.18,0.248
16.2,-0.4
16.22,-0.35200000000000004
16.24,-0.312
16.26,-0.384
16.28,-0.336
16.3,-0.304
16.32,-0.32
16.34,-0.32799999999999996
16.36,-0.32
16.38,-0.32799999999999996
16.4,-0.336
16.42,-0.272
16.44,-0.256
16.46,-0.32799999999999996
16.48,-0.28800000000000003
16.5,-0.28800000000000003
16.52,-0.28800000000000003
16.54,-0.304
16.56,-0.256
16.58,-0.28800000000000003
16.6,-0.264
16.62,-0.304
16.64,-0.256
16.66,-0.28800000000000003
16.68,-0.304
16.7,0.44
16.72,0.368
16.74,0.35200000000000004
16.76,0.32
16.78,0.32
16.8,0.312
16.82,0.304
16.84,0.36
16.86,0.304
16.88,0.32
16.9,0.28800000000000003
16.92,0.312
16.94,0.336
16.96,0.28800000000000003
16.98,0.28800000000000003
17.0,0.29600000000000004
17.02,0.29600000000000004
17.04,0.304
17.06,0.264
17.08,0.304
17.1,0.29600000000000004
17.12,0.28
17.14,0.28
17.16,0.264
17.18,0.272
17.2,-0.384
17.22,-0.32799999999999996
17.24,-0.312
17.26,-0.35200000000000004
17.28,-0.312
17.3,-0.312
17.32,-0.272
17.34,-0.312
17.36,-0.304
17.38,-0.29600000000000004
17.4,-0.28800000000000003
17.42,-0.264
17.44,-0.29600000000000004
17.46,-0.28
17.48,-0.28800000000000003
17.5,-0.32
17.52,-0.24
17.54,-0.344
17.56,-0.312
17.58,-0.304
17.6,-0.272
17.62,-0.264
17.64,-0.28800000000000003
17.66,-0.304
17.68,-0.312
17.7,0.392
17.72,0.368
17.74,0.376
17.76,0.35200000000000004
17.78,0.32
17.8,0.304
17.82,0.32799999999999996
17.84,0.304
17.86,0.29600000000000004
17.88,0.304
17.9,0.29600000000000004
17.92,0.344
17.94,0.28
17.96,0.28800000000000003
17.98,0.264
18.0,0.28
18.02,0.336
18.04,0.248
18.06,0.272
18.08,0.256
18.1,0.32
18.12,0.344
18.14,0.304
18.16,0.28
18.18,0.28
18.2,-0.392
18.22,-0.32799999999999996
18.24,-0.304
18.26,-0.344
18.28,-0.32
18.3,-0.29600000000000004
18.32,-0.29600000000000004
18.34,-0.29600000000000004
18.36,-0.368
18.38,-0.32799999999999996
18.4,-0.32
18.42,-0.272
18.44,-0.32
18.46,-0.312
18.48,-0.32
18.5,-0.28
18.52,-0.256
18.54,-0.29600000000000004
18.56,-0.264
18.58,-0.304
18.6,-0.28
18.62,-0.248
18.64,-0.264
18.66,-0.28
18.68,-0.304
18.7,0.384
18.72,0.376
18.74,0.32799999999999996
18.76,0.32
18.78,0.312
18.8,0.312
18.82,0.32
18.84,0.368
18.86,0.256
18.88,0.29600000000000004
18.9,0.28800000000000003
18.92,0.32799999999999996
18.94,0.312
18.96,0.28
18.98,0.28
19.0,0.304
19.02,0.28
19.04,0.336
19.06,0.264
19.08,0.264
19.1,0.28800000000000003
19.12,0.312
19.14,0.264
19.16,0.28800000000000003
19.18,0.264
19.2,-0.408
19.22,-0.32
19.24,-0.32799999999999996
19.26,-0.32799999999999996
19.28,-0.312
19.3,-0.312
19.32,-0.312
19.34,-0.32
19.36,-0.272
19.38,-0.29600000000000004
19.4,-0.28800000000000003
19.42,-0.32799999999999996
19.44,-0.28800000000000003
19.46,-0.264
19.48,-0.312
19.5,-0.312
19.52,-0.29600000000000004
19.54,-0.304
19.56,-0.272
19.58,-0.29600000000000004
19.6,-0.23199999999999998
19.62,-0.272
19.64,-0.272
19.66,-0.312
19.68,-0.28
19.7,0.392
19.72,0.4
19.74,0.32799999999999996
19.76,0.28800000000000003
19.78,0.304
19.8,0.304
19.82,0.304
19.84,0.29600000000000004
19.86,0.336
19.88,0.29600000000000004
19.9,0.28800000000000003
19.92,0.32
19.94,0.28
19.96,0.264
19.98,0.28800000000000003
20.0,0.28
20.02,0.28
20.04,0.32
20.06,0.264
20.08,0.272
20.1,0.264
20.12,0.304
20.14,0.312
20.16,0.264
20.18,0.256
20.2,-0.408
20.22,-0.32799999999999996
20.24,-0.304
20.26,-0.344
20.28,-0.344
20.3,-0.336
20.32,-0.32
20.34,-0.272
20.36,-0.32799999999999996
20.38,-0.304
20.4,-0.304
20.42,-0.304
20.44,-0.312
20.46,-0.312
20.48,-0.312
20.5,-0.28
20.52,-0.248
20.54,-0.29600000000000004
20.56,-0.28800000000000003
20.58,-0.28
20.6,-0.29600000000000004
20.62,-0.264
20.64,-0.264
20.66,-0.32
20.68,-0.28800000000000003
20.7,0.392
20.72,0.35200000000000004
20.74,0.336
20.76,0.32799999999999996
20.78,0.336
20.8,0.336
20.82,0.32
20.84,0.32
20.86,0.256
20.88,0.304
20.9,0.32799999999999996
20.92,0.304
20.94,0.28
20.96,0.272
20.98,0.29600000000000004
21.0,0.272
21.02,0.336
21.04,0.32
21.06,0.28
21.08,0.29600000000000004
21.1,0.29600000000000004
21.12,0.32799999999999996
21.14,0.312
21.16,0.256
21.18,0.264
21.2,-0.36
21.22,-0.35200000000000004
21.24,-0.304
21.26,-0.344
21.28,-0.35200000000000004
21.3,-0.32799999999999996
21.32,-0.32799999999999996
21.34,-0.32
21.36,-0.32799999999999996
21.38,-0.312
21.4,-0.29600000000000004
21.42,-0.248
21.44,-0.304
21.46,-0.28800000000000003
21.48,-0.29600000000000004
21.5,-0.264
21.52,-0.264
21.54,-0.28
21.56,-0.29600000000000004
21.58,-0.32
21.6,-0.304
21.62,-0.29600000000000004
21.64,-0.272
21.66,-0.28
21.68,-0.28800000000000003
21.7,0.4
21.72,0.408
21.74,0.32799999999999996
21.76,0.29600000000000004
21.78,0.312
21.8,0.32799999999999996
21.82,0.344
21.84,0.32
21.86,0.304
21.88,0.29600000000000004
21.9,0.28800000000000003
21.92,0.29600000000000004
21.94,0.336
21.96,0.264
21.98,0.28
22.0,0.32
22.02,0.312
22.04,0.272
22.06,0.272
22.08,0.29600000000000004
22.1,0.28800000000000003
22.12,0.304
22.14,0.272
22.16,0.28
22.18,0.28800000000000003
22.2,-0.384
22.22,-0.32
22.24,-0.32
22.26,-0.344
22.28,-0.336
22.3,-0.344
22.32,-0.312
22.34,-0.312
22.36,-0.29600000000000004
22.38,-0.32
22.4,-0.28
22.42,-0.272
22.44,-0.28800000000000003
22.46,-0.344
22.48,-0.28800000000000003
22.5,-0.29600000000000004
22.52,-0.272
22.54,-0.272
22.56,-0.28
22.58,-0.28
22.6,-0.32
22.62,-0.272
22.64,-0.272
22.66,-0.29600000000000004
22.68,-0.29600000000000004
22.7,0.384
22.72,0.376
22.74,0.336
22.76,0.35200000000000004
22.78,0.29600000000000004
22.8,0.264
22.82,0.36
22.84,0.312
22.86,0.28
22.88,0.272
22.9,0.248
22.92,0.304
22.94,0.312
22.96,0.304
22.98,0.264
23.0,0.248
23.02,0.29600000000000004
23.04,0.304
23.06,0.24
23.08,0.256
23.1,0.24
23.12,0.304
23.14,0.29600000000000004
23.16,0.264
23.18,0.29600000000000004
23.2,-0.368
23.22,-0.36
23.24,-0.344
23.26,-0.336
23.28,-0.32799999999999996
23.3,-0.272
23.32,-0.28800000000000003
23.34,-0.304
23.36,-0.304
23.38,-0.29600000000000004
23.4,-0.32
23.42,-0.272
23.44,-0.272
23.46,-0.304
23.48,-0.312
23.5,-0.32
23.52,-0.312
23.54,-0.248
23.56,-0.29600000000000004
23.58,-0.28800000000000003
23.6,-0.304
23.62,-0.312
23.64,-0.264
23.66,-0.272
23.68,-0.28
23.7,0.408
23.72,0.392
23.74,0.392
23.76,0.336
23.78,0.304
23.8,0.29600000000000004
23.82,0.35200000000000004
23.84,0.304
23.86,0.29600000000000004
23.88,0.29600000000000004
23.9,0.312
23.92,0.29600000000000004
23.94,0.29600000000000004
23.96,0.28
23.98,0.28800000000000003
24.0,0.272
24.02,0.336
24.04,0.29600000000000004
24.06,0.312
24.08,0.28
24.1,0.28800000000000003
24.12,0.272
24.14,0.272
24.16,0.264
24.18,0.29600000000000004
24.2,-0.4
24.22,-0.368
24.24,-0.32
24.26,-0.336
24.28,-0.32799999999999996
24.3,-0.35200000000000004
24.32,-0.312
24.34,-0.256
24.36,-0.32799999999999996
24.38,-0.304
24.4,-0.312
24.42,-0.272
24.44,-0.28800000000000003
24.46,-0.28
24.48,-0.304
24.5,-0.32
24.52,-0.312
24.54,-0.23199999999999998
24.56,-0.28800000000000003
24.58,-0.23199999999999998
24.6,-0.28800000000000003
24.62,-0.256
24.64,-0.29600000000000004
24.66,-0.32
24.68,-0.28800000000000003
24.7,0.376
24.72,0.368
24.74,0.336
24.76,0.36
24.78,0.28
24.8,0.32
24.82,0.32799999999999996
24.84,0.32
24.86,0.312
24.88,0.28
24.9,0.29600000000000004
24.92,0.32
24.94,0.336
24.96,0.312
24.98,0.264
25.0,0.272
25.02,0.32
25.04,0.32799999999999996
25.06,0.28800000000000003
25.08,0.28800000000000003
25.1,0.28
25.12,0.256
25.14,0.336
25.16,0.29600000000000004
25.18,0.28800000000000003
25.2,-0.408
25.22,-0.32799999999999996
25.24,-0.29600000000000004
25.26,-0.32
25.28,-0.336
25.3,-0.312
25.32,-0.32
25.34,-0.264
25.36,-0.304
25.38,-0.32
25.4,-0.32
25.42,-0.304
25.44,-0.28800000000000003
25.46,-0.28
25.48,-0.304
25.5,-0.312
25.52,-0.272
25.54,-0.264
25.56,-0.272
25.58,-0.272
25.6,-0.28800000000000003
25.62,-0.28
25.64,-0.256
25.66,-0.28
25.68,-0.29600000000000004
25.7,0.408
25.72,0.384
25.74,0.368
25.76,0.32799999999999996
25.78,0.368
25.8,0.32
25.82,0.28800000000000003
25.84,0.32
25.86,0.336
25.88,0.312
25.9,0.32
25.92,0.264
25.94,0.304
25.96,0.304
25.98,0.272
26.0,0.29600000000000004
26.02,0.264
26.04,0.29600000000000004
26.06,0.32799999999999996
26.08,0.256
26.1,0.28800000000000003
26.12,0.24
26.14,0.304
26.16,0.29600000000000004
26.18,0.248
26.2,-0.384
26.22,-0.384
26.24,-0.312
26.26,-0.312
26.28,-0.32799999999999996
26.3,-0.32
26.32,-0.312
26.34,-0.28800000000000003
26.36,-0.272
26.38,-0.344
26.4,-0.312
26.42,-0.272
26.44,-0.272
26.46,-0.29600000000000004
26.48,-0.312
26.5,-0.32
26.52,-0.28
26.54,-0.256
26.56,-0.24
26.58,-0.29600000000000004
26.6,-0.32799999999999996
26.62,-0.32799999999999996
26.64,-0.24
26.66,-0.248
26.68,-0.256
26.7,0.35200000000000004
26.72,0.35200000000000004
26.74,0.344
26.76,0.344
26.78,0.29600000000000004
26.8,0.29600000000000004
26.82,0.32
26.84,0.344
26.86,0.35200000000000004
26.88,0.28800000000000003
26.9,0.28800000000000003
26.92,0.28
26.94,0.28800000000000003
26.96,0.312
26.98,0.28
27.0,0.32
27.02,0.304
27.04,0.272
27.06,0.28
27.08,0.256
27.1,0.272
27.12,0.264
27.14,0.28800000000000003
27.16,0.28800000000000003
27.18,0.272
27.2,-0.41600000000000004
27.22,-0.344
27.24,-0.304
27.26,-0.32
27.28,-0.312
27.3,-0.32
27.32,-0.28800000000000003
27.34,-0.28
27.36,-0.264
27.38,-0.29600000000000004
27.4,-0.336
27.42,-0.29600000000000004
27.44,-0.28800000000000003
27.46,-0.28800000000000003
27.48,-0.24
27.5,-0.28800000000000003
27.52,-0.272
27.54,-0.28800000000000003
27.56,-0.28800000000000003
27.58,-0.312
27.6,-0.312
27.62,-0.28
27.64,-0.272
27.66,-0.272
27.68,-0.264
27.7,0.368
27.72,0.336
27.74,0.35200000000000004
27.76,0.32
27.78,0.35200000000000004
27.8,0.32799999999999996
27.82,0.32
27.84,0.32
27.86,0.344
27.88,0.29600000000000004
27.9,0.32
27.92,0.312
27.94,0.312
27.96,0.29600000000000004
27.98,0.304
28.0,0.29600000000000004
28.02,0.28
28.04,0.29600000000000004
28.06,0.29600000000000004
28.08,0.28
28.1,0.28
28.12,0.256
28.14,0.32
28.16,0.264
28.18,0.264
28.2,-0.424
28.22,-0.36
28.24,-0.32799999999999996
28.26,-0.28800000000000003
28.28,-0.29600000000000004
28.3,-0.312
28.32,-0.312
28.34,-0.312
28.36,-0.256
28.38,-0.264
28.4,-0.336
28.42,-0.32799999999999996
28.44,-0.32
28.46,-0.304
28.48,-0.264
28.5,-0.312
28.52,-0.272
28.54,-0.264
28.56,-0.264
28.58,-0.272
28.6,-0.344
28.62,-0.29600000000000004
28.64,-0.28800000000000003
28.66,-0.264
28.68,-0.28800000000000003
28.7,0.408
28.72,0.344
28.74,0.376
28.76,0.344
28.78,0.32799999999999996
28.8,0.29600000000000004
28.82,0.336
28.84,0.312
28.86,0.32
28.88,0.36
28.9,0.28
28.92,0.28
28.94,0.28800000000000003
28.96,0.32799999999999996
28.98,0.35200000000000004
29.0,0.29600000000000004
29.02,0.28
29.04,0.264
29.06,0.304
29.08,0.336
29.1,0.24
29.12,0.28800000000000003
29.14,0.272
29.16,0.29600000000000004
29.18,0.29600000000000004
29.2,-0.408
29.22,-0.376
29.24,-0.36
29.26,-0.336
29.28,-0.28800000000000003
29.3,-0.32799999999999996
29.32,-0.312
29.34,-0.28800000000000003
29.36,-0.272
29.38,-0.28
29.4,-0.28800000000000003
29.42,-0.304
29.44,-0.32
29.46,-0.29600000000000004
29.48,-0.248
29.5,-0.304
29.52,-0.312
29.54,-0.264
29.56,-0.304
29.58,-0.29600000000000004
29.6,-0.28800000000000003
29.62,-0.28
29.64,-0.28800000000000003
29.66,-0.29600000000000004
29.68,-0.28800000000000003
29.7,0.392
29.72,0.344
29.74,0.344
29.76,0.376
29.78,0.35200000000000004
29.8,0.368
29.82,0.304
29.84,0.28800000000000003
29.86,0.312
29.88,0.28800000000000003
29.9,0.272
29.92,0.29600000000000004
29.94,0.256
29.96,0.304
29.98,0.28
30.0,0.28
30.02,0.256
30.04,0.312
30.06,0.264
30.08,0.304
30.1,0.24
30.12,0.28
30.14,0.29600000000000004
30.16,0.312
30.18,0.32
30.2,-0.4
30.22,-0.376
30.24,-0.344
30.26,-0.336
30.28,-0.312
30.3,-0.32799999999999996
30.32,-0.32
30.34,-0.36
30.36,-0.272
30.38,-0.28800000000000003
30.4,-0.304
30.42,-0.28800000000000003
30.44,-0.312
30.46,-0.28800000000000003
30.48,-0.264
30.5,-0.28
30.52,-0.336
30.54,-0.32799999999999996
30.56,-0.264
30.58,-0.28
