tiempo,voltaje
7.16,-0.312
7.18,-0.28800000000000003
7.2,-0.29600000000000004
7.22,-0.264
7.24,-0.28
7.26,-0.272
7.28,0.4
7.3,0.36
7.32,0.336
7.34,0.35200000000000004
7.36,0.312
7.38,0.312
7.4,0.29600000000000004
7.42,0.32799999999999996
7.44,0.32
7.46,0.344
7.48,0.272
7.5,0.312
7.52,0.336
7.54,0.312
7.56,0.29600000000000004
7.58,0.28
7.6,0.28
7.62,0.312
7.64,0.312
7.66,0.304
7.68,0.272
7.7,0.29600000000000004
7.72,0.32
7.74,0.28800000000000003
7.76,0.256
7.78,-0.376
7.8,-0.384
7.82,-0.35200000000000004
7.84,-0.344
7.86,-0.32799999999999996
7.88,-0.344
7.9,-0.312
7.92,-0.32799999999999996
7.94,-0.264
7.96,-0.28800000000000003
7.98,-0.312
8.0,-0.29600000000000004
8.02,-0.312
8.04,-0.272
8.06,-0.29600000000000004
8.08,-0.28800000000000003
8.1,-0.304
8.12,-0.312
8.14,-0.312
8.16,-0.256
8.18,-0.28
8.2,-0.28800000000000003
8.22,-0.28
8.24,-0.272
8.26,-0.264
8.28,0.424
8.3,0.32799999999999996
8.32,0.36
8.34,0.32
8.36,0.28800000000000003
8.38,0.29600000000000004
8.4,0.29600000000000004
8.42,0.32
8.44,0.336
8.46,0.29600000000000004
8.48,0.312
8.5,0.29600000000000004
8.52,0.28
8.54,0.28800000000000003
8.56,0.312
8.58,0.256
8.6,0.312
8.62,0.28
8.64,0.28
8.66,0.304
8.68,0.29600000000000004
8.7,0.32799999999999996
8.72,0.28
8.74,0.29600000000000004
8.76,0.256
8.78,-0.392
8.8,-0.36
8.82,-0.344
8.84,-0.32799999999999996
8.86,-0.32799999999999996
8.88,-0.304
8.9,-0.312
8.92,-0.304
8.94,-0.28800000000000003
8.96,-0.32799999999999996
8.98,-0.304
9.0,-0.248
9.02,-0.28
9.04,-0.304
9.06,-0.28800000000000003
9.08,-0.304
9.1,-0.32
9.12,-0.28800000000000003
9.14,-0.28800000000000003
9.16,-0.28
9.18,-0.256
9.2,-0.264
9.22,-0.264
9.24,-0.272
9.26,-0.28800000000000003
9.28,0.35200000000000004
9.3,0.376
9.32,0.36
9.34,0.32799999999999996
9.36,0.32
9.38,0.29600000000000004
9.4,0.32
9.42,0.344
9.44,0.32
9.46,0.29600000000000004
9.48,0.264
9.5,0.32
9.52,0.28
9.54,0.32799999999999996
9.56,0.264
9.58,0.29600000000000004
9.6,0.28
9.62,0.28800000000000003
9.64,0.29600000000000004
9.66,0.336
9.68,0.28
9.7,0.23199999999999998
9.72,0.304
9.74,0.304
9.76,0.29600000000000004
9.78,-0.392
9.8,-0.336
9.82,-0.336
9.84,-0.304
9.86,-0.29600000000000004
9.88,-0.32799999999999996
9.9,-0.312
9.92,-0.28800000000000003
9.94,-0.304
9.96,-0.264
9.98,-0.32799999999999996
10.0,-0.32
10.02,-0.312
10.04,-0.272
10.06,-0.248
10.08,-0.28800000000000003
10.1,-0.32
10.12,-0.29600000000000004
10.14,-0.29600000000000004
10.16,-0.28
10.18,-0.264
10.2,-0.312
10.22,-0.264
10.24,-0.272
10.26,-0.24
10.28,0.384
10.3,0.368
10.32,0.336
10.34,0.336
10.36,0.36
10.38,0.344
10.4,0.32
10.42,0.336
10.44,0.32799999999999996
10.46,0.344
10.48,0.32
10.5,0.304
10.52,0.28
10.54,0.29600000000000004
10.56,0.312
10.58,0.28800000000000003
10.6,0.304
10.62,0.29600000000000004
10.64,0.312
10.66,0.28800000000000003
10.68,0.312
10.7,0.256
10.72,0.32
10.74,0.35200000000000004
10.76,0.24
10.78,-0.41600000000000004
10.8,-0.368
10.82,-0.32799999999999996
10.84,-0.32
10.86,-0.336
10.88,-0.344
10.9,-0.32
10.92,-0.312
10.94,-0.28800000000000003
10.96,-0.264
10.98,-0.32
11.0,-0.32
11.02,-0.304
11.04,-0.272
11.06,-0.256
11.08,-0.32799999999999996
11.1,-0.29600000000000004
11.12,-0.28
11.14,-0.272
11.16,-0.32
11.18,-0.32799999999999996
11.2,-0.29600000000000004
11.22,-0.23199999999999998
11.24,-0.272
11.26,-0.28
11.28,0.4
11.3,0.32799999999999996
11.32,0.35200000000000004
11.34,0.368
11.36,0.336
11.38,0.28
11.4,0.304
11.42,0.368
11.44,0.28800000000000003
11.46,0.344
11.48,0.256
11.5,0.28800000000000003
11.52,0.312
11.54,0.28800000000000003
11.56,0.304
11.58,0.28
11.6,0.256
11.62,0.28800000000000003
11.64,0.312
11.66,0.32
11.68,0.28800000000000003
11.7,0.28800000000000003
11.72,0.32799999999999996
11.74,0.272
11.76,0.256
11.78,-0.4
11.8,-0.368
11.82,-0.304
11.84,-0.28
11.86,-0.32799999999999996
11.88,-0.344
11.9,-0.304
11.92,-0.28800000000000003
11.94,-0.28800000000000003
11.96,-0.304
11.98,-0.312
12.0,-0.304
12.02,-0.312
12.04,-0.312
12.06,-0.248
12.08,-0.304
12.1,-0.304
12.12,-0.256
12.14,-0.248
12.16,-0.28800000000000003
12.18,-0.28800000000000003
12.2,-0.312
12.22,-0.28800000000000003
12.24,-0.272
12.26,-0.28800000000000003
12.28,0.36
12.3,0.376
12.32,0.35200000000000004
12.34,0.368
12.36,0.36
12.38,0.336
12.4,0.28800000000000003
12.42,0.36
12.44,0.28800000000000003
12.46,0.28800000000000003
12.48,0.304
12.5,0.29600000000000004
12.52,0.28800000000000003
12.54,0.28
12.56,0.32
12.58,0.272
12.6,0.28
12.62,0.28800000000000003
12.64,0.36
12.66,0.272
12.68,0.264
12.7,0.256
12.72,0.32
12.74,0.32
12.76,0.312
12.78,-0.43200000000000005
12.8,-0.376
12.82,-0.336
12.84,-0.32799999999999996
12.86,-0.29600000000000004
12.88,-0.32799999999999996
12.9,-0.29600000000000004
12.92,-0.29600000000000004
12.94,-0.312
12.96,-0.264
12.98,-0.304
13.0,-0.304
13.02,-0.272
13.04,-0.304
13.06,-0.248
13.08,-0.35200000000000004
13.1,-0.29600000000000004
13.12,-0.248
13.14,-0.28800000000000003
13.16,-0.256
13.18,-0.29600000000000004
13.2,-0.304
13.22,-0.272
13.24,-0.28800000000000003
13.26,-0.28800000000000003
13.28,0.35200000000000004
13.3,0.368
13.32,0.36
13.34,0.35200000000000004
13.36,0.336
13.38,0.32
13.4,0.312
13.42,0.32799999999999996
13.44,0.36
13.46,0.264
13.48,0.28800000000000003
13.5,0.304
13.52,0.28
13.54,0.29600000000000004
13.56,0.28800000000000003
13.58,0.256
13.6,0.304
13.62,0.32799999999999996
13.64,0.29600000000000004
13.66,0.29600000000000004
13.68,0.28
13.7,0.28800000000000003
13.72,0.28
13.74,0.32
13.76,0.32799999999999996
13.78,-0.376
13.8,-0.35200000000000004
13.82,-0.32799999999999996
13.84,-0.32
13.86,-0.29600000000000004
13.88,-0.344
13.9,-0.312
13.92,-0.312
13.94,-0.28800000000000003
13.96,-0.272
13.98,-0.304
14.0,-0.28800000000000003
14.02,-0.312
14.04,-0.272
14.06,-0.272
14.08,-0.304
14.1,-0.28800000000000003
14.12,-0.304
14.14,-0.24
14.16,-0.32799999999999996
14.18,-0.32
14.2,-0.272
14.22,-0.28800000000000003
14.24,-0.256
14.26,-0.336
14.28,0.4
14.3,0.368
14.32,0.35200000000000004
14.34,0.35200000000000004
14.36,0.384
14.38,0.32
14.4,0.29600000000000004
14.42,0.336
14.44,0.32799999999999996
14.46,0.28
14.48,0.312
14.5,0.272
14.52,0.28800000000000003
14.54,0.29600000000000004
14.56,0.312
14.58,0.272
14.6,0.28
14.62,0.28
14.64,0.29600000000000004
14.66,0.256
14.68,0.24
14.7,0.28
14.72,0.29600000000000004
14.74,0.29600000000000004
14.76,0.336
14.78,-0.4
14.8,-0.344
14.82,-0.35200000000000004
14.84,-0.312
14.86,-0.312
14.88,-0.28800000000000003
14.9,-0.344
14.92,-0.29600000000000004
14.94,-0.272
14.96,-0.32
14.98,-0.344
15.0,-0.304
15.02,-0.28
15.04,-0.28800000000000003
15.06,-0.256
15.08,-0.32
15.1,-0.312
15.12,-0.28800000000000003
15.14,-0.304
15.16,-0.248
15.18,-0.264
15.2,-0.29600000000000004
15.22,-0.256
15.24,-0.304
15.26,-0.264
15.28,0.392
15.3,0.336
15.32,0.344
15.34,0.35200000000000004
15.36,0.35200000000000004
15.38,0.344
15.4,0.312
15.42,0.304
15.44,0.312
15.46,0.312
15.48,0.28800000000000003
15.5,0.28800000000000003
15.52,0.28
15.54,0.344
15.56,0.304
15.58,0.264
15.6,0.304
15.62,0.29600000000000004
15.64,0.28800000000000003
15.66,0.312
15.68,0.304
15.7,0.28
15.72,0.312
15.74,0.28
15.76,0.248
15.78,-0.43200000000000005
15.8,-0.35200000000000004
15.82,-0.32799999999999996
15.84,-0.28800000000000003
15.86,-0.28800000000000003
15.88,-0.32799999999999996
15.9,-0.32799999999999996
15.92,-0.24
15.94,-0.304
15.96,-0.264
15.98,-0.304
16.0,-0.32
16.02,-0.312
16.04,-0.28
16.06,-0.28800000000000003
16.08,-0.304
16.1,-0.32
16.12,-0.28800000000000003
16.14,-0.28
16.16,-0.248
16.18,-0.28800000000000003
16.2,-0.28800000000000003
16.22,-0.272
16.24,-0.29600000000000004
16.26,-0.28
16.28,0.384
16.3,0.368
16.32,0.336
16.34,0.376
16.36,0.344
16.38,0.28800000000000003
16.4,0.29600000000000004
16.42,0.28800000000000003
16.44,0.32
16.46,0.32
16.48,0.28800000000000003
16.5,0.28800000000000003
16.52,0.32799999999999996
16.54,0.312
16.56,0.29600000000000004
16.58,0.256
16.6,0.28
16.62,0.336
16.64,0.28800000000000003
16.66,0.304
16.68,0.256
16.7,0.28
16.72,0.264
16.74,0.304
16.76,0.272
16.78,-0.368
16.8,-0.368
16.82,-0.312
16.84,-0.32
16.86,-0.32799999999999996
16.88,-0.336
16.9,-0.32799999999999996
16.92,-0.32799999999999996
16.94,-0.28
16.96,-0.312
16.98,-0.32799999999999996
17.0,-0.29600000000000004
17.02,-0.264
17.04,-0.304
17.06,-0.28
17.08,-0.272
17.1,-0.28800000000000003
17.12,-0.23199999999999998
17.14,-0.28800000000000003
17.16,-0.29600000000000004
17.18,-0.272
17.2,-0.28800000000000003
17.22,-0.312
17.24,-0.248
17.26,-0.29600000000000004
17.28,0.41600000000000004
17.3,0.344
17.32,0.344
17.34,0.312
17.36,0.368
17.38,0.32799999999999996
17.4,0.32
17.42,0.344
17.44,0.304
17.46,0.28800000000000003
17.48,0.28800000000000003
17.5,0.29600000000000004
17.52,0.29600000000000004
17.54,0.336
17.56,0.28
17.58,0.264
17.6,0.29600000000000004
17.62,0.304
17.64,0.32
17.66,0.336
17.68,0.264
17.7,0.23199999999999998
17.72,0.29600000000000004
17.74,0.28
17.76,0.29600000000000004
17.78,-0.392
17.8,-0.384
17.82,-0.32
17.84,-0.336
17.86,-0.312
17.88,-0.32799999999999996
17.9,-0.29600000000000004
17.92,-0.272
17.94,-0.29600000000000004
17.96,-0.29600000000000004
17.98,-0.312
18.0,-0.272
18.02,-0.32799999999999996
18.04,-0.28800000000000003
18.06,-0.28800000000000003
18.08,-0.32
18.1,-0.312
18.12,-0.29600000000000004
18.14,-0.304
18.16,-0.312
18.18,-0.304
18.2,-0.24
18.22,-0.24
18.24,-0.272
18.26,-0.304
18.28,0.392
18.3,0.4
18.32,0.32
18.34,0.35200000000000004
18.36,0.32
18.38,0.312
18.4,0.336
18.42,0.32
18.44,0.368
18.46,0.344
18.48,0.32
18.5,0.28800000000000003
18.52,0.304
18.54,0.312
18.56,0.264
18.58,0.32
18.6,0.264
18.62,0.304
18.64,0.304
18.66,0.28800000000000003
18.68,0.28800000000000003
18.7,0.272
18.72,0.32
18.74,0.28800000000000003
18.76,0.304
18.78,-0.376
18.8,-0.35200000000000004
18.82,-0.336
18.84,-0.368
18.86,-0.32
18.88,-0.32
18.9,-0.32799999999999996
18.92,-0.256
18.94,-0.336
18.96,-0.32
18.98,-0.312
19.0,-0.32799999999999996
19.02,-0.312
19.04,-0.28800000000000003
19.06,-0.28
19.08,-0.28800000000000003
19.1,-0.304
19.12,-0.272
19.14,-0.256
19.16,-0.28800000000000003
19.18,-0.32
19.2,-0.28
19.22,-0.264
19.24,-0.264
19.26,-0.272
19.28,0.368
19.3,0.36
19.32,0.35200000000000004
19.34,0.336
19.36,0.35200000000000004
19.38,0.29600000000000004
19.4,0.32
19.42,0.32
19.44,0.304
19.46,0.28800000000000003
19.48,0.28
19.5,0.28800000000000003
19.52,0.312
19.54,0.304
19.56,0.29600000000000004
19.58,0.28
19.6,0.304
19.62,0.35200000000000004
19.64,0.304
19.66,0.28800000000000003
19.68,0.248
19.7,0.248
19.72,0.29600000000000004
19.74,0.272
19.76,0.272
19.78,-0.424
19.8,-0.384
19.82,-0.336
19.84,-0.32
19.86,-0.35200000000000004
19.88,-0.32
19.9,-0.344
19.92,-0.28800000000000003
19.94,-0.32
19.96,-0.312
19.98,-0.35200000000000004
20.0,-0.29600000000000004
20.02,-0.264
20.04,-0.272
20.06,-0.29600000000000004
20.08,-0.28800000000000003
20.1,-0.29600000000000004
20.12,-0.312
20.14,-0.28800000000000003
20.16,-0.256
20.18,-0.312
20.2,-0.32799999999999996
20.22,-0.304
20.24,-0.28
20.26,-0.28800000000000003
20.28,0.376
20.3,0.344
20.32,0.368
20.34,0.35200000000000004
20.36,0.336
20.38,0.28
20.4,0.32799999999999996
20.42,0.336
20.44,0.304
20.46,0.304
20.48,0.304
20.5,0.304
20.52,0.29600000000000004
20.54,0.32799999999999996
20.56,0.304
20.58,0.29600000000000004
20.6,0.28800000000000003
20.62,0.256
20.64,0.28800000000000003
20.66,0.272
20.68,0.264
20.7,0.29600000000000004
20.72,0.304
20.74,0.28800000000000003
20.76,0.28800000000000003
20.78,-0.384
20.8,-0.4
20.82,-0.336
20.84,-0.336
20.86,-0.312
20.88,-0.312
20.9,-0.32799999999999996
20.92,-0.32
20.94,-0.304
20.96,-0.29600000000000004
20.98,-0.28800000000000003
21.0,-0.304
21.02,-0.28800000000000003
21.04,-0.304
21.06,-0.28800000000000003
21.08,-0.312
21.1,-0.304
21.12,-0.248
21.14,-0.312
21.16,-0.264
21.18,-0.28800000000000003
21.2,-0.304
21.22,-0.28
21.24,-0.272
21.26,-0.312
21.28,0.392
21.3,0.344
21.32,0.35200000000000004
21.34,0.32
21.36,0.32
21.38,0.32
21.4,0.29600000000000004
21.42,0.35200000000000004
21.44,0.29600000000000004
21.46,0.32799999999999996
21.48,0.312
21.5,0.304
21.52,0.304
21.54,0.32
21.56,0.304
21.58,0.272
21.6,0.29600000000000004
21.62,0.29600000000000004
21.64,0.32
21.66,0.29600000000000004
21.68,0.272
21.7,0.28
21.72,0.32
21.74,0.312
21.76,0.312
21.78,-0.408
21.8,-0.35200000000000004
21.82,-0.312
21.84,-0.32799999999999996
21.86,-0.312
21.88,-0.35200000000000004
21.9,-0.32
21.92,-0.272
21.94,-0.28800000000000003
21.96,-0.28
21.98,-0.336
22.0,-0.312
22.02,-0.28
22.04,-0.248
22.06,-0.29600000000000004
22.08,-0.304
22.1,-0.336
22.12,-0.28800000000000003
22.14,-0.264
22.16,-0.264
22.18,-0.312
22.2,-0.32799999999999996
22.22,-0.29600000000000004
22.24,-0.29600000000000004
22.26,-0.264
22.28,0.376
22.3,0.384
22.32,0.376
22.34,0.36
22.36,0.312
22.38,0.312
22.4,0.344
22.42,0.336
22.44,0.35200000000000004
22.46,0.29600000000000004
22.48,0.29600000000000004
22.5,0.29600000000000004
22.52,0.32799999999999996
22.54,0.28
22.56,0.312
22.58,0.29600000000000004
22.6,0.32
22.62,0.344
22.64,0.256
22.66,0.28800000000000003
22.68,0.256
22.7,0.32
22.72,0.29600000000000004
22.74,0.29600000000000004
22.76,0.29600000000000004
22.78,-0.41600000000000004
22.8,-0.376
22.82,-0.344
22.84,-0.304
22.86,-0.312
22.88,-0.32
22.9,-0.312
22.92,-0.272
22.94,-0.312
22.96,-0.35200000000000004
22.98,-0.344
23.0,-0.28800000000000003
23.02,-0.312
23.04,-0.264
23.06,-0.29600000000000004
23.08,-0.312
23.1,-0.32
23.12,-0.28
23.14,-0.29600000000000004
23.16,-0.264
23.18,-0.32799999999999996
23.2,-0.28800000000000003
23.22,-0.256
23.24,-0.264
23.26,-0.32
23.28,0.368
23.3,0.32799999999999996
23.32,0.376
23.34,0.32799999999999996
23.36,0.304
23.38,0.32
23.4,0.32799999999999996
23.42,0.32799999999999996
23.44,0.344
23.46,0.336
23.48,0.304
23.5,0.312
23.52,0.304
23.54,0.29600000000000004
23.56,0.272
23.58,0.248
23.6,0.28800000000000003
23.62,0.32
23.64,0.29600000000000004
23.66,0.264
23.68,0.256
23.7,0.264
23.72,0.29600000000000004
23.74,0.32
23.76,0.28
23.78,-0.408
23.8,-0.336
23.82,-0.32799999999999996
23.84,-0.312
23.86,-0.312
23.88,-0.312
23.9,-0.32
23.92,-0.304
23.94,-0.264
23.96,-0.336
23.98,-0.32799999999999996
24.0,-0.29600000000000004
24.02,-0.312
24.04,-0.264
24.06,-0.272
24.08,-0.312
24.1,-0.304
24.12,-0.256
24.14,-0.312
24.16,-0.29600000000000004
24.18,-0.28
24.2,-0.32
24.22,-0.28800000000000003
24.24,-0.272
24.26,-0.264
24.28,0.376
24.3,0.36
24.32,0.336
24.34,0.376
24.36,0.32799999999999996
24.38,0.304
24.4,0.29600000000000004
24.42,0.35200000000000004
24.44,0.35200000000000004
24.46,0.304
24.48,0.29600000000000004
24.5,0.28800000000000003
24.52,0.28
24.54,0.304
24.56,0.28800000000000003
24.58,0.29600000000000004
24.6,0.28
24.62,0.304
24.64,0.28
24.66,0.28800000000000003
24.68,0.28800000000000003
24.7,0.264
24.72,0.304
24.74,0.29600000000000004
24.76,0.256
24.78,-0.43200000000000005
24.8,-0.36
24.82,-0.344
24.84,-0.29600000000000004
24.86,-0.35200000000000004
24.88,-0.32
24.9,-0.344
24.92,-0.29600000000000004
24.94,-0.304
24.96,-0.32799999999999996
24.98,-0.32
25.0,-0.272
25.02,-0.312
25.04,-0.312
25.06,-0.32
25.08,-0.28
25.1,-0.29600000000000004
25.12,-0.304
25.14,-0.256
25.16,-0.32
25.18,-0.28800000000000003
25.2,-0.28800000000000003
25.22,-0.28
25.24,-0.248
25.26,-0.256
25.28,0.392
25.3,0.29600000000000004
25.32,0.35200000000000004
25.34,0.312
25.36,0.28
25.38,0.312
25.4,0.35200000000000004
25.42,0.344
25.44,0.36
25.46,0.29600000000000004
25.48,0.28800000000000003
25.5,0.32799999999999996
25.52,0.29600000000000004
25.54,0.312
25.56,0.272
25.58,0.264
25.6,0.32
25.62,0.28800000000000003
25.64,0.304
25.66,0.272
25.68,0.256
25.7,0.28800000000000003
25.72,0.272
25.74,0.28800000000000003
25.76,0.304
25.78,-0.41600000000000004
25.8,-0.312
25.82,-0.312
25.84,-0.32799999999999996
25.86,-0.344
25.88,-0.32799999999999996
25.9,-0.32
25.92,-0.304
25.94,-0.304
25.96,-0.272
25.98,-0.312
26.0,-0.32799999999999996
26.02,-0.312
26.04,-0.272
26.06,-0.28800000000000003
26.08,-0.29600000000000004
26.1,-0.272
26.12,-0.248
26.14,-0.28800000000000003
26.16,-0.28
26.18,-0.312
26.2,-0.312
26.22,-0.272
26.24,-0.304
26.26,-0.272
26.28,0.35200000000000004
26.3,0.35200000000000004
26.32,0.376
26.34,0.32799999999999996
26.36,0.368
26.38,0.28
26.4,0.28800000000000003
26.42,0.32
26.44,0.304
26.46,0.264
26.48,0.312
26.5,0.304
26.52,0.336
26.54,0.312
26.56,0.28
26.58,0.29600000000000004
26.6,0.312
26.62,0.32
26.64,0.28
26.66,0.28
26.68,0.264
26.7,0.272
26.72,0.344
26.74,0.304
26.76,0.264
26.78,-0.44799999999999995
26.8,-0.4
26.82,-0.344
26.84,-0.312
26.86,-0.344
26.88,-0.32799999999999996
26.9,-0.28800000000000003
26.92,-0.312
26.94,-0.304
26.96,-0.304
26.98,-0.304
27.0,-0.312
27.02,-0.304
27.04,-0.28
27.06,-0.264
27.08,-0.28800000000000003
27.1,-0.29600000000000004
27.12,-0.264
27.14,-0.28800000000000003
27.16,-0.32
27.18,-0.312
27.2,-0.304
27.22,-0.256
27.24,-0.256
27.26,-0.336
27.28,0.4
27.3,0.35200000000000004
27.32,0.336
27.34,0.35200000000000004
27.36,0.312
27.38,0.336
27.4,0.32799999999999996
27.42,0.35200000000000004
27.44,0.28800000000000003
27.46,0.28
27.48,0.29600000000000004
27.5,0.28
27.52,0.304
27.54,0.32799999999999996
27.56,0.28800000000000003
27.58,0.28
27.6,0.28800000000000003
27.62,0.29600000000000004
27.64,0.32799999999999996
27.66,0.256
27.68,0.272
27.7,0.32
27.72,0.344
27.74,0.344
27.76,0.304
27.78,-0.4
27.8,-0.304
27.82,-0.304
27.84,-0.304
27.86,-0.28800000000000003
27.88,-0.368
27.9,-0.304
27.92,-0.272
27.94,-0.32
27.96,-0.32
27.98,-0.32799999999999996
28.0,-0.32
28.02,-0.272
28.04,-0.28
28.06,-0.29600000000000004
28.08,-0.312
28.1,-0.28800000000000003
28.12,-0.264
28.14,-0.32799999999999996
28.16,-0.32799999999999996
28.18,-0.312
28.2,-0.248
28.22,-0.272
28.24,-0.264
28.26,-0.28800000000000003
28.28,0.408
28.3,0.392
28.32,0.384
28.34,0.344
28.36,0.32799999999999996
28.38,0.28800000000000003
28.4,0.35200000000000004
28.42,0.29600000000000004
28.44,0.32
28.46,0.28800000000000003
28.48,0.304
28.5,0.32799999999999996
28.52,0.32
28.54,0.24
28.56,0.29600000000000004
28.58,0.28800000000000003
28.6,0.28
28.62,0.28800000000000003
28.64,0.256
28.66,0.23199999999999998
28.68,0.29600000000000004
28.7,0.28
28.72,0.28
28.74,0.248
28.76,0.32
28.78,-0.376
28.8,-0.312
28.82,-0.32799999999999996
28.84,-0.36
28.86,-0.336
28.88,-0.344
28.9,-0.29600000000000004
28.92,-0.28800000000000003
28.94,-0.29600000000000004
28.96,-0.32
28.98,-0.32799999999999996
29.0,-0.29600000000000004
29.02,-0.32799999999999996
29.04,-0.264
29.06,-0.29600000000000004
29.08,-0.312
29.1,-0.28800000000000003
29.12,-0.24
29.14,-0.272
29.16,-0.32
29.18,-0.28
29.2,-0.256
29.22,-0.304
29.24,-0.248
29.26,-0.29600000000000004
29.28,0.4
29.3,0.384
29.32,0.36
29.34,0.344
29.36,0.312
29.38,0.336
29.4,0.32799999999999996
29.42,0.304
29.44,0.36
29.46,0.29600000000000004
29.48,0.28800000000000003
29.5,0.336
29.52,0.312
29.54,0.312
29.56,0.304
29.58,0.28
29.6,0.336
29.62,0.28800000000000003
29.64,0.304
29.66,0.272
29.68,0.264
29.7,0.28800000000000003
29.72,0.312
29.74,0.29600000000000004
29.76,0.248
29.78,-0.4
29.8,-0.304
29.82,-0.344
29.84,-0.312
29.86,-0.32799999999999996
