tiempo,voltaje
4.92,-0.048
4.94,-0.024
4.96,-0.016
4.98,-0.04
5.0,-0.055999999999999994
5.02,-0.04
5.04,-0.048
5.06,0.0
5.08,0.0
5.1,-0.04
5.12,-0.04
5.14,-0.024
5.16,0.048
5.18,0.032
5.2,0.032
5.22,0.024
5.24,0.032
5.26,0.032
5.28,0.08800000000000001
5.3,0.016
5.32,0.016
5.34,0.04
5.36,0.064
5.38,0.048
5.4,0.016
5.42,0.032
5.44,0.016
5.46,0.04
5.48,0.048
5.5,0.024
5.52,0.024
5.54,0.055999999999999994
5.56,0.024
5.58,0.048
5.6,0.016
5.62,0.024
5.64,0.032
5.66,-0.07200000000000001
5.68,-0.048
5.7,-0.008
5.72,-0.04
5.74,-0.048
5.76,-0.048
5.78,-0.055999999999999994
5.8,-0.048
5.82,-0.048
5.84,-0.048
5.86,-0.048
5.88,-0.032
5.9,-0.055999999999999994
5.92,-0.032
5.94,-0.04
5.96,-0.032
5.98,-0.024
6.0,-0.048
6.02,-0.032
6.04,-0.016
6.06,0.0
6.08,-0.024
6.1,-0.055999999999999994
6.12,-0.016
6.14,-0.04
6.16,0.04
6.18,0.016
6.2,0.024
6.22,0.04
6.24,0.055999999999999994
6.26,0.024
6.28,0.064
6.3,0.064
6.32,0.064
6.34,0.04
6.36,0.04
6.38,0.032
6.4,0.016
6.42,0.032
6.44,0.024
6.46,0.024
6.48,0.032
6.5,0.016
6.52,0.032
6.54,0.032
6.56,0.048
6.58,0.032
6.6,0.008
6.62,0.016
6.64,0.032
6.66,-0.07200000000000001
6.68,-0.04
6.7,-0.024
6.72,-0.04
6.74,-0.07200000000000001
6.76,-0.064
6.78,-0.04
6.8,-0.07200000000000001
6.82,-0.024
6.84,-0.04
6.86,-0.008
6.88,-0.016
6.9,-0.032
6.92,-0.04
6.94,-0.024
6.96,-0.016
6.98,-0.024
7.0,-0.032
7.02,-0.04
7.04,-0.04
7.06,-0.032
7.08,-0.04
7.1,-0.04
7.12,-0.064
7.14,-0.048
7.16,0.048
7.18,0.048
7.2,0.04
7.22,0.048
7.24,0.032
7.26,0.048
7.28,0.048
7.3,0.048
7.32,0.04
7.34,0.048
7.36,0.048
7.38,0.064
7.4,0.016
7.42,0.024
7.44,0.024
7.46,0.055999999999999994
7.48,0.048
7.5,0.016
7.52,0.032
7.54,0.032
7.56,0.024
7.58,0.064
7.6,0.024
7.62,0.008
7.64,0.024
7.66,-0.08
7.68,-0.04
7.7,-0.024
7.72,-0.064
7.74,-0.032
7.76,-0.048
7.78,-0.04
7.8,0.008
7.82,-0.024
7.84,-0.024
7.86,-0.04
7.88,-0.024
7.9,-0.016
7.92,-0.024
7.94,0.008
7.96,-0.04
7.98,-0.048
8.0,-0.04
8.02,-0.024
8.04,-0.032
8.06,-0.016
8.08,-0.048
8.1,-0.048
8.12,-0.04
8.14,-0.04
8.16,0.064
8.18,0.048
8.2,0.016
8.22,0.016
8.24,0.024
8.26,0.048
8.28,0.048
8.3,0.055999999999999994
8.32,0.032
8.34,0.032
8.36,0.048
8.38,0.048
8.4,0.032
8.42,0.04
8.44,0.04
8.46,0.024
8.48,0.04
8.5,0.024
8.52,0.064
8.54,0.008
8.56,0.04
8.58,0.032
8.6,0.032
8.62,0.032
8.64,0.016
8.66,-0.6
8.68,-0.04
8.7,-0.032
8.72,-0.024
8.74,-0.048
8.76,-0.032
8.78,-0.016
8.8,-0.055999999999999994
8.82,-0.055999999999999994
8.84,-0.032
8.86,-0.04
8.88,-0.032
8.9,-0.04
8.92,0.016
8.94,-0.048
8.96,-0.04
8.98,-0.032
9.0,-0.048
9.02,-0.048
9.04,-0.04
9.06,0.024
9.08,-0.008
9.1,-0.048
9.12,-0.048
9.14,-0.048
9.16,-0.064
9.18,0.055999999999999994
9.2,0.048
9.22,0.032
9.24,0.055999999999999994
9.26,0.048
9.28,0.016
9.3,0.032
9.32,0.032
9.34,0.032
9.36,0.032
9.38,0.048
9.4,0.055999999999999994
9.42,0.048
9.44,0.024
9.46,0.024
9.48,0.04
9.5,0.032
9.52,0.016
9.54,0.032
9.56,0.024
9.58,0.064
9.6,0.04
9.62,0.016
9.64,0.016
9.66,0.024
9.68,-0.032
9.7,-0.048
9.72,-0.064
9.74,-0.048
9.76,-0.048
9.78,-0.024
9.8,-0.032
9.82,-0.032
9.84,-0.032
9.86,-0.055999999999999994
9.88,-0.024
9.9,-0.032
9.92,-0.04
9.94,-0.032
9.96,0.0
9.98,-0.016
10.0,-0.032
10.02,-0.032
10.04,-0.024
10.06,-0.04
10.08,-0.032
10.1,-0.04
10.12,-0.048
10.14,-0.032
10.16,-0.024
10.18,0.07200000000000001
10.2,0.032
10.22,0.064
10.24,0.032
10.26,0.032
10.28,0.024
10.3,0.048
10.32,0.024
10.34,0.048
10.36,0.016
10.38,0.032
10.4,0.008
10.42,0.048
10.44,0.032
10.46,0.016
10.48,0.048
10.5,0.016
10.52,0.016
10.54,0.032
10.56,0.064
10.58,0.016
10.6,0.048
10.62,0.032
10.64,0.016
10.66,0.024
10.68,-0.07200000000000001
10.7,-0.048
10.72,-0.04
10.74,-0.048
10.76,-0.055999999999999994
10.78,-0.016
10.8,-0.04
10.82,-0.024
10.84,-0.04
10.86,-0.04
10.88,-0.032
10.9,-0.024
10.92,-0.048
10.94,-0.048
10.96,-0.04
10.98,-0.024
11.0,-0.048
11.02,-0.048
11.04,-0.024
11.06,-0.04
11.08,-0.048
11.1,-0.032
11.12,-0.048
11.14,-0.024
11.16,-0.032
11.18,0.032
11.2,0.048
11.22,0.032
11.24,0.032
11.26,0.04
11.28,0.064
11.3,0.032
11.32,0.07200000000000001
11.34,0.0
11.36,0.024
11.38,0.048
11.4,0.04
11.42,0.016
11.44,0.024
11.46,0.064
11.48,0.04
11.5,0.024
11.52,0.016
11.54,0.024
11.56,0.016
11.58,0.04
11.6,0.024
11.62,0.008
11.64,0.016
11.66,0.04
11.68,-0.04
11.7,-0.032
11.72,-0.04
11.74,-0.024
11.76,-0.032
11.78,-0.04
11.8,-0.032
11.82,-0.064
11.84,-0.032
11.86,-0.016
11.88,-0.024
11.9,-0.024
11.92,-0.032
11.94,-0.032
11.96,-0.032
11.98,-0.055999999999999994
12.0,-0.032
12.02,-0.016
12.04,-0.048
12.06,-0.08
12.08,-0.04
12.1,-0.024
12.12,-0.024
12.14,-0.024
12.16,-0.04
12.18,0.048
12.2,0.04
12.22,0.024
12.24,0.016
12.26,0.048
12.28,0.024
12.3,0.04
12.32,0.024
12.34,0.016
12.36,0.055999999999999994
12.38,0.08
12.4,0.048
12.42,0.024
12.44,0.048
12.46,0.048
12.48,0.055999999999999994
12.5,0.032
12.52,0.008
12.54,0.04
12.56,0.008
12.58,0.016
12.6,0.016
12.62,0.008
12.64,0.016
12.66,0.032
12.68,-0.048
12.7,-0.024
12.72,-0.055999999999999994
12.74,-0.04
12.76,-0.048
12.78,-0.008
12.8,-0.04
12.82,-0.024
12.84,-0.024
12.86,-0.04
12.88,-0.04
12.9,-0.04
12.92,-0.024
12.94,-0.024
12.96,-0.04
12.98,-0.04
13.0,-0.024
13.02,-0.04
13.04,-0.055999999999999994
13.06,-0.048
13.08,-0.04
13.1,-0.008
13.12,-0.032
13.14,-0.04
13.16,-0.048
13.18,0.08
13.2,0.08800000000000001
13.22,0.04
13.24,0.016
13.26,0.024
13.28,0.032
13.3,0.024
13.32,0.016
13.34,0.016
13.36,0.04
13.38,0.096
13.4,0.024
13.42,0.008
13.44,0.016
13.46,0.016
13.48,0.016
13.5,0.048
13.52,0.032
13.54,0.016
13.56,0.032
13.58,0.032
13.6,0.048
13.62,0.048
13.64,0.032
13.66,0.032
13.68,-0.07200000000000001
13.7,-0.024
13.72,-0.048
13.74,-0.024
13.76,-0.04
13.78,-0.048
13.8,-0.032
13.82,-0.04
13.84,-0.04
13.86,-0.04
13.88,-0.032
13.9,-0.032
13.92,-0.024
13.94,-0.024
13.96,-0.032
13.98,-0.016
14.0,-0.055999999999999994
14.02,-0.055999999999999994
14.04,-0.048
14.06,-0.032
14.08,-0.055999999999999994
14.1,-0.04
14.12,-0.04
14.14,0.0
14.16,-0.032
14.18,0.07200000000000001
14.2,0.04
14.22,0.04
14.24,0.04
14.26,0.048
14.28,0.016
14.3,0.032
14.32,0.04
14.34,0.048
14.36,0.024
14.38,0.008
14.4,0.08800000000000001
14.42,0.032
14.44,0.032
14.46,0.024
14.48,0.032
14.5,0.07200000000000001
14.52,0.024
14.54,0.008
14.56,0.024
14.58,0.008
14.6,0.024
14.62,0.04
14.64,0.024
14.66,0.032
14.68,-0.048
14.7,-0.055999999999999994
14.72,-0.048
14.74,-0.04
14.76,-0.024
14.78,-0.055999999999999994
14.8,-0.04
14.82,-0.04
14.84,-0.04
14.86,-0.048
14.88,-0.048
14.9,-0.04
14.92,-0.016
14.94,-0.024
14.96,-0.024
14.98,-0.04
15.0,-0.032
15.02,-0.032
15.04,-0.048
15.06,-0.048
15.08,-0.008
15.1,-0.04
15.12,-0.024
15.14,-0.04
15.16,-0.064
15.18,0.055999999999999994
15.2,0.032
15.22,0.055999999999999994
15.24,0.032
15.26,0.024
15.28,0.055999999999999994
15.3,0.032
15.32,0.048
15.34,0.024
15.36,0.04
15.38,0.032
15.4,0.048
15.42,0.048
15.44,0.016
15.46,0.04
15.48,0.04
15.5,0.024
15.52,0.064
15.54,0.04
15.56,0.016
15.58,0.032
15.6,0.016
15.62,0.04
15.64,0.032
15.66,0.008
15.68,-0.024
15.7,-0.055999999999999994
15.72,-0.024
15.74,-0.016
15.76,-0.064
15.78,-0.055999999999999994
15.8,-0.008
15.82,-0.048
15.84,-0.032
15.86,-0.048
15.88,-0.048
15.9,-0.04
15.92,-0.048
15.94,-0.024
15.96,-0.048
15.98,-0.048
16.0,-0.04
16.02,-0.04
16.04,-0.032
16.06,-0.032
16.08,-0.04
16.1,-0.032
16.12,-0.048
16.14,-0.032
16.16,-0.055999999999999994
16.18,0.048
16.2,0.055999999999999994
16.22,0.032
16.24,0.032
16.26,0.064
16.28,0.032
16.3,0.07200000000000001
16.32,0.048
16.34,0.008
16.36,0.024
16.38,0.032
16.4,0.016
16.42,0.04
16.44,0.024
16.46,0.016
16.48,0.04
16.5,0.032
16.52,0.008
16.54,0.024
16.56,0.024
16.58,0.032
16.6,0.024
16.62,0.016
16.64,0.032
16.66,0.032
16.68,-0.048
16.7,-0.055999999999999994
16.72,-0.032
16.74,-0.048
16.76,-0.07200000000000001
16.78,-0.055999999999999994
16.8,-0.032
16.82,-0.048
16.84,0.008
16.86,-0.032
16.88,-0.048
16.9,-0.024
16.92,-0.032
16.94,-0.04
16.96,-0.048
16.98,-0.032
17.0,-0.04
17.02,-0.024
17.04,-0.016
17.06,-0.032
17.08,-0.032
17.1,-0.048
17.12,-0.04
17.14,-0.048
17.16,-0.024
17.18,0.064
17.2,0.024
17.22,0.032
17.24,0.055999999999999994
17.26,0.048
17.28,0.024
17.3,0.032
17.32,0.048
17.34,0.048
17.36,0.048
17.38,0.04
17.4,0.055999999999999994
17.42,0.016
17.44,0.032
17.46,0.055999999999999994
17.48,0.032
17.5,0.008
17.52,0.024
17.54,0.016
17.56,0.024
17.58,0.032
17.6,0.016
17.62,0.032
17.64,0.024
17.66,0.032
17.68,-0.07200000000000001
17.7,-0.064
17.72,-0.04
17.74,-0.016
17.76,-0.07200000000000001
17.78,-0.032
17.8,-0.024
17.82,-0.048
17.84,-0.032
17.86,-0.024
17.88,-0.04
17.9,-0.04
17.92,-0.016
17.94,-0.04
17.96,-0.04
17.98,-0.064
18.0,-0.055999999999999994
18.02,-0.04
18.04,-0.024
18.06,-0.048
18.08,-0.032
18.1,-0.048
18.12,0.0
18.14,-0.024
18.16,-0.064
18.18,0.055999999999999994
18.2,0.055999999999999994
18.22,0.048
18.24,0.048
18.26,0.048
18.28,0.032
18.3,0.024
18.32,0.032
18.34,0.016
18.36,0.024
18.38,0.032
18.4,0.04
18.42,0.032
18.44,0.048
18.46,0.04
18.48,0.024
18.5,0.032
18.52,0.024
18.54,0.048
18.56,0.016
18.58,0.008
18.6,0.048
18.62,0.024
18.64,0.024
18.66,0.048
18.68,-0.07200000000000001
18.7,-0.04
18.72,-0.04
18.74,-0.064
18.76,-0.04
18.78,-0.04
18.8,-0.048
18.82,-0.032
18.84,-0.04
18.86,-0.024
18.88,-0.055999999999999994
18.9,-0.048
18.92,-0.032
18.94,-0.024
18.96,-0.024
18.98,-0.048
19.0,-0.032
19.02,-0.04
19.04,-0.008
19.06,-0.048
19.08,-0.024
19.1,-0.024
19.12,-0.024
19.14,-0.008
19.16,-0.008
19.18,0.048
19.2,0.048
19.22,0.04
19.24,0.04
19.26,0.04
19.28,0.024
19.3,0.04
19.32,0.055999999999999994
19.34,0.048
19.36,0.032
19.38,0.016
19.4,0.024
19.42,0.032
19.44,0.016
19.46,0.024
19.48,0.024
19.5,0.04
19.52,0.024
19.54,0.048
19.56,0.024
19.58,0.016
19.6,0.024
19.62,0.024
19.64,0.04
19.66,0.04
19.68,-0.08
19.7,-0.032
19.72,-0.048
19.74,-0.008
19.76,-0.064
19.78,-0.048
19.8,-0.032
19.82,0.0
19.84,-0.04
19.86,0.016
19.88,-0.032
19.9,-0.016
19.92,-0.016
19.94,-0.064
19.96,-0.016
19.98,-0.04
20.0,-0.04
20.02,-0.048
20.04,-0.032
20.06,-0.024
20.08,0.008
20.1,-0.04
20.12,-0.04
20.14,-0.008
20.16,-0.008
20.18,0.055999999999999994
20.2,0.04
20.22,0.055999999999999994
20.24,0.032
20.26,0.07200000000000001
20.28,0.032
20.3,0.032
20.32,0.04
20.34,0.024
20.36,0.04
20.38,0.032
20.4,0.04
20.42,0.024
20.44,0.064
20.46,0.032
20.48,0.032
20.5,0.016
20.52,0.032
20.54,0.032
20.56,0.032
20.58,0.032
20.6,0.048
20.62,0.07200000000000001
20.64,0.016
20.66,0.016
20.68,-0.064
20.7,-0.064
20.72,-0.048
20.74,-0.008
20.76,-0.048
20.78,-0.048
20.8,-0.024
20.82,-0.032
20.84,0.0
20.86,-0.04
20.88,-0.024
20.9,-0.048
20.92,-0.024
20.94,0.0
20.96,-0.04
20.98,-0.016
21.0,-0.04
21.02,-0.04
21.04,-0.024
21.06,-0.04
21.08,-0.048
21.1,-0.024
21.12,-0.024
21.14,-0.008
21.16,-0.032
21.18,0.08
21.2,0.07200000000000001
21.22,0.048
21.24,0.032
21.26,0.032
21.28,0.008
21.3,0.04
21.32,0.032
21.34,0.024
21.36,0.032
21.38,0.04
21.4,0.032
21.42,0.024
21.44,0.024
21.46,0.024
21.48,0.032
21.5,0.032
21.52,0.07200000000000001
21.54,0.048
21.56,0.032
21.58,0.024
21.6,0.008
21.62,0.032
21.64,0.016
21.66,0.024
21.68,0.04
21.7,-0.04
21.72,-0.055999999999999994
21.74,-0.008
21.76,-0.032
21.78,-0.016
21.8,-0.064
21.82,-0.055999999999999994
21.84,-0.048
21.86,-0.024
21.88,-0.04
21.9,-0.024
21.92,-0.048
21.94,-0.024
21.96,0.0
21.98,-0.04
22.0,-0.048
22.02,-0.055999999999999994
22.04,-0.024
22.06,-0.04
22.08,-0.024
22.1,-0.048
22.12,-0.048
22.14,-0.008
22.16,-0.024
22.18,-0.024
22.2,0.064
22.22,0.016
22.24,0.024
22.26,0.048
22.28,0.016
22.3,0.04
22.32,0.016
22.34,0.048
22.36,0.055999999999999994
22.38,0.016
22.4,0.024
22.42,0.024
22.44,0.032
22.46,0.032
22.48,0.048
22.5,0.008
22.52,0.04
22.54,0.04
22.56,0.032
22.58,0.032
22.6,0.04
22.62,0.032
22.64,0.04
22.66,0.055999999999999994
22.68,0.032
22.7,-0.032
22.72,-0.048
22.74,-0.064
22.76,-0.016
22.78,-0.032
22.8,-0.048
22.82,-0.04
22.84,-0.016
22.86,-0.048
22.88,-0.024
22.9,-0.04
22.92,-0.032
22.94,-0.024
22.96,-0.024
22.98,-0.04
23.0,-0.024
23.02,-0.024
23.04,-0.04
23.06,-0.016
23.08,-0.024
23.1,-0.016
23.12,-0.04
23.14,-0.04
23.16,-0.04
23.18,-0.008
23.2,0.064
23.22,0.048
23.24,0.048
23.26,0.024
23.28,0.048
23.3,0.032
23.32,0.048
23.34,0.024
23.36,0.032
23.38,0.048
23.4,0.048
23.42,0.032
23.44,0.008
23.46,0.016
23.48,0.0
23.5,0.032
23.52,0.032
23.54,0.04
23.56,0.016
23.58,0.016
23.6,0.024
23.62,0.048
23.64,0.032
23.66,0.04
23.68,0.024
23.7,-0.04
23.72,-0.04
23.74,-0.008
23.76,-0.048
23.78,-0.04
23.8,-0.04
23.82,-0.048
23.84,-0.048
23.86,-0.048
23.88,-0.024
23.9,-0.064
23.92,-0.032
23.94,-0.016
23.96,-0.048
23.98,-0.04
24.0,-0.04
24.02,-0.032
24.04,-0.04
24.06,-0.008
24.08,-0.064
24.1,-0.04
24.12,-0.032
24.14,-0.016
24.16,-0.008
24.18,-0.032
24.2,0.024
24.22,0.04
24.24,0.048
24.26,0.024
24.28,0.048
24.3,0.032
24.32,0.048
24.34,0.04
24.36,0.055999999999999994
24.38,0.032
24.4,0.032
24.42,0.048
24.44,0.04
24.46,0.048
24.48,0.024
24.5,0.048
24.52,0.055999999999999994
24.54,0.024
24.56,0.016
24.58,0.048
24.6,0.008
24.62,0.032
24.64,0.048
24.66,0.024
24.68,0.016
24.7,-0.055999999999999994
24.72,-0.055999999999999994
24.74,-0.032
24.76,-0.024
24.78,-0.048
24.8,-0.064
24.82,-0.04
24.84,-0.016
24.86,0.016
24.88,-0.032
24.9,-0.024
24.92,-0.04
24.94,-0.032
24.96,-0.024
24.98,-0.04
25.0,-0.048
25.02,-0.024
25.04,-0.024
25.06,-0.04
25.08,-0.024
25.1,-0.04
25.12,-0.032
25.14,-0.008
25.16,-0.04
25.18,-0.032
25.2,0.07200000000000001
25.22,0.04
25.24,0.016
25.26,0.07200000000000001
25.28,0.04
25.3,0.032
25.32,0.016
25.34,0.032
25.36,0.048
25.38,0.032
25.4,0.055999999999999994
25.42,0.032
25.44,0.024
25.46,0.032
25.48,0.04
25.5,0.024
25.52,0.048
25.54,0.016
25.56,0.055999999999999994
25.58,0.04
25.6,0.008
25.62,0.032
25.64,0.032
25.66,0.024
25.68,0.024
25.7,-0.032
25.72,-0.04
25.74,-0.04
25.76,0.008
25.78,-0.04
25.8,-0.055999999999999994
25.82,-0.024
25.84,-0.024
25.86,0.0
25.88,-0.04
25.9,0.0
25.92,-0.064
25.94,-0.024
25.96,-0.032
25.98,-0.04
26.0,-0.016
26.02,-0.024
26.04,-0.048
26.06,-0.04
26.08,-0.024
26.1,-0.032
26.12,-0.04
26.14,-0.032
26.16,-0.016
26.18,-0.024
26.2,0.04
26.22,0.048
26.24,0.055999999999999994
26.26,0.048
26.28,0.048
26.3,0.016
26.32,0.048
26.34,0.024
26.36,0.024
26.38,0.032
26.4,0.064
26.42,0.016
26.44,0.016
26.46,0.024
26.48,0.032
26.5,0.016
26.52,0.04
26.54,0.024
26.56,0.064
26.58,0.032
26.6,0.048
26.62,0.024
26.64,0.008
26.66,0.016
26.68,0.04
26.7,-0.032
26.72,-0.064
26.74,-0.04
26.76,-0.016
26.78,-0.04
26.8,-0.032
26.82,-0.048
26.84,-0.048
26.86,-0.032
26.88,-0.024
26.9,-0.048
26.92,-0.04
26.94,-0.032
26.96,-0.04
26.98,-0.032
27.0,-0.032
27.02,-0.064
27.04,-0.024
27.06,-0.04
27.08,-0.016
27.1,-0.04
27.12,-0.024
27.14,-0.032
27.16,-0.032
27.18,-0.048
27.2,0.064
27.22,0.016
27.24,0.055999999999999994
27.26,0.064
27.28,0.024
27.3,0.048
27.32,0.024
27.34,0.04
27.36,0.07200000000000001
27.38,0.032
27.4,0.032
27.42,0.008
27.44,0.04
27.46,0.04
27.48,0.032
27.5,0.024
27.52,0.024
27.54,0.024
27.56,0.0
27.58,0.032
27.6,0.032
27.62,0.048
27.64,0.016
27.66,0.032
27.68,0.016
27.7,-0.064
27.72,-0.04
27.74,-0.04
27.76,-0.064
27.78,-0.016
27.8,-0.016
27.82,-0.04
27.84,-0.048
27.86,-0.04
27.88,-0.04
27.9,-0.016
27.92,-0.04
27.94,-0.024
27.96,-0.048
27.98,-0.055999999999999994
28.0,-0.016
28.02,-0.064
28.04,-0.04
28.06,-0.032
28.08,-0.04
28.1,-0.016
28.12,-0.032
28.14,-0.04
28.16,-0.024
28.18,-0.016
28.2,0.064
28.22,0.08
28.24,0.04
28.26,0.032
28.28,0.024
28.3,0.055999999999999994
28.32,0.032
28.34,0.048
28.36,0.048
28.38,0.055999999999999994
28.4,0.04
28.42,0.032
28.44,0.016
28.46,0.016
28.48,0.024
28.5,0.032
28.52,0.024
28.54,0.016
28.56,0.024
28.58,0.04
28.6,0.032
28.62,0.032
28.64,0.04
28.66,0.008
28.68,0.048
28.7,-0.032
28.72,-0.055999999999999994
28.74,-0.055999999999999994
28.76,-0.032
28.78,-0.016
28.8,-0.048
28.82,-0.04
28.84,-0.032
28.86,-0.008
28.88,-0.048
28.9,-0.048
28.92,-0.04
28.94,-0.024
28.96,-0.016
28.98,-0.048
29.0,-0.032
29.02,-0.016
29.04,-0.024
29.06,-0.04
29.08,-0.048
29.1,-0.024
29.12,-0.04
29.14,-0.04
29.16,-0.048
29.18,-0.016
29.2,0.08800000000000001
29.22,0.048
29.24,0.048
29.26,0.024
29.28,0.048
29.3,0.04
29.32,0.008
29.34,0.032
29.36,0.008
29.38,0.055999999999999994
29.4,0.04
29.42,0.016
29.44,0.032
29.46,0.04
29.48,0.016
29.5,0.024
29.52,0.024
29.54,0.024
29.56,0.04
29.58,0.04
29.6,0.008
29.62,0.032
29.64,0.04
29.66,0.016
29.68,0.055999999999999994
29.7,-0.048
29.72,-0.055999999999999994
29.74,-0.04
29.76,-0.055999999999999994
29.78,-0.016
29.8,-0.032
29.82,-0.048
29.84,-0.032
29.86,0.0
29.88,-0.048
29.9,-0.04
29.92,-0.064
29.94,-0.04
29.96,-0.024
29.98,-0.024
30.0,-0.032
30.02,-0.016
30.04,-0.032
30.06,-0.064
30.08,-0.024
30.1,-0.04
30.12,-0.048
30.14,-0.024
30.16,-0.032
30.18,-0.048
30.2,0.07200000000000001
30.22,0.024
30.24,0.024
30.26,0.04
30.28,0.032
30.3,0.055999999999999994
30.32,0.055999999999999994
30.34,0.04
30.36,0.016
30.38,0.04
30.4,0.024
30.42,0.048
30.44,0.024
30.46,0.024
30.48,0.016
30.5,0.048
30.52,0.032
30.54,0.016
30.56,0.032
30.58,0.048
30.6,0.04
30.62,0.055999999999999994
30.64,0.032
30.66,0.024
30.68,0.024
30.7,-0.048
30.72,-0.04
30.74,-0.064
30.76,-0.048
30.78,-0.024
30.8,-0.024
30.82,-0.048
30.84,-0.048
30.86,-0.055999999999999994
30.88,-0.055999999999999994
30.9,-0.024
30.92,-0.008
30.94,-0.024
30.96,-0.055999999999999994
30.98,-0.048
31.0,-0.04
31.02,-0.048
31.04,-0.04
31.06,-0.048
31.08,-0.024
31.1,-0.032
31.12,-0.055999999999999994
31.14,-0.024
31.16,-0.032
31.18,-0.04
31.2,0.07200000000000001
31.22,0.048
31.24,0.024
31.26,0.048
31.28,0.08
31.3,0.032
31.32,0.024
31.34,0.048
31.36,0.04
31.38,0.032
31.4,0.04
31.42,0.04
31.44,0.024
31.46,0.032
31.48,0.048
31.5,0.055999999999999994
31.52,0.032
31.54,0.055999999999999994
31.56,0.016
31.58,0.016
31.6,0.055999999999999994
31.62,0.016
31.64,0.04
31.66,0.024
31.68,0.07200000000000001
31.7,-0.064
31.72,-0.07200000000000001
31.74,-0.04
31.76,-0.048
31.78,-0.048
31.8,-0.024
31.82,-0.032
31.84,-0.016
31.86,-0.024
31.88,-0.032
31.9,-0.016
31.92,-0.055999999999999994
31.94,-0.04
31.96,-0.032
31.98,-0.016
32.0,-0.032
32.02,-0.04
32.04,-0.048
32.06,-0.032
32.08,-0.064
32.1,-0.04
32.12,-0.024
32.14,-0.048
32.16,-0.048
32.18,-0.032
32.2,0.07200000000000001
32.22,0.032
32.24,0.032
32.26,0.032
32.28,0.08
32.3,0.04
32.32,0.032
32.34,0.032
32.36,0.016
32.38,0.032
32.4,0.024
32.42,0.016
32.44,0.024
32.46,0.016
32.48,0.016
32.5,0.032
32.52,0.016
32.54,0.024
32.56,0.048
32.58,0.064
32.6,0.032
32.62,0.048
32.64,0.024
32.66,0.032
32.68,0.024
32.7,-0.064
32.72,-0.016
32.74,-0.07200000000000001
32.76,-0.04
32.78,-0.048
32.8,-0.032
32.82,-0.048
32.84,-0.055999999999999994
32.86,-0.04
32.88,-0.024
32.9,-0.032
32.92,-0.048
32.94,-0.04
32.96,-0.048
32.98,-0.04
33.0,-0.032
33.02,-0.048
33.04,-0.032
33.06,-0.024
33.08,-0.008
33.1,-0.04
33.12,0.0
33.14,-0.016
33.16,0.0
33.18,-0.016
33.2,0.07200000000000001
33.22,0.04
33.24,0.048
33.26,0.024
33.28,0.04
33.3,0.032
33.32,0.016
33.34,0.048
33.36,0.016
33.38,0.024
33.4,0.048
33.42,0.032
33.44,0.016
33.46,0.016
33.48,0.016
33.5,0.024
33.52,0.032
33.54,0.048
33.56,0.016
33.58,0.032
33.6,0.055999999999999994
33.62,0.024
33.64,0.024
