tiempo,voltaje
6.78,0.07200000000000001
6.8,0.024
6.82,0.032
6.84,0.024
6.86,0.04
6.88,0.032
6.9,0.024
6.92,0.055999999999999994
6.94,0.024
6.96,0.04
6.98,0.048
7.0,0.024
7.02,0.055999999999999994
7.04,0.024
7.06,0.024
7.08,0.024
7.1,0.048
7.12,0.024
7.14,0.024
7.16,0.024
7.18,0.0
7.2,0.016
7.22,0.032
7.24,0.04
7.26,-0.08
7.28,-0.048
7.3,-0.032
7.32,-0.032
7.34,-0.04
7.36,-0.04
7.38,-0.008
7.4,-0.04
7.42,-0.048
7.44,-0.055999999999999994
7.46,-0.024
7.48,-0.048
7.5,-0.008
7.52,-0.024
7.54,0.0
7.56,-0.048
7.58,-0.048
7.6,-0.024
7.62,-0.04
7.64,-0.064
7.66,-0.04
7.68,-0.032
7.7,-0.016
7.72,-0.04
7.74,-0.024
7.76,0.04
7.78,0.032
7.8,0.04
7.82,0.04
7.84,0.048
7.86,0.055999999999999994
7.88,0.024
7.9,0.048
7.92,0.032
7.94,0.016
7.96,0.016
7.98,0.024
8.0,0.024
8.02,0.032
8.04,0.04
8.06,0.04
8.08,0.032
8.1,0.024
8.12,0.024
8.14,0.048
8.16,0.032
8.18,0.016
8.2,0.032
8.22,0.04
8.24,0.055999999999999994
8.26,-0.07200000000000001
8.28,-0.024
8.3,-0.008
8.32,-0.024
8.34,-0.032
8.36,-0.055999999999999994
8.38,-0.04
8.4,-0.055999999999999994
8.42,-0.048
8.44,-0.048
8.46,-0.032
8.48,-0.064
8.5,-0.024
8.52,-0.024
8.54,-0.032
8.56,-0.048
8.58,-0.024
8.6,-0.024
8.62,-0.04
8.64,-0.048
8.66,-0.048
8.68,-0.064
8.7,-0.04
8.72,-0.055999999999999994
8.74,-0.04
8.76,0.07200000000000001
8.78,0.048
8.8,0.055999999999999994
8.82,0.04
8.84,0.04
8.86,0.032
8.88,0.055999999999999994
8.9,0.064
8.92,0.016
8.94,0.048
8.96,0.04
8.98,0.032
9.0,0.07200000000000001
9.02,0.04
9.04,0.07200000000000001
9.06,0.024
9.08,0.048
9.1,0.032
9.12,0.008
9.14,0.07200000000000001
9.16,0.032
9.18,0.048
9.2,0.016
9.22,0.024
9.24,0.032
9.26,-0.048
9.28,-0.048
9.3,-0.032
9.32,-0.016
9.34,-0.048
9.36,-0.048
9.38,-0.064
9.4,-0.04
9.42,-0.04
9.44,-0.04
9.46,-0.048
9.48,-0.055999999999999994
9.5,-0.008
9.52,-0.04
9.54,-0.032
9.56,-0.04
9.58,-0.048
9.6,-0.024
9.62,-0.032
9.64,-0.04
9.66,-0.04
9.68,-0.048
9.7,-0.024
9.72,-0.064
9.74,-0.032
9.76,0.048
9.78,0.064
9.8,0.024
9.82,0.055999999999999994
9.84,0.064
9.86,0.048
9.88,0.055999999999999994
9.9,0.064
9.92,0.024
9.94,0.048
9.96,0.032
9.98,0.024
10.0,0.032
10.02,0.024
10.04,0.032
10.06,0.016
10.08,0.024
10.1,0.024
10.12,0.048
10.14,0.024
10.16,0.024
10.18,0.048
10.2,0.048
10.22,0.032
10.24,0.024
10.26,-0.055999999999999994
10.28,-0.064
10.3,-0.008
10.32,-0.016
10.34,-0.048
10.36,-0.055999999999999994
10.38,-0.024
10.4,-0.032
10.42,0.008
10.44,-0.024
10.46,-0.024
10.48,-0.055999999999999994
10.5,-0.032
10.52,-0.04
10.54,-0.024
10.56,-0.048
10.58,-0.04
10.6,-0.016
10.62,-0.032
10.64,-0.04
10.66,-0.04
10.68,-0.048
10.7,-0.032
10.72,-0.032
10.74,-0.064
10.76,0.055999999999999994
10.78,0.032
10.8,0.048
10.82,0.024
10.84,0.024
10.86,0.032
10.88,0.008
10.9,0.048
10.92,0.032
10.94,0.024
10.96,0.032
10.98,0.08800000000000001
11.0,0.032
11.02,0.048
11.04,0.016
11.06,0.032
11.08,0.04
11.1,0.024
11.12,0.016
11.14,0.016
11.16,0.016
11.18,0.024
11.2,0.024
11.22,0.048
11.24,0.032
11.26,-0.048
11.28,-0.04
11.3,-0.024
11.32,-0.07200000000000001
11.34,-0.055999999999999994
11.36,-0.04
11.38,-0.048
11.4,-0.024
11.42,-0.048
11.44,-0.024
11.46,-0.04
11.48,-0.048
11.5,-0.024
11.52,-0.064
11.54,-0.032
11.56,-0.04
11.58,-0.008
11.6,-0.04
11.62,-0.024
11.64,-0.055999999999999994
11.66,-0.04
11.68,-0.04
11.7,-0.024
11.72,-0.024
11.74,-0.04
11.76,0.04
11.78,0.024
11.8,0.032
11.82,0.008
11.84,0.024
11.86,0.048
11.88,0.055999999999999994
11.9,0.048
11.92,0.04
11.94,0.024
11.96,0.024
11.98,0.024
12.0,0.024
12.02,0.055999999999999994
12.04,0.024
12.06,0.032
12.08,0.048
12.1,0.016
12.12,0.04
12.14,0.048
12.16,0.016
12.18,0.08
12.2,0.032
12.22,0.032
12.24,0.0
12.26,-0.064
12.28,-0.055999999999999994
12.3,-0.04
12.32,-0.032
12.34,-0.064
12.36,-0.04
12.38,-0.055999999999999994
12.4,-0.032
12.42,-0.048
12.44,-0.048
12.46,-0.024
12.48,-0.024
12.5,0.0
12.52,-0.024
12.54,-0.048
12.56,-0.04
12.58,-0.024
12.6,-0.008
12.62,-0.04
12.64,-0.04
12.66,-0.04
12.68,0.024
12.7,-0.016
12.72,-0.032
12.74,-0.064
12.76,0.064
12.78,0.064
12.8,0.048
12.82,0.032
12.84,0.04
12.86,0.032
12.88,0.04
12.9,0.04
12.92,0.032
12.94,0.008
12.96,0.04
12.98,0.032
13.0,0.048
13.02,0.04
13.04,0.048
13.06,0.04
13.08,0.064
13.1,0.055999999999999994
13.12,0.016
13.14,0.008
13.16,0.024
13.18,0.04
13.2,0.032
13.22,0.04
13.24,0.032
13.26,-0.04
13.28,-0.048
13.3,-0.064
13.32,-0.024
13.34,-0.064
13.36,-0.048
13.38,-0.04
13.4,-0.055999999999999994
13.42,-0.04
13.44,-0.048
13.46,-0.04
13.48,-0.016
13.5,-0.048
13.52,-0.04
13.54,0.016
13.56,-0.04
13.58,-0.024
13.6,-0.032
13.62,-0.024
13.64,-0.016
13.66,-0.032
13.68,-0.016
13.7,-0.024
13.72,-0.008
13.74,-0.008
13.76,0.048
13.78,0.04
13.8,0.024
13.82,0.04
13.84,0.04
13.86,0.016
13.88,0.08
13.9,0.048
13.92,0.0
13.94,0.07200000000000001
13.96,0.024
13.98,0.048
14.0,0.024
14.02,0.032
14.04,0.008
14.06,0.032
14.08,0.032
14.1,0.048
14.12,0.048
14.14,0.024
14.16,0.024
14.18,0.024
14.2,0.024
14.22,0.032
14.24,0.024
14.26,-0.048
14.28,-0.024
14.3,-0.04
14.32,-0.04
14.34,-0.064
14.36,-0.04
14.38,-0.024
14.4,-0.032
14.42,-0.032
14.44,-0.024
14.46,-0.024
14.48,-0.064
14.5,-0.008
14.52,-0.064
14.54,-0.032
14.56,-0.04
14.58,-0.048
14.6,-0.048
14.62,-0.016
14.64,-0.064
14.66,-0.032
14.68,-0.04
14.7,-0.024
14.72,-0.032
14.74,0.08800000000000001
14.76,0.032
14.78,0.048
14.8,0.024
14.82,0.032
14.84,0.016
14.86,0.04
14.88,0.048
14.9,0.032
14.92,0.048
14.94,0.024
14.96,0.024
14.98,0.055999999999999994
15.0,0.04
15.02,0.016
15.04,0.032
15.06,0.032
15.08,0.024
15.1,0.032
15.12,0.024
15.14,0.016
15.16,0.024
15.18,0.04
15.2,0.032
15.22,0.048
15.24,-0.11199999999999999
15.26,-0.048
15.28,-0.064
15.3,-0.008
15.32,-0.024
15.34,-0.04
15.36,-0.048
15.38,-0.048
15.4,-0.032
15.42,-0.04
15.44,-0.04
15.46,-0.032
15.48,-0.048
15.5,-0.024
15.52,-0.048
15.54,-0.04
15.56,-0.04
15.58,-0.016
15.6,-0.048
15.62,-0.024
15.64,-0.048
15.66,-0.048
15.68,-0.04
15.7,-0.008
15.72,-0.04
15.74,0.07200000000000001
15.76,0.064
15.78,0.08
15.8,0.04
15.82,0.048
15.84,0.032
15.86,0.024
15.88,0.016
15.9,0.055999999999999994
15.92,0.032
15.94,0.016
15.96,0.04
15.98,0.04
16.0,0.048
16.02,0.024
16.04,0.048
16.06,0.032
16.08,0.024
16.1,0.064
16.12,0.016
16.14,0.016
16.16,0.024
16.18,0.04
16.2,0.032
16.22,0.064
16.24,-0.064
16.26,-0.048
16.28,-0.032
16.3,-0.04
16.32,-0.032
16.34,-0.04
16.36,-0.04
16.38,-0.024
16.4,-0.024
16.42,-0.024
16.44,-0.048
16.46,-0.04
16.48,-0.055999999999999994
16.5,0.0
16.52,-0.048
16.54,-0.016
16.56,-0.04
16.58,-0.055999999999999994
16.6,-0.04
16.62,-0.024
16.64,-0.064
16.66,-0.04
16.68,-0.055999999999999994
16.7,-0.024
16.72,-0.024
16.74,0.055999999999999994
16.76,0.048
16.78,0.07200000000000001
16.8,0.048
16.82,0.04
16.84,0.016
16.86,0.032
16.88,0.032
16.9,0.064
16.92,0.024
16.94,0.048
16.96,0.032
16.98,0.008
17.0,0.032
17.02,0.04
17.04,0.07200000000000001
17.06,0.024
17.08,0.04
17.1,0.032
17.12,-0.008
17.14,0.016
17.16,0.008
17.18,0.04
17.2,0.048
17.22,0.04
17.24,-0.07200000000000001
17.26,-0.048
17.28,-0.064
17.3,-0.048
17.32,-0.055999999999999994
17.34,-0.04
17.36,-0.04
17.38,-0.048
17.4,-0.016
17.42,-0.008
17.44,-0.024
17.46,-0.04
17.48,-0.016
17.5,0.0
17.52,-0.04
17.54,-0.016
17.56,-0.04
17.58,-0.04
17.6,-0.008
17.62,-0.008
17.64,-0.016
17.66,-0.04
17.68,-0.048
17.7,-0.016
17.72,-0.055999999999999994
17.74,0.048
17.76,0.048
17.78,0.07200000000000001
17.8,0.032
17.82,0.055999999999999994
17.84,0.048
17.86,0.04
17.88,0.024
17.9,0.048
17.92,0.032
17.94,0.055999999999999994
17.96,0.032
17.98,0.064
18.0,0.016
18.02,0.024
18.04,0.064
18.06,0.024
18.08,0.064
18.1,0.048
18.12,0.024
18.14,0.008
18.16,0.016
18.18,0.024
18.2,0.048
18.22,0.04
18.24,-0.08800000000000001
18.26,-0.032
18.28,-0.064
18.3,-0.04
18.32,-0.008
18.34,-0.032
18.36,-0.032
18.38,-0.032
18.4,-0.048
18.42,0.0
18.44,-0.055999999999999994
18.46,-0.048
18.48,-0.04
18.5,-0.016
18.52,-0.008
18.54,-0.064
18.56,-0.04
18.58,-0.024
18.6,-0.048
18.62,-0.04
18.64,-0.04
18.66,-0.032
18.68,-0.04
18.7,-0.016
18.72,-0.032
18.74,0.08800000000000001
18.76,0.024
18.78,0.024
18.8,0.032
18.82,0.04
18.84,0.048
18.86,0.032
18.88,0.008
18.9,0.04
18.92,0.008
18.94,0.024
18.96,0.024
18.98,0.048
19.0,0.024
19.02,0.024
19.04,0.016
19.06,0.016
19.08,0.016
19.1,0.016
19.12,0.032
19.14,0.016
19.16,0.032
19.18,0.016
19.2,0.024
19.22,0.055999999999999994
19.24,-0.048
19.26,-0.048
19.28,-0.048
19.3,-0.048
19.32,-0.024
19.34,-0.032
19.36,-0.024
19.38,-0.024
19.4,-0.055999999999999994
19.42,-0.048
19.44,-0.048
19.46,-0.04
19.48,-0.04
19.5,-0.032
19.52,-0.04
19.54,-0.032
19.56,-0.032
19.58,-0.032
19.6,-0.048
19.62,-0.016
19.64,-0.048
19.66,-0.016
19.68,-0.04
19.7,-0.055999999999999994
19.72,-0.04
19.74,0.12
19.76,0.032
19.78,0.064
19.8,0.048
19.82,0.04
19.84,0.008
19.86,0.032
19.88,0.016
19.9,0.032
19.92,0.032
19.94,0.008
19.96,0.008
19.98,0.024
20.0,0.024
20.02,0.016
20.04,0.016
20.06,0.032
20.08,0.04
20.1,0.04
20.12,0.048
20.14,0.024
20.16,0.032
20.18,0.016
20.2,0.064
20.22,0.024
20.24,-0.064
20.26,-0.055999999999999994
20.28,-0.048
20.3,-0.055999999999999994
20.32,-0.04
20.34,-0.048
20.36,-0.04
20.38,-0.024
20.4,-0.008
20.42,-0.024
20.44,-0.04
20.46,-0.04
20.48,-0.04
20.5,-0.032
20.52,-0.032
20.54,-0.032
20.56,-0.048
20.58,-0.024
20.6,-0.024
20.62,-0.04
20.64,-0.048
20.66,-0.055999999999999994
20.68,0.0
20.7,-0.04
20.72,-0.024
20.74,0.08800000000000001
20.76,0.055999999999999994
20.78,0.055999999999999994
20.8,0.048
20.82,0.048
20.84,0.024
20.86,0.024
20.88,0.048
20.9,0.024
20.92,0.04
20.94,0.024
20.96,0.048
20.98,0.0
21.0,0.032
21.02,0.024
21.04,0.048
21.06,0.016
21.08,0.048
21.1,0.016
21.12,0.032
21.14,0.024
21.16,0.032
21.18,0.016
21.2,0.04
21.22,0.04
21.24,-0.08
21.26,-0.048
21.28,-0.07200000000000001
21.3,-0.024
21.32,-0.04
21.34,-0.016
21.36,-0.032
21.38,-0.024
21.4,-0.032
21.42,-0.048
21.44,-0.016
21.46,-0.032
21.48,-0.048
21.5,-0.032
21.52,-0.024
21.54,-0.016
21.56,-0.024
21.58,-0.024
21.6,-0.016
21.62,-0.032
21.64,-0.024
21.66,-0.032
21.68,-0.048
21.7,-0.048
21.72,-0.024
21.74,0.064
21.76,0.048
21.78,0.024
21.8,0.064
21.82,0.055999999999999994
21.84,0.04
21.86,0.04
21.88,0.016
21.9,0.024
21.92,0.032
21.94,0.016
21.96,0.04
21.98,0.024
22.0,0.032
22.02,0.04
22.04,0.048
22.06,0.032
22.08,0.024
22.1,0.008
22.12,0.032
22.14,0.032
22.16,0.032
22.18,0.008
22.2,0.024
22.22,0.032
22.24,-0.064
22.26,-0.04
22.28,-0.04
22.3,-0.032
22.32,-0.04
22.34,-0.048
22.36,-0.048
22.38,-0.048
22.4,-0.016
22.42,-0.016
22.44,-0.064
22.46,-0.04
22.48,-0.008
22.5,-0.055999999999999994
22.52,-0.048
22.54,-0.064
22.56,-0.048
22.58,-0.04
22.6,-0.032
22.62,-0.032
22.64,0.008
22.66,-0.04
22.68,-0.008
22.7,-0.048
22.72,-0.032
22.74,0.048
22.76,0.048
22.78,0.024
22.8,0.07200000000000001
22.82,0.024
22.84,0.024
22.86,0.008
22.88,0.032
22.9,0.024
22.92,0.048
22.94,0.048
22.96,0.048
22.98,0.08
23.0,0.024
23.02,0.032
23.04,0.024
23.06,0.048
23.08,0.048
23.1,0.048
23.12,0.04
23.14,0.048
23.16,0.024
23.18,0.048
23.2,0.04
23.22,0.024
23.24,-0.04
23.26,-0.024
23.28,-0.055999999999999994
23.3,-0.048
23.32,-0.064
23.34,-0.032
23.36,-0.055999999999999994
23.38,-0.048
23.4,-0.048
23.42,-0.016
23.44,-0.04
23.46,-0.008
23.48,-0.024
23.5,-0.032
23.52,-0.048
23.54,-0.024
23.56,-0.048
23.58,-0.055999999999999994
23.6,0.024
23.62,-0.024
23.64,-0.024
23.66,-0.024
23.68,-0.024
23.7,-0.04
23.72,-0.024
23.74,0.055999999999999994
23.76,0.07200000000000001
23.78,0.04
23.8,0.064
23.82,0.048
23.84,0.032
23.86,0.008
23.88,0.04
23.9,0.064
23.92,0.048
23.94,0.032
23.96,0.024
23.98,0.032
24.0,0.048
24.02,0.032
24.04,0.055999999999999994
24.06,0.024
24.08,0.024
24.1,0.055999999999999994
24.12,0.04
24.14,0.048
24.16,0.008
24.18,0.032
24.2,0.016
24.22,0.032
24.24,-0.024
24.26,-0.016
24.28,-0.04
24.3,-0.048
24.32,-0.055999999999999994
24.34,-0.008
24.36,-0.024
24.38,-0.032
24.4,-0.04
24.42,-0.04
24.44,-0.04
24.46,-0.048
24.48,-0.048
24.5,-0.048
24.52,-0.008
24.54,-0.048
24.56,-0.048
24.58,-0.04
24.6,-0.048
24.62,-0.064
24.64,-0.048
24.66,-0.048
24.68,-0.024
24.7,-0.04
24.72,-0.016
24.74,0.048
24.76,0.048
24.78,0.04
24.8,0.032
24.82,0.04
24.84,0.024
24.86,0.024
24.88,0.032
24.9,0.055999999999999994
24.92,0.032
24.94,0.055999999999999994
24.96,0.016
24.98,0.032
25.0,0.064
25.02,0.032
25.04,0.048
25.06,0.016
25.08,0.016
25.1,0.048
25.12,0.048
25.14,0.024
25.16,0.032
25.18,0.016
25.2,0.008
25.22,0.032
25.24,-0.04
25.26,-0.055999999999999994
25.28,-0.055999999999999994
25.3,-0.008
25.32,-0.04
25.34,-0.032
25.36,-0.032
25.38,-0.048
25.4,-0.008
25.42,-0.016
25.44,-0.024
25.46,-0.024
25.48,-0.024
25.5,-0.048
25.52,-0.024
25.54,-0.04
25.56,-0.064
25.58,-0.024
25.6,-0.04
25.62,-0.048
25.64,-0.024
25.66,-0.016
25.68,-0.04
25.7,-0.055999999999999994
25.72,-0.008
25.74,0.064
25.76,0.032
25.78,0.04
25.8,0.024
25.82,0.016
25.84,0.024
25.86,0.07200000000000001
25.88,0.024
25.9,0.024
25.92,0.064
25.94,0.064
25.96,0.032
25.98,0.032
26.0,0.016
26.02,0.032
26.04,0.024
26.06,0.024
26.08,0.024
26.1,0.008
26.12,0.04
26.14,0.016
26.16,0.032
26.18,0.0
26.2,0.016
26.22,0.055999999999999994
26.24,-0.032
26.26,-0.04
26.28,-0.055999999999999994
26.3,-0.016
26.32,-0.04
26.34,-0.016
26.36,-0.055999999999999994
26.38,-0.04
26.4,-0.055999999999999994
26.42,-0.048
26.44,-0.024
26.46,-0.064
26.48,-0.024
26.5,-0.048
26.52,-0.048
26.54,-0.016
26.56,-0.064
26.58,-0.04
26.6,-0.048
26.62,-0.024
26.64,-0.032
26.66,-0.055999999999999994
26.68,-0.032
26.7,-0.024
26.72,-0.048
26.74,0.055999999999999994
26.76,0.07200000000000001
26.78,0.048
26.8,0.064
26.82,0.048
26.84,0.032
26.86,0.032
26.88,0.04
26.9,0.04
26.92,0.032
26.94,0.032
26.96,0.016
26.98,0.024
27.0,0.024
27.02,0.024
27.04,0.048
27.06,0.032
27.08,0.024
27.1,0.032
27.12,0.024
27.14,0.032
27.16,0.04
27.18,0.016
27.2,0.024
27.22,0.016
27.24,-0.048
27.26,-0.08
27.28,-0.048
27.3,-0.048
27.32,-0.048
27.34,-0.048
27.36,-0.04
27.38,-0.016
27.4,-0.016
27.42,-0.04
27.44,-0.048
27.46,-0.04
27.48,-0.048
27.5,-0.04
27.52,-0.016
27.54,-0.032
27.56,-0.048
27.58,-0.048
27.6,0.0
27.62,-0.04
27.64,-0.024
27.66,-0.055999999999999994
27.68,-0.048
27.7,-0.016
27.72,-0.032
27.74,0.064
27.76,0.048
27.78,-0.008
27.8,0.04
27.82,0.016
27.84,0.04
27.86,0.024
27.88,0.048
27.9,0.024
27.92,0.04
27.94,0.055999999999999994
27.96,0.032
27.98,0.024
28.0,0.048
28.02,0.032
28.04,0.024
28.06,0.04
28.08,0.055999999999999994
28.1,0.016
28.12,0.048
28.14,0.032
28.16,0.048
28.18,0.024
28.2,0.04
28.22,0.032
28.24,-0.064
28.26,-0.016
28.28,-0.04
28.3,-0.032
28.32,-0.055999999999999994
28.34,-0.055999999999999994
28.36,-0.04
28.38,-0.048
28.4,-0.024
28.42,-0.048
28.44,-0.048
28.46,-0.032
28.48,-0.024
28.5,-0.055999999999999994
28.52,-0.032
28.54,-0.024
28.56,-0.032
28.58,-0.048
28.6,-0.032
28.62,-0.024
28.64,-0.032
28.66,-0.048
28.68,-0.016
28.7,-0.04
28.72,-0.04
28.74,0.048
28.76,0.048
28.78,0.016
28.8,0.048
28.82,0.032
28.84,0.032
28.86,0.016
28.88,0.024
28.9,0.016
28.92,0.048
28.94,0.032
28.96,0.024
28.98,0.024
29.0,0.04
29.02,0.048
29.04,0.016
29.06,0.04
29.08,0.008
29.1,0.024
29.12,0.008
29.14,0.024
29.16,0.024
29.18,0.032
29.2,0.016
29.22,0.008
29.24,-0.04
29.26,-0.016
29.28,-0.064
29.3,-0.048
29.32,-0.032
29.34,-0.04
29.36,-0.04
29.38,-0.04
29.4,-0.048
29.42,-0.04
29.44,-0.016
29.46,0.0
29.48,-0.064
29.5,-0.048
29.52,-0.04
29.54,-0.016
29.56,-0.04
29.58,-0.048
29.6,-0.032
29.62,-0.024
29.64,-0.008
29.66,-0.04
29.68,-0.04
29.7,-0.04
29.72,-0.024
29.74,0.07200000000000001
29.76,0.024
29.78,0.032
29.8,0.016
29.82,0.048
29.84,0.04
29.86,0.055999999999999994
29.88,0.008
29.9,0.048
29.92,0.032
29.94,0.024
29.96,0.016
29.98,0.032
30.0,0.016
30.02,0.032
30.04,0.024
30.06,0.04
30.08,0.024
30.1,0.016
30.12,0.024
30.14,0.024
30.16,0.04
30.18,0.024
30.2,0.032
30.22,0.048
30.24,-0.055999999999999994
30.26,-0.04
30.28,-0.064
30.3,-0.048
30.32,-0.024
30.34,-0.04
30.36,-0.048
30.38,-0.04
30.4,-0.048
30.42,-0.032
30.44,-0.016
30.46,-0.048
30.48,-0.048
30.5,-0.032
30.52,-0.048
30.54,-0.04
30.56,-0.024
30.58,-0.032
30.6,-0.04
30.62,-0.055999999999999994
30.64,-0.04
30.66,-0.024
30.68,-0.04
30.7,-0.04
30.72,-0.024
30.74,0.048
30.76,0.032
30.78,0.008
30.8,0.032
30.82,0.048
30.84,0.024
30.86,0.048
30.88,0.04
30.9,0.032
30.92,0.064
30.94,0.064
30.96,0.032
30.98,0.048
31.0,0.024
31.02,0.048
31.04,0.04
31.06,0.064
31.08,0.032
31.1,0.032
31.12,0.016
31.14,0.055999999999999994
31.16,0.048
31.18,0.024
31.2,0.024
31.22,0.048
31.24,-0.064
31.26,-0.024
31.28,-0.055999999999999994
31.3,-0.048
31.32,-0.024
31.34,-0.008
31.36,-0.024
31.38,-0.048
31.4,-0.048
31.42,-0.048
31.44,-0.032
31.46,-0.024
31.48,-0.048
31.5,-0.04
31.52,-0.024
31.54,-0.008
31.56,-0.024
31.58,0.0
31.6,-0.032
31.62,-0.048
31.64,-0.008
31.66,-0.04
31.68,-0.032
31.7,-0.032
31.72,0.0
31.74,0.10400000000000001
31.76,0.08
31.78,0.024
31.8,0.024
31.82,0.024
31.84,0.024
31.86,0.04
31.88,0.032
31.9,0.024
31.92,0.016
31.94,0.048
31.96,0.016
31.98,0.04
32.0,0.016
32.02,0.064
32.04,0.008
32.06,0.024
32.08,0.016
32.1,0.016
32.12,0.04
32.14,0.064
32.16,0.024
32.18,0.0
32.2,0.008
32.22,0.024
32.24,-0.032
32.26,-0.064
32.28,-0.055999999999999994
32.3,-0.055999999999999994
32.32,-0.048
32.34,-0.04
32.36,-0.04
32.38,-0.064
32.4,-0.048
32.42,-0.016
32.44,-0.048
32.46,-0.032
32.48,-0.024
32.5,-0.048
32.52,-0.024
32.54,0.008
32.56,-0.024
32.58,-0.048
32.6,-0.048
32.62,-0.008
32.64,-0.024
32.66,-0.04
32.68,-0.048
32.7,0.0
32.72,-0.048
32.74,0.10400000000000001
32.76,0.064
32.78,0.032
32.8,0.04
32.82,0.032
32.84,0.024
32.86,0.032
32.88,0.016
32.9,0.0
32.92,0.024
32.94,0.032
32.96,0.055999999999999994
32.98,0.016
33.0,0.032
33.02,0.032
33.04,0.024
33.06,0.024
33.08,0.016
33.1,0.024
33.12,0.024
33.14,0.048
33.16,0.024
33.18,0.008
33.2,0.04
33.22,0.032
33.24,-0.016
33.26,-0.032
33.28,-0.055999999999999994
33.3,-0.04
33.32,-0.04
33.34,-0.048
33.36,-0.04
33.38,-0.064
33.4,-0.04
33.42,-0.024
33.44,-0.024
33.46,-0.064
33.48,-0.04
33.5,-0.04
33.52,-0.04
33.54,-0.008
33.56,-0.048
33.58,-0.04
33.6,-0.04
33.62,-0.064
33.64,-0.032
33.66,-0.032
33.68,-0.064
33.7,-0.048
33.72,-0.04
33.74,0.07200000000000001
33.76,0.055999999999999994
33.78,0.032
33.8,0.055999999999999994
33.82,0.016
33.84,0.016
33.86,0.032
33.88,0.032
33.9,0.024
33.92,0.04
33.94,0.032
33.96,0.032
33.98,0.016
34.0,0.008
34.02,0.024
34.04,0.016
34.06,0.055999999999999994
34.08,0.064
34.1,0.04
34.12,0.032
34.14,0.024
34.16,0.048
34.18,0.008
34.2,0.016
34.22,0.048
34.24,-0.048
