tiempo,voltaje
11.12,0.584
11.14,0.584
11.16,0.5920000000000001
11.18,0.6
11.2,0.5920000000000001
11.22,0.6
11.24,0.5920000000000001
11.26,0.6
11.28,-0.384
11.3,-0.47200000000000003
11.32,-0.512
11.34,-0.528
11.36,-0.536
11.38,-0.544
11.4,-0.552
11.42,-0.56
11.44,-0.56
11.46,-0.56
11.48,-0.568
11.5,-0.568
11.52,-0.568
11.54,-0.5760000000000001
11.56,-0.5760000000000001
11.58,-0.5760000000000001
11.6,-0.5760000000000001
11.62,-0.568
11.64,-0.5760000000000001
11.66,-0.584
11.68,-0.584
11.7,-0.584
11.72,-0.584
11.74,-0.584
11.76,-0.5920000000000001
11.78,0.408
11.8,0.488
11.82,0.52
11.84,0.536
11.86,0.544
11.88,0.552
11.9,0.56
11.92,0.568
11.94,0.568
11.96,0.5760000000000001
11.98,0.5760000000000001
12.0,0.5760000000000001
12.02,0.584
12.04,0.584
12.06,0.584
12.08,0.5920000000000001
12.1,0.584
12.12,0.5920000000000001
12.14,0.5920000000000001
12.16,0.5920000000000001
12.18,0.5920000000000001
12.2,0.6
12.22,0.6
12.24,0.6
12.26,0.6
12.28,-0.4
12.3,-0.47200000000000003
12.32,-0.512
12.34,-0.52
12.36,-0.536
12.38,-0.56
12.4,-0.544
12.42,-0.552
12.44,-0.56
12.46,-0.568
12.48,-0.56
12.5,-0.568
12.52,-0.568
12.54,-0.568
12.56,-0.5760000000000001
12.58,-0.584
12.6,-0.5760000000000001
12.62,-0.5760000000000001
12.64,-0.5760000000000001
12.66,-0.584
12.68,-0.5760000000000001
12.7,-0.584
12.72,-0.584
12.74,-0.584
12.76,-0.584
12.78,0.424
12.8,0.488
12.82,0.52
12.84,0.536
12.86,0.544
12.88,0.552
12.9,0.56
12.92,0.56
12.94,0.568
12.96,0.5760000000000001
12.98,0.5760000000000001
13.0,0.5760000000000001
13.02,0.5760000000000001
13.04,0.584
13.06,0.584
13.08,0.584
13.1,0.5920000000000001
13.12,0.5920000000000001
13.14,0.5920000000000001
13.16,0.5920000000000001
13.18,0.5920000000000001
13.2,0.5920000000000001
13.22,0.5920000000000001
13.24,0.5920000000000001
13.26,0.5920000000000001
13.28,-0.41600000000000004
13.3,-0.48
13.32,-0.512
13.34,-0.528
13.36,-0.536
13.38,-0.544
13.4,-0.544
13.42,-0.552
13.44,-0.568
13.46,-0.568
13.48,-0.568
13.5,-0.568
13.52,-0.568
13.54,-0.568
13.56,-0.5760000000000001
13.58,-0.5760000000000001
13.6,-0.5760000000000001
13.62,-0.5760000000000001
13.64,-0.584
13.66,-0.584
13.68,-0.584
13.7,-0.584
13.72,-0.584
13.74,-0.584
13.76,-0.5920000000000001
13.78,0.43200000000000005
13.8,0.496
13.82,0.528
13.84,0.536
13.86,0.544
13.88,0.552
13.9,0.56
13.92,0.568
13.94,0.568
13.96,0.568
13.98,0.5760000000000001
14.0,0.584
14.02,0.584
14.04,0.5760000000000001
14.06,0.584
14.08,0.5920000000000001
14.1,0.5920000000000001
14.12,0.5920000000000001
14.14,0.5920000000000001
14.16,0.5920000000000001
14.18,0.5920000000000001
14.2,0.5920000000000001
14.22,0.6
14.24,0.5920000000000001
14.26,0.6
14.28,-0.424
14.3,-0.488
14.32,-0.512
14.34,-0.528
14.36,-0.536
14.38,-0.552
14.4,-0.552
14.42,-0.56
14.44,-0.56
14.46,-0.56
14.48,-0.568
14.5,-0.568
14.52,-0.568
14.54,-0.5760000000000001
14.56,-0.5760000000000001
14.58,-0.5760000000000001
14.6,-0.5760000000000001
14.62,-0.5760000000000001
14.64,-0.5920000000000001
14.66,-0.584
14.68,-0.584
14.7,-0.584
14.72,-0.584
14.74,-0.584
14.76,-0.584
14.78,0.44
14.8,0.496
14.82,0.52
14.84,0.536
14.86,0.552
14.88,0.56
14.9,0.568
14.92,0.568
14.94,0.5760000000000001
14.96,0.568
14.98,0.5760000000000001
15.0,0.584
15.02,0.584
15.04,0.584
15.06,0.584
15.08,0.584
15.1,0.5920000000000001
15.12,0.584
15.14,0.5920000000000001
15.16,0.6
15.18,0.5920000000000001
15.2,0.6
15.22,0.5920000000000001
15.24,0.5920000000000001
15.26,0.6
15.28,-0.43200000000000005
15.3,-0.488
15.32,-0.512
15.34,-0.528
15.36,-0.536
15.38,-0.544
15.4,-0.552
15.42,-0.56
15.44,-0.568
15.46,-0.568
15.48,-0.568
15.5,-0.568
15.52,-0.5760000000000001
15.54,-0.5760000000000001
15.56,-0.5760000000000001
15.58,-0.5760000000000001
15.6,-0.5760000000000001
15.62,-0.5760000000000001
15.64,-0.584
15.66,-0.584
15.68,-0.584
15.7,-0.584
15.72,-0.5920000000000001
15.74,-0.584
15.76,-0.584
15.78,0.44799999999999995
15.8,0.496
15.82,0.528
15.84,0.544
15.86,0.544
15.88,0.56
15.9,0.56
15.92,0.568
15.94,0.5760000000000001
15.96,0.5760000000000001
15.98,0.5760000000000001
16.0,0.584
16.02,0.584
16.04,0.584
16.06,0.584
16.08,0.5920000000000001
16.1,0.5920000000000001
16.12,0.5920000000000001
16.14,0.5920000000000001
16.16,0.5920000000000001
16.18,0.5920000000000001
16.2,0.5920000000000001
16.22,0.5920000000000001
16.24,0.6
16.26,0.6
16.28,-0.44
16.3,-0.488
16.32,-0.512
16.34,-0.528
16.36,-0.536
16.38,-0.552
16.4,-0.544
16.42,-0.56
16.44,-0.56
16.46,-0.568
16.48,-0.568
16.5,-0.568
16.52,-0.568
16.54,-0.5760000000000001
16.56,-0.5760000000000001
16.58,-0.5760000000000001
16.6,-0.584
16.62,-0.584
16.64,-0.584
16.66,-0.584
16.68,-0.584
16.7,-0.584
16.72,-0.5760000000000001
16.74,-0.584
16.76,-0.5920000000000001
16.78,0.456
16.8,0.504
16.82,0.528
16.84,0.544
16.86,0.552
16.88,0.552
16.9,0.568
16.92,0.568
16.94,0.568
16.96,0.5760000000000001
16.98,0.584
17.0,0.584
17.02,0.584
17.04,0.584
17.06,0.584
17.08,0.5920000000000001
17.1,0.584
17.12,0.584
17.14,0.5920000000000001
17.16,0.6
17.18,0.5920000000000001
17.2,0.5920000000000001
17.22,0.5920000000000001
17.24,0.5920000000000001
17.26,0.6
17.28,-0.44799999999999995
17.3,-0.496
17.32,-0.52
17.34,-0.528
17.36,-0.536
17.38,-0.544
17.4,-0.552
17.42,-0.56
17.44,-0.568
17.46,-0.568
17.48,-0.568
17.5,-0.568
17.52,-0.568
17.54,-0.5760000000000001
17.56,-0.5760000000000001
17.58,-0.5760000000000001
17.6,-0.5760000000000001
17.62,-0.584
17.64,-0.584
17.66,-0.584
17.68,-0.584
17.7,-0.584
17.72,-0.584
17.74,-0.584
17.76,-0.584
17.78,0.46399999999999997
17.8,0.504
17.82,0.528
17.84,0.536
17.86,0.552
17.88,0.56
17.9,0.56
17.92,0.568
17.94,0.5760000000000001
17.96,0.5760000000000001
17.98,0.5760000000000001
18.0,0.584
18.02,0.584
18.04,0.584
18.06,0.5920000000000001
18.08,0.584
18.1,0.5920000000000001
18.12,0.5920000000000001
18.14,0.584
18.16,0.5920000000000001
18.18,0.584
18.2,0.5920000000000001
18.22,0.6
18.24,0.6
18.26,0.6
18.28,-0.456
18.3,-0.496
18.32,-0.52
18.34,-0.528
18.36,-0.536
18.38,-0.544
18.4,-0.552
18.42,-0.552
18.44,-0.56
18.46,-0.56
18.48,-0.568
18.5,-0.568
18.52,-0.568
18.54,-0.568
18.56,-0.5760000000000001
18.58,-0.584
18.6,-0.5760000000000001
18.62,-0.5760000000000001
18.64,-0.5760000000000001
18.66,-0.584
18.68,-0.584
18.7,-0.584
18.72,-0.584
18.74,-0.5920000000000001
18.76,-0.584
18.78,0.47200000000000003
18.8,0.512
18.82,0.528
18.84,0.544
18.86,0.552
18.88,0.56
18.9,0.568
18.92,0.568
18.94,0.5760000000000001
18.96,0.5760000000000001
18.98,0.5760000000000001
19.0,0.584
19.02,0.584
19.04,0.584
19.06,0.584
19.08,0.5920000000000001
19.1,0.6
19.12,0.5920000000000001
19.14,0.5920000000000001
19.16,0.5920000000000001
19.18,0.5920000000000001
19.2,0.5920000000000001
19.22,0.6
19.24,0.6
19.26,0.5920000000000001
19.28,-0.456
19.3,-0.496
19.32,-0.52
19.34,-0.528
19.36,-0.544
19.38,-0.552
19.4,-0.552
19.42,-0.56
19.44,-0.568
19.46,-0.568
19.48,-0.568
19.5,-0.568
19.52,-0.5760000000000001
19.54,-0.5760000000000001
19.56,-0.5760000000000001
19.58,-0.584
19.6,-0.5760000000000001
19.62,-0.584
19.64,-0.584
19.66,-0.584
19.68,-0.584
19.7,-0.584
19.72,-0.584
19.74,-0.584
19.76,0.256
19.78,0.47200000000000003
19.8,0.512
19.82,0.528
19.84,0.544
19.86,0.552
19.88,0.56
19.9,0.56
19.92,0.5760000000000001
19.94,0.568
19.96,0.5760000000000001
19.98,0.5760000000000001
20.0,0.584
20.02,0.584
20.04,0.584
20.06,0.584
20.08,0.5920000000000001
20.1,0.5920000000000001
20.12,0.5920000000000001
20.14,0.5920000000000001
20.16,0.5920000000000001
20.18,0.5920000000000001
20.2,0.6
20.22,0.5920000000000001
20.24,0.6
20.26,-0.28
20.28,-0.46399999999999997
20.3,-0.504
20.32,-0.528
20.34,-0.528
20.36,-0.544
20.38,-0.544
20.4,-0.552
20.42,-0.56
20.44,-0.568
20.46,-0.568
20.48,-0.568
20.5,-0.568
20.52,-0.5760000000000001
20.54,-0.568
20.56,-0.584
20.58,-0.5760000000000001
20.6,-0.584
20.62,-0.5760000000000001
20.64,-0.584
20.66,-0.584
20.68,-0.584
20.7,-0.584
20.72,-0.584
20.74,-0.584
20.76,0.32799999999999996
20.78,0.48
20.8,0.512
20.82,0.536
20.84,0.544
20.86,0.552
20.88,0.56
20.9,0.568
20.92,0.568
20.94,0.568
20.96,0.5760000000000001
20.98,0.5760000000000001
21.0,0.584
21.02,0.584
21.04,0.584
21.06,0.584
21.08,0.5920000000000001
21.1,0.5920000000000001
21.12,0.5920000000000001
21.14,0.5920000000000001
21.16,0.5920000000000001
21.18,0.5920000000000001
21.2,0.6
21.22,0.6
21.24,0.6
21.26,-0.336
21.28,-0.47200000000000003
21.3,-0.504
21.32,-0.528
21.34,-0.528
21.36,-0.544
21.38,-0.552
21.4,-0.552
21.42,-0.56
21.44,-0.56
21.46,-0.56
21.48,-0.568
21.5,-0.568
21.52,-0.568
21.54,-0.568
21.56,-0.5760000000000001
21.58,-0.584
21.6,-0.584
21.62,-0.584
21.64,-0.584
21.66,-0.584
21.68,-0.584
21.7,-0.5920000000000001
21.72,-0.584
21.74,-0.584
21.76,0.368
21.78,0.488
21.8,0.52
21.82,0.536
21.84,0.544
21.86,0.552
21.88,0.56
21.9,0.568
21.92,0.568
21.94,0.568
21.96,0.5760000000000001
21.98,0.584
22.0,0.584
22.02,0.584
22.04,0.584
22.06,0.584
22.08,0.584
22.1,0.584
22.12,0.5920000000000001
22.14,0.584
22.16,0.5920000000000001
22.18,0.5920000000000001
22.2,0.5920000000000001
22.22,0.6
22.24,0.6
22.26,-0.368
22.28,-0.48
22.3,-0.504
22.32,-0.52
22.34,-0.536
22.36,-0.544
22.38,-0.544
22.4,-0.56
22.42,-0.56
22.44,-0.56
22.46,-0.568
22.48,-0.568
22.5,-0.568
22.52,-0.5760000000000001
22.54,-0.5760000000000001
22.56,-0.5760000000000001
22.58,-0.5760000000000001
22.6,-0.5760000000000001
22.62,-0.584
22.64,-0.584
22.66,-0.584
22.68,-0.584
22.7,-0.5760000000000001
22.72,-0.584
22.74,-0.584
22.76,0.392
22.78,0.488
22.8,0.52
22.82,0.536
22.84,0.552
22.86,0.552
22.88,0.56
22.9,0.568
22.92,0.568
22.94,0.5760000000000001
22.96,0.5760000000000001
22.98,0.584
23.0,0.584
23.02,0.584
23.04,0.584
23.06,0.5920000000000001
23.08,0.5920000000000001
23.1,0.5920000000000001
23.12,0.5920000000000001
23.14,0.6
23.16,0.5920000000000001
23.18,0.5920000000000001
23.2,0.6
23.22,0.6
23.24,0.6
23.26,-0.384
23.28,-0.48
23.3,-0.504
23.32,-0.528
23.34,-0.536
23.36,-0.536
23.38,-0.552
23.4,-0.552
23.42,-0.56
23.44,-0.568
23.46,-0.568
23.48,-0.568
23.5,-0.568
23.52,-0.5760000000000001
23.54,-0.5760000000000001
23.56,-0.5760000000000001
23.58,-0.584
23.6,-0.584
23.62,-0.584
23.64,-0.584
23.66,-0.5760000000000001
23.68,-0.584
23.7,-0.584
23.72,-0.584
23.74,-0.584
23.76,0.41600000000000004
23.78,0.488
23.8,0.52
23.82,0.536
23.84,0.552
23.86,0.552
23.88,0.56
23.9,0.568
23.92,0.568
23.94,0.568
23.96,0.5760000000000001
23.98,0.5760000000000001
24.0,0.5760000000000001
24.02,0.584
24.04,0.584
24.06,0.584
24.08,0.584
24.1,0.5920000000000001
24.12,0.5920000000000001
24.14,0.5920000000000001
24.16,0.5920000000000001
24.18,0.5920000000000001
24.2,0.5920000000000001
24.22,0.6
24.24,0.5920000000000001
24.26,-0.408
24.28,-0.48
24.3,-0.52
24.32,-0.528
24.34,-0.536
24.36,-0.544
24.38,-0.544
24.4,-0.552
24.42,-0.552
24.44,-0.56
24.46,-0.568
24.48,-0.568
24.5,-0.568
24.52,-0.568
24.54,-0.5760000000000001
24.56,-0.5760000000000001
24.58,-0.584
24.6,-0.5760000000000001
24.62,-0.5760000000000001
24.64,-0.584
24.66,-0.584
24.68,-0.584
24.7,-0.584
24.72,-0.5920000000000001
24.74,-0.584
24.76,0.424
24.78,0.496
24.8,0.52
24.82,0.536
24.84,0.552
24.86,0.56
24.88,0.568
24.9,0.568
24.92,0.568
24.94,0.568
24.96,0.5760000000000001
24.98,0.5760000000000001
25.0,0.5760000000000001
25.02,0.584
25.04,0.584
25.06,0.584
25.08,0.5920000000000001
25.1,0.584
25.12,0.584
25.14,0.5920000000000001
25.16,0.6
25.18,0.5920000000000001
25.2,0.5920000000000001
25.22,0.6
25.24,0.6
25.26,-0.41600000000000004
25.28,-0.488
25.3,-0.512
25.32,-0.528
25.34,-0.536
25.36,-0.544
25.38,-0.544
25.4,-0.552
25.42,-0.56
25.44,-0.568
25.46,-0.568
25.48,-0.568
25.5,-0.5760000000000001
25.52,-0.5760000000000001
25.54,-0.5760000000000001
25.56,-0.5760000000000001
25.58,-0.5760000000000001
25.6,-0.5760000000000001
25.62,-0.584
25.64,-0.584
25.66,-0.5760000000000001
25.68,-0.584
25.7,-0.584
25.72,-0.584
25.74,-0.5920000000000001
25.76,0.43200000000000005
25.78,0.496
25.8,0.52
25.82,0.536
25.84,0.552
25.86,0.552
25.88,0.56
25.9,0.568
25.92,0.568
25.94,0.5760000000000001
25.96,0.584
25.98,0.584
26.0,0.584
26.02,0.584
26.04,0.584
26.06,0.584
26.08,0.584
26.1,0.5920000000000001
26.12,0.5920000000000001
26.14,0.5920000000000001
26.16,0.5920000000000001
26.18,0.5920000000000001
26.2,0.5920000000000001
26.22,0.5920000000000001
26.24,0.6
26.26,-0.424
26.28,-0.488
26.3,-0.512
26.32,-0.52
26.34,-0.536
26.36,-0.544
26.38,-0.552
26.4,-0.552
26.42,-0.56
26.44,-0.56
26.46,-0.568
26.48,-0.568
26.5,-0.568
26.52,-0.5760000000000001
26.54,-0.5760000000000001
26.56,-0.5760000000000001
26.58,-0.5760000000000001
26.6,-0.584
26.62,-0.584
26.64,-0.584
26.66,-0.584
26.68,-0.5760000000000001
26.7,-0.584
26.72,-0.584
26.74,-0.584
26.76,0.44
26.78,0.496
26.8,0.528
26.82,0.544
26.84,0.552
26.86,0.552
26.88,0.568
26.9,0.56
26.92,0.5760000000000001
26.94,0.5760000000000001
26.96,0.5760000000000001
26.98,0.584
27.0,0.584
27.02,0.584
27.04,0.584
27.06,0.584
27.08,0.584
27.1,0.584
27.12,0.5920000000000001
27.14,0.5920000000000001
27.16,0.5920000000000001
27.18,0.6
27.2,0.6
27.22,0.5920000000000001
27.24,0.5920000000000001
27.26,-0.44
27.28,-0.488
27.3,-0.512
27.32,-0.528
27.34,-0.536
27.36,-0.544
27.38,-0.552
27.4,-0.56
27.42,-0.568
27.44,-0.568
27.46,-0.568
27.48,-0.56
27.5,-0.5760000000000001
27.52,-0.5760000000000001
27.54,-0.5760000000000001
27.56,-0.584
27.58,-0.5760000000000001
27.6,-0.584
27.62,-0.584
27.64,-0.584
27.66,-0.584
27.68,-0.5920000000000001
27.7,-0.584
27.72,-0.584
27.74,-0.584
27.76,0.456
27.78,0.496
27.8,0.528
27.82,0.544
27.84,0.552
27.86,0.552
27.88,0.56
27.9,0.568
27.92,0.568
27.94,0.5760000000000001
27.96,0.5760000000000001
27.98,0.5760000000000001
28.0,0.5760000000000001
28.02,0.584
28.04,0.584
28.06,0.5920000000000001
28.08,0.584
28.1,0.5920000000000001
28.12,0.584
28.14,0.5920000000000001
28.16,0.6
28.18,0.5920000000000001
28.2,0.5920000000000001
28.22,0.5920000000000001
28.24,0.6
28.26,-0.44
28.28,-0.488
28.3,-0.52
28.32,-0.528
28.34,-0.536
28.36,-0.544
28.38,-0.552
28.4,-0.56
28.42,-0.56
28.44,-0.568
28.46,-0.568
28.48,-0.568
28.5,-0.5760000000000001
28.52,-0.5760000000000001
28.54,-0.5760000000000001
28.56,-0.584
28.58,-0.5760000000000001
28.6,-0.584
28.62,-0.5760000000000001
28.64,-0.584
28.66,-0.5920000000000001
28.68,-0.584
28.7,-0.584
28.72,-0.584
28.74,-0.584
28.76,0.456
28.78,0.504
28.8,0.528
28.82,0.536
28.84,0.552
28.86,0.56
28.88,0.56
28.9,0.568
28.92,0.568
28.94,0.5760000000000001
28.96,0.5760000000000001
28.98,0.5760000000000001
29.0,0.584
29.02,0.584
29.04,0.5920000000000001
29.06,0.584
29.08,0.5920000000000001
29.1,0.5920000000000001
29.12,0.5920000000000001
29.14,0.584
29.16,0.5920000000000001
29.18,0.6
29.2,0.6
29.22,0.6
29.24,0.6
29.26,-0.44799999999999995
29.28,-0.496
29.3,-0.52
29.32,-0.536
29.34,-0.544
29.36,-0.544
29.38,-0.56
29.4,-0.56
29.42,-0.56
29.44,-0.568
29.46,-0.568
29.48,-0.568
29.5,-0.568
29.52,-0.5760000000000001
29.54,-0.568
29.56,-0.584
29.58,-0.5760000000000001
29.6,-0.584
29.62,-0.584
29.64,-0.584
29.66,-0.584
29.68,-0.584
29.7,-0.5920000000000001
29.72,-0.584
29.74,-0.584
29.76,0.46399999999999997
29.78,0.512
29.8,0.528
29.82,0.544
29.84,0.552
29.86,0.56
29.88,0.56
29.9,0.568
29.92,0.568
29.94,0.5760000000000001
29.96,0.5760000000000001
29.98,0.584
30.0,0.584
30.02,0.5920000000000001
30.04,0.584
30.06,0.584
30.08,0.5920000000000001
30.1,0.584
30.12,0.5920000000000001
30.14,0.584
30.16,0.6
30.18,0.6
30.2,0.5920000000000001
30.22,0.6
30.24,0.5920000000000001
30.26,-0.456
30.28,-0.496
30.3,-0.52
30.32,-0.528
30.34,-0.544
30.36,-0.552
30.38,-0.56
30.4,-0.552
30.42,-0.568
30.44,-0.56
30.46,-0.568
30.48,-0.568
30.5,-0.568
30.52,-0.5760000000000001
30.54,-0.5760000000000001
30.56,-0.5760000000000001
30.58,-0.584
30.6,-0.584
30.62,-0.584
30.64,-0.584
30.66,-0.584
30.68,-0.5760000000000001
30.7,-0.584
30.72,-0.584
30.74,-0.584
30.76,0.47200000000000003
30.78,0.512
30.8,0.528
30.82,0.544
30.84,0.552
30.86,0.552
30.88,0.568
30.9,0.568
30.92,0.5760000000000001
30.94,0.568
30.96,0.584
