tiempo,voltaje
35.26,-4.08
35.28,-4.08
35.3,-4.08
35.32,-4.08
35.34,-4.08
35.36,-4.0
35.38,-4.08
35.4,-4.0
35.42,-4.08
35.44,4.24
35.46,4.24
35.48,4.16
35.5,4.16
35.52,4.16
35.54,4.16
35.56,4.16
35.58,4.16
35.6,4.16
35.62,4.08
35.64,4.08
35.66,4.08
35.68,4.16
35.7,4.16
35.72,4.08
35.74,4.16
35.76,4.16
35.78,4.16
35.8,4.08
35.82,4.08
35.84,4.08
35.86,4.16
35.88,4.16
35.9,4.08
35.92,4.16
35.94,-4.24
35.96,-4.16
35.98,-4.16
36.0,-4.08
36.02,-4.08
36.04,-4.16
36.06,-4.16
36.08,-4.08
36.1,-4.08
36.12,-4.0
36.14,-4.08
36.16,-4.08
36.18,-4.08
36.2,-4.0
36.22,-4.08
36.24,-4.08
36.26,-4.0
36.28,-4.08
36.3,-4.08
36.32,-4.0
36.34,-4.08
36.36,-4.08
36.38,-4.0
36.4,-4.08
36.42,-4.08
36.44,4.32
36.46,4.16
36.48,4.16
36.5,4.16
36.52,4.16
36.54,4.16
36.56,4.16
36.58,4.16
36.6,4.16
36.62,4.08
36.64,4.16
36.66,4.16
36.68,4.16
36.7,4.16
36.72,4.08
36.74,4.08
36.76,4.08
36.78,4.08
36.8,4.08
36.82,4.16
36.84,4.16
36.86,4.08
36.88,4.16
36.9,4.16
36.92,4.08
36.94,-4.24
36.96,-4.16
36.98,-4.16
37.0,-4.08
37.02,-4.16
37.04,-4.08
37.06,-4.08
37.08,-4.0
37.1,-4.08
37.12,-4.0
37.14,-4.08
37.16,-4.08
37.18,-4.08
37.2,-4.08
37.22,-4.08
37.24,-4.08
37.26,-4.08
37.28,-4.08
37.3,-4.08
37.32,-4.08
37.34,-4.16
37.36,-4.08
37.38,-4.08
37.4,-4.0
37.42,-4.08
37.44,4.24
37.46,4.24
37.48,4.16
37.5,4.16
37.52,4.16
37.54,4.16
37.56,4.16
37.58,4.16
37.6,4.16
37.62,4.16
37.64,4.16
37.66,4.16
37.68,4.08
37.7,4.16
37.72,4.16
37.74,4.16
37.76,4.08
37.78,4.08
37.8,4.08
37.82,4.16
37.84,4.08
37.86,4.08
37.88,4.16
37.9,4.16
37.92,4.16
37.94,-4.24
37.96,-4.16
37.98,-4.16
38.0,-4.08
38.02,-4.16
38.04,-4.08
38.06,-4.08
38.08,-4.08
38.1,-4.16
38.12,-4.08
38.14,-4.08
38.16,-4.0
38.18,-4.0
38.2,-4.08
38.22,-4.08
38.24,-4.0
38.26,-4.08
38.28,-4.0
38.3,-4.08
38.32,-4.08
38.34,-4.08
38.36,-4.08
38.38,-4.0
38.4,-4.08
38.42,-4.0
38.44,4.32
38.46,4.24
38.48,4.16
38.5,4.16
38.52,4.16
38.54,4.16
38.56,4.16
38.58,4.16
38.6,4.16
38.62,4.08
38.64,4.16
38.66,4.16
38.68,4.08
38.7,4.16
38.72,4.16
38.74,4.16
38.76,4.16
38.78,4.16
38.8,4.16
38.82,4.08
38.84,4.16
38.86,4.08
38.88,4.08
38.9,4.08
38.92,4.08
38.94,-4.32
38.96,-4.16
38.98,-4.16
39.0,-4.16
39.02,-4.08
39.04,-4.08
39.06,-4.08
39.08,-4.08
39.1,-4.08
39.12,-4.08
39.14,-4.08
39.16,-4.08
39.18,-4.08
39.2,-4.08
39.22,-4.16
39.24,-4.08
39.26,-4.0
39.28,-4.08
39.3,-4.0
39.32,-4.08
39.34,-4.08
39.36,-4.08
39.38,-4.0
39.4,-4.0
39.42,-4.0
39.44,4.32
39.46,4.24
39.48,4.16
39.5,4.16
39.52,4.16
39.54,4.16
39.56,4.16
39.58,4.16
39.6,4.16
39.62,4.16
39.64,4.16
39.66,4.16
39.68,4.16
39.7,4.16
39.72,4.16
39.74,4.16
39.76,4.08
39.78,4.08
39.8,4.08
39.82,4.08
39.84,4.08
39.86,4.08
39.88,4.16
39.9,4.08
39.92,4.08
39.94,-4.32
39.96,-4.16
39.98,-4.16
40.0,-4.08
40.02,-4.08
40.04,-4.16
40.06,-4.16
40.08,-4.08
40.1,-4.08
40.12,-4.08
40.14,-4.08
40.16,-4.08
40.18,-4.08
40.2,-4.08
40.22,-4.08
40.24,-4.0
40.26,-4.08
40.28,-4.08
40.3,-4.0
40.32,-4.08
40.34,-4.08
40.36,-4.08
40.38,-4.0
40.4,-4.08
40.42,-4.0
40.44,4.32
40.46,4.24
40.48,4.24
40.5,4.16
40.52,4.16
40.54,4.16
40.56,4.08
40.58,4.16
40.6,4.16
40.62,4.16
40.64,4.16
40.66,4.16
40.68,4.08
40.7,4.08
40.72,4.16
40.74,4.16
40.76,4.16
40.78,4.08
40.8,4.08
40.82,4.16
40.84,4.08
40.86,4.16
40.88,4.16
40.9,4.16
40.92,4.08
40.94,-4.32
40.96,-4.16
40.98,-4.16
41.0,-4.16
41.02,-4.16
41.04,-4.08
41.06,-4.08
41.08,-4.08
41.1,-4.08
41.12,-4.08
41.14,-4.08
41.16,-4.08
41.18,-4.08
41.2,-4.08
41.22,-4.08
41.24,-4.08
41.26,-4.08
41.28,-4.08
41.3,-4.08
41.32,-4.08
41.34,-4.0
41.36,-4.08
41.38,-4.08
41.4,-4.08
41.42,-4.08
41.44,4.4
41.46,4.16
41.48,4.16
41.5,4.16
41.52,4.16
41.54,4.08
41.56,4.16
41.58,4.16
41.6,4.16
41.62,4.16
41.64,4.16
41.66,4.16
41.68,4.16
41.7,4.16
41.72,4.16
41.74,4.16
41.76,4.16
41.78,4.16
41.8,4.08
41.82,4.16
41.84,4.08
41.86,4.16
41.88,4.16
41.9,4.16
41.92,4.16
41.94,-4.64
41.96,-4.16
41.98,-4.16
42.0,-4.08
42.02,-4.16
42.04,-4.08
42.06,-4.08
42.08,-4.08
42.1,-4.08
42.12,-4.08
42.14,-4.08
42.16,-4.08
42.18,-4.16
42.2,-4.08
42.22,-4.08
42.24,-4.0
42.26,-4.08
42.28,-4.08
42.3,-4.0
42.32,-4.08
42.34,-4.08
42.36,-4.08
42.38,-4.08
42.4,-4.0
42.42,-4.08
42.44,-4.08
42.46,4.24
42.48,4.16
42.5,4.16
42.52,4.16
42.54,4.16
42.56,4.08
42.58,4.16
42.6,4.16
42.62,4.16
42.64,4.08
42.66,4.16
42.68,4.16
42.7,4.16
42.72,4.16
42.74,4.16
42.76,4.08
42.78,4.08
42.8,4.16
42.82,4.08
42.84,4.08
42.86,4.08
42.88,4.16
42.9,4.16
42.92,4.08
42.94,4.08
42.96,-4.16
42.98,-4.16
43.0,-4.16
43.02,-4.16
43.04,-4.08
43.06,-4.08
43.08,-4.08
43.1,-4.0
43.12,-4.08
43.14,-4.08
43.16,-4.16
43.18,-4.08
43.2,-4.08
43.22,-4.0
43.24,-4.08
43.26,-4.08
43.28,-4.08
43.3,-4.08
43.32,-4.0
43.34,-4.08
43.36,-4.08
43.38,-4.08
43.4,-4.0
43.42,-4.0
43.44,-4.08
43.46,4.24
43.48,4.16
43.5,4.16
43.52,4.16
43.54,4.16
43.56,4.16
43.58,4.08
43.6,4.16
43.62,4.16
43.64,4.16
43.66,4.16
43.68,4.16
43.7,4.16
43.72,4.08
43.74,4.08
43.76,4.08
43.78,4.08
43.8,4.08
43.82,4.16
43.84,4.08
43.86,4.16
43.88,4.16
43.9,4.16
43.92,4.08
43.94,4.16
43.96,-4.16
43.98,-4.16
44.0,-4.16
44.02,-4.16
44.04,-4.08
44.06,-4.08
44.08,-4.16
44.1,-4.08
44.12,-4.08
44.14,-4.08
44.16,-4.08
44.18,-4.0
44.2,-4.08
44.22,-4.16
44.24,-4.08
44.26,-4.08
44.28,-4.08
44.3,-4.08
44.32,-4.08
44.34,-4.08
44.36,-4.08
44.38,-4.08
44.4,-4.08
44.42,-4.0
44.44,-4.08
44.46,4.24
44.48,4.24
44.5,4.24
44.52,4.16
44.54,4.16
44.56,4.16
44.58,4.16
44.6,4.08
44.62,4.08
44.64,4.16
44.66,4.16
44.68,4.16
44.7,4.16
44.72,4.16
44.74,4.16
44.76,4.08
44.78,4.16
44.8,4.16
44.82,4.08
44.84,4.08
44.86,4.08
44.88,4.08
44.9,4.08
44.92,4.16
44.94,4.16
44.96,-4.24
44.98,-4.16
45.0,-4.08
45.02,-4.08
45.04,-4.08
45.06,-4.08
45.08,-4.08
45.1,-4.08
45.12,-4.08
45.14,-4.08
45.16,-4.08
45.18,-4.08
45.2,-4.08
45.22,-4.08
45.24,-4.08
45.26,-4.0
45.28,-4.0
45.3,-4.0
45.32,-4.08
45.34,-4.08
45.36,-4.08
45.38,-4.08
45.4,-4.08
45.42,-4.08
45.44,-4.0
45.46,4.24
45.48,4.24
45.5,4.16
45.52,4.16
45.54,4.16
45.56,4.16
45.58,4.08
45.6,4.16
45.62,4.16
45.64,4.16
45.66,4.08
45.68,4.16
45.7,4.08
45.72,4.16
45.74,4.08
45.76,4.08
45.78,4.16
45.8,4.16
45.82,4.16
45.84,4.08
45.86,4.16
45.88,4.16
45.9,4.16
45.92,4.08
45.94,4.08
45.96,-4.16
45.98,-4.16
46.0,-4.16
46.02,-4.16
46.04,-4.16
46.06,-4.08
46.08,-4.0
46.1,-4.08
46.12,-4.08
46.14,-4.08
46.16,-4.08
46.18,-4.08
46.2,-4.08
46.22,-4.08
46.24,-4.08
46.26,-4.08
46.28,-4.08
46.3,-4.08
46.32,-4.08
46.34,-4.08
46.36,-4.0
46.38,-4.08
46.4,-4.08
46.42,-4.0
46.44,-4.08
46.46,4.24
46.48,4.24
46.5,4.16
46.52,4.16
46.54,4.16
46.56,4.16
46.58,4.16
46.6,4.16
46.62,4.16
46.64,4.16
46.66,4.16
46.68,4.08
46.7,4.16
46.72,4.16
46.74,4.08
46.76,4.16
46.78,4.08
46.8,4.16
46.82,4.08
46.84,4.08
46.86,4.16
46.88,4.08
46.9,4.16
46.92,4.08
46.94,4.08
46.96,-4.16
46.98,-4.16
47.0,-4.16
47.02,-4.08
47.04,-4.08
47.06,-4.08
47.08,-4.08
47.1,-4.08
47.12,-4.08
47.14,-4.16
47.16,-4.08
47.18,-4.08
47.2,-4.08
47.22,-4.08
47.24,-4.08
47.26,-4.08
47.28,-4.08
47.3,-4.08
47.32,-4.08
47.34,-4.08
47.36,-4.08
47.38,-4.16
47.4,-4.08
47.42,-4.08
47.44,-4.08
47.46,4.24
47.48,4.24
47.5,4.16
47.52,4.16
47.54,4.16
47.56,4.16
47.58,4.16
47.6,4.16
47.62,4.16
47.64,4.16
47.66,4.16
47.68,4.16
47.7,4.08
47.72,4.16
47.74,4.08
47.76,4.08
47.78,4.08
47.8,4.16
47.82,4.16
47.84,4.08
47.86,4.08
47.88,4.08
47.9,4.16
47.92,4.16
47.94,4.08
47.96,-4.24
47.98,-4.16
48.0,-4.16
