tiempo,voltaje
6.32,-1.2
6.34,-1.24
6.36,-1.2
6.38,-1.24
6.4,-1.24
6.42,-1.2
6.44,-1.2
6.46,-1.2
6.48,-1.16
6.5,-1.2
6.52,-1.2
6.54,-1.2
6.56,-1.16
6.58,-1.2
6.6,-1.16
6.62,-1.2
6.64,-1.2
6.66,-1.16
6.68,1.48
6.7,1.4
6.72,1.36
6.74,1.32
6.76,1.28
6.78,1.28
6.8,1.28
6.82,1.24
6.84,1.24
6.86,1.24
6.88,1.2
6.9,1.24
6.92,1.2
6.94,1.2
6.96,1.2
6.98,1.2
7.0,1.2
7.02,1.2
7.04,1.2
7.06,1.2
7.08,1.2
7.1,1.2
7.12,1.2
7.14,1.2
7.16,1.16
7.18,-1.48
7.2,-1.36
7.22,-1.32
7.24,-1.32
7.26,-1.24
7.28,-1.28
7.3,-1.24
7.32,-1.24
7.34,-1.24
7.36,-1.2
7.38,-1.2
7.4,-1.2
7.42,-1.2
7.44,-1.2
7.46,-1.2
7.48,-1.2
7.5,-1.2
7.52,-1.2
7.54,-1.16
7.56,-1.2
7.58,-1.16
7.6,-1.2
7.62,-1.16
7.64,-1.12
7.66,2.44
7.68,1.48
7.7,1.4
7.72,1.36
7.74,1.32
7.76,1.28
7.78,1.28
7.8,1.28
7.82,1.28
7.84,1.28
7.86,1.24
7.88,1.2
7.9,1.24
7.92,1.2
7.94,1.2
7.96,1.2
7.98,1.16
8.0,1.2
8.02,1.2
8.04,1.2
8.06,1.2
8.08,1.2
8.1,1.16
8.12,1.16
8.14,1.16
8.16,-2.36
8.18,-1.48
8.2,-1.4
8.22,-1.32
8.24,-1.32
8.26,-1.28
8.28,-1.28
8.3,-1.24
8.32,-1.24
8.34,-1.2
8.36,-1.2
8.38,-1.24
8.4,-1.2
8.42,-1.2
8.44,-1.2
8.46,-1.2
8.48,-1.2
8.5,-1.2
8.52,-1.2
8.54,-1.16
8.56,-1.16
8.58,-1.2
8.6,-1.2
8.62,-1.12
8.64,-1.16
8.66,2.12
8.68,1.48
8.7,1.4
8.72,1.36
8.74,1.32
8.76,1.28
8.78,1.28
8.8,1.28
8.82,1.24
8.84,1.24
8.86,1.24
8.88,1.24
8.9,1.24
8.92,1.2
8.94,1.2
8.96,1.2
8.98,1.2
9.0,1.2
9.02,1.2
9.04,1.2
9.06,1.16
9.08,1.2
9.1,1.2
9.12,1.2
9.14,1.2
9.16,-2.04
9.18,-1.48
9.2,-1.36
9.22,-1.32
9.24,-1.28
9.26,-1.28
9.28,-1.24
9.3,-1.24
9.32,-1.2
9.34,-1.24
9.36,-1.24
9.38,-1.24
9.4,-1.2
9.42,-1.2
9.44,-1.2
9.46,-1.2
9.48,-1.2
9.5,-1.2
9.52,-1.2
9.54,-1.2
9.56,-1.16
9.58,-1.12
9.6,-1.2
9.62,-1.16
9.64,-1.16
9.66,1.96
9.68,1.48
9.7,1.4
9.72,1.36
9.74,1.32
9.76,1.28
9.78,1.28
9.8,1.28
9.82,1.24
9.84,1.2
9.86,1.24
9.88,1.2
9.9,1.24
9.92,1.2
9.94,1.2
9.96,1.2
9.98,1.24
10.0,1.2
10.02,1.2
10.04,1.2
10.06,1.2
10.08,1.2
10.1,1.2
10.12,1.16
10.14,1.16
10.16,-1.96
10.18,-1.44
10.2,-1.36
10.22,-1.32
10.24,-1.28
10.26,-1.24
10.28,-1.28
10.3,-1.24
10.32,-1.24
10.34,-1.24
10.36,-1.24
10.38,-1.2
10.4,-1.2
10.42,-1.2
10.44,-1.2
10.46,-1.2
10.48,-1.2
10.5,-1.2
10.52,-1.2
10.54,-1.16
10.56,-1.2
10.58,-1.16
10.6,-1.2
10.62,-1.2
10.64,-1.16
10.66,1.88
10.68,1.48
10.7,1.4
10.72,1.32
10.74,1.28
10.76,1.28
10.78,1.28
10.8,1.24
10.82,1.24
10.84,1.24
10.86,1.24
10.88,1.24
10.9,1.2
10.92,1.2
10.94,1.2
10.96,1.2
10.98,1.2
11.0,1.2
11.02,1.24
11.04,1.2
11.06,1.2
11.08,1.2
11.1,1.2
11.12,1.2
11.14,1.16
11.16,-1.84
11.18,-1.48
11.2,-1.36
11.22,-1.32
11.24,-1.28
11.26,-1.28
11.28,-1.24
11.3,-1.24
11.32,-1.24
11.34,-1.24
11.36,-1.2
11.38,-1.2
11.4,-1.24
11.42,-1.16
11.44,-1.2
11.46,-1.2
11.48,-1.2
11.5,-1.2
11.52,-1.16
11.54,-1.2
11.56,-1.16
11.58,-1.16
11.6,-1.2
11.62,-1.16
11.64,-1.2
11.66,1.8
11.68,1.48
11.7,1.32
11.72,1.32
11.74,1.32
11.76,1.32
11.78,1.28
11.8,1.28
11.82,1.24
11.84,1.24
11.86,1.2
11.88,1.24
11.9,1.2
11.92,1.2
11.94,1.2
11.96,1.2
11.98,1.2
12.0,1.2
12.02,1.2
12.04,1.2
12.06,1.2
12.08,1.2
12.1,1.16
12.12,1.2
12.14,1.16
12.16,-1.8
12.18,-1.44
12.2,-1.36
12.22,-1.32
12.24,-1.32
12.26,-1.28
12.28,-1.28
12.3,-1.24
12.32,-1.24
12.34,-1.24
12.36,-1.2
12.38,-1.2
12.4,-1.2
12.42,-1.2
12.44,-1.2
12.46,-1.2
12.48,-1.2
12.5,-1.16
12.52,-1.2
12.54,-1.2
12.56,-1.16
12.58,-1.16
12.6,-1.16
12.62,-1.2
12.64,-1.16
12.66,1.72
12.68,1.48
12.7,1.4
12.72,1.32
12.74,1.32
12.76,1.28
12.78,1.28
12.8,1.24
12.82,1.24
12.84,1.24
12.86,1.2
12.88,1.24
12.9,1.2
12.92,1.2
12.94,1.24
12.96,1.2
12.98,1.2
13.0,1.16
13.02,1.2
13.04,1.2
13.06,1.2
13.08,1.2
13.1,1.2
13.12,1.16
13.14,1.16
13.16,-1.72
13.18,-1.44
13.2,-1.36
13.22,-1.32
13.24,-1.32
13.26,-1.28
13.28,-1.24
13.3,-1.24
13.32,-1.24
13.34,-1.2
13.36,-1.24
13.38,-1.24
13.4,-1.2
13.42,-1.2
13.44,-1.2
13.46,-1.2
13.48,-1.2
13.5,-1.2
13.52,-1.16
13.54,-1.2
13.56,-1.16
13.58,-1.16
13.6,-1.16
13.62,-1.2
13.64,-1.12
13.66,1.72
13.68,1.44
13.7,1.36
13.72,1.32
13.74,1.32
13.76,1.28
13.78,1.28
13.8,1.28
13.82,1.24
13.84,1.28
13.86,1.24
13.88,1.24
13.9,1.24
13.92,1.2
13.94,1.2
13.96,1.2
13.98,1.2
14.0,1.24
14.02,1.2
14.04,1.16
14.06,1.2
14.08,1.2
14.1,1.16
14.12,1.2
14.14,1.2
14.16,-1.68
14.18,-1.44
14.2,-1.4
14.22,-1.32
14.24,-1.28
14.26,-1.28
14.28,-1.28
14.3,-1.24
14.32,-1.24
14.34,-1.24
14.36,-1.24
14.38,-1.2
14.4,-1.24
14.42,-1.2
14.44,-1.2
14.46,-1.2
14.48,-1.2
14.5,-1.2
14.52,-1.16
14.54,-1.2
14.56,-1.2
14.58,-1.16
14.6,-1.16
14.62,-1.16
14.64,-1.16
14.66,1.68
14.68,1.48
14.7,1.4
14.72,1.32
14.74,1.28
14.76,1.28
14.78,1.28
14.8,1.28
14.82,1.28
14.84,1.24
14.86,1.24
14.88,1.24
14.9,1.24
14.92,1.2
14.94,1.24
14.96,1.2
14.98,1.2
15.0,1.2
15.02,1.2
15.04,1.2
15.06,1.2
15.08,1.2
15.1,1.2
15.12,1.16
15.14,1.2
15.16,-1.64
15.18,-1.4
15.2,-1.36
15.22,-1.32
15.24,-1.32
15.26,-1.28
15.28,-1.24
15.3,-1.24
15.32,-1.2
15.34,-1.2
15.36,-1.2
15.38,-1.2
15.4,-1.2
15.42,-1.2
15.44,-1.2
15.46,-1.2
15.48,-1.2
15.5,-1.2
15.52,-1.2
15.54,-1.16
15.56,-1.16
15.58,-1.12
15.6,-1.16
15.62,-1.16
15.64,-1.16
15.66,1.64
15.68,1.44
15.7,1.4
15.72,1.36
15.74,1.32
15.76,1.28
15.78,1.28
15.8,1.24
15.82,1.24
15.84,1.24
15.86,1.24
15.88,1.24
15.9,1.24
15.92,1.2
15.94,1.2
15.96,1.2
15.98,1.2
16.0,1.2
16.02,1.2
16.04,1.2
16.06,1.2
16.08,1.2
16.1,1.2
16.12,1.2
16.14,1.2
16.16,-1.64
16.18,-1.44
16.2,-1.36
16.22,-1.28
16.24,-1.28
16.26,-1.28
16.28,-1.24
16.3,-1.24
16.32,-1.24
16.34,-1.24
16.36,-1.24
16.38,-1.2
16.4,-1.2
16.42,-1.2
16.44,-1.2
16.46,-1.16
16.48,-1.16
16.5,-1.2
16.52,-1.2
16.54,-1.2
16.56,-1.2
16.58,-1.2
16.6,-1.16
16.62,-1.16
16.64,-1.16
16.66,1.64
16.68,1.44
16.7,1.36
16.72,1.32
16.74,1.28
16.76,1.28
16.78,1.28
16.8,1.28
16.82,1.28
16.84,1.24
16.86,1.24
16.88,1.2
16.9,1.2
16.92,1.2
16.94,1.2
16.96,1.2
16.98,1.2
17.0,1.2
17.02,1.2
17.04,1.2
17.06,1.2
17.08,1.16
17.1,1.16
17.12,1.2
17.14,1.16
17.16,-1.6
17.18,-1.4
17.2,-1.36
17.22,-1.32
17.24,-1.28
17.26,-1.28
17.28,-1.24
17.3,-1.2
17.32,-1.24
17.34,-1.24
17.36,-1.24
17.38,-1.24
17.4,-1.2
17.42,-1.2
17.44,-1.2
17.46,-1.2
17.48,-1.16
17.5,-1.2
17.52,-1.2
17.54,-1.2
17.56,-1.2
17.58,-1.16
17.6,-1.16
17.62,-1.16
17.64,-1.2
17.66,1.6
17.68,1.44
17.7,1.36
17.72,1.32
17.74,1.28
17.76,1.32
17.78,1.28
17.8,1.28
17.82,1.24
17.84,1.24
17.86,1.24
17.88,1.24
17.9,1.2
17.92,1.2
17.94,1.2
17.96,1.2
17.98,1.2
18.0,1.2
18.02,1.2
18.04,1.2
18.06,1.2
18.08,1.2
18.1,1.16
18.12,1.2
18.14,1.16
18.16,-1.6
18.18,-1.4
18.2,-1.36
18.22,-1.32
18.24,-1.28
18.26,-1.28
18.28,-1.24
18.3,-1.24
18.32,-1.24
18.34,-1.2
18.36,-1.24
18.38,-1.2
18.4,-1.2
18.42,-1.2
18.44,-1.2
18.46,-1.2
18.48,-1.2
18.5,-1.2
18.52,-1.16
18.54,-1.16
18.56,-1.2
18.58,-1.16
18.6,-1.2
18.62,-1.16
18.64,-1.16
18.66,1.6
18.68,1.4
18.7,1.36
18.72,1.32
18.74,1.28
18.76,1.28
18.78,1.28
18.8,1.28
18.82,1.24
18.84,1.24
18.86,1.24
18.88,1.24
18.9,1.24
18.92,1.2
18.94,1.24
18.96,1.2
18.98,1.2
19.0,1.2
19.02,1.2
19.04,1.2
19.06,1.2
19.08,1.2
19.1,1.16
19.12,1.16
19.14,1.2
19.16,-1.6
19.18,-1.4
19.2,-1.32
19.22,-1.32
19.24,-1.28
19.26,-1.24
19.28,-1.24
19.3,-1.24
19.32,-1.24
19.34,-1.2
19.36,-1.2
19.38,-1.2
19.4,-1.24
19.42,-1.2
19.44,-1.2
19.46,-1.2
19.48,-1.16
19.5,-1.2
19.52,-1.16
19.54,-1.2
19.56,-1.16
19.58,-1.2
19.6,-1.2
19.62,-1.16
19.64,-1.16
19.66,1.56
19.68,1.44
19.7,1.4
19.72,1.32
19.74,1.28
19.76,1.28
19.78,1.28
19.8,1.28
19.82,1.24
19.84,1.24
19.86,1.24
19.88,1.2
19.9,1.24
19.92,1.2
19.94,1.2
19.96,1.2
19.98,1.2
20.0,1.2
20.02,1.2
20.04,1.2
20.06,1.16
20.08,1.2
20.1,1.2
20.12,1.16
20.14,1.2
20.16,-1.56
20.18,-1.4
20.2,-1.32
20.22,-1.28
20.24,-1.28
20.26,-1.28
20.28,-1.24
20.3,-1.24
20.32,-1.24
20.34,-1.2
20.36,-1.24
20.38,-1.2
20.4,-1.2
20.42,-1.2
20.44,-1.2
20.46,-1.2
20.48,-1.2
20.5,-1.2
20.52,-1.16
20.54,-1.16
20.56,-1.2
20.58,-1.16
20.6,-1.16
20.62,-1.16
20.64,-1.16
20.66,1.56
20.68,1.4
20.7,1.36
20.72,1.32
20.74,1.32
20.76,1.28
20.78,1.28
20.8,1.24
20.82,1.28
20.84,1.24
20.86,1.24
20.88,1.24
20.9,1.2
20.92,1.24
20.94,1.2
20.96,1.24
20.98,1.2
21.0,1.2
21.02,1.2
21.04,1.2
21.06,1.2
21.08,1.2
21.1,1.2
21.12,1.2
21.14,1.16
21.16,-1.56
21.18,-1.4
21.2,-1.36
21.22,-1.32
21.24,-1.32
21.26,-1.24
21.28,-1.2
21.3,-1.24
21.32,-1.2
21.34,-1.2
21.36,-1.2
21.38,-1.24
21.4,-1.2
21.42,-1.2
21.44,-1.2
21.46,-1.2
21.48,-1.2
21.5,-1.2
21.52,-1.2
21.54,-1.16
21.56,-1.2
21.58,-1.16
21.6,-1.16
21.62,-1.16
21.64,-1.16
21.66,1.52
21.68,1.44
21.7,1.36
21.72,1.36
21.74,1.28
21.76,1.28
21.78,1.28
21.8,1.24
21.82,1.2
21.84,1.28
21.86,1.2
21.88,1.24
21.9,1.2
21.92,1.2
21.94,1.2
21.96,1.2
21.98,1.2
22.0,1.2
22.02,1.2
22.04,1.2
22.06,1.16
22.08,1.2
22.1,1.2
22.12,1.2
22.14,1.16
22.16,-1.52
22.18,-1.36
22.2,-1.36
22.22,-1.28
22.24,-1.28
22.26,-1.28
22.28,-1.24
22.3,-1.24
22.32,-1.24
22.34,-1.2
22.36,-1.2
22.38,-1.2
22.4,-1.2
22.42,-1.2
22.44,-1.2
22.46,-1.2
22.48,-1.16
22.5,-1.2
22.52,-1.16
22.54,-1.16
22.56,-1.2
22.58,-1.16
22.6,-1.16
22.62,-1.2
22.64,-1.16
22.66,1.52
22.68,1.4
22.7,1.4
22.72,1.32
22.74,1.32
22.76,1.28
22.78,1.24
22.8,1.28
22.82,1.24
22.84,1.24
22.86,1.2
22.88,1.2
22.9,1.2
22.92,1.2
22.94,1.2
22.96,1.2
22.98,1.2
23.0,1.2
23.02,1.2
23.04,1.2
23.06,1.2
23.08,1.2
23.1,1.2
23.12,1.16
23.14,1.16
23.16,-1.56
23.18,-1.4
23.2,-1.36
23.22,-1.32
23.24,-1.28
23.26,-1.28
23.28,-1.24
23.3,-1.24
23.32,-1.2
23.34,-1.2
23.36,-1.2
23.38,-1.2
23.4,-1.2
23.42,-1.2
23.44,-1.2
23.46,-1.16
23.48,-1.2
23.5,-1.16
23.52,-1.16
23.54,-1.2
23.56,-1.16
23.58,-1.2
23.6,-1.16
23.62,-1.2
23.64,-1.2
23.66,1.52
23.68,1.4
23.7,1.36
23.72,1.32
23.74,1.28
23.76,1.28
23.78,1.28
23.8,1.28
23.82,1.28
23.84,1.24
23.86,1.24
23.88,1.24
23.9,1.2
23.92,1.24
23.94,1.2
23.96,1.2
23.98,1.2
24.0,1.2
24.02,1.2
24.04,1.2
24.06,1.2
24.08,1.16
24.1,1.2
24.12,1.2
24.14,1.2
24.16,-1.52
24.18,-1.4
24.2,-1.36
24.22,-1.32
24.24,-1.28
24.26,-1.24
24.28,-1.24
24.3,-1.24
24.32,-1.24
24.34,-1.2
24.36,-1.24
24.38,-1.2
24.4,-1.2
24.42,-1.2
24.44,-1.2
24.46,-1.16
24.48,-1.16
24.5,-1.2
24.52,-1.2
24.54,-1.2
24.56,-1.2
24.58,-1.16
24.6,-1.16
24.62,-1.16
24.64,-1.16
24.66,1.48
24.68,1.44
24.7,1.36
24.72,1.32
24.74,1.28
24.76,1.28
24.78,1.28
24.8,1.24
24.82,1.24
24.84,1.24
24.86,1.2
24.88,1.24
24.9,1.24
24.92,1.2
24.94,1.2
24.96,1.2
24.98,1.16
25.0,1.2
25.02,1.2
25.04,1.2
25.06,1.2
25.08,1.2
25.1,1.16
25.12,1.2
25.14,1.16
25.16,-1.48
25.18,-1.4
25.2,-1.32
25.22,-1.32
25.24,-1.24
25.26,-1.24
25.28,-1.28
25.3,-1.24
25.32,-1.24
25.34,-1.2
25.36,-1.2
25.38,-1.2
25.4,-1.2
25.42,-1.2
25.44,-1.2
25.46,-1.16
25.48,-1.16
25.5,-1.2
25.52,-1.2
25.54,-1.2
25.56,-1.2
25.58,-1.2
25.6,-1.16
25.62,-1.16
25.64,-1.16
25.66,1.48
25.68,1.4
25.7,1.36
25.72,1.32
25.74,1.32
25.76,1.28
25.78,1.28
25.8,1.24
25.82,1.24
25.84,1.24
25.86,1.24
25.88,1.24
25.9,1.2
25.92,1.2
25.94,1.2
25.96,1.2
25.98,1.2
26.0,1.2
26.02,1.2
26.04,1.16
26.06,1.2
26.08,1.2
26.1,1.2
26.12,1.2
26.14,1.2
26.16,-1.48
26.18,-1.4
26.2,-1.32
26.22,-1.32
26.24,-1.28
26.26,-1.28
26.28,-1.24
26.3,-1.24
26.32,-1.24
26.34,-1.24
26.36,-1.2
26.38,-1.2
26.4,-1.2
26.42,-1.16
26.44,-1.2
26.46,-1.2
26.48,-1.2
26.5,-1.2
26.52,-1.2
26.54,-1.16
26.56,-1.16
26.58,-1.2
26.6,-1.16
26.62,-1.16
26.64,-1.12
26.66,1.48
26.68,1.4
26.7,1.36
26.72,1.32
26.74,1.28
26.76,1.28
26.78,1.28
26.8,1.28
26.82,1.28
26.84,1.24
26.86,1.2
26.88,1.2
26.9,1.2
26.92,1.24
26.94,1.2
26.96,1.2
26.98,1.2
27.0,1.2
27.02,1.2
27.04,1.2
27.06,1.16
27.08,1.16
27.1,1.16
27.12,1.2
27.14,-2.84
27.16,-1.48
27.18,-1.4
27.2,-1.32
27.22,-1.32
27.24,-1.28
27.26,-1.28
27.28,-1.24
27.3,-1.24
27.32,-1.2
27.34,-1.2
27.36,-1.24
27.38,-1.2
27.4,-1.2
27.42,-1.2
27.44,-1.2
27.46,-1.2
27.48,-1.2
27.5,-1.2
27.52,-1.16
27.54,-1.2
27.56,-1.16
27.58,-1.16
27.6,-1.16
27.62,-1.2
27.64,2.2
27.66,1.48
27.68,1.4
27.7,1.36
27.72,1.28
27.74,1.28
27.76,1.28
27.78,1.24
27.8,1.24
27.82,1.28
27.84,1.24
27.86,1.24
27.88,1.2
27.9,1.2
27.92,1.2
27.94,1.2
27.96,1.2
27.98,1.2
28.0,1.2
28.02,1.2
28.04,1.2
28.06,1.2
28.08,1.16
28.1,1.2
28.12,1.2
28.14,-2.16
28.16,-1.48
28.18,-1.4
28.2,-1.32
28.22,-1.28
28.24,-1.24
28.26,-1.24
28.28,-1.24
28.3,-1.24
28.32,-1.24
28.34,-1.24
28.36,-1.2
28.38,-1.2
28.4,-1.2
28.42,-1.2
28.44,-1.2
28.46,-1.16
28.48,-1.2
28.5,-1.2
28.52,-1.2
28.54,-1.16
28.56,-1.16
28.58,-1.2
28.6,-1.2
28.62,-1.16
28.64,2.04
28.66,1.48
28.68,1.4
28.7,1.36
28.72,1.32
28.74,1.28
28.76,1.28
28.78,1.24
28.8,1.24
28.82,1.24
28.84,1.24
28.86,1.24
28.88,1.2
28.9,1.2
28.92,1.2
28.94,1.2
28.96,1.2
28.98,1.2
29.0,1.2
29.02,1.2
29.04,1.2
29.06,1.16
29.08,1.2
29.1,1.2
29.12,1.16
29.14,-2.0
29.16,-1.48
29.18,-1.36
29.2,-1.32
29.22,-1.32
29.24,-1.28
29.26,-1.24
29.28,-1.24
29.3,-1.24
29.32,-1.2
29.34,-1.24
29.36,-1.24
29.38,-1.2
29.4,-1.2
29.42,-1.2
29.44,-1.16
29.46,-1.2
29.48,-1.2
29.5,-1.2
29.52,-1.2
29.54,-1.2
29.56,-1.2
29.58,-1.2
29.6,-1.2
29.62,-1.16
29.64,1.88
29.66,1.48
29.68,1.4
29.7,1.36
29.72,1.32
29.74,1.28
29.76,1.28
29.78,1.24
29.8,1.28
29.82,1.28
29.84,1.24
29.86,1.24
29.88,1.24
29.9,1.2
29.92,1.2
29.94,1.2
29.96,1.2
29.98,1.2
30.0,1.2
30.02,1.2
30.04,1.2
30.06,1.16
30.08,1.16
30.1,1.2
30.12,1.2
30.14,-1.88
30.16,-1.44
30.18,-1.4
30.2,-1.32
30.22,-1.32
30.24,-1.28
30.26,-1.24
30.28,-1.28
30.3,-1.24
30.32,-1.24
30.34,-1.24
30.36,-1.2
30.38,-1.2
30.4,-1.2
30.42,-1.24
30.44,-1.2
30.46,-1.2
30.48,-1.16
30.5,-1.2
30.52,-1.16
30.54,-1.2
30.56,-1.2
30.58,-1.16
30.6,-1.16
30.62,-1.16
30.64,1.84
30.66,1.48
30.68,1.4
30.7,1.36
30.72,1.28
30.74,1.32
30.76,1.28
30.78,1.28
30.8,1.24
30.82,1.24
30.84,1.2
30.86,1.24
30.88,1.2
30.9,1.2
30.92,1.2
30.94,1.2
30.96,1.2
30.98,1.2
31.0,1.2
31.02,1.2
31.04,1.16
31.06,1.2
31.08,1.2
31.1,1.2
31.12,1.2
31.14,-1.8
31.16,-1.44
31.18,-1.4
31.2,-1.32
31.22,-1.32
31.24,-1.24
31.26,-1.24
31.28,-1.24
31.3,-1.24
31.32,-1.24
31.34,-1.2
31.36,-1.2
31.38,-1.2
31.4,-1.2
31.42,-1.2
31.44,-1.2
31.46,-1.2
31.48,-1.2
31.5,-1.16
31.52,-1.2
31.54,-1.16
31.56,-1.16
31.58,-1.16
31.6,-1.16
31.62,-1.16
31.64,1.8
31.66,1.48
31.68,1.4
31.7,1.36
31.72,1.32
31.74,1.28
31.76,1.28
31.78,1.24
31.8,1.28
31.82,1.24
31.84,1.24
31.86,1.24
31.88,1.24
31.9,1.24
31.92,1.24
31.94,1.2
31.96,1.2
31.98,1.2
32.0,1.2
32.02,1.2
32.04,1.2
32.06,1.16
32.08,1.16
32.1,1.16
32.12,1.16
32.14,-1.72
32.16,-1.44
32.18,-1.36
32.2,-1.32
32.22,-1.28
32.24,-1.28
32.26,-1.28
32.28,-1.28
32.3,-1.24
32.32,-1.24
32.34,-1.2
32.36,-1.2
32.38,-1.2
32.4,-1.2
32.42,-1.2
32.44,-1.2
32.46,-1.2
32.48,-1.2
32.5,-1.16
32.52,-1.16
32.54,-1.16
32.56,-1.16
32.58,-1.16
32.6,-1.2
32.62,-1.16
32.64,1.72
32.66,1.44
32.68,1.4
32.7,1.36
32.72,1.36
32.74,1.28
32.76,1.28
32.78,1.28
32.8,1.24
32.82,1.24
32.84,1.24
32.86,1.24
32.88,1.2
32.9,1.24
32.92,1.2
32.94,1.24
32.96,1.2
32.98,1.2
33.0,1.2
33.02,1.2
33.04,1.2
33.06,1.2
33.08,1.2
33.1,1.16
33.12,1.16
33.14,-1.72
33.16,-1.44
33.18,-1.36
33.2,-1.32
33.22,-1.28
33.24,-1.28
33.26,-1.28
33.28,-1.24
33.3,-1.24
33.32,-1.24
33.34,-1.24
33.36,-1.2
33.38,-1.2
33.4,-1.16
33.42,-1.2
33.44,-1.2
33.46,-1.2
33.48,-1.16
33.5,-1.2
33.52,-1.2
33.54,-1.2
33.56,-1.16
33.58,-1.16
33.6,-1.16
33.62,-1.16
33.64,1.72
33.66,1.48
33.68,1.36
33.7,1.36
33.72,1.28
33.74,1.24
33.76,1.28
33.78,1.28
33.8,1.28
33.82,1.24
33.84,1.24
33.86,1.24
33.88,1.2
33.9,1.2
33.92,1.2
33.94,1.2
33.96,1.2
33.98,1.2
34.0,1.2
34.02,1.2
34.04,1.2
34.06,1.2
34.08,1.2
34.1,1.16
34.12,1.16
34.14,-1.68
34.16,-1.4
34.18,-1.36
34.2,-1.32
34.22,-1.32
34.24,-1.28
34.26,-1.28
34.28,-1.24
34.3,-1.24
34.32,-1.24
34.34,-1.24
34.36,-1.24
34.38,-1.2
34.4,-1.24
34.42,-1.2
34.44,-1.2
34.46,-1.24
34.48,-1.2
34.5,-1.2
34.52,-1.16
34.54,-1.2
34.56,-1.2
34.58,-1.2
34.6,-1.2
34.62,-1.12
34.64,1.68
34.66,1.4
34.68,1.4
34.7,1.36
34.72,1.32
34.74,1.28
34.76,1.28
34.78,1.28
34.8,1.28
34.82,1.28
34.84,1.2
34.86,1.24
34.88,1.2
34.9,1.2
34.92,1.2
34.94,1.2
34.96,1.2
34.98,1.2
35.0,1.2
35.02,1.2
35.04,1.2
35.06,1.2
35.08,1.16
35.1,1.16
35.12,1.2
35.14,-1.64
35.16,-1.4
35.18,-1.36
35.2,-1.32
35.22,-1.28
35.24,-1.28
35.26,-1.24
35.28,-1.24
35.3,-1.2
35.32,-1.24
35.34,-1.24
35.36,-1.2
35.38,-1.2
35.4,-1.24
35.42,-1.2
35.44,-1.2
35.46,-1.2
35.48,-1.2
35.5,-1.2
35.52,-1.2
35.54,-1.16
