tiempo,voltaje
6.2,1.24
6.22,1.28
6.24,1.24
6.26,1.24
6.28,1.24
6.3,1.2
6.32,1.2
6.34,1.24
6.36,1.2
6.38,1.2
6.4,1.2
6.42,1.2
6.44,1.2
6.46,1.2
6.48,1.2
6.5,1.16
6.52,1.2
6.54,1.16
6.56,1.2
6.58,-1.52
6.6,-1.4
6.62,-1.36
6.64,-1.28
6.66,-1.28
6.68,-1.24
6.7,-1.24
6.72,-1.24
6.74,-1.24
6.76,-1.2
6.78,-1.2
6.8,-1.24
6.82,-1.2
6.84,-1.2
6.86,-1.2
6.88,-1.2
6.9,-1.2
6.92,-1.2
6.94,-1.2
6.96,-1.2
6.98,-1.16
7.0,-1.16
7.02,-1.2
7.04,-1.16
7.06,-1.16
7.08,1.52
7.1,1.4
7.12,1.4
7.14,1.32
7.16,1.28
7.18,1.28
7.2,1.24
7.22,1.28
7.24,1.28
7.26,1.24
7.28,1.2
7.3,1.2
7.32,1.2
7.34,1.2
7.36,1.2
7.38,1.2
7.4,1.2
7.42,1.2
7.44,1.16
7.46,1.2
7.48,1.2
7.5,1.2
7.52,1.2
7.54,1.16
7.56,1.16
7.58,-1.52
7.6,-1.4
7.62,-1.32
7.64,-1.28
7.66,-1.28
7.68,-1.24
7.7,-1.28
7.72,-1.24
7.74,-1.24
7.76,-1.24
7.78,-1.2
7.8,-1.2
7.82,-1.2
7.84,-1.2
7.86,-1.2
7.88,-1.2
7.9,-1.16
7.92,-1.2
7.94,-1.16
7.96,-1.16
7.98,-1.16
8.0,-1.2
8.02,-1.16
8.04,-1.16
8.06,-1.16
8.08,1.52
8.1,1.4
8.12,1.36
8.14,1.36
8.16,1.28
8.18,1.28
8.2,1.28
8.22,1.28
8.24,1.2
8.26,1.2
8.28,1.24
8.3,1.2
8.32,1.2
8.34,1.2
8.36,1.2
8.38,1.2
8.4,1.2
8.42,1.2
8.44,1.2
8.46,1.2
8.48,1.24
8.5,1.2
8.52,1.2
8.54,1.2
8.56,1.16
8.58,-1.48
8.6,-1.36
8.62,-1.32
8.64,-1.32
8.66,-1.28
8.68,-1.28
8.7,-1.24
8.72,-1.24
8.74,-1.2
8.76,-1.24
8.78,-1.24
8.8,-1.2
8.82,-1.2
8.84,-1.2
8.86,-1.2
8.88,-1.2
8.9,-1.2
8.92,-1.16
8.94,-1.2
8.96,-1.2
8.98,-1.12
9.0,-1.2
9.02,-1.16
9.04,-1.12
9.06,-1.12
9.08,1.48
9.1,1.4
9.12,1.36
9.14,1.32
9.16,1.28
9.18,1.28
9.2,1.24
9.22,1.24
9.24,1.32
9.26,1.24
9.28,1.24
9.3,1.2
9.32,1.2
9.34,1.24
9.36,1.24
9.38,1.2
9.4,1.2
9.42,1.2
9.44,1.2
9.46,1.2
9.48,1.2
9.5,1.2
9.52,1.2
9.54,1.2
9.56,1.2
9.58,-1.48
9.6,-1.36
9.62,-1.36
9.64,-1.32
9.66,-1.28
9.68,-1.24
9.7,-1.24
9.72,-1.24
9.74,-1.24
9.76,-1.2
9.78,-1.2
9.8,-1.2
9.82,-1.2
9.84,-1.2
9.86,-1.2
9.88,-1.2
9.9,-1.2
9.92,-1.2
9.94,-1.2
9.96,-1.16
9.98,-1.16
10.0,-1.16
10.02,-1.16
10.04,-1.16
10.06,2.28
10.08,1.48
10.1,1.4
10.12,1.36
10.14,1.32
10.16,1.28
10.18,1.28
10.2,1.28
10.22,1.24
10.24,1.24
10.26,1.24
10.28,1.24
10.3,1.24
10.32,1.2
10.34,1.2
10.36,1.2
10.38,1.24
10.4,1.2
10.42,1.2
10.44,1.16
10.46,1.2
10.48,1.2
10.5,1.16
10.52,1.2
10.54,1.2
10.56,-2.2
10.58,-1.44
10.6,-1.36
10.62,-1.32
10.64,-1.32
10.66,-1.28
10.68,-1.24
10.7,-1.24
10.72,-1.24
10.74,-1.24
10.76,-1.2
10.78,-1.2
10.8,-1.2
10.82,-1.2
10.84,-1.2
10.86,-1.2
10.88,-1.2
10.9,-1.16
10.92,-1.16
10.94,-1.2
10.96,-1.16
10.98,-1.2
11.0,-1.2
11.02,-1.12
11.04,-1.16
11.06,2.0
11.08,1.48
11.1,1.4
11.12,1.32
11.14,1.32
11.16,1.28
11.18,1.28
11.2,1.28
11.22,1.24
11.24,1.24
11.26,1.24
11.28,1.24
11.3,1.2
11.32,1.24
11.34,1.2
11.36,1.2
11.38,1.2
11.4,1.2
11.42,1.2
11.44,1.16
11.46,1.16
11.48,1.16
11.5,1.2
11.52,1.16
11.54,1.2
11.56,-2.0
11.58,-1.44
11.6,-1.36
11.62,-1.32
11.64,-1.28
11.66,-1.28
11.68,-1.24
11.7,-1.24
11.72,-1.24
11.74,-1.24
11.76,-1.2
11.78,-1.24
11.8,-1.2
11.82,-1.2
11.84,-1.2
11.86,-1.2
11.88,-1.2
11.9,-1.2
11.92,-1.16
11.94,-1.2
11.96,-1.16
11.98,-1.16
12.0,-1.16
12.02,-1.16
12.04,-1.16
12.06,1.96
12.08,1.48
12.1,1.4
12.12,1.32
12.14,1.32
12.16,1.28
12.18,1.28
12.2,1.28
12.22,1.24
12.24,1.24
12.26,1.24
12.28,1.24
12.3,1.24
12.32,1.2
12.34,1.2
12.36,1.2
12.38,1.2
12.4,1.2
12.42,1.2
12.44,1.2
12.46,1.2
12.48,1.16
12.5,1.2
12.52,1.2
12.54,1.16
12.56,-1.92
12.58,-1.44
12.6,-1.36
12.62,-1.32
12.64,-1.32
12.66,-1.28
12.68,-1.24
12.7,-1.24
12.72,-1.24
12.74,-1.24
12.76,-1.2
12.78,-1.24
12.8,-1.2
12.82,-1.2
12.84,-1.2
12.86,-1.2
12.88,-1.2
12.9,-1.16
12.92,-1.16
12.94,-1.16
12.96,-1.16
12.98,-1.16
13.0,-1.16
13.02,-1.2
13.04,-1.16
13.06,1.84
13.08,1.48
13.1,1.4
13.12,1.36
13.14,1.32
13.16,1.28
13.18,1.28
13.2,1.28
13.22,1.24
13.24,1.24
13.26,1.2
13.28,1.2
13.3,1.2
13.32,1.2
13.34,1.2
13.36,1.2
13.38,1.2
13.4,1.2
13.42,1.16
13.44,1.2
13.46,1.2
13.48,1.16
13.5,1.2
13.52,1.16
13.54,1.2
13.56,-1.84
13.58,-1.44
13.6,-1.36
13.62,-1.32
13.64,-1.28
13.66,-1.28
13.68,-1.28
13.7,-1.24
13.72,-1.24
13.74,-1.24
13.76,-1.2
13.78,-1.2
13.8,-1.24
13.82,-1.2
13.84,-1.2
13.86,-1.2
13.88,-1.2
13.9,-1.2
13.92,-1.2
13.94,-1.16
13.96,-1.16
13.98,-1.16
14.0,-1.16
14.02,-1.2
14.04,-1.16
14.06,1.8
14.08,1.44
14.1,1.36
14.12,1.36
14.14,1.32
14.16,1.32
14.18,1.24
14.2,1.28
14.22,1.24
14.24,1.24
14.26,1.24
14.28,1.24
14.3,1.2
14.32,1.2
14.34,1.2
14.36,1.2
14.38,1.2
14.4,1.2
14.42,1.2
14.44,1.2
14.46,1.16
14.48,1.2
14.5,1.2
14.52,1.16
14.54,1.2
14.56,-1.8
14.58,-1.44
14.6,-1.36
14.62,-1.32
14.64,-1.32
14.66,-1.28
14.68,-1.28
14.7,-1.24
14.72,-1.2
14.74,-1.24
14.76,-1.24
14.78,-1.2
14.8,-1.2
14.82,-1.2
14.84,-1.2
14.86,-1.2
14.88,-1.2
14.9,-1.2
14.92,-1.2
14.94,-1.2
14.96,-1.16
14.98,-1.16
15.0,-1.16
15.02,-1.16
15.04,-1.16
15.06,1.72
15.08,1.44
15.1,1.4
15.12,1.32
15.14,1.28
15.16,1.28
15.18,1.28
15.2,1.28
15.22,1.24
15.24,1.28
15.26,1.2
15.28,1.24
15.3,1.24
15.32,1.2
15.34,1.2
15.36,1.2
15.38,1.2
15.4,1.2
15.42,1.2
15.44,1.2
15.46,1.16
15.48,1.2
15.5,1.2
15.52,1.16
15.54,1.16
15.56,-1.68
15.58,-1.44
15.6,-1.36
15.62,-1.32
15.64,-1.28
15.66,-1.24
15.68,-1.24
15.7,-1.24
15.72,-1.2
15.74,-1.24
15.76,-1.24
15.78,-1.2
15.8,-1.2
15.82,-1.2
15.84,-1.24
15.86,-1.2
15.88,-1.2
15.9,-1.2
15.92,-1.2
15.94,-1.16
15.96,-1.2
15.98,-1.16
16.0,-1.2
16.02,-1.12
16.04,-1.16
16.06,1.72
16.08,1.48
16.1,1.36
16.12,1.36
16.14,1.32
16.16,1.28
16.18,1.28
16.2,1.28
16.22,1.28
16.24,1.24
16.26,1.24
16.28,1.24
16.3,1.2
16.32,1.2
16.34,1.24
16.36,1.2
16.38,1.2
16.4,1.2
16.42,1.16
16.44,1.2
16.46,1.16
16.48,1.2
16.5,1.2
16.52,1.16
16.54,1.2
16.56,-1.68
16.58,-1.4
16.6,-1.32
16.62,-1.28
16.64,-1.28
16.66,-1.28
16.68,-1.24
16.7,-1.24
16.72,-1.2
16.74,-1.2
16.76,-1.24
16.78,-1.2
16.8,-1.2
16.82,-1.2
16.84,-1.2
16.86,-1.2
16.88,-1.2
16.9,-1.2
16.92,-1.16
16.94,-1.16
16.96,-1.16
16.98,-1.16
17.0,-1.2
17.02,-1.16
17.04,-1.12
17.06,1.68
17.08,1.44
17.1,1.36
17.12,1.32
17.14,1.32
17.16,1.28
17.18,1.28
17.2,1.28
17.22,1.24
17.24,1.24
17.26,1.28
17.28,1.24
17.3,1.2
17.32,1.2
17.34,1.2
17.36,1.2
17.38,1.2
17.4,1.2
17.42,1.2
17.44,1.2
17.46,1.2
17.48,1.2
17.5,1.2
17.52,1.2
17.54,1.16
17.56,-1.64
17.58,-1.44
17.6,-1.36
17.62,-1.32
17.64,-1.28
17.66,-1.24
17.68,-1.24
17.7,-1.24
17.72,-1.24
17.74,-1.24
17.76,-1.2
17.78,-1.24
17.8,-1.2
17.82,-1.2
17.84,-1.2
17.86,-1.16
17.88,-1.2
17.9,-1.2
17.92,-1.2
17.94,-1.2
17.96,-1.2
17.98,-1.16
18.0,-1.2
18.02,-1.16
18.04,-1.16
18.06,1.64
18.08,1.44
18.1,1.36
18.12,1.36
18.14,1.32
18.16,1.28
18.18,1.28
18.2,1.28
18.22,1.28
18.24,1.24
18.26,1.24
18.28,1.24
18.3,1.2
18.32,1.2
18.34,1.2
18.36,1.2
18.38,1.2
18.4,1.2
18.42,1.2
18.44,1.2
18.46,1.2
18.48,1.2
18.5,1.16
18.52,1.2
18.54,1.2
18.56,-1.6
18.58,-1.44
18.6,-1.32
18.62,-1.32
18.64,-1.28
18.66,-1.24
18.68,-1.24
18.7,-1.24
18.72,-1.24
18.74,-1.24
18.76,-1.2
18.78,-1.2
18.8,-1.2
18.82,-1.2
18.84,-1.2
18.86,-1.2
18.88,-1.2
18.9,-1.16
18.92,-1.2
18.94,-1.2
18.96,-1.2
18.98,-1.16
19.0,-1.2
19.02,-1.16
19.04,-1.16
19.06,1.6
19.08,1.48
19.1,1.4
19.12,1.32
19.14,1.32
19.16,1.28
19.18,1.28
19.2,1.28
19.22,1.24
19.24,1.24
19.26,1.24
19.28,1.28
19.3,1.24
19.32,1.24
19.34,1.2
19.36,1.24
19.38,1.2
19.4,1.16
19.42,1.2
19.44,1.2
19.46,1.2
19.48,1.16
19.5,1.16
19.52,1.16
19.54,1.2
19.56,-1.6
19.58,-1.44
19.6,-1.36
19.62,-1.32
19.64,-1.28
19.66,-1.24
19.68,-1.24
19.7,-1.2
19.72,-1.2
19.74,-1.24
19.76,-1.24
19.78,-1.24
19.8,-1.2
19.82,-1.2
19.84,-1.2
19.86,-1.2
19.88,-1.2
19.9,-1.16
19.92,-1.2
19.94,-1.12
19.96,-1.2
19.98,-1.2
20.0,-1.2
20.02,-1.16
20.04,-1.16
20.06,1.6
20.08,1.44
20.1,1.36
20.12,1.36
20.14,1.28
20.16,1.28
20.18,1.28
20.2,1.28
20.22,1.24
20.24,1.24
20.26,1.24
20.28,1.24
20.3,1.2
20.32,1.2
20.34,1.24
20.36,1.2
20.38,1.2
20.4,1.2
20.42,1.2
20.44,1.2
20.46,1.2
20.48,1.2
20.5,1.16
20.52,1.16
20.54,1.16
20.56,-1.6
20.58,-1.4
20.6,-1.36
20.62,-1.28
20.64,-1.28
20.66,-1.24
20.68,-1.24
20.7,-1.24
20.72,-1.24
20.74,-1.24
20.76,-1.2
20.78,-1.2
20.8,-1.2
20.82,-1.2
20.84,-1.2
20.86,-1.2
20.88,-1.2
20.9,-1.2
20.92,-1.16
20.94,-1.16
20.96,-1.16
20.98,-1.16
21.0,-1.16
21.02,-1.16
21.04,-1.16
21.06,1.6
21.08,1.44
21.1,1.32
21.12,1.36
21.14,1.32
21.16,1.28
21.18,1.28
21.2,1.24
21.22,1.28
21.24,1.24
21.26,1.2
21.28,1.2
21.3,1.2
21.32,1.2
21.34,1.24
21.36,1.2
21.38,1.2
21.4,1.2
21.42,1.2
21.44,1.2
21.46,1.2
21.48,1.16
21.5,1.2
21.52,1.2
21.54,1.2
21.56,-1.56
21.58,-1.4
21.6,-1.32
21.62,-1.32
21.64,-1.32
21.66,-1.28
21.68,-1.28
21.7,-1.24
21.72,-1.24
21.74,-1.24
21.76,-1.24
21.78,-1.24
21.8,-1.2
21.82,-1.2
21.84,-1.2
21.86,-1.2
21.88,-1.16
21.9,-1.16
21.92,-1.2
21.94,-1.2
21.96,-1.2
21.98,-1.2
22.0,-1.2
22.02,-1.16
22.04,-1.16
22.06,1.6
22.08,1.4
22.1,1.36
22.12,1.32
22.14,1.32
22.16,1.28
22.18,1.28
22.2,1.28
22.22,1.24
22.24,1.24
22.26,1.24
22.28,1.2
22.3,1.24
22.32,1.28
22.34,1.2
22.36,1.2
22.38,1.2
22.4,1.2
22.42,1.16
22.44,1.2
22.46,1.16
22.48,1.2
22.5,1.2
22.52,1.16
22.54,1.2
22.56,-1.56
22.58,-1.4
22.6,-1.36
22.62,-1.32
22.64,-1.32
22.66,-1.24
22.68,-1.24
22.7,-1.24
22.72,-1.24
22.74,-1.24
22.76,-1.24
22.78,-1.24
22.8,-1.2
22.82,-1.2
22.84,-1.2
22.86,-1.2
22.88,-1.16
22.9,-1.2
22.92,-1.16
22.94,-1.16
22.96,-1.2
22.98,-1.2
23.0,-1.16
23.02,-1.2
23.04,-1.12
23.06,1.56
23.08,1.4
23.1,1.36
23.12,1.32
23.14,1.32
23.16,1.28
23.18,1.28
23.2,1.28
23.22,1.28
23.24,1.24
23.26,1.2
23.28,1.2
23.3,1.2
23.32,1.2
23.34,1.2
23.36,1.2
23.38,1.2
23.4,1.2
23.42,1.2
23.44,1.16
23.46,1.2
23.48,1.16
23.5,1.16
23.52,1.2
23.54,1.16
23.56,-1.56
23.58,-1.4
23.6,-1.32
23.62,-1.28
23.64,-1.28
23.66,-1.24
23.68,-1.28
23.7,-1.24
23.72,-1.24
23.74,-1.2
23.76,-1.2
23.78,-1.2
23.8,-1.2
23.82,-1.16
23.84,-1.16
23.86,-1.2
23.88,-1.2
23.9,-1.16
23.92,-1.2
23.94,-1.16
23.96,-1.2
23.98,-1.2
24.0,-1.16
24.02,-1.16
24.04,-1.16
24.06,1.52
24.08,1.44
24.1,1.36
24.12,1.32
24.14,1.28
24.16,1.28
24.18,1.28
24.2,1.28
24.22,1.28
24.24,1.24
24.26,1.24
24.28,1.2
24.3,1.24
24.32,1.24
24.34,1.24
24.36,1.2
24.38,1.2
24.4,1.2
24.42,1.2
24.44,1.2
24.46,1.16
24.48,1.16
24.5,1.16
24.52,1.2
24.54,1.2
24.56,-1.56
24.58,-1.4
24.6,-1.36
24.62,-1.32
24.64,-1.28
24.66,-1.28
24.68,-1.24
24.7,-1.24
24.72,-1.24
24.74,-1.2
24.76,-1.2
24.78,-1.24
24.8,-1.24
24.82,-1.2
24.84,-1.2
24.86,-1.2
24.88,-1.2
24.9,-1.2
24.92,-1.2
24.94,-1.2
24.96,-1.2
24.98,-1.16
25.0,-1.16
25.02,-1.16
25.04,-1.16
25.06,1.52
25.08,1.4
25.1,1.36
25.12,1.36
25.14,1.28
25.16,1.32
25.18,1.24
25.2,1.28
25.22,1.24
25.24,1.24
25.26,1.2
25.28,1.2
25.3,1.2
25.32,1.2
25.34,1.2
25.36,1.2
25.38,1.2
25.4,1.2
25.42,1.16
25.44,1.2
25.46,1.2
25.48,1.2
25.5,1.16
25.52,1.2
25.54,1.16
25.56,-1.52
25.58,-1.4
25.6,-1.32
25.62,-1.32
25.64,-1.28
25.66,-1.24
25.68,-1.24
25.7,-1.24
25.72,-1.24
25.74,-1.2
25.76,-1.2
25.78,-1.2
25.8,-1.2
25.82,-1.2
25.84,-1.2
25.86,-1.16
25.88,-1.2
25.9,-1.2
25.92,-1.2
25.94,-1.16
25.96,-1.2
25.98,-1.16
26.0,-1.16
26.02,-1.12
26.04,-1.16
26.06,1.52
26.08,1.44
26.1,1.32
26.12,1.36
26.14,1.28
26.16,1.28
26.18,1.28
26.2,1.28
26.22,1.24
26.24,1.24
26.26,1.24
26.28,1.2
26.3,1.2
26.32,1.2
26.34,1.2
26.36,1.2
26.38,1.2
26.4,1.2
26.42,1.2
26.44,1.2
26.46,1.16
26.48,1.2
26.5,1.16
26.52,1.2
26.54,1.2
26.56,-1.52
26.58,-1.36
26.6,-1.32
26.62,-1.32
26.64,-1.28
26.66,-1.28
26.68,-1.24
26.7,-1.24
26.72,-1.24
26.74,-1.24
26.76,-1.24
26.78,-1.2
26.8,-1.2
26.82,-1.2
26.84,-1.2
26.86,-1.2
26.88,-1.16
26.9,-1.16
26.92,-1.2
26.94,-1.16
26.96,-1.16
26.98,-1.16
27.0,-1.16
27.02,-1.16
27.04,-1.16
27.06,1.52
27.08,1.4
27.1,1.36
27.12,1.32
27.14,1.28
27.16,1.28
27.18,1.28
27.2,1.28
27.22,1.28
27.24,1.28
27.26,1.24
27.28,1.24
27.3,1.2
27.32,1.2
27.34,1.2
27.36,1.24
27.38,1.2
27.4,1.2
27.42,1.2
27.44,1.2
27.46,1.2
27.48,1.2
27.5,1.2
27.52,1.2
27.54,1.2
27.56,-1.48
27.58,-1.4
27.6,-1.28
27.62,-1.28
27.64,-1.24
27.66,-1.28
27.68,-1.24
27.7,-1.24
27.72,-1.2
27.74,-1.24
27.76,-1.2
27.78,-1.24
27.8,-1.2
27.82,-1.2
27.84,-1.2
27.86,-1.16
27.88,-1.2
27.9,-1.2
27.92,-1.2
27.94,-1.16
27.96,-1.16
27.98,-1.16
28.0,-1.16
28.02,-1.2
28.04,-1.16
28.06,1.48
28.08,1.4
28.1,1.36
28.12,1.32
28.14,1.28
28.16,1.28
28.18,1.28
28.2,1.24
28.22,1.28
28.24,1.24
28.26,1.24
28.28,1.24
28.3,1.2
28.32,1.2
28.34,1.2
28.36,1.2
28.38,1.2
28.4,1.2
28.42,1.2
28.44,1.2
28.46,1.16
28.48,1.16
28.5,1.16
28.52,1.16
28.54,1.16
28.56,-1.48
28.58,-1.36
28.6,-1.36
28.62,-1.24
28.64,-1.28
28.66,-1.24
28.68,-1.24
28.7,-1.24
28.72,-1.28
28.74,-1.2
28.76,-1.2
28.78,-1.2
28.8,-1.16
28.82,-1.16
28.84,-1.2
28.86,-1.2
28.88,-1.16
28.9,-1.16
28.92,-1.16
28.94,-1.2
28.96,-1.2
28.98,-1.2
29.0,-1.16
29.02,-1.16
29.04,3.32
29.06,1.52
29.08,1.4
29.1,1.36
29.12,1.32
29.14,1.32
29.16,1.28
29.18,1.28
29.2,1.28
29.22,1.24
29.24,1.24
29.26,1.2
29.28,1.24
29.3,1.2
29.32,1.2
29.34,1.2
29.36,1.2
29.38,1.2
29.4,1.2
29.42,1.2
29.44,1.2
29.46,1.2
29.48,1.2
29.5,1.2
29.52,1.2
29.54,-2.72
29.56,-1.52
29.58,-1.36
29.6,-1.32
29.62,-1.28
29.64,-1.28
29.66,-1.24
29.68,-1.24
29.7,-1.24
29.72,-1.24
29.74,-1.24
29.76,-1.2
29.78,-1.2
29.8,-1.2
29.82,-1.2
29.84,-1.2
29.86,-1.2
29.88,-1.2
29.9,-1.16
29.92,-1.16
29.94,-1.2
29.96,-1.16
29.98,-1.2
30.0,-1.2
30.02,-1.16
30.04,2.24
30.06,1.52
30.08,1.4
30.1,1.32
30.12,1.32
30.14,1.28
30.16,1.28
30.18,1.28
30.2,1.24
30.22,1.24
30.24,1.24
30.26,1.24
30.28,1.24
30.3,1.2
30.32,1.2
30.34,1.16
30.36,1.2
30.38,1.2
30.4,1.2
30.42,1.16
30.44,1.16
30.46,1.16
30.48,1.2
30.5,1.2
30.52,1.16
30.54,-2.16
30.56,-1.52
30.58,-1.36
30.6,-1.32
30.62,-1.28
30.64,-1.28
30.66,-1.24
30.68,-1.24
30.7,-1.28
30.72,-1.24
30.74,-1.24
30.76,-1.24
30.78,-1.2
30.8,-1.2
30.82,-1.2
30.84,-1.16
30.86,-1.2
30.88,-1.2
30.9,-1.2
30.92,-1.16
30.94,-1.2
30.96,-1.2
30.98,-1.2
31.0,-1.16
31.02,-1.16
31.04,2.0
31.06,1.48
31.08,1.4
31.1,1.36
31.12,1.32
31.14,1.28
31.16,1.28
31.18,1.28
31.2,1.24
31.22,1.24
31.24,1.24
31.26,1.24
31.28,1.24
31.3,1.2
31.32,1.2
31.34,1.2
31.36,1.2
31.38,1.2
31.4,1.2
31.42,1.16
31.44,1.2
31.46,1.2
31.48,1.16
31.5,1.2
31.52,1.2
31.54,-2.0
31.56,-1.48
31.58,-1.36
31.6,-1.32
31.62,-1.28
31.64,-1.28
31.66,-1.24
31.68,-1.24
31.7,-1.24
31.72,-1.24
31.74,-1.2
31.76,-1.2
31.78,-1.24
31.8,-1.2
31.82,-1.16
31.84,-1.2
31.86,-1.2
31.88,-1.16
31.9,-1.16
31.92,-1.16
31.94,-1.16
31.96,-1.16
31.98,-1.16
32.0,-1.16
32.02,-1.16
32.04,1.88
32.06,1.48
32.08,1.4
32.1,1.36
32.12,1.32
32.14,1.28
32.16,1.32
32.18,1.28
32.2,1.28
32.22,1.28
32.24,1.24
32.26,1.24
32.28,1.2
32.3,1.24
32.32,1.2
32.34,1.2
32.36,1.2
32.38,1.2
32.4,1.2
32.42,1.2
32.44,1.2
32.46,1.16
32.48,1.2
32.5,1.2
32.52,1.16
32.54,-1.88
32.56,-1.44
32.58,-1.36
32.6,-1.32
32.62,-1.28
32.64,-1.28
32.66,-1.28
32.68,-1.24
32.7,-1.24
32.72,-1.24
32.74,-1.24
32.76,-1.24
32.78,-1.24
32.8,-1.2
32.82,-1.2
32.84,-1.2
32.86,-1.2
32.88,-1.16
32.9,-1.2
32.92,-1.16
32.94,-1.16
32.96,-1.16
32.98,-1.16
33.0,-1.16
33.02,-1.16
33.04,1.84
33.06,1.48
33.08,1.4
33.1,1.32
33.12,1.32
33.14,1.28
33.16,1.28
33.18,1.28
33.2,1.28
33.22,1.24
33.24,1.24
33.26,1.2
33.28,1.24
33.3,1.2
33.32,1.2
33.34,1.2
33.36,1.2
33.38,1.2
33.4,1.16
33.42,1.2
33.44,1.2
33.46,1.16
33.48,1.2
33.5,1.2
33.52,1.16
33.54,-1.8
33.56,-1.44
33.58,-1.4
33.6,-1.32
33.62,-1.32
33.64,-1.28
33.66,-1.24
33.68,-1.24
33.7,-1.24
33.72,-1.24
33.74,-1.2
33.76,-1.2
33.78,-1.2
33.8,-1.2
33.82,-1.2
33.84,-1.2
33.86,-1.2
33.88,-1.2
33.9,-1.16
33.92,-1.2
33.94,-1.16
33.96,-1.16
33.98,-1.16
34.0,-1.16
34.02,-1.16
34.04,1.8
34.06,1.44
34.08,1.4
34.1,1.36
34.12,1.32
34.14,1.28
34.16,1.28
34.18,1.28
34.2,1.28
34.22,1.28
34.24,1.2
34.26,1.2
34.28,1.24
34.3,1.2
34.32,1.24
34.34,1.24
34.36,1.2
34.38,1.2
34.4,1.16
34.42,1.2
34.44,1.2
34.46,1.16
34.48,1.2
34.5,1.16
34.52,1.2
34.54,-1.72
34.56,-1.44
34.58,-1.36
34.6,-1.32
34.62,-1.28
34.64,-1.28
34.66,-1.24
34.68,-1.24
34.7,-1.24
34.72,-1.24
34.74,-1.2
34.76,-1.2
34.78,-1.2
34.8,-1.2
34.82,-1.2
34.84,-1.2
34.86,-1.2
34.88,-1.2
34.9,-1.16
34.92,-1.2
34.94,-1.2
34.96,-1.16
