tiempo,voltaje
23.98,0.006
24.0,-0.02
24.02,-0.016
24.04,-0.034
24.06,-0.032
24.08,0.026000000000000002
24.1,0.05
24.12,0.012
24.14,0.002
24.16,0.042
24.18,0.016
24.2,0.04
24.22,0.006
24.24,0.034
24.26,0.042
24.28,0.01
24.3,0.042
24.32,0.002
24.34,0.027999999999999997
24.36,0.013999999999999999
24.38,0.016
24.4,0.04
24.42,0.032
24.44,0.01
24.46,0.04
24.48,0.064
24.5,0.032
24.52,-0.006
24.54,0.01
24.56,-0.004
24.58,-0.046
24.6,-0.02
24.62,-0.013999999999999999
24.64,-0.042
24.66,-0.04
24.68,-0.008
24.7,-0.018000000000000002
24.72,-0.018000000000000002
24.74,-0.057999999999999996
24.76,-0.03
24.78,-0.03
24.8,-0.013999999999999999
24.82,-0.013999999999999999
24.84,-0.032
24.86,-0.055999999999999994
24.88,-0.027999999999999997
24.9,-0.022000000000000002
24.92,-0.042
24.94,-0.055999999999999994
24.96,-0.054000000000000006
24.98,-0.012
25.0,-0.018000000000000002
25.02,-0.016
25.04,-0.055999999999999994
25.06,-0.03
25.08,0.03
25.1,0.026000000000000002
25.12,0.002
25.14,0.048
25.16,0.01
25.18,0.034
25.2,0.038
25.22,0.042
25.24,0.01
25.26,0.006
25.28,0.02
25.3,0.048
25.32,0.03
25.34,0.0
25.36,0.022000000000000002
25.38,0.04
25.4,0.026000000000000002
25.42,0.044000000000000004
25.44,0.008
25.46,0.026000000000000002
25.48,0.044000000000000004
25.5,0.016
25.52,0.0
25.54,0.012
25.56,0.052000000000000005
25.58,-0.024
25.6,-0.022000000000000002
25.62,-0.02
25.64,-0.038
25.66,-0.064
25.68,-0.016
25.7,-0.03
25.72,-0.01
25.74,-0.032
25.76,-0.03
25.78,-0.038
25.8,-0.024
25.82,-0.027999999999999997
25.84,-0.057999999999999996
25.86,-0.057999999999999996
25.88,-0.012
25.9,-0.004
25.92,-0.044000000000000004
25.94,-0.046
25.96,-0.036000000000000004
25.98,0.002
26.0,-0.006
26.02,-0.027999999999999997
26.04,-0.022000000000000002
26.06,-0.04
26.08,0.044000000000000004
26.1,0.038
26.12,0.032
26.14,0.012
26.16,0.008
26.18,0.044000000000000004
26.2,0.034
26.22,0.027999999999999997
26.24,0.016
26.26,0.012
26.28,0.057999999999999996
26.3,0.024
26.32,0.04
26.34,0.044000000000000004
26.36,0.01
26.38,0.038
26.4,0.03
26.42,0.01
26.44,0.008
26.46,0.012
26.48,0.05
26.5,0.027999999999999997
26.52,0.016
26.54,0.016
26.56,0.016
26.58,-0.018000000000000002
26.6,-0.032
26.62,-0.013999999999999999
26.64,-0.044000000000000004
26.66,-0.046
26.68,-0.026000000000000002
26.7,-0.026000000000000002
26.72,-0.048
26.74,-0.044000000000000004
26.76,-0.057999999999999996
26.78,-0.016
26.8,-0.018000000000000002
26.82,-0.012
26.84,-0.042
26.86,-0.038
26.88,-0.034
26.9,-0.036000000000000004
26.92,-0.024
26.94,-0.032
26.96,-0.026000000000000002
26.98,-0.006
27.0,-0.027999999999999997
27.02,-0.006
27.04,-0.048
27.06,-0.046
27.08,0.022000000000000002
27.1,0.044000000000000004
27.12,0.024
27.14,0.018000000000000002
27.16,0.036000000000000004
27.18,0.022000000000000002
27.2,0.05
27.22,0.0
27.24,-0.004
27.26,0.048
27.28,0.042
27.3,0.032
27.32,0.018000000000000002
27.34,0.018000000000000002
27.36,0.013999999999999999
27.38,0.01
27.4,0.038
27.42,0.006
27.44,0.027999999999999997
27.46,0.008
27.48,0.064
27.5,0.038
27.52,0.024
27.54,0.016
27.56,0.01
27.58,-0.04
27.6,-0.038
27.62,-0.052000000000000005
27.64,-0.052000000000000005
27.66,-0.03
27.68,-0.036000000000000004
27.7,-0.016
27.72,-0.052000000000000005
27.74,-0.034
27.76,-0.026000000000000002
27.78,0.018000000000000002
27.8,-0.024
27.82,-0.06
27.84,-0.044000000000000004
27.86,-0.046
27.88,-0.03
27.9,-0.03
27.92,-0.034
27.94,-0.038
27.96,-0.055999999999999994
27.98,-0.013999999999999999
28.0,-0.02
28.02,-0.05
28.04,-0.024
28.06,-0.01
28.08,0.02
28.1,0.05
28.12,0.026000000000000002
28.14,0.02
28.16,0.06
28.18,0.03
28.2,0.044000000000000004
28.22,0.057999999999999996
28.24,0.01
28.26,0.02
28.28,0.026000000000000002
28.3,0.03
28.32,0.006
28.34,0.018000000000000002
28.36,0.0
28.38,0.038
28.4,0.024
28.42,0.01
28.44,0.024
28.46,0.004
28.48,0.013999999999999999
28.5,0.016
28.52,0.01
28.54,0.02
28.56,0.026000000000000002
28.58,-0.046
28.6,-0.024
28.62,-0.044000000000000004
28.64,-0.046
28.66,-0.046
28.68,-0.006
28.7,-0.008
28.72,-0.016
28.74,-0.034
28.76,-0.044000000000000004
28.78,-0.032
28.8,-0.03
28.82,-0.018000000000000002
28.84,-0.03
28.86,-0.016
28.88,-0.042
28.9,-0.016
28.92,-0.024
28.94,-0.03
28.96,-0.06
28.98,-0.042
29.0,-0.012
29.02,-0.034
29.04,-0.042
29.06,-0.032
29.08,0.03
29.1,0.046
29.12,0.013999999999999999
29.14,0.027999999999999997
29.16,0.042
29.18,0.022000000000000002
29.2,0.054000000000000006
29.22,0.016
29.24,0.026000000000000002
29.26,0.006
29.28,0.02
29.3,0.04
29.32,0.052000000000000005
29.34,0.038
