tiempo,voltaje
6.0,4.8
6.02,4.8
6.04,4.8
6.06,4.8
6.08,4.8
6.1,4.8
6.12,4.8
6.14,4.8
6.16,5.0
6.18,4.8
6.2,4.8
6.22,4.8
6.24,4.8
6.26,4.8
6.28,-4.6
6.3,-4.6
6.32,-4.6
6.34,-4.6
6.36,-4.6
6.38,-4.6
6.4,-4.6
6.42,-4.6
6.44,-4.6
6.46,-4.6
6.48,-4.6
6.5,-4.6
6.52,-4.6
6.54,-4.6
6.56,-4.6
6.58,-4.6
6.6,-4.6
6.62,-4.6
6.64,-4.6
6.66,-4.6
6.68,-4.6
6.7,-4.6
6.72,-4.6
6.74,-4.6
6.76,-4.6
6.78,4.8
6.8,4.8
6.82,4.8
6.84,4.8
6.86,4.8
6.88,4.8
6.9,4.8
6.92,4.8
6.94,4.8
6.96,4.8
6.98,4.8
7.0,4.8
7.02,4.8
7.04,4.8
7.06,4.8
7.08,4.8
7.1,4.8
7.12,4.8
7.14,4.8
7.16,4.8
7.18,4.8
7.2,4.8
7.22,4.8
7.24,4.8
7.26,4.8
7.28,-4.6
7.3,-4.6
7.32,-4.6
7.34,-4.6
7.36,-4.6
7.38,-4.6
7.4,-4.6
7.42,-4.6
7.44,-4.6
7.46,-4.6
7.48,-4.6
7.5,-4.6
7.52,-4.6
7.54,-4.6
7.56,-4.6
7.58,-4.6
7.6,-4.6
7.62,-4.6
7.64,-4.6
7.66,-4.6
7.68,-4.6
7.7,-4.6
7.72,-4.6
7.74,-4.6
7.76,4.8
7.78,4.8
7.8,4.8
7.82,4.8
7.84,4.8
7.86,4.8
7.88,4.8
7.9,4.8
7.92,4.8
7.94,4.8
7.96,4.8
7.98,4.8
8.0,4.8
8.02,4.8
8.04,4.8
8.06,4.8
8.08,4.8
8.1,4.8
8.12,4.8
8.14,4.8
8.16,4.8
8.18,4.8
8.2,4.8
8.22,4.8
8.24,4.8
8.26,-4.6
8.28,-4.6
8.3,-4.6
8.32,-4.6
8.34,-4.6
8.36,-4.6
8.38,-4.6
8.4,-4.6
8.42,-4.6
8.44,-4.6
8.46,-4.6
8.48,-4.6
8.5,-4.6
8.52,-4.6
8.54,-4.6
8.56,-4.6
8.58,-4.6
8.6,-4.6
8.62,-4.6
8.64,-4.6
8.66,-4.6
8.68,-4.6
8.7,-4.6
8.72,-4.6
8.74,-4.6
8.76,4.8
8.78,4.8
8.8,4.8
8.82,4.8
8.84,4.8
8.86,4.8
8.88,4.8
8.9,4.8
8.92,4.8
8.94,4.8
8.96,4.8
8.98,4.8
9.0,4.8
9.02,4.8
9.04,4.8
9.06,4.8
9.08,4.8
9.1,4.8
9.12,4.8
9.14,4.8
9.16,4.8
9.18,4.8
9.2,4.8
9.22,4.8
9.24,4.8
9.26,-4.6
9.28,-4.6
9.3,-4.6
9.32,-4.6
9.34,-4.6
9.36,-4.6
9.38,-4.6
9.4,-4.6
9.42,-4.6
9.44,-4.6
9.46,-4.6
9.48,-4.6
9.5,-4.6
9.52,-4.6
9.54,-4.6
9.56,-4.6
9.58,-4.6
9.6,-4.6
9.62,-4.6
9.64,-4.6
9.66,-4.6
9.68,-4.6
9.7,-4.6
9.72,-4.6
9.74,-4.6
9.76,4.8
9.78,4.8
9.8,4.8
9.82,4.8
9.84,4.8
9.86,4.8
9.88,4.8
9.9,4.8
9.92,4.8
9.94,4.8
9.96,4.8
9.98,4.8
10.0,4.8
10.02,4.8
10.04,4.8
10.06,4.8
10.08,4.8
10.1,4.8
10.12,4.8
10.14,4.8
10.16,4.8
10.18,4.8
10.2,4.8
10.22,4.8
10.24,-4.6
10.26,-4.6
10.28,-4.6
10.3,-4.6
10.32,-4.6
10.34,-4.6
10.36,-4.6
10.38,-4.6
10.4,-4.6
10.42,-4.4
10.44,-4.6
10.46,-4.6
10.48,-4.6
10.5,-4.6
10.52,-4.6
10.54,-4.6
10.56,-4.6
10.58,-4.6
10.6,-4.6
10.62,-4.6
10.64,-4.6
10.66,-4.6
10.68,-4.6
10.7,-4.6
10.72,-4.6
10.74,4.8
10.76,4.8
10.78,4.8
10.8,4.8
10.82,4.8
10.84,4.8
10.86,4.8
10.88,4.8
10.9,4.8
10.92,4.8
10.94,4.8
10.96,4.8
10.98,4.8
11.0,4.8
11.02,4.8
11.04,4.8
11.06,4.8
11.08,4.8
11.1,4.8
11.12,4.8
11.14,4.8
11.16,4.8
11.18,4.8
11.2,4.8
11.22,4.8
11.24,-4.6
11.26,-4.6
11.28,-4.6
11.3,-4.6
11.32,-4.6
11.34,-4.6
11.36,-4.6
11.38,-4.6
11.4,-4.6
11.42,-4.6
11.44,-4.6
11.46,-4.6
11.48,-4.6
11.5,-4.6
11.52,-4.6
11.54,-4.6
11.56,-4.6
11.58,-4.6
11.6,-4.6
11.62,-4.6
11.64,-4.6
11.66,-4.6
11.68,-4.6
11.7,-4.6
11.72,-4.6
11.74,4.8
11.76,4.8
11.78,4.8
11.8,4.8
11.82,4.8
11.84,4.8
11.86,4.8
11.88,4.8
11.9,4.8
11.92,4.8
11.94,4.8
11.96,4.8
11.98,4.8
12.0,4.8
12.02,4.8
12.04,4.8
12.06,4.8
12.08,4.8
12.1,4.8
12.12,4.8
12.14,4.8
12.16,4.8
12.18,4.8
12.2,4.8
12.22,4.8
12.24,-4.6
12.26,-4.6
12.28,-4.6
12.3,-4.6
12.32,-4.6
12.34,-4.6
12.36,-4.6
12.38,-4.6
12.4,-4.6
12.42,-4.6
12.44,-4.6
12.46,-4.6
12.48,-4.6
12.5,-4.6
12.52,-4.6
12.54,-4.6
12.56,-4.6
12.58,-4.6
12.6,-4.6
12.62,-4.6
12.64,-4.6
12.66,-4.6
12.68,-4.6
12.7,-4.6
12.72,4.8
12.74,4.8
12.76,4.8
12.78,4.8
12.8,4.8
12.82,4.8
12.84,4.8
12.86,4.8
12.88,4.8
12.9,4.8
12.92,4.8
12.94,4.8
12.96,4.8
12.98,4.8
13.0,4.8
13.02,4.8
13.04,4.8
13.06,4.8
13.08,4.8
13.1,4.8
13.12,4.8
13.14,4.8
13.16,4.8
13.18,4.8
13.2,4.8
13.22,-4.6
13.24,-4.6
13.26,-4.6
13.28,-4.6
13.3,-4.8
13.32,-4.6
13.34,-4.6
13.36,-4.6
13.38,-4.6
13.4,-4.6
13.42,-4.6
13.44,-4.6
13.46,-4.6
13.48,-4.6
13.5,-4.6
13.52,-4.6
13.54,-4.6
13.56,-4.6
13.58,-4.6
13.6,-4.6
13.62,-4.6
13.64,-4.6
13.66,-4.6
13.68,-4.6
13.7,-4.6
13.72,4.8
13.74,4.8
13.76,4.8
13.78,4.8
13.8,4.8
13.82,4.8
13.84,4.8
13.86,4.8
13.88,4.8
13.9,4.8
13.92,4.8
13.94,4.8
13.96,4.8
13.98,4.8
14.0,4.8
14.02,4.8
14.04,4.8
14.06,4.8
14.08,4.8
14.1,4.8
14.12,4.8
14.14,4.8
14.16,4.8
14.18,4.8
14.2,4.8
14.22,-4.6
14.24,-4.6
14.26,-4.6
14.28,-4.6
14.3,-4.6
14.32,-4.6
14.34,-4.6
14.36,-4.6
14.38,-4.6
14.4,-4.6
14.42,-4.6
14.44,-4.6
14.46,-4.6
14.48,-4.6
14.5,-4.6
14.52,-4.6
14.54,-4.6
14.56,-4.6
14.58,-4.6
14.6,-4.6
14.62,-4.6
14.64,-4.6
14.66,-4.6
14.68,-4.6
14.7,-4.6
14.72,4.8
14.74,4.8
14.76,4.8
14.78,4.8
14.8,4.8
14.82,4.8
14.84,4.8
14.86,4.8
14.88,4.8
14.9,4.8
14.92,4.8
14.94,4.8
14.96,4.8
14.98,4.8
15.0,4.8
15.02,4.8
15.04,4.8
15.06,4.8
15.08,4.8
15.1,4.8
15.12,4.8
15.14,4.8
15.16,4.8
15.18,4.8
15.2,-4.6
15.22,-4.6
15.24,-4.6
15.26,-4.6
15.28,-4.6
15.3,-4.6
15.32,-4.6
15.34,-4.6
15.36,-4.6
15.38,-4.6
15.4,-4.6
15.42,-4.6
15.44,-4.6
15.46,-4.6
15.48,-4.6
15.5,-4.6
15.52,-4.6
15.54,-4.6
15.56,-4.6
15.58,-4.6
15.6,-4.6
15.62,-4.6
15.64,-4.6
15.66,-4.6
15.68,-4.6
15.7,4.8
15.72,4.8
15.74,4.8
15.76,4.8
15.78,4.8
15.8,4.8
15.82,4.8
15.84,4.8
15.86,4.8
15.88,4.8
15.9,4.8
15.92,4.8
15.94,4.8
15.96,4.8
15.98,4.8
16.0,4.8
16.02,4.8
16.04,4.8
16.06,4.8
16.08,4.8
16.1,4.8
16.12,4.8
16.14,4.8
16.16,4.8
16.18,4.8
16.2,-4.6
16.22,-4.6
16.24,-4.6
16.26,-4.6
16.28,-4.6
16.3,-4.6
16.32,-4.6
16.34,-4.6
16.36,-4.6
16.38,-4.6
16.4,-4.6
16.42,-4.6
16.44,-4.6
16.46,-4.6
16.48,-4.6
16.5,-4.6
16.52,-4.6
16.54,-4.6
16.56,-4.6
16.58,-4.6
16.6,-4.6
16.62,-4.6
16.64,-4.6
16.66,-4.6
16.68,-4.6
16.7,4.8
16.72,4.8
16.74,4.8
16.76,4.8
16.78,4.8
16.8,4.8
16.82,4.8
16.84,4.8
16.86,4.8
16.88,4.8
16.9,4.8
16.92,4.8
16.94,4.8
16.96,4.8
16.98,4.8
17.0,4.8
17.02,4.8
17.04,4.8
17.06,4.8
17.08,4.8
17.1,4.8
17.12,4.8
17.14,4.8
17.16,4.8
17.18,4.8
17.2,-4.6
17.22,-4.6
17.24,-4.6
17.26,-4.6
17.28,-4.6
17.3,-4.6
17.32,-4.6
17.34,-4.6
17.36,-4.6
17.38,-4.6
17.4,-4.6
17.42,-4.6
17.44,-4.6
17.46,-4.6
17.48,-4.6
17.5,-4.6
17.52,-4.6
17.54,-4.6
17.56,-4.6
17.58,-4.6
17.6,-4.6
17.62,-4.6
17.64,-4.6
17.66,-4.6
17.68,4.8
17.7,4.8
17.72,4.8
17.74,4.8
17.76,4.8
17.78,4.8
17.8,4.8
17.82,4.8
17.84,4.8
17.86,4.8
17.88,4.8
17.9,4.8
17.92,4.8
17.94,4.8
17.96,4.8
17.98,4.8
18.0,4.8
18.02,4.8
18.04,4.8
18.06,4.8
18.08,4.8
18.1,4.8
18.12,4.8
18.14,4.8
18.16,4.8
18.18,-4.6
18.2,-4.6
18.22,-4.6
18.24,-4.6
18.26,-4.6
18.28,-4.6
18.3,-4.6
18.32,-4.6
18.34,-4.6
18.36,-4.6
18.38,-4.6
18.4,-4.6
18.42,-4.6
18.44,-4.6
18.46,-4.6
18.48,-4.6
18.5,-4.6
18.52,-4.6
18.54,-4.6
18.56,-4.6
18.58,-4.6
18.6,-4.6
18.62,-4.6
18.64,-4.6
18.66,-4.6
18.68,4.8
18.7,4.8
18.72,4.8
18.74,4.8
18.76,4.8
18.78,4.8
18.8,4.8
18.82,4.8
18.84,4.8
18.86,4.8
18.88,4.8
18.9,4.8
18.92,4.8
18.94,4.8
18.96,4.8
18.98,4.8
19.0,4.8
19.02,4.8
19.04,4.8
19.06,4.8
19.08,4.8
19.1,4.8
19.12,4.8
19.14,4.8
19.16,4.8
19.18,-4.6
19.2,-4.6
19.22,-4.6
19.24,-4.6
19.26,-4.6
19.28,-4.6
19.3,-4.6
19.32,-4.6
19.34,-4.6
19.36,-4.6
19.38,-4.6
19.4,-4.6
19.42,-4.6
19.44,-4.6
19.46,-4.6
19.48,-4.6
19.5,-4.6
19.52,-4.6
19.54,-4.6
19.56,-4.6
19.58,-4.6
19.6,-4.6
19.62,-4.6
19.64,-4.6
19.66,-4.6
19.68,4.8
19.7,4.8
19.72,4.8
19.74,4.8
19.76,4.8
19.78,4.8
19.8,4.8
19.82,4.8
19.84,4.8
19.86,4.8
19.88,4.6
19.9,4.8
19.92,4.8
19.94,4.8
19.96,4.8
19.98,4.8
20.0,4.8
20.02,4.8
20.04,4.8
20.06,4.8
20.08,4.8
20.1,4.8
20.12,4.8
20.14,4.8
20.16,-4.6
20.18,-4.6
20.2,-4.6
20.22,-4.6
20.24,-4.6
20.26,-4.6
20.28,-4.6
20.3,-4.6
20.32,-4.6
20.34,-4.6
20.36,-4.6
20.38,-4.6
20.4,-4.6
20.42,-4.6
20.44,-4.6
20.46,-4.6
20.48,-4.6
20.5,-4.6
20.52,-4.6
20.54,-4.6
20.56,-4.6
20.58,-4.6
20.6,-4.6
20.62,-4.6
20.64,-4.6
20.66,4.8
20.68,4.8
20.7,4.8
20.72,4.8
20.74,4.8
20.76,4.8
20.78,4.8
20.8,4.8
20.82,4.8
20.84,4.8
20.86,4.8
20.88,4.8
20.9,4.8
20.92,4.8
20.94,4.8
20.96,4.8
20.98,4.8
21.0,4.8
21.02,4.8
21.04,4.8
21.06,4.8
21.08,4.8
21.1,4.8
21.12,4.8
21.14,4.8
21.16,-4.6
21.18,-4.6
21.2,-4.6
21.22,-4.6
21.24,-4.6
21.26,-4.6
21.28,-4.6
21.3,-4.6
21.32,-4.6
21.34,-4.6
21.36,-4.6
21.38,-4.6
21.4,-4.6
21.42,-4.6
21.44,-4.6
21.46,-4.6
21.48,-4.6
21.5,-4.6
21.52,-4.6
21.54,-4.6
21.56,-4.6
21.58,-4.6
21.6,-4.6
21.62,-4.6
21.64,-4.6
21.66,4.8
21.68,4.8
21.7,4.8
21.72,4.8
21.74,4.8
21.76,4.8
21.78,4.8
21.8,4.8
21.82,4.8
21.84,4.8
21.86,4.8
21.88,4.8
21.9,4.8
21.92,4.8
21.94,4.8
21.96,4.8
21.98,4.8
22.0,4.8
22.02,4.8
22.04,4.8
22.06,4.8
22.08,4.8
22.1,4.8
22.12,4.8
22.14,4.8
22.16,-4.6
22.18,-4.6
22.2,-4.6
22.22,-4.6
22.24,-4.6
22.26,-4.6
22.28,-4.6
22.3,-4.6
22.32,-4.6
22.34,-4.6
22.36,-4.6
22.38,-4.6
22.4,-4.6
22.42,-4.6
22.44,-4.6
22.46,-4.6
22.48,-4.6
22.5,-4.6
22.52,-4.6
22.54,-4.6
22.56,-4.6
22.58,-4.6
22.6,-4.6
22.62,-4.6
22.64,-4.6
22.66,4.8
22.68,4.8
22.7,4.8
22.72,4.8
22.74,4.8
22.76,4.8
22.78,4.8
22.8,4.8
22.82,4.8
22.84,4.8
22.86,4.8
22.88,4.8
22.9,4.8
22.92,4.8
22.94,4.8
22.96,4.8
22.98,4.8
23.0,4.8
23.02,4.8
23.04,4.8
23.06,4.8
23.08,4.8
23.1,4.8
23.12,4.8
23.14,-4.6
23.16,-4.6
23.18,-4.6
23.2,-4.6
23.22,-4.6
23.24,-4.6
23.26,-4.6
23.28,-4.6
23.3,-4.6
23.32,-4.6
23.34,-4.6
23.36,-4.6
23.38,-4.6
23.4,-4.6
23.42,-4.6
23.44,-4.6
23.46,-4.6
23.48,-4.6
23.5,-4.6
23.52,-4.6
23.54,-4.6
23.56,-4.6
23.58,-4.6
23.6,-4.6
23.62,-4.6
23.64,4.8
23.66,4.8
23.68,4.8
23.7,4.8
23.72,4.8
23.74,4.8
23.76,4.8
23.78,4.8
23.8,4.8
23.82,4.8
23.84,4.8
23.86,4.8
23.88,4.8
23.9,4.8
23.92,4.8
23.94,4.8
23.96,4.8
23.98,4.8
24.0,4.8
24.02,4.8
24.04,4.8
24.06,4.8
24.08,4.8
24.1,4.8
24.12,4.8
24.14,-4.6
24.16,-4.6
24.18,-4.6
24.2,-4.6
24.22,-4.6
24.24,-4.6
24.26,-4.6
24.28,-4.6
24.3,-4.6
24.32,-4.6
24.34,-4.6
24.36,-4.6
24.38,-4.6
24.4,-4.6
24.42,-4.6
24.44,-4.6
24.46,-4.6
24.48,-4.6
24.5,-4.6
24.52,-4.6
24.54,-4.6
24.56,-4.6
24.58,-4.6
24.6,-4.6
24.62,-4.6
24.64,4.8
24.66,4.8
24.68,4.8
24.7,4.8
24.72,4.8
24.74,4.8
24.76,4.6
24.78,4.8
24.8,4.8
24.82,4.8
24.84,4.8
24.86,4.8
24.88,4.8
24.9,4.8
24.92,4.8
24.94,4.8
24.96,4.8
24.98,4.8
25.0,4.8
25.02,4.8
25.04,4.8
25.06,4.8
25.08,4.8
25.1,4.8
25.12,4.8
25.14,-4.6
25.16,-4.6
25.18,-4.6
25.2,-4.6
25.22,-4.6
25.24,-4.6
25.26,-4.6
25.28,-4.6
25.3,-4.6
25.32,-4.6
25.34,-4.6
25.36,-4.6
25.38,-4.6
25.4,-4.6
25.42,-4.6
25.44,-4.6
25.46,-4.6
25.48,-4.6
25.5,-4.6
25.52,-4.6
25.54,-4.6
25.56,-4.6
25.58,-4.6
25.6,-4.6
25.62,4.8
25.64,4.8
25.66,4.8
25.68,4.8
25.7,4.8
25.72,4.8
25.74,4.8
25.76,4.8
25.78,4.8
25.8,4.8
25.82,4.8
25.84,4.8
25.86,4.8
25.88,4.8
25.9,4.8
25.92,4.8
25.94,4.8
25.96,4.8
25.98,4.8
26.0,4.8
26.02,4.8
26.04,4.8
26.06,4.8
26.08,4.8
26.1,4.8
26.12,-4.6
26.14,-4.6
26.16,-4.6
26.18,-4.6
26.2,-4.6
26.22,-4.6
26.24,-4.6
26.26,-4.6
26.28,-4.6
26.3,-4.6
26.32,-4.6
26.34,-4.6
26.36,-4.6
26.38,-4.6
26.4,-4.6
26.42,-4.6
26.44,-4.6
26.46,-4.6
26.48,-4.6
26.5,-4.6
26.52,-4.6
26.54,-4.6
26.56,-4.6
26.58,-4.6
26.6,-4.6
26.62,4.8
26.64,4.8
26.66,4.8
26.68,4.8
26.7,4.8
26.72,4.8
26.74,4.8
26.76,4.8
26.78,4.8
26.8,4.8
26.82,4.8
26.84,4.8
26.86,4.8
26.88,4.8
26.9,4.8
26.92,5.0
26.94,4.8
26.96,4.8
26.98,4.8
27.0,4.8
27.02,4.8
27.04,4.8
27.06,4.8
27.08,4.8
27.1,4.8
27.12,-4.6
27.14,-4.6
27.16,-4.6
27.18,-4.6
27.2,-4.6
27.22,-4.6
27.24,-4.6
27.26,-4.6
27.28,-4.6
27.3,-4.6
27.32,-4.6
27.34,-4.6
27.36,-4.6
27.38,-4.6
27.4,-4.6
27.42,-4.6
27.44,-4.6
27.46,-4.6
27.48,-4.6
27.5,-4.6
27.52,-4.6
27.54,-4.6
27.56,-4.6
27.58,-4.6
27.6,-4.6
27.62,4.8
27.64,4.8
27.66,4.8
27.68,4.8
27.7,4.8
27.72,4.8
27.74,4.8
27.76,4.8
27.78,4.8
27.8,4.8
27.82,4.8
27.84,4.8
27.86,4.8
27.88,4.8
27.9,4.8
27.92,4.8
27.94,4.8
27.96,4.8
27.98,4.8
28.0,4.8
28.02,4.8
28.04,4.8
28.06,4.8
28.08,4.8
28.1,-4.6
28.12,-4.6
28.14,-4.6
28.16,-4.6
28.18,-4.6
28.2,-4.6
28.22,-4.6
28.24,-4.6
28.26,-4.6
28.28,-4.6
28.3,-4.6
28.32,-4.6
28.34,-4.6
28.36,-4.6
28.38,-4.6
28.4,-4.6
28.42,-4.6
28.44,-4.6
28.46,-4.6
28.48,-4.6
28.5,-4.6
28.52,-4.6
28.54,-4.6
28.56,-4.6
28.58,-4.6
28.6,4.8
28.62,4.8
28.64,4.8
28.66,4.8
28.68,4.8
28.7,4.8
28.72,4.8
28.74,4.8
28.76,4.8
28.78,4.8
28.8,4.8
28.82,4.8
28.84,4.8
28.86,4.8
28.88,4.8
28.9,4.8
28.92,4.8
28.94,4.8
28.96,4.8
28.98,4.8
29.0,4.8
29.02,4.8
29.04,4.8
29.06,4.8
29.08,4.8
29.1,-4.6
29.12,-4.6
29.14,-4.6
29.16,-4.6
29.18,-4.6
29.2,-4.6
29.22,-4.6
29.24,-4.6
29.26,-4.6
29.28,-4.6
29.3,-4.6
29.32,-4.6
29.34,-4.6
29.36,-4.6
29.38,-4.6
29.4,-4.6
29.42,-4.6
29.44,-4.6
29.46,-4.6
29.48,-4.6
29.5,-4.6
29.52,-4.6
29.54,-4.6
29.56,-4.6
29.58,-4.6
29.6,4.8
29.62,4.8
29.64,4.8
29.66,4.8
29.68,4.8
29.7,4.8
29.72,4.8
29.74,4.8
29.76,4.8
29.78,4.8
29.8,4.8
29.82,4.8
29.84,4.8
29.86,4.8
29.88,4.8
29.9,4.8
29.92,4.8
29.94,4.8
29.96,4.8
29.98,4.8
30.0,4.8
30.02,4.8
30.04,4.8
30.06,4.8
30.08,4.8
30.1,-4.6
30.12,-4.6
30.14,-4.6
30.16,-4.6
30.18,-4.6
30.2,-4.6
30.22,-4.6
30.24,-4.6
30.26,-4.6
30.28,-4.6
30.3,-4.6
30.32,-4.6
30.34,-4.6
30.36,-4.6
30.38,-4.6
30.4,-4.6
30.42,-4.6
30.44,-4.6
30.46,-4.6
30.48,-4.6
30.5,-4.6
30.52,-4.6
30.54,-4.6
30.56,-4.6
30.58,4.8
30.6,4.8
30.62,4.8
30.64,4.8
30.66,4.8
30.68,4.8
30.7,4.8
30.72,4.8
30.74,4.8
30.76,4.8
30.78,4.8
30.8,4.8
30.82,4.8
30.84,4.8
30.86,4.8
30.88,4.8
30.9,4.8
30.92,4.8
30.94,4.8
30.96,4.8
30.98,4.8
31.0,4.8
31.02,4.8
31.04,4.8
31.06,4.8
31.08,-4.6
31.1,-4.6
31.12,-4.6
31.14,-4.6
31.16,-4.6
31.18,-4.6
31.2,-4.6
31.22,-4.6
31.24,-4.6
31.26,-4.6
31.28,-4.6
31.3,-4.6
31.32,-4.6
31.34,-4.6
31.36,-4.6
31.38,-4.6
31.4,-4.6
31.42,-4.6
31.44,-4.6
31.46,-4.6
31.48,-4.6
31.5,-4.6
31.52,-4.6
31.54,-4.6
31.56,-4.6
31.58,4.8
31.6,4.8
31.62,4.8
31.64,4.8
31.66,4.8
31.68,4.8
31.7,4.8
31.72,4.8
31.74,4.8
31.76,4.8
31.78,4.8
31.8,4.8
31.82,5.0
31.84,4.8
31.86,4.8
31.88,4.8
31.9,4.8
31.92,4.8
31.94,4.8
31.96,4.8
31.98,4.8
32.0,4.8
32.02,4.8
32.04,4.8
32.06,4.8
32.08,-4.6
32.1,-4.6
32.12,-4.6
32.14,-4.6
32.16,-4.6
32.18,-4.6
32.2,-4.6
32.22,-4.6
32.24,-4.6
32.26,-4.6
32.28,-4.6
32.3,-4.6
32.32,-4.6
32.34,-4.6
32.36,-4.6
32.38,-4.6
32.4,-4.6
32.42,-4.6
32.44,-4.6
32.46,-4.6
32.48,-4.6
32.5,-4.6
32.52,-4.6
32.54,-4.6
32.56,-4.6
32.58,4.8
32.6,4.8
32.62,4.8
32.64,4.8
32.66,4.8
32.68,4.8
32.7,4.8
32.72,4.8
32.74,4.8
32.76,4.8
32.78,4.8
32.8,4.8
32.82,4.8
32.84,4.8
32.86,4.8
32.88,4.8
32.9,4.8
32.92,4.8
32.94,4.8
32.96,4.8
32.98,4.8
33.0,4.8
33.02,4.6
33.04,4.8
33.06,-4.6
33.08,-4.6
33.1,-4.6
33.12,-4.6
33.14,-4.6
33.16,-4.6
33.18,-4.6
33.2,-4.6
33.22,-4.6
33.24,-4.6
33.26,-4.6
33.28,-4.6
33.3,-4.6
33.32,-4.6
33.34,-4.6
33.36,-4.6
33.38,-4.6
33.4,-4.6
33.42,-4.6
33.44,-4.6
33.46,-4.6
33.48,-4.6
33.5,-4.6
33.52,-4.6
33.54,-4.6
33.56,4.8
33.58,4.8
33.6,4.8
33.62,4.8
33.64,4.8
33.66,4.8
33.68,4.8
33.7,4.8
33.72,4.8
33.74,4.8
33.76,4.8
33.78,4.8
33.8,4.8
33.82,4.8
33.84,4.8
33.86,4.8
33.88,4.8
33.9,4.8
33.92,4.8
33.94,4.8
33.96,4.8
33.98,4.8
34.0,4.8
34.02,4.8
34.04,4.8
34.06,-4.6
34.08,-4.6
34.1,-4.6
34.12,-4.6
34.14,-4.6
34.16,-4.6
34.18,-4.6
34.2,-4.6
34.22,-4.6
34.24,-4.6
34.26,-4.6
34.28,-4.6
34.3,-4.6
34.32,-4.6
34.34,-4.6
34.36,-4.6
34.38,-4.6
34.4,-4.6
34.42,-4.6
34.44,-4.6
34.46,-4.6
34.48,-4.6
34.5,-4.6
34.52,-4.6
34.54,-4.6
34.56,4.8
34.58,4.8
34.6,4.8
34.62,4.8
34.64,4.8
34.66,4.8
34.68,4.8
34.7,4.8
34.72,4.8
34.74,4.8
34.76,4.8
34.78,4.8
34.8,4.8
34.82,4.8
34.84,4.8
34.86,4.8
34.88,4.8
34.9,4.8
34.92,4.8
34.94,4.8
34.96,4.8
34.98,4.8
35.0,4.8
35.02,4.8
35.04,4.8
35.06,-4.6
35.08,-4.6
35.1,-4.6
35.12,-4.6
35.14,-4.6
35.16,-4.6
35.18,-4.6
35.2,-4.6
35.22,-4.6
35.24,-4.6
35.26,-4.6
35.28,-4.6
35.3,-4.6
35.32,-4.6
35.34,-4.6
35.36,-4.6
35.38,-4.6
35.4,-4.6
35.42,-4.6
35.44,-4.6
35.46,-4.6
35.48,-4.6
35.5,-4.6
35.52,-4.6
35.54,4.8
35.56,4.8
35.58,4.8
35.6,4.8
35.62,4.8
35.64,4.8
35.66,4.8
35.68,4.8
