tiempo,voltaje
32.24,0.0032
32.26,0.0038
32.28,0.0044
32.3,0.0034
32.32,0.004
32.34,0.0004
32.36,0.0006
32.38,0.0032
32.4,0.0016
32.42,0.003
32.44,0.0024
32.46,0.0032
32.48,0.0024
32.5,-0.0042
32.52,-0.0016
32.54,-0.0052
32.56,-0.002
32.58,-0.0024
32.6,-0.0032
32.62,-0.0034
32.64,-0.0046
32.66,-0.0034
32.68,-0.0024
32.7,-0.0026
32.72,-0.0024
32.74,-0.0016
32.76,-0.0004
32.78,-0.0026
32.8,-0.003
32.82,-0.005
32.84,-0.0028
32.86,-0.0026
32.88,-0.0034
32.9,-0.0044
32.92,-0.003
32.94,-0.0026
32.96,-0.0028
32.98,-0.0036
33.0,0.0026
33.02,0.004
33.04,-0.0012
33.06,0.0014
33.08,0.001
33.1,0.0026
33.12,0.0018
33.14,0.0018
33.16,0.0014
33.18,0.0018
33.2,0.0018
33.22,0.0014
33.24,-0.0012
33.26,0.0022
33.28,0.0048
33.3,0.0006
33.32,0.003
33.34,0.003
33.36,0.0016
33.38,0.0016
33.4,0.0018
33.42,0.0014
33.44,0.0012
33.46,0.0026
33.48,0.0016
33.5,-0.0032
33.52,-0.0058
33.54,-0.0006
33.56,-0.0024
33.58,-0.0032
33.6,-0.0012
33.62,-0.0012
33.64,-0.0024
33.66,-0.0022
33.68,0.0
33.7,-0.0026
33.72,-0.0034
33.74,-0.0022
33.76,-0.0016
33.78,-0.0024
33.8,-0.0036
33.82,-0.0018
33.84,-0.004
33.86,-0.0016
33.88,-0.0042
33.9,-0.0026
33.92,-0.003
33.94,-0.0012
33.96,-0.0012
33.98,-0.002
34.0,0.0034
34.02,0.0026
34.04,0.0022
34.06,0.0024
34.08,0.0054
34.1,0.0012
34.12,0.0022
34.14,0.0026
34.16,0.0016
34.18,0.003
34.2,0.0014
34.22,0.005
34.24,0.0032
34.26,0.0022
34.28,0.0022
34.3,0.0024
34.32,0.0012
34.34,0.0016
34.36,0.0044
34.38,0.0022
34.4,0.0012
34.42,0.0024
34.44,0.0032
34.46,0.0022
34.48,-0.0002
34.5,-0.001
34.52,-0.0048
34.54,0.0008
34.56,-0.0024
34.58,-0.0024
34.6,-0.0008
34.62,-0.0028
34.64,-0.0016
34.66,-0.0034
34.68,-0.0042
34.7,-0.0034
34.72,-0.0008
34.74,-0.0046
34.76,-0.004
34.78,-0.0042
34.8,0.0002
34.82,-0.0016
34.84,-0.0028
34.86,-0.0034
34.88,-0.0024
34.9,-0.0046
34.92,-0.0036
34.94,-0.0024
34.96,-0.0052
34.98,0.0028
35.0,0.002
35.02,0.0016
35.04,0.0038
35.06,0.0002
35.08,0.0
35.1,0.0016
35.12,0.0024
35.14,0.002
35.16,0.0026
35.18,0.0018
35.2,0.0004
35.22,0.0032
35.24,-0.0026
35.26,0.0018
35.28,0.001
35.3,0.0036
35.32,0.0032
35.34,0.004
35.36,0.0026
35.38,0.0008
35.4,0.0
35.42,0.0014
35.44,0.0038
35.46,0.002
35.48,-0.0018
35.5,-0.0006
35.52,-0.0022
35.54,-0.0056
35.56,-0.0024
35.58,-0.0016
35.6,-0.0046
35.62,-0.0008
35.64,-0.002
35.66,-0.0024
35.68,-0.0048
35.7,-0.001
35.72,-0.0046
35.74,-0.001
35.76,-0.0034
35.78,-0.003
35.8,-0.0022
35.82,-0.003
35.84,-0.0016
35.86,-0.0016
35.88,-0.002
35.9,-0.0024
35.92,-0.0022
35.94,-0.0028
35.96,-0.0016
35.98,0.0022
36.0,0.0018
36.02,0.0016
36.04,0.003
36.06,0.0032
36.08,0.0024
36.1,0.001
36.12,0.0
36.14,0.0008
36.16,0.0036
36.18,0.0016
36.2,0.0
36.22,0.002
36.24,0.0038
36.26,0.003
36.28,0.002
36.3,0.004
36.32,0.0034
36.34,0.0026
36.36,0.0032
36.38,0.0022
36.4,0.0012
36.42,0.0024
36.44,0.0004
36.46,0.0024
36.48,-0.0038
36.5,-0.0028
36.52,-0.0014
36.54,-0.0042
36.56,-0.0042
36.58,-0.0022
36.6,-0.0048
36.62,-0.0026
36.64,-0.0028
36.66,-0.0002
36.68,-0.0024
36.7,-0.001
36.72,-0.0024
36.74,-0.0014
36.76,-0.0028
36.78,-0.0024
36.8,-0.004
36.82,-0.005
36.84,-0.0038
36.86,-0.0048
36.88,-0.0028
36.9,-0.0066
36.92,-0.0006
36.94,-0.0066
36.96,-0.003
36.98,0.0016
37.0,0.0038
37.02,0.002
37.04,0.002
37.06,0.0008
37.08,0.0024
37.1,0.002
37.12,0.0014
37.14,0.0016
37.16,0.0022
37.18,0.0022
37.2,0.0038
37.22,0.0016
37.24,0.0032
37.26,0.0042
37.28,0.0
37.3,0.0018
37.32,0.0016
37.34,0.0014
37.36,0.0034
37.38,0.002
37.4,0.0002
37.42,0.001
37.44,0.002
37.46,-0.0042
37.48,-0.0042
37.5,-0.0024
37.52,-0.0016
37.54,-0.0016
37.56,-0.0022
37.58,-0.0032
37.6,-0.0024
37.62,-0.0034
37.64,-0.0038
37.66,-0.0002
37.68,-0.0034
37.7,-0.0034
37.72,-0.0032
37.74,-0.0008
37.76,-0.0032
37.78,-0.004
37.8,-0.0028
37.82,-0.0036
37.84,-0.0054
37.86,-0.0034
37.88,-0.0044
37.9,-0.0042
37.92,-0.0034
37.94,-0.0038
37.96,0.0008
37.98,0.0014
38.0,0.0002
38.02,0.0032
38.04,0.0024
38.06,0.0014
38.08,0.0038
38.1,-0.0006
38.12,0.0024
38.14,0.0024
38.16,0.0034
38.18,0.0032
38.2,0.0018
38.22,0.0034
38.24,0.0026
38.26,0.002
38.28,0.0024
38.3,0.004
38.32,0.0026
38.34,0.0018
38.36,0.0028
38.38,0.0042
38.4,0.003
38.42,0.0012
38.44,0.003
38.46,-0.003
38.48,-0.0032
38.5,-0.0032
38.52,-0.0036
38.54,-0.0026
38.56,-0.0036
38.58,-0.0006
38.6,-0.005
38.62,-0.001
38.64,-0.002
38.66,-0.002
38.68,-0.0034
38.7,-0.003
38.72,-0.004
38.74,-0.0052
38.76,-0.002
38.78,-0.0036
38.8,-0.0036
38.82,-0.0028
38.84,-0.002
38.86,-0.005
38.88,-0.0016
38.9,-0.0014
38.92,-0.004
38.94,-0.001
38.96,0.0028
38.98,0.0026
39.0,0.0044
39.02,0.0012
39.04,0.0028
39.06,0.0038
39.08,0.0032
39.1,0.0016
39.12,0.0024
39.14,0.0058
39.16,0.0024
39.18,0.002
39.2,0.002
39.22,0.004
39.24,0.0022
39.26,0.003
39.28,0.002
39.3,0.0028
39.32,0.003
39.34,0.0004
39.36,0.0036
39.38,0.001
39.4,0.0032
39.42,0.0018
39.44,0.0014
39.46,-0.0016
39.48,-0.0028
39.5,-0.0038
39.52,-0.002
39.54,-0.0028
39.56,-0.0024
39.58,-0.0034
39.6,-0.0024
39.62,-0.0024
39.64,-0.0024
39.66,-0.0016
39.68,-0.0032
39.7,-0.0022
39.72,-0.0014
39.74,-0.002
39.76,-0.0034
39.78,-0.0034
39.8,-0.0042
39.82,-0.0028
39.84,-0.0034
39.86,-0.0032
39.88,-0.003
39.9,-0.0016
39.92,-0.0024
39.94,0.0026
39.96,0.0032
39.98,0.0016
40.0,0.0024
40.02,0.0028
40.04,0.0004
40.06,0.0014
40.08,0.004
40.1,0.0028
40.12,0.0032
40.14,0.0028
40.16,0.0032
40.18,0.0036
40.2,-0.0018
40.22,0.0016
40.24,0.0022
40.26,0.0026
40.28,0.002
40.3,0.002
40.32,0.0014
40.34,0.0022
40.36,0.0024
40.38,0.0024
40.4,0.0028
40.42,0.0016
40.44,-0.0024
40.46,-0.003
40.48,-0.0038
40.5,-0.0034
40.52,-0.0016
40.54,-0.0024
40.56,-0.0048
40.58,-0.0012
40.6,-0.0032
40.62,-0.0024
40.64,-0.0018
40.66,-0.0046
40.68,-0.0018
40.7,-0.0006
40.72,-0.002
40.74,-0.0018
40.76,-0.0044
40.78,-0.0042
40.8,-0.0014
40.82,-0.0022
40.84,-0.003
40.86,-0.0028
40.88,-0.0008
40.9,-0.0058
40.92,-0.0032
40.94,0.0012
40.96,0.0004
40.98,0.0036
41.0,0.0044
41.02,0.0038
41.04,0.0026
41.06,0.0038
41.08,0.0006
41.1,-0.0004
41.12,0.0002
41.14,0.002
41.16,0.0034
41.18,0.0014
41.2,0.001
41.22,0.0018
41.24,0.0002
41.26,0.0026
41.28,0.0024
41.3,0.0022
41.32,0.001
41.34,0.0008
41.36,0.0006
41.38,0.0032
41.4,0.003
41.42,0.0016
41.44,-0.0032
41.46,-0.0014
41.48,-0.0046
41.5,-0.0008
41.52,-0.0024
41.54,-0.0018
41.56,-0.003
41.58,-0.0044
41.6,-0.0048
41.62,-0.0046
41.64,-0.0054
41.66,-0.0024
41.68,-0.0028
41.7,-0.0026
41.72,-0.004
41.74,-0.0028
41.76,-0.0008
41.78,-0.0016
41.8,-0.0034
41.82,-0.0036
41.84,-0.0034
41.86,-0.0038
41.88,-0.0052
41.9,-0.0018
41.92,-0.0034
41.94,0.0032
41.96,0.0022
41.98,0.0012
42.0,0.0028
42.02,0.0024
42.04,0.002
42.06,0.0032
42.08,0.0036
42.1,0.0024
42.12,0.0032
42.14,0.002
42.16,0.0014
42.18,0.0008
42.2,0.003
42.22,0.0014
42.24,0.0032
42.26,0.0022
42.28,0.0022
42.3,0.0032
42.32,0.002
42.34,0.003
42.36,0.0024
42.38,-0.0012
42.4,0.002
42.42,-0.0022
42.44,-0.0036
42.46,-0.0008
42.48,-0.0032
42.5,-0.0022
42.52,-0.0038
42.54,-0.0008
42.56,-0.0024
42.58,-0.0032
42.6,-0.0022
42.62,-0.0032
42.64,-0.004
42.66,-0.0034
42.68,-0.0004
42.7,-0.0034
42.72,-0.0026
42.74,-0.0038
42.76,-0.0046
42.78,-0.0034
42.8,-0.0032
42.82,-0.0048
42.84,-0.0042
42.86,-0.0046
42.88,-0.0026
42.9,-0.002
42.92,0.0026
42.94,0.002
42.96,0.002
42.98,0.0026
43.0,0.003
43.02,0.0036
43.04,0.0024
43.06,0.0026
43.08,0.0024
43.1,0.003
43.12,0.0024
43.14,0.0018
43.16,0.0018
43.18,0.0032
43.2,0.0008
43.22,0.0032
43.24,0.0022
43.26,0.0064
43.28,0.0026
43.3,0.0012
43.32,0.0022
43.34,0.001
43.36,0.0
43.38,0.001
43.4,0.0038
43.42,-0.0032
43.44,-0.0022
43.46,-0.0028
43.48,-0.0034
43.5,-0.004
43.52,-0.0032
43.54,-0.004
43.56,-0.0036
43.58,-0.004
43.6,-0.0032
43.62,-0.0018
43.64,-0.002
43.66,-0.0018
43.68,-0.0016
43.7,-0.0028
43.72,-0.0046
43.74,-0.003
43.76,-0.004
43.78,-0.0028
43.8,-0.0038
43.82,-0.0012
43.84,-0.004
43.86,-0.0008
43.88,-0.0026
43.9,-0.0038
43.92,0.0018
43.94,0.0004
43.96,-0.018000000000000002
43.98,-0.018000000000000002
44.0,-0.018000000000000002
44.02,-0.018000000000000002
44.04,-0.018000000000000002
44.06,-0.018000000000000002
44.08,-0.018000000000000002
44.1,-0.018000000000000002
44.12,-0.018000000000000002
44.14,-0.018000000000000002
44.16,-0.018000000000000002
44.18,-0.018000000000000002
44.2,-0.018000000000000002
44.22,-0.018000000000000002
44.24,-0.018000000000000002
44.26,-0.018000000000000002
44.28,-0.018000000000000002
44.3,-0.018000000000000002
44.32,-0.018000000000000002
44.34,-0.018000000000000002
44.36,-0.018000000000000002
44.38,-0.018000000000000002
44.4,-0.018000000000000002
44.42,-0.018000000000000002
44.44,-0.018000000000000002
44.46,-0.018000000000000002
44.48,-0.018000000000000002
44.5,-0.018000000000000002
44.52,-0.018000000000000002
44.54,-0.018000000000000002
44.56,-0.018000000000000002
44.58,-0.018000000000000002
44.6,-0.018000000000000002
44.62,-0.018000000000000002
44.64,-0.018000000000000002
44.66,-0.018000000000000002
44.68,-0.018000000000000002
44.7,-0.018000000000000002
44.72,-0.018000000000000002
44.74,-0.018000000000000002
44.76,-0.018000000000000002
44.78,-0.018000000000000002
44.8,-0.018000000000000002
44.82,-0.018000000000000002
44.84,-0.018000000000000002
44.86,-0.018000000000000002
44.88,-0.018000000000000002
44.9,-0.018000000000000002
44.92,-0.018000000000000002
44.94,-0.018000000000000002
44.96,-0.018000000000000002
44.98,-0.018000000000000002
45.0,-0.018000000000000002
45.02,-0.018000000000000002
45.04,-0.018000000000000002
45.06,-0.018000000000000002
45.08,-0.018000000000000002
45.1,-0.018000000000000002
45.12,-0.018000000000000002
45.14,-0.018000000000000002
45.16,-0.018000000000000002
45.18,-0.018000000000000002
45.2,-0.018000000000000002
45.22,-0.018000000000000002
45.24,-0.018000000000000002
45.26,-0.018000000000000002
45.28,-0.018000000000000002
45.3,-0.018000000000000002
45.32,-0.018000000000000002
45.34,-0.018000000000000002
45.36,-0.018000000000000002
45.38,-0.018000000000000002
45.4,-0.018000000000000002
45.42,-0.018000000000000002
45.44,-0.018000000000000002
45.46,-0.018000000000000002
45.48,-0.018000000000000002
45.5,-0.018000000000000002
45.52,-0.018000000000000002
45.54,-0.018000000000000002
45.56,-0.018000000000000002
45.58,-0.018000000000000002
45.6,-0.018000000000000002
45.62,-0.018000000000000002
45.64,-0.018000000000000002
45.66,-0.018000000000000002
45.68,-0.018000000000000002
45.7,-0.018000000000000002
45.72,-0.018000000000000002
45.74,-0.018000000000000002
45.76,-0.018000000000000002
45.78,-0.018000000000000002
45.8,-0.018000000000000002
45.82,-0.018000000000000002
45.84,-0.018000000000000002
45.86,-0.018000000000000002
45.88,-0.018000000000000002
45.9,-0.018000000000000002
45.92,-0.018000000000000002
45.94,-0.018000000000000002
45.96,-0.018000000000000002
45.98,-0.018000000000000002
46.0,-0.018000000000000002
46.02,-0.018000000000000002
46.04,-0.018000000000000002
46.06,-0.018000000000000002
46.08,-0.018000000000000002
46.1,-0.018000000000000002
46.12,-0.018000000000000002
46.14,-0.018000000000000002
46.16,-0.018000000000000002
46.18,-0.018000000000000002
46.2,-0.018000000000000002
46.22,-0.018000000000000002
46.24,-0.018000000000000002
46.26,-0.018000000000000002
46.28,-0.018000000000000002
46.3,-0.018000000000000002
46.32,-0.018000000000000002
46.34,-0.018000000000000002
46.36,-0.018000000000000002
46.38,-0.018000000000000002
46.4,-0.018000000000000002
46.42,-0.018000000000000002
46.44,-0.018000000000000002
46.46,-0.018000000000000002
46.48,-0.018000000000000002
46.5,-0.018000000000000002
46.52,-0.018000000000000002
46.54,-0.018000000000000002
46.56,-0.018000000000000002
46.58,-0.018000000000000002
46.6,-0.018000000000000002
46.62,-0.018000000000000002
46.64,-0.018000000000000002
46.66,-0.018000000000000002
46.68,-0.018000000000000002
46.7,-0.018000000000000002
46.72,-0.018000000000000002
46.74,-0.018000000000000002
46.76,-0.018000000000000002
46.78,-0.018000000000000002
46.8,-0.018000000000000002
46.82,-0.018000000000000002
46.84,-0.018000000000000002
46.86,-0.018000000000000002
46.88,-0.018000000000000002
46.9,-0.018000000000000002
46.92,-0.018000000000000002
46.94,-0.018000000000000002
46.96,-0.018000000000000002
46.98,-0.018000000000000002
47.0,-0.018000000000000002
47.02,-0.018000000000000002
47.04,-0.018000000000000002
47.06,-0.018000000000000002
47.08,-0.018000000000000002
47.1,-0.018000000000000002
47.12,-0.018000000000000002
47.14,-0.018000000000000002
47.16,-0.018000000000000002
47.18,-0.018000000000000002
47.2,-0.018000000000000002
47.22,-0.018000000000000002
47.24,-0.018000000000000002
47.26,-0.018000000000000002
47.28,-0.018000000000000002
47.3,-0.018000000000000002
47.32,-0.018000000000000002
47.34,-0.018000000000000002
47.36,-0.018000000000000002
47.38,-0.018000000000000002
47.4,-0.018000000000000002
47.42,-0.018000000000000002
47.44,-0.018000000000000002
47.46,-0.018000000000000002
47.48,-0.018000000000000002
47.5,-0.018000000000000002
47.52,-0.018000000000000002
47.54,-0.018000000000000002
47.56,-0.018000000000000002
47.58,-0.018000000000000002
47.6,-0.018000000000000002
47.62,-0.018000000000000002
47.64,-0.018000000000000002
47.66,-0.018000000000000002
47.68,-0.018000000000000002
47.7,-0.018000000000000002
47.72,-0.018000000000000002
47.74,-0.018000000000000002
47.76,-0.018000000000000002
47.78,-0.018000000000000002
47.8,-0.018000000000000002
47.82,-0.018000000000000002
47.84,-0.018000000000000002
47.86,-0.018000000000000002
47.88,-0.018000000000000002
47.9,-0.018000000000000002
47.92,-0.018000000000000002
47.94,-0.018000000000000002
47.96,-0.018000000000000002
47.98,-0.018000000000000002
48.0,-0.018000000000000002
