tiempo,voltaje
10.76,1.88
10.78,1.88
10.8,1.8
10.82,1.8
10.84,1.8
10.86,1.8
10.88,1.76
10.9,1.8
10.92,1.76
10.94,1.76
10.96,1.76
10.98,1.72
11.0,1.72
11.02,1.76
11.04,1.72
11.06,1.72
11.08,1.72
11.1,1.72
11.12,1.72
11.14,1.72
11.16,1.68
11.18,1.72
11.2,1.68
11.22,-2.08
11.24,-1.96
11.26,-1.92
11.28,-1.88
11.3,-1.84
11.32,-1.8
11.34,-1.8
11.36,-1.8
11.38,-1.8
11.4,-1.8
11.42,-1.8
11.44,-1.76
11.46,-1.76
11.48,-1.76
11.5,-1.76
11.52,-1.72
11.54,-1.76
11.56,-1.76
11.58,-1.76
11.6,-1.72
11.62,-1.72
11.64,-1.72
11.66,-1.68
11.68,-1.72
11.7,-1.68
11.72,2.12
11.74,1.92
11.76,1.88
11.78,1.84
11.8,1.84
11.82,1.84
11.84,1.8
11.86,1.8
11.88,1.76
11.9,1.76
11.92,1.76
11.94,1.76
11.96,1.72
11.98,1.76
12.0,1.76
12.02,1.72
12.04,1.72
12.06,1.72
12.08,1.72
12.1,1.72
12.12,1.72
12.14,1.72
12.16,1.68
12.18,1.68
12.2,1.72
12.22,-2.08
12.24,-1.96
12.26,-1.92
12.28,-1.88
12.3,-1.84
12.32,-1.8
12.34,-1.8
12.36,-1.8
12.38,-1.8
12.4,-1.76
12.42,-1.76
12.44,-1.76
12.46,-1.76
12.48,-1.76
12.5,-1.76
12.52,-1.76
12.54,-1.76
12.56,-1.72
12.58,-1.72
12.6,-1.72
12.62,-1.72
12.64,-1.72
12.66,-1.72
12.68,-1.68
12.7,-1.68
12.72,2.12
12.74,1.96
12.76,1.92
12.78,1.88
12.8,1.84
12.82,1.84
12.84,1.8
12.86,1.8
12.88,1.8
12.9,1.76
12.92,1.76
12.94,1.72
12.96,1.76
12.98,1.76
13.0,1.72
13.02,1.72
13.04,1.72
13.06,1.76
13.08,1.72
13.1,1.72
13.12,1.72
13.14,1.72
13.16,1.72
13.18,1.68
13.2,1.72
13.22,-2.16
13.24,-1.96
13.26,-1.92
13.28,-1.88
13.3,-1.84
13.32,-1.8
13.34,-1.8
13.36,-1.8
13.38,-1.8
13.4,-1.8
13.42,-1.76
13.44,-1.76
13.46,-1.76
13.48,-1.76
13.5,-1.72
13.52,-1.76
13.54,-1.72
13.56,-1.76
13.58,-1.72
13.6,-1.72
13.62,-1.72
13.64,-1.68
13.66,-1.72
13.68,-1.72
13.7,-1.72
13.72,2.16
13.74,1.96
13.76,1.88
13.78,1.88
13.8,1.84
13.82,1.84
13.84,1.8
13.86,1.8
13.88,1.8
13.9,1.8
13.92,1.76
13.94,1.76
13.96,1.72
13.98,1.76
14.0,1.72
14.02,1.72
14.04,1.72
14.06,1.72
14.08,1.72
14.1,1.72
14.12,1.72
14.14,1.72
14.16,1.72
14.18,1.72
14.2,1.68
14.22,-2.2
14.24,-1.96
14.26,-1.88
14.28,-1.88
14.3,-1.84
14.32,-1.8
14.34,-1.84
14.36,-1.8
14.38,-1.8
14.4,-1.8
14.42,-1.8
14.44,-1.76
14.46,-1.72
14.48,-1.72
14.5,-1.76
14.52,-1.72
14.54,-1.72
14.56,-1.76
14.58,-1.72
14.6,-1.72
14.62,-1.72
14.64,-1.76
14.66,-1.68
14.68,-1.72
14.7,-1.68
14.72,2.2
14.74,1.96
14.76,1.92
14.78,1.84
14.8,1.84
14.82,1.84
14.84,1.84
14.86,1.76
14.88,1.8
14.9,1.76
14.92,1.76
14.94,1.8
14.96,1.72
14.98,1.76
15.0,1.76
15.02,1.76
15.04,1.76
15.06,1.72
15.08,1.72
15.1,1.72
15.12,1.72
15.14,1.72
15.16,1.68
15.18,1.68
15.2,1.72
15.22,-2.24
15.24,-1.96
15.26,-1.92
15.28,-1.88
15.3,-1.84
15.32,-1.84
15.34,-1.8
15.36,-1.8
15.38,-1.8
15.4,-1.72
15.42,-1.76
15.44,-1.76
15.46,-1.76
15.48,-1.76
15.5,-1.76
15.52,-1.76
15.54,-1.76
15.56,-1.72
15.58,-1.72
15.6,-1.72
15.62,-1.72
15.64,-1.72
15.66,-1.72
15.68,-1.72
15.7,-1.72
15.72,2.28
15.74,1.96
15.76,1.92
15.78,1.88
15.8,1.84
15.82,1.8
15.84,1.8
15.86,1.8
15.88,1.76
15.9,1.8
15.92,1.76
15.94,1.76
15.96,1.76
15.98,1.76
16.0,1.76
16.02,1.72
16.04,1.72
16.06,1.72
16.08,1.72
16.1,1.72
16.12,1.68
16.14,1.72
16.16,1.72
16.18,1.72
16.2,1.72
16.22,-2.36
16.24,-2.0
16.26,-1.92
16.28,-1.88
16.3,-1.84
16.32,-1.8
16.34,-1.8
16.36,-1.8
16.38,-1.8
16.4,-1.76
16.42,-1.76
16.44,-1.8
16.46,-1.76
16.48,-1.8
16.5,-1.76
16.52,-1.72
16.54,-1.72
16.56,-1.76
16.58,-1.72
16.6,-1.72
16.62,-1.72
16.64,-1.68
16.66,-1.72
16.68,-1.68
16.7,-1.72
16.72,2.4
16.74,2.0
16.76,1.92
16.78,1.88
16.8,1.84
16.82,1.8
16.84,1.8
16.86,1.8
16.88,1.76
16.9,1.76
16.92,1.76
16.94,1.8
16.96,1.76
16.98,1.76
17.0,1.76
17.02,1.72
17.04,1.72
17.06,1.72
17.08,1.72
17.1,1.72
17.12,1.72
17.14,1.72
17.16,1.72
17.18,1.68
17.2,1.72
17.22,-2.6
17.24,-2.0
17.26,-1.96
17.28,-1.88
17.3,-1.88
17.32,-1.8
17.34,-1.84
17.36,-1.8
17.38,-1.8
17.4,-1.8
17.42,-1.76
17.44,-1.8
17.46,-1.76
17.48,-1.76
17.5,-1.72
17.52,-1.72
17.54,-1.72
17.56,-1.76
17.58,-1.76
17.6,-1.72
17.62,-1.72
17.64,-1.72
17.66,-1.72
17.68,-1.68
17.7,-1.72
17.72,2.76
17.74,2.0
17.76,1.92
17.78,1.84
17.8,1.84
17.82,1.84
17.84,1.8
17.86,1.8
17.88,1.8
17.9,1.76
17.92,1.8
17.94,1.76
17.96,1.76
17.98,1.72
18.0,1.72
18.02,1.72
18.04,1.72
18.06,1.72
18.08,1.72
18.1,1.72
18.12,1.68
18.14,1.72
18.16,1.72
18.18,1.68
18.2,1.68
18.22,1.72
18.24,-2.0
18.26,-1.92
18.28,-1.88
18.3,-1.88
18.32,-1.84
18.34,-1.8
18.36,-1.8
18.38,-1.8
18.4,-1.8
18.42,-1.76
18.44,-1.76
18.46,-1.76
18.48,-1.72
18.5,-1.76
18.52,-1.76
18.54,-1.72
18.56,-1.76
18.58,-1.72
18.6,-1.72
18.62,-1.72
18.64,-1.72
18.66,-1.68
18.68,-1.72
18.7,-1.68
18.72,-1.72
18.74,2.0
18.76,1.92
18.78,1.88
18.8,1.84
18.82,1.84
18.84,1.84
18.86,1.84
18.88,1.8
18.9,1.8
18.92,1.8
18.94,1.76
18.96,1.76
18.98,1.72
19.0,1.72
19.02,1.72
19.04,1.72
19.06,1.72
19.08,1.76
19.1,1.72
19.12,1.72
19.14,1.72
19.16,1.72
19.18,1.72
19.2,1.68
19.22,1.68
19.24,-2.04
19.26,-1.92
19.28,-1.88
19.3,-1.84
19.32,-1.84
19.34,-1.8
19.36,-1.8
19.38,-1.8
19.4,-1.8
19.42,-1.76
19.44,-1.8
19.46,-1.8
19.48,-1.76
19.5,-1.76
19.52,-1.76
19.54,-1.76
19.56,-1.72
19.58,-1.72
19.6,-1.72
19.62,-1.72
19.64,-1.72
19.66,-1.72
19.68,-1.72
19.7,-1.72
19.72,-1.68
19.74,2.04
19.76,1.92
19.78,1.88
19.8,1.84
19.82,1.84
19.84,1.8
19.86,1.8
19.88,1.8
19.9,1.8
19.92,1.8
19.94,1.76
19.96,1.76
19.98,1.76
20.0,1.76
20.02,1.72
20.04,1.76
20.06,1.72
20.08,1.72
20.1,1.72
20.12,1.72
20.14,1.72
20.16,1.72
20.18,1.72
20.2,1.72
20.22,1.68
20.24,-2.08
20.26,-1.96
20.28,-1.92
20.3,-1.84
20.32,-1.84
20.34,-1.8
20.36,-1.8
20.38,-1.8
20.4,-1.76
20.42,-1.76
20.44,-1.76
20.46,-1.76
20.48,-1.76
20.5,-1.8
20.52,-1.72
20.54,-1.76
20.56,-1.76
20.58,-1.76
20.6,-1.72
20.62,-1.76
20.64,-1.72
20.66,-1.72
20.68,-1.72
20.7,-1.72
20.72,-1.72
20.74,2.04
20.76,1.92
20.78,1.88
20.8,1.84
20.82,1.84
20.84,1.8
20.86,1.8
20.88,1.8
20.9,1.76
20.92,1.8
20.94,1.76
20.96,1.76
20.98,1.76
21.0,1.76
21.02,1.76
21.04,1.76
21.06,1.72
21.08,1.72
21.1,1.72
21.12,1.72
21.14,1.72
21.16,1.72
21.18,1.68
21.2,1.72
21.22,1.72
21.24,-2.08
21.26,-1.96
21.28,-1.92
21.3,-1.84
21.32,-1.84
21.34,-1.8
21.36,-1.8
21.38,-1.8
21.4,-1.8
21.42,-1.76
21.44,-1.76
21.46,-1.76
21.48,-1.76
21.5,-1.76
21.52,-1.76
21.54,-1.76
21.56,-1.72
21.58,-1.72
21.6,-1.72
21.62,-1.76
21.64,-1.72
21.66,-1.72
21.68,-1.72
21.7,-1.72
21.72,-1.68
21.74,2.12
21.76,1.96
21.78,1.92
21.8,1.84
21.82,1.84
21.84,1.8
21.86,1.8
21.88,1.8
21.9,1.8
21.92,1.8
21.94,1.76
21.96,1.76
21.98,1.72
22.0,1.76
22.02,1.72
22.04,1.72
22.06,1.72
22.08,1.72
22.1,1.72
22.12,1.72
22.14,1.72
22.16,1.72
22.18,1.72
22.2,1.72
22.22,1.68
22.24,-2.16
22.26,-1.96
22.28,-1.92
22.3,-1.84
22.32,-1.84
22.34,-1.84
22.36,-1.84
22.38,-1.8
22.4,-1.8
22.42,-1.8
22.44,-1.8
22.46,-1.76
22.48,-1.76
22.5,-1.76
22.52,-1.76
22.54,-1.76
22.56,-1.72
22.58,-1.72
22.6,-1.72
22.62,-1.72
22.64,-1.72
22.66,-1.72
22.68,-1.72
22.7,-1.72
22.72,-1.68
22.74,2.12
22.76,1.92
22.78,1.92
22.8,1.84
22.82,1.84
22.84,1.8
22.86,1.8
22.88,1.8
22.9,1.8
22.92,1.8
22.94,1.76
22.96,1.76
22.98,1.76
23.0,1.72
23.02,1.76
23.04,1.72
23.06,1.72
23.08,1.72
23.1,1.72
23.12,1.72
23.14,1.72
23.16,1.72
23.18,1.68
23.2,1.72
23.22,1.72
23.24,-2.16
23.26,-1.96
23.28,-1.92
23.3,-1.88
23.32,-1.84
23.34,-1.8
23.36,-1.8
23.38,-1.8
23.4,-1.8
23.42,-1.76
23.44,-1.8
23.46,-1.8
23.48,-1.76
23.5,-1.76
23.52,-1.8
23.54,-1.76
23.56,-1.72
23.58,-1.76
23.6,-1.76
23.62,-1.72
23.64,-1.72
23.66,-1.72
23.68,-1.72
23.7,-1.72
23.72,-1.72
23.74,2.2
23.76,1.96
23.78,1.88
23.8,1.88
23.82,1.84
23.84,1.84
23.86,1.8
23.88,1.8
23.9,1.76
23.92,1.76
23.94,1.76
23.96,1.76
23.98,1.76
24.0,1.76
24.02,1.76
24.04,1.76
24.06,1.72
24.08,1.72
24.1,1.72
24.12,1.72
24.14,1.72
24.16,1.72
24.18,1.72
24.2,1.72
24.22,1.72
24.24,-2.24
24.26,-1.96
24.28,-1.92
24.3,-1.88
24.32,-1.88
24.34,-1.8
24.36,-1.8
24.38,-1.8
24.4,-1.8
24.42,-1.8
24.44,-1.76
24.46,-1.76
24.48,-1.8
24.5,-1.72
24.52,-1.76
24.54,-1.76
24.56,-1.72
24.58,-1.72
24.6,-1.68
24.62,-1.72
24.64,-1.72
24.66,-1.68
24.68,-1.72
24.7,-1.72
24.72,-1.72
24.74,2.24
24.76,1.96
24.78,1.92
24.8,1.84
24.82,1.84
24.84,1.84
24.86,1.8
24.88,1.8
24.9,1.8
24.92,1.76
24.94,1.8
24.96,1.76
24.98,1.76
25.0,1.76
25.02,1.72
25.04,1.72
25.06,1.72
25.08,1.72
25.1,1.72
25.12,1.72
25.14,1.72
25.16,1.68
25.18,1.72
25.2,1.72
25.22,1.72
25.24,-2.36
25.26,-1.96
25.28,-1.92
25.3,-1.88
25.32,-1.84
25.34,-1.84
25.36,-1.84
25.38,-1.8
25.4,-1.76
25.42,-1.76
25.44,-1.8
25.46,-1.8
25.48,-1.76
25.5,-1.76
25.52,-1.76
25.54,-1.76
25.56,-1.76
25.58,-1.72
25.6,-1.72
25.62,-1.72
25.64,-1.72
25.66,-1.68
25.68,-1.72
25.7,-1.72
25.72,-1.72
25.74,2.36
25.76,2.0
25.78,1.92
25.8,1.84
25.82,1.84
25.84,1.84
25.86,1.8
25.88,1.8
25.9,1.8
25.92,1.76
25.94,1.76
25.96,1.76
25.98,1.76
26.0,1.76
26.02,1.72
26.04,1.76
26.06,1.72
26.08,1.72
26.1,1.72
26.12,1.68
26.14,1.72
26.16,1.68
26.18,1.72
26.2,1.72
26.22,1.68
26.24,-2.52
26.26,-2.0
26.28,-1.92
26.3,-1.88
26.32,-1.88
26.34,-1.84
26.36,-1.84
26.38,-1.8
26.4,-1.76
26.42,-1.76
26.44,-1.76
26.46,-1.76
26.48,-1.76
26.5,-1.72
26.52,-1.76
26.54,-1.76
26.56,-1.76
26.58,-1.76
26.6,-1.76
26.62,-1.72
26.64,-1.72
26.66,-1.72
26.68,-1.68
26.7,-1.72
26.72,-1.68
26.74,2.6
26.76,2.0
26.78,1.92
26.8,1.84
26.82,1.84
26.84,1.8
26.86,1.84
26.88,1.8
26.9,1.8
26.92,1.8
26.94,1.76
26.96,1.72
26.98,1.76
27.0,1.72
27.02,1.72
27.04,1.72
27.06,1.76
27.08,1.72
27.1,1.72
27.12,1.72
27.14,1.72
27.16,1.72
27.18,1.72
27.2,1.68
27.22,1.68
27.24,-3.48
27.26,-2.0
27.28,-1.96
27.3,-1.88
27.32,-1.84
27.34,-1.84
27.36,-1.8
27.38,-1.84
27.4,-1.8
27.42,-1.8
27.44,-1.76
27.46,-1.76
27.48,-1.76
27.5,-1.76
27.52,-1.72
27.54,-1.76
27.56,-1.76
27.58,-1.76
27.6,-1.72
27.62,-1.72
27.64,-1.72
27.66,-1.72
27.68,-1.72
27.7,-1.68
27.72,-1.72
27.74,-1.72
27.76,2.0
27.78,1.92
27.8,1.84
27.82,1.84
27.84,1.8
27.86,1.8
27.88,1.8
27.9,1.8
27.92,1.8
27.94,1.8
27.96,1.76
27.98,1.76
28.0,1.76
28.02,1.72
28.04,1.72
28.06,1.76
28.08,1.72
28.1,1.72
28.12,1.72
28.14,1.72
28.16,1.72
28.18,1.72
28.2,1.68
28.22,1.72
28.24,1.68
28.26,-2.04
28.28,-1.92
28.3,-1.88
28.32,-1.88
28.34,-1.84
28.36,-1.8
28.38,-1.8
28.4,-1.8
28.42,-1.8
28.44,-1.76
28.46,-1.76
28.48,-1.8
28.5,-1.76
28.52,-1.76
28.54,-1.72
28.56,-1.76
28.58,-1.76
28.6,-1.72
28.62,-1.76
28.64,-1.68
28.66,-1.72
28.68,-1.72
28.7,-1.68
28.72,-1.68
28.74,-1.68
28.76,2.04
28.78,1.96
28.8,1.88
28.82,1.88
28.84,1.84
28.86,1.84
28.88,1.8
28.9,1.8
28.92,1.76
28.94,1.8
28.96,1.76
28.98,1.76
29.0,1.72
29.02,1.72
29.04,1.76
29.06,1.72
29.08,1.72
29.1,1.72
29.12,1.72
29.14,1.72
29.16,1.72
29.18,1.72
29.2,1.72
29.22,1.72
29.24,1.68
29.26,-2.08
29.28,-1.96
29.3,-1.88
29.32,-1.88
29.34,-1.84
29.36,-1.84
29.38,-1.8
29.4,-1.8
29.42,-1.8
29.44,-1.8
29.46,-1.76
29.48,-1.76
29.5,-1.76
29.52,-1.76
29.54,-1.76
29.56,-1.72
29.58,-1.72
29.6,-1.72
29.62,-1.72
29.64,-1.72
29.66,-1.72
29.68,-1.72
29.7,-1.68
29.72,-1.72
29.74,-1.68
29.76,2.08
29.78,1.92
29.8,1.88
29.82,1.84
29.84,1.84
29.86,1.84
29.88,1.8
29.9,1.8
29.92,1.8
29.94,1.76
29.96,1.76
29.98,1.76
30.0,1.76
30.02,1.76
30.04,1.76
30.06,1.72
30.08,1.72
30.1,1.72
30.12,1.72
30.14,1.72
30.16,1.72
30.18,1.72
30.2,1.72
30.22,1.72
30.24,1.68
30.26,-2.08
30.28,-1.96
30.3,-1.88
30.32,-1.88
30.34,-1.84
30.36,-1.84
30.38,-1.8
30.4,-1.8
30.42,-1.8
30.44,-1.8
30.46,-1.76
30.48,-1.76
30.5,-1.76
30.52,-1.76
30.54,-1.76
30.56,-1.72
30.58,-1.72
30.6,-1.76
30.62,-1.76
30.64,-1.72
30.66,-1.72
30.68,-1.72
30.7,-1.72
30.72,-1.68
30.74,-1.72
30.76,2.08
30.78,1.96
30.8,1.92
30.82,1.84
30.84,1.84
30.86,1.84
30.88,1.8
30.9,1.8
30.92,1.76
30.94,1.76
30.96,1.76
30.98,1.76
31.0,1.76
31.02,1.76
31.04,1.76
31.06,1.72
31.08,1.72
31.1,1.72
31.12,1.72
31.14,1.72
31.16,1.72
31.18,1.72
31.2,1.72
31.22,1.72
31.24,1.72
31.26,-2.12
31.28,-1.96
31.3,-1.92
31.32,-1.88
31.34,-1.8
31.36,-1.84
31.38,-1.84
31.4,-1.8
31.42,-1.8
31.44,-1.8
31.46,-1.76
31.48,-1.76
31.5,-1.76
31.52,-1.76
31.54,-1.76
31.56,-1.76
31.58,-1.76
31.6,-1.72
31.62,-1.72
31.64,-1.72
31.66,-1.72
31.68,-1.72
31.7,-1.72
31.72,-1.72
31.74,-1.72
31.76,2.12
31.78,1.96
31.8,1.88
31.82,1.84
31.84,1.84
31.86,1.8
31.88,1.8
31.9,1.8
31.92,1.76
31.94,1.76
31.96,1.76
31.98,1.76
32.0,1.76
32.02,1.72
32.04,1.72
32.06,1.72
32.08,1.72
32.1,1.76
32.12,1.72
32.14,1.76
32.16,1.72
32.18,1.72
32.2,1.72
32.22,1.72
32.24,1.72
32.26,-2.16
32.28,-1.96
32.3,-1.92
32.32,-1.88
32.34,-1.84
32.36,-1.84
32.38,-1.8
32.4,-1.8
32.42,-1.8
32.44,-1.8
32.46,-1.8
32.48,-1.8
32.5,-1.76
32.52,-1.76
32.54,-1.76
32.56,-1.72
32.58,-1.72
32.6,-1.72
32.62,-1.72
32.64,-1.72
32.66,-1.72
32.68,-1.72
32.7,-1.72
32.72,-1.72
32.74,-1.68
32.76,2.16
32.78,2.0
32.8,1.92
32.82,1.88
32.84,1.84
32.86,1.8
32.88,1.8
32.9,1.8
32.92,1.8
32.94,1.76
32.96,1.76
32.98,1.76
33.0,1.76
33.02,1.72
33.04,1.76
33.06,1.72
33.08,1.72
33.1,1.76
33.12,1.72
33.14,1.68
33.16,1.72
33.18,1.72
33.2,1.72
33.22,1.72
33.24,1.72
33.26,-2.24
33.28,-1.96
33.3,-1.92
33.32,-1.88
33.34,-1.84
33.36,-1.84
33.38,-1.8
33.4,-1.8
33.42,-1.8
33.44,-1.8
33.46,-1.8
33.48,-1.76
33.5,-1.76
33.52,-1.72
33.54,-1.76
33.56,-1.76
33.58,-1.72
33.6,-1.72
33.62,-1.76
33.64,-1.72
33.66,-1.76
33.68,-1.72
33.7,-1.72
33.72,-1.72
33.74,-1.68
33.76,2.2
33.78,1.96
33.8,1.92
33.82,1.84
33.84,1.84
33.86,1.8
33.88,1.8
33.9,1.8
33.92,1.8
33.94,1.76
33.96,1.76
33.98,1.76
34.0,1.8
34.02,1.76
34.04,1.76
34.06,1.76
34.08,1.72
34.1,1.72
34.12,1.72
34.14,1.72
34.16,1.72
34.18,1.68
34.2,1.72
34.22,1.72
34.24,1.72
34.26,-2.32
34.28,-1.96
34.3,-1.92
34.32,-1.88
34.34,-1.84
34.36,-1.8
34.38,-1.8
34.4,-1.8
34.42,-1.8
34.44,-1.8
34.46,-1.76
34.48,-1.76
34.5,-1.76
34.52,-1.76
34.54,-1.76
34.56,-1.76
34.58,-1.76
34.6,-1.76
34.62,-1.72
34.64,-1.76
34.66,-1.72
34.68,-1.72
34.7,-1.72
34.72,-1.72
34.74,-1.72
34.76,2.32
34.78,2.0
34.8,1.88
34.82,1.88
34.84,1.84
34.86,1.8
34.88,1.8
34.9,1.8
34.92,1.8
34.94,1.76
34.96,1.76
34.98,1.76
35.0,1.76
35.02,1.72
35.04,1.76
35.06,1.72
35.08,1.72
35.1,1.72
35.12,1.72
35.14,1.72
35.16,1.72
35.18,1.72
35.2,1.72
35.22,1.72
35.24,1.72
