tiempo,voltaje
8.54,1.5
8.56,1.52
8.58,1.5
8.6,1.5
8.62,1.48
8.64,1.5
8.66,1.5
8.68,1.5
8.7,1.5
8.72,1.5
8.74,-1.36
8.76,-1.46
8.78,-1.48
8.8,-1.48
8.82,-1.5
8.84,-1.5
8.86,-1.52
8.88,-1.5
8.9,-1.52
8.92,-1.5
8.94,-1.5
8.96,-1.52
8.98,-1.52
9.0,-1.52
9.02,-1.48
9.04,-1.5
9.06,-1.48
9.08,-1.48
9.1,-1.5
9.12,-1.5
9.14,-1.5
9.16,-1.5
9.18,-1.48
9.2,-1.48
9.22,-1.48
9.24,1.32
9.26,1.44
9.28,1.5
9.3,1.5
9.32,1.52
9.34,1.5
9.36,1.5
9.38,1.52
9.4,1.52
9.42,1.5
9.44,1.52
9.46,1.5
9.48,1.52
9.5,1.52
9.52,1.5
9.54,1.5
9.56,1.52
9.58,1.5
9.6,1.48
9.62,1.5
9.64,1.5
9.66,1.5
9.68,1.5
9.7,1.5
9.72,1.5
9.74,-1.32
9.76,-1.46
9.78,-1.46
9.8,-1.48
9.82,-1.5
9.84,-1.5
9.86,-1.48
9.88,-1.5
9.9,-1.5
9.92,-1.5
9.94,-1.48
9.96,-1.5
9.98,-1.5
10.0,-1.48
10.02,-1.5
10.04,-1.48
10.06,-1.48
10.08,-1.48
10.1,-1.48
10.12,-1.48
10.14,-1.5
10.16,-1.48
10.18,-1.48
10.2,-1.48
10.22,-1.48
10.24,1.28
10.26,1.44
10.28,1.48
10.3,1.48
10.32,1.5
10.34,1.5
10.36,1.5
10.38,1.5
10.4,1.5
10.42,1.5
10.44,1.5
10.46,1.52
10.48,1.5
10.5,1.5
10.52,1.48
10.54,1.5
10.56,1.48
10.58,1.5
10.6,1.5
10.62,1.5
10.64,1.5
10.66,1.5
10.68,1.52
10.7,1.5
10.72,1.5
10.74,-1.26
10.76,-1.44
10.78,-1.48
10.8,-1.48
10.82,-1.5
10.84,-1.5
10.86,-1.5
10.88,-1.5
10.9,-1.5
10.92,-1.48
10.94,-1.5
10.96,-1.5
10.98,-1.5
11.0,-1.5
11.02,-1.48
11.04,-1.5
11.06,-1.5
11.08,-1.5
11.1,-1.5
11.12,-1.5
11.14,-1.5
11.16,-1.5
11.18,-1.48
11.2,-1.5
11.22,-1.5
11.24,1.2
11.26,1.44
11.28,1.48
11.3,1.48
11.32,1.5
11.34,1.5
11.36,1.5
11.38,1.52
11.4,1.52
11.42,1.5
11.44,1.5
11.46,1.52
11.48,1.5
11.5,1.52
11.52,1.52
11.54,1.48
11.56,1.5
11.58,1.5
11.6,1.5
11.62,1.5
11.64,1.52
11.66,1.5
11.68,1.5
11.7,1.5
11.72,1.48
11.74,-1.12
11.76,-1.44
11.78,-1.48
11.8,-1.48
11.82,-1.48
11.84,-1.5
11.86,-1.5
11.88,-1.48
11.9,-1.5
11.92,-1.5
11.94,-1.48
11.96,-1.5
11.98,-1.5
12.0,-1.5
12.02,-1.52
12.04,-1.48
12.06,-1.5
12.08,-1.5
12.1,-1.48
12.12,-1.5
12.14,-1.48
12.16,-1.48
12.18,-1.48
12.2,-1.48
12.22,-1.48
12.24,-1.46
12.26,1.46
12.28,1.48
12.3,1.48
12.32,1.5
12.34,1.5
12.36,1.5
12.38,1.52
12.4,1.52
12.42,1.52
12.44,1.52
12.46,1.52
12.48,1.52
12.5,1.5
12.52,1.5
12.54,1.5
12.56,1.52
12.58,1.48
12.6,1.52
12.62,1.48
12.64,1.48
12.66,1.48
12.68,1.5
12.7,1.5
12.72,1.48
12.74,1.5
12.76,-1.44
12.78,-1.46
12.8,-1.5
12.82,-1.5
12.84,-1.52
12.86,-1.5
12.88,-1.5
12.9,-1.5
12.92,-1.52
12.94,-1.5
12.96,-1.5
12.98,-1.48
13.0,-1.5
13.02,-1.5
13.04,-1.46
13.06,-1.52
13.08,-1.5
13.1,-1.48
13.12,-1.5
13.14,-1.5
13.16,-1.5
13.18,-1.48
13.2,-1.5
13.22,-1.48
13.24,-1.48
13.26,1.42
13.28,1.46
13.3,1.5
13.32,1.5
13.34,1.5
13.36,1.5
13.38,1.5
13.4,1.52
13.42,1.5
13.44,1.5
13.46,1.52
13.48,1.5
13.5,1.5
13.52,1.5
13.54,1.48
13.56,1.5
13.58,1.5
13.6,1.5
13.62,1.5
13.64,1.5
13.66,1.5
13.68,1.5
13.7,1.5
13.72,1.48
13.74,1.48
13.76,-1.4
13.78,-1.46
13.8,-1.48
13.82,-1.5
13.84,-1.5
13.86,-1.48
13.88,-1.5
13.9,-1.48
13.92,-1.48
13.94,-1.48
13.96,-1.5
13.98,-1.48
14.0,-1.48
14.02,-1.5
14.04,-1.5
14.06,-1.5
14.08,-1.5
14.1,-1.48
14.12,-1.48
14.14,-1.48
14.16,-1.5
14.18,-1.48
14.2,-1.48
14.22,-1.48
14.24,-1.48
14.26,1.42
14.28,1.48
14.3,1.5
14.32,1.5
14.34,1.5
14.36,1.5
14.38,1.5
14.4,1.52
14.42,1.5
14.44,1.5
14.46,1.48
14.48,1.5
14.5,1.5
14.52,1.5
14.54,1.52
14.56,1.52
14.58,1.5
14.6,1.5
14.62,1.48
14.64,1.5
14.66,1.5
14.68,1.5
14.7,1.48
14.72,1.5
14.74,1.5
14.76,-1.42
14.78,-1.46
14.8,-1.48
14.82,-1.48
14.84,-1.52
14.86,-1.5
14.88,-1.52
14.9,-1.5
14.92,-1.5
14.94,-1.48
14.96,-1.5
14.98,-1.52
15.0,-1.5
15.02,-1.5
15.04,-1.5
15.06,-1.5
15.08,-1.48
15.1,-1.48
15.12,-1.5
15.14,-1.5
15.16,-1.5
15.18,-1.5
15.2,-1.5
15.22,-1.48
15.24,-1.48
15.26,1.42
15.28,1.48
15.3,1.48
15.32,1.48
15.34,1.5
15.36,1.5
15.38,1.5
15.4,1.52
15.42,1.52
15.44,1.5
15.46,1.52
15.48,1.54
15.5,1.52
15.52,1.48
15.54,1.52
15.56,1.5
15.58,1.48
15.6,1.5
15.62,1.5
15.64,1.52
15.66,1.5
15.68,1.5
15.7,1.5
15.72,1.5
15.74,1.48
15.76,-1.4
15.78,-1.44
15.8,-1.48
15.82,-1.5
15.84,-1.5
15.86,-1.48
15.88,-1.5
15.9,-1.5
15.92,-1.48
15.94,-1.5
15.96,-1.5
15.98,-1.48
16.0,-1.5
16.02,-1.5
16.04,-1.5
16.06,-1.5
16.08,-1.48
16.1,-1.5
16.12,-1.48
16.14,-1.48
16.16,-1.5
16.18,-1.48
16.2,-1.48
16.22,-1.48
16.24,-1.48
16.26,1.38
16.28,1.46
16.3,1.5
16.32,1.48
16.34,1.5
16.36,1.48
16.38,1.52
16.4,1.5
16.42,1.5
16.44,1.48
16.46,1.52
16.48,1.5
16.5,1.5
16.52,1.52
16.54,1.5
16.56,1.5
16.58,1.5
16.6,1.5
16.62,1.5
16.64,1.48
16.66,1.5
16.68,1.5
16.7,1.5
16.72,1.5
16.74,1.5
16.76,-1.38
16.78,-1.46
16.8,-1.46
16.82,-1.48
16.84,-1.48
16.86,-1.52
16.88,-1.5
16.9,-1.5
16.92,-1.48
16.94,-1.5
16.96,-1.48
16.98,-1.48
17.0,-1.5
17.02,-1.5
17.04,-1.5
17.06,-1.48
17.08,-1.48
17.1,-1.48
17.12,-1.5
17.14,-1.5
17.16,-1.48
17.18,-1.5
17.2,-1.5
17.22,-1.46
17.24,-1.5
17.26,1.38
17.28,1.46
17.3,1.48
17.32,1.5
17.34,1.52
17.36,1.5
17.38,1.52
17.4,1.52
17.42,1.5
17.44,1.48
17.46,1.52
17.48,1.5
17.5,1.5
17.52,1.5
17.54,1.52
17.56,1.52
17.58,1.5
17.6,1.5
17.62,1.52
17.64,1.5
17.66,1.5
17.68,1.48
17.7,1.52
17.72,1.5
17.74,1.48
17.76,-1.36
17.78,-1.44
17.8,-1.46
17.82,-1.48
17.84,-1.48
17.86,-1.48
17.88,-1.48
17.9,-1.48
17.92,-1.5
17.94,-1.52
17.96,-1.5
17.98,-1.5
18.0,-1.5
18.02,-1.52
18.04,-1.5
18.06,-1.5
18.08,-1.48
18.1,-1.48
18.12,-1.5
18.14,-1.48
18.16,-1.48
18.18,-1.48
18.2,-1.48
18.22,-1.46
18.24,-1.48
18.26,1.36
18.28,1.44
18.3,1.48
18.32,1.5
18.34,1.5
18.36,1.52
18.38,1.5
18.4,1.5
18.42,1.5
18.44,1.52
18.46,1.52
18.48,1.5
18.5,1.52
18.52,1.5
18.54,1.5
18.56,1.48
18.58,1.48
18.6,1.5
18.62,1.52
18.64,1.5
18.66,1.5
18.68,1.5
18.7,1.5
18.72,1.5
18.74,1.5
18.76,-1.34
18.78,-1.46
18.8,-1.46
18.82,-1.5
18.84,-1.5
18.86,-1.48
18.88,-1.5
18.9,-1.5
18.92,-1.48
18.94,-1.5
18.96,-1.5
18.98,-1.5
19.0,-1.5
19.02,-1.5
19.04,-1.5
19.06,-1.52
19.08,-1.5
19.1,-1.48
19.12,-1.5
19.14,-1.5
19.16,-1.48
19.18,-1.48
19.2,-1.48
19.22,-1.46
19.24,-1.48
19.26,1.3
19.28,1.44
19.3,1.48
19.32,1.48
19.34,1.48
19.36,1.5
19.38,1.5
19.4,1.52
19.42,1.5
19.44,1.52
19.46,1.5
19.48,1.52
19.5,1.5
19.52,1.5
19.54,1.52
19.56,1.5
19.58,1.5
19.6,1.5
19.62,1.5
19.64,1.5
19.66,1.52
19.68,1.5
19.7,1.5
19.72,1.5
19.74,1.48
19.76,-1.26
19.78,-1.44
19.8,-1.48
19.82,-1.5
19.84,-1.48
19.86,-1.5
19.88,-1.5
19.9,-1.48
19.92,-1.48
19.94,-1.5
19.96,-1.48
19.98,-1.48
20.0,-1.52
20.02,-1.48
20.04,-1.5
20.06,-1.48
20.08,-1.48
20.1,-1.48
20.12,-1.48
20.14,-1.5
20.16,-1.48
20.18,-1.48
20.2,-1.5
20.22,-1.48
20.24,-1.48
20.26,1.24
20.28,1.44
20.3,1.46
20.32,1.5
20.34,1.48
20.36,1.52
20.38,1.52
20.4,1.5
20.42,1.52
20.44,1.52
20.46,1.5
20.48,1.52
20.5,1.5
20.52,1.5
20.54,1.48
20.56,1.5
20.58,1.5
20.6,1.5
20.62,1.5
20.64,1.5
20.66,1.5
20.68,1.48
20.7,1.5
20.72,1.5
20.74,1.5
20.76,-1.18
20.78,-1.44
20.8,-1.46
20.82,-1.48
20.84,-1.5
20.86,-1.5
20.88,-1.48
20.9,-1.5
20.92,-1.5
20.94,-1.48
20.96,-1.5
20.98,-1.5
21.0,-1.5
21.02,-1.5
21.04,-1.5
21.06,-1.5
21.08,-1.48
21.1,-1.5
21.12,-1.5
21.14,-1.5
21.16,-1.5
21.18,-1.5
21.2,-1.48
21.22,-1.5
21.24,-1.48
21.26,0.98
21.28,1.44
21.3,1.48
21.32,1.48
21.34,1.5
21.36,1.52
21.38,1.5
21.4,1.52
21.42,1.52
21.44,1.5
21.46,1.52
21.48,1.52
21.5,1.5
21.52,1.5
21.54,1.52
21.56,1.5
21.58,1.52
21.6,1.5
21.62,1.5
21.64,1.48
21.66,1.5
21.68,1.5
21.7,1.5
21.72,1.5
21.74,1.5
21.76,1.5
21.78,-1.42
21.8,-1.46
21.82,-1.5
21.84,-1.5
21.86,-1.46
21.88,-1.5
21.9,-1.48
21.92,-1.48
21.94,-1.5
21.96,-1.5
21.98,-1.5
22.0,-1.5
22.02,-1.5
22.04,-1.48
22.06,-1.5
22.08,-1.48
22.1,-1.48
22.12,-1.5
22.14,-1.5
22.16,-1.48
22.18,-1.5
22.2,-1.48
22.22,-1.48
22.24,-1.48
22.26,-1.48
22.28,1.44
22.3,1.48
22.32,1.5
22.34,1.5
22.36,1.5
22.38,1.5
22.4,1.5
22.42,1.5
22.44,1.5
22.46,1.5
22.48,1.52
22.5,1.48
22.52,1.5
22.54,1.5
22.56,1.52
22.58,1.5
22.6,1.5
22.62,1.5
22.64,1.5
22.66,1.5
22.68,1.48
22.7,1.52
22.72,1.52
22.74,1.48
22.76,1.5
22.78,-1.42
22.8,-1.46
22.82,-1.48
22.84,-1.5
22.86,-1.48
22.88,-1.48
22.9,-1.5
22.92,-1.5
22.94,-1.48
22.96,-1.5
22.98,-1.5
23.0,-1.52
23.02,-1.5
23.04,-1.48
23.06,-1.48
23.08,-1.48
23.1,-1.48
23.12,-1.48
23.14,-1.48
23.16,-1.48
23.18,-1.48
23.2,-1.48
23.22,-1.48
23.24,-1.46
23.26,-1.48
23.28,1.4
23.3,1.44
23.32,1.48
23.34,1.5
23.36,1.52
23.38,1.5
23.4,1.5
23.42,1.5
23.44,1.5
23.46,1.52
23.48,1.5
23.5,1.5
23.52,1.48
23.54,1.52
23.56,1.5
23.58,1.5
23.6,1.5
23.62,1.5
23.64,1.5
23.66,1.5
23.68,1.5
23.7,1.5
23.72,1.5
23.74,1.5
23.76,1.5
23.78,-1.42
23.8,-1.44
23.82,-1.48
23.84,-1.48
23.86,-1.48
23.88,-1.5
23.9,-1.48
23.92,-1.5
23.94,-1.52
23.96,-1.5
23.98,-1.48
24.0,-1.5
24.02,-1.5
24.04,-1.48
24.06,-1.5
24.08,-1.48
24.1,-1.5
24.12,-1.48
24.14,-1.48
24.16,-1.5
24.18,-1.5
24.2,-1.48
24.22,-1.5
24.24,-1.5
24.26,-1.48
24.28,1.42
24.3,1.46
24.32,1.5
24.34,1.5
24.36,1.48
24.38,1.52
24.4,1.5
24.42,1.52
24.44,1.5
24.46,1.48
24.48,1.5
24.5,1.5
24.52,1.52
24.54,1.5
24.56,1.48
24.58,1.52
24.6,1.5
24.62,1.5
24.64,1.5
24.66,1.5
24.68,1.52
24.7,1.52
24.72,1.5
24.74,1.5
24.76,1.48
24.78,-1.4
24.8,-1.48
24.82,-1.5
24.84,-1.48
24.86,-1.48
24.88,-1.5
24.9,-1.5
24.92,-1.5
24.94,-1.5
24.96,-1.52
24.98,-1.52
25.0,-1.5
25.02,-1.5
25.04,-1.5
25.06,-1.5
25.08,-1.48
25.1,-1.48
25.12,-1.5
25.14,-1.48
25.16,-1.5
25.18,-1.48
25.2,-1.5
25.22,-1.48
25.24,-1.48
25.26,-1.48
25.28,1.4
25.3,1.44
25.32,1.48
25.34,1.48
25.36,1.52
25.38,1.52
25.4,1.5
25.42,1.48
25.44,1.52
25.46,1.48
25.48,1.52
25.5,1.52
25.52,1.54
25.54,1.52
25.56,1.5
25.58,1.48
25.6,1.48
25.62,1.5
25.64,1.48
25.66,1.52
25.68,1.5
25.7,1.5
25.72,1.5
25.74,1.48
25.76,1.5
25.78,-1.36
25.8,-1.44
25.82,-1.46
25.84,-1.48
25.86,-1.5
25.88,-1.5
25.9,-1.5
25.92,-1.5
25.94,-1.52
25.96,-1.5
25.98,-1.5
26.0,-1.5
26.02,-1.48
26.04,-1.5
26.06,-1.5
26.08,-1.48
26.1,-1.5
26.12,-1.5
26.14,-1.48
26.16,-1.46
26.18,-1.48
26.2,-1.5
26.22,-1.48
26.24,-1.5
26.26,-1.48
26.28,1.4
26.3,1.48
26.32,1.5
26.34,1.48
26.36,1.5
26.38,1.52
26.4,1.52
26.42,1.52
26.44,1.52
26.46,1.52
26.48,1.52
26.5,1.5
26.52,1.5
26.54,1.48
26.56,1.5
26.58,1.5
26.6,1.5
26.62,1.5
26.64,1.52
26.66,1.5
26.68,1.52
26.7,1.5
26.72,1.48
26.74,1.5
26.76,1.48
26.78,-1.36
26.8,-1.46
26.82,-1.46
26.84,-1.48
26.86,-1.48
26.88,-1.5
26.9,-1.48
26.92,-1.5
26.94,-1.52
26.96,-1.5
26.98,-1.48
27.0,-1.5
27.02,-1.48
27.04,-1.48
27.06,-1.48
27.08,-1.48
27.1,-1.5
27.12,-1.48
27.14,-1.48
27.16,-1.48
27.18,-1.48
27.2,-1.48
27.22,-1.48
27.24,-1.46
27.26,-1.48
27.28,1.36
27.3,1.46
27.32,1.48
27.34,1.5
27.36,1.5
27.38,1.5
27.4,1.5
27.42,1.52
27.44,1.52
27.46,1.5
27.48,1.52
27.5,1.52
27.52,1.5
27.54,1.5
27.56,1.5
27.58,1.5
27.6,1.48
27.62,1.5
27.64,1.5
27.66,1.5
27.68,1.5
27.7,1.5
27.72,1.52
27.74,1.5
27.76,1.5
27.78,-1.34
27.8,-1.42
27.82,-1.48
27.84,-1.48
27.86,-1.5
27.88,-1.5
27.9,-1.52
27.92,-1.48
27.94,-1.5
27.96,-1.5
27.98,-1.48
28.0,-1.5
28.02,-1.52
28.04,-1.5
28.06,-1.5
28.08,-1.5
28.1,-1.5
28.12,-1.5
28.14,-1.5
28.16,-1.46
28.18,-1.48
28.2,-1.48
28.22,-1.48
28.24,-1.48
28.26,-1.5
28.28,1.32
28.3,1.48
28.32,1.48
28.34,1.5
28.36,1.5
28.38,1.5
28.4,1.5
28.42,1.52
28.44,1.52
28.46,1.5
28.48,1.5
28.5,1.5
28.52,1.52
28.54,1.5
28.56,1.52
28.58,1.52
28.6,1.5
28.62,1.52
28.64,1.5
28.66,1.5
28.68,1.52
28.7,1.5
28.72,1.48
28.74,1.48
28.76,1.5
28.78,-1.32
28.8,-1.44
28.82,-1.48
28.84,-1.46
28.86,-1.48
28.88,-1.48
28.9,-1.48
28.92,-1.52
28.94,-1.48
28.96,-1.5
28.98,-1.5
29.0,-1.5
29.02,-1.5
29.04,-1.48
29.06,-1.5
29.08,-1.5
29.1,-1.46
29.12,-1.48
29.14,-1.5
29.16,-1.48
29.18,-1.48
29.2,-1.48
29.22,-1.48
29.24,-1.5
29.26,-1.46
29.28,1.26
29.3,1.44
29.32,1.48
29.34,1.5
29.36,1.5
29.38,1.5
29.4,1.5
29.42,1.5
29.44,1.52
29.46,1.48
29.48,1.52
29.5,1.52
29.52,1.5
29.54,1.5
29.56,1.52
29.58,1.5
29.6,1.52
29.62,1.48
29.64,1.5
29.66,1.48
29.68,1.5
29.7,1.5
29.72,1.48
29.74,1.48
29.76,1.48
29.78,-1.24
29.8,-1.44
29.82,-1.48
29.84,-1.48
29.86,-1.48
29.88,-1.5
29.9,-1.5
29.92,-1.48
29.94,-1.5
29.96,-1.5
29.98,-1.48
30.0,-1.48
30.02,-1.48
30.04,-1.48
30.06,-1.5
30.08,-1.5
30.1,-1.48
30.12,-1.48
30.14,-1.48
30.16,-1.48
30.18,-1.48
30.2,-1.48
30.22,-1.46
30.24,-1.48
30.26,-1.46
30.28,1.14
30.3,1.44
30.32,1.48
30.34,1.48
30.36,1.48
30.38,1.5
30.4,1.52
30.42,1.5
30.44,1.5
30.46,1.52
30.48,1.52
30.5,1.5
30.52,1.5
30.54,1.5
30.56,1.5
30.58,1.5
30.6,1.48
30.62,1.5
30.64,1.5
30.66,1.5
30.68,1.5
30.7,1.5
30.72,1.48
30.74,1.5
30.76,1.5
30.78,-0.94
30.8,-1.44
30.82,-1.46
30.84,-1.48
30.86,-1.5
30.88,-1.5
30.9,-1.52
30.92,-1.52
30.94,-1.5
30.96,-1.5
30.98,-1.5
31.0,-1.52
31.02,-1.48
31.04,-1.48
31.06,-1.5
31.08,-1.5
31.1,-1.48
31.12,-1.5
31.14,-1.48
31.16,-1.48
31.18,-1.48
31.2,-1.52
31.22,-1.5
31.24,-1.5
31.26,-1.48
31.28,-1.5
31.3,1.44
31.32,1.48
31.34,1.5
31.36,1.5
31.38,1.52
31.4,1.5
31.42,1.5
31.44,1.5
31.46,1.5
31.48,1.5
31.5,1.52
31.52,1.52
31.54,1.52
31.56,1.52
31.58,1.5
31.6,1.5
31.62,1.5
31.64,1.5
31.66,1.5
31.68,1.5
31.7,1.48
31.72,1.52
31.74,1.5
31.76,1.48
31.78,1.5
31.8,-1.42
31.82,-1.46
31.84,-1.48
31.86,-1.5
31.88,-1.48
31.9,-1.48
31.92,-1.5
31.94,-1.5
31.96,-1.52
31.98,-1.5
32.0,-1.48
32.02,-1.5
32.04,-1.48
32.06,-1.48
32.08,-1.52
32.1,-1.5
32.12,-1.5
32.14,-1.5
32.16,-1.48
32.18,-1.52
32.2,-1.5
32.22,-1.48
32.24,-1.48
32.26,-1.5
32.28,-1.48
32.3,1.42
32.32,1.48
32.34,1.48
32.36,1.52
32.38,1.5
32.4,1.5
32.42,1.52
32.44,1.52
32.46,1.52
32.48,1.52
32.5,1.52
32.52,1.52
32.54,1.5
32.56,1.52
32.58,1.5
32.6,1.52
32.62,1.5
32.64,1.5
32.66,1.5
32.68,1.48
32.7,1.52
32.72,1.5
32.74,1.5
32.76,1.52
32.78,1.5
32.8,-1.4
32.82,-1.46
32.84,-1.46
32.86,-1.5
32.88,-1.5
32.9,-1.5
32.92,-1.5
32.94,-1.48
32.96,-1.5
32.98,-1.52
33.0,-1.52
33.02,-1.5
33.04,-1.48
33.06,-1.52
33.08,-1.5
33.1,-1.5
33.12,-1.5
33.14,-1.5
33.16,-1.5
33.18,-1.48
33.2,-1.48
33.22,-1.48
33.24,-1.46
33.26,-1.5
33.28,-1.48
33.3,1.42
33.32,1.48
33.34,1.48
33.36,1.5
33.38,1.5
33.4,1.52
33.42,1.52
33.44,1.5
33.46,1.5
33.48,1.52
33.5,1.5
33.52,1.52
33.54,1.5
33.56,1.52
33.58,1.5
33.6,1.52
33.62,1.5
33.64,1.5
33.66,1.54
33.68,1.5
33.7,1.5
33.72,1.5
33.74,1.48
33.76,1.5
33.78,1.48
33.8,-1.4
33.82,-1.48
33.84,-1.48
33.86,-1.5
33.88,-1.5
33.9,-1.5
33.92,-1.5
33.94,-1.5
33.96,-1.5
33.98,-1.5
34.0,-1.48
34.02,-1.48
34.04,-1.5
34.06,-1.5
34.08,-1.5
34.1,-1.48
34.12,-1.5
34.14,-1.5
34.16,-1.48
34.18,-1.5
34.2,-1.5
34.22,-1.48
34.24,-1.48
34.26,-1.48
34.28,-1.48
34.3,1.4
34.32,1.48
34.34,1.5
34.36,1.52
34.38,1.5
34.4,1.5
34.42,1.52
34.44,1.52
34.46,1.48
34.48,1.48
34.5,1.5
34.52,1.5
34.54,1.5
34.56,1.54
34.58,1.52
34.6,1.54
34.62,1.48
34.64,1.5
34.66,1.5
34.68,1.52
34.7,1.48
34.72,1.5
34.74,1.5
34.76,1.5
34.78,1.48
34.8,-1.4
34.82,-1.44
34.84,-1.5
34.86,-1.48
34.88,-1.48
34.9,-1.48
34.92,-1.5
34.94,-1.5
34.96,-1.5
34.98,-1.5
35.0,-1.5
35.02,-1.48
35.04,-1.5
35.06,-1.5
35.08,-1.5
35.1,-1.52
35.12,-1.48
35.14,-1.48
35.16,-1.5
35.18,-1.48
35.2,-1.48
35.22,-1.48
