tiempo,voltaje
4.84,-0.264
4.86,-0.272
4.88,-0.272
4.9,-0.272
4.92,-0.272
4.94,-0.272
4.96,-0.28
4.98,-0.272
5.0,-0.272
5.02,-0.272
5.04,-0.272
5.06,-0.28
5.08,-0.28
5.1,-0.28
5.12,-0.28
5.14,-0.28
5.16,-0.28
5.18,-0.28
5.2,-0.272
5.22,-0.28800000000000003
5.24,-0.28
5.26,-0.28
5.28,-0.28
5.3,-0.28
5.32,-0.28
5.34,0.28
5.36,0.28
5.38,0.28
5.4,0.28
5.42,0.28
5.44,0.28
5.46,0.28
5.48,0.28
5.5,0.28
5.52,0.28
5.54,0.28
5.56,0.28
5.58,0.28800000000000003
5.6,0.28
5.62,0.28
5.64,0.28
5.66,0.28
5.68,0.28
5.7,0.28800000000000003
5.72,0.28
5.74,0.28800000000000003
5.76,0.28800000000000003
5.78,0.28800000000000003
5.8,0.28800000000000003
5.82,0.28
5.84,-0.264
5.86,-0.272
5.88,-0.272
5.9,-0.28
5.92,-0.272
5.94,-0.272
5.96,-0.28
5.98,-0.28
6.0,-0.28
6.02,-0.272
6.04,-0.272
6.06,-0.28
6.08,-0.28
6.1,-0.28
6.12,-0.28
6.14,-0.28
6.16,-0.28
6.18,-0.28
6.2,-0.272
6.22,-0.28
6.24,-0.28
6.26,-0.272
6.28,-0.28
6.3,-0.28
6.32,0.24
6.34,0.272
6.36,0.28
6.38,0.28
6.4,0.28
6.42,0.28
6.44,0.28
6.46,0.28
6.48,0.28
6.5,0.28
6.52,0.28
6.54,0.28
6.56,0.28
6.58,0.28
6.6,0.28800000000000003
6.62,0.28
6.64,0.28800000000000003
6.66,0.28
6.68,0.28
6.7,0.28
6.72,0.28
6.74,0.28
6.76,0.28
6.78,0.28
6.8,0.28
6.82,-0.24
6.84,-0.264
6.86,-0.264
6.88,-0.272
6.9,-0.272
6.92,-0.272
6.94,-0.272
6.96,-0.28
6.98,-0.272
7.0,-0.28
7.02,-0.28
7.04,-0.28
7.06,-0.272
7.08,-0.272
7.1,-0.28
7.12,-0.28
7.14,-0.28
7.16,-0.272
7.18,-0.28
7.2,-0.28800000000000003
7.22,-0.28
7.24,-0.28
7.26,-0.272
7.28,-0.272
7.3,-0.272
7.32,0.256
7.34,0.272
7.36,0.28
7.38,0.28
7.4,0.28
7.42,0.28
7.44,0.28
7.46,0.28
7.48,0.28
7.5,0.28
7.52,0.28800000000000003
7.54,0.28
7.56,0.28
7.58,0.28
7.6,0.28
7.62,0.28
7.64,0.28
7.66,0.28
7.68,0.28
7.7,0.28800000000000003
7.72,0.28
7.74,0.28
7.76,0.28800000000000003
7.78,0.28
7.8,0.28
7.82,-0.248
7.84,-0.264
7.86,-0.272
7.88,-0.264
7.9,-0.272
7.92,-0.28
7.94,-0.272
7.96,-0.28
7.98,-0.264
8.0,-0.28
8.02,-0.28
8.04,-0.272
8.06,-0.272
8.08,-0.272
8.1,-0.272
8.12,-0.28
8.14,-0.272
8.16,-0.28
8.18,-0.272
8.2,-0.272
8.22,-0.28
8.24,-0.28
8.26,-0.272
8.28,-0.272
8.3,-0.28
8.32,0.256
8.34,0.264
8.36,0.272
8.38,0.28
8.4,0.28800000000000003
8.42,0.28
8.44,0.28
8.46,0.28
8.48,0.28
8.5,0.28
8.52,0.28
8.54,0.28
8.56,0.28
8.58,0.28
8.6,0.28
8.62,0.28800000000000003
8.64,0.28800000000000003
8.66,0.28
8.68,0.28
8.7,0.28
8.72,0.28800000000000003
8.74,0.28
8.76,0.28
8.78,0.28
8.8,0.28800000000000003
8.82,-0.248
8.84,-0.272
8.86,-0.272
8.88,-0.272
8.9,-0.272
8.92,-0.272
8.94,-0.264
8.96,-0.272
8.98,-0.272
9.0,-0.272
9.02,-0.264
9.04,-0.272
9.06,-0.272
9.08,-0.272
9.1,-0.272
9.12,-0.272
9.14,-0.272
9.16,-0.272
9.18,-0.28
9.2,-0.28
9.22,-0.272
9.24,-0.272
9.26,-0.272
9.28,-0.28
9.3,-0.28
9.32,0.264
9.34,0.272
9.36,0.272
9.38,0.28
9.4,0.28
9.42,0.28
9.44,0.28
9.46,0.28
9.48,0.28
9.5,0.28
9.52,0.28
9.54,0.28
9.56,0.28
9.58,0.28
9.6,0.28
9.62,0.28800000000000003
9.64,0.28
9.66,0.28
9.68,0.28800000000000003
9.7,0.28
9.72,0.28
9.74,0.28
9.76,0.28800000000000003
9.78,0.28
9.8,0.28
9.82,-0.256
9.84,-0.264
9.86,-0.272
9.88,-0.272
9.9,-0.272
9.92,-0.272
9.94,-0.272
9.96,-0.272
9.98,-0.272
10.0,-0.272
10.02,-0.272
10.04,-0.272
10.06,-0.28
10.08,-0.272
10.1,-0.28
10.12,-0.272
10.14,-0.272
10.16,-0.28
10.18,-0.272
10.2,-0.28
10.22,-0.272
10.24,-0.272
10.26,-0.272
10.28,-0.272
10.3,-0.28
10.32,0.264
10.34,0.28
10.36,0.28
10.38,0.28
10.4,0.28
10.42,0.28
10.44,0.28
10.46,0.28
10.48,0.28
10.5,0.28
10.52,0.28
10.54,0.28
10.56,0.28
10.58,0.28
10.6,0.28800000000000003
10.62,0.28
10.64,0.28800000000000003
10.66,0.28
10.68,0.28
10.7,0.28
10.72,0.28
10.74,0.28
10.76,0.28
10.78,0.28
10.8,0.28
10.82,-0.264
10.84,-0.272
10.86,-0.272
10.88,-0.272
10.9,-0.272
10.92,-0.264
10.94,-0.272
10.96,-0.272
10.98,-0.272
11.0,-0.272
11.02,-0.272
11.04,-0.272
11.06,-0.272
11.08,-0.272
11.1,-0.28
11.12,-0.272
11.14,-0.28
11.16,-0.28
11.18,-0.28
11.2,-0.272
11.22,-0.272
11.24,-0.272
11.26,-0.28
11.28,-0.28
11.3,-0.272
11.32,0.272
11.34,0.272
11.36,0.28
11.38,0.272
11.4,0.28
11.42,0.28
11.44,0.28
11.46,0.28
11.48,0.28
11.5,0.28
11.52,0.28
11.54,0.28
11.56,0.28
11.58,0.28
11.6,0.28
11.62,0.28
11.64,0.28
11.66,0.28
11.68,0.28800000000000003
11.7,0.28
11.72,0.28800000000000003
11.74,0.28
11.76,0.28
11.78,0.28
11.8,0.28
11.82,-0.256
11.84,-0.264
11.86,-0.272
11.88,-0.264
11.9,-0.272
11.92,-0.272
11.94,-0.272
11.96,-0.272
11.98,-0.272
12.0,-0.272
12.02,-0.272
12.04,-0.272
12.06,-0.272
12.08,-0.28
12.1,-0.272
12.12,-0.272
12.14,-0.28
12.16,-0.272
12.18,-0.272
12.2,-0.272
12.22,-0.28
12.24,-0.272
12.26,-0.28
12.28,-0.272
12.3,-0.272
12.32,0.264
12.34,0.272
12.36,0.272
12.38,0.272
12.4,0.28800000000000003
12.42,0.28
12.44,0.28
12.46,0.28
12.48,0.28
12.5,0.28
12.52,0.28
12.54,0.28
12.56,0.28
12.58,0.28
12.6,0.28
12.62,0.28
12.64,0.28800000000000003
12.66,0.28
12.68,0.28
12.7,0.28
12.72,0.28
12.74,0.28
12.76,0.28
12.78,0.28
12.8,0.28
12.82,-0.264
12.84,-0.264
12.86,-0.272
12.88,-0.272
12.9,-0.272
12.92,-0.272
12.94,-0.272
12.96,-0.272
12.98,-0.28
13.0,-0.28
13.02,-0.272
13.04,-0.272
13.06,-0.28
13.08,-0.272
13.1,-0.272
13.12,-0.28
13.14,-0.28
13.16,-0.28800000000000003
13.18,-0.272
13.2,-0.272
13.22,-0.272
13.24,-0.28
13.26,-0.28
13.28,-0.272
13.3,-0.272
13.32,0.272
13.34,0.272
13.36,0.272
13.38,0.28
13.4,0.28
13.42,0.28
13.44,0.28
13.46,0.28
13.48,0.28
13.5,0.28
13.52,0.28
13.54,0.28
13.56,0.28
13.58,0.28800000000000003
13.6,0.28
13.62,0.28
13.64,0.28800000000000003
13.66,0.28
13.68,0.28800000000000003
13.7,0.28
13.72,0.28
13.74,0.28800000000000003
13.76,0.28
13.78,0.28
13.8,0.28
13.82,-0.264
13.84,-0.264
13.86,-0.272
13.88,-0.272
13.9,-0.264
13.92,-0.272
13.94,-0.272
13.96,-0.272
13.98,-0.264
14.0,-0.28
14.02,-0.272
14.04,-0.28
14.06,-0.272
14.08,-0.272
14.1,-0.28
14.12,-0.272
14.14,-0.272
14.16,-0.28
14.18,-0.272
14.2,-0.28
14.22,-0.272
14.24,-0.28
14.26,-0.272
14.28,-0.272
14.3,-0.28
14.32,0.272
14.34,0.28
14.36,0.28
14.38,0.28
14.4,0.28800000000000003
14.42,0.28
14.44,0.28
14.46,0.272
14.48,0.28
14.5,0.28
14.52,0.28
14.54,0.28
14.56,0.28
14.58,0.28
14.6,0.28
14.62,0.28
14.64,0.28
14.66,0.28800000000000003
14.68,0.28800000000000003
14.7,0.28
14.72,0.28
14.74,0.28800000000000003
14.76,0.28
14.78,0.28
14.8,0.28800000000000003
14.82,-0.264
14.84,-0.272
14.86,-0.264
14.88,-0.264
14.9,-0.272
14.92,-0.272
14.94,-0.272
14.96,-0.272
14.98,-0.28
15.0,-0.272
15.02,-0.28
15.04,-0.28
15.06,-0.272
15.08,-0.272
15.1,-0.272
15.12,-0.272
15.14,-0.272
15.16,-0.272
15.18,-0.272
15.2,-0.272
15.22,-0.272
15.24,-0.28
15.26,-0.28
15.28,-0.272
15.3,-0.272
15.32,0.272
15.34,0.28
15.36,0.272
15.38,0.272
15.4,0.28
15.42,0.28
15.44,0.28
15.46,0.28
15.48,0.28
15.5,0.28
15.52,0.28800000000000003
15.54,0.28
15.56,0.28
15.58,0.28
15.6,0.28
15.62,0.28
15.64,0.28
15.66,0.28
15.68,0.28
15.7,0.28
15.72,0.28
15.74,0.28
15.76,0.28
15.78,0.28
15.8,0.28
15.82,-0.264
15.84,-0.264
15.86,-0.264
15.88,-0.272
15.9,-0.264
15.92,-0.272
15.94,-0.264
15.96,-0.272
15.98,-0.272
16.0,-0.272
16.02,-0.272
16.04,-0.28
16.06,-0.28
16.08,-0.28
16.1,-0.28
16.12,-0.272
16.14,-0.264
16.16,-0.272
16.18,-0.28
16.2,-0.272
16.22,-0.28
16.24,-0.28
16.26,-0.272
16.28,-0.272
16.3,-0.28
16.32,0.264
16.34,0.272
16.36,0.272
16.38,0.272
16.4,0.28
16.42,0.28
16.44,0.28
16.46,0.28
16.48,0.28
16.5,0.28
16.52,0.28
16.54,0.28
16.56,0.28
16.58,0.28
16.6,0.28
16.62,0.28
16.64,0.28
16.66,0.28
16.68,0.28
16.7,0.28
16.72,0.28
16.74,0.28
16.76,0.28
16.78,0.28
16.8,0.28
16.82,-0.256
16.84,-0.264
16.86,-0.264
16.88,-0.272
16.9,-0.272
16.92,-0.272
16.94,-0.272
16.96,-0.272
16.98,-0.272
17.0,-0.272
17.02,-0.272
17.04,-0.28
17.06,-0.272
17.08,-0.272
17.1,-0.272
17.12,-0.28
17.14,-0.272
17.16,-0.272
17.18,-0.272
17.2,-0.272
17.22,-0.272
17.24,-0.272
17.26,-0.272
17.28,-0.272
17.3,-0.272
17.32,0.272
17.34,0.28
17.36,0.28
17.38,0.28
17.4,0.28
17.42,0.28
17.44,0.28
17.46,0.272
17.48,0.28
17.5,0.28800000000000003
17.52,0.28
17.54,0.28
17.56,0.28
17.58,0.28
17.6,0.272
17.62,0.28
17.64,0.28
17.66,0.28
17.68,0.28
17.7,0.28
17.72,0.28
17.74,0.28
17.76,0.28
17.78,0.28
17.8,0.28
17.82,-0.264
17.84,-0.264
17.86,-0.264
17.88,-0.272
17.9,-0.272
17.92,-0.272
17.94,-0.272
17.96,-0.272
17.98,-0.272
18.0,-0.272
18.02,-0.272
18.04,-0.272
18.06,-0.272
18.08,-0.272
18.1,-0.272
18.12,-0.272
18.14,-0.272
18.16,-0.272
18.18,-0.272
18.2,-0.272
18.22,-0.272
18.24,-0.28
18.26,-0.272
18.28,-0.272
18.3,-0.272
18.32,0.272
18.34,0.28
18.36,0.272
18.38,0.28
18.4,0.28
18.42,0.28
18.44,0.28
18.46,0.28
18.48,0.28
18.5,0.28
18.52,0.28
18.54,0.28
18.56,0.28
18.58,0.28
18.6,0.28800000000000003
18.62,0.28800000000000003
18.64,0.28
18.66,0.28
18.68,0.28
18.7,0.28800000000000003
18.72,0.28
18.74,0.28800000000000003
18.76,0.28
18.78,0.28
18.8,0.28800000000000003
18.82,-0.264
18.84,-0.264
18.86,-0.272
18.88,-0.272
18.9,-0.28
18.92,-0.272
18.94,-0.272
18.96,-0.272
18.98,-0.272
19.0,-0.272
19.02,-0.272
19.04,-0.272
19.06,-0.28
19.08,-0.28
19.1,-0.28
19.12,-0.272
19.14,-0.28
19.16,-0.28
19.18,-0.28
19.2,-0.272
19.22,-0.272
19.24,-0.272
19.26,-0.28
19.28,-0.28
19.3,0.248
19.32,0.272
19.34,0.28
19.36,0.28
19.38,0.28
19.4,0.28
19.42,0.28800000000000003
19.44,0.28
19.46,0.28
19.48,0.28
19.5,0.28
19.52,0.28
19.54,0.28
19.56,0.28
19.58,0.28
19.6,0.28
19.62,0.28
19.64,0.28
19.66,0.28
19.68,0.28
19.7,0.28800000000000003
19.72,0.28
19.74,0.28
19.76,0.28
19.78,0.28
19.8,-0.24
19.82,-0.264
19.84,-0.264
19.86,-0.264
19.88,-0.272
19.9,-0.272
19.92,-0.272
19.94,-0.272
19.96,-0.272
19.98,-0.272
20.0,-0.28
20.02,-0.272
20.04,-0.272
20.06,-0.28
20.08,-0.28
20.1,-0.28
20.12,-0.28
20.14,-0.28
20.16,-0.28
20.18,-0.272
20.2,-0.272
20.22,-0.28
20.24,-0.272
20.26,-0.272
20.28,-0.272
20.3,0.256
20.32,0.272
20.34,0.272
20.36,0.28
20.38,0.28800000000000003
20.4,0.28
20.42,0.28
20.44,0.28
20.46,0.28
20.48,0.28
20.5,0.28800000000000003
20.52,0.28
20.54,0.28800000000000003
20.56,0.28
20.58,0.28800000000000003
20.6,0.28
20.62,0.28
20.64,0.28
20.66,0.28
20.68,0.28
20.7,0.28
20.72,0.28
20.74,0.28
20.76,0.28800000000000003
20.78,0.28
20.8,-0.248
20.82,-0.264
20.84,-0.264
20.86,-0.272
20.88,-0.28
20.9,-0.272
20.92,-0.272
20.94,-0.272
20.96,-0.28
20.98,-0.272
21.0,-0.28
21.02,-0.272
21.04,-0.272
21.06,-0.28
21.08,-0.28
21.1,-0.28
21.12,-0.28
21.14,-0.28
21.16,-0.28
21.18,-0.28
21.2,-0.272
21.22,-0.272
21.24,-0.272
21.26,-0.28800000000000003
21.28,-0.272
21.3,0.256
21.32,0.272
21.34,0.28
21.36,0.28
21.38,0.28
21.4,0.28
21.42,0.28
21.44,0.28
21.46,0.28800000000000003
21.48,0.28
21.5,0.28
21.52,0.272
21.54,0.28
21.56,0.28800000000000003
21.58,0.28
21.6,0.28
21.62,0.28
21.64,0.28
21.66,0.28
21.68,0.28
21.7,0.28
21.72,0.28
21.74,0.28
21.76,0.28800000000000003
21.78,0.28800000000000003
21.8,-0.248
21.82,-0.264
21.84,-0.264
21.86,-0.272
21.88,-0.272
21.9,-0.272
21.92,-0.272
21.94,-0.28
21.96,-0.272
21.98,-0.28
22.0,-0.272
22.02,-0.272
22.04,-0.272
22.06,-0.272
22.08,-0.28
22.1,-0.272
22.12,-0.28
22.14,-0.272
22.16,-0.28
22.18,-0.272
22.2,-0.272
22.22,-0.28
22.24,-0.28
22.26,-0.28
22.28,-0.272
22.3,0.264
22.32,0.272
22.34,0.28
22.36,0.28
22.38,0.28
22.4,0.28
22.42,0.28
22.44,0.28
22.46,0.28
22.48,0.28
22.5,0.28
22.52,0.28
22.54,0.28
22.56,0.28
22.58,0.28
22.6,0.28
22.62,0.28
22.64,0.28
22.66,0.28800000000000003
22.68,0.28
22.7,0.28
22.72,0.28
22.74,0.28
22.76,0.28
22.78,0.28
22.8,-0.256
22.82,-0.264
22.84,-0.28
22.86,-0.272
22.88,-0.28
22.9,-0.272
22.92,-0.272
22.94,-0.264
22.96,-0.272
22.98,-0.28
23.0,-0.28
23.02,-0.272
23.04,-0.272
23.06,-0.272
23.08,-0.272
23.1,-0.272
23.12,-0.28
23.14,-0.28
23.16,-0.28
23.18,-0.28
23.2,-0.272
23.22,-0.28
23.24,-0.272
23.26,-0.28
23.28,-0.28
23.3,0.264
23.32,0.272
23.34,0.28
23.36,0.28
23.38,0.28
23.4,0.28
23.42,0.28
23.44,0.28
23.46,0.28
23.48,0.28
23.5,0.28
23.52,0.28
23.54,0.28
23.56,0.28
23.58,0.28
23.6,0.28
23.62,0.28
23.64,0.28
23.66,0.28800000000000003
23.68,0.28
23.7,0.28
23.72,0.28
23.74,0.28800000000000003
23.76,0.28
23.78,0.28
23.8,-0.256
23.82,-0.264
23.84,-0.272
23.86,-0.272
23.88,-0.272
23.9,-0.272
23.92,-0.272
23.94,-0.272
23.96,-0.28
23.98,-0.28
24.0,-0.272
24.02,-0.28
24.04,-0.272
24.06,-0.28
24.08,-0.28
24.1,-0.264
24.12,-0.28
24.14,-0.28
24.16,-0.28
24.18,-0.28
24.2,-0.272
24.22,-0.272
24.24,-0.28800000000000003
24.26,-0.272
24.28,-0.28
24.3,0.264
24.32,0.272
24.34,0.28
24.36,0.28
24.38,0.28
24.4,0.28
24.42,0.28
24.44,0.272
24.46,0.28
24.48,0.28
24.5,0.28
24.52,0.28800000000000003
24.54,0.28
24.56,0.28
24.58,0.28
24.6,0.28
24.62,0.28
24.64,0.28800000000000003
24.66,0.28800000000000003
24.68,0.28
24.7,0.28800000000000003
24.72,0.28800000000000003
24.74,0.28
24.76,0.28
24.78,0.28800000000000003
24.8,-0.264
24.82,-0.264
24.84,-0.272
24.86,-0.272
24.88,-0.272
24.9,-0.28
24.92,-0.272
24.94,-0.28
24.96,-0.272
24.98,-0.272
25.0,-0.272
25.02,-0.28
25.04,-0.272
25.06,-0.28
25.08,-0.28
25.1,-0.28
25.12,-0.28
25.14,-0.272
25.16,-0.28
25.18,-0.272
25.2,-0.28
25.22,-0.28
25.24,-0.28
25.26,-0.28
25.28,-0.272
25.3,0.264
25.32,0.272
25.34,0.272
25.36,0.28
25.38,0.28
25.4,0.28
25.42,0.28
25.44,0.28
25.46,0.28800000000000003
25.48,0.28
25.5,0.28
25.52,0.28
25.54,0.28
25.56,0.28
25.58,0.28
25.6,0.28
25.62,0.28
25.64,0.28
25.66,0.28
25.68,0.28
25.7,0.28800000000000003
25.72,0.28
25.74,0.28
25.76,0.28
25.78,0.28
25.8,-0.264
25.82,-0.264
25.84,-0.272
25.86,-0.272
25.88,-0.28
25.9,-0.272
25.92,-0.272
25.94,-0.272
25.96,-0.28
25.98,-0.28
26.0,-0.272
26.02,-0.28
26.04,-0.28
26.06,-0.272
26.08,-0.28
26.1,-0.28
26.12,-0.28
26.14,-0.28
26.16,-0.28
26.18,-0.28
26.2,-0.272
26.22,-0.28
26.24,-0.272
26.26,-0.28
26.28,-0.272
26.3,0.264
26.32,0.272
26.34,0.28
26.36,0.28800000000000003
26.38,0.28
26.4,0.28
26.42,0.28
26.44,0.28
26.46,0.28
26.48,0.28
26.5,0.272
26.52,0.28
26.54,0.28
26.56,0.28
26.58,0.28800000000000003
26.6,0.28
26.62,0.28
26.64,0.28
26.66,0.28800000000000003
26.68,0.28
26.7,0.28
26.72,0.28800000000000003
26.74,0.28
26.76,0.28
26.78,0.28800000000000003
26.8,-0.264
26.82,-0.264
26.84,-0.272
26.86,-0.272
26.88,-0.272
26.9,-0.28
26.92,-0.272
26.94,-0.28
26.96,-0.272
26.98,-0.28
27.0,-0.28
27.02,-0.272
27.04,-0.28
27.06,-0.272
27.08,-0.28
27.1,-0.28
27.12,-0.28
27.14,-0.272
27.16,-0.272
27.18,-0.264
27.2,-0.28
27.22,-0.28
27.24,-0.28
27.26,-0.272
27.28,-0.28
27.3,0.272
27.32,0.272
27.34,0.272
27.36,0.28
27.38,0.28
27.4,0.28
27.42,0.28
27.44,0.28
27.46,0.28
27.48,0.28
27.5,0.28
27.52,0.28
27.54,0.28
27.56,0.28800000000000003
27.58,0.28
27.6,0.28
27.62,0.28800000000000003
27.64,0.28800000000000003
27.66,0.28
27.68,0.28800000000000003
27.7,0.28800000000000003
27.72,0.28
27.74,0.28
27.76,0.28
27.78,0.28800000000000003
27.8,-0.264
27.82,-0.264
27.84,-0.264
27.86,-0.272
27.88,-0.272
27.9,-0.272
27.92,-0.28
27.94,-0.28
27.96,-0.28
27.98,-0.272
28.0,-0.272
28.02,-0.272
28.04,-0.28
28.06,-0.272
28.08,-0.28
28.1,-0.272
28.12,-0.272
28.14,-0.28
28.16,-0.28
28.18,-0.28
28.2,-0.272
28.22,-0.28
28.24,-0.28
28.26,-0.28
28.28,-0.272
28.3,0.264
28.32,0.264
28.34,0.28
28.36,0.28
28.38,0.272
28.4,0.28
28.42,0.28
28.44,0.28
28.46,0.28
28.48,0.28
28.5,0.28
28.52,0.28
28.54,0.28
28.56,0.28
28.58,0.28
28.6,0.28
28.62,0.28
28.64,0.28800000000000003
28.66,0.28
28.68,0.28
28.7,0.28
28.72,0.28
28.74,0.28
28.76,0.28
28.78,0.28800000000000003
28.8,-0.264
28.82,-0.272
28.84,-0.272
28.86,-0.264
28.88,-0.28
28.9,-0.272
28.92,-0.28
28.94,-0.272
28.96,-0.272
28.98,-0.272
29.0,-0.272
29.02,-0.28
29.04,-0.272
29.06,-0.272
29.08,-0.28
29.1,-0.272
29.12,-0.28
29.14,-0.272
29.16,-0.28
29.18,-0.272
29.2,-0.28
29.22,-0.28
29.24,-0.272
29.26,-0.272
29.28,-0.272
29.3,0.272
29.32,0.28
29.34,0.28
29.36,0.28
29.38,0.28
29.4,0.28
29.42,0.28
29.44,0.28
29.46,0.28800000000000003
29.48,0.28
29.5,0.28
29.52,0.28
29.54,0.28
29.56,0.28800000000000003
29.58,0.28
29.6,0.28
29.62,0.28
29.64,0.28
29.66,0.28
29.68,0.28800000000000003
29.7,0.28800000000000003
29.72,0.28
29.74,0.28800000000000003
29.76,0.28
29.78,0.28
29.8,-0.264
29.82,-0.264
29.84,-0.272
29.86,-0.272
29.88,-0.264
29.9,-0.28
29.92,-0.28
29.94,-0.264
29.96,-0.272
29.98,-0.272
30.0,-0.28
30.02,-0.272
30.04,-0.272
30.06,-0.272
30.08,-0.28
30.1,-0.272
30.12,-0.28
30.14,-0.272
30.16,-0.28
30.18,-0.28
30.2,-0.272
30.22,-0.272
30.24,-0.272
30.26,-0.28
30.28,-0.28
30.3,0.272
30.32,0.28
30.34,0.28
30.36,0.28
30.38,0.28
30.4,0.28
30.42,0.28
30.44,0.28
30.46,0.28
30.48,0.28
30.5,0.28
30.52,0.28
30.54,0.28
30.56,0.28800000000000003
30.58,0.28
30.6,0.28
30.62,0.28
30.64,0.28
30.66,0.28800000000000003
30.68,0.28800000000000003
30.7,0.28
30.72,0.28800000000000003
30.74,0.28
30.76,0.28
30.78,0.28
30.8,-0.264
30.82,-0.272
30.84,-0.272
30.86,-0.264
30.88,-0.28
30.9,-0.272
30.92,-0.272
30.94,-0.28
30.96,-0.28
30.98,-0.272
31.0,-0.28
31.02,-0.28
31.04,-0.272
31.06,-0.272
31.08,-0.272
31.1,-0.272
31.12,-0.272
31.14,-0.272
31.16,-0.28
31.18,-0.28
31.2,-0.28
31.22,-0.28
31.24,-0.28
31.26,-0.272
31.28,-0.28
31.3,0.272
31.32,0.272
31.34,0.272
31.36,0.28
31.38,0.28
31.4,0.28
31.42,0.28
31.44,0.28
31.46,0.28
31.48,0.28
31.5,0.28
31.52,0.272
31.54,0.28
31.56,0.28
31.58,0.28
31.6,0.28
31.62,0.28
31.64,0.28
31.66,0.28800000000000003
31.68,0.28800000000000003
31.7,0.28
31.72,0.28800000000000003
31.74,0.28800000000000003
31.76,0.28
31.78,0.28800000000000003
31.8,-0.264
31.82,-0.264
31.84,-0.272
31.86,-0.272
31.88,-0.272
31.9,-0.272
31.92,-0.28
31.94,-0.272
31.96,-0.28
31.98,-0.28
32.0,-0.28
32.02,-0.272
32.04,-0.272
32.06,-0.272
32.08,-0.28
32.1,-0.28
32.12,-0.28
32.14,-0.272
32.16,-0.28
32.18,-0.28
32.2,-0.272
32.22,-0.28
32.24,-0.28
32.26,-0.28
32.28,0.248
32.3,0.272
32.32,0.272
32.34,0.28
32.36,0.28
32.38,0.28
32.4,0.28
32.42,0.28
32.44,0.28800000000000003
32.46,0.28
32.48,0.28800000000000003
32.5,0.28
32.52,0.28
32.54,0.28
32.56,0.28800000000000003
32.58,0.28800000000000003
32.6,0.28
32.62,0.28800000000000003
32.64,0.28
32.66,0.28800000000000003
32.68,0.28
32.7,0.28
32.72,0.28
32.74,0.28
32.76,0.28
32.78,-0.248
32.8,-0.264
32.82,-0.272
32.84,-0.272
32.86,-0.272
32.88,-0.28
32.9,-0.28
32.92,-0.28
32.94,-0.28
32.96,-0.272
32.98,-0.28
33.0,-0.28
33.02,-0.272
33.04,-0.28
33.06,-0.28
33.08,-0.28
33.1,-0.272
33.12,-0.28
33.14,-0.28
33.16,-0.28
33.18,-0.28
33.2,-0.28
33.22,-0.28
33.24,-0.28
33.26,-0.28
33.28,0.256
33.3,0.28
33.32,0.28
33.34,0.28
33.36,0.28
33.38,0.28
33.4,0.28
33.42,0.28800000000000003
33.44,0.28800000000000003
33.46,0.28800000000000003
33.48,0.28
33.5,0.28800000000000003
33.52,0.28800000000000003
33.54,0.28
33.56,0.28800000000000003
33.58,0.28
33.6,0.28800000000000003
33.62,0.28800000000000003
33.64,0.28
