tiempo,voltaje
35.08,-10.24
35.1,-10.24
35.12,-10.24
35.14,-10.24
35.16,-10.24
35.18,-10.24
35.2,-10.24
35.22,-10.24
35.24,-10.24
35.26,-10.24
35.28,-10.24
35.3,-10.24
35.32,-10.24
35.34,-10.24
35.36,-10.24
35.38,-10.24
35.4,-10.24
35.42,-10.24
35.44,-10.24
35.46,-10.24
35.48,-10.24
35.5,-10.24
35.52,-10.24
35.54,-10.24
35.56,-10.24
35.58,-10.24
35.6,-10.24
35.62,-10.24
35.64,-10.24
35.66,-10.24
35.68,-10.24
35.7,-10.24
35.72,-10.24
35.74,-10.24
35.76,-10.24
35.78,-10.24
35.8,-10.24
35.82,-10.24
35.84,-10.24
35.86,-10.24
35.88,-10.24
35.9,-10.24
35.92,-10.24
35.94,-10.24
35.96,-10.24
35.98,-10.24
36.0,-10.24
36.02,-10.24
36.04,-10.24
36.06,-10.24
36.08,-10.24
36.1,-10.24
36.12,-10.24
36.14,-10.24
36.16,-10.24
36.18,-10.24
36.2,-10.24
36.22,-10.24
36.24,-10.24
36.26,-10.24
36.28,-10.24
36.3,-10.24
36.32,-10.24
36.34,-10.24
36.36,-10.24
36.38,-10.24
36.4,-10.24
36.42,-10.24
36.44,-10.24
36.46,-10.24
36.48,-10.24
36.5,-10.24
36.52,-10.24
36.54,-10.24
36.56,-10.24
36.58,-10.24
36.6,-10.24
36.62,-10.24
36.64,-10.24
36.66,-10.24
36.68,-10.24
36.7,-10.24
36.72,-10.24
36.74,-10.24
36.76,-10.24
36.78,-10.24
36.8,-10.24
36.82,-10.24
36.84,-10.24
36.86,-10.24
36.88,-10.24
36.9,-10.24
36.92,-10.24
36.94,-10.24
36.96,-10.24
36.98,-10.24
37.0,-10.24
37.02,-10.24
37.04,-10.24
37.06,-10.24
37.08,-10.24
37.1,-10.24
37.12,-10.24
37.14,-10.24
37.16,-10.24
37.18,-10.24
37.2,-10.24
37.22,-10.24
37.24,-10.24
37.26,-10.24
37.28,-10.24
37.3,-10.24
37.32,-10.24
37.34,-10.24
37.36,-10.24
37.38,-10.24
37.4,-10.24
37.42,-10.24
37.44,-10.24
37.46,-10.24
37.48,-10.24
37.5,-10.24
37.52,-10.24
37.54,-10.24
37.56,-10.24
37.58,-10.24
37.6,-10.24
37.62,-10.24
37.64,-10.24
37.66,-10.24
37.68,-10.24
37.7,-10.24
37.72,-10.24
37.74,-10.24
37.76,-10.24
37.78,-10.24
37.8,-10.24
37.82,-10.24
37.84,-10.24
37.86,-10.24
37.88,-10.24
37.9,-10.24
37.92,-10.24
37.94,-10.24
37.96,-10.24
37.98,-10.24
38.0,-10.24
38.02,-10.24
38.04,-10.24
38.06,-10.24
38.08,-10.24
38.1,-10.24
38.12,-10.24
38.14,-10.24
38.16,-10.24
38.18,-10.24
38.2,-10.24
38.22,-10.24
38.24,-10.24
38.26,-10.24
38.28,-10.24
38.3,-10.24
38.32,-10.24
38.34,-10.24
38.36,-10.24
38.38,-10.24
38.4,-10.24
38.42,-10.24
38.44,-10.24
38.46,-10.24
38.48,-10.24
38.5,-10.24
38.52,-10.24
38.54,-10.24
38.56,-10.24
38.58,-10.24
38.6,-10.24
38.62,-10.24
38.64,-10.24
38.66,-10.24
38.68,-10.24
38.7,-10.24
38.72,-10.24
38.74,-10.24
38.76,-10.24
38.78,-10.24
38.8,-10.24
38.82,-10.24
38.84,-10.24
38.86,-10.24
38.88,-10.24
38.9,-10.24
38.92,-10.24
38.94,-10.24
38.96,-10.24
38.98,-10.24
39.0,-10.24
39.02,-10.24
39.04,-10.24
39.06,-10.24
39.08,-10.24
39.1,-10.24
39.12,-10.24
39.14,-10.24
39.16,-10.24
39.18,-10.24
39.2,-10.24
39.22,-10.24
39.24,-10.24
39.26,-10.24
39.28,-10.24
39.3,-10.24
39.32,-10.24
39.34,-10.24
39.36,-10.24
39.38,-10.24
39.4,-10.24
39.42,-10.24
39.44,-10.24
39.46,-10.24
39.48,-10.24
39.5,-10.24
39.52,-10.24
39.54,-10.24
39.56,-10.24
39.58,-10.24
39.6,-10.24
39.62,-10.24
39.64,-10.24
39.66,-10.24
39.68,-10.24
39.7,-10.24
39.72,-10.24
39.74,-10.24
39.76,-10.24
39.78,-10.24
39.8,-10.24
39.82,-10.24
39.84,-10.24
39.86,-10.24
39.88,-10.24
39.9,-10.24
39.92,-10.24
39.94,-10.24
39.96,-10.24
39.98,-10.24
40.0,-10.24
40.02,-10.24
40.04,-10.24
40.06,-10.24
40.08,-10.24
40.1,-10.24
40.12,-10.24
40.14,-10.24
40.16,-10.24
40.18,-10.24
40.2,-10.24
40.22,-10.24
40.24,-10.24
40.26,-10.24
40.28,-10.24
40.3,-10.24
40.32,-10.24
40.34,-10.24
40.36,-10.24
40.38,-10.24
40.4,-10.24
40.42,-10.24
40.44,-10.24
40.46,-10.24
40.48,-10.24
40.5,-10.24
40.52,-10.24
40.54,-10.24
40.56,-10.24
40.58,-10.24
40.6,-10.24
40.62,-10.24
40.64,-10.24
40.66,-10.24
40.68,-10.24
40.7,-10.24
40.72,-10.24
40.74,-10.24
40.76,-10.24
40.78,-10.24
40.8,-10.24
40.82,-10.24
40.84,-10.24
40.86,-10.24
40.88,-10.24
40.9,-10.24
40.92,-10.24
40.94,-10.24
40.96,-10.24
40.98,-10.24
41.0,-10.24
41.02,-10.24
41.04,-10.24
41.06,-10.24
41.08,-10.24
41.1,-10.24
41.12,-10.24
41.14,-10.24
41.16,-10.24
41.18,-10.24
41.2,-10.24
41.22,-10.24
41.24,-10.24
41.26,-10.24
41.28,-10.24
41.3,-10.24
41.32,-10.24
41.34,-10.24
41.36,-10.24
41.38,-10.24
41.4,-10.24
41.42,-10.24
41.44,-10.24
41.46,-10.24
41.48,-10.24
41.5,-10.24
41.52,-10.24
41.54,-10.24
41.56,-10.24
41.58,-10.24
41.6,-10.24
41.62,-10.24
41.64,-10.24
41.66,-10.24
41.68,-10.24
41.7,-10.24
41.72,-10.24
41.74,-10.24
41.76,-10.24
41.78,-10.24
41.8,-10.24
41.82,-10.24
41.84,-10.24
41.86,-10.24
41.88,-10.24
41.9,-10.24
41.92,-10.24
41.94,-10.24
41.96,-10.24
41.98,-10.24
42.0,-10.24
42.02,-10.24
42.04,-10.24
42.06,-10.24
42.08,-10.24
42.1,-10.24
42.12,-10.24
42.14,-10.24
42.16,-10.24
42.18,-10.24
42.2,-10.24
42.22,-10.24
42.24,-10.24
42.26,-10.24
42.28,-10.24
42.3,-10.24
42.32,-10.24
42.34,-10.24
42.36,-10.24
42.38,-10.24
42.4,-10.24
42.42,-10.24
42.44,-10.24
42.46,-10.24
42.48,-10.24
42.5,-10.24
42.52,-10.24
42.54,-10.24
42.56,-10.24
42.58,-10.24
42.6,-10.24
42.62,-10.24
42.64,-10.24
42.66,-10.24
42.68,-10.24
42.7,-10.24
42.72,-10.24
42.74,-10.24
42.76,-10.24
42.78,-10.24
42.8,-10.24
42.82,-10.24
42.84,-10.24
42.86,-10.24
42.88,-10.24
42.9,-10.24
42.92,-10.24
42.94,-10.24
42.96,-10.24
42.98,-10.24
43.0,-10.24
43.02,-10.24
43.04,-10.24
43.06,-10.24
43.08,-10.24
43.1,-10.24
43.12,-10.24
43.14,-10.24
43.16,-10.24
43.18,-10.24
43.2,-10.24
43.22,-10.24
43.24,-10.24
43.26,-10.24
43.28,-10.24
43.3,-10.24
43.32,-10.24
43.34,-10.24
43.36,-10.24
43.38,-10.24
43.4,-10.24
43.42,-10.24
43.44,-10.24
43.46,-10.24
43.48,-10.24
43.5,-10.24
43.52,-10.24
43.54,-10.24
43.56,-10.24
43.58,-10.24
43.6,-10.24
43.62,-10.24
43.64,-10.24
43.66,-10.24
43.68,-10.24
43.7,-10.24
43.72,-10.24
43.74,-10.24
43.76,-10.24
43.78,-10.24
43.8,-10.24
43.82,-10.24
43.84,-10.24
43.86,-10.24
43.88,-10.24
43.9,-10.24
43.92,-10.24
43.94,-10.24
43.96,-10.24
43.98,-10.24
44.0,-10.24
44.02,-10.24
44.04,-10.24
44.06,-10.24
44.08,-10.24
44.1,-10.24
44.12,-10.24
44.14,-10.24
44.16,-10.24
44.18,-10.24
44.2,-10.24
44.22,-10.24
44.24,-10.24
44.26,-10.24
44.28,-10.24
44.3,-10.24
44.32,-10.24
44.34,-10.24
44.36,-10.24
44.38,-10.24
44.4,-10.24
44.42,-10.24
44.44,-10.24
44.46,-10.24
44.48,-10.24
44.5,-10.24
44.52,-10.24
44.54,-10.24
44.56,-10.24
44.58,-10.24
44.6,-10.24
44.62,-10.24
44.64,-10.24
44.66,-10.24
44.68,-10.24
44.7,-10.24
44.72,-10.24
44.74,-10.24
44.76,-10.24
44.78,-10.24
44.8,-10.24
44.82,-10.24
44.84,-10.24
44.86,-10.24
44.88,-10.24
44.9,-10.24
44.92,-10.24
44.94,-10.24
44.96,-10.24
44.98,-10.24
45.0,-10.24
45.02,-10.24
45.04,-10.24
45.06,-10.24
45.08,-10.24
45.1,-10.24
45.12,-10.24
45.14,-10.24
45.16,-10.24
45.18,-10.24
45.2,-10.24
45.22,-10.24
45.24,-10.24
45.26,-10.24
45.28,-10.24
45.3,-10.24
45.32,-10.24
45.34,-10.24
45.36,-10.24
45.38,-10.24
45.4,-10.24
45.42,-10.24
45.44,-10.24
45.46,-10.24
45.48,-10.24
45.5,-10.24
45.52,-10.24
45.54,-10.24
45.56,-10.24
45.58,-10.24
45.6,-10.24
45.62,-10.24
45.64,-10.24
45.66,-10.24
45.68,-10.24
45.7,-10.24
45.72,-10.24
45.74,-10.24
45.76,-10.24
45.78,-10.24
45.8,-10.24
45.82,-10.24
45.84,-10.24
45.86,-10.24
45.88,-10.24
45.9,-10.24
45.92,-10.24
45.94,-10.24
45.96,-10.24
45.98,-10.24
46.0,-10.24
46.02,-10.24
46.04,-10.24
46.06,-10.24
46.08,-10.24
46.1,-10.24
46.12,-10.24
46.14,-10.24
46.16,-10.24
46.18,-10.24
46.2,-10.24
46.22,-10.24
46.24,-10.24
46.26,-10.24
46.28,-10.24
46.3,-10.24
46.32,-10.24
46.34,-10.24
46.36,-10.24
46.38,-10.24
46.4,-10.24
46.42,-10.24
46.44,-10.24
46.46,-10.24
46.48,-10.24
46.5,-10.24
46.52,-10.24
46.54,-10.24
46.56,-10.24
46.58,-10.24
46.6,-10.24
46.62,-10.24
46.64,-10.24
46.66,-10.24
46.68,-10.24
46.7,-10.24
46.72,-10.24
46.74,-10.24
46.76,-10.24
46.78,-10.24
46.8,-10.24
46.82,-10.24
46.84,-10.24
46.86,-10.24
46.88,-10.24
46.9,-10.24
46.92,-10.24
46.94,-10.24
46.96,-10.24
46.98,-10.24
47.0,-10.24
47.02,-10.24
47.04,-10.24
47.06,-10.24
47.08,-10.24
47.1,-10.24
47.12,-10.24
47.14,-10.24
47.16,-10.24
47.18,-10.24
47.2,-10.24
47.22,-10.24
47.24,-10.24
47.26,-10.24
47.28,-10.24
47.3,-10.24
47.32,-10.24
47.34,-10.24
47.36,-10.24
47.38,-10.24
47.4,-10.24
47.42,-10.24
47.44,-10.24
47.46,-10.24
47.48,-10.24
47.5,-10.24
47.52,-10.24
47.54,-10.24
47.56,-10.24
47.58,-10.24
47.6,-10.24
47.62,-10.24
47.64,-10.24
47.66,-10.24
47.68,-10.24
47.7,-10.24
47.72,-10.24
47.74,-10.24
47.76,-10.24
47.78,-10.24
47.8,-10.24
47.82,-10.24
47.84,-10.24
47.86,-10.24
47.88,-10.24
47.9,-10.24
47.92,-10.24
47.94,-10.24
47.96,-10.24
47.98,-10.24
48.0,-10.24
