tiempo,voltaje
15.48,-0.042
15.5,-0.02
15.52,-0.012
15.54,-0.027999999999999997
15.56,0.054000000000000006
15.58,0.044000000000000004
15.6,0.022000000000000002
15.62,0.016
15.64,0.03
15.66,0.01
15.68,0.013999999999999999
15.7,0.038
15.72,0.012
15.74,0.024
15.76,0.016
15.78,0.036000000000000004
15.8,0.027999999999999997
15.82,0.034
15.84,0.022000000000000002
15.86,0.02
15.88,0.018000000000000002
15.9,0.026000000000000002
15.92,0.027999999999999997
15.94,0.02
15.96,0.038
15.98,0.042
16.0,0.012
16.02,0.05
16.04,0.026000000000000002
16.06,-0.05
16.08,-0.03
16.1,-0.036000000000000004
16.12,-0.02
16.14,-0.036000000000000004
16.16,-0.036000000000000004
16.18,-0.05
16.2,-0.032
16.22,-0.024
16.24,-0.022000000000000002
16.26,-0.02
16.28,-0.026000000000000002
16.3,-0.03
16.32,-0.042
16.34,-0.012
16.36,-0.013999999999999999
16.38,-0.04
16.4,-0.008
16.42,-0.008
16.44,-0.018000000000000002
16.46,-0.013999999999999999
16.48,-0.03
16.5,-0.027999999999999997
16.52,-0.02
16.54,-0.034
16.56,0.05
16.58,0.032
16.6,0.027999999999999997
16.62,0.006
16.64,0.022000000000000002
16.66,0.044000000000000004
16.68,0.01
16.7,0.04
16.72,0.0
16.74,0.034
16.76,0.024
16.78,0.044000000000000004
16.8,0.026000000000000002
16.82,0.018000000000000002
16.84,0.02
16.86,-0.004
16.88,0.062
16.9,0.032
16.92,0.016
16.94,0.012
16.96,-0.002
16.98,0.008
17.0,0.013999999999999999
17.02,0.01
17.04,0.026000000000000002
17.06,-0.057999999999999996
17.08,-0.05
17.1,-0.04
17.12,-0.018000000000000002
17.14,-0.042
17.16,-0.036000000000000004
17.18,-0.002
17.2,-0.013999999999999999
17.22,-0.034
17.24,-0.038
17.26,-0.022000000000000002
17.28,-0.026000000000000002
17.3,-0.032
17.32,-0.046
17.34,-0.032
17.36,-0.032
17.38,-0.022000000000000002
17.4,-0.027999999999999997
17.42,-0.042
17.44,-0.016
17.46,-0.02
17.48,-0.04
17.5,-0.018000000000000002
17.52,-0.006
17.54,-0.026000000000000002
17.56,0.034
17.58,0.052000000000000005
17.6,0.027999999999999997
17.62,0.012
17.64,0.01
17.66,0.01
17.68,0.032
17.7,0.016
17.72,0.013999999999999999
17.74,0.022000000000000002
17.76,0.036000000000000004
17.78,0.012
17.8,0.032
17.82,0.032
17.84,0.022000000000000002
17.86,0.027999999999999997
17.88,0.002
17.9,0.013999999999999999
17.92,0.048
17.94,0.04
17.96,0.01
17.98,0.038
18.0,0.018000000000000002
18.02,0.002
18.04,0.038
18.06,-0.027999999999999997
18.08,-0.036000000000000004
18.1,-0.038
18.12,-0.046
18.14,-0.034
18.16,-0.046
18.18,-0.052000000000000005
18.2,-0.026000000000000002
18.22,-0.04
18.24,-0.032
18.26,-0.057999999999999996
18.28,-0.016
18.3,-0.022000000000000002
18.32,-0.04
18.34,-0.032
18.36,-0.042
18.38,-0.048
18.4,-0.034
18.42,-0.004
18.44,-0.03
18.46,-0.006
18.48,-0.022000000000000002
18.5,-0.024
18.52,0.004
18.54,-0.03
18.56,0.06
18.58,0.016
18.6,0.022000000000000002
18.62,0.013999999999999999
18.64,0.04
18.66,0.013999999999999999
18.68,0.012
18.7,0.027999999999999997
18.72,0.026000000000000002
18.74,0.042
18.76,0.044000000000000004
18.78,0.026000000000000002
18.8,0.012
18.82,0.04
18.84,0.027999999999999997
18.86,0.027999999999999997
18.88,0.044000000000000004
18.9,0.013999999999999999
18.92,0.018000000000000002
18.94,0.012
18.96,0.036000000000000004
18.98,0.004
19.0,0.052000000000000005
19.02,0.042
19.04,0.026000000000000002
19.06,-0.046
19.08,-0.05
19.1,-0.018000000000000002
19.12,-0.048
19.14,-0.022000000000000002
19.16,-0.044000000000000004
19.18,-0.03
19.2,-0.026000000000000002
19.22,-0.036000000000000004
19.24,-0.02
19.26,-0.036000000000000004
19.28,-0.057999999999999996
19.3,-0.036000000000000004
19.32,-0.016
19.34,-0.02
19.36,-0.016
19.38,-0.03
19.4,-0.016
19.42,-0.032
19.44,-0.024
19.46,-0.034
19.48,-0.006
19.5,-0.02
19.52,-0.04
19.54,-0.042
19.56,0.013999999999999999
19.58,0.01
19.6,0.036000000000000004
19.62,0.055999999999999994
19.64,0.024
19.66,0.06
19.68,0.038
19.7,0.032
19.72,0.036000000000000004
19.74,0.027999999999999997
19.76,0.046
19.78,0.036000000000000004
19.8,0.03
19.82,0.01
19.84,0.016
19.86,-0.006
19.88,0.016
19.9,0.034
19.92,0.026000000000000002
19.94,0.018000000000000002
19.96,0.01
19.98,0.026000000000000002
20.0,0.032
20.02,0.01
20.04,0.006
20.06,-0.048
20.08,-0.027999999999999997
20.1,-0.036000000000000004
20.12,-0.05
20.14,-0.046
20.16,-0.048
20.18,-0.05
20.2,-0.03
20.22,-0.044000000000000004
20.24,-0.018000000000000002
20.26,-0.032
20.28,-0.038
20.3,-0.027999999999999997
20.32,-0.046
20.34,-0.027999999999999997
20.36,0.002
20.38,-0.044000000000000004
20.4,-0.016
20.42,-0.016
20.44,-0.022000000000000002
20.46,-0.01
20.48,-0.027999999999999997
20.5,-0.027999999999999997
20.52,-0.018000000000000002
20.54,-0.016
20.56,0.068
20.58,0.04
20.6,0.038
20.62,0.032
20.64,0.02
20.66,0.01
20.68,0.018000000000000002
20.7,0.04
20.72,0.012
20.74,0.024
20.76,0.01
20.78,0.016
20.8,0.018000000000000002
20.82,0.027999999999999997
20.84,0.012
20.86,0.026000000000000002
20.88,0.042
20.9,0.018000000000000002
20.92,0.008
20.94,0.024
20.96,0.004
20.98,0.002
21.0,0.022000000000000002
21.02,0.034
21.04,-0.018000000000000002
21.06,-0.048
21.08,-0.026000000000000002
21.1,-0.016
21.12,-0.026000000000000002
21.14,-0.02
21.16,-0.034
21.18,-0.038
21.2,-0.02
21.22,-0.004
21.24,-0.026000000000000002
21.26,-0.046
21.28,-0.022000000000000002
21.3,-0.008
21.32,-0.027999999999999997
21.34,-0.03
21.36,-0.006
21.38,-0.022000000000000002
21.4,0.0
21.42,-0.036000000000000004
21.44,-0.026000000000000002
21.46,-0.006
21.48,-0.034
21.5,-0.034
21.52,-0.02
21.54,0.044000000000000004
21.56,0.057999999999999996
21.58,0.036000000000000004
21.6,0.05
21.62,0.03
21.64,0.038
21.66,0.057999999999999996
21.68,0.026000000000000002
21.7,0.05
21.72,0.024
21.74,0.008
21.76,0.03
21.78,0.01
21.8,0.01
21.82,0.034
21.84,0.042
21.86,0.013999999999999999
21.88,0.038
21.9,0.006
21.92,0.008
21.94,0.012
21.96,0.036000000000000004
21.98,0.016
22.0,0.026000000000000002
22.02,0.034
22.04,-0.054000000000000006
22.06,-0.048
22.08,-0.044000000000000004
22.1,-0.026000000000000002
22.12,-0.02
22.14,-0.026000000000000002
22.16,-0.004
22.18,-0.026000000000000002
22.2,-0.034
22.22,-0.034
22.24,-0.022000000000000002
22.26,-0.042
22.28,-0.006
22.3,-0.03
22.32,-0.052000000000000005
22.34,-0.03
22.36,-0.04
22.38,-0.016
22.4,-0.038
22.42,-0.04
22.44,-0.026000000000000002
22.46,-0.044000000000000004
22.48,-0.032
22.5,-0.018000000000000002
22.52,-0.034
22.54,0.044000000000000004
22.56,0.006
22.58,0.036000000000000004
22.6,0.054000000000000006
22.62,0.008
22.64,0.032
22.66,0.055999999999999994
22.68,0.016
22.7,0.032
22.72,0.006
22.74,0.044000000000000004
22.76,0.04
22.78,0.04
22.8,0.048
22.82,0.038
22.84,0.02
22.86,0.038
22.88,0.038
22.9,0.008
22.92,0.01
22.94,0.024
22.96,0.016
22.98,0.032
23.0,0.006
23.02,0.044000000000000004
23.04,-0.044000000000000004
23.06,-0.027999999999999997
23.08,-0.036000000000000004
23.1,-0.052000000000000005
23.12,-0.032
23.14,-0.03
23.16,-0.022000000000000002
23.18,-0.03
23.2,-0.02
23.22,0.0
23.24,-0.02
23.26,-0.044000000000000004
23.28,-0.026000000000000002
23.3,-0.034
23.32,-0.02
23.34,-0.026000000000000002
23.36,-0.038
23.38,-0.04
23.4,-0.008
23.42,-0.04
23.44,-0.034
23.46,-0.032
23.48,-0.016
23.5,-0.01
23.52,-0.01
23.54,0.046
23.56,0.038
23.58,0.055999999999999994
23.6,0.046
23.62,0.04
23.64,0.013999999999999999
23.66,0.013999999999999999
23.68,0.024
23.7,0.018000000000000002
23.72,0.012
23.74,0.038
23.76,0.054000000000000006
23.78,0.048
23.8,-0.002
23.82,0.0
23.84,0.013999999999999999
23.86,0.044000000000000004
23.88,0.02
23.9,0.01
23.92,0.038
23.94,0.016
23.96,0.016
23.98,0.032
24.0,0.006
24.02,0.018000000000000002
24.04,-0.027999999999999997
24.06,-0.016
24.08,-0.01
24.1,-0.034
24.12,0.004
24.14,-0.026000000000000002
24.16,-0.036000000000000004
24.18,-0.026000000000000002
24.2,-0.04
24.22,-0.055999999999999994
24.24,-0.032
24.26,-0.022000000000000002
24.28,-0.022000000000000002
24.3,-0.032
24.32,-0.013999999999999999
24.34,-0.026000000000000002
24.36,-0.032
24.38,-0.01
24.4,-0.004
24.42,-0.01
24.44,-0.024
24.46,-0.022000000000000002
24.48,-0.013999999999999999
24.5,-0.038
24.52,-0.032
24.54,0.024
24.56,0.008
24.58,0.024
24.6,0.006
24.62,0.016
24.64,0.024
24.66,0.024
24.68,0.026000000000000002
24.7,0.013999999999999999
24.72,0.013999999999999999
24.74,0.018000000000000002
24.76,0.008
24.78,0.022000000000000002
24.8,0.016
24.82,0.008
24.84,0.034
24.86,0.046
24.88,0.027999999999999997
24.9,0.004
24.92,0.0
24.94,0.026000000000000002
24.96,0.027999999999999997
24.98,0.027999999999999997
25.0,0.034
25.02,0.024
25.04,-0.02
25.06,0.002
25.08,-0.02
25.1,-0.027999999999999997
25.12,-0.026000000000000002
25.14,-0.03
25.16,-0.016
25.18,-0.032
25.2,-0.01
25.22,-0.042
25.24,-0.018000000000000002
25.26,-0.024
25.28,-0.006
25.3,-0.006
25.32,-0.013999999999999999
25.34,-0.036000000000000004
25.36,-0.016
25.38,-0.036000000000000004
25.4,-0.002
25.42,-0.006
25.44,-0.02
25.46,-0.004
25.48,-0.016
25.5,-0.042
25.52,-0.027999999999999997
25.54,0.055999999999999994
25.56,0.018000000000000002
25.58,0.027999999999999997
25.6,0.012
25.62,0.026000000000000002
25.64,0.026000000000000002
25.66,0.026000000000000002
25.68,0.036000000000000004
25.7,-0.002
25.72,0.008
25.74,0.008
25.76,0.02
25.78,0.03
25.8,0.026000000000000002
25.82,0.04
25.84,0.034
25.86,0.018000000000000002
25.88,0.013999999999999999
25.9,0.018000000000000002
25.92,0.026000000000000002
25.94,0.034
25.96,0.036000000000000004
25.98,0.027999999999999997
26.0,0.027999999999999997
26.02,0.032
26.04,-0.022000000000000002
26.06,-0.03
26.08,-0.026000000000000002
26.1,-0.02
26.12,-0.032
26.14,-0.024
26.16,-0.026000000000000002
26.18,-0.027999999999999997
26.2,-0.016
26.22,-0.036000000000000004
26.24,-0.022000000000000002
26.26,0.022000000000000002
26.28,-0.036000000000000004
26.3,-0.018000000000000002
26.32,-0.02
26.34,-0.013999999999999999
26.36,-0.048
26.38,-0.027999999999999997
26.4,-0.004
26.42,-0.002
26.44,-0.016
26.46,-0.013999999999999999
26.48,-0.024
26.5,-0.027999999999999997
26.52,-0.032
26.54,0.057999999999999996
26.56,0.027999999999999997
26.58,0.038
26.6,0.022000000000000002
26.62,0.026000000000000002
26.64,0.006
26.66,0.027999999999999997
26.68,0.018000000000000002
26.7,0.018000000000000002
26.72,0.022000000000000002
26.74,0.038
26.76,0.038
26.78,0.022000000000000002
26.8,0.018000000000000002
26.82,0.027999999999999997
26.84,0.04
26.86,0.03
26.88,0.027999999999999997
26.9,0.012
26.92,0.016
26.94,0.026000000000000002
26.96,0.048
26.98,0.026000000000000002
27.0,0.0
27.02,0.027999999999999997
27.04,-0.013999999999999999
27.06,-0.013999999999999999
27.08,-0.024
27.1,-0.032
27.12,-0.044000000000000004
27.14,-0.044000000000000004
27.16,-0.024
27.18,-0.02
27.2,-0.048
27.22,-0.022000000000000002
27.24,-0.03
27.26,-0.036000000000000004
27.28,-0.024
27.3,-0.024
27.32,-0.016
27.34,-0.018000000000000002
27.36,-0.038
27.38,-0.03
27.4,-0.02
27.42,-0.034
27.44,-0.016
27.46,-0.026000000000000002
27.48,-0.012
27.5,-0.032
27.52,-0.008
27.54,0.018000000000000002
27.56,0.034
27.58,0.024
27.6,0.046
27.62,0.012
27.64,0.044000000000000004
27.66,0.042
27.68,0.016
27.7,0.016
27.72,0.022000000000000002
27.74,0.032
27.76,0.027999999999999997
27.78,0.03
27.8,0.008
27.82,0.022000000000000002
27.84,0.042
27.86,0.004
27.88,0.02
27.9,0.016
27.92,0.024
27.94,0.036000000000000004
27.96,0.022000000000000002
27.98,0.027999999999999997
28.0,0.022000000000000002
28.02,0.02
28.04,-0.057999999999999996
28.06,-0.004
28.08,-0.032
28.1,0.004
28.12,-0.027999999999999997
28.14,-0.038
28.16,-0.026000000000000002
28.18,-0.018000000000000002
28.2,-0.052000000000000005
28.22,-0.03
28.24,-0.008
28.26,-0.038
28.28,-0.016
28.3,-0.008
28.32,-0.036000000000000004
28.34,0.018000000000000002
28.36,-0.002
28.38,-0.008
28.4,-0.034
28.42,-0.013999999999999999
28.44,-0.046
28.46,-0.006
28.48,-0.024
28.5,-0.013999999999999999
28.52,0.042
28.54,0.027999999999999997
28.56,0.016
28.58,0.034
28.6,0.034
28.62,0.038
28.64,0.024
28.66,0.032
28.68,0.026000000000000002
28.7,0.022000000000000002
28.72,0.03
28.74,0.027999999999999997
28.76,0.042
28.78,0.038
28.8,0.002
28.82,0.012
28.84,0.012
28.86,0.027999999999999997
28.88,0.027999999999999997
28.9,0.038
28.92,0.022000000000000002
28.94,0.006
28.96,0.054000000000000006
28.98,0.032
29.0,0.022000000000000002
29.02,-0.042
29.04,-0.034
29.06,-0.04
29.08,-0.044000000000000004
29.1,-0.016
29.12,-0.032
29.14,-0.002
29.16,-0.038
29.18,-0.036000000000000004
29.2,-0.04
29.22,-0.03
29.24,-0.02
29.26,-0.016
29.28,-0.034
29.3,-0.03
29.32,-0.034
29.34,-0.012
29.36,0.006
29.38,-0.038
29.4,-0.006
29.42,-0.024
29.44,0.002
29.46,-0.024
29.48,-0.018000000000000002
29.5,-0.034
29.52,0.032
29.54,0.024
29.56,0.036000000000000004
29.58,0.018000000000000002
29.6,0.008
29.62,0.016
29.64,0.018000000000000002
29.66,0.03
29.68,0.036000000000000004
29.7,0.012
29.72,0.022000000000000002
29.74,0.012
29.76,0.013999999999999999
