tiempo,voltaje
5.18,-0.07200000000000001
5.2,-0.07
5.22,-0.07200000000000001
5.24,-0.07400000000000001
5.26,-0.07400000000000001
5.28,-0.07400000000000001
5.3,-0.076
5.32,-0.076
5.34,-0.076
5.36,-0.08
5.38,-0.08
5.4,-0.08199999999999999
5.42,-0.08199999999999999
5.44,-0.078
5.46,-0.08199999999999999
5.48,-0.086
5.5,-0.086
5.52,-0.084
5.54,0.006
5.56,0.012
5.58,0.018000000000000002
5.6,0.016
5.62,0.02
5.64,0.022000000000000002
5.66,0.024
5.68,0.026000000000000002
5.7,0.027999999999999997
5.72,0.027999999999999997
5.74,0.027999999999999997
5.76,0.03
5.78,0.03
5.8,0.032
5.82,0.034
5.84,0.034
5.86,0.036000000000000004
5.88,0.038
5.9,0.036000000000000004
5.92,0.038
5.94,0.038
5.96,0.04
5.98,0.04
6.0,0.042
6.02,0.042
6.04,-0.052000000000000005
6.06,-0.055999999999999994
6.08,-0.06
6.1,-0.062
6.12,-0.066
6.14,-0.066
6.16,-0.066
6.18,-0.068
6.2,-0.07
6.22,-0.07400000000000001
6.24,-0.07400000000000001
6.26,-0.07400000000000001
6.28,-0.076
6.3,-0.076
6.32,-0.076
6.34,-0.078
6.36,-0.078
6.38,-0.08
6.4,-0.08
6.42,-0.08199999999999999
6.44,-0.08199999999999999
6.46,-0.084
6.48,-0.086
6.5,-0.086
6.52,-0.086
6.54,0.006
6.56,0.013999999999999999
6.58,0.016
6.6,0.018000000000000002
6.62,0.02
6.64,0.024
6.66,0.024
6.68,0.026000000000000002
6.7,0.024
6.72,0.026000000000000002
6.74,0.03
6.76,0.03
6.78,0.032
6.8,0.034
6.82,0.034
6.84,0.036000000000000004
6.86,0.036000000000000004
6.88,0.036000000000000004
6.9,0.036000000000000004
6.92,0.04
6.94,0.04
6.96,0.04
6.98,0.042
7.0,0.042
7.02,0.042
7.04,-0.052000000000000005
7.06,-0.055999999999999994
7.08,-0.062
7.1,-0.064
7.12,-0.064
7.14,-0.066
7.16,-0.068
7.18,-0.07
7.2,-0.07200000000000001
7.22,-0.07200000000000001
7.24,-0.07400000000000001
7.26,-0.076
7.28,-0.076
7.3,-0.07400000000000001
7.32,-0.078
7.34,-0.08
7.36,-0.08
7.38,-0.08
7.4,-0.08
7.42,-0.08199999999999999
7.44,-0.08199999999999999
7.46,-0.08199999999999999
7.48,-0.08199999999999999
7.5,-0.086
7.52,-0.086
7.54,0.01
7.56,0.012
7.58,0.018000000000000002
7.6,0.02
7.62,0.022000000000000002
7.64,0.02
7.66,0.024
7.68,0.026000000000000002
7.7,0.027999999999999997
7.72,0.027999999999999997
7.74,0.03
7.76,0.032
7.78,0.034
7.8,0.036000000000000004
7.82,0.034
7.84,0.036000000000000004
7.86,0.038
7.88,0.038
7.9,0.04
7.92,0.038
7.94,0.04
7.96,0.042
7.98,0.04
8.0,0.042
8.02,0.044000000000000004
8.04,-0.054000000000000006
8.06,-0.057999999999999996
8.08,-0.06
8.1,-0.064
8.12,-0.066
8.14,-0.068
8.16,-0.068
8.18,-0.07200000000000001
8.2,-0.07200000000000001
8.22,-0.07400000000000001
8.24,-0.07
8.26,-0.076
8.28,-0.07400000000000001
8.3,-0.078
8.32,-0.078
8.34,-0.078
8.36,-0.078
8.38,-0.08
8.4,-0.08
8.42,-0.08
8.44,-0.08
8.46,-0.08199999999999999
8.48,-0.084
8.5,-0.086
8.52,-0.016
8.54,0.01
8.56,0.016
8.58,0.018000000000000002
8.6,0.018000000000000002
8.62,0.022000000000000002
8.64,0.026000000000000002
8.66,0.026000000000000002
8.68,0.027999999999999997
8.7,0.026000000000000002
8.72,0.027999999999999997
8.74,0.03
8.76,0.032
8.78,0.032
8.8,0.032
8.82,0.034
8.84,0.034
8.86,0.04
8.88,0.038
8.9,0.04
8.92,0.038
8.94,0.036000000000000004
8.96,0.04
8.98,0.042
9.0,0.042
9.02,-0.04
9.04,-0.052000000000000005
9.06,-0.06
9.08,-0.064
9.1,-0.064
9.12,-0.066
9.14,-0.066
9.16,-0.07
9.18,-0.068
9.2,-0.07400000000000001
9.22,-0.07400000000000001
9.24,-0.07400000000000001
9.26,-0.07400000000000001
9.28,-0.076
9.3,-0.078
9.32,-0.078
9.34,-0.08
9.36,-0.078
9.38,-0.08
9.4,-0.08199999999999999
9.42,-0.08199999999999999
9.44,-0.08199999999999999
9.46,-0.084
9.48,-0.08199999999999999
9.5,-0.086
9.52,-0.002
9.54,0.008
9.56,0.012
9.58,0.018000000000000002
9.6,0.018000000000000002
9.62,0.022000000000000002
9.64,0.026000000000000002
9.66,0.026000000000000002
9.68,0.027999999999999997
9.7,0.027999999999999997
9.72,0.027999999999999997
9.74,0.03
9.76,0.034
9.78,0.032
9.8,0.034
9.82,0.034
9.84,0.038
9.86,0.036000000000000004
9.88,0.038
9.9,0.038
9.92,0.038
9.94,0.04
9.96,0.04
9.98,0.04
10.0,0.042
10.02,-0.044000000000000004
10.04,-0.054000000000000006
10.06,-0.06
10.08,-0.062
10.1,-0.062
10.12,-0.066
10.14,-0.068
10.16,-0.068
10.18,-0.07
10.2,-0.07400000000000001
10.22,-0.07200000000000001
10.24,-0.07400000000000001
10.26,-0.07400000000000001
10.28,-0.076
10.3,-0.076
10.32,-0.08
10.34,-0.078
10.36,-0.078
10.38,-0.08
10.4,-0.08199999999999999
10.42,-0.08199999999999999
10.44,-0.08199999999999999
10.46,-0.08199999999999999
10.48,-0.084
10.5,-0.086
10.52,0.0
10.54,0.01
10.56,0.016
10.58,0.016
10.6,0.018000000000000002
10.62,0.022000000000000002
10.64,0.024
10.66,0.026000000000000002
10.68,0.027999999999999997
10.7,0.027999999999999997
10.72,0.03
10.74,0.032
10.76,0.032
10.78,0.032
10.8,0.036000000000000004
10.82,0.036000000000000004
10.84,0.036000000000000004
10.86,0.038
10.88,0.036000000000000004
10.9,0.038
10.92,0.04
10.94,0.04
10.96,0.042
10.98,0.042
11.0,0.042
11.02,-0.048
11.04,-0.055999999999999994
11.06,-0.06
11.08,-0.062
11.1,-0.064
11.12,-0.064
11.14,-0.068
11.16,-0.068
11.18,-0.07
11.2,-0.07200000000000001
11.22,-0.07400000000000001
11.24,-0.07400000000000001
11.26,-0.07400000000000001
11.28,-0.076
11.3,-0.076
11.32,-0.076
11.34,-0.078
11.36,-0.078
11.38,-0.08
11.4,-0.08199999999999999
11.42,-0.084
11.44,-0.084
11.46,-0.084
11.48,-0.08199999999999999
11.5,-0.084
11.52,0.004
11.54,0.012
11.56,0.016
11.58,0.02
11.6,0.02
11.62,0.022000000000000002
11.64,0.024
11.66,0.026000000000000002
11.68,0.027999999999999997
11.7,0.027999999999999997
11.72,0.03
11.74,0.032
11.76,0.032
11.78,0.032
11.8,0.034
11.82,0.034
11.84,0.036000000000000004
11.86,0.038
11.88,0.038
11.9,0.04
11.92,0.04
11.94,0.04
11.96,0.042
11.98,0.042
12.0,0.044000000000000004
12.02,-0.05
12.04,-0.055999999999999994
12.06,-0.06
12.08,-0.064
12.1,-0.064
12.12,-0.068
12.14,-0.068
12.16,-0.068
12.18,-0.07
12.2,-0.07400000000000001
12.22,-0.07400000000000001
12.24,-0.07400000000000001
12.26,-0.07400000000000001
12.28,-0.07400000000000001
12.3,-0.076
12.32,-0.078
12.34,-0.078
12.36,-0.08
12.38,-0.08
12.4,-0.08199999999999999
12.42,-0.08199999999999999
12.44,-0.08
12.46,-0.084
12.48,-0.086
12.5,-0.086
12.52,0.004
12.54,0.012
12.56,0.016
12.58,0.02
12.6,0.022000000000000002
12.62,0.022000000000000002
12.64,0.024
12.66,0.027999999999999997
12.68,0.027999999999999997
12.7,0.027999999999999997
12.72,0.03
12.74,0.03
12.76,0.034
12.78,0.034
12.8,0.034
12.82,0.034
12.84,0.036000000000000004
12.86,0.038
12.88,0.04
12.9,0.038
12.92,0.04
12.94,0.042
12.96,0.044000000000000004
12.98,0.04
13.0,0.04
13.02,-0.05
13.04,-0.055999999999999994
13.06,-0.06
13.08,-0.062
13.1,-0.064
13.12,-0.068
13.14,-0.068
13.16,-0.07
13.18,-0.07200000000000001
13.2,-0.07200000000000001
13.22,-0.07200000000000001
13.24,-0.07400000000000001
13.26,-0.076
13.28,-0.076
13.3,-0.078
13.32,-0.08
13.34,-0.078
13.36,-0.078
13.38,-0.08
13.4,-0.08
13.42,-0.08199999999999999
13.44,-0.084
13.46,-0.084
13.48,-0.084
13.5,-0.086
13.52,0.006
13.54,0.013999999999999999
13.56,0.018000000000000002
13.58,0.016
13.6,0.02
13.62,0.024
13.64,0.024
13.66,0.026000000000000002
13.68,0.03
13.7,0.027999999999999997
13.72,0.027999999999999997
13.74,0.032
13.76,0.034
13.78,0.034
13.8,0.034
13.82,0.036000000000000004
13.84,0.036000000000000004
13.86,0.038
13.88,0.04
13.9,0.038
13.92,0.04
13.94,0.04
13.96,0.042
13.98,0.042
14.0,0.044000000000000004
14.02,-0.052000000000000005
14.04,-0.057999999999999996
14.06,-0.06
14.08,-0.062
14.1,-0.066
14.12,-0.066
14.14,-0.066
14.16,-0.068
14.18,-0.07
14.2,-0.07
14.22,-0.07400000000000001
14.24,-0.07400000000000001
14.26,-0.07400000000000001
14.28,-0.076
14.3,-0.078
14.32,-0.078
14.34,-0.078
14.36,-0.08
14.38,-0.08
14.4,-0.08
14.42,-0.084
14.44,-0.08199999999999999
14.46,-0.084
14.48,-0.084
14.5,-0.086
14.52,0.008
14.54,0.013999999999999999
14.56,0.016
14.58,0.018000000000000002
14.6,0.022000000000000002
14.62,0.022000000000000002
14.64,0.024
14.66,0.027999999999999997
14.68,0.027999999999999997
14.7,0.03
14.72,0.03
14.74,0.032
14.76,0.032
14.78,0.032
14.8,0.034
14.82,0.038
14.84,0.036000000000000004
14.86,0.036000000000000004
14.88,0.04
14.9,0.04
14.92,0.04
14.94,0.042
14.96,0.042
14.98,0.044000000000000004
15.0,0.042
15.02,-0.054000000000000006
15.04,-0.055999999999999994
15.06,-0.06
15.08,-0.062
15.1,-0.064
15.12,-0.066
15.14,-0.068
15.16,-0.07
15.18,-0.068
15.2,-0.07400000000000001
15.22,-0.07400000000000001
15.24,-0.076
15.26,-0.076
15.28,-0.076
15.3,-0.076
15.32,-0.078
15.34,-0.08
15.36,-0.08
15.38,-0.08
15.4,-0.08
15.42,-0.084
15.44,-0.084
15.46,-0.084
15.48,-0.086
15.5,-0.086
15.52,0.008
15.54,0.016
15.56,0.018000000000000002
15.58,0.02
15.6,0.022000000000000002
15.62,0.026000000000000002
15.64,0.026000000000000002
15.66,0.026000000000000002
15.68,0.027999999999999997
15.7,0.03
15.72,0.032
15.74,0.032
15.76,0.032
15.78,0.034
15.8,0.034
15.82,0.034
15.84,0.036000000000000004
15.86,0.038
15.88,0.04
15.9,0.038
15.92,0.04
15.94,0.04
15.96,0.042
15.98,0.044000000000000004
16.0,-0.034
16.02,-0.052000000000000005
16.04,-0.06
16.06,-0.062
16.08,-0.064
16.1,-0.064
16.12,-0.07
16.14,-0.068
16.16,-0.068
16.18,-0.07
16.2,-0.07
16.22,-0.07400000000000001
16.24,-0.07400000000000001
16.26,-0.07400000000000001
16.28,-0.07400000000000001
16.3,-0.076
16.32,-0.08
16.34,-0.08
16.36,-0.08
16.38,-0.08
16.4,-0.08
16.42,-0.084
16.44,-0.084
16.46,-0.084
16.48,-0.084
16.5,-0.006
16.52,0.008
16.54,0.013999999999999999
16.56,0.018000000000000002
16.58,0.022000000000000002
16.6,0.022000000000000002
16.62,0.024
16.64,0.026000000000000002
16.66,0.026000000000000002
16.68,0.03
16.7,0.032
16.72,0.032
16.74,0.032
16.76,0.034
16.78,0.034
16.8,0.034
16.82,0.038
16.84,0.036000000000000004
16.86,0.038
16.88,0.04
16.9,0.04
16.92,0.04
16.94,0.04
16.96,0.042
16.98,0.042
17.0,-0.042
17.02,-0.054000000000000006
17.04,-0.06
17.06,-0.062
17.08,-0.062
17.1,-0.066
17.12,-0.068
17.14,-0.07
17.16,-0.068
17.18,-0.07
17.2,-0.07200000000000001
17.22,-0.07200000000000001
17.24,-0.07400000000000001
17.26,-0.076
17.28,-0.078
17.3,-0.078
17.32,-0.078
17.34,-0.08
17.36,-0.08
17.38,-0.08
17.4,-0.08
17.42,-0.084
17.44,-0.084
17.46,-0.084
17.48,-0.084
17.5,0.0
17.52,0.012
17.54,0.013999999999999999
17.56,0.018000000000000002
17.58,0.02
17.6,0.022000000000000002
17.62,0.022000000000000002
17.64,0.027999999999999997
17.66,0.027999999999999997
17.68,0.032
17.7,0.03
17.72,0.032
17.74,0.032
17.76,0.034
17.78,0.032
17.8,0.036000000000000004
17.82,0.038
17.84,0.036000000000000004
17.86,0.04
17.88,0.04
17.9,0.042
17.92,0.04
17.94,0.042
17.96,0.044000000000000004
17.98,0.042
18.0,-0.046
18.02,-0.055999999999999994
18.04,-0.06
18.06,-0.06
18.08,-0.062
18.1,-0.064
18.12,-0.066
18.14,-0.068
18.16,-0.07
18.18,-0.07200000000000001
18.2,-0.07200000000000001
18.22,-0.07400000000000001
18.24,-0.076
18.26,-0.07400000000000001
18.28,-0.076
18.3,-0.078
18.32,-0.078
18.34,-0.08
18.36,-0.08
18.38,-0.08
18.4,-0.08199999999999999
18.42,-0.08199999999999999
18.44,-0.08199999999999999
18.46,-0.086
18.48,-0.086
18.5,0.002
18.52,0.013999999999999999
18.54,0.016
18.56,0.018000000000000002
18.58,0.022000000000000002
18.6,0.022000000000000002
18.62,0.024
18.64,0.026000000000000002
18.66,0.027999999999999997
18.68,0.027999999999999997
18.7,0.03
18.72,0.032
18.74,0.032
18.76,0.032
18.78,0.034
18.8,0.036000000000000004
18.82,0.038
18.84,0.038
18.86,0.038
18.88,0.04
18.9,0.04
18.92,0.04
18.94,0.042
18.96,0.044000000000000004
18.98,0.042
19.0,-0.048
19.02,-0.055999999999999994
19.04,-0.06
19.06,-0.062
19.08,-0.064
19.1,-0.066
19.12,-0.066
19.14,-0.07
19.16,-0.068
19.18,-0.07200000000000001
19.2,-0.07200000000000001
19.22,-0.07200000000000001
19.24,-0.07400000000000001
19.26,-0.07400000000000001
19.28,-0.076
19.3,-0.076
19.32,-0.078
19.34,-0.078
19.36,-0.078
19.38,-0.08
19.4,-0.08199999999999999
19.42,-0.08199999999999999
19.44,-0.084
19.46,-0.08199999999999999
19.48,-0.086
19.5,0.006
19.52,0.013999999999999999
19.54,0.016
19.56,0.018000000000000002
19.58,0.022000000000000002
19.6,0.022000000000000002
19.62,0.022000000000000002
19.64,0.026000000000000002
19.66,0.026000000000000002
19.68,0.03
19.7,0.03
19.72,0.03
19.74,0.034
19.76,0.034
19.78,0.036000000000000004
19.8,0.038
19.82,0.034
19.84,0.036000000000000004
19.86,0.038
19.88,0.04
19.9,0.042
19.92,0.042
19.94,0.042
19.96,0.04
19.98,0.044000000000000004
20.0,-0.05
20.02,-0.055999999999999994
20.04,-0.06
20.06,-0.062
20.08,-0.064
20.1,-0.066
20.12,-0.068
20.14,-0.068
20.16,-0.07
20.18,-0.07200000000000001
20.2,-0.07200000000000001
20.22,-0.076
20.24,-0.07400000000000001
20.26,-0.076
20.28,-0.07400000000000001
20.3,-0.078
20.32,-0.078
20.34,-0.08
20.36,-0.08
20.38,-0.08
20.4,-0.08
20.42,-0.08
20.44,-0.084
20.46,-0.084
20.48,-0.084
20.5,0.008
20.52,0.013999999999999999
20.54,0.016
20.56,0.02
20.58,0.024
20.6,0.024
20.62,0.022000000000000002
20.64,0.027999999999999997
20.66,0.027999999999999997
20.68,0.03
20.7,0.03
20.72,0.032
20.74,0.032
20.76,0.032
20.78,0.038
20.8,0.036000000000000004
20.82,0.038
20.84,0.038
20.86,0.036000000000000004
20.88,0.038
20.9,0.04
20.92,0.042
20.94,0.042
20.96,0.042
20.98,0.044000000000000004
21.0,-0.05
21.02,-0.055999999999999994
21.04,-0.06
21.06,-0.062
21.08,-0.064
21.1,-0.068
21.12,-0.068
21.14,-0.07
21.16,-0.07200000000000001
21.18,-0.07200000000000001
21.2,-0.07200000000000001
21.22,-0.07400000000000001
21.24,-0.07400000000000001
21.26,-0.07400000000000001
21.28,-0.076
21.3,-0.076
21.32,-0.08
21.34,-0.08
21.36,-0.08199999999999999
21.38,-0.08199999999999999
21.4,-0.08199999999999999
21.42,-0.08
21.44,-0.084
21.46,-0.084
21.48,-0.086
21.5,0.008
21.52,0.016
21.54,0.016
21.56,0.018000000000000002
21.58,0.024
21.6,0.026000000000000002
21.62,0.026000000000000002
21.64,0.027999999999999997
21.66,0.026000000000000002
21.68,0.03
21.7,0.034
21.72,0.032
21.74,0.032
21.76,0.036000000000000004
21.78,0.038
21.8,0.036000000000000004
21.82,0.04
21.84,0.038
21.86,0.04
21.88,0.04
21.9,0.042
21.92,0.04
21.94,0.042
21.96,0.044000000000000004
21.98,0.042
22.0,-0.052000000000000005
22.02,-0.057999999999999996
22.04,-0.062
22.06,-0.064
22.08,-0.064
22.1,-0.066
22.12,-0.068
22.14,-0.07
22.16,-0.07
22.18,-0.07200000000000001
22.2,-0.07200000000000001
22.22,-0.07400000000000001
22.24,-0.076
22.26,-0.076
22.28,-0.076
22.3,-0.078
22.32,-0.078
22.34,-0.08
22.36,-0.08
22.38,-0.08
22.4,-0.08199999999999999
22.42,-0.084
22.44,-0.08
22.46,-0.086
22.48,-0.084
22.5,0.01
22.52,0.016
22.54,0.016
22.56,0.02
22.58,0.022000000000000002
22.6,0.022000000000000002
22.62,0.026000000000000002
22.64,0.026000000000000002
22.66,0.027999999999999997
22.68,0.03
22.7,0.03
22.72,0.034
22.74,0.032
22.76,0.034
22.78,0.036000000000000004
22.8,0.036000000000000004
22.82,0.036000000000000004
22.84,0.038
22.86,0.038
22.88,0.04
22.9,0.04
22.92,0.04
22.94,0.042
22.96,0.04
22.98,0.044000000000000004
23.0,-0.052000000000000005
23.02,-0.055999999999999994
23.04,-0.057999999999999996
23.06,-0.062
23.08,-0.064
23.1,-0.066
23.12,-0.068
23.14,-0.068
23.16,-0.07200000000000001
23.18,-0.07200000000000001
23.2,-0.07400000000000001
23.22,-0.07200000000000001
23.24,-0.076
23.26,-0.076
23.28,-0.076
23.3,-0.076
23.32,-0.078
23.34,-0.078
23.36,-0.08
23.38,-0.08
23.4,-0.08
23.42,-0.08199999999999999
23.44,-0.084
23.46,-0.084
23.48,-0.01
23.5,0.01
23.52,0.013999999999999999
23.54,0.02
23.56,0.018000000000000002
23.58,0.022000000000000002
23.6,0.026000000000000002
23.62,0.026000000000000002
23.64,0.027999999999999997
23.66,0.027999999999999997
23.68,0.027999999999999997
23.7,0.03
23.72,0.032
23.74,0.034
23.76,0.034
23.78,0.034
23.8,0.038
23.82,0.036000000000000004
23.84,0.04
23.86,0.04
23.88,0.04
23.9,0.04
23.92,0.042
23.94,0.044000000000000004
23.96,0.044000000000000004
23.98,-0.04
24.0,-0.052000000000000005
24.02,-0.055999999999999994
24.04,-0.057999999999999996
24.06,-0.064
24.08,-0.064
24.1,-0.064
24.12,-0.068
24.14,-0.068
24.16,-0.07200000000000001
24.18,-0.07200000000000001
24.2,-0.07200000000000001
24.22,-0.07400000000000001
24.24,-0.076
24.26,-0.07400000000000001
24.28,-0.078
24.3,-0.078
24.32,-0.078
24.34,-0.08
24.36,-0.08
24.38,-0.08199999999999999
24.4,-0.08
24.42,-0.084
24.44,-0.084
24.46,-0.084
24.48,-0.002
24.5,0.012
24.52,0.016
24.54,0.02
24.56,0.02
24.58,0.022000000000000002
24.6,0.024
24.62,0.026000000000000002
24.64,0.03
24.66,0.03
24.68,0.03
24.7,0.032
24.72,0.032
24.74,0.034
24.76,0.034
24.78,0.038
24.8,0.038
24.82,0.04
24.84,0.038
24.86,0.038
24.88,0.04
24.9,0.042
24.92,0.042
24.94,0.044000000000000004
24.96,0.044000000000000004
24.98,-0.044000000000000004
25.0,-0.054000000000000006
25.02,-0.057999999999999996
25.04,-0.062
25.06,-0.064
25.08,-0.064
25.1,-0.066
25.12,-0.068
25.14,-0.068
25.16,-0.07200000000000001
25.18,-0.07200000000000001
25.2,-0.07400000000000001
25.22,-0.07400000000000001
25.24,-0.07400000000000001
25.26,-0.076
25.28,-0.078
25.3,-0.078
25.32,-0.076
25.34,-0.08
25.36,-0.08
25.38,-0.08
25.4,-0.08
25.42,-0.08199999999999999
25.44,-0.084
25.46,-0.084
25.48,0.004
25.5,0.013999999999999999
25.52,0.018000000000000002
25.54,0.018000000000000002
25.56,0.02
25.58,0.022000000000000002
25.6,0.024
25.62,0.027999999999999997
25.64,0.027999999999999997
25.66,0.027999999999999997
25.68,0.03
25.7,0.032
25.72,0.032
25.74,0.032
25.76,0.034
25.78,0.036000000000000004
25.8,0.036000000000000004
25.82,0.038
25.84,0.04
25.86,0.04
25.88,0.04
25.9,0.042
25.92,0.044000000000000004
25.94,0.044000000000000004
25.96,0.044000000000000004
25.98,-0.05
26.0,-0.055999999999999994
26.02,-0.06
26.04,-0.06
26.06,-0.062
26.08,-0.066
26.1,-0.066
26.12,-0.068
26.14,-0.07
26.16,-0.07200000000000001
26.18,-0.07200000000000001
26.2,-0.07400000000000001
26.22,-0.07400000000000001
26.24,-0.076
26.26,-0.076
26.28,-0.08
26.3,-0.08
26.32,-0.08
26.34,-0.08
26.36,-0.08199999999999999
26.38,-0.08
26.4,-0.08
26.42,-0.08199999999999999
26.44,-0.08199999999999999
26.46,-0.084
26.48,0.008
26.5,0.013999999999999999
26.52,0.016
26.54,0.018000000000000002
26.56,0.02
26.58,0.024
26.6,0.024
26.62,0.027999999999999997
26.64,0.027999999999999997
26.66,0.027999999999999997
26.68,0.03
26.7,0.032
26.72,0.034
26.74,0.03
26.76,0.034
26.78,0.036000000000000004
26.8,0.036000000000000004
26.82,0.04
26.84,0.038
26.86,0.04
26.88,0.04
26.9,0.042
26.92,0.042
26.94,0.042
26.96,0.046
26.98,-0.05
27.0,-0.055999999999999994
27.02,-0.057999999999999996
27.04,-0.062
27.06,-0.062
27.08,-0.066
27.1,-0.068
27.12,-0.068
27.14,-0.07200000000000001
27.16,-0.07
27.18,-0.07400000000000001
27.2,-0.07400000000000001
27.22,-0.07400000000000001
27.24,-0.07400000000000001
27.26,-0.07400000000000001
27.28,-0.076
27.3,-0.078
27.32,-0.08
27.34,-0.078
27.36,-0.08
27.38,-0.08199999999999999
27.4,-0.08199999999999999
27.42,-0.084
27.44,-0.084
27.46,-0.086
27.48,0.006
27.5,0.012
27.52,0.013999999999999999
27.54,0.02
27.56,0.022000000000000002
27.58,0.024
27.6,0.026000000000000002
27.62,0.027999999999999997
27.64,0.027999999999999997
27.66,0.03
27.68,0.032
27.7,0.032
27.72,0.034
27.74,0.034
27.76,0.036000000000000004
27.78,0.034
27.8,0.036000000000000004
27.82,0.038
27.84,0.04
27.86,0.04
27.88,0.042
27.9,0.042
27.92,0.042
27.94,0.044000000000000004
27.96,0.046
27.98,-0.05
28.0,-0.055999999999999994
28.02,-0.06
28.04,-0.062
28.06,-0.066
28.08,-0.066
28.1,-0.068
28.12,-0.068
28.14,-0.07200000000000001
28.16,-0.07400000000000001
28.18,-0.07400000000000001
28.2,-0.07400000000000001
28.22,-0.07400000000000001
28.24,-0.07400000000000001
28.26,-0.076
28.28,-0.07400000000000001
28.3,-0.076
28.32,-0.08
28.34,-0.08
28.36,-0.08
28.38,-0.08
28.4,-0.08199999999999999
28.42,-0.08
28.44,-0.08199999999999999
28.46,-0.084
28.48,0.008
28.5,0.013999999999999999
28.52,0.016
28.54,0.022000000000000002
28.56,0.022000000000000002
28.58,0.024
28.6,0.026000000000000002
28.62,0.026000000000000002
28.64,0.03
28.66,0.03
28.68,0.032
28.7,0.034
28.72,0.034
28.74,0.034
28.76,0.036000000000000004
28.78,0.036000000000000004
28.8,0.038
28.82,0.038
28.84,0.038
28.86,0.04
28.88,0.04
28.9,0.042
28.92,0.046
28.94,0.042
28.96,0.042
28.98,-0.052000000000000005
29.0,-0.055999999999999994
29.02,-0.057999999999999996
29.04,-0.062
29.06,-0.064
29.08,-0.066
29.1,-0.066
29.12,-0.068
29.14,-0.07
29.16,-0.07200000000000001
29.18,-0.07200000000000001
29.2,-0.07400000000000001
29.22,-0.07400000000000001
29.24,-0.076
29.26,-0.076
29.28,-0.076
29.3,-0.076
29.32,-0.078
29.34,-0.08
29.36,-0.08199999999999999
29.38,-0.08
29.4,-0.08199999999999999
29.42,-0.084
29.44,-0.084
29.46,-0.084
29.48,0.01
29.5,0.016
29.52,0.018000000000000002
29.54,0.02
29.56,0.022000000000000002
29.58,0.024
29.6,0.026000000000000002
29.62,0.03
29.64,0.027999999999999997
29.66,0.03
29.68,0.032
29.7,0.032
29.72,0.034
29.74,0.034
29.76,0.036000000000000004
29.78,0.036000000000000004
29.8,0.04
29.82,0.038
29.84,0.038
29.86,0.04
29.88,0.042
29.9,0.046
29.92,0.042
29.94,0.044000000000000004
29.96,0.044000000000000004
29.98,-0.054000000000000006
30.0,-0.057999999999999996
30.02,-0.06
30.04,-0.062
30.06,-0.064
30.08,-0.066
30.1,-0.068
30.12,-0.068
30.14,-0.07
30.16,-0.07200000000000001
30.18,-0.07400000000000001
