tiempo,voltaje
31.26,0.28800000000000003
31.28,0.28800000000000003
31.3,0.28800000000000003
31.32,0.284
31.34,0.292
31.36,0.284
31.38,0.29600000000000004
31.4,0.28800000000000003
31.42,0.28800000000000003
31.44,0.29600000000000004
31.46,0.28800000000000003
31.48,0.292
31.5,0.28
31.52,0.29600000000000004
31.54,-0.264
31.56,-0.272
31.58,-0.28
31.6,-0.284
31.62,-0.276
31.64,-0.28
31.66,-0.28
31.68,-0.28
31.7,-0.284
31.72,-0.28
31.74,-0.284
31.76,-0.284
31.78,-0.284
31.8,-0.28800000000000003
31.82,-0.28800000000000003
31.84,-0.28
31.86,-0.276
31.88,-0.28
31.9,-0.276
31.92,-0.284
31.94,-0.276
31.96,-0.284
31.98,-0.284
32.0,-0.28800000000000003
32.02,-0.28
32.04,0.268
32.06,0.284
32.08,0.28
32.1,0.276
32.12,0.28800000000000003
32.14,0.29600000000000004
32.16,0.292
32.18,0.284
32.2,0.28800000000000003
32.22,0.284
32.24,0.284
32.26,0.28
32.28,0.28800000000000003
32.3,0.28
32.32,0.28
32.34,0.28800000000000003
32.36,0.292
32.38,0.292
32.4,0.284
32.42,0.284
32.44,0.284
32.46,0.292
32.48,0.284
32.5,0.284
32.52,0.28800000000000003
32.54,-0.268
32.56,-0.276
32.58,-0.276
32.6,-0.276
32.62,-0.284
32.64,-0.28
32.66,-0.284
32.68,-0.284
32.7,-0.284
32.72,-0.28800000000000003
32.74,-0.284
32.76,-0.28
32.78,-0.276
32.8,-0.28
32.82,-0.28800000000000003
32.84,-0.284
32.86,-0.28
32.88,-0.28800000000000003
32.9,-0.28
32.92,-0.29600000000000004
32.94,-0.276
32.96,-0.28
32.98,-0.276
33.0,-0.284
33.02,-0.292
33.04,0.272
33.06,0.28
33.08,0.28
33.1,0.284
33.12,0.28800000000000003
33.14,0.284
33.16,0.28800000000000003
33.18,0.28800000000000003
33.2,0.292
33.22,0.284
33.24,0.3
33.26,0.292
33.28,0.284
33.3,0.284
33.32,0.284
33.34,0.284
33.36,0.284
33.38,0.28800000000000003
33.4,0.29600000000000004
33.42,0.28800000000000003
33.44,0.29600000000000004
33.46,0.28
33.48,0.28
33.5,0.3
33.52,0.3
33.54,-0.264
33.56,-0.28
33.58,-0.276
33.6,-0.284
33.62,-0.264
33.64,-0.276
33.66,-0.28800000000000003
33.68,-0.28
33.7,-0.272
33.72,-0.272
33.74,-0.276
33.76,-0.276
33.78,-0.28800000000000003
33.8,-0.304
33.82,-0.28800000000000003
33.84,-0.28800000000000003
33.86,-0.284
33.88,-0.28
33.9,-0.29600000000000004
33.92,-0.29600000000000004
33.94,-0.276
33.96,-0.268
33.98,-0.284
34.0,-0.284
34.02,-0.292
34.04,0.268
34.06,0.28
34.08,0.28
34.1,0.284
34.12,0.276
34.14,0.28800000000000003
34.16,0.276
34.18,0.28800000000000003
34.2,0.28
34.22,0.284
34.24,0.28800000000000003
34.26,0.292
34.28,0.29600000000000004
34.3,0.284
34.32,0.28
34.34,0.28800000000000003
34.36,0.29600000000000004
34.38,0.28800000000000003
34.4,0.28
34.42,0.292
34.44,0.292
34.46,0.29600000000000004
34.48,0.28800000000000003
34.5,0.284
34.52,0.284
34.54,-0.264
34.56,-0.272
34.58,-0.276
34.6,-0.276
34.62,-0.284
34.64,-0.284
34.66,-0.28
34.68,-0.28
34.7,-0.284
34.72,-0.284
34.74,-0.284
34.76,-0.284
34.78,-0.284
34.8,-0.284
34.82,-0.284
34.84,-0.28
34.86,-0.292
34.88,-0.28
34.9,-0.284
34.92,-0.284
34.94,-0.28
34.96,-0.28800000000000003
34.98,-0.28
35.0,-0.28800000000000003
35.02,-0.284
35.04,0.272
35.06,0.276
35.08,0.276
35.1,0.28800000000000003
35.12,0.284
35.14,0.28
35.16,0.28800000000000003
35.18,0.3
35.2,0.28800000000000003
35.22,0.284
35.24,0.292
35.26,0.276
35.28,0.28800000000000003
35.3,0.28800000000000003
35.32,0.292
35.34,0.3
35.36,0.29600000000000004
35.38,0.28800000000000003
35.4,0.28800000000000003
35.42,0.28
35.44,0.292
35.46,0.292
35.48,0.28800000000000003
35.5,0.284
35.52,0.284
35.54,-0.276
35.56,-0.268
35.58,-0.28
35.6,-0.28
35.62,-0.276
35.64,-0.28800000000000003
35.66,-0.28
35.68,-0.28800000000000003
35.7,-0.284
35.72,-0.284
35.74,-0.276
35.76,-0.272
35.78,-0.284
35.8,-0.284
35.82,-0.284
35.84,-0.276
35.86,-0.28
35.88,-0.28
35.9,-0.284
35.92,-0.28
35.94,-0.284
35.96,-0.284
35.98,-0.28
36.0,-0.28800000000000003
36.02,-0.28
36.04,0.28
36.06,0.284
36.08,0.276
36.1,0.28800000000000003
36.12,0.28
36.14,0.284
36.16,0.28800000000000003
36.18,0.284
36.2,0.284
36.22,0.28
36.24,0.28800000000000003
36.26,0.3
36.28,0.292
36.3,0.284
36.32,0.28
36.34,0.292
36.36,0.29600000000000004
36.38,0.284
36.4,0.28800000000000003
36.42,0.28800000000000003
36.44,0.292
36.46,0.292
36.48,0.292
36.5,0.284
36.52,0.28800000000000003
36.54,-0.272
36.56,-0.268
36.58,-0.276
36.6,-0.284
36.62,-0.284
36.64,-0.276
36.66,-0.272
36.68,-0.284
36.7,-0.284
36.72,-0.29600000000000004
36.74,-0.28800000000000003
36.76,-0.272
36.78,-0.28800000000000003
36.8,-0.276
36.82,-0.284
36.84,-0.28
36.86,-0.284
36.88,-0.284
36.9,-0.28
36.92,-0.28800000000000003
36.94,-0.292
36.96,-0.292
36.98,-0.284
37.0,-0.28
37.02,-0.284
37.04,0.272
37.06,0.276
37.08,0.28
37.1,0.28
37.12,0.284
37.14,0.3
37.16,0.276
37.18,0.284
37.2,0.28
37.22,0.272
37.24,0.28800000000000003
37.26,0.284
37.28,0.284
37.3,0.272
37.32,0.28800000000000003
37.34,0.292
37.36,0.284
37.38,0.292
37.4,0.28800000000000003
37.42,0.28800000000000003
37.44,0.284
37.46,0.28800000000000003
37.48,0.28800000000000003
37.5,0.292
37.52,0.28800000000000003
37.54,-0.272
37.56,-0.26
37.58,-0.276
37.6,-0.28
37.62,-0.284
37.64,-0.268
37.66,-0.28800000000000003
37.68,-0.28
37.7,-0.284
37.72,-0.28
37.74,-0.308
37.76,-0.276
37.78,-0.284
37.8,-0.292
37.82,-0.292
37.84,-0.284
37.86,-0.284
37.88,-0.28800000000000003
37.9,-0.28800000000000003
37.92,-0.284
37.94,-0.276
37.96,-0.268
37.98,-0.284
38.0,-0.292
38.02,-0.28
38.04,0.28
38.06,0.292
38.08,0.284
38.1,0.276
38.12,0.284
38.14,0.28800000000000003
38.16,0.32799999999999996
38.18,0.284
38.2,0.272
38.22,0.28
38.24,0.28800000000000003
38.26,0.28800000000000003
38.28,0.292
38.3,0.308
38.32,0.284
38.34,0.264
38.36,0.28
38.38,0.292
38.4,0.29600000000000004
38.42,0.272
38.44,0.28800000000000003
38.46,0.28800000000000003
38.48,0.28
38.5,0.29600000000000004
38.52,0.29600000000000004
38.54,-0.276
38.56,-0.276
38.58,-0.276
38.6,-0.272
38.62,-0.264
38.64,-0.284
38.66,-0.29600000000000004
38.68,-0.284
38.7,-0.28
38.72,-0.292
38.74,-0.272
38.76,-0.28
38.78,-0.28800000000000003
38.8,-0.28800000000000003
38.82,-0.284
38.84,-0.284
38.86,-0.268
38.88,-0.284
38.9,-0.292
38.92,-0.28800000000000003
38.94,-0.284
38.96,-0.276
38.98,-0.284
39.0,-0.29600000000000004
39.02,-0.28800000000000003
39.04,0.272
39.06,0.284
39.08,0.284
39.1,0.28800000000000003
39.12,0.292
39.14,0.292
39.16,0.284
39.18,0.284
39.2,0.28800000000000003
39.22,0.292
39.24,0.284
39.26,0.292
39.28,0.28
39.3,0.3
39.32,0.292
39.34,0.28800000000000003
39.36,0.304
39.38,0.292
39.4,0.28800000000000003
39.42,0.284
39.44,0.28800000000000003
39.46,0.292
39.48,0.28800000000000003
39.5,0.28
39.52,0.292
39.54,-0.272
39.56,-0.284
39.58,-0.276
39.6,-0.284
39.62,-0.28800000000000003
39.64,-0.284
39.66,-0.276
39.68,-0.28800000000000003
39.7,-0.284
39.72,-0.28
39.74,-0.28800000000000003
39.76,-0.272
39.78,-0.284
39.8,-0.276
39.82,-0.28800000000000003
39.84,-0.28
39.86,-0.28
39.88,-0.28
39.9,-0.276
39.92,-0.272
39.94,-0.268
39.96,-0.284
39.98,-0.284
40.0,-0.292
40.02,-0.284
40.04,0.28
40.06,0.276
40.08,0.28
40.1,0.276
40.12,0.28
40.14,0.292
40.16,0.292
40.18,0.28
40.2,0.28
40.22,0.292
40.24,0.3
40.26,0.276
40.28,0.28800000000000003
40.3,0.28800000000000003
40.32,0.28800000000000003
40.34,0.292
40.36,0.28800000000000003
40.38,0.28800000000000003
40.4,0.284
40.42,0.28800000000000003
40.44,0.28800000000000003
40.46,0.284
40.48,0.28800000000000003
40.5,0.284
40.52,0.28800000000000003
40.54,-0.272
40.56,-0.268
40.58,-0.276
40.6,-0.276
40.62,-0.28
40.64,-0.268
40.66,-0.276
40.68,-0.28
40.7,-0.28
40.72,-0.28800000000000003
40.74,-0.284
40.76,-0.284
40.78,-0.28
40.8,-0.284
40.82,-0.28800000000000003
40.84,-0.28
40.86,-0.284
40.88,-0.28
40.9,-0.292
40.92,-0.28800000000000003
40.94,-0.28800000000000003
40.96,-0.276
40.98,-0.28800000000000003
41.0,-0.28800000000000003
41.02,-0.28800000000000003
41.04,0.272
41.06,0.276
41.08,0.284
41.1,0.276
41.12,0.276
41.14,0.292
41.16,0.28800000000000003
41.18,0.28
41.2,0.28800000000000003
41.22,0.28
41.24,0.3
41.26,0.28
41.28,0.28800000000000003
41.3,0.28800000000000003
41.32,0.28
41.34,0.284
41.36,0.28
41.38,0.284
41.4,0.28800000000000003
41.42,0.292
41.44,0.3
41.46,0.28
41.48,0.284
41.5,0.292
41.52,0.28800000000000003
41.54,-0.272
41.56,-0.268
41.58,-0.28
41.6,-0.284
41.62,-0.284
41.64,-0.28
41.66,-0.276
41.68,-0.28
41.7,-0.28
41.72,-0.276
41.74,-0.292
41.76,-0.28800000000000003
41.78,-0.284
41.8,-0.28800000000000003
41.82,-0.284
41.84,-0.28
41.86,-0.28
41.88,-0.28
41.9,-0.28800000000000003
41.92,-0.284
41.94,-0.284
41.96,-0.284
41.98,-0.284
42.0,-0.284
42.02,-0.28800000000000003
42.04,0.28
42.06,0.28
42.08,0.28
42.1,0.284
42.12,0.276
42.14,0.284
42.16,0.284
42.18,0.28
42.2,0.284
42.22,0.284
42.24,0.29600000000000004
42.26,0.292
42.28,0.28800000000000003
42.3,0.284
42.32,0.28800000000000003
42.34,0.28800000000000003
42.36,0.284
42.38,0.28800000000000003
42.4,0.28
42.42,0.292
42.44,0.292
42.46,0.284
42.48,0.284
42.5,0.28800000000000003
42.52,0.28800000000000003
42.54,-0.268
42.56,-0.272
42.58,-0.28
42.6,-0.28
42.62,-0.276
42.64,-0.276
42.66,-0.28
42.68,-0.28
42.7,-0.284
42.72,-0.28
42.74,-0.284
42.76,-0.28
42.78,-0.284
42.8,-0.292
42.82,-0.284
42.84,-0.284
42.86,-0.284
42.88,-0.28
42.9,-0.29600000000000004
42.92,-0.284
42.94,-0.28800000000000003
42.96,-0.284
42.98,-0.284
43.0,-0.292
43.02,-0.284
43.04,0.276
43.06,0.284
43.08,0.28800000000000003
43.1,0.276
43.12,0.28800000000000003
43.14,0.29600000000000004
43.16,0.276
43.18,0.28
43.2,0.284
43.22,0.292
43.24,0.28
43.26,0.3
43.28,0.284
43.3,0.28
43.32,0.28800000000000003
43.34,0.292
43.36,0.292
43.38,0.284
43.4,0.28
43.42,0.284
43.44,0.292
43.46,0.29600000000000004
43.48,0.29600000000000004
43.5,0.28
43.52,0.292
43.54,-0.268
43.56,-0.272
43.58,-0.284
43.6,-0.284
43.62,-0.284
43.64,-0.28
43.66,-0.276
43.68,-0.284
43.7,-0.284
43.72,-0.276
43.74,-0.28
43.76,-0.284
43.78,-0.284
43.8,-0.284
43.82,-0.292
43.84,-0.28
43.86,-0.29600000000000004
43.88,-0.292
43.9,-0.272
43.92,-0.284
43.94,-0.268
43.96,-0.29600000000000004
43.98,-0.284
44.0,-0.29600000000000004
44.02,-0.292
44.04,0.272
44.06,0.308
44.08,0.284
44.1,0.276
44.12,0.276
44.14,0.292
44.16,0.292
44.18,0.284
44.2,0.28
44.22,0.276
44.24,0.28800000000000003
44.26,0.304
44.28,0.28800000000000003
44.3,0.276
44.32,-0.512
44.34,-0.512
44.36,-0.512
44.38,-0.512
44.4,-0.512
44.42,-0.512
44.44,-0.512
44.46,-0.512
44.48,-0.512
44.5,-0.512
44.52,-0.512
44.54,-0.512
44.56,-0.512
44.58,-0.512
44.6,-0.512
44.62,-0.512
44.64,-0.512
44.66,-0.512
44.68,-0.512
44.7,-0.512
44.72,-0.512
44.74,-0.512
44.76,-0.512
44.78,-0.512
44.8,-0.512
44.82,-0.512
44.84,-0.512
44.86,-0.512
44.88,-0.512
44.9,-0.512
44.92,-0.512
44.94,-0.512
44.96,-0.512
44.98,-0.512
45.0,-0.512
45.02,-0.512
45.04,-0.512
45.06,-0.512
45.08,-0.512
45.1,-0.512
45.12,-0.512
45.14,-0.512
45.16,-0.512
45.18,-0.512
45.2,-0.512
45.22,-0.512
45.24,-0.512
45.26,-0.512
45.28,-0.512
45.3,-0.512
45.32,-0.512
45.34,-0.512
45.36,-0.512
45.38,-0.512
45.4,-0.512
45.42,-0.512
45.44,-0.512
45.46,-0.512
45.48,-0.512
45.5,-0.512
45.52,-0.512
45.54,-0.512
45.56,-0.512
45.58,-0.512
45.6,-0.512
45.62,-0.512
45.64,-0.512
45.66,-0.512
45.68,-0.512
45.7,-0.512
45.72,-0.512
45.74,-0.512
45.76,-0.512
45.78,-0.512
45.8,-0.512
45.82,-0.512
45.84,-0.512
45.86,-0.512
45.88,-0.512
45.9,-0.512
45.92,-0.512
45.94,-0.512
45.96,-0.512
45.98,-0.512
46.0,-0.512
46.02,-0.512
46.04,-0.512
46.06,-0.512
46.08,-0.512
46.1,-0.512
46.12,-0.512
46.14,-0.512
46.16,-0.512
46.18,-0.512
46.2,-0.512
46.22,-0.512
46.24,-0.512
46.26,-0.512
46.28,-0.512
46.3,-0.512
46.32,-0.512
46.34,-0.512
46.36,-0.512
46.38,-0.512
46.4,-0.512
46.42,-0.512
46.44,-0.512
46.46,-0.512
46.48,-0.512
46.5,-0.512
46.52,-0.512
46.54,-0.512
46.56,-0.512
46.58,-0.512
46.6,-0.512
46.62,-0.512
46.64,-0.512
46.66,-0.512
46.68,-0.512
46.7,-0.512
46.72,-0.512
46.74,-0.512
46.76,-0.512
46.78,-0.512
46.8,-0.512
46.82,-0.512
46.84,-0.512
46.86,-0.512
46.88,-0.512
46.9,-0.512
46.92,-0.512
46.94,-0.512
46.96,-0.512
46.98,-0.512
47.0,-0.512
47.02,-0.512
47.04,-0.512
47.06,-0.512
47.08,-0.512
47.1,-0.512
47.12,-0.512
47.14,-0.512
47.16,-0.512
47.18,-0.512
47.2,-0.512
47.22,-0.512
47.24,-0.512
47.26,-0.512
47.28,-0.512
47.3,-0.512
47.32,-0.512
47.34,-0.512
47.36,-0.512
47.38,-0.512
47.4,-0.512
47.42,-0.512
47.44,-0.512
47.46,-0.512
47.48,-0.512
47.5,-0.512
47.52,-0.512
47.54,-0.512
47.56,-0.512
47.58,-0.512
47.6,-0.512
47.62,-0.512
47.64,-0.512
47.66,-0.512
47.68,-0.512
47.7,-0.512
47.72,-0.512
47.74,-0.512
47.76,-0.512
47.78,-0.512
47.8,-0.512
47.82,-0.512
47.84,-0.512
47.86,-0.512
47.88,-0.512
47.9,-0.512
47.92,-0.512
47.94,-0.512
47.96,-0.512
47.98,-0.512
48.0,-0.512
