tiempo,voltaje
5.4,-0.28
5.42,-0.276
5.44,-0.284
5.46,-0.28
5.48,-0.28800000000000003
5.5,-0.28
5.52,-0.28
5.54,-0.284
5.56,-0.284
5.58,-0.284
5.6,-0.28800000000000003
5.62,-0.28
5.64,0.228
5.66,0.276
5.68,0.284
5.7,0.272
5.72,0.28
5.74,0.292
5.76,0.284
5.78,0.28800000000000003
5.8,0.284
5.82,0.284
5.84,0.292
5.86,0.29600000000000004
5.88,0.284
5.9,0.29600000000000004
5.92,0.292
5.94,0.292
5.96,0.292
5.98,0.28800000000000003
6.0,0.292
6.02,0.29600000000000004
6.04,0.28800000000000003
6.06,0.284
6.08,0.284
6.1,0.292
6.12,0.292
6.14,-0.228
6.16,-0.268
6.18,-0.28
6.2,-0.28
6.22,-0.28
6.24,-0.284
6.26,-0.28
6.28,-0.284
6.3,-0.284
6.32,-0.284
6.34,-0.272
6.36,-0.28800000000000003
6.38,-0.28800000000000003
6.4,-0.28800000000000003
6.42,-0.284
6.44,-0.28
6.46,-0.28
6.48,-0.28
6.5,-0.284
6.52,-0.276
6.54,-0.284
6.56,-0.284
6.58,-0.292
6.6,-0.276
6.62,-0.284
6.64,0.252
6.66,0.276
6.68,0.272
6.7,0.284
6.72,0.292
6.74,0.284
6.76,0.28
6.78,0.28800000000000003
6.8,0.29600000000000004
6.82,0.284
6.84,0.284
6.86,0.276
6.88,0.28800000000000003
6.9,0.28
6.92,0.292
6.94,0.292
6.96,0.28800000000000003
6.98,0.28
7.0,0.28800000000000003
7.02,0.292
7.04,0.28800000000000003
7.06,0.28
7.08,0.284
7.1,0.292
7.12,0.292
7.14,-0.248
7.16,-0.272
7.18,-0.276
7.2,-0.284
7.22,-0.28
7.24,-0.28
7.26,-0.28
7.28,-0.28800000000000003
7.3,-0.284
7.32,-0.268
7.34,-0.276
7.36,-0.284
7.38,-0.308
7.4,-0.284
7.42,-0.276
7.44,-0.268
7.46,-0.28800000000000003
7.48,-0.304
7.5,-0.284
7.52,-0.28
7.54,-0.256
7.56,-0.292
7.58,-0.29600000000000004
7.6,-0.28
7.62,-0.28800000000000003
7.64,0.272
7.66,0.276
7.68,0.276
7.7,0.284
7.72,0.28800000000000003
7.74,0.284
7.76,0.28800000000000003
7.78,0.292
7.8,0.292
7.82,0.272
7.84,0.292
7.86,0.28800000000000003
7.88,0.284
7.9,0.292
7.92,0.28
7.94,0.284
7.96,0.28800000000000003
7.98,0.28800000000000003
8.0,0.292
8.02,0.3
8.04,0.284
8.06,0.284
8.08,0.292
8.1,0.28
8.12,0.28800000000000003
8.14,-0.264
8.16,-0.272
8.18,-0.284
8.2,-0.28800000000000003
8.22,-0.28
8.24,-0.268
8.26,-0.28
8.28,-0.284
8.3,-0.284
8.32,-0.272
8.34,-0.276
8.36,-0.276
8.38,-0.284
8.4,-0.284
8.42,-0.28
8.44,-0.284
8.46,-0.292
8.48,-0.284
8.5,-0.28800000000000003
8.52,-0.28800000000000003
8.54,-0.276
8.56,-0.28
8.58,-0.28800000000000003
8.6,-0.28800000000000003
8.62,-0.28
8.64,0.272
8.66,0.276
8.68,0.276
8.7,0.284
8.72,0.284
8.74,0.284
8.76,0.284
8.78,0.28800000000000003
8.8,0.276
8.82,0.28800000000000003
8.84,0.284
8.86,0.28800000000000003
8.88,0.28800000000000003
8.9,0.292
8.92,0.29600000000000004
8.94,0.28800000000000003
8.96,0.28800000000000003
8.98,0.28800000000000003
9.0,0.284
9.02,0.28800000000000003
9.04,0.28800000000000003
9.06,0.284
9.08,0.28
9.1,0.28800000000000003
9.12,0.292
9.14,-0.26
9.16,-0.276
9.18,-0.276
9.2,-0.276
9.22,-0.284
9.24,-0.276
9.26,-0.28
9.28,-0.28
9.3,-0.28800000000000003
9.32,-0.284
9.34,-0.284
9.36,-0.276
9.38,-0.284
9.4,-0.284
9.42,-0.28
9.44,-0.284
9.46,-0.28800000000000003
9.48,-0.292
9.5,-0.284
9.52,-0.28
9.54,-0.28
9.56,-0.276
9.58,-0.28800000000000003
9.6,-0.284
9.62,-0.276
9.64,0.268
9.66,0.276
9.68,0.28
9.7,0.28800000000000003
9.72,0.3
9.74,0.28800000000000003
9.76,0.28
9.78,0.28
9.8,0.28800000000000003
9.82,0.292
9.84,0.292
9.86,0.284
9.88,0.28
9.9,0.28
9.92,0.284
9.94,0.292
9.96,0.28800000000000003
9.98,0.28
10.0,0.28800000000000003
10.02,0.3
10.04,0.29600000000000004
10.06,0.284
10.08,0.292
10.1,0.284
10.12,0.292
10.14,-0.26
10.16,-0.272
10.18,-0.276
10.2,-0.28800000000000003
10.22,-0.284
10.24,-0.28
10.26,-0.284
10.28,-0.28
10.3,-0.292
10.32,-0.28800000000000003
10.34,-0.28800000000000003
10.36,-0.284
10.38,-0.28
10.4,-0.284
10.42,-0.284
10.44,-0.28
10.46,-0.284
10.48,-0.28800000000000003
10.5,-0.28800000000000003
10.52,-0.284
10.54,-0.28
10.56,-0.28800000000000003
10.58,-0.28800000000000003
10.6,-0.28800000000000003
10.62,-0.284
10.64,0.272
10.66,0.272
10.68,0.28
10.7,0.284
10.72,0.292
10.74,0.292
10.76,0.284
10.78,0.28
10.8,0.28
10.82,0.292
10.84,0.28800000000000003
10.86,0.292
10.88,0.272
10.9,0.284
10.92,0.29600000000000004
10.94,0.28800000000000003
10.96,0.28800000000000003
10.98,0.284
11.0,0.28800000000000003
11.02,0.28800000000000003
11.04,0.292
11.06,0.284
11.08,0.28
11.1,0.284
11.12,0.29600000000000004
11.14,-0.26
11.16,-0.268
11.18,-0.28
11.2,-0.28
11.22,-0.28800000000000003
11.24,-0.284
11.26,-0.272
11.28,-0.28800000000000003
11.3,-0.284
11.32,-0.284
11.34,-0.28
11.36,-0.28
11.38,-0.284
11.4,-0.28
11.42,-0.276
11.44,-0.28800000000000003
11.46,-0.28
11.48,-0.28
11.5,-0.284
11.52,-0.284
11.54,-0.276
11.56,-0.284
11.58,-0.284
11.6,-0.292
11.62,-0.28
11.64,0.272
11.66,0.284
11.68,0.276
11.7,0.276
11.72,0.28
11.74,0.28800000000000003
11.76,0.28800000000000003
11.78,0.28
11.8,0.28
11.82,0.292
11.84,0.29600000000000004
11.86,0.28800000000000003
11.88,0.276
11.9,0.284
11.92,0.28800000000000003
11.94,0.28
11.96,0.28800000000000003
11.98,0.276
12.0,0.28800000000000003
12.02,0.292
12.04,0.292
12.06,0.292
12.08,0.292
12.1,0.284
12.12,0.292
12.14,-0.256
12.16,-0.276
12.18,-0.28
12.2,-0.292
12.22,-0.284
12.24,-0.272
12.26,-0.272
12.28,-0.28800000000000003
12.3,-0.28800000000000003
12.32,-0.28
12.34,-0.28800000000000003
12.36,-0.284
12.38,-0.28800000000000003
12.4,-0.284
12.42,-0.284
12.44,-0.276
12.46,-0.284
12.48,-0.28800000000000003
12.5,-0.272
12.52,-0.28
12.54,-0.292
12.56,-0.28
12.58,-0.284
12.6,-0.276
12.62,-0.28
12.64,0.264
12.66,0.284
12.68,0.284
12.7,0.28800000000000003
12.72,0.276
12.74,0.3
12.76,0.28800000000000003
12.78,0.28800000000000003
12.8,0.28800000000000003
12.82,0.284
12.84,0.29600000000000004
12.86,0.28
12.88,0.28800000000000003
12.9,0.28
12.92,0.292
12.94,0.292
12.96,0.284
12.98,0.28800000000000003
13.0,0.28800000000000003
13.02,0.28800000000000003
13.04,0.276
13.06,0.28800000000000003
13.08,0.292
13.1,0.304
13.12,0.284
13.14,-0.26
13.16,-0.28800000000000003
13.18,-0.292
13.2,-0.256
13.22,-0.272
13.24,-0.28
13.26,-0.29600000000000004
13.28,-0.284
13.3,-0.272
13.32,-0.284
13.34,-0.276
13.36,-0.284
13.38,-0.292
13.4,-0.28
13.42,-0.28
13.44,-0.284
13.46,-0.28
13.48,-0.28800000000000003
13.5,-0.292
13.52,-0.28
13.54,-0.268
13.56,-0.28
13.58,-0.284
13.6,-0.284
13.62,-0.284
13.64,0.272
13.66,0.284
13.68,0.284
13.7,0.284
13.72,0.284
13.74,0.28
13.76,0.284
13.78,0.28800000000000003
13.8,0.28
13.82,0.292
13.84,0.292
13.86,0.28800000000000003
13.88,0.284
13.9,0.292
13.92,0.28800000000000003
13.94,0.3
13.96,0.29600000000000004
13.98,0.28800000000000003
14.0,0.29600000000000004
14.02,0.28
14.04,0.29600000000000004
14.06,0.284
14.08,0.284
14.1,0.284
14.12,0.292
14.14,-0.268
14.16,-0.276
14.18,-0.272
14.2,-0.284
14.22,-0.276
14.24,-0.284
14.26,-0.276
14.28,-0.292
14.3,-0.28
14.32,-0.28800000000000003
14.34,-0.284
14.36,-0.28
14.38,-0.284
14.4,-0.284
14.42,-0.284
14.44,-0.28
14.46,-0.284
14.48,-0.28800000000000003
14.5,-0.284
14.52,-0.28800000000000003
14.54,-0.28
14.56,-0.292
14.58,-0.292
14.6,-0.284
14.62,-0.28
14.64,0.268
14.66,0.276
14.68,0.28
14.7,0.284
14.72,0.28800000000000003
14.74,0.292
14.76,0.28800000000000003
14.78,0.284
14.8,0.28
14.82,0.284
14.84,0.28800000000000003
14.86,0.28800000000000003
14.88,0.28800000000000003
14.9,0.28
14.92,0.28800000000000003
14.94,0.292
14.96,0.28
14.98,0.28800000000000003
15.0,0.28800000000000003
15.02,0.284
15.04,0.3
15.06,0.292
15.08,0.28800000000000003
15.1,0.28800000000000003
15.12,0.28800000000000003
15.14,-0.268
15.16,-0.272
15.18,-0.276
15.2,-0.28800000000000003
15.22,-0.28
15.24,-0.264
15.26,-0.284
15.28,-0.284
15.3,-0.28
15.32,-0.28800000000000003
15.34,-0.28800000000000003
15.36,-0.276
15.38,-0.284
15.4,-0.28800000000000003
15.42,-0.284
15.44,-0.276
15.46,-0.284
15.48,-0.292
15.5,-0.284
15.52,-0.284
15.54,-0.284
15.56,-0.284
15.58,-0.284
15.6,-0.284
15.62,-0.284
15.64,0.28800000000000003
15.66,0.276
15.68,0.28
15.7,0.28
15.72,0.284
15.74,0.292
15.76,0.284
15.78,0.28800000000000003
15.8,0.276
15.82,0.284
15.84,0.284
15.86,0.28800000000000003
15.88,0.292
15.9,0.284
15.92,0.28800000000000003
15.94,0.28800000000000003
15.96,0.3
15.98,0.292
16.0,0.28
16.02,0.28800000000000003
16.04,0.29600000000000004
16.06,0.292
16.08,0.28800000000000003
16.1,0.28800000000000003
16.12,0.292
16.14,-0.276
16.16,-0.272
16.18,-0.276
16.2,-0.284
16.22,-0.284
16.24,-0.28
16.26,-0.276
16.28,-0.28800000000000003
16.3,-0.284
16.32,-0.284
16.34,-0.284
16.36,-0.276
16.38,-0.284
16.4,-0.28800000000000003
16.42,-0.276
16.44,-0.276
16.46,-0.276
16.48,-0.28
16.5,-0.284
16.52,-0.292
16.54,-0.284
16.56,-0.284
16.58,-0.284
16.6,-0.28800000000000003
16.62,-0.28800000000000003
16.64,0.276
16.66,0.28
16.68,0.28
16.7,0.28
16.72,0.28
16.74,0.284
16.76,0.284
16.78,0.284
16.8,0.28
16.82,0.292
16.84,0.28800000000000003
16.86,0.29600000000000004
16.88,0.292
16.9,0.276
16.92,0.28
16.94,0.284
16.96,0.292
16.98,0.292
17.0,0.292
17.02,0.284
17.04,0.284
17.06,0.292
17.08,0.284
17.1,0.29600000000000004
17.12,0.292
17.14,-0.272
17.16,-0.276
17.18,-0.276
17.2,-0.28
17.22,-0.28
17.24,-0.284
17.26,-0.276
17.28,-0.276
17.3,-0.28
17.32,-0.28800000000000003
17.34,-0.28
17.36,-0.28
17.38,-0.28
17.4,-0.276
17.42,-0.284
17.44,-0.28
17.46,-0.28
17.48,-0.284
17.5,-0.292
17.52,-0.28800000000000003
17.54,-0.284
17.56,-0.284
17.58,-0.276
17.6,-0.28800000000000003
17.62,-0.284
17.64,0.276
17.66,0.28
17.68,0.276
17.7,0.28
17.72,0.284
17.74,0.292
17.76,0.304
17.78,0.28
17.8,0.276
17.82,0.28800000000000003
17.84,0.292
17.86,0.292
17.88,0.28800000000000003
17.9,0.284
17.92,0.268
17.94,0.284
17.96,0.3
17.98,0.304
18.0,0.284
18.02,0.284
18.04,0.28800000000000003
18.06,0.276
18.08,0.3
18.1,0.28800000000000003
18.12,0.276
18.14,-0.28
18.16,-0.28
18.18,-0.28
18.2,-0.272
18.22,-0.284
18.24,-0.28
18.26,-0.284
18.28,-0.272
18.3,-0.276
18.32,-0.292
18.34,-0.28
18.36,-0.284
18.38,-0.28
18.4,-0.276
18.42,-0.292
18.44,-0.284
18.46,-0.268
18.48,-0.28800000000000003
18.5,-0.276
18.52,-0.272
18.54,-0.28
18.56,-0.276
18.58,-0.284
18.6,-0.284
18.62,-0.28
18.64,0.28
18.66,0.276
18.68,0.284
18.7,0.284
18.72,0.284
18.74,0.292
18.76,0.284
18.78,0.284
18.8,0.28800000000000003
18.82,0.28800000000000003
18.84,0.28
18.86,0.284
18.88,0.28800000000000003
18.9,0.284
18.92,0.284
18.94,0.29600000000000004
18.96,0.284
18.98,0.292
19.0,0.284
19.02,0.28800000000000003
19.04,0.28
19.06,0.28
19.08,0.28800000000000003
19.1,0.284
19.12,0.284
19.14,-0.268
19.16,-0.28
19.18,-0.276
19.2,-0.28
19.22,-0.276
19.24,-0.28
19.26,-0.284
19.28,-0.28
19.3,-0.284
19.32,-0.284
19.34,-0.28800000000000003
19.36,-0.276
19.38,-0.28
19.4,-0.28
19.42,-0.28
19.44,-0.292
19.46,-0.28
19.48,-0.284
19.5,-0.284
19.52,-0.292
19.54,-0.284
19.56,-0.28
19.58,-0.28800000000000003
19.6,-0.284
19.62,-0.28800000000000003
19.64,0.264
19.66,0.28800000000000003
19.68,0.28
19.7,0.284
19.72,0.284
19.74,0.28800000000000003
19.76,0.28800000000000003
19.78,0.284
19.8,0.284
19.82,0.28800000000000003
19.84,0.292
19.86,0.292
19.88,0.28800000000000003
19.9,0.292
19.92,0.284
19.94,0.292
19.96,0.28800000000000003
19.98,0.292
20.0,0.28800000000000003
20.02,0.28800000000000003
20.04,0.28
20.06,0.28
20.08,0.28800000000000003
20.1,0.28
20.12,0.28800000000000003
20.14,-0.268
20.16,-0.272
20.18,-0.276
20.2,-0.28
20.22,-0.28
20.24,-0.284
20.26,-0.28
20.28,-0.284
20.3,-0.276
20.32,-0.284
20.34,-0.28
20.36,-0.28
20.38,-0.28
20.4,-0.276
20.42,-0.284
20.44,-0.284
20.46,-0.28
20.48,-0.276
20.5,-0.28
20.52,-0.28800000000000003
20.54,-0.292
20.56,-0.28
20.58,-0.284
20.6,-0.28
20.62,-0.284
20.64,0.284
20.66,0.28800000000000003
20.68,0.28800000000000003
20.7,0.28
20.72,0.28
20.74,0.284
20.76,0.292
20.78,0.28800000000000003
20.8,0.284
20.82,0.28
20.84,0.284
20.86,0.28
20.88,0.292
20.9,0.28
20.92,0.28
20.94,0.28800000000000003
20.96,0.292
20.98,0.28800000000000003
21.0,0.28800000000000003
21.02,0.28
21.04,0.292
21.06,0.28800000000000003
21.08,0.292
21.1,0.28800000000000003
21.12,-0.20800000000000002
21.14,-0.272
21.16,-0.268
21.18,-0.28
21.2,-0.276
21.22,-0.284
21.24,-0.284
21.26,-0.276
21.28,-0.276
21.3,-0.28800000000000003
21.32,-0.28800000000000003
21.34,-0.28
21.36,-0.284
21.38,-0.284
21.4,-0.28
21.42,-0.284
21.44,-0.284
21.46,-0.28800000000000003
21.48,-0.28800000000000003
21.5,-0.28
21.52,-0.284
21.54,-0.28
21.56,-0.284
21.58,-0.284
21.6,-0.28800000000000003
21.62,0.248
21.64,0.276
21.66,0.292
21.68,0.292
21.7,0.28800000000000003
21.72,0.28
21.74,0.28800000000000003
21.76,0.28
21.78,0.28
21.8,0.284
21.82,0.284
21.84,0.28
21.86,0.284
21.88,0.28800000000000003
21.9,0.284
21.92,0.284
21.94,0.28
21.96,0.28800000000000003
21.98,0.28800000000000003
22.0,0.28800000000000003
22.02,0.28800000000000003
22.04,0.28800000000000003
22.06,0.28
22.08,0.28
22.1,0.28800000000000003
22.12,-0.256
22.14,-0.28
22.16,-0.272
22.18,-0.276
22.2,-0.276
22.22,-0.284
22.24,-0.28
22.26,-0.284
22.28,-0.276
22.3,-0.28
22.32,-0.284
22.34,-0.28800000000000003
22.36,-0.28
22.38,-0.284
22.4,-0.284
22.42,-0.284
22.44,-0.28
22.46,-0.28800000000000003
22.48,-0.28800000000000003
22.5,-0.284
22.52,-0.28800000000000003
22.54,-0.28800000000000003
22.56,-0.28800000000000003
22.58,-0.292
22.6,-0.292
22.62,0.256
22.64,0.272
22.66,0.28
22.68,0.284
22.7,0.3
22.72,0.284
22.74,0.28800000000000003
22.76,0.284
22.78,0.28
22.8,0.284
22.82,0.292
22.84,0.29600000000000004
22.86,0.284
22.88,0.292
22.9,0.29600000000000004
22.92,0.284
22.94,0.28
22.96,0.28800000000000003
22.98,0.292
23.0,0.28800000000000003
23.02,0.28800000000000003
23.04,0.292
23.06,0.276
23.08,0.28800000000000003
23.1,0.29600000000000004
23.12,-0.256
23.14,-0.276
23.16,-0.28800000000000003
23.18,-0.276
23.2,-0.264
23.22,-0.28
23.24,-0.284
23.26,-0.272
23.28,-0.28800000000000003
23.3,-0.284
23.32,-0.284
23.34,-0.284
23.36,-0.28
23.38,-0.284
23.4,-0.3
23.42,-0.276
23.44,-0.276
23.46,-0.28800000000000003
23.48,-0.3
23.5,-0.272
23.52,-0.284
23.54,-0.264
23.56,-0.28800000000000003
23.58,-0.284
23.6,-0.304
23.62,0.26
23.64,0.29600000000000004
23.66,0.29600000000000004
23.68,0.276
23.7,0.252
23.72,0.28
23.74,0.292
23.76,0.28
23.78,0.292
23.8,0.272
23.82,0.284
23.84,0.292
23.86,0.28800000000000003
23.88,0.28800000000000003
23.9,0.28800000000000003
23.92,0.28800000000000003
23.94,0.272
23.96,0.292
23.98,0.28800000000000003
24.0,0.284
24.02,0.292
24.04,0.292
24.06,0.28
24.08,0.29600000000000004
24.1,0.3
24.12,-0.256
24.14,-0.264
24.16,-0.268
24.18,-0.28
24.2,-0.28
24.22,-0.284
24.24,-0.276
24.26,-0.284
24.28,-0.264
24.3,-0.272
24.32,-0.28800000000000003
24.34,-0.292
24.36,-0.292
24.38,-0.284
24.4,-0.284
24.42,-0.284
24.44,-0.292
24.46,-0.28
24.48,-0.28
24.5,-0.28800000000000003
24.52,-0.28
24.54,-0.292
24.56,-0.29600000000000004
24.58,-0.28800000000000003
24.6,-0.28
24.62,0.264
24.64,0.28
24.66,0.276
24.68,0.28
24.7,0.292
24.72,0.28800000000000003
24.74,0.276
24.76,0.284
24.78,0.28800000000000003
24.8,0.28
24.82,0.28
24.84,0.28800000000000003
24.86,0.284
24.88,0.292
24.9,0.3
24.92,0.272
24.94,0.292
24.96,0.292
24.98,0.284
25.0,0.28800000000000003
25.02,0.28800000000000003
25.04,0.284
25.06,0.28
25.08,0.292
25.1,0.284
25.12,-0.256
25.14,-0.276
25.16,-0.276
25.18,-0.28
25.2,-0.28
25.22,-0.276
25.24,-0.28
25.26,-0.28
25.28,-0.272
25.3,-0.276
25.32,-0.284
25.34,-0.28
25.36,-0.28
25.38,-0.28
25.4,-0.28
25.42,-0.284
25.44,-0.28
25.46,-0.284
25.48,-0.284
25.5,-0.276
25.52,-0.276
25.54,-0.284
25.56,-0.28
25.58,-0.268
25.6,-0.28
25.62,0.264
25.64,0.272
25.66,0.284
25.68,0.292
25.7,0.284
25.72,0.28800000000000003
25.74,0.284
25.76,0.284
25.78,0.28800000000000003
25.8,0.292
25.82,0.292
25.84,0.292
25.86,0.28800000000000003
25.88,0.292
25.9,0.284
25.92,0.292
25.94,0.29600000000000004
25.96,0.28800000000000003
25.98,0.292
26.0,0.284
26.02,0.28
26.04,0.284
26.06,0.28800000000000003
26.08,0.29600000000000004
26.1,0.29600000000000004
26.12,-0.264
26.14,-0.28
26.16,-0.28
26.18,-0.268
26.2,-0.28
26.22,-0.28
26.24,-0.284
26.26,-0.28
26.28,-0.28
26.3,-0.276
26.32,-0.284
26.34,-0.284
26.36,-0.28800000000000003
26.38,-0.272
26.4,-0.276
26.42,-0.292
26.44,-0.292
26.46,-0.28
26.48,-0.28
26.5,-0.28800000000000003
26.52,-0.284
26.54,-0.292
26.56,-0.292
26.58,-0.284
26.6,-0.28
26.62,0.268
26.64,0.28
26.66,0.284
26.68,0.292
26.7,0.28800000000000003
26.72,0.28800000000000003
26.74,0.272
26.76,0.28
26.78,0.284
26.8,0.28800000000000003
26.82,0.284
26.84,0.28
26.86,0.284
26.88,0.28800000000000003
26.9,0.28800000000000003
26.92,0.284
26.94,0.292
26.96,0.284
26.98,0.28
27.0,0.292
27.02,0.28
27.04,0.292
27.06,0.28800000000000003
27.08,0.292
27.1,0.29600000000000004
27.12,-0.26
27.14,-0.276
27.16,-0.276
27.18,-0.28
27.2,-0.276
27.22,-0.28
27.24,-0.28
27.26,-0.28800000000000003
27.28,-0.276
27.3,-0.28
27.32,-0.28
27.34,-0.28
27.36,-0.284
27.38,-0.284
27.4,-0.28
27.42,-0.276
27.44,-0.28
27.46,-0.292
27.48,-0.284
27.5,-0.28
27.52,-0.284
27.54,-0.284
27.56,-0.284
27.58,-0.284
27.6,-0.28800000000000003
27.62,0.264
27.64,0.28
27.66,0.28800000000000003
27.68,0.284
27.7,0.284
27.72,0.284
27.74,0.272
27.76,0.28
27.78,0.292
27.8,0.292
27.82,0.28800000000000003
27.84,0.28
27.86,0.28
27.88,0.284
27.9,0.292
27.92,0.28800000000000003
27.94,0.28
27.96,0.28800000000000003
27.98,0.29600000000000004
28.0,0.28800000000000003
28.02,0.3
28.04,0.292
28.06,0.284
28.08,0.284
28.1,0.28
28.12,-0.264
28.14,-0.284
28.16,-0.264
28.18,-0.28
28.2,-0.276
28.22,-0.28
28.24,-0.29600000000000004
28.26,-0.276
28.28,-0.284
28.3,-0.276
28.32,-0.272
28.34,-0.292
28.36,-0.304
28.38,-0.28
28.4,-0.256
28.42,-0.272
28.44,-0.3
28.46,-0.29600000000000004
28.48,-0.28
28.5,-0.276
28.52,-0.268
28.54,-0.28
28.56,-0.29600000000000004
28.58,-0.284
28.6,-0.284
28.62,0.268
28.64,0.292
28.66,0.284
28.68,0.28
28.7,0.28800000000000003
28.72,0.292
28.74,0.28800000000000003
28.76,0.292
28.78,0.292
28.8,0.28
28.82,0.292
28.84,0.284
28.86,0.28800000000000003
28.88,0.29600000000000004
28.9,0.292
28.92,0.28800000000000003
28.94,0.28
28.96,0.292
28.98,0.28800000000000003
29.0,0.28800000000000003
29.02,0.3
29.04,0.284
29.06,0.292
29.08,0.28800000000000003
29.1,0.3
29.12,-0.26
29.14,-0.276
29.16,-0.28
29.18,-0.276
29.2,-0.276
29.22,-0.28
29.24,-0.28800000000000003
29.26,-0.28
29.28,-0.28
29.3,-0.284
29.32,-0.292
29.34,-0.28
29.36,-0.284
29.38,-0.284
29.4,-0.28
29.42,-0.284
29.44,-0.28800000000000003
29.46,-0.292
29.48,-0.284
29.5,-0.284
29.52,-0.28800000000000003
29.54,-0.29600000000000004
29.56,-0.284
29.58,-0.284
29.6,-0.284
29.62,0.272
29.64,0.28
29.66,0.28
29.68,0.28
29.7,0.28800000000000003
29.72,0.292
29.74,0.28
29.76,0.28800000000000003
29.78,0.284
29.8,0.28800000000000003
29.82,0.28800000000000003
29.84,0.28800000000000003
29.86,0.28800000000000003
29.88,0.28800000000000003
29.9,0.28800000000000003
29.92,0.292
29.94,0.284
29.96,0.28800000000000003
29.98,0.29600000000000004
30.0,0.292
30.02,0.284
30.04,0.276
30.06,0.28800000000000003
30.08,0.292
30.1,0.284
30.12,-0.268
30.14,-0.276
30.16,-0.284
30.18,-0.284
30.2,-0.276
30.22,-0.276
30.24,-0.28800000000000003
30.26,-0.284
30.28,-0.29600000000000004
30.3,-0.284
30.32,-0.292
30.34,-0.28800000000000003
30.36,-0.28800000000000003
30.38,-0.284
30.4,-0.284
30.42,-0.28800000000000003
30.44,-0.284
30.46,-0.284
30.48,-0.28800000000000003
30.5,-0.276
30.52,-0.28
30.54,-0.292
30.56,-0.28800000000000003
30.58,-0.28
30.6,-0.28
30.62,0.284
30.64,0.28
30.66,0.28
30.68,0.28
30.7,0.284
30.72,0.28800000000000003
30.74,0.28800000000000003
30.76,0.28
30.78,0.284
30.8,0.284
30.82,0.292
30.84,0.284
30.86,0.28
30.88,0.292
30.9,0.28800000000000003
30.92,0.284
30.94,0.28
30.96,0.292
30.98,0.292
31.0,0.28800000000000003
31.02,0.29600000000000004
31.04,0.28
31.06,0.28800000000000003
31.08,0.28800000000000003
31.1,0.292
31.12,-0.268
31.14,-0.28
31.16,-0.276
31.18,-0.276
31.2,-0.276
31.22,-0.284
31.24,-0.276
31.26,-0.284
31.28,-0.284
31.3,-0.292
31.32,-0.276
31.34,-0.276
31.36,-0.284
31.38,-0.284
31.4,-0.284
31.42,-0.284
31.44,-0.28
31.46,-0.284
31.48,-0.284
31.5,-0.284
31.52,-0.28800000000000003
31.54,-0.28
31.56,-0.284
31.58,-0.284
31.6,-0.284
31.62,0.276
31.64,0.276
31.66,0.284
31.68,0.284
31.7,0.284
31.72,0.28800000000000003
31.74,0.28
31.76,0.28
