Res_at_0.2,R_std_0.2,Res_at_0.3,R_std_0.3,Res_at_0.4,R_std_0.4,Res_at_0.5,R_std_0.5,Res_at_0.6,R_std_0.6,Res_at_0.7,R_std_0.7,Res_at_0.8,R_std_0.8,Res_at_0.9,R_std_0.9
23.916959064327486,1.335783119313137,26.644444444444446,1.022584476874981,28.111111111111114,1.2222222222222214,30.06666666666667,0.6694386813952026,31.28888888888889,1.0931887889998997,32.266666666666666,1.0931887889998997,33.97777777777778,1.5935828101606442,30.39738562091503,12.269012704073202
24.933333333333334,0.6694386813952026,26.15555555555556,1.0931887889998984,27.866666666666667,1.02258447687498,29.822222222222223,0.6694386813952026,31.777777777777782,0.0,33.632679738562096,0.9028531154795094,34.62483660130719,1.247960444676343,31.317647058823532,12.1604900063378
24.444444444444446,1.2222222222222232,26.4,0.6694386813952046,28.844444444444445,1.0931887889998984,29.822222222222223,1.0931887889998981,31.53333333333334,0.5465943944999498,32.654901960784315,1.3833098250296572,34.869281045751634,1.268908421842812,29.750326797385622,10.644335564935464
23.916959064327486,0.6660302697590308,26.4,1.8535917752126003,28.844444444444452,1.0931887889998964,29.82222222222223,0.6694386813952026,31.777777777777782,0.8642416214502268,32.75555555555556,1.0225844768749797,34.62483660130719,1.247960444676343,30.68496732026144,10.642514387028408
24.68888888888889,1.0225844768749819,26.155555555555555,1.0931887889998966,29.088888888888892,0.5465943944999498,29.822222222222223,0.6694386813952026,31.53333333333334,1.0225844768749837,32.75555555555556,0.5465943944999498,34.22222222222222,0.0,30.857516339869278,10.804593133187362
24.68888888888889,1.5935828101606464,26.644444444444446,1.022584476874981,28.35555555555556,1.022584476874981,29.822222222222223,1.093188788999898,32.022222222222226,0.5465943944999498,32.89934640522876,1.5566646235813628,34.466666666666676,1.0225844768749779,25.98300653594771,14.548976739479622
24.933333333333334,0.6694386813952026,26.888888888888893,1.2222222222222214,28.844444444444445,0.6694386813952045,29.577777777777776,1.0225844768749819,32.13725490196079,0.5427985541697937,32.266666666666666,0.6694386813952046,35.1281045751634,1.4429323999720074,18.865359477124183,14.87962622237463
24.68888888888889,1.5935828101606464,26.644444444444446,0.5465943944999498,28.844444444444445,0.6694386813952046,30.06666666666667,0.6694386813952026,31.6483660130719,0.6597164298901929,33.402614379084966,1.6696154869419473,34.38039215686274,1.449900970455383,20.77777777777778,13.499885687673318
24.67602339181287,1.0457916172448014,27.133333333333336,1.02258447687498,28.355555555555554,0.5465943944999498,30.311111111111114,1.5935828101606493,31.892810457516344,0.9017073623333073,32.75555555555556,1.0225844768749797,34.869281045751634,1.268908421842812,15.515032679738564,12.802675707669419
24.933333333333334,1.093188788999898,26.644444444444446,1.5935828101606466,28.844444444444445,1.3935477417878348,30.8,0.5465943944999498,32.39607843137255,0.8770063137346188,33.00000000000001,0.0,34.71111111111111,1.0931887889998937,15.888888888888891,12.35712745056512
24.907602339181288,0.694915506591206,27.377777777777776,1.0931887889998961,29.088888888888892,0.5465943944999498,30.311111111111114,0.5465943944999483,31.777777777777782,1.222222222222225,33.532026143790844,1.655625351709884,35.113725490196074,1.2302313516249994,16.4640522875817,11.369028829392565
24.933333333333334,0.6694386813952026,26.644444444444446,1.022584476874981,29.088888888888892,0.5465943944999498,30.06666666666667,0.6694386813952026,31.90718954248366,1.4046312759285229,33.129411764705885,1.2560112199798512,34.955555555555556,0.6694386813952026,17.283660130718957,11.44894854686781
