tiempo,voltaje
11.16,-0.272
11.18,-0.264
11.2,-0.272
11.22,-0.28
11.24,-0.256
11.26,-0.23199999999999998
11.28,-0.272
11.3,-0.256
11.32,-0.248
11.34,-0.248
11.36,-0.256
11.38,-0.272
11.4,-0.264
11.42,-0.248
11.44,0.336
11.46,0.29600000000000004
11.48,0.304
11.5,0.28
11.52,0.272
11.54,0.28800000000000003
11.56,0.264
11.58,0.264
11.6,0.28
11.62,0.28
11.64,0.272
11.66,0.24
11.68,0.256
11.7,0.264
11.72,0.272
11.74,0.248
11.76,0.23199999999999998
11.78,0.256
11.8,0.256
11.82,0.23199999999999998
11.84,0.248
11.86,0.256
11.88,0.248
11.9,0.24
11.92,-0.44799999999999995
11.94,-0.304
11.96,-0.272
11.98,-0.29600000000000004
12.0,-0.28800000000000003
12.02,-0.28
12.04,-0.272
12.06,-0.256
12.08,-0.28
12.1,-0.248
12.12,-0.248
12.14,-0.264
12.16,-0.264
12.18,-0.248
12.2,-0.248
12.22,-0.272
12.24,-0.264
12.26,-0.248
12.28,-0.248
12.3,-0.264
12.32,-0.256
12.34,-0.248
12.36,-0.256
12.38,-0.256
12.4,-0.24
12.42,0.376
12.44,0.32
12.46,0.304
12.48,0.28800000000000003
12.5,0.272
12.52,0.272
12.54,0.28
12.56,0.264
12.58,0.28
12.6,0.248
12.62,0.264
12.64,0.272
12.66,0.264
12.68,0.256
12.7,0.28800000000000003
12.72,0.272
12.74,0.248
12.76,0.256
12.78,0.24
12.8,0.272
12.82,0.256
12.84,0.24
12.86,0.22399999999999998
12.88,0.272
12.9,0.256
12.92,-0.376
12.94,-0.304
12.96,-0.32
12.98,-0.28
13.0,-0.28800000000000003
13.02,-0.28800000000000003
13.04,-0.28
13.06,-0.28800000000000003
13.08,-0.272
13.1,-0.272
13.12,-0.264
13.14,-0.264
13.16,-0.23199999999999998
13.18,-0.256
13.2,-0.22399999999999998
13.22,-0.264
13.24,-0.272
13.26,-0.272
13.28,-0.24
13.3,-0.23199999999999998
13.32,-0.248
13.34,-0.22399999999999998
13.36,-0.272
13.38,-0.248
13.4,-0.24
13.42,0.384
13.44,0.312
13.46,0.29600000000000004
13.48,0.28800000000000003
13.5,0.28800000000000003
13.52,0.28
13.54,0.264
13.56,0.272
13.58,0.272
13.6,0.256
13.62,0.256
13.64,0.272
13.66,0.28
13.68,0.256
13.7,0.264
13.72,0.248
13.74,0.24
13.76,0.256
13.78,0.23199999999999998
13.8,0.24
13.82,0.256
13.84,0.24
13.86,0.256
13.88,0.264
13.9,0.23199999999999998
13.92,-0.344
13.94,-0.312
13.96,-0.304
13.98,-0.28800000000000003
14.0,-0.248
14.02,-0.28
14.04,-0.272
14.06,-0.264
14.08,-0.256
14.1,-0.256
14.12,-0.264
14.14,-0.248
14.16,-0.256
14.18,-0.264
14.2,-0.248
14.22,-0.24
14.24,-0.272
14.26,-0.272
14.28,-0.256
14.3,-0.272
14.32,-0.256
14.34,-0.248
14.36,-0.24
14.38,-0.256
14.4,-0.264
14.42,0.36
14.44,0.32799999999999996
14.46,0.29600000000000004
14.48,0.28800000000000003
14.5,0.28
14.52,0.28800000000000003
14.54,0.28800000000000003
14.56,0.264
14.58,0.28800000000000003
14.6,0.272
14.62,0.272
14.64,0.256
14.66,0.248
14.68,0.24
14.7,0.24
14.72,0.256
14.74,0.256
14.76,0.256
14.78,0.248
14.8,0.24
14.82,0.256
14.84,0.24
14.86,0.24
14.88,0.248
14.9,0.248
14.92,-0.336
14.94,-0.32
14.96,-0.28800000000000003
14.98,-0.304
15.0,-0.28800000000000003
15.02,-0.272
15.04,-0.248
15.06,-0.264
15.08,-0.256
15.1,-0.256
15.12,-0.264
15.14,-0.28
15.16,-0.248
15.18,-0.272
15.2,-0.264
15.22,-0.264
15.24,-0.272
15.26,-0.248
15.28,-0.264
15.3,-0.264
15.32,-0.24
15.34,-0.23199999999999998
15.36,-0.248
15.38,-0.24
15.4,-0.24
15.42,0.336
15.44,0.29600000000000004
15.46,0.304
15.48,0.28
15.5,0.28800000000000003
15.52,0.28
15.54,0.264
15.56,0.272
15.58,0.272
15.6,0.264
15.62,0.28
15.64,0.28
15.66,0.264
15.68,0.28800000000000003
15.7,0.272
15.72,0.248
15.74,0.272
15.76,0.248
15.78,0.24
15.8,0.248
15.82,0.24
15.84,0.256
15.86,0.256
15.88,0.23199999999999998
15.9,0.24
15.92,-0.344
15.94,-0.32
15.96,-0.304
15.98,-0.264
16.0,-0.272
16.02,-0.264
16.04,-0.248
16.06,-0.28
16.08,-0.28
16.1,-0.256
16.12,-0.28
16.14,-0.22399999999999998
16.16,-0.248
16.18,-0.248
16.2,-0.264
16.22,-0.24
16.24,-0.272
16.26,-0.23199999999999998
16.28,-0.24
16.3,-0.248
16.32,-0.248
16.34,-0.24
16.36,-0.248
16.38,-0.264
16.4,-0.21600000000000003
16.42,0.32799999999999996
16.44,0.304
16.46,0.28
16.48,0.312
16.5,0.272
16.52,0.272
16.54,0.272
16.56,0.256
16.58,0.256
16.6,0.264
16.62,0.28800000000000003
16.64,0.28
16.66,0.264
16.68,0.256
16.7,0.28
16.72,0.28
16.74,0.23199999999999998
16.76,0.256
16.78,0.248
16.8,0.256
16.82,0.248
16.84,0.28
16.86,0.24
16.88,0.23199999999999998
16.9,0.248
16.92,-0.312
16.94,-0.312
16.96,-0.29600000000000004
16.98,-0.29600000000000004
17.0,-0.272
17.02,-0.264
17.04,-0.256
17.06,-0.256
17.08,-0.28
17.1,-0.248
17.12,-0.256
17.14,-0.248
17.16,-0.272
17.18,-0.264
17.2,-0.248
17.22,-0.272
17.24,-0.264
17.26,-0.248
17.28,-0.23199999999999998
17.3,-0.248
17.32,-0.264
17.34,-0.23199999999999998
17.36,-0.256
17.38,-0.256
17.4,-0.248
17.42,0.312
17.44,0.32
17.46,0.29600000000000004
17.48,0.264
17.5,0.28800000000000003
17.52,0.28800000000000003
17.54,0.28800000000000003
17.56,0.256
17.58,0.248
17.6,0.264
17.62,0.24
17.64,0.272
17.66,0.272
17.68,0.272
17.7,0.264
17.72,0.24
17.74,0.264
17.76,0.256
17.78,0.256
17.8,0.24
17.82,0.248
17.84,0.248
17.86,0.256
17.88,0.264
17.9,0.24
17.92,-0.336
17.94,-0.312
17.96,-0.28800000000000003
17.98,-0.28
18.0,-0.28
18.02,-0.29600000000000004
18.04,-0.272
18.06,-0.272
18.08,-0.256
18.1,-0.24
18.12,-0.24
18.14,-0.28
18.16,-0.248
18.18,-0.248
18.2,-0.248
18.22,-0.264
18.24,-0.272
18.26,-0.264
18.28,-0.248
18.3,-0.23199999999999998
18.32,-0.264
18.34,-0.256
18.36,-0.23199999999999998
18.38,-0.272
18.4,0.512
18.42,0.36
18.44,0.28
18.46,0.312
18.48,0.28
18.5,0.28
18.52,0.32799999999999996
18.54,0.256
18.56,0.264
18.58,0.264
18.6,0.28
18.62,0.24
18.64,0.248
18.66,0.256
18.68,0.256
18.7,0.264
18.72,0.24
18.74,0.256
18.76,0.272
18.78,0.23199999999999998
18.8,0.24
18.82,0.256
18.84,0.24
18.86,0.256
18.88,0.248
18.9,-0.41600000000000004
18.92,-0.32
18.94,-0.312
18.96,-0.29600000000000004
18.98,-0.28800000000000003
19.0,-0.272
19.02,-0.256
19.04,-0.272
19.06,-0.28
19.08,-0.23199999999999998
19.1,-0.256
19.12,-0.248
19.14,-0.256
19.16,-0.256
19.18,-0.23199999999999998
19.2,-0.248
19.22,-0.248
19.24,-0.256
19.26,-0.248
19.28,-0.256
19.3,-0.248
19.32,-0.23199999999999998
19.34,-0.264
19.36,-0.248
19.38,-0.248
19.4,0.376
19.42,0.312
19.44,0.312
19.46,0.28800000000000003
19.48,0.28800000000000003
19.5,0.28
19.52,0.28
19.54,0.272
19.56,0.256
19.58,0.256
19.6,0.28
19.62,0.248
19.64,0.248
19.66,0.29600000000000004
19.68,0.248
19.7,0.248
19.72,0.24
19.74,0.256
19.76,0.264
19.78,0.23199999999999998
19.8,0.256
19.82,0.24
19.84,0.256
19.86,0.24
19.88,0.24
19.9,-0.376
19.92,-0.32
19.94,-0.28800000000000003
19.96,-0.28800000000000003
19.98,-0.28800000000000003
20.0,-0.28
20.02,-0.29600000000000004
20.04,-0.272
20.06,-0.272
20.08,-0.256
20.1,-0.272
20.12,-0.248
20.14,-0.272
20.16,-0.248
20.18,-0.248
20.2,-0.248
20.22,-0.248
20.24,-0.248
20.26,-0.256
20.28,-0.24
20.3,-0.256
20.32,-0.256
20.34,-0.248
20.36,-0.256
20.38,-0.256
20.4,0.35200000000000004
20.42,0.28800000000000003
20.44,0.312
20.46,0.304
20.48,0.272
20.5,0.29600000000000004
20.52,0.272
20.54,0.264
20.56,0.272
20.58,0.248
20.6,0.272
20.62,0.24
20.64,0.23199999999999998
20.66,0.256
20.68,0.256
20.7,0.248
20.72,0.256
20.74,0.24
20.76,0.248
20.78,0.256
20.8,0.248
20.82,0.23199999999999998
20.84,0.24
20.86,0.256
20.88,0.272
20.9,-0.344
20.92,-0.312
20.94,-0.28800000000000003
20.96,-0.28800000000000003
20.98,-0.256
21.0,-0.272
21.02,-0.28
21.04,-0.264
21.06,-0.264
21.08,-0.272
21.1,-0.256
21.12,-0.272
21.14,-0.256
21.16,-0.256
21.18,-0.256
21.2,-0.264
21.22,-0.24
21.24,-0.24
21.26,-0.24
21.28,-0.272
21.3,-0.24
21.32,-0.22399999999999998
21.34,-0.256
21.36,-0.256
21.38,-0.24
21.4,0.35200000000000004
21.42,0.344
21.44,0.28
21.46,0.28800000000000003
21.48,0.29600000000000004
21.5,0.28
21.52,0.28
21.54,0.256
21.56,0.264
21.58,0.264
21.6,0.264
21.62,0.248
21.64,0.28
21.66,0.256
21.68,0.272
21.7,0.256
21.72,0.256
21.74,0.256
21.76,0.24
21.78,0.29600000000000004
21.8,0.248
21.82,0.24
21.84,0.248
21.86,0.24
21.88,0.22399999999999998
21.9,-0.32799999999999996
21.92,-0.272
21.94,-0.28
21.96,-0.304
21.98,-0.264
22.0,-0.272
22.02,-0.29600000000000004
22.04,-0.272
22.06,-0.28
22.08,-0.248
22.1,-0.256
22.12,-0.264
22.14,-0.256
22.16,-0.264
22.18,-0.264
22.2,-0.248
22.22,-0.272
22.24,-0.24
22.26,-0.248
22.28,-0.248
22.3,-0.248
22.32,-0.23199999999999998
22.34,-0.248
22.36,-0.24
22.38,-0.248
22.4,0.336
22.42,0.312
22.44,0.28
22.46,0.29600000000000004
22.48,0.28
22.5,0.28800000000000003
22.52,0.264
22.54,0.264
22.56,0.272
22.58,0.256
22.6,0.28
22.62,0.272
22.64,0.248
22.66,0.256
22.68,0.24
22.7,0.248
22.72,0.264
22.74,0.256
22.76,0.248
22.78,0.248
22.8,0.256
22.82,0.23199999999999998
22.84,0.256
22.86,0.24
22.88,0.256
22.9,-0.312
22.92,-0.312
22.94,-0.304
22.96,-0.272
22.98,-0.29600000000000004
23.0,-0.272
23.02,-0.264
23.04,-0.28800000000000003
23.06,-0.256
23.08,-0.28800000000000003
23.1,-0.272
23.12,-0.28
23.14,-0.264
23.16,-0.248
23.18,-0.248
23.2,-0.256
23.22,-0.272
23.24,-0.248
23.26,-0.264
23.28,-0.248
23.3,-0.248
23.32,-0.256
23.34,-0.256
23.36,-0.248
23.38,-0.23199999999999998
23.4,0.336
23.42,0.32799999999999996
23.44,0.312
23.46,0.28
23.48,0.264
23.5,0.29600000000000004
23.52,0.272
23.54,0.264
23.56,0.256
23.58,0.28
23.6,0.264
23.62,0.272
23.64,0.264
23.66,0.256
23.68,0.264
23.7,0.256
23.72,0.256
23.74,0.256
23.76,0.256
23.78,0.264
23.8,0.248
23.82,0.248
23.84,0.256
23.86,0.264
23.88,0.248
23.9,-0.32799999999999996
23.92,-0.29600000000000004
23.94,-0.304
23.96,-0.28
23.98,-0.29600000000000004
24.0,-0.28
24.02,-0.272
24.04,-0.264
24.06,-0.264
24.08,-0.272
24.1,-0.248
24.12,-0.264
24.14,-0.256
24.16,-0.248
24.18,-0.256
24.2,-0.248
24.22,-0.24
24.24,-0.248
24.26,-0.256
24.28,-0.24
24.3,-0.248
24.32,-0.21600000000000003
24.34,-0.264
24.36,-0.256
24.38,-0.256
24.4,0.32
24.42,0.312
24.44,0.29600000000000004
24.46,0.28800000000000003
24.48,0.272
24.5,0.28
24.52,0.264
24.54,0.28800000000000003
24.56,0.28
24.58,0.28
24.6,0.264
24.62,0.272
24.64,0.28
24.66,0.272
24.68,0.248
24.7,0.264
24.72,0.248
24.74,0.256
24.76,0.272
24.78,0.23199999999999998
24.8,0.248
24.82,0.256
24.84,0.256
24.86,0.24
24.88,0.28
24.9,-0.312
24.92,-0.28
24.94,-0.28
24.96,-0.28800000000000003
24.98,-0.23199999999999998
25.0,-0.28
25.02,-0.272
25.04,-0.264
25.06,-0.264
25.08,-0.264
25.1,-0.248
25.12,-0.248
25.14,-0.256
25.16,-0.248
25.18,-0.256
25.2,-0.248
25.22,-0.22399999999999998
25.24,-0.24
25.26,-0.248
25.28,-0.23199999999999998
25.3,-0.248
25.32,-0.24
25.34,-0.248
25.36,-0.248
25.38,0.44
25.4,0.32
25.42,0.28
25.44,0.28
25.46,0.304
25.48,0.264
25.5,0.28
25.52,0.28800000000000003
25.54,0.256
25.56,0.256
25.58,0.264
25.6,0.264
25.62,0.24
25.64,0.264
25.66,0.24
25.68,0.248
25.7,0.256
25.72,0.24
25.74,0.272
25.76,0.248
25.78,0.24
25.8,0.24
25.82,0.264
25.84,0.256
25.86,0.256
25.88,-0.35200000000000004
25.9,-0.32
25.92,-0.28800000000000003
25.94,-0.272
25.96,-0.28
25.98,-0.28800000000000003
26.0,-0.28
26.02,-0.28800000000000003
26.04,-0.272
26.06,-0.248
26.08,-0.256
26.1,-0.28800000000000003
26.12,-0.248
26.14,-0.272
26.16,-0.264
26.18,-0.21600000000000003
26.2,-0.256
26.22,-0.264
26.24,-0.264
26.26,-0.23199999999999998
26.28,-0.272
26.3,-0.256
26.32,-0.23199999999999998
26.34,-0.248
26.36,-0.24
26.38,0.368
26.4,0.32799999999999996
26.42,0.29600000000000004
26.44,0.304
26.46,0.304
26.48,0.28800000000000003
26.5,0.28
26.52,0.272
26.54,0.264
26.56,0.272
26.58,0.29600000000000004
26.6,0.272
26.62,0.264
26.64,0.264
26.66,0.248
26.68,0.248
26.7,0.264
26.72,0.24
26.74,0.24
26.76,0.272
26.78,0.23199999999999998
26.8,0.248
26.82,0.24
26.84,0.248
26.86,0.256
26.88,-0.368
26.9,-0.312
26.92,-0.28
26.94,-0.28
26.96,-0.28
26.98,-0.29600000000000004
27.0,-0.272
27.02,-0.28
27.04,-0.28
27.06,-0.272
27.08,-0.264
27.1,-0.264
27.12,-0.272
27.14,-0.264
27.16,-0.256
27.18,-0.22399999999999998
27.2,-0.24
27.22,-0.256
27.24,-0.272
27.26,-0.24
27.28,-0.248
27.3,-0.22399999999999998
27.32,-0.264
27.34,-0.256
27.36,-0.24
27.38,0.35200000000000004
27.4,0.32
27.42,0.28800000000000003
27.44,0.28800000000000003
27.46,0.29600000000000004
27.48,0.256
27.5,0.28
27.52,0.264
27.54,0.272
27.56,0.28800000000000003
27.58,0.264
27.6,0.272
27.62,0.256
27.64,0.248
27.66,0.24
27.68,0.272
27.7,0.248
27.72,0.24
27.74,0.23199999999999998
27.76,0.24
27.78,0.264
27.8,0.248
27.82,0.256
27.84,0.256
27.86,0.264
27.88,-0.32
27.9,-0.312
27.92,-0.29600000000000004
27.94,-0.272
27.96,-0.28800000000000003
27.98,-0.264
28.0,-0.272
28.02,-0.256
28.04,-0.272
28.06,-0.256
28.08,-0.272
28.1,-0.264
28.12,-0.264
28.14,-0.28
28.16,-0.272
28.18,-0.272
28.2,-0.248
28.22,-0.248
28.24,-0.248
28.26,-0.264
28.28,-0.272
28.3,-0.248
28.32,-0.248
28.34,-0.256
28.36,-0.248
28.38,0.32799999999999996
28.4,0.304
28.42,0.304
28.44,0.28
28.46,0.256
28.48,0.256
28.5,0.28
28.52,0.272
28.54,0.272
28.56,0.248
28.58,0.248
28.6,0.272
28.62,0.256
28.64,0.272
28.66,0.272
28.68,0.264
28.7,0.256
28.72,0.264
28.74,0.264
28.76,0.28800000000000003
28.78,0.264
28.8,0.248
28.82,0.248
28.84,0.256
28.86,0.256
28.88,-0.336
28.9,-0.304
28.92,-0.28800000000000003
28.94,-0.304
28.96,-0.28800000000000003
28.98,-0.248
29.0,-0.264
29.02,-0.29600000000000004
29.04,-0.264
29.06,-0.248
29.08,-0.272
29.1,-0.264
29.12,-0.264
29.14,-0.264
29.16,-0.28
29.18,-0.272
29.2,-0.248
29.22,-0.272
29.24,-0.248
29.26,-0.24
29.28,-0.23199999999999998
29.3,-0.248
29.32,-0.248
29.34,-0.248
29.36,-0.24
29.38,0.32799999999999996
29.4,0.312
29.42,0.304
29.44,0.29600000000000004
29.46,0.28
29.48,0.264
29.5,0.28
29.52,0.264
29.54,0.264
29.56,0.28
29.58,0.28800000000000003
29.6,0.264
29.62,0.264
29.64,0.256
29.66,0.272
29.68,0.23199999999999998
29.7,0.264
29.72,0.256
29.74,0.248
29.76,0.23199999999999998
29.78,0.24
29.8,0.24
29.82,0.23199999999999998
29.84,0.24
29.86,0.264
29.88,-0.312
29.9,-0.32
29.92,-0.256
29.94,-0.28800000000000003
29.96,-0.29600000000000004
29.98,-0.272
30.0,-0.264
30.02,-0.28
30.04,-0.272
30.06,-0.23199999999999998
30.08,-0.272
30.1,-0.256
30.12,-0.264
30.14,-0.264
30.16,-0.22399999999999998
30.18,-0.248
30.2,-0.248
30.22,-0.22399999999999998
30.24,-0.256
30.26,-0.23199999999999998
30.28,-0.256
30.3,-0.248
30.32,-0.24
30.34,-0.24
30.36,-0.21600000000000003
30.38,0.336
30.4,0.304
30.42,0.28
30.44,0.28800000000000003
30.46,0.272
30.48,0.264
30.5,0.272
30.52,0.28
30.54,0.264
30.56,0.256
30.58,0.248
30.6,0.256
30.62,0.29600000000000004
30.64,0.248
30.66,0.272
30.68,0.256
30.7,0.272
30.72,0.248
30.74,0.248
30.76,0.264
30.78,0.24
30.8,0.24
30.82,0.256
30.84,0.248
30.86,0.256
30.88,-0.32
30.9,-0.312
30.92,-0.29600000000000004
30.94,-0.28800000000000003
30.96,-0.29600000000000004
30.98,-0.264
31.0,-0.272
31.02,-0.272
31.04,-0.272
31.06,-0.23199999999999998
31.08,-0.272
31.1,-0.272
31.12,-0.256
31.14,-0.248
31.16,-0.264
31.18,-0.24
31.2,-0.248
31.22,-0.248
31.24,-0.24
31.26,-0.264
31.28,-0.24
31.3,-0.256
31.32,-0.21600000000000003
31.34,-0.24
31.36,-0.21600000000000003
31.38,0.312
31.4,0.304
31.42,0.32
31.44,0.29600000000000004
31.46,0.28
31.48,0.272
31.5,0.272
31.52,0.264
31.54,0.264
31.56,0.28
31.58,0.24
31.6,0.248
31.62,0.256
31.64,0.256
31.66,0.28
31.68,0.272
31.7,0.256
31.72,0.24
31.74,0.248
31.76,0.256
31.78,0.248
31.8,0.256
31.82,0.24
31.84,0.24
31.86,0.264
31.88,-0.304
31.9,-0.312
31.92,-0.28
31.94,-0.28800000000000003
31.96,-0.29600000000000004
31.98,-0.28800000000000003
32.0,-0.272
32.02,-0.272
32.04,-0.264
32.06,-0.28
32.08,-0.272
32.1,-0.272
32.12,-0.272
32.14,-0.256
32.16,-0.272
32.18,-0.248
32.2,-0.22399999999999998
32.22,-0.272
32.24,-0.248
32.26,-0.264
32.28,-0.23199999999999998
32.3,-0.248
32.32,-0.272
32.34,-0.248
32.36,0.41600000000000004
32.38,0.312
32.4,0.304
32.42,0.29600000000000004
32.44,0.28800000000000003
32.46,0.272
32.48,0.28
32.5,0.264
32.52,0.29600000000000004
32.54,0.256
32.56,0.272
32.58,0.256
