tiempo,voltaje
4.74,1.0
4.76,1.0
4.78,1.04
4.8,1.0
4.82,1.0
4.84,1.0
4.86,-1.28
4.88,-1.2
4.9,-1.16
4.92,-1.12
4.94,-1.16
4.96,-1.08
4.98,-1.12
5.0,-1.04
5.02,-1.04
5.04,-1.08
5.06,-1.08
5.08,-1.04
5.1,-1.04
5.12,-1.04
5.14,-1.04
5.16,-1.0
5.18,-1.04
5.2,-1.04
5.22,-1.0
5.24,-1.04
5.26,-1.0
5.28,-1.0
5.3,-1.0
5.32,-1.04
5.34,-1.04
5.36,1.28
5.38,1.24
5.4,1.16
5.42,1.16
5.44,1.12
5.46,1.08
5.48,1.12
5.5,1.12
5.52,1.08
5.54,1.08
5.56,1.12
5.58,1.08
5.6,1.04
5.62,1.08
5.64,1.04
5.66,1.04
5.68,1.04
5.7,1.04
5.72,1.04
5.74,1.0
5.76,1.0
5.78,1.04
5.8,1.0
5.82,1.0
5.84,1.0
5.86,-1.28
5.88,-1.16
5.9,-1.16
5.92,-1.2
5.94,-1.16
5.96,-1.12
5.98,-1.12
6.0,-1.08
6.02,-1.12
6.04,-1.08
6.06,-1.08
6.08,-1.04
6.1,-1.04
6.12,-1.04
6.14,-1.04
6.16,-1.04
6.18,-1.0
6.2,-1.04
6.22,-1.04
6.24,-1.04
6.26,-1.04
6.28,-1.0
6.3,-1.0
6.32,-1.0
6.34,-1.0
6.36,1.28
6.38,1.2
6.4,1.2
6.42,1.16
6.44,1.12
6.46,1.08
6.48,1.08
6.5,1.08
6.52,1.12
6.54,1.08
6.56,1.08
6.58,1.08
6.6,1.08
6.62,1.04
6.64,1.04
6.66,1.04
6.68,1.04
6.7,1.04
6.72,1.04
6.74,1.0
6.76,1.0
6.78,1.0
6.8,1.0
6.82,1.0
6.84,0.96
6.86,-1.28
6.88,-1.24
6.9,-1.16
6.92,-1.16
6.94,-1.16
6.96,-1.12
6.98,-1.08
7.0,-1.08
7.02,-1.08
7.04,-1.08
7.06,-1.04
7.08,-1.08
7.1,-1.04
7.12,-1.08
7.14,-1.04
7.16,-1.04
7.18,-1.0
7.2,-1.04
7.22,-1.0
7.24,-1.04
7.26,-1.04
7.28,-1.04
7.3,-0.96
7.32,-1.04
7.34,-1.04
7.36,1.28
7.38,1.2
7.4,1.2
7.42,1.12
7.44,1.12
7.46,1.08
7.48,1.12
7.5,1.12
7.52,1.08
7.54,1.08
7.56,1.04
7.58,1.08
7.6,1.08
7.62,1.04
7.64,1.0
7.66,1.04
7.68,1.04
7.7,1.04
7.72,1.0
7.74,1.0
7.76,1.04
7.78,1.0
7.8,1.0
7.82,1.04
7.84,-1.48
7.86,-1.24
7.88,-1.16
7.9,-1.16
7.92,-1.16
7.94,-1.12
7.96,-1.16
7.98,-1.08
8.0,-1.04
8.02,-1.08
8.04,-1.08
8.06,-1.04
8.08,-1.04
8.1,-1.08
8.12,-1.04
8.14,-1.0
8.16,-1.04
8.18,-1.04
8.2,-1.0
8.22,-1.0
8.24,-1.04
8.26,-1.04
8.28,-1.04
8.3,-1.0
8.32,-1.04
8.34,1.44
8.36,1.24
8.38,1.2
8.4,1.16
8.42,1.16
8.44,1.08
8.46,1.12
8.48,1.12
8.5,1.08
8.52,1.08
8.54,1.08
8.56,1.04
8.58,1.04
8.6,1.08
8.62,1.04
8.64,1.08
8.66,1.04
8.68,1.04
8.7,1.04
8.72,1.04
8.74,1.04
8.76,1.0
8.78,1.0
8.8,1.0
8.82,1.0
8.84,-1.36
8.86,-1.24
8.88,-1.16
8.9,-1.16
8.92,-1.16
8.94,-1.08
8.96,-1.08
8.98,-1.12
9.0,-1.08
9.02,-1.08
9.04,-1.04
9.06,-1.08
9.08,-1.04
9.1,-1.04
9.12,-1.04
9.14,-1.04
9.16,-1.04
9.18,-1.04
9.2,-1.04
9.22,-1.04
9.24,-1.04
9.26,-1.04
9.28,-1.0
9.3,-0.96
9.32,-1.04
9.34,1.32
9.36,1.2
9.38,1.2
9.4,1.16
9.42,1.12
9.44,1.12
9.46,1.12
9.48,1.12
9.5,1.08
9.52,1.08
9.54,1.08
9.56,1.04
9.58,1.04
9.6,1.04
9.62,1.04
9.64,1.0
9.66,1.0
9.68,1.04
9.7,1.04
9.72,1.04
9.74,1.0
9.76,1.0
9.78,1.0
9.8,1.0
9.82,1.0
9.84,-1.32
9.86,-1.24
9.88,-1.2
9.9,-1.16
9.92,-1.12
9.94,-1.08
9.96,-1.12
9.98,-1.16
10.0,-1.04
10.02,-1.04
10.04,-1.04
10.06,-1.08
10.08,-1.04
10.1,-1.04
10.12,-1.04
10.14,-1.0
10.16,-1.04
10.18,-1.04
10.2,-1.04
10.22,-1.0
10.24,-1.04
10.26,-1.04
10.28,-1.0
10.3,-1.0
10.32,-1.0
10.34,1.32
10.36,1.24
10.38,1.24
10.4,1.12
10.42,1.16
10.44,1.12
10.46,1.08
10.48,1.12
10.5,1.08
10.52,1.08
10.54,1.08
10.56,1.04
10.58,1.04
10.6,1.04
10.62,1.04
10.64,1.04
10.66,1.0
10.68,1.04
10.7,1.0
10.72,1.04
10.74,1.0
10.76,1.0
10.78,1.0
10.8,1.04
10.82,1.0
10.84,-1.32
10.86,-1.2
10.88,-1.2
10.9,-1.16
10.92,-1.12
10.94,-1.12
10.96,-1.08
10.98,-1.08
11.0,-1.08
11.02,-1.04
11.04,-1.08
11.06,-1.08
11.08,-1.08
11.1,-1.04
11.12,-1.04
11.14,-1.04
11.16,-1.04
11.18,-1.0
11.2,-1.04
11.22,-1.0
11.24,-1.04
11.26,-1.0
11.28,-1.04
11.3,-0.96
11.32,-1.0
11.34,1.28
11.36,1.2
11.38,1.2
11.4,1.2
11.42,1.12
11.44,1.12
11.46,1.12
11.48,1.08
11.5,1.08
11.52,1.08
11.54,1.04
11.56,1.04
11.58,1.08
11.6,1.04
11.62,1.08
11.64,1.04
11.66,1.04
11.68,1.0
11.7,1.0
11.72,1.04
11.74,1.0
11.76,1.0
11.78,1.0
11.8,1.0
11.82,1.0
11.84,-1.32
11.86,-1.24
11.88,-1.16
11.9,-1.16
11.92,-1.12
11.94,-1.12
11.96,-1.12
11.98,-1.08
12.0,-1.08
12.02,-1.04
12.04,-1.04
12.06,-1.04
12.08,-1.08
12.1,-1.04
12.12,-1.0
12.14,-1.04
12.16,-1.04
12.18,-1.04
12.2,-1.04
12.22,-1.0
12.24,-1.0
12.26,-1.04
12.28,-1.04
12.3,-1.0
12.32,-1.0
12.34,1.28
12.36,1.2
12.38,1.16
12.4,1.16
12.42,1.16
12.44,1.12
12.46,1.08
12.48,1.08
12.5,1.08
12.52,1.08
12.54,1.04
12.56,1.04
12.58,1.04
12.6,1.04
12.62,1.04
12.64,1.04
12.66,1.04
12.68,1.04
12.7,1.0
12.72,1.04
12.74,1.04
12.76,1.0
12.78,1.0
12.8,1.0
12.82,1.0
12.84,-1.24
12.86,-1.24
12.88,-1.16
12.9,-1.12
12.92,-1.12
12.94,-1.08
12.96,-1.12
12.98,-1.12
13.0,-1.04
13.02,-1.08
13.04,-1.08
13.06,-1.08
13.08,-1.08
13.1,-1.08
13.12,-1.0
13.14,-1.04
13.16,-1.04
13.18,-1.04
13.2,-1.04
13.22,-1.04
13.24,-1.04
13.26,-1.04
13.28,-1.04
13.3,-1.0
13.32,-1.0
13.34,1.28
13.36,1.2
13.38,1.16
13.4,1.16
13.42,1.16
13.44,1.12
13.46,1.08
13.48,1.08
13.5,1.12
13.52,1.08
13.54,1.08
13.56,1.04
13.58,1.08
13.6,1.0
13.62,1.04
13.64,1.0
13.66,1.04
13.68,1.04
13.7,1.04
13.72,1.04
13.74,1.04
13.76,1.0
13.78,1.0
13.8,0.96
13.82,1.0
13.84,-1.24
13.86,-1.16
13.88,-1.2
13.9,-1.12
13.92,-1.12
13.94,-1.08
13.96,-1.08
13.98,-1.12
14.0,-1.08
14.02,-1.08
14.04,-1.04
14.06,-1.08
14.08,-1.08
14.1,-1.04
14.12,-1.04
14.14,-1.04
14.16,-1.04
14.18,-1.04
14.2,-1.0
14.22,-1.04
14.24,-1.04
14.26,-1.04
14.28,-1.04
14.3,-1.0
14.32,1.52
14.34,1.28
14.36,1.24
14.38,1.16
14.4,1.16
14.42,1.12
14.44,1.08
14.46,1.08
14.48,1.08
14.5,1.08
14.52,1.08
14.54,1.08
14.56,1.08
14.58,1.04
14.6,1.04
14.62,1.04
14.64,1.04
14.66,1.04
14.68,1.0
14.7,1.0
14.72,1.04
14.74,1.04
14.76,1.0
14.78,1.0
14.8,1.0
14.82,-1.44
14.84,-1.24
14.86,-1.2
14.88,-1.16
14.9,-1.16
14.92,-1.12
14.94,-1.12
14.96,-1.12
14.98,-1.08
15.0,-1.04
15.02,-1.04
15.04,-1.08
15.06,-1.08
15.08,-1.04
15.1,-1.08
15.12,-1.04
15.14,-1.04
15.16,-1.0
15.18,-1.0
15.2,-1.04
15.22,-1.04
15.24,-1.0
15.26,-1.04
15.28,-1.0
15.3,-1.04
15.32,1.44
15.34,1.24
15.36,1.2
15.38,1.16
15.4,1.16
15.42,1.12
15.44,1.12
15.46,1.12
15.48,1.08
15.5,1.08
15.52,1.08
15.54,1.08
15.56,1.08
15.58,1.04
15.6,1.04
15.62,1.08
15.64,1.04
15.66,1.08
15.68,1.0
15.7,1.0
15.72,1.0
15.74,1.04
15.76,1.0
15.78,1.0
15.8,1.04
15.82,-1.32
15.84,-1.24
15.86,-1.16
15.88,-1.16
15.9,-1.16
15.92,-1.12
15.94,-1.08
15.96,-1.08
15.98,-1.08
16.0,-1.08
16.02,-1.08
16.04,-1.04
16.06,-1.04
16.08,-1.08
16.1,-1.04
16.12,-1.04
16.14,-1.0
16.16,-1.0
16.18,-1.04
16.2,-1.04
16.22,-1.04
16.24,-1.0
16.26,-0.96
16.28,-1.04
16.3,-1.04
16.32,1.36
16.34,1.24
16.36,1.24
16.38,1.16
16.4,1.12
16.42,1.12
16.44,1.12
16.46,1.08
16.48,1.08
16.5,1.08
16.52,1.08
16.54,1.08
16.56,1.0
16.58,1.04
16.6,1.04
16.62,1.08
16.64,1.04
16.66,1.04
16.68,1.0
16.7,1.04
16.72,1.0
16.74,1.04
16.76,1.0
16.78,1.0
16.8,1.0
16.82,-1.32
16.84,-1.2
16.86,-1.16
16.88,-1.16
16.9,-1.16
16.92,-1.12
16.94,-1.08
16.96,-1.08
16.98,-1.12
17.0,-1.08
17.02,-1.04
17.04,-1.08
17.06,-1.0
17.08,-1.04
17.1,-1.08
17.12,-1.04
17.14,-1.04
17.16,-1.0
17.18,-1.04
17.2,-1.04
17.22,-1.0
17.24,-1.0
17.26,-1.0
17.28,-1.0
17.3,-1.0
17.32,1.36
17.34,1.2
17.36,1.16
17.38,1.16
17.4,1.12
17.42,1.12
17.44,1.08
17.46,1.12
17.48,1.08
17.5,1.04
17.52,1.08
17.54,1.08
17.56,1.08
17.58,1.04
17.6,1.0
17.62,1.04
17.64,1.04
17.66,1.04
17.68,1.0
17.7,1.04
17.72,1.0
17.74,1.0
17.76,1.04
17.78,1.0
17.8,1.0
17.82,-1.28
17.84,-1.2
17.86,-1.2
17.88,-1.16
17.9,-1.08
17.92,-1.12
17.94,-1.08
17.96,-1.12
17.98,-1.12
18.0,-1.08
18.02,-1.08
18.04,-1.04
18.06,-1.04
18.08,-1.04
18.1,-1.04
18.12,-1.04
18.14,-1.0
18.16,-1.04
18.18,-1.04
18.2,-1.0
18.22,-1.04
18.24,-1.0
18.26,-1.04
18.28,-1.04
18.3,-1.0
18.32,1.32
18.34,1.24
18.36,1.2
18.38,1.16
18.4,1.12
18.42,1.12
18.44,1.12
18.46,1.12
18.48,1.08
18.5,1.08
18.52,1.08
18.54,1.08
18.56,1.08
18.58,1.0
18.6,1.04
18.62,1.04
18.64,1.04
18.66,1.04
18.68,1.0
18.7,1.04
18.72,1.0
18.74,1.04
18.76,1.04
18.78,1.0
18.8,0.96
18.82,-1.32
18.84,-1.16
18.86,-1.16
18.88,-1.16
18.9,-1.16
18.92,-1.12
18.94,-1.08
18.96,-1.08
18.98,-1.08
19.0,-1.08
19.02,-1.04
19.04,-1.04
19.06,-1.04
19.08,-1.04
19.1,-1.04
19.12,-1.08
19.14,-1.0
19.16,-1.0
19.18,-1.04
19.2,-1.04
19.22,-0.96
19.24,-1.0
19.26,-1.0
19.28,-1.0
19.3,-1.0
19.32,1.32
19.34,1.2
19.36,1.16
19.38,1.16
19.4,1.16
19.42,1.12
19.44,1.12
19.46,1.08
19.48,1.08
19.5,1.08
19.52,1.04
19.54,1.08
19.56,1.08
19.58,1.04
19.6,1.04
19.62,1.08
19.64,1.04
19.66,1.04
19.68,1.0
19.7,1.0
19.72,1.0
19.74,1.0
19.76,1.0
19.78,1.0
19.8,1.0
19.82,-1.24
19.84,-1.2
19.86,-1.16
19.88,-1.16
19.9,-1.16
19.92,-1.12
19.94,-1.12
19.96,-1.08
19.98,-1.08
20.0,-1.04
20.02,-1.08
20.04,-1.04
20.06,-1.04
20.08,-1.08
20.1,-1.04
20.12,-1.04
20.14,-1.0
20.16,-1.0
20.18,-1.04
20.2,-1.04
20.22,-1.04
20.24,-1.0
20.26,-1.0
20.28,-1.0
20.3,-1.0
20.32,1.28
20.34,1.2
20.36,1.2
20.38,1.16
20.4,1.12
20.42,1.08
20.44,1.12
20.46,1.08
20.48,1.08
20.5,1.08
20.52,1.08
20.54,1.08
20.56,1.08
20.58,1.04
20.6,1.04
20.62,1.04
20.64,1.04
20.66,1.0
20.68,1.04
20.7,1.04
20.72,1.0
20.74,1.0
20.76,1.0
20.78,1.0
20.8,1.0
20.82,-1.24
20.84,-1.2
20.86,-1.16
20.88,-1.16
20.9,-1.12
20.92,-1.08
20.94,-1.12
20.96,-1.08
20.98,-1.08
21.0,-1.08
21.02,-1.08
21.04,-1.04
21.06,-1.08
21.08,-1.04
21.1,-1.04
21.12,-1.04
21.14,-1.04
21.16,-1.04
21.18,-1.0
21.2,-1.04
21.22,-1.04
21.24,-1.0
21.26,-1.0
21.28,-1.0
21.3,1.44
21.32,1.24
21.34,1.2
21.36,1.16
21.38,1.12
21.4,1.12
21.42,1.12
21.44,1.12
21.46,1.08
21.48,1.08
21.5,1.08
21.52,1.08
21.54,1.08
21.56,1.08
21.58,1.04
21.6,1.04
21.62,1.0
21.64,1.04
21.66,1.04
21.68,1.0
21.7,1.0
21.72,1.04
21.74,1.0
21.76,1.0
21.78,1.0
21.8,-1.4
21.82,-1.24
21.84,-1.2
21.86,-1.16
21.88,-1.16
21.9,-1.12
21.92,-1.08
21.94,-1.12
21.96,-1.12
21.98,-1.08
22.0,-1.08
22.02,-1.04
22.04,-1.04
22.06,-1.04
22.08,-1.04
22.1,-1.04
22.12,-1.0
22.14,-1.04
22.16,-1.04
22.18,-1.04
22.2,-1.04
22.22,-1.0
22.24,-1.0
22.26,-0.96
22.28,-1.0
22.3,1.4
22.32,1.24
22.34,1.16
22.36,1.12
22.38,1.12
22.4,1.12
22.42,1.08
22.44,1.12
22.46,1.08
22.48,1.08
22.5,1.08
22.52,1.08
22.54,1.08
22.56,1.08
22.58,1.08
22.6,1.04
22.62,1.0
22.64,1.04
22.66,1.08
22.68,1.04
22.7,1.04
22.72,1.04
22.74,1.0
22.76,1.0
22.78,1.0
22.8,-1.36
22.82,-1.24
22.84,-1.16
22.86,-1.16
22.88,-1.16
22.9,-1.12
22.92,-1.12
22.94,-1.08
22.96,-1.08
22.98,-1.08
23.0,-1.08
23.02,-1.04
23.04,-1.04
23.06,-1.04
23.08,-1.04
23.1,-1.04
23.12,-1.0
23.14,-1.0
23.16,-1.0
23.18,-1.04
23.2,-1.04
23.22,-1.04
23.24,-1.0
23.26,-1.0
23.28,-1.0
23.3,1.32
23.32,1.28
23.34,1.2
23.36,1.16
23.38,1.16
23.4,1.08
23.42,1.12
23.44,1.12
23.46,1.12
23.48,1.08
23.5,1.08
23.52,1.12
23.54,1.08
23.56,1.04
23.58,1.04
23.6,1.04
23.62,1.04
23.64,1.04
23.66,1.04
23.68,1.0
23.7,1.0
23.72,1.0
23.74,1.04
23.76,1.0
23.78,1.0
23.8,-1.32
23.82,-1.2
23.84,-1.16
23.86,-1.12
23.88,-1.16
23.9,-1.08
23.92,-1.12
23.94,-1.08
23.96,-1.08
23.98,-1.08
24.0,-1.08
24.02,-1.04
24.04,-1.04
24.06,-1.04
24.08,-1.08
24.1,-1.04
24.12,-1.04
24.14,-1.0
24.16,-1.04
24.18,-1.0
24.2,-1.04
24.22,-1.04
24.24,-1.0
24.26,-1.0
24.28,-1.0
24.3,1.32
24.32,1.2
24.34,1.2
24.36,1.16
24.38,1.12
24.4,1.12
24.42,1.12
24.44,1.12
24.46,1.08
24.48,1.08
24.5,1.04
24.52,1.04
24.54,1.08
24.56,1.08
24.58,1.04
24.6,1.0
24.62,1.04
24.64,1.04
24.66,1.0
24.68,1.04
24.7,1.04
24.72,1.04
24.74,1.0
24.76,1.0
24.78,1.0
24.8,-1.32
24.82,-1.16
24.84,-1.16
24.86,-1.16
24.88,-1.12
24.9,-1.12
24.92,-1.08
24.94,-1.08
24.96,-1.08
24.98,-1.08
25.0,-1.08
25.02,-1.08
25.04,-1.04
25.06,-1.04
25.08,-1.04
25.1,-1.04
25.12,-1.04
25.14,-1.0
25.16,-1.04
25.18,-1.04
25.2,-1.04
25.22,-1.0
25.24,-0.96
25.26,-1.0
25.28,-1.04
25.3,1.28
25.32,1.2
25.34,1.16
25.36,1.2
25.38,1.12
25.4,1.12
25.42,1.08
25.44,1.12
25.46,1.08
25.48,1.08
25.5,1.04
25.52,1.04
25.54,1.04
25.56,1.08
25.58,1.04
25.6,1.04
25.62,1.04
25.64,1.04
25.66,1.0
25.68,1.0
25.7,1.04
25.72,1.0
25.74,1.04
25.76,1.04
25.78,1.04
25.8,-1.28
25.82,-1.2
25.84,-1.16
25.86,-1.16
25.88,-1.12
25.9,-1.12
25.92,-1.08
25.94,-1.08
25.96,-1.08
25.98,-1.04
26.0,-1.04
26.02,-1.04
26.04,-1.04
26.06,-1.08
26.08,-1.04
26.1,-1.04
26.12,-1.04
26.14,-1.0
26.16,-1.04
26.18,-1.04
26.2,-1.0
26.22,-1.0
26.24,-1.0
26.26,-1.0
26.28,-1.04
26.3,1.28
26.32,1.24
26.34,1.16
26.36,1.16
26.38,1.12
26.4,1.08
26.42,1.08
26.44,1.12
26.46,1.08
26.48,1.08
26.5,1.04
26.52,1.04
26.54,1.08
26.56,1.04
26.58,1.04
26.6,1.04
26.62,1.04
26.64,1.04
26.66,1.08
26.68,1.0
26.7,1.04
26.72,1.04
26.74,1.04
26.76,1.0
26.78,1.0
26.8,-1.24
26.82,-1.16
26.84,-1.12
26.86,-1.12
26.88,-1.12
26.9,-1.16
26.92,-1.12
26.94,-1.08
26.96,-1.08
26.98,-1.08
27.0,-1.04
27.02,-1.04
27.04,-1.04
27.06,-1.04
27.08,-1.04
27.1,-1.04
27.12,-1.04
27.14,-1.0
27.16,-1.0
27.18,-1.04
27.2,-1.04
27.22,-1.0
27.24,-1.0
27.26,-1.0
27.28,-1.0
27.3,1.24
27.32,1.2
27.34,1.16
27.36,1.16
27.38,1.12
27.4,1.08
27.42,1.08
27.44,1.08
27.46,1.08
27.48,1.04
27.5,1.08
27.52,1.08
27.54,1.08
27.56,1.04
27.58,1.0
27.6,1.04
27.62,1.08
27.64,1.08
27.66,1.04
27.68,1.0
27.7,1.0
27.72,1.0
27.74,1.0
27.76,1.0
27.78,1.0
27.8,-1.24
27.82,-1.16
27.84,-1.16
27.86,-1.16
27.88,-1.12
27.9,-1.12
27.92,-1.12
27.94,-1.08
27.96,-1.08
27.98,-1.08
28.0,-1.08
28.02,-1.04
28.04,-1.04
28.06,-1.0
28.08,-1.04
28.1,-1.0
28.12,-1.04
28.14,-1.0
28.16,-1.04
28.18,-1.04
28.2,-1.04
28.22,-1.0
28.24,-1.0
28.26,-1.0
28.28,1.44
28.3,1.24
28.32,1.2
28.34,1.16
28.36,1.16
28.38,1.08
28.4,1.08
28.42,1.12
28.44,1.08
28.46,1.08
28.48,1.04
28.5,1.08
28.52,1.04
28.54,1.08
28.56,1.08
28.58,1.0
28.6,1.04
28.62,1.04
28.64,1.04
28.66,1.0
28.68,0.96
28.7,1.0
28.72,1.0
28.74,1.0
28.76,1.0
28.78,-1.4
28.8,-1.24
28.82,-1.2
28.84,-1.16
28.86,-1.16
28.88,-1.12
28.9,-1.12
28.92,-1.12
28.94,-1.08
28.96,-1.08
28.98,-1.08
29.0,-1.08
29.02,-1.08
29.04,-1.04
29.06,-1.0
29.08,-1.04
29.1,-1.04
29.12,-1.04
29.14,-1.0
29.16,-1.0
29.18,-1.04
29.2,-1.04
29.22,-1.0
29.24,-1.0
29.26,-1.0
29.28,1.36
29.3,1.24
29.32,1.2
29.34,1.16
29.36,1.16
29.38,1.12
29.4,1.16
29.42,1.08
29.44,1.12
29.46,1.04
29.48,1.04
29.5,1.04
29.52,1.08
29.54,1.04
29.56,1.04
29.58,1.04
29.6,1.04
29.62,1.04
29.64,1.04
29.66,1.04
29.68,1.0
29.7,1.0
29.72,1.0
29.74,0.96
29.76,1.0
29.78,-1.36
29.8,-1.24
29.82,-1.16
29.84,-1.16
29.86,-1.16
29.88,-1.12
29.9,-1.12
29.92,-1.08
29.94,-1.08
29.96,-1.08
29.98,-1.08
30.0,-1.04
30.02,-1.04
30.04,-1.04
30.06,-1.04
30.08,-1.04
30.1,-1.04
30.12,-1.04
30.14,-1.04
30.16,-1.0
30.18,-1.0
30.2,-1.04
30.22,-1.0
30.24,-1.04
30.26,-1.0
30.28,1.32
30.3,1.24
30.32,1.2
30.34,1.2
30.36,1.12
30.38,1.16
30.4,1.16
30.42,1.08
30.44,1.08
30.46,1.08
30.48,1.08
30.5,1.0
30.52,1.08
30.54,1.04
30.56,1.08
30.58,1.04
30.6,1.04
30.62,1.04
30.64,1.04
30.66,1.0
30.68,1.0
30.7,1.0
30.72,1.04
30.74,1.04
30.76,1.04
30.78,-1.28
30.8,-1.2
30.82,-1.16
30.84,-1.2
30.86,-1.12
30.88,-1.12
30.9,-1.12
30.92,-1.08
30.94,-1.08
30.96,-1.08
30.98,-1.08
31.0,-1.08
31.02,-1.04
31.04,-1.04
31.06,-1.04
31.08,-1.0
31.1,-1.0
31.12,-1.04
31.14,-1.0
31.16,-1.04
31.18,-1.04
31.2,-1.0
31.22,-1.0
31.24,-1.0
31.26,-1.0
31.28,1.32
31.3,1.2
31.32,1.16
31.34,1.16
31.36,1.12
31.38,1.08
31.4,1.12
31.42,1.12
31.44,1.08
31.46,1.08
31.48,1.08
31.5,1.04
31.52,1.04
31.54,1.04
31.56,1.04
31.58,1.08
31.6,1.04
31.62,1.04
31.64,1.0
31.66,1.04
31.68,1.0
31.7,1.0
31.72,1.04
31.74,1.04
31.76,1.0
31.78,-1.28
31.8,-1.16
31.82,-1.16
31.84,-1.16
31.86,-1.12
31.88,-1.12
31.9,-1.12
31.92,-1.08
31.94,-1.08
31.96,-1.08
31.98,-1.08
32.0,-1.08
32.02,-1.04
32.04,-1.04
32.06,-1.04
32.08,-1.08
32.1,-1.04
32.12,-1.0
32.14,-1.04
32.16,-1.0
32.18,-1.04
32.2,-1.04
32.22,-1.0
32.24,-1.04
32.26,-1.04
32.28,1.28
32.3,1.24
32.32,1.16
32.34,1.16
32.36,1.12
32.38,1.12
32.4,1.12
32.42,1.12
32.44,1.12
32.46,1.08
32.48,1.12
32.5,1.04
32.52,1.08
32.54,1.04
32.56,1.04
32.58,1.08
32.6,1.08
32.62,1.04
32.64,1.04
32.66,1.0
32.68,1.0
32.7,1.0
32.72,1.04
32.74,1.0
32.76,1.0
32.78,-1.24
32.8,-1.2
32.82,-1.16
32.84,-1.16
32.86,-1.16
32.88,-1.12
32.9,-1.12
32.92,-1.12
32.94,-1.08
32.96,-1.12
32.98,-1.04
33.0,-1.04
33.02,-1.08
33.04,-1.04
33.06,-1.04
33.08,-1.04
33.1,-1.04
33.12,-1.0
33.14,-1.04
33.16,-1.04
33.18,-1.04
33.2,-0.96
33.22,-1.0
33.24,-1.04
33.26,-1.0
33.28,1.28
33.3,1.2
33.32,1.2
33.34,1.16
33.36,1.12
33.38,1.12
33.4,1.12
33.42,1.12
33.44,1.08
33.46,1.08
33.48,1.08
33.5,1.08
33.52,1.08
33.54,1.0
33.56,1.0
33.58,1.04
33.6,1.04
33.62,1.04
33.64,1.04
33.66,1.04
33.68,1.0
33.7,1.0
33.72,1.0
33.74,1.04
33.76,1.0
33.78,-1.24
33.8,-1.2
33.82,-1.12
33.84,-1.16
33.86,-1.16
33.88,-1.12
33.9,-1.08
33.92,-1.08
33.94,-1.12
33.96,-1.12
33.98,-1.04
34.0,-1.04
34.02,-1.04
34.04,-1.0
34.06,-1.04
34.08,-1.04
34.1,-1.04
34.12,-1.04
34.14,-1.04
34.16,-1.04
34.18,-1.04
34.2,-1.04
34.22,-0.96
34.24,-1.0
34.26,-1.04
34.28,1.24
34.3,1.24
34.32,1.16
34.34,1.12
34.36,1.12
34.38,1.12
34.4,1.08
34.42,1.12
34.44,1.08
34.46,1.08
34.48,1.08
34.5,1.04
34.52,1.08
34.54,1.04
34.56,1.04
34.58,1.04
34.6,1.04
34.62,1.04
34.64,1.0
34.66,1.0
34.68,1.04
34.7,1.0
34.72,1.0
34.74,1.0
34.76,-1.52
34.78,-1.24
34.8,-1.16
34.82,-1.16
34.84,-1.12
34.86,-1.12
34.88,-1.12
34.9,-1.08
34.92,-1.08
34.94,-1.08
34.96,-1.12
34.98,-1.08
35.0,-1.04
35.02,-1.04
35.04,-1.08
35.06,-1.04
35.08,-1.04
35.1,-1.0
35.12,-1.0
35.14,-1.04
35.16,-1.04
35.18,-1.0
35.2,-1.0
35.22,-1.0
