tiempo,voltaje
21.54,0.24
21.56,0.256
21.58,0.264
21.6,-0.35200000000000004
21.62,-0.29600000000000004
21.64,-0.29600000000000004
21.66,-0.272
21.68,-0.28
21.7,-0.29600000000000004
21.72,-0.23199999999999998
21.74,-0.272
21.76,-0.264
21.78,-0.272
21.8,-0.264
21.82,-0.248
21.84,-0.264
21.86,-0.256
21.88,-0.256
21.9,-0.248
21.92,-0.272
21.94,-0.264
21.96,-0.256
21.98,-0.272
22.0,-0.23199999999999998
22.02,-0.256
22.04,-0.256
22.06,-0.24
22.08,-0.256
22.1,0.392
22.12,0.304
22.14,0.304
22.16,0.28800000000000003
22.18,0.28
22.2,0.264
22.22,0.29600000000000004
22.24,0.264
22.26,0.28
22.28,0.264
22.3,0.248
22.32,0.264
22.34,0.256
22.36,0.248
22.38,0.248
22.4,0.24
22.42,0.28
22.44,0.248
22.46,0.272
22.48,0.256
22.5,0.256
22.52,0.23199999999999998
22.54,0.248
22.56,0.248
22.58,0.248
22.6,-0.36
22.62,-0.32
22.64,-0.29600000000000004
22.66,-0.256
22.68,-0.272
22.7,-0.264
22.72,-0.256
22.74,-0.28
22.76,-0.28
22.78,-0.272
22.8,-0.272
22.82,-0.272
22.84,-0.248
22.86,-0.264
22.88,-0.272
22.9,-0.24
22.92,-0.272
22.94,-0.264
22.96,-0.24
22.98,-0.256
23.0,-0.24
23.02,-0.256
23.04,-0.256
23.06,-0.23199999999999998
23.08,-0.24
23.1,0.35200000000000004
23.12,0.28800000000000003
23.14,0.304
23.16,0.32799999999999996
23.18,0.28
23.2,0.28
23.22,0.28
23.24,0.29600000000000004
23.26,0.256
23.28,0.272
23.3,0.28800000000000003
23.32,0.28
23.34,0.264
23.36,0.256
23.38,0.256
23.4,0.264
23.42,0.24
23.44,0.24
23.46,0.256
23.48,0.24
23.5,0.272
23.52,0.24
23.54,0.24
23.56,0.256
23.58,0.24
23.6,-0.32
23.62,-0.32799999999999996
23.64,-0.28
23.66,-0.272
23.68,-0.29600000000000004
23.7,-0.29600000000000004
23.72,-0.29600000000000004
23.74,-0.264
23.76,-0.28
23.78,-0.272
23.8,-0.24
23.82,-0.21600000000000003
23.84,-0.248
23.86,-0.272
23.88,-0.264
23.9,-0.256
23.92,-0.256
23.94,-0.248
23.96,-0.23199999999999998
23.98,-0.248
24.0,-0.24
24.02,-0.2
24.04,-0.24
24.06,-0.264
24.08,-0.248
24.1,0.32799999999999996
24.12,0.336
24.14,0.29600000000000004
24.16,0.272
24.18,0.28
24.2,0.256
24.22,0.256
24.24,0.28800000000000003
24.26,0.256
24.28,0.264
24.3,0.256
24.32,0.28800000000000003
24.34,0.256
24.36,0.29600000000000004
24.38,0.248
24.4,0.272
24.42,0.264
24.44,0.24
24.46,0.256
24.48,0.256
24.5,0.24
24.52,0.24
24.54,0.24
24.56,0.23199999999999998
24.58,0.24
24.6,-0.344
24.62,-0.312
24.64,-0.312
24.66,-0.272
24.68,-0.28800000000000003
24.7,-0.272
24.72,-0.28800000000000003
24.74,-0.248
24.76,-0.256
24.78,-0.256
24.8,-0.248
24.82,-0.264
24.84,-0.256
24.86,-0.256
24.88,-0.264
24.9,-0.272
24.92,-0.248
24.94,-0.248
24.96,-0.23199999999999998
24.98,-0.256
25.0,-0.272
25.02,-0.248
25.04,-0.256
25.06,-0.256
25.08,-0.248
25.1,0.32
25.12,0.304
25.14,0.29600000000000004
25.16,0.28800000000000003
25.18,0.28800000000000003
25.2,0.264
25.22,0.272
25.24,0.28
25.26,0.312
25.28,0.256
25.3,0.272
25.32,0.256
25.34,0.272
25.36,0.264
25.38,0.272
25.4,0.264
25.42,0.256
25.44,0.256
25.46,0.264
25.48,0.24
25.5,0.272
25.52,0.248
25.54,0.24
25.56,0.23199999999999998
25.58,0.24
25.6,-0.336
25.62,-0.304
25.64,-0.28800000000000003
25.66,-0.304
25.68,-0.28800000000000003
25.7,-0.272
25.72,-0.256
25.74,-0.272
25.76,-0.28800000000000003
25.78,-0.256
25.8,-0.256
25.82,-0.256
25.84,-0.248
25.86,-0.272
25.88,-0.248
25.9,-0.248
25.92,-0.256
25.94,-0.248
25.96,-0.248
25.98,-0.248
26.0,-0.248
26.02,-0.24
26.04,-0.24
26.06,-0.264
26.08,-0.264
26.1,0.344
26.12,0.312
26.14,0.29600000000000004
26.16,0.29600000000000004
26.18,0.28
26.2,0.272
26.22,0.28800000000000003
26.24,0.28
26.26,0.256
26.28,0.28
26.3,0.264
26.32,0.264
26.34,0.24
26.36,0.29600000000000004
26.38,0.264
26.4,0.248
26.42,0.248
26.44,0.24
26.46,0.24
26.48,0.24
26.5,0.248
26.52,0.248
26.54,0.248
26.56,0.24
26.58,0.24
26.6,-0.336
26.62,-0.29600000000000004
26.64,-0.28
26.66,-0.29600000000000004
26.68,-0.28
26.7,-0.28800000000000003
26.72,-0.28
26.74,-0.256
26.76,-0.248
26.78,-0.264
26.8,-0.272
26.82,-0.256
26.84,-0.264
26.86,-0.256
26.88,-0.248
26.9,-0.256
26.92,-0.256
26.94,-0.264
26.96,-0.248
26.98,-0.23199999999999998
27.0,-0.248
27.02,-0.264
27.04,-0.22399999999999998
27.06,-0.23199999999999998
27.08,-0.248
27.1,0.312
27.12,0.304
27.14,0.264
27.16,0.28800000000000003
27.18,0.28
27.2,0.264
27.22,0.28
27.24,0.28800000000000003
27.26,0.248
27.28,0.28
27.3,0.256
27.32,0.256
27.34,0.304
27.36,0.28800000000000003
27.38,0.248
27.4,0.256
27.42,0.256
27.44,0.264
27.46,0.24
27.48,0.256
27.5,0.24
27.52,0.248
27.54,0.24
27.56,0.23199999999999998
27.58,-0.44799999999999995
27.6,-0.312
27.62,-0.29600000000000004
27.64,-0.272
27.66,-0.304
27.68,-0.29600000000000004
27.7,-0.264
27.72,-0.272
27.74,-0.28
27.76,-0.256
27.78,-0.272
27.8,-0.256
27.82,-0.264
27.84,-0.28
27.86,-0.24
27.88,-0.256
27.9,-0.23199999999999998
27.92,-0.272
27.94,-0.272
27.96,-0.248
27.98,-0.248
28.0,-0.264
28.02,-0.248
28.04,-0.23199999999999998
28.06,-0.24
28.08,0.376
28.1,0.304
28.12,0.304
28.14,0.28800000000000003
28.16,0.28800000000000003
28.18,0.28
28.2,0.304
28.22,0.272
28.24,0.256
28.26,0.256
28.28,0.256
28.3,0.28
28.32,0.264
28.34,0.256
28.36,0.256
28.38,0.256
28.4,0.256
28.42,0.256
28.44,0.28
28.46,0.24
28.48,0.256
28.5,0.272
28.52,0.256
28.54,0.256
28.56,0.248
28.58,-0.344
28.6,-0.32799999999999996
28.62,-0.312
28.64,-0.29600000000000004
28.66,-0.272
28.68,-0.29600000000000004
28.7,-0.272
28.72,-0.272
28.74,-0.28800000000000003
28.76,-0.28800000000000003
28.78,-0.28
28.8,-0.272
28.82,-0.256
28.84,-0.248
28.86,-0.264
28.88,-0.248
28.9,-0.264
28.92,-0.24
28.94,-0.264
28.96,-0.23199999999999998
28.98,-0.264
29.0,-0.24
29.02,-0.23199999999999998
29.04,-0.256
29.06,-0.248
29.08,0.376
29.1,0.312
29.12,0.304
29.14,0.29600000000000004
29.16,0.28
29.18,0.29600000000000004
29.2,0.272
29.22,0.28
29.24,0.248
29.26,0.264
29.28,0.272
29.3,0.264
29.32,0.264
29.34,0.264
29.36,0.272
29.38,0.264
29.4,0.248
29.42,0.248
29.44,0.256
29.46,0.23199999999999998
29.48,0.24
29.5,0.248
29.52,0.248
29.54,0.256
29.56,0.248
29.58,-0.35200000000000004
29.6,-0.28
29.62,-0.29600000000000004
29.64,-0.29600000000000004
29.66,-0.29600000000000004
29.68,-0.256
29.7,-0.272
29.72,-0.28
29.74,-0.28
29.76,-0.272
29.78,-0.28
29.8,-0.272
29.82,-0.264
29.84,-0.23199999999999998
29.86,-0.272
29.88,-0.24
29.9,-0.21600000000000003
29.92,-0.248
29.94,-0.24
29.96,-0.248
29.98,-0.248
30.0,-0.264
30.02,-0.248
30.04,-0.256
30.06,-0.248
30.08,0.336
30.1,0.304
30.12,0.29600000000000004
30.14,0.272
30.16,0.304
30.18,0.28800000000000003
30.2,0.28800000000000003
30.22,0.272
30.24,0.28
30.26,0.272
30.28,0.256
30.3,0.28
30.32,0.28
30.34,0.248
30.36,0.256
30.38,0.256
30.4,0.256
30.42,0.256
30.44,0.256
30.46,0.24
30.48,0.256
30.5,0.256
30.52,0.256
30.54,0.23199999999999998
30.56,0.256
30.58,-0.344
30.6,-0.28800000000000003
30.62,-0.28800000000000003
30.64,-0.248
30.66,-0.28
30.68,-0.248
30.7,-0.248
30.72,-0.272
30.74,-0.28800000000000003
30.76,-0.28
30.78,-0.248
30.8,-0.248
30.82,-0.256
30.84,-0.264
30.86,-0.272
30.88,-0.264
30.9,-0.264
30.92,-0.248
30.94,-0.272
30.96,-0.248
30.98,-0.272
31.0,-0.264
31.02,-0.24
31.04,-0.24
31.06,-0.248
31.08,0.336
31.1,0.32799999999999996
31.12,0.29600000000000004
31.14,0.29600000000000004
31.16,0.28800000000000003
31.18,0.304
31.2,0.256
31.22,0.272
31.24,0.29600000000000004
31.26,0.28
31.28,0.256
31.3,0.264
31.32,0.264
31.34,0.256
31.36,0.248
31.38,0.264
31.4,0.264
31.42,0.264
31.44,0.264
31.46,0.256
31.48,0.28
31.5,0.23199999999999998
31.52,0.248
31.54,0.24
31.56,0.24
31.58,-0.344
31.6,-0.32
31.62,-0.28
31.64,-0.28
31.66,-0.28
31.68,-0.264
31.7,-0.264
31.72,-0.272
31.74,-0.248
31.76,-0.248
31.78,-0.28
31.8,-0.28
31.82,-0.272
31.84,-0.272
31.86,-0.248
31.88,-0.23199999999999998
31.9,-0.24
31.92,-0.256
31.94,-0.248
31.96,-0.256
31.98,-0.24
