tiempo,voltaje
7.36,-0.28
7.38,-0.28
7.4,-0.272
7.42,-0.29600000000000004
7.44,-0.28800000000000003
7.46,-0.264
7.48,-0.23199999999999998
7.5,-0.264
7.52,-0.28
7.54,-0.248
7.56,-0.248
7.58,-0.23199999999999998
7.6,-0.256
7.62,-0.248
7.64,-0.256
7.66,-0.248
7.68,-0.256
7.7,-0.248
7.72,-0.24
7.74,-0.256
7.76,-0.264
7.78,0.56
7.8,0.32799999999999996
7.82,0.29600000000000004
7.84,0.29600000000000004
7.86,0.28
7.88,0.28800000000000003
7.9,0.28
7.92,0.28
7.94,0.256
7.96,0.264
7.98,0.264
8.0,0.256
8.02,0.28
8.04,0.248
8.06,0.256
8.08,0.264
8.1,0.256
8.12,0.24
8.14,0.264
8.16,0.28
8.18,0.256
8.2,0.24
8.22,0.24
8.24,0.256
8.26,0.256
8.28,-0.4
8.3,-0.29600000000000004
8.32,-0.32
8.34,-0.28
8.36,-0.28800000000000003
8.38,-0.272
8.4,-0.264
8.42,-0.28800000000000003
8.44,-0.28800000000000003
8.46,-0.264
8.48,-0.256
8.5,-0.28
8.52,-0.264
8.54,-0.24
8.56,-0.256
8.58,-0.256
8.6,-0.264
8.62,-0.248
8.64,-0.23199999999999998
8.66,-0.248
8.68,-0.272
8.7,-0.256
8.72,-0.248
8.74,-0.24
8.76,-0.24
8.78,0.4
8.8,0.336
8.82,0.312
8.84,0.312
8.86,0.29600000000000004
8.88,0.29600000000000004
8.9,0.29600000000000004
8.92,0.28
8.94,0.256
8.96,0.264
8.98,0.256
9.0,0.264
9.02,0.272
9.04,0.24
9.06,0.256
9.08,0.256
9.1,0.264
9.12,0.248
9.14,0.264
9.16,0.256
9.18,0.23199999999999998
9.2,0.264
9.22,0.264
9.24,0.264
9.26,0.23199999999999998
9.28,-0.36
9.3,-0.32
9.32,-0.29600000000000004
9.34,-0.248
9.36,-0.256
9.38,-0.28
9.4,-0.28800000000000003
9.42,-0.264
9.44,-0.248
9.46,-0.264
9.48,-0.28
9.5,-0.256
9.52,-0.264
9.54,-0.22399999999999998
9.56,-0.264
9.58,-0.264
9.6,-0.264
9.62,-0.24
9.64,-0.248
9.66,-0.248
9.68,-0.264
9.7,-0.264
9.72,-0.256
9.74,-0.24
9.76,-0.23199999999999998
9.78,0.392
9.8,0.29600000000000004
9.82,0.29600000000000004
9.84,0.304
9.86,0.28800000000000003
9.88,0.264
9.9,0.28
9.92,0.28
9.94,0.256
9.96,0.264
9.98,0.256
10.0,0.272
10.02,0.24
10.04,0.264
10.06,0.256
10.08,0.28
10.1,0.248
10.12,0.24
10.14,0.24
10.16,0.264
10.18,0.264
10.2,0.248
10.22,0.256
10.24,0.24
10.26,0.248
10.28,-0.344
10.3,-0.312
10.32,-0.304
10.34,-0.28800000000000003
10.36,-0.28800000000000003
10.38,-0.264
10.4,-0.256
10.42,-0.272
10.44,-0.248
10.46,-0.272
10.48,-0.248
10.5,-0.264
10.52,-0.248
10.54,-0.272
10.56,-0.248
10.58,-0.272
10.6,-0.248
10.62,-0.256
10.64,-0.24
10.66,-0.248
10.68,-0.264
10.7,-0.24
10.72,-0.248
10.74,-0.23199999999999998
10.76,-0.248
10.78,0.35200000000000004
10.8,0.304
10.82,0.29600000000000004
10.84,0.28
10.86,0.28800000000000003
10.88,0.272
10.9,0.29600000000000004
10.92,0.272
10.94,0.272
10.96,0.272
10.98,0.304
11.0,0.264
11.02,0.256
11.04,0.264
11.06,0.264
11.08,0.23199999999999998
11.1,0.264
11.12,0.24
11.14,0.28
11.16,0.264
11.18,0.272
11.2,0.24
11.22,0.24
11.24,0.248
11.26,0.248
11.28,-0.344
11.3,-0.272
11.32,-0.28800000000000003
11.34,-0.304
11.36,-0.272
11.38,-0.28
11.4,-0.28800000000000003
11.42,-0.264
11.44,-0.28
11.46,-0.256
11.48,-0.28800000000000003
11.5,-0.28
11.52,-0.256
11.54,-0.272
11.56,-0.248
11.58,-0.248
11.6,-0.24
11.62,-0.264
11.64,-0.248
11.66,-0.256
11.68,-0.248
11.7,-0.24
11.72,-0.264
11.74,-0.248
11.76,-0.256
11.78,0.32799999999999996
11.8,0.32799999999999996
11.82,0.29600000000000004
11.84,0.29600000000000004
11.86,0.28800000000000003
11.88,0.304
11.9,0.264
11.92,0.272
11.94,0.28
11.96,0.272
11.98,0.28
12.0,0.29600000000000004
12.02,0.256
12.04,0.28
12.06,0.256
12.08,0.28
12.1,0.248
12.12,0.24
12.14,0.23199999999999998
12.16,0.264
12.18,0.248
12.2,0.264
12.22,0.264
12.24,0.23199999999999998
12.26,0.256
12.28,-0.312
12.3,-0.32
12.32,-0.304
12.34,-0.272
12.36,-0.28
12.38,-0.272
12.4,-0.272
12.42,-0.28
12.44,-0.272
12.46,-0.264
12.48,-0.272
12.5,-0.28
12.52,-0.264
12.54,-0.264
12.56,-0.264
12.58,-0.24
12.6,-0.272
12.62,-0.256
12.64,-0.23199999999999998
12.66,-0.256
12.68,-0.264
12.7,-0.272
12.72,-0.248
12.74,-0.248
12.76,-0.248
12.78,0.32
12.8,0.28
12.82,0.29600000000000004
12.84,0.304
12.86,0.28
12.88,0.28
12.9,0.256
12.92,0.264
12.94,0.272
12.96,0.256
12.98,0.264
13.0,0.24
13.02,0.256
13.04,0.248
13.06,0.264
13.08,0.264
13.1,0.256
13.12,0.256
13.14,0.248
13.16,0.248
13.18,0.24
13.2,0.256
13.22,0.248
13.24,0.23199999999999998
13.26,0.24
13.28,-0.344
13.3,-0.312
13.32,-0.28
13.34,-0.29600000000000004
13.36,-0.28
13.38,-0.28
13.4,-0.28800000000000003
13.42,-0.264
13.44,-0.248
13.46,-0.256
13.48,-0.264
13.5,-0.272
13.52,-0.256
13.54,-0.24
13.56,-0.272
13.58,-0.264
13.6,-0.24
13.62,-0.248
13.64,-0.23199999999999998
13.66,-0.256
13.68,-0.264
13.7,-0.272
13.72,-0.248
13.74,-0.272
13.76,-0.248
13.78,0.32799999999999996
13.8,0.29600000000000004
13.82,0.29600000000000004
13.84,0.272
13.86,0.264
13.88,0.28800000000000003
13.9,0.28800000000000003
13.92,0.28
13.94,0.304
13.96,0.256
13.98,0.272
14.0,0.264
14.02,0.256
14.04,0.256
14.06,0.24
14.08,0.264
14.1,0.24
14.12,0.256
14.14,0.248
14.16,0.23199999999999998
14.18,0.264
14.2,0.272
14.22,0.248
14.24,0.248
14.26,0.23199999999999998
14.28,-0.304
14.3,-0.304
14.32,-0.28800000000000003
14.34,-0.28
14.36,-0.248
14.38,-0.28
14.4,-0.264
14.42,-0.256
14.44,-0.272
14.46,-0.272
14.48,-0.256
14.5,-0.22399999999999998
14.52,-0.256
14.54,-0.272
14.56,-0.264
14.58,-0.248
14.6,-0.248
14.62,-0.272
14.64,-0.256
14.66,-0.23199999999999998
14.68,-0.24
14.7,-0.248
14.72,-0.24
14.74,-0.248
14.76,0.488
14.78,0.32
14.8,0.28800000000000003
14.82,0.29600000000000004
14.84,0.28800000000000003
14.86,0.272
14.88,0.28
14.9,0.256
14.92,0.272
14.94,0.248
14.96,0.28800000000000003
14.98,0.272
15.0,0.24
15.02,0.24
15.04,0.248
15.06,0.248
15.08,0.256
15.1,0.264
15.12,0.28
15.14,0.256
15.16,0.28
15.18,0.256
15.2,0.24
15.22,0.23199999999999998
15.24,0.248
15.26,-0.41600000000000004
15.28,-0.312
15.3,-0.312
15.32,-0.29600000000000004
15.34,-0.272
15.36,-0.248
15.38,-0.28
15.4,-0.248
15.42,-0.28800000000000003
15.44,-0.272
15.46,-0.264
15.48,-0.264
15.5,-0.28
15.52,-0.248
15.54,-0.248
15.56,-0.272
15.58,-0.248
15.6,-0.272
15.62,-0.256
15.64,-0.248
15.66,-0.28
15.68,-0.248
15.7,-0.23199999999999998
15.72,-0.24
15.74,-0.256
15.76,0.368
15.78,0.32
15.8,0.304
15.82,0.304
15.84,0.29600000000000004
15.86,0.29600000000000004
15.88,0.264
15.9,0.256
15.92,0.272
15.94,0.28
15.96,0.256
15.98,0.264
16.0,0.28800000000000003
16.02,0.256
16.04,0.256
16.06,0.256
16.08,0.256
16.1,0.24
16.12,0.24
16.14,0.24
16.16,0.256
16.18,0.248
16.2,0.24
16.22,0.23199999999999998
16.24,0.24
16.26,-0.32799999999999996
16.28,-0.312
16.3,-0.28
16.32,-0.28800000000000003
16.34,-0.304
16.36,-0.272
16.38,-0.28800000000000003
16.4,-0.256
16.42,-0.272
16.44,-0.28
16.46,-0.272
16.48,-0.264
16.5,-0.248
16.52,-0.248
16.54,-0.256
16.56,-0.248
16.58,-0.248
16.6,-0.248
16.62,-0.264
16.64,-0.248
16.66,-0.256
16.68,-0.264
16.7,-0.248
16.72,-0.256
16.74,-0.24
16.76,0.376
16.78,0.304
16.8,0.29600000000000004
16.82,0.272
16.84,0.28
16.86,0.312
16.88,0.28
16.9,0.256
16.92,0.28
16.94,0.256
16.96,0.256
16.98,0.264
17.0,0.264
17.02,0.24
17.04,0.248
17.06,0.256
17.08,0.24
17.1,0.24
17.12,0.256
17.14,0.248
17.16,0.256
17.18,0.248
17.2,0.24
17.22,0.248
17.24,0.24
17.26,-0.336
17.28,-0.304
17.3,-0.304
17.32,-0.28
17.34,-0.28800000000000003
17.36,-0.272
17.38,-0.28
17.4,-0.272
17.42,-0.248
17.44,-0.264
17.46,-0.21600000000000003
17.48,-0.272
17.5,-0.256
17.52,-0.248
17.54,-0.264
17.56,-0.248
17.58,-0.248
17.6,-0.248
17.62,-0.272
17.64,-0.248
17.66,-0.20800000000000002
17.68,-0.264
17.7,-0.248
17.72,-0.248
17.74,-0.248
17.76,0.344
17.78,0.336
17.8,0.304
17.82,0.29600000000000004
17.84,0.28
17.86,0.29600000000000004
17.88,0.28800000000000003
17.9,0.28
17.92,0.29600000000000004
17.94,0.28
17.96,0.24
17.98,0.256
18.0,0.28
18.02,0.272
18.04,0.256
18.06,0.272
18.08,0.264
18.1,0.256
18.12,0.264
18.14,0.24
18.16,0.248
18.18,0.22399999999999998
18.2,0.24
18.22,0.256
18.24,0.248
18.26,-0.32
18.28,-0.264
18.3,-0.28
18.32,-0.28
18.34,-0.28
18.36,-0.272
18.38,-0.28800000000000003
18.4,-0.272
18.42,-0.264
18.44,-0.264
18.46,-0.248
18.48,-0.264
18.5,-0.256
18.52,-0.28
18.54,-0.272
18.56,-0.272
18.58,-0.248
18.6,-0.256
18.62,-0.272
18.64,-0.248
18.66,-0.264
18.68,-0.264
18.7,-0.248
18.72,-0.248
18.74,-0.256
18.76,0.32799999999999996
18.78,0.29600000000000004
18.8,0.304
18.82,0.312
18.84,0.29600000000000004
18.86,0.28
18.88,0.256
18.9,0.264
18.92,0.264
18.94,0.264
18.96,0.256
18.98,0.256
19.0,0.264
19.02,0.272
19.04,0.264
19.06,0.23199999999999998
19.08,0.24
19.1,0.256
19.12,0.28
19.14,0.248
19.16,0.256
19.18,0.22399999999999998
19.2,0.248
19.22,0.23199999999999998
19.24,0.23199999999999998
19.26,-0.32799999999999996
19.28,-0.32
19.3,-0.28800000000000003
19.32,-0.304
19.34,-0.29600000000000004
19.36,-0.28
19.38,-0.264
19.4,-0.28
19.42,-0.248
19.44,-0.28
19.46,-0.248
19.48,-0.28800000000000003
19.5,-0.248
19.52,-0.22399999999999998
19.54,-0.248
19.56,-0.248
19.58,-0.21600000000000003
19.6,-0.23199999999999998
19.62,-0.256
19.64,-0.248
19.66,-0.248
19.68,-0.24
19.7,-0.24
19.72,-0.264
19.74,-0.256
19.76,0.32
19.78,0.32
19.8,0.28
19.82,0.28
19.84,0.28800000000000003
19.86,0.304
19.88,0.28
19.9,0.256
19.92,0.28800000000000003
19.94,0.28800000000000003
19.96,0.256
19.98,0.24
20.0,0.256
20.02,0.24
20.04,0.248
20.06,0.256
20.08,0.24
20.1,0.256
20.12,0.24
20.14,0.24
20.16,0.23199999999999998
20.18,0.24
20.2,0.23199999999999998
20.22,0.256
20.24,0.248
20.26,-0.312
20.28,-0.312
20.3,-0.28800000000000003
20.32,-0.248
20.34,-0.272
20.36,-0.28800000000000003
20.38,-0.248
20.4,-0.272
20.42,-0.272
20.44,-0.264
20.46,-0.28
20.48,-0.23199999999999998
20.5,-0.264
20.52,-0.248
20.54,-0.264
20.56,-0.248
20.58,-0.264
20.6,-0.256
20.62,-0.23199999999999998
20.64,-0.22399999999999998
20.66,-0.22399999999999998
20.68,-0.248
20.7,-0.248
20.72,-0.23199999999999998
20.74,-0.24
20.76,0.304
20.78,0.304
20.8,0.304
20.82,0.312
20.84,0.28800000000000003
20.86,0.28
20.88,0.272
20.9,0.272
20.92,0.272
20.94,0.264
20.96,0.248
20.98,0.248
21.0,0.264
21.02,0.264
21.04,0.28
21.06,0.24
21.08,0.248
21.1,0.256
21.12,0.264
21.14,0.24
21.16,0.248
21.18,0.23199999999999998
21.2,0.248
21.22,0.23199999999999998
21.24,0.248
21.26,-0.32799999999999996
21.28,-0.304
21.3,-0.28800000000000003
21.32,-0.272
21.34,-0.272
21.36,-0.272
21.38,-0.272
21.4,-0.256
21.42,-0.272
21.44,-0.28
21.46,-0.256
21.48,-0.248
21.5,-0.264
21.52,-0.256
21.54,-0.28
21.56,-0.248
21.58,-0.248
21.6,-0.248
21.62,-0.21600000000000003
21.64,-0.23199999999999998
21.66,-0.264
21.68,-0.24
21.7,-0.24
21.72,-0.22399999999999998
21.74,0.44
21.76,0.336
21.78,0.312
21.8,0.29600000000000004
21.82,0.28
21.84,0.304
21.86,0.28800000000000003
21.88,0.28
21.9,0.28
21.92,0.28
21.94,0.29600000000000004
21.96,0.272
21.98,0.24
22.0,0.264
22.02,0.256
22.04,0.256
22.06,0.256
22.08,0.248
22.1,0.264
22.12,0.264
22.14,0.256
22.16,0.248
22.18,0.23199999999999998
22.2,0.248
22.22,0.23199999999999998
22.24,-0.36
22.26,-0.32
22.28,-0.29600000000000004
22.3,-0.28800000000000003
22.32,-0.264
22.34,-0.28800000000000003
22.36,-0.28800000000000003
22.38,-0.264
22.4,-0.256
22.42,-0.28
22.44,-0.28
22.46,-0.272
22.48,-0.248
22.5,-0.248
22.52,-0.264
22.54,-0.264
22.56,-0.264
22.58,-0.256
22.6,-0.248
22.62,-0.264
22.64,-0.28
22.66,-0.248
22.68,-0.23199999999999998
22.7,-0.24
22.72,-0.264
22.74,0.35200000000000004
22.76,0.304
22.78,0.28
22.8,0.28800000000000003
22.82,0.28
22.84,0.29600000000000004
22.86,0.28800000000000003
22.88,0.264
22.9,0.28
22.92,0.256
22.94,0.28
22.96,0.248
22.98,0.248
23.0,0.256
23.02,0.28
23.04,0.256
23.06,0.24
23.08,0.256
23.1,0.24
23.12,0.256
23.14,0.24
23.16,0.24
23.18,0.28800000000000003
23.2,0.24
23.22,0.248
23.24,-0.35200000000000004
23.26,-0.312
23.28,-0.264
23.3,-0.272
23.32,-0.312
23.34,-0.264
23.36,-0.272
23.38,-0.28
23.4,-0.256
23.42,-0.256
23.44,-0.264
23.46,-0.256
23.48,-0.264
23.5,-0.256
23.52,-0.21600000000000003
23.54,-0.264
23.56,-0.256
23.58,-0.22399999999999998
23.6,-0.256
23.62,-0.24
23.64,-0.264
23.66,-0.248
23.68,-0.248
23.7,-0.22399999999999998
23.72,-0.248
23.74,0.392
23.76,0.304
23.78,0.28
23.8,0.28800000000000003
23.82,0.28
23.84,0.272
23.86,0.28
23.88,0.264
23.9,0.28
23.92,0.272
23.94,0.256
23.96,0.24
23.98,0.28
24.0,0.256
24.02,0.264
24.04,0.248
24.06,0.256
24.08,0.24
24.1,0.24
24.12,0.248
24.14,0.24
24.16,0.248
24.18,0.264
24.2,0.256
24.22,0.23199999999999998
24.24,-0.36
24.26,-0.304
24.28,-0.304
24.3,-0.28800000000000003
24.32,-0.272
24.34,-0.28
24.36,-0.256
24.38,-0.28800000000000003
24.4,-0.264
24.42,-0.264
24.44,-0.264
24.46,-0.264
24.48,-0.256
24.5,-0.256
24.52,-0.248
24.54,-0.272
24.56,-0.248
24.58,-0.24
24.6,-0.272
24.62,-0.24
24.64,-0.264
24.66,-0.256
24.68,-0.23199999999999998
24.7,-0.256
24.72,-0.248
24.74,0.32
24.76,0.32
24.78,0.304
24.8,0.272
24.82,0.29600000000000004
24.84,0.28
24.86,0.28800000000000003
24.88,0.28
24.9,0.264
24.92,0.28
24.94,0.248
24.96,0.272
24.98,0.28
25.0,0.256
25.02,0.272
25.04,0.256
25.06,0.256
25.08,0.24
25.1,0.248
25.12,0.256
25.14,0.264
25.16,0.264
25.18,0.248
25.2,0.256
25.22,0.24
25.24,-0.36
25.26,-0.29600000000000004
25.28,-0.28800000000000003
25.3,-0.28800000000000003
25.32,-0.256
25.34,-0.272
25.36,-0.272
25.38,-0.248
25.4,-0.272
25.42,-0.256
25.44,-0.24
25.46,-0.264
25.48,-0.264
25.5,-0.264
25.52,-0.256
25.54,-0.23199999999999998
25.56,-0.256
25.58,-0.256
25.6,-0.24
25.62,-0.248
25.64,-0.264
25.66,-0.248
25.68,-0.23199999999999998
25.7,-0.272
25.72,-0.23199999999999998
25.74,0.35200000000000004
25.76,0.304
25.78,0.304
25.8,0.28
25.82,0.28
25.84,0.28800000000000003
25.86,0.272
25.88,0.28
25.9,0.272
25.92,0.28
25.94,0.256
25.96,0.248
25.98,0.264
26.0,0.256
26.02,0.256
26.04,0.248
26.06,0.24
26.08,0.256
26.1,0.23199999999999998
26.12,0.256
26.14,0.248
26.16,0.256
26.18,0.24
26.2,0.23199999999999998
26.22,0.248
26.24,-0.35200000000000004
26.26,-0.29600000000000004
26.28,-0.28
26.3,-0.28
26.32,-0.264
26.34,-0.272
26.36,-0.264
26.38,-0.264
26.4,-0.28800000000000003
26.42,-0.264
26.44,-0.256
26.46,-0.256
26.48,-0.248
26.5,-0.264
26.52,-0.256
26.54,-0.272
26.56,-0.248
26.58,-0.248
26.6,-0.248
26.62,-0.248
26.64,-0.264
26.66,-0.248
26.68,-0.264
26.7,-0.22399999999999998
26.72,-0.24
26.74,0.344
26.76,0.28800000000000003
26.78,0.28800000000000003
26.8,0.28
26.82,0.28800000000000003
26.84,0.256
26.86,0.28800000000000003
26.88,0.256
26.9,0.28
26.92,0.28
26.94,0.256
26.96,0.24
26.98,0.28
27.0,0.24
27.02,0.272
27.04,0.28
27.06,0.248
27.08,0.248
27.1,0.28800000000000003
27.12,0.248
27.14,0.22399999999999998
27.16,0.248
27.18,0.256
27.2,0.248
27.22,0.256
27.24,-0.29600000000000004
27.26,-0.304
27.28,-0.28800000000000003
27.3,-0.304
27.32,-0.28
27.34,-0.28
27.36,-0.28800000000000003
27.38,-0.264
27.4,-0.248
27.42,-0.28
27.44,-0.28800000000000003
27.46,-0.28800000000000003
27.48,-0.264
27.5,-0.264
27.52,-0.256
27.54,-0.248
27.56,-0.256
27.58,-0.256
27.6,-0.264
27.62,-0.248
27.64,-0.24
27.66,-0.256
27.68,-0.24
27.7,-0.22399999999999998
27.72,-0.248
27.74,0.336
27.76,0.312
27.78,0.29600000000000004
27.8,0.29600000000000004
27.82,0.29600000000000004
27.84,0.264
27.86,0.256
27.88,0.28
27.9,0.264
27.92,0.28
27.94,0.272
27.96,0.24
27.98,0.256
28.0,0.272
28.02,0.248
28.04,0.256
28.06,0.248
28.08,0.248
28.1,0.248
28.12,0.256
28.14,0.24
28.16,0.24
28.18,0.23199999999999998
28.2,0.24
28.22,0.24
28.24,-0.32799999999999996
28.26,-0.312
28.28,-0.28800000000000003
28.3,-0.272
28.32,-0.28
28.34,-0.272
28.36,-0.28800000000000003
28.38,-0.272
28.4,-0.23199999999999998
28.42,-0.264
28.44,-0.272
28.46,-0.248
28.48,-0.264
28.5,-0.272
28.52,-0.272
28.54,-0.256
28.56,-0.264
28.58,-0.248
28.6,-0.272
28.62,-0.24
28.64,-0.24
28.66,-0.272
28.68,-0.248
28.7,-0.22399999999999998
28.72,0.44
28.74,0.32
28.76,0.32
28.78,0.304
28.8,0.29600000000000004
28.82,0.304
28.84,0.29600000000000004
28.86,0.272
28.88,0.28
28.9,0.256
28.92,0.256
28.94,0.272
28.96,0.304
28.98,0.264
29.0,0.256
29.02,0.264
29.04,0.248
29.06,0.24
29.08,0.256
29.1,0.272
29.12,0.24
29.14,0.256
29.16,0.272
29.18,0.24
29.2,0.264
29.22,-0.4
29.24,-0.312
29.26,-0.32
29.28,-0.304
29.3,-0.28800000000000003
29.32,-0.28800000000000003
29.34,-0.272
29.36,-0.272
29.38,-0.264
29.4,-0.256
29.42,-0.24
29.44,-0.264
29.46,-0.264
29.48,-0.256
29.5,-0.248
29.52,-0.272
29.54,-0.264
29.56,-0.24
29.58,-0.256
29.6,-0.256
29.62,-0.264
29.64,-0.256
29.66,-0.264
29.68,-0.256
29.7,-0.22399999999999998
29.72,0.384
29.74,0.32799999999999996
29.76,0.304
29.78,0.28800000000000003
29.8,0.28800000000000003
29.82,0.29600000000000004
29.84,0.272
29.86,0.28
29.88,0.28
29.9,0.28
29.92,0.29600000000000004
29.94,0.272
29.96,0.272
29.98,0.256
30.0,0.248
30.02,0.248
30.04,0.256
30.06,0.272
30.08,0.256
30.1,0.272
30.12,0.24
30.14,0.264
30.16,0.23199999999999998
30.18,0.248
30.2,0.24
30.22,-0.36
30.24,-0.32
30.26,-0.312
30.28,-0.304
30.3,-0.28800000000000003
30.32,-0.264
30.34,-0.272
30.36,-0.256
30.38,-0.28
30.4,-0.28800000000000003
30.42,-0.248
30.44,-0.248
30.46,-0.256
30.48,-0.248
30.5,-0.248
30.52,-0.264
30.54,-0.264
30.56,-0.256
30.58,-0.248
30.6,-0.264
30.62,-0.256
30.64,-0.256
30.66,-0.248
30.68,-0.264
30.7,-0.24
30.72,0.392
30.74,0.312
30.76,0.32
30.78,0.272
30.8,0.28800000000000003
30.82,0.264
30.84,0.272
30.86,0.272
30.88,0.256
30.9,0.256
30.92,0.29600000000000004
30.94,0.272
30.96,0.256
30.98,0.264
31.0,0.256
31.02,0.28800000000000003
31.04,0.256
31.06,0.256
31.08,0.24
31.1,0.256
31.12,0.23199999999999998
31.14,0.256
31.16,0.264
31.18,0.22399999999999998
31.2,0.256
31.22,-0.35200000000000004
31.24,-0.304
31.26,-0.28800000000000003
31.28,-0.304
31.3,-0.248
31.32,-0.248
31.34,-0.272
31.36,-0.272
31.38,-0.256
31.4,-0.256
31.42,-0.272
31.44,-0.264
31.46,-0.248
31.48,-0.28800000000000003
31.5,-0.264
31.52,-0.248
31.54,-0.22399999999999998
31.56,-0.24
31.58,-0.24
31.6,-0.248
31.62,-0.248
31.64,-0.248
31.66,-0.256
31.68,-0.264
31.7,-0.22399999999999998
31.72,0.32799999999999996
31.74,0.304
31.76,0.28800000000000003
31.78,0.304
31.8,0.28
31.82,0.28800000000000003
31.84,0.28800000000000003
31.86,0.272
31.88,0.256
31.9,0.272
31.92,0.272
31.94,0.28
31.96,0.264
31.98,0.256
32.0,0.248
32.02,0.256
32.04,0.248
32.06,0.256
32.08,0.24
32.1,0.23199999999999998
32.12,0.28
32.14,0.248
32.16,0.22399999999999998
32.18,0.256
32.2,0.23199999999999998
32.22,-0.304
32.24,-0.304
32.26,-0.28
32.28,-0.272
32.3,-0.28800000000000003
32.32,-0.272
32.34,-0.28800000000000003
32.36,-0.264
32.38,-0.248
32.4,-0.272
32.42,-0.24
32.44,-0.24
32.46,-0.24
32.48,-0.256
32.5,-0.24
32.52,-0.23199999999999998
32.54,-0.272
32.56,-0.248
32.58,-0.24
32.6,-0.248
