tiempo,voltaje
17.66,-2.36
17.68,-2.36
17.7,2.84
17.72,2.6
17.74,2.56
17.76,2.52
17.78,2.48
17.8,2.48
17.82,2.48
17.84,2.48
17.86,2.44
17.88,2.44
17.9,2.48
17.92,2.44
17.94,2.44
17.96,2.4
17.98,2.4
18.0,2.44
18.02,2.44
18.04,2.44
18.06,2.4
18.08,2.4
18.1,2.4
18.12,2.4
18.14,2.4
18.16,2.4
18.18,2.4
18.2,-2.8
18.22,-2.6
18.24,-2.52
18.26,-2.52
18.28,-2.48
18.3,-2.44
18.32,-2.48
18.34,-2.44
18.36,-2.4
18.38,-2.44
18.4,-2.4
18.42,-2.4
18.44,-2.4
18.46,-2.4
18.48,-2.4
18.5,-2.4
18.52,-2.4
18.54,-2.36
18.56,-2.36
18.58,-2.36
18.6,-2.36
18.62,-2.36
18.64,-2.32
18.66,-2.36
18.68,-2.36
18.7,2.84
18.72,2.64
18.74,2.56
18.76,2.48
18.78,2.52
18.8,2.48
18.82,2.48
18.84,2.48
18.86,2.48
18.88,2.44
18.9,2.44
18.92,2.44
18.94,2.44
18.96,2.44
18.98,2.44
19.0,2.44
19.02,2.44
19.04,2.4
19.06,2.4
19.08,2.4
19.1,2.4
19.12,2.4
19.14,2.4
19.16,2.4
19.18,2.4
19.2,-2.8
19.22,-2.6
19.24,-2.52
19.26,-2.52
19.28,-2.48
19.3,-2.48
19.32,-2.44
19.34,-2.44
19.36,-2.44
19.38,-2.44
19.4,-2.4
19.42,-2.4
19.44,-2.4
19.46,-2.4
19.48,-2.4
19.5,-2.4
19.52,-2.36
19.54,-2.36
19.56,-2.36
19.58,-2.36
19.6,-2.36
19.62,-2.36
19.64,-2.36
19.66,-2.32
19.68,-2.36
19.7,2.8
19.72,2.6
19.74,2.56
19.76,2.52
19.78,2.48
19.8,2.48
19.82,2.48
19.84,2.48
19.86,2.44
19.88,2.48
19.9,2.44
19.92,2.44
19.94,2.44
19.96,2.4
19.98,2.44
20.0,2.44
20.02,2.44
20.04,2.44
20.06,2.4
20.08,2.4
20.1,2.4
20.12,2.4
20.14,2.4
20.16,2.4
20.18,2.4
20.2,-2.76
20.22,-2.6
20.24,-2.56
20.26,-2.52
20.28,-2.48
20.3,-2.48
20.32,-2.44
20.34,-2.44
20.36,-2.44
20.38,-2.44
20.4,-2.4
20.42,-2.44
20.44,-2.36
20.46,-2.4
20.48,-2.4
20.5,-2.4
20.52,-2.36
20.54,-2.4
20.56,-2.36
20.58,-2.4
20.6,-2.36
20.62,-2.36
20.64,-2.36
20.66,-2.36
20.68,-2.32
20.7,2.8
20.72,2.6
20.74,2.56
20.76,2.52
20.78,2.48
20.8,2.48
20.82,2.48
20.84,2.44
20.86,2.48
20.88,2.48
20.9,2.48
20.92,2.4
20.94,2.44
20.96,2.44
20.98,2.44
21.0,2.44
21.02,2.44
21.04,2.44
21.06,2.4
21.08,2.4
21.1,2.4
21.12,2.4
21.14,2.4
21.16,2.4
21.18,2.4
21.2,-2.76
21.22,-2.6
21.24,-2.52
21.26,-2.52
21.28,-2.48
21.3,-2.48
21.32,-2.44
21.34,-2.48
21.36,-2.44
21.38,-2.44
21.4,-2.44
21.42,-2.4
21.44,-2.44
21.46,-2.4
21.48,-2.4
21.5,-2.4
21.52,-2.4
21.54,-2.36
21.56,-2.4
21.58,-2.4
21.6,-2.36
21.62,-2.36
21.64,-2.36
21.66,-2.36
21.68,-2.36
21.7,2.8
21.72,2.6
21.74,2.56
21.76,2.52
21.78,2.52
21.8,2.48
21.82,2.48
21.84,2.48
21.86,2.48
21.88,2.48
21.9,2.44
21.92,2.44
21.94,2.44
21.96,2.4
21.98,2.44
22.0,2.44
22.02,2.44
22.04,2.4
22.06,2.4
22.08,2.4
22.1,2.4
22.12,2.4
22.14,2.4
22.16,2.4
22.18,2.4
22.2,-2.76
22.22,-2.6
22.24,-2.52
22.26,-2.52
22.28,-2.52
22.3,-2.48
22.32,-2.44
22.34,-2.44
22.36,-2.4
22.38,-2.4
22.4,-2.4
22.42,-2.4
22.44,-2.4
22.46,-2.4
22.48,-2.4
22.5,-2.4
22.52,-2.36
22.54,-2.4
22.56,-2.36
22.58,-2.4
22.6,-2.4
22.62,-2.36
22.64,-2.36
22.66,-2.36
22.68,-2.36
22.7,2.76
22.72,2.6
22.74,2.56
22.76,2.52
22.78,2.48
22.8,2.48
22.82,2.48
22.84,2.48
22.86,2.44
22.88,2.44
22.9,2.44
22.92,2.44
22.94,2.44
22.96,2.44
22.98,2.44
23.0,2.44
23.02,2.44
23.04,2.4
23.06,2.4
23.08,2.4
23.1,2.4
23.12,2.4
23.14,2.4
23.16,2.36
23.18,2.4
23.2,-2.72
23.22,-2.56
23.24,-2.56
23.26,-2.48
23.28,-2.48
23.3,-2.44
23.32,-2.48
23.34,-2.44
23.36,-2.44
23.38,-2.4
23.4,-2.4
23.42,-2.4
23.44,-2.44
23.46,-2.4
23.48,-2.4
23.5,-2.4
23.52,-2.36
23.54,-2.36
23.56,-2.36
23.58,-2.36
23.6,-2.36
23.62,-2.36
23.64,-2.36
23.66,-2.36
23.68,-2.36
23.7,2.72
23.72,2.6
23.74,2.56
23.76,2.52
23.78,2.52
23.8,2.48
23.82,2.48
23.84,2.48
23.86,2.48
23.88,2.44
23.9,2.44
23.92,2.44
23.94,2.44
23.96,2.44
23.98,2.44
24.0,2.44
24.02,2.44
24.04,2.44
24.06,2.4
24.08,2.4
24.1,2.4
24.12,2.4
24.14,2.4
24.16,2.4
24.18,2.4
24.2,-2.72
24.22,-2.6
24.24,-2.52
24.26,-2.52
24.28,-2.48
24.3,-2.48
24.32,-2.44
24.34,-2.44
24.36,-2.44
24.38,-2.44
24.4,-2.44
24.42,-2.4
24.44,-2.4
24.46,-2.4
24.48,-2.4
24.5,-2.4
24.52,-2.4
24.54,-2.36
24.56,-2.4
24.58,-2.36
24.6,-2.36
24.62,-2.36
24.64,-2.36
24.66,-2.36
24.68,-2.32
24.7,2.76
24.72,2.6
24.74,2.56
24.76,2.52
24.78,2.48
24.8,2.48
24.82,2.48
24.84,2.48
24.86,2.48
24.88,2.44
24.9,2.48
24.92,2.44
24.94,2.44
24.96,2.44
24.98,2.4
25.0,2.44
25.02,2.4
25.04,2.4
25.06,2.4
25.08,2.4
25.1,2.4
25.12,2.4
25.14,2.36
25.16,2.4
25.18,2.4
25.2,-2.72
25.22,-2.56
25.24,-2.52
25.26,-2.52
25.28,-2.52
25.3,-2.44
25.32,-2.44
25.34,-2.44
25.36,-2.4
25.38,-2.44
25.4,-2.44
25.42,-2.4
25.44,-2.4
25.46,-2.4
25.48,-2.4
25.5,-2.36
25.52,-2.4
25.54,-2.4
25.56,-2.4
25.58,-2.36
25.6,-2.36
25.62,-2.36
25.64,-2.36
25.66,-2.36
25.68,-2.32
25.7,2.76
25.72,2.6
25.74,2.56
25.76,2.52
25.78,2.48
25.8,2.48
25.82,2.48
25.84,2.48
25.86,2.48
25.88,2.44
25.9,2.44
25.92,2.4
25.94,2.44
25.96,2.44
25.98,2.44
26.0,2.44
26.02,2.4
26.04,2.44
26.06,2.4
26.08,2.4
26.1,2.4
26.12,2.4
26.14,2.4
26.16,2.4
26.18,2.4
26.2,-2.68
26.22,-2.6
26.24,-2.52
26.26,-2.52
26.28,-2.48
26.3,-2.48
26.32,-2.44
26.34,-2.44
26.36,-2.44
26.38,-2.4
26.4,-2.4
26.42,-2.4
26.44,-2.4
26.46,-2.4
26.48,-2.4
26.5,-2.4
26.52,-2.4
26.54,-2.4
26.56,-2.36
26.58,-2.36
26.6,-2.36
26.62,-2.36
26.64,-2.36
26.66,-2.36
26.68,-2.36
26.7,2.68
26.72,2.56
26.74,2.56
26.76,2.52
26.78,2.52
26.8,2.48
26.82,2.48
26.84,2.48
26.86,2.44
26.88,2.44
26.9,2.44
26.92,2.44
26.94,2.44
26.96,2.4
26.98,2.44
27.0,2.44
27.02,2.4
27.04,2.4
27.06,2.4
27.08,2.44
27.1,2.4
27.12,2.4
27.14,2.4
27.16,2.4
27.18,2.4
27.2,-2.68
27.22,-2.56
27.24,-2.52
27.26,-2.52
27.28,-2.48
27.3,-2.48
27.32,-2.44
27.34,-2.44
27.36,-2.4
27.38,-2.44
27.4,-2.4
27.42,-2.4
27.44,-2.4
27.46,-2.4
27.48,-2.4
27.5,-2.44
27.52,-2.36
27.54,-2.36
27.56,-2.36
27.58,-2.36
27.6,-2.36
27.62,-2.4
27.64,-2.36
27.66,-2.36
27.68,-2.36
27.7,2.72
27.72,2.6
27.74,2.56
27.76,2.48
27.78,2.48
27.8,2.48
27.82,2.48
27.84,2.48
27.86,2.48
27.88,2.44
27.9,2.44
27.92,2.44
27.94,2.44
27.96,2.44
27.98,2.44
28.0,2.44
28.02,2.4
28.04,2.4
28.06,2.44
28.08,2.4
28.1,2.4
28.12,2.4
28.14,2.4
28.16,2.4
28.18,2.4
28.2,-2.68
28.22,-2.6
28.24,-2.52
28.26,-2.48
28.28,-2.48
28.3,-2.48
28.32,-2.44
28.34,-2.44
28.36,-2.4
28.38,-2.4
28.4,-2.44
28.42,-2.4
28.44,-2.4
28.46,-2.4
28.48,-2.4
28.5,-2.4
28.52,-2.36
28.54,-2.36
28.56,-2.36
28.58,-2.4
28.6,-2.36
28.62,-2.36
28.64,-2.36
28.66,-2.36
28.68,-2.32
28.7,2.68
28.72,2.6
28.74,2.56
28.76,2.48
28.78,2.48
28.8,2.48
28.82,2.48
28.84,2.48
28.86,2.48
28.88,2.48
28.9,2.44
28.92,2.44
28.94,2.44
28.96,2.4
28.98,2.44
29.0,2.4
29.02,2.44
29.04,2.4
29.06,2.44
29.08,2.4
29.1,2.4
29.12,2.4
29.14,2.4
29.16,2.4
29.18,2.4
29.2,-2.64
29.22,-2.56
29.24,-2.56
29.26,-2.52
29.28,-2.52
29.3,-2.48
29.32,-2.44
29.34,-2.4
29.36,-2.44
29.38,-2.44
29.4,-2.4
29.42,-2.4
29.44,-2.4
29.46,-2.4
29.48,-2.4
29.5,-2.4
29.52,-2.4
29.54,-2.4
29.56,-2.36
29.58,-2.4
29.6,-2.36
29.62,-2.36
29.64,-2.36
29.66,-2.36
29.68,-2.36
29.7,2.68
29.72,2.6
29.74,2.52
29.76,2.52
29.78,2.48
29.8,2.48
29.82,2.48
29.84,2.44
29.86,2.48
29.88,2.44
29.9,2.48
29.92,2.44
29.94,2.44
29.96,2.44
29.98,2.44
30.0,2.44
30.02,2.44
30.04,2.4
30.06,2.4
30.08,2.4
30.1,2.4
30.12,2.4
30.14,2.4
30.16,2.4
30.18,2.44
30.2,-2.68
30.22,-2.56
30.24,-2.52
30.26,-2.48
30.28,-2.48
30.3,-2.48
30.32,-2.44
30.34,-2.44
30.36,-2.4
30.38,-2.4
30.4,-2.44
30.42,-2.4
30.44,-2.4
30.46,-2.4
30.48,-2.4
30.5,-2.4
30.52,-2.4
30.54,-2.36
30.56,-2.4
30.58,-2.4
30.6,-2.4
30.62,-2.36
30.64,-2.36
30.66,-2.36
30.68,-2.4
30.7,2.68
30.72,2.6
30.74,2.52
30.76,2.48
30.78,2.48
30.8,2.48
30.82,2.48
30.84,2.48
30.86,2.44
30.88,2.44
30.9,2.44
30.92,2.44
30.94,2.44
30.96,2.44
30.98,2.44
31.0,2.44
31.02,2.44
31.04,2.4
31.06,2.4
31.08,2.4
31.1,2.4
31.12,2.4
31.14,2.4
31.16,2.4
31.18,2.4
31.2,-2.64
31.22,-2.56
31.24,-2.52
31.26,-2.48
31.28,-2.48
31.3,-2.44
31.32,-2.44
31.34,-2.44
31.36,-2.4
31.38,-2.4
31.4,-2.44
31.42,-2.4
31.44,-2.4
31.46,-2.4
31.48,-2.4
31.5,-2.4
31.52,-2.36
31.54,-2.4
31.56,-2.4
31.58,-2.36
31.6,-2.4
31.62,-2.4
31.64,-2.36
31.66,-2.36
31.68,-2.36
31.7,2.68
31.72,2.56
31.74,2.52
31.76,2.52
31.78,2.48
31.8,2.48
31.82,2.48
31.84,2.48
31.86,2.48
31.88,2.44
31.9,2.44
31.92,2.44
31.94,2.44
31.96,2.44
31.98,2.44
32.0,2.44
32.02,2.44
32.04,2.4
32.06,2.4
32.08,2.44
32.1,2.4
32.12,2.4
32.14,2.4
32.16,2.4
32.18,2.4
32.2,-2.64
32.22,-2.56
32.24,-2.52
32.26,-2.52
32.28,-2.48
32.3,-2.44
32.32,-2.44
32.34,-2.44
32.36,-2.44
32.38,-2.4
32.4,-2.4
32.42,-2.4
32.44,-2.4
32.46,-2.4
32.48,-2.4
32.5,-2.36
32.52,-2.36
32.54,-2.4
32.56,-2.36
32.58,-2.36
32.6,-2.36
32.62,-2.36
32.64,-2.36
32.66,-2.36
32.68,-2.36
32.7,2.64
32.72,2.6
32.74,2.56
32.76,2.52
32.78,2.48
32.8,2.48
32.82,2.48
32.84,2.48
32.86,2.44
32.88,2.44
32.9,2.44
32.92,2.44
32.94,2.44
32.96,2.4
32.98,2.44
33.0,2.4
33.02,2.4
33.04,2.4
33.06,2.4
33.08,2.4
33.1,2.4
33.12,2.4
33.14,2.4
33.16,2.4
33.18,2.4
33.2,-2.64
33.22,-2.56
33.24,-2.52
33.26,-2.48
33.28,-2.48
33.3,-2.48
33.32,-2.44
33.34,-2.4
33.36,-2.4
33.38,-2.44
33.4,-2.4
33.42,-2.4
33.44,-2.4
33.46,-2.4
33.48,-2.4
33.5,-2.4
33.52,-2.36
33.54,-2.4
33.56,-2.4
33.58,-2.4
33.6,-2.36
33.62,-2.32
33.64,-2.36
33.66,-2.36
33.68,3.52
33.7,2.68
33.72,2.6
33.74,2.56
33.76,2.52
33.78,2.48
33.8,2.48
33.82,2.48
33.84,2.48
33.86,2.48
33.88,2.44
33.9,2.44
33.92,2.44
33.94,2.44
33.96,2.44
33.98,2.4
34.0,2.4
34.02,2.4
34.04,2.44
34.06,2.44
34.08,2.4
34.1,2.4
34.12,2.4
34.14,2.4
34.16,2.36
34.18,-3.48
34.2,-2.64
34.22,-2.56
34.24,-2.52
34.26,-2.48
34.28,-2.44
34.3,-2.44
34.32,-2.48
34.34,-2.44
34.36,-2.44
34.38,-2.44
34.4,-2.4
34.42,-2.4
34.44,-2.44
34.46,-2.4
34.48,-2.4
34.5,-2.4
34.52,-2.4
34.54,-2.4
34.56,-2.4
34.58,-2.4
34.6,-2.4
34.62,-2.28
34.64,-2.36
34.66,-2.36
34.68,3.24
34.7,2.64
34.72,2.6
34.74,2.56
34.76,2.52
34.78,2.52
34.8,2.48
34.82,2.48
34.84,2.48
34.86,2.48
34.88,2.48
34.9,2.44
34.92,2.48
34.94,2.44
34.96,2.44
34.98,2.44
35.0,2.44
35.02,2.4
35.04,2.4
35.06,2.4
35.08,2.4
35.1,2.4
35.12,2.4
35.14,2.4
35.16,2.4
35.18,-3.2
35.2,-2.64
35.22,-2.6
35.24,-2.52
35.26,-2.52
35.28,-2.52
35.3,-2.48
35.32,-2.48
35.34,-2.48
35.36,-2.44
35.38,-2.44
35.4,-2.44
35.42,-2.4
35.44,-2.4
35.46,-2.4
35.48,-2.4
35.5,-2.4
35.52,-2.4
35.54,-2.4
35.56,-2.36
35.58,-2.4
35.6,-2.4
