tiempo,voltaje
11.08,-1.08
11.1,-1.04
11.12,-1.08
11.14,-1.04
11.16,-1.04
11.18,-1.04
11.2,-1.04
11.22,-1.04
11.24,-1.04
11.26,-1.04
11.28,-1.04
11.3,1.04
11.32,1.08
11.34,1.08
11.36,1.08
11.38,1.12
11.4,1.12
11.42,1.12
11.44,1.12
11.46,1.12
11.48,1.08
11.5,1.12
11.52,1.08
11.54,1.12
11.56,1.12
11.58,1.12
11.6,1.12
11.62,1.12
11.64,1.12
11.66,1.12
11.68,1.12
11.7,1.12
11.72,1.12
11.74,1.12
11.76,1.12
11.78,1.12
11.8,-1.0
11.82,-1.04
11.84,-1.04
11.86,-1.08
11.88,-1.08
11.9,-1.04
11.92,-1.04
11.94,-1.04
11.96,-1.08
11.98,-1.04
12.0,-1.04
12.02,-1.04
12.04,-1.04
12.06,-1.08
12.08,-1.04
12.1,-1.04
12.12,-1.04
12.14,-1.04
12.16,-1.04
12.18,-1.04
12.2,-1.08
12.22,-1.08
12.24,-1.04
12.26,-1.04
12.28,-1.04
12.3,1.04
12.32,1.08
12.34,1.08
12.36,1.12
12.38,1.08
12.4,1.12
12.42,1.08
12.44,1.12
12.46,1.12
12.48,1.12
12.5,1.12
12.52,1.12
12.54,1.12
12.56,1.12
12.58,1.12
12.6,1.12
12.62,1.12
12.64,1.12
12.66,1.12
12.68,1.12
12.7,1.12
12.72,1.08
12.74,1.08
12.76,1.12
12.78,1.12
12.8,-1.0
12.82,-1.0
12.84,-1.04
12.86,-1.04
12.88,-1.04
12.9,-1.04
12.92,-1.08
12.94,-1.04
12.96,-1.04
12.98,-1.08
13.0,-1.04
13.02,-1.04
13.04,-1.08
13.06,-1.08
13.08,-1.08
13.1,-1.08
13.12,-1.04
13.14,-1.04
13.16,-1.04
13.18,-1.08
13.2,-1.04
13.22,-1.04
13.24,-1.04
13.26,-1.04
13.28,-1.04
13.3,1.08
13.32,1.08
13.34,1.08
13.36,1.12
13.38,1.12
13.4,1.12
13.42,1.12
13.44,1.12
13.46,1.12
13.48,1.12
13.5,1.12
13.52,1.12
13.54,1.12
13.56,1.12
13.58,1.12
13.6,1.12
13.62,1.12
13.64,1.12
13.66,1.08
13.68,1.12
13.7,1.12
13.72,1.12
13.74,1.12
13.76,1.12
13.78,1.12
13.8,-0.96
13.82,-1.0
13.84,-1.04
13.86,-1.04
13.88,-1.04
13.9,-1.04
13.92,-1.04
13.94,-1.04
13.96,-1.04
13.98,-1.04
14.0,-1.08
14.02,-1.08
14.04,-1.04
14.06,-1.04
14.08,-1.04
14.1,-1.04
14.12,-1.08
14.14,-1.04
14.16,-1.04
14.18,-1.08
14.2,-1.04
14.22,-1.08
14.24,-1.08
14.26,-1.08
14.28,-1.08
14.3,1.04
14.32,1.08
14.34,1.12
14.36,1.12
14.38,1.08
14.4,1.08
14.42,1.12
14.44,1.12
14.46,1.12
14.48,1.12
14.5,1.12
14.52,1.12
14.54,1.12
14.56,1.12
14.58,1.12
14.6,1.12
14.62,1.12
14.64,1.12
14.66,1.08
14.68,1.12
14.7,1.12
14.72,1.12
14.74,1.12
14.76,1.08
14.78,1.12
14.8,-1.0
14.82,-1.04
14.84,-1.04
14.86,-1.04
14.88,-1.04
14.9,-1.08
14.92,-1.08
14.94,-1.04
14.96,-1.04
14.98,-1.04
15.0,-1.04
15.02,-1.04
15.04,-1.08
15.06,-1.08
15.08,-1.04
15.1,-1.08
15.12,-1.04
15.14,-1.04
15.16,-1.04
15.18,-1.04
15.2,-1.04
15.22,-1.04
15.24,-1.04
15.26,-1.04
15.28,-1.04
15.3,1.08
15.32,1.08
15.34,1.12
15.36,1.08
15.38,1.12
15.4,1.12
15.42,1.12
15.44,1.12
15.46,1.12
15.48,1.12
15.5,1.12
15.52,1.12
15.54,1.08
15.56,1.08
15.58,1.12
15.6,1.12
15.62,1.12
15.64,1.12
15.66,1.12
15.68,1.12
15.7,1.12
15.72,1.12
15.74,1.12
15.76,1.08
15.78,1.12
15.8,-1.0
15.82,-1.04
15.84,-1.04
15.86,-1.04
15.88,-1.04
15.9,-1.04
15.92,-1.04
15.94,-1.04
15.96,-1.04
15.98,-1.04
16.0,-1.04
16.02,-1.04
16.04,-1.04
16.06,-1.04
16.08,-1.04
16.1,-1.04
16.12,-1.04
16.14,-1.04
16.16,-1.04
16.18,-1.08
16.2,-1.08
16.22,-1.04
16.24,-1.04
16.26,-1.04
16.28,-1.04
16.3,1.08
16.32,1.08
16.34,1.08
16.36,1.08
16.38,1.12
16.4,1.08
16.42,1.12
16.44,1.12
16.46,1.12
16.48,1.12
16.5,1.12
16.52,1.12
16.54,1.12
16.56,1.12
16.58,1.08
16.6,1.12
16.62,1.12
16.64,1.12
16.66,1.08
16.68,1.12
16.7,1.12
16.72,1.12
16.74,1.12
16.76,1.12
16.78,1.08
16.8,-1.0
16.82,-1.04
16.84,-1.04
16.86,-1.04
16.88,-1.04
16.9,-1.08
16.92,-1.08
16.94,-1.04
16.96,-1.04
16.98,-1.04
17.0,-1.04
17.02,-1.04
17.04,-1.04
17.06,-1.08
17.08,-1.04
17.1,-1.08
17.12,-1.08
17.14,-1.04
17.16,-1.04
17.18,-1.08
17.2,-1.08
17.22,-1.08
17.24,-1.04
17.26,-1.04
17.28,-1.08
17.3,1.04
17.32,1.08
17.34,1.12
17.36,1.12
17.38,1.12
17.4,1.12
17.42,1.12
17.44,1.12
17.46,1.08
17.48,1.12
17.5,1.12
17.52,1.12
17.54,1.12
17.56,1.12
17.58,1.12
17.6,1.12
17.62,1.12
17.64,1.12
17.66,1.12
17.68,1.12
17.7,1.08
17.72,1.12
17.74,1.12
17.76,1.12
17.78,1.12
17.8,-1.0
17.82,-1.04
17.84,-1.04
17.86,-1.04
17.88,-1.04
17.9,-1.08
17.92,-1.04
17.94,-1.04
17.96,-1.04
17.98,-1.08
18.0,-1.08
18.02,-1.08
18.04,-1.04
18.06,-1.04
18.08,-1.04
18.1,-1.08
18.12,-1.04
18.14,-1.04
18.16,-1.04
18.18,-1.04
18.2,-1.08
18.22,-1.04
18.24,-1.04
18.26,-1.04
18.28,-1.04
18.3,1.08
18.32,1.08
18.34,1.12
18.36,1.12
18.38,1.12
18.4,1.12
18.42,1.12
18.44,1.12
18.46,1.12
18.48,1.12
18.5,1.12
18.52,1.12
18.54,1.12
18.56,1.12
18.58,1.12
18.6,1.12
18.62,1.12
18.64,1.12
18.66,1.12
18.68,1.12
18.7,1.12
18.72,1.12
18.74,1.12
18.76,1.08
18.78,1.12
18.8,-1.0
18.82,-1.04
18.84,-1.04
18.86,-1.04
18.88,-1.08
18.9,-1.08
18.92,-1.08
18.94,-1.04
18.96,-1.04
18.98,-1.08
19.0,-1.08
19.02,-1.08
19.04,-1.08
19.06,-1.04
19.08,-1.04
19.1,-1.04
19.12,-1.04
19.14,-1.04
19.16,-1.04
19.18,-1.08
19.2,-1.08
19.22,-1.04
19.24,-1.04
19.26,-1.04
19.28,0.36
19.3,1.08
19.32,1.08
19.34,1.08
19.36,1.08
19.38,1.12
19.4,1.12
19.42,1.12
19.44,1.12
19.46,1.08
19.48,1.12
19.5,1.12
19.52,1.12
19.54,1.12
19.56,1.12
19.58,1.12
19.6,1.12
19.62,1.12
19.64,1.12
19.66,1.12
19.68,1.12
19.7,1.08
19.72,1.08
19.74,1.12
19.76,1.12
19.78,-0.4
19.8,-1.0
19.82,-1.04
19.84,-1.04
19.86,-1.04
19.88,-1.04
19.9,-1.04
19.92,-1.08
19.94,-1.04
19.96,-1.04
19.98,-1.04
20.0,-1.08
20.02,-1.04
20.04,-1.04
20.06,-1.08
20.08,-1.04
20.1,-1.04
20.12,-1.04
20.14,-1.04
20.16,-1.04
20.18,-1.04
20.2,-1.04
20.22,-1.04
20.24,-1.04
20.26,-1.08
20.28,0.76
20.3,1.04
20.32,1.08
20.34,1.08
20.36,1.12
20.38,1.12
20.4,1.08
20.42,1.12
20.44,1.12
20.46,1.12
20.48,1.12
20.5,1.12
20.52,1.12
20.54,1.12
20.56,1.12
20.58,1.12
20.6,1.08
20.62,1.12
20.64,1.12
20.66,1.12
20.68,1.12
20.7,1.12
20.72,1.12
20.74,1.12
20.76,1.12
20.78,-0.68
20.8,-1.04
20.82,-1.04
20.84,-1.04
20.86,-1.04
20.88,-1.04
20.9,-1.04
20.92,-1.04
20.94,-1.04
20.96,-1.04
20.98,-1.04
21.0,-1.04
21.02,-1.08
21.04,-1.08
21.06,-1.08
21.08,-1.04
21.1,-1.08
21.12,-1.08
21.14,-1.04
21.16,-1.04
21.18,-1.04
21.2,-1.08
21.22,-1.04
21.24,-1.04
21.26,-1.04
21.28,0.84
21.3,1.08
21.32,1.08
21.34,1.08
21.36,1.12
21.38,1.12
21.4,1.12
21.42,1.12
21.44,1.12
21.46,1.12
21.48,1.12
21.5,1.12
21.52,1.12
21.54,1.12
21.56,1.12
21.58,1.12
21.6,1.12
21.62,1.12
21.64,1.12
21.66,1.08
21.68,1.08
21.7,1.08
21.72,1.08
21.74,1.12
21.76,1.12
21.78,-0.76
21.8,-1.0
21.82,-1.04
21.84,-1.04
21.86,-1.04
21.88,-1.04
21.9,-1.04
21.92,-1.04
21.94,-1.04
21.96,-1.08
21.98,-1.08
22.0,-1.04
22.02,-1.04
22.04,-1.04
22.06,-1.08
22.08,-1.04
22.1,-1.04
22.12,-1.08
22.14,-1.04
22.16,-1.04
22.18,-1.04
22.2,-1.04
22.22,-1.04
22.24,-1.04
22.26,-1.04
22.28,0.88
22.3,1.08
22.32,1.08
22.34,1.08
22.36,1.12
22.38,1.12
22.4,1.12
22.42,1.12
22.44,1.12
22.46,1.12
22.48,1.08
22.5,1.12
22.52,1.12
22.54,1.12
22.56,1.12
22.58,1.12
22.6,1.12
22.62,1.12
22.64,1.12
22.66,1.12
22.68,1.12
22.7,1.12
22.72,1.12
22.74,1.12
22.76,1.12
22.78,-0.84
22.8,-1.0
22.82,-1.04
22.84,-1.04
22.86,-1.04
22.88,-1.04
22.9,-1.04
22.92,-1.08
22.94,-1.04
22.96,-1.08
22.98,-1.08
23.0,-1.04
23.02,-1.04
23.04,-1.08
23.06,-1.08
23.08,-1.04
23.1,-1.04
23.12,-1.04
23.14,-1.04
23.16,-1.04
23.18,-1.04
23.2,-1.04
23.22,-1.04
23.24,-1.04
23.26,-1.04
23.28,0.92
23.3,1.08
23.32,1.08
23.34,1.08
23.36,1.12
23.38,1.12
23.4,1.12
23.42,1.12
23.44,1.12
23.46,1.12
23.48,1.12
23.5,1.12
23.52,1.12
23.54,1.12
23.56,1.08
23.58,1.12
23.6,1.12
23.62,1.12
23.64,1.12
23.66,1.12
23.68,1.12
23.7,1.12
23.72,1.12
23.74,1.12
23.76,1.12
23.78,-0.88
23.8,-1.0
23.82,-1.04
23.84,-1.04
23.86,-1.04
23.88,-1.04
23.9,-1.04
23.92,-1.08
23.94,-1.04
23.96,-1.08
23.98,-1.04
24.0,-1.04
24.02,-1.04
24.04,-1.04
24.06,-1.04
24.08,-1.04
24.1,-1.04
24.12,-1.08
24.14,-1.04
24.16,-1.08
24.18,-1.04
24.2,-1.04
24.22,-1.04
24.24,-1.04
24.26,-1.04
24.28,0.96
24.3,1.08
24.32,1.12
24.34,1.08
24.36,1.12
24.38,1.12
24.4,1.12
24.42,1.12
24.44,1.12
24.46,1.12
24.48,1.12
24.5,1.12
24.52,1.12
24.54,1.08
24.56,1.12
24.58,1.12
24.6,1.08
24.62,1.12
24.64,1.12
24.66,1.08
24.68,1.12
24.7,1.12
24.72,1.12
24.74,1.08
24.76,1.12
24.78,-0.88
24.8,-1.04
24.82,-1.04
24.84,-1.08
24.86,-1.08
24.88,-1.04
24.9,-1.04
24.92,-1.08
24.94,-1.08
24.96,-1.04
24.98,-1.04
25.0,-1.08
25.02,-1.08
25.04,-1.08
25.06,-1.04
25.08,-1.08
25.1,-1.04
25.12,-1.04
25.14,-1.04
25.16,-1.04
25.18,-1.08
25.2,-1.04
25.22,-1.04
25.24,-1.04
25.26,-1.08
25.28,0.96
25.3,1.08
25.32,1.08
25.34,1.12
25.36,1.12
25.38,1.12
25.4,1.12
25.42,1.12
25.44,1.12
25.46,1.12
25.48,1.08
25.5,1.12
25.52,1.12
25.54,1.12
25.56,1.12
25.58,1.08
25.6,1.08
25.62,1.12
25.64,1.12
25.66,1.12
25.68,1.16
25.7,1.12
25.72,1.12
25.74,1.12
25.76,1.08
25.78,-0.92
25.8,-1.0
25.82,-1.04
25.84,-1.04
25.86,-1.04
25.88,-1.04
25.9,-1.08
25.92,-1.04
25.94,-1.04
25.96,-1.08
25.98,-1.04
26.0,-1.04
26.02,-1.08
26.04,-1.04
26.06,-1.04
26.08,-1.04
26.1,-1.08
26.12,-1.04
26.14,-1.04
26.16,-1.04
26.18,-1.04
26.2,-1.08
26.22,-1.04
26.24,-1.04
26.26,-1.04
26.28,1.0
26.3,1.08
26.32,1.12
26.34,1.12
26.36,1.12
26.38,1.12
26.4,1.12
26.42,1.12
26.44,1.12
26.46,1.12
26.48,1.12
26.5,1.08
26.52,1.12
26.54,1.12
26.56,1.12
26.58,1.12
26.6,1.12
26.62,1.12
26.64,1.12
26.66,1.12
26.68,1.12
26.7,1.12
26.72,1.12
26.74,1.12
26.76,1.08
26.78,-0.88
26.8,-1.04
26.82,-1.04
26.84,-1.04
26.86,-1.04
26.88,-1.04
26.9,-1.08
26.92,-1.08
26.94,-1.04
26.96,-1.04
26.98,-1.04
27.0,-1.04
27.02,-1.04
27.04,-1.04
27.06,-1.04
27.08,-1.04
27.1,-1.04
27.12,-1.04
27.14,-1.08
27.16,-1.04
27.18,-1.08
27.2,-1.04
27.22,-1.04
27.24,-1.04
27.26,-1.04
27.28,0.96
27.3,1.08
27.32,1.08
27.34,1.12
27.36,1.08
27.38,1.12
27.4,1.12
27.42,1.12
27.44,1.12
27.46,1.12
27.48,1.12
27.5,1.08
27.52,1.12
27.54,1.12
27.56,1.08
27.58,1.12
27.6,1.12
27.62,1.08
27.64,1.12
27.66,1.12
27.68,1.12
27.7,1.12
27.72,1.12
27.74,1.12
27.76,1.12
27.78,-0.92
27.8,-1.0
27.82,-1.04
27.84,-1.04
27.86,-1.04
27.88,-1.04
27.9,-1.04
27.92,-1.04
27.94,-1.08
27.96,-1.04
27.98,-1.08
28.0,-1.04
28.02,-1.04
28.04,-1.04
28.06,-1.04
28.08,-1.08
28.1,-1.04
28.12,-1.08
28.14,-1.04
28.16,-1.04
28.18,-1.08
28.2,-1.04
28.22,-1.04
28.24,-1.04
28.26,-1.04
28.28,1.0
28.3,1.08
28.32,1.08
28.34,1.12
28.36,1.12
28.38,1.12
28.4,1.12
28.42,1.08
28.44,1.12
28.46,1.12
28.48,1.12
28.5,1.12
28.52,1.08
28.54,1.12
28.56,1.12
28.58,1.12
28.6,1.12
28.62,1.12
28.64,1.12
28.66,1.12
28.68,1.12
28.7,1.12
28.72,1.12
28.74,1.12
28.76,1.12
28.78,-0.92
28.8,-1.0
28.82,-1.04
28.84,-1.04
28.86,-1.04
28.88,-1.08
28.9,-1.04
28.92,-1.04
28.94,-1.04
28.96,-1.04
28.98,-1.04
29.0,-1.04
29.02,-1.04
29.04,-1.04
29.06,-1.04
29.08,-1.08
29.1,-1.04
29.12,-1.04
29.14,-1.08
29.16,-1.04
29.18,-1.08
29.2,-1.04
29.22,-1.04
29.24,-1.08
29.26,-1.04
29.28,0.96
29.3,1.08
29.32,1.08
29.34,1.12
29.36,1.12
29.38,1.12
29.4,1.12
29.42,1.12
29.44,1.12
29.46,1.12
29.48,1.12
29.5,1.12
29.52,1.12
29.54,1.08
29.56,1.12
29.58,1.12
29.6,1.12
29.62,1.12
29.64,1.12
29.66,1.12
29.68,1.12
29.7,1.12
29.72,1.12
29.74,1.12
29.76,1.12
29.78,-0.96
29.8,-1.0
29.82,-1.04
29.84,-1.04
29.86,-1.08
29.88,-1.08
29.9,-1.04
29.92,-1.04
29.94,-1.08
29.96,-1.04
29.98,-1.04
30.0,-1.08
30.02,-1.04
30.04,-1.04
30.06,-1.04
30.08,-1.04
30.1,-1.04
30.12,-1.04
30.14,-1.04
30.16,-1.04
30.18,-1.04
30.2,-1.04
30.22,-1.08
30.24,-1.04
30.26,-1.04
30.28,1.0
30.3,1.08
30.32,1.12
30.34,1.12
30.36,1.12
30.38,1.12
30.4,1.12
30.42,1.12
30.44,1.12
30.46,1.12
30.48,1.08
30.5,1.12
30.52,1.12
30.54,1.12
30.56,1.12
30.58,1.12
30.6,1.12
30.62,1.12
30.64,1.12
30.66,1.12
30.68,1.12
30.7,1.12
30.72,1.12
30.74,1.08
30.76,1.12
30.78,-0.96
30.8,-1.04
30.82,-1.04
30.84,-1.04
30.86,-1.04
30.88,-1.04
30.9,-1.04
30.92,-1.04
30.94,-1.04
30.96,-1.04
30.98,-1.04
31.0,-1.04
31.02,-1.04
31.04,-1.08
31.06,-1.04
31.08,-1.08
31.1,-1.04
31.12,-1.04
31.14,-1.04
31.16,-1.04
31.18,-1.04
31.2,-1.08
31.22,-1.04
31.24,-1.04
31.26,-1.04
31.28,1.0
31.3,1.12
31.32,1.12
31.34,1.08
31.36,1.12
31.38,1.12
31.4,1.12
31.42,1.12
31.44,1.12
31.46,1.12
31.48,1.12
31.5,1.08
31.52,1.12
31.54,1.12
31.56,1.12
31.58,1.12
31.6,1.12
31.62,1.12
31.64,1.12
31.66,1.12
31.68,1.12
31.7,1.08
31.72,1.12
31.74,1.12
31.76,1.12
31.78,-0.96
31.8,-1.04
31.82,-1.04
31.84,-1.04
31.86,-1.04
31.88,-1.08
31.9,-1.08
31.92,-1.04
31.94,-1.08
31.96,-1.04
31.98,-1.08
32.0,-1.04
32.02,-1.04
32.04,-1.04
32.06,-1.04
32.08,-1.04
32.1,-1.04
32.12,-1.04
32.14,-1.04
32.16,-1.04
32.18,-1.04
32.2,-1.04
32.22,-1.04
32.24,-1.04
32.26,-1.04
32.28,1.0
32.3,1.08
32.32,1.08
32.34,1.08
32.36,1.12
32.38,1.12
32.4,1.12
32.42,1.12
32.44,1.12
32.46,1.12
32.48,1.12
32.5,1.12
32.52,1.12
32.54,1.12
32.56,1.08
32.58,1.12
32.6,1.12
32.62,1.12
32.64,1.12
32.66,1.08
32.68,1.12
32.7,1.12
32.72,1.12
32.74,1.12
32.76,1.12
32.78,-0.96
32.8,-1.0
32.82,-1.04
32.84,-1.04
32.86,-1.04
32.88,-1.08
32.9,-1.04
32.92,-1.08
32.94,-1.08
32.96,-1.04
32.98,-1.04
33.0,-1.08
33.02,-1.04
33.04,-1.04
33.06,-1.04
33.08,-1.08
33.1,-1.04
33.12,-1.08
33.14,-1.08
33.16,-1.04
33.18,-1.04
33.2,-1.08
33.22,-1.08
33.24,-1.04
33.26,-1.08
33.28,1.04
33.3,1.08
33.32,1.08
33.34,1.08
33.36,1.12
33.38,1.08
33.4,1.12
33.42,1.08
33.44,1.12
33.46,1.08
33.48,1.12
33.5,1.12
33.52,1.12
33.54,1.12
33.56,1.12
33.58,1.12
33.6,1.12
33.62,1.12
33.64,1.12
33.66,1.12
33.68,1.12
33.7,1.12
33.72,1.12
33.74,1.12
33.76,1.12
33.78,-0.96
33.8,-1.0
33.82,-1.04
33.84,-1.04
33.86,-1.04
33.88,-1.04
33.9,-1.04
33.92,-1.04
33.94,-1.08
33.96,-1.04
33.98,-1.04
34.0,-1.04
34.02,-1.08
34.04,-1.04
34.06,-1.08
34.08,-1.04
34.1,-1.08
34.12,-1.08
34.14,-1.04
34.16,-1.04
34.18,-1.04
34.2,-1.04
34.22,-1.04
34.24,-1.08
34.26,-1.04
34.28,1.04
34.3,1.08
34.32,1.12
34.34,1.08
34.36,1.12
34.38,1.12
34.4,1.08
34.42,1.08
34.44,1.12
34.46,1.12
34.48,1.12
34.5,1.12
34.52,1.12
34.54,1.12
34.56,1.12
34.58,1.12
34.6,1.12
34.62,1.12
34.64,1.12
34.66,1.12
34.68,1.12
34.7,1.12
34.72,1.12
34.74,1.12
34.76,1.12
34.78,-0.96
34.8,-1.04
34.82,-1.04
34.84,-1.04
34.86,-1.04
34.88,-1.04
34.9,-1.04
34.92,-1.04
34.94,-1.04
34.96,-1.04
34.98,-1.04
35.0,-1.04
35.02,-1.04
35.04,-1.08
35.06,-1.04
35.08,-1.08
35.1,-1.04
35.12,-1.08
35.14,-1.04
35.16,-1.04
35.18,-1.04
